70.3337,18.5827,2.8058,0.3393,0.2025,-32.7976,51.479,11.4571,4.6368,295.183,g
37.0979,8.0876,2.5809,0.4908,0.2585,-10.8717,25.3223,10.9802,1.472,169.177,g
47.409,19.4267,2.8382,0.2351,0.1197,-43.4217,-33.8379,-11.3684,2.939,195.604,g
23.1475,20.0584,2.5955,0.401,0.2678,3.4453,22.5903,-15.253,81.7955,89.9973,g
22.939,14.5959,2.5453,0.4758,0.2806,-27.0839,-9.6642,-7.8812,47.847,193.412,g
38.149,22.1737,2.6469,0.2999,0.1567,26.5912,31.1901,-19.8829,23.0914,259.555,g
40.6296,23.9963,2.8162,0.2443,0.1489,19.4029,34.2698,-8.7065,6.1626,79.0171,g
12.8128,11.5202,2.0774,0.728,0.3891,15.2486,-7.1802,11.1366,21.21,228.697,g
53.9679,25.405,3.0243,0.2175,0.1121,16.7438,50.671,-11.1705,8.986,261.066,g
17.3029,11.088,2.179,0.5563,0.3278,0.3834,-4.1781,-6.0185,3.5463,208.628,g
71.6766,36.6477,3.63,0.1768,0.1019,-31.7936,65.881,-23.0369,9.612,328.604,g
66.4031,32.2578,3.6349,0.1384,0.071,57.4468,48.7189,26.0972,9.4551,224.235,g
26.6994,12.5862,2.4495,0.5684,0.3144,-14.0365,-13.5974,-12.8798,9.393,93.9195,g
27.8762,17.4013,2.7701,0.3735,0.2334,-0.2337,-18.5089,-11.9716,11.5874,195.272,g
21.0689,13.6215,2.6042,0.5149,0.2724,22.6513,12.6911,8.8932,5.3844,180.055,g
26.2968,12.1111,2.5051,0.4344,0.2484,3.9917,22.4926,-9.9256,0.085,170.775,g
79.7152,24.3309,3.3438,0.213,0.1067,47.0015,79.5533,13.5603,7.119,283.268,g
21.3927,14.2909,2.6599,0.5208,0.2877,27.9777,-8.2872,-3.1725,0.9412,237.867,g
66.0896,16.8242,2.9413,0.4213,0.2181,14.5258,71.255,7.1436,8.2426,220.549,g
41.1297,14.1661,2.723,0.3917,0.2337,32.2668,23.5052,-9.8231,6.0359,162.968,g
33.7945,22.1564,2.8873,0.2476,0.1316,15.0711,-9.0742,18.1371,9.383,212.222,g
27.0104,19.1173,2.5224,0.3093,0.1607,-37.1599,-6.568,15.2294,11.766,265.93,g
24.2734,15.0359,2.4456,0.4624,0.2778,0.8311,20.8813,7.1707,17.466,136.065,g
59.3765,24.5358,3.3144,0.2119,0.1142,32.9449,58.346,-12.8838,8.7949,154.341,g
43.9478,24.394,3.2131,0.262,0.1521,-60.8871,37.3313,20.218,9.4355,282.022,g
36.939,18.2265,3.0943,0.3477,0.1767,13.7988,27.5274,13.6707,7.1492,197.201,g
13.2566,10.3836,2.1717,0.7946,0.4747,13.4475,5.9458,11.1924,15.671,238.572,g
43.0781,22.9823,3.083,0.2107,0.107,9.2348,31.1854,5.6906,23.884,120.316,g
40.0334,16.7695,2.6201,0.2518,0.1331,36.5979,29.1197,8.9579,4.1,140.794,g
75.8672,20.0816,2.9738,0.2772,0.1514,-124.634,69.8653,-17.3874,1.861,260.741,g
22.7173,0.0026,2.1446,0.7168,0.4265,0.2148,-5.189,0.0001,5.2051,286.396,g
27.5928,12.1125,2.4786,0.485,0.2807,-20.2481,13.3007,-8.2076,8.947,129.518,g
19.0792,9.998,2.2553,0.5889,0.3083,24.1207,9.164,5.0535,75.0613,202.863,g
17.1544,11.249,2.2405,0.5632,0.296,0.7747,-5.3697,-4.0671,48.5893,119.225,g
64.8397,22.7859,3.4214,0.1804,0.0904,2.588,51.7055,13.6157,0.109,229.045,g
57.0078,21.2557,3.033,0.2215,0.1126,30.4996,38.3893,15.1188,7.705,268.733,g
70.1175,26.765,2.8525,0.361,0.2128,-78.9622,34.9175,14.1978,1.4663,262.124,g
15.6186,11.9091,2.2856,0.6373,0.3601,-1.0993,3.5316,6.3487,50.6366,40.0383,g
25.2958,9.4956,2.4401,0.5154,0.2813,5.6749,17.8278,7.2557,18.1924,181.397,g
13.2557,10.6884,2.1477,0.7829,0.4235,-14.4832,-3.1234,-11.7508,47.2228,124.216,g
18.5361,10.4673,2.1903,0.5419,0.2742,-0.7056,6.185,4.5066,0.244,129.236,g
24.4464,18.334,2.5569,0.3551,0.2011,12.8798,20.1313,13.6383,11.2109,133.319,g
67.5816,17.4607,2.8274,0.317,0.1659,17.1638,82.4914,-13.0204,5.3213,155.295,g
30.3595,11.4298,2.3766,0.3782,0.1912,-49.3628,22.1543,8.5167,16.73,238.833,g
45.8064,19.5178,3.0869,0.2833,0.165,-7.4746,34.423,13.2551,6.8749,149.3,g
27.8752,9.6675,2.3589,0.547,0.361,5.8722,21.343,4.5282,44.0434,110.704,g
41.2042,14.1489,2.8811,0.3379,0.1953,-12.991,33.551,7.0878,3.3282,203.344,g
43.5163,19.0106,3.0803,0.2685,0.1475,5.357,-12.4533,-6.1321,9.4008,230.392,g
50.8322,24.6663,2.8707,0.2397,0.1286,-18.4173,-35.6601,-9.656,0.817,226.644,g
12.5765,11.8613,2.2934,0.6921,0.374,16.2166,-9.9861,7.2229,36.511,90.9553,g
69.446,28.4983,3.3528,0.2761,0.1653,-20.0601,43.1236,-6.8479,0.2501,321.117,g
25.5063,19.368,2.747,0.3241,0.1656,-28.1698,-15.7664,11.6689,0.864,108.972,g
47.7858,23.6861,3.4455,0.195,0.1016,23.8975,29.8589,13.6419,3.2554,191.222,g
43.3018,17.2311,2.8182,0.4088,0.215,-51.942,14.8688,-16.2524,30.1483,192.601,g
65.6318,28.2821,3.0265,0.3358,0.2413,-16.9965,26.5785,-20.4737,2.4674,313.433,g
20.5175,12.946,2.4616,0.5043,0.2539,17.0192,4.8579,-4.1418,53.922,118.72,g
20.7922,7.1641,2.0233,0.7109,0.3554,24.3782,9.6902,6.0041,6.786,102.655,g
12.9712,11.1602,2.0952,0.747,0.4297,-14.5735,6.7776,10.4579,71.9552,194.357,g
13.1071,10.8976,2.3608,0.7669,0.4379,-14.2735,4.4178,11.1795,13.038,166.744,g
20.2834,7.1797,2.0952,0.755,0.3815,22.7089,11.792,5.492,51.983,191.877,g
73.3506,24.1373,3.4044,0.2396,0.1338,46.351,80.3803,-14.2326,1.0087,291.889,g
18.1784,10.2753,2.2878,0.6289,0.3582,21.0428,11.8565,-5.0453,7.916,100.254,g
39.6606,15.4898,2.6726,0.3167,0.169,-59.4772,-11.597,13.6889,34.0416,192.702,g
85.9632,28.6412,3.4029,0.2939,0.1525,-55.1716,37.3699,-17.0694,5.703,331.638,g
35.9396,12.0674,2.5139,0.3982,0.2067,-6.13,19.3256,-7.2416,7.6707,150.528,g
67.3736,23.2082,2.7878,0.4189,0.2274,-66.2448,-50.8812,13.3178,2.135,294.976,g
78.2112,25.6598,3.361,0.2265,0.1278,39.8441,96.8077,-14.1376,7.052,148.372,g
66.4347,17.664,2.912,0.3858,0.2162,60.8973,67.7566,12.2796,10.237,219.291,g
41.8044,20.9524,2.7348,0.2468,0.128,72.225,-22.3472,17.6023,22.3263,122.32,g
64.542,29.7453,3.3389,0.1467,0.0758,75.7622,42.5985,17.6999,1.967,241.639,g
16.7909,11.4284,2.3032,0.5821,0.3109,0.4105,-4.0309,4.6424,15.7723,162.458,g
12.9497,9.9431,2.2028,0.7962,0.5549,11.5501,8.112,-8.174,54.7684,188.21,g
44.7114,17.8932,2.7785,0.3297,0.1774,13.0163,25.7086,-10.464,2.715,179.333,g
28.8686,11.5357,2.4322,0.4732,0.2495,-37.302,-10.1044,8.7948,26.025,165.532,g
66.8895,16.4561,2.372,0.5223,0.3121,58.3367,56.1996,-15.8224,11.3951,191.26,g
90.1763,13.9634,2.6021,0.5025,0.2988,-106.492,-54.2293,11.1199,1.523,410.94,g
43.3537,17.7987,2.7271,0.3205,0.1715,10.1423,-37.4404,10.3213,17.749,114.828,g
22.8824,10.4655,2.243,0.5314,0.2771,-24.5527,-18.0838,10.0962,15.91,170.332,g
84.1527,24.5551,3.2015,0.3408,0.204,-37.8943,-71.2491,-9.6222,2.3306,302.097,g
25.2997,20.7144,2.9004,0.3308,0.1717,23.7771,18.9769,-16.1827,3.762,141.225,g
37.1859,20.7287,2.7745,0.3227,0.2025,-25.403,-28.8158,-15.4702,5.3784,171.716,g
25.7288,15.0604,2.5723,0.415,0.2289,1.9492,23.5596,6.7967,27.1409,207.386,g
30.7902,20.88,2.7304,0.294,0.1516,0.2203,-17.2674,-4.4696,27.942,64.0094,g
19.2373,17.3136,2.1761,0.5467,0.29,-26.8638,12.2527,-17.0072,56.8865,78.3783,g
25.3267,14.4796,2.5496,0.3977,0.213,-18.4885,14.7904,5.3284,81.0686,53.8159,g
28.7643,7.6722,2.2175,0.5515,0.3061,10.3282,-7.2343,3.0541,6.445,206.629,g
87.1434,13.1445,2.7024,0.4087,0.2252,-83.9072,64.1095,11.6992,7.3785,278.506,g
39.4235,23.0476,3.1144,0.2551,0.1341,16.0841,34.2025,15.7066,8.6997,152.976,g
92.7062,18.1531,2.8822,0.223,0.1292,-170.772,78.0131,10.9458,0.9333,228.686,g
28.3396,6.8049,2.2175,0.5636,0.2879,-8.3458,-15.8779,1.7177,35.715,138.106,g
84.9312,26.6571,3.548,0.1665,0.0913,-61.5873,66.5324,14.9757,1.1373,268.919,g
37.6527,16.8221,2.7771,0.2723,0.1429,-19.1202,20.2691,-6.791,74.6315,144.118,g
39.2466,24.2978,3.1817,0.2468,0.1471,16.6391,26.7323,5.3645,18.4082,165.523,g
83.738,32.8001,3.6126,0.2172,0.1112,10.0435,43.1094,-29.1398,1.4349,371.197,g
28.5888,18.6679,2.7097,0.2888,0.1493,8.2922,17.8939,-12.0483,12.747,113.893,g
40.7319,16.6665,2.7771,0.279,0.1495,46.362,-25.7537,13.3908,4.584,243.29,g
70.8315,22.3982,3.3197,0.2227,0.1252,81.8166,69.0231,19.2635,10.385,248.983,g
75.5264,37.4053,3.2695,0.1446,0.0782,36.9206,42.1229,-18.0208,6.198,191.936,g
81.1628,25.2375,3.4946,0.1876,0.1013,43.1695,87.2852,-19.4008,1.577,208.863,g
29.8548,21.4516,2.9784,0.2806,0.1456,-29.6933,17.5267,-9.5246,26.9856,86.5943,g
19.9784,11.9517,2.2833,0.6406,0.3932,10.4143,20.3829,3.8522,80.0895,155.076,g
23.7533,16.8303,2.8299,0.432,0.2685,6.3197,11.3306,-11.9067,14.2238,157.23,g
34.6882,22.6579,3.049,0.2305,0.1184,23.576,28.0075,-8.4395,2.0522,160.775,g
21.6581,10.7069,2.2014,0.5409,0.2799,-5.6179,17.803,-8.9505,39.009,129.765,g
41.8231,25.2456,3.3309,0.1876,0.0945,3.1144,28.248,17.0575,12.156,119.375,g
102.179,21.1275,2.9595,0.2119,0.1147,77.1242,107.617,11.06,3.2562,156.342,g
31.031,18.0642,2.6325,0.3543,0.1946,44.2238,-9.3174,16.6029,37.32,202.205,g
26.6095,17.6968,2.6243,0.3943,0.2126,34.9057,14.1483,14.8182,24.2467,82.3375,g
47.8916,13.88,2.7482,0.3536,0.2045,-29.3292,-31.0968,11.835,4.6031,179.801,g
90.4766,38.2659,3.6727,0.2042,0.1048,-47.7558,44.2203,23.7069,0.141,373.654,g
64.9861,21.2241,3.2083,0.2526,0.1297,23.4481,69.5608,-15.6523,3.404,231.728,g
19.1463,16.2983,2.3395,0.4851,0.2494,12.275,17.8333,11.4413,87.1479,50.0851,g
33.8546,19.1791,2.8963,0.24,0.1263,42.8107,12.3582,-5.8403,11.654,124.672,g
69.5868,22.6932,2.9238,0.2634,0.146,-84.7372,50.6365,-20.1084,1.817,244.718,g
42.0033,11.1099,2.6889,0.3521,0.1873,-71.6217,33.9431,4.4854,0.933,269.535,g
26.6387,9.6367,2.3314,0.4848,0.2821,31.5284,20.5391,-6.8911,77.509,107.627,g
39.9972,22.1835,3.0941,0.2762,0.1437,41.3812,36.3933,13.3279,14.756,228.618,g
26.4957,19.7704,2.8096,0.3364,0.1915,29.2515,21.2692,8.8332,57.543,125.776,g
66.6981,24.516,2.7843,0.2728,0.1504,44.6334,44.8596,14.3485,8.269,267.995,g
24.8934,9.0198,2.4749,0.5494,0.3735,-12.5286,-7.2937,3.4208,0.8814,197.488,g
33.0503,13.7444,2.5192,0.3752,0.2133,-31.6262,19.3258,-12.3509,10.277,212.251,g
53.1732,15.7798,3.0007,0.3405,0.1962,34.2341,56.4614,5.3486,13.029,195.206,g
74.9025,25.0511,3.0028,0.1908,0.1217,92.9118,59.8709,-8.8902,0.745,248.487,g
41.4986,23.3668,2.8713,0.2663,0.15,60.5456,23.7276,17.5422,11.817,160.948,g
53.7433,23.089,3.0471,0.1974,0.1135,54.9339,44.502,-9.4969,0.9229,84.9414,g
36.0591,20.1264,2.9941,0.2889,0.1556,44.6572,24.9777,11.2823,17.968,62.9514,g
44.3036,11.9267,2.3918,0.3245,0.1643,-66.2649,17.0472,7.2818,31.877,130.003,g
19.1106,16.0598,2.6609,0.5087,0.2587,18.4076,15.3466,9.5807,19.125,185.174,g
49.1229,24.2545,2.8388,0.2261,0.1167,55.8012,-33.3052,16.6326,30.43,176.439,g
95.5597,27.2877,3.0519,0.2422,0.1389,95.3006,75.8873,25.3293,0.669,172.864,g
32.5241,17.8766,2.8395,0.3039,0.1556,-23.1878,-16.3538,14.9415,3.952,213.754,g
65.1314,26.0843,3.345,0.2427,0.1385,-66.5168,32.9514,15.9757,10.7786,295.958,g
15.4038,11.6905,2.3927,0.6397,0.4069,-3.3332,-2.0741,8.3079,13.4796,160.581,g
58.8813,27.5643,3.3251,0.1272,0.0636,23.5287,-29.2176,-6.3803,6.402,150.413,g
42.6022,16.2177,2.6542,0.2794,0.1408,5.828,-20.4591,7.5307,9.8372,217.434,g
20.7835,7.1998,2.0512,0.6844,0.36,-0.2625,4.9374,-6.0148,64.912,242.85,g
22.231,11.8873,2.4631,0.5508,0.3391,26.0955,10.6926,-7.5324,25.929,183.843,g
55.1999,17.4642,2.7114,0.3343,0.1992,50.9644,39.6746,-8.2674,1.676,284.525,g
20.532,18.6601,2.5587,0.4669,0.2555,29.2223,-12.2598,-7.5688,37.6012,191.237,g
43.394,14.3798,2.7419,0.3315,0.1893,17.1142,34.0807,11.7271,13.603,121.477,g
102.45,27.5832,3.0728,0.208,0.1129,-166.114,79.8849,23.9538,9.451,197.165,g
27.3841,16.5037,2.6405,0.4073,0.2254,36.6823,17.1568,-8.2152,16.37,193.038,g
17.5793,15.5771,2.2601,0.6264,0.3819,-1.1812,-12.0557,-15.5147,62.1191,211.033,g
19.0237,12.7709,2.3512,0.5523,0.2829,13.464,13.4941,8.1203,41.866,107.452,g
38.6516,19.3449,2.6594,0.2738,0.1479,27.6378,33.3437,-16.3988,41.605,133.153,g
62.0635,17.3895,2.7782,0.3667,0.2292,71.2981,52.4938,-11.1993,3.9526,254.026,g
31.7847,27.1539,2.9791,0.2697,0.1495,14.9426,-22.2961,-22.7852,10.4772,221.642,g
15.1324,12.0507,2.3483,0.6592,0.3879,-1.3385,-2.3146,7.2689,21.428,81.919,g
73.1913,27.9445,3.2926,0.3135,0.2149,4.7674,38.6748,29.0025,0.7768,345.9,g
29.0428,12.1783,2.4082,0.4023,0.2051,-34.4635,-24.0117,9.5604,11.474,160.369,g
24.8332,15.6621,2.5949,0.4269,0.2274,5.8766,17.1802,9.8723,4.833,165.036,g
48.6307,22.8507,3.3797,0.2299,0.1191,48.98,42.1381,10.5273,6.54,109.076,g
21.2877,10.0994,2.179,0.5828,0.3278,5.3474,-16.8421,-10.2674,8.167,244.58,g
58.3208,25.9922,3.1836,0.2333,0.1484,-57.0671,32.3796,14.3932,3.4996,304.331,g
33.5948,21.3124,2.6294,0.2746,0.142,-28.0882,-12.249,-16.3479,29.3634,135.209,g
25.8419,18.5717,2.6304,0.377,0.1932,25.4122,17.9303,5.4656,1.8424,145.416,g
15.2955,11.9972,2.2718,0.6524,0.3824,-1.0415,1.6615,7.1066,54.997,220.126,g
78.7682,28.2616,3.5831,0.1481,0.0866,44.0772,72.1661,-12.829,2.3175,174.536,g
27.699,18.3458,2.6937,0.3887,0.2196,18.7839,26.1077,9.2445,36.5252,103.251,g
25.8842,18.8781,2.5085,0.3752,0.2031,14.2467,-17.4503,-12.7256,23.417,152.479,g
78.3975,24.4927,3.3175,0.2291,0.1369,-31.0494,66.2589,13.1843,0.2485,299.167,g
112.238,33.4058,3.252,0.2771,0.1391,7.8799,-91.4841,33.5943,0.9466,348.115,g
29.549,14.1175,2.3692,0.359,0.1902,37.1775,19.8095,-8.8034,0.9098,145.247,g
85.889,28.6696,3.7388,0.152,0.0851,25.0748,-37.7939,23.3276,8.2632,206.324,g
22.7269,10.0862,2.2148,0.5671,0.2957,31.189,-15.109,8.3771,8.681,90.7996,g
67.1152,35.1811,2.7969,0.3384,0.2227,-33.559,58.7425,7.8771,40.61,184.465,g
25.9214,14.0449,2.6933,0.5025,0.2948,4.897,20.1408,6.2421,9.6072,125.722,g
23.2215,12.8403,2.5735,0.4993,0.2577,-28.8316,11.9236,9.0575,4.861,102.303,g
25.3374,19.6763,2.6117,0.3081,0.1577,-1.3407,20.1489,-8.5206,6.733,182.361,g
39.9087,17.1227,2.7243,0.2981,0.1538,27.7499,34.8366,-8.4203,40.603,70.9618,g
42.4667,21.8903,2.7789,0.2196,0.1106,-16.5391,31.0034,-9.7202,4.9852,170.72,g
84.6723,18.2798,2.9605,0.3001,0.1561,35.044,99.6052,10.7542,5.3339,273.305,g
45.7794,16.0074,2.9761,0.2779,0.1421,-13.6447,-26.4445,-9.6365,0.6344,242.53,g
89.473,32.9432,3.3831,0.1589,0.0888,-91.8688,51.6337,21.9819,0.524,237.609,g
13.1797,10.8931,2.1123,0.7722,0.3977,-14.8638,2.3052,11.8602,25.297,147.204,g
44.7514,21.1995,3.1326,0.2027,0.1057,38.1348,30.1,16.4513,7.475,188.386,g
18.1548,10.5822,2.2967,0.5758,0.3106,1.1567,-6.8206,5.7736,89.6759,76.6735,g
63.6902,31.5384,3.3268,0.2417,0.1468,-22.8431,46.3625,20.723,14.844,305.948,g
48.2679,26.8382,2.7059,0.2441,0.123,13.8346,-36.6641,-20.2748,35.118,97.5741,g
94.6087,27.5122,3.26,0.1259,0.0651,-82.8894,71.8442,21.339,2.314,277.217,g
31.1763,19.3714,2.8338,0.3152,0.1957,21.741,-6.6024,16.9494,12.969,200.776,g
50.7743,18.7763,3.0743,0.2689,0.158,25.0603,51.1045,12.3973,5.1845,281.517,g
12.4992,11.9681,2.0394,0.6941,0.3516,15.4763,-6.5078,11.1903,21.57,62.5198,g
75.6751,21.5095,3.159,0.2982,0.1772,-57.8894,40.895,-15.6327,6.69,339.359,g
107.508,41.832,3.6121,0.117,0.0653,87.8655,88.203,-36.017,4.5595,254.697,g
21.479,13.6097,2.6042,0.4627,0.25,1.588,-11.4003,2.9769,25.464,166.195,g
26.0078,7.2405,2.2405,0.6264,0.3247,-12.9957,-4.6882,3.1342,22.151,217.199,g
25.9887,0.0,2.3274,0.7576,0.4212,-27.4587,-14.2246,-0.0001,15.89,189.793,g
22.2363,12.7012,2.5527,0.4678,0.2535,-9.572,8.4235,8.2337,52.2617,160.328,g
69.8139,23.1961,3.3432,0.245,0.1304,81.6787,51.9424,15.612,9.604,237.316,g
63.6129,16.7516,2.7653,0.2884,0.1554,39.5165,59.6089,12.2337,1.1868,247.397,g
26.0561,12.0224,2.4969,0.4777,0.285,-6.0085,-21.2166,11.0144,2.8978,83.9991,g
69.8339,32.5173,3.6431,0.2368,0.1216,-34.2351,64.0615,-22.0987,2.662,296.143,g
26.986,16.8134,2.5717,0.3834,0.2587,9.5514,19.838,-16.386,19.4692,121.151,g
84.7379,22.0081,3.0993,0.2132,0.1269,20.2899,88.0172,18.9077,6.3777,247.2,g
27.6262,8.297,2.1903,0.5935,0.3581,-13.8752,-20.01,-5.2247,46.468,87.6366,g
13.2724,10.3694,2.2867,0.7959,0.4729,-13.488,-5.982,-11.2598,29.068,176.78,g
18.8636,15.2784,2.4091,0.5458,0.3021,6.0171,-16.438,12.056,0.5504,114.188,g
20.4837,10.9382,2.2405,0.5977,0.3075,-6.962,17.8283,-7.6208,45.65,110.864,g
29.7715,14.7263,2.4456,0.491,0.2885,31.7979,22.991,4.1907,6.6615,81.9127,g
93.4152,35.8718,3.9292,0.1263,0.0662,-42.7157,65.1396,-29.4739,4.106,287.049,g
64.0183,26.8934,3.2139,0.19,0.1072,4.0659,47.5424,16.6488,2.9665,171.319,g
36.8034,19.8968,3.0206,0.2794,0.1588,35.5382,16.4042,13.4052,9.87,202.831,g
