20.5056,12.823,2.3531,0.51,0.2683,9.9865,14.0662,8.7369,1.701,205.635,g
72.912,10.4211,2.6693,0.394,0.2131,20.5709,77.5674,4.8373,9.402,235.075,g
53.7088,16.6628,2.8695,0.2984,0.1668,20.2522,53.7607,-12.9033,11.677,252.365,g
79.6309,30.9289,3.466,0.1556,0.0788,73.8548,71.5445,18.1939,2.3084,270.704,g
60.012,19.0335,2.9398,0.2389,0.1327,63.7436,29.51,-13.7127,11.1868,196.59,g
23.9467,14.5395,2.634,0.446,0.2404,-18.8146,12.5722,-8.6566,60.493,185.734,g
70.2288,28.4154,3.1828,0.2553,0.1506,-19.6781,65.1319,-19.9625,1.562,321.541,g
17.2692,11.1405,2.2504,0.5562,0.3118,1.2627,-6.3159,5.3486,40.0799,206.442,g
35.315,16.4057,2.6871,0.3145,0.1799,44.3245,29.9203,-9.4979,5.231,151.136,g
19.7221,15.8656,2.6248,0.5196,0.3096,7.4801,13.3605,-13.2124,31.983,132.292,g
94.8276,37.9939,4.0896,0.0905,0.0506,10.1907,86.3984,22.9415,1.024,192.106,g
20.2467,10.4762,2.3096,0.6275,0.3162,8.6645,-18.0061,10.9604,79.4844,161.749,g
76.4482,26.3884,3.0874,0.2257,0.1141,-29.7807,62.0248,16.3129,14.573,305.318,g
97.3151,28.5147,3.3217,0.1692,0.097,-38.872,80.0073,22.2258,2.984,319.867,g
45.4678,23.5905,2.9172,0.1936,0.0974,61.7676,-13.4235,13.6138,1.087,169.837,g
48.8261,15.6801,2.8132,0.3105,0.2068,35.9477,40.7527,-5.4943,8.2676,142.795,g
18.6774,17.6112,2.3551,0.5077,0.3068,22.6674,-4.1781,-6.7637,8.3828,179.516,g
19.7062,17.9125,2.3589,0.477,0.2516,12.2868,18.3755,-10.408,29.7652,177.847,g
28.6991,19.6079,2.6212,0.3469,0.1782,13.4919,23.5966,-11.1086,21.0958,158.988,g
41.2937,12.6744,2.6942,0.3458,0.181,-35.2253,-30.0301,8.7423,5.153,174.052,g
21.843,9.901,2.2014,0.5786,0.3239,-2.8651,15.3604,-9.4155,6.251,155.282,g
33.7959,12.4542,2.567,0.3821,0.2344,15.7147,22.9081,-4.5372,27.8917,181.831,g
15.5071,11.6106,2.3385,0.6422,0.4243,1.4462,2.6585,8.4352,77.7643,149.374,g
26.564,13.2097,2.3909,0.435,0.2744,19.6882,-15.1212,1.8099,37.7264,178.868,g
19.6229,18.7334,2.5179,0.349,0.1745,16.3392,11.422,8.841,10.1102,76.8999,g
47.8357,20.8121,3.3922,0.2562,0.1413,19.2355,37.4746,-8.7009,0.468,215.892,g
40.9872,16.3956,2.7147,0.3259,0.1649,-24.6696,-26.6872,-11.6003,0.0821,231.651,g
23.1306,14.9958,2.5971,0.4121,0.2111,-9.3686,2.8332,-7.1182,41.0922,212.261,g
12.9987,10.7215,2.1351,0.7546,0.4872,13.3091,-4.4109,-7.2198,32.861,251.47,g
20.1058,9.2855,2.2553,0.6167,0.375,22.5169,12.3937,-1.9347,79.283,122.258,g
18.2452,10.3919,2.382,0.5934,0.334,-0.7341,5.7769,6.3507,18.0235,190.144,g
36.9048,16.4389,2.7945,0.3323,0.179,17.372,34.0336,-9.2374,1.8977,148.198,g
20.6647,7.1459,2.2292,0.7316,0.3746,-23.4139,-11.2425,-5.8789,68.5155,71.3941,g
24.7614,10.4777,2.3627,0.4685,0.2408,13.2568,-17.4548,1.8392,19.5461,145.109,g
33.3237,12.3317,2.5145,0.3639,0.1881,-3.1009,-17.7864,-3.2959,42.108,85.2292,g
18.0519,17.6171,2.1818,0.5395,0.2928,-0.4561,-15.8707,-13.4793,56.732,226.456,g
38.5054,20.5728,3.0434,0.2371,0.1235,-10.5779,28.694,-8.6808,18.3976,146.372,g
41.0476,23.8253,3.0092,0.2066,0.1121,4.0119,23.1823,-9.0349,6.121,123.831,g
39.0894,22.4388,2.7352,0.2649,0.161,25.7274,9.4193,19.8557,10.506,133.345,g
21.5359,12.5372,2.3865,0.4641,0.2361,13.4757,13.6071,-9.9932,15.312,166.529,g
53.746,26.0975,2.8873,0.2735,0.1458,46.4817,67.4394,12.201,36.8773,49.882,g
16.3607,11.5709,2.3522,0.5956,0.3089,-2.3935,6.7419,-4.0054,35.427,155.95,g
81.1254,32.3186,3.3511,0.1729,0.088,67.0179,77.5083,29.5555,10.34,188.939,g
54.4375,32.7823,3.1174,0.1557,0.0797,56.8326,12.2947,16.1308,2.6399,144.71,g
22.2342,12.5906,2.2601,0.6044,0.3269,-16.6249,-10.6821,9.74,16.7407,182.889,g
77.6846,25.5809,3.5455,0.1851,0.0992,70.9997,73.0712,18.2497,3.186,251.291,g
29.4732,11.3566,2.641,0.4091,0.216,20.5817,20.7717,4.0614,19.1106,178.983,g
20.4478,12.6043,2.3953,0.4789,0.2435,2.741,-12.5683,-9.8304,22.3269,85.2293,g
71.9578,12.5605,2.723,0.3879,0.2072,-58.961,44.3066,7.0796,9.0544,273.848,g
70.3078,25.1742,3.3245,0.1672,0.0865,-81.4747,22.3913,-16.5999,3.9509,243.299,g
40.8706,21.7144,3.0004,0.2308,0.1174,32.656,32.3028,19.1536,5.528,164.086,g
26.277,16.3552,2.6474,0.3694,0.2264,-15.0628,-11.4381,-11.3257,19.6343,154.066,g
34.0974,15.3949,2.4749,0.3719,0.1859,4.1227,-22.6602,-12.5063,4.829,199.522,g
19.3993,9.2873,2.3096,0.6471,0.424,19.8807,14.3973,-3.9199,25.804,167.898,g
23.091,13.4138,2.6942,0.5197,0.3084,4.2265,10.3604,-8.3245,9.3139,213.371,g
22.0239,14.7859,2.5276,0.4777,0.2418,14.3827,-8.5181,11.0575,62.975,167.615,g
19.0891,16.0585,2.9287,0.4985,0.3659,0.1031,14.3193,-7.1731,22.732,181.272,g
58.9884,29.6335,2.7255,0.2653,0.1515,-54.9837,-52.5825,-13.1407,12.3224,215.724,g
92.595,24.5334,3.167,0.2056,0.1059,-30.6767,79.5929,-23.0421,0.0787,330.463,g
29.8725,19.2412,2.8404,0.2498,0.1264,7.048,14.3757,-5.0995,21.696,173.343,g
28.8416,15.6011,2.6857,0.3979,0.2031,-13.8178,13.1211,13.0436,25.199,62.981,g
75.7318,23.2784,2.9474,0.2585,0.1337,53.2872,66.7149,21.1451,4.6616,219.963,g
38.844,14.0209,2.7882,0.3681,0.2174,-12.2549,-24.9124,9.4878,4.582,197.56,g
41.6441,22.594,3.0107,0.2888,0.1576,19.9646,44.4637,18.484,16.037,125.595,g
58.3389,24.843,3.4371,0.1316,0.066,29.0464,34.8075,13.7119,8.174,167.285,g
41.1907,22.4849,3.1144,0.2436,0.1279,-7.4714,28.3789,9.7364,27.354,95.8773,g
27.1111,14.7768,2.5826,0.3817,0.2288,15.8706,-12.3721,11.6509,12.4588,225.281,g
109.581,38.4424,3.1392,0.2823,0.189,-95.6673,-47.4613,28.5505,0.834,244.819,g
13.3396,10.5628,2.1917,0.791,0.4019,-14.891,-2.3901,11.9001,10.7959,182.91,g
56.2502,25.7749,3.2911,0.1488,0.077,46.7788,49.8155,17.6717,4.177,227.323,g
56.6978,25.182,3.2003,0.1545,0.0823,54.6171,15.3449,-21.3093,6.7129,185.06,g
25.0031,17.8324,2.5763,0.3422,0.1737,13.2037,5.304,8.6137,16.948,175.412,g
30.8252,10.7739,2.404,0.4852,0.2623,-40.6069,-16.8903,-11.7654,3.2586,229.629,g
67.3067,30.9748,3.6873,0.1689,0.0934,37.6799,77.4819,-21.5674,5.761,166.709,g
92.8988,49.0521,3.7862,0.1824,0.0948,39.0729,-56.9212,-14.8294,3.3724,379.671,g
62.0891,28.8639,3.3406,0.2643,0.1796,-30.5982,36.3416,-16.4539,6.479,298.592,g
40.1071,27.6602,2.8479,0.2172,0.11,0.0957,-7.964,14.3384,11.7922,129.98,g
29.0412,18.2441,2.6632,0.3518,0.177,-24.1254,-17.2008,13.4803,2.6291,163.381,g
55.8124,23.4781,3.3273,0.1831,0.1038,-50.9728,-36.1868,-14.4238,6.397,166.396,g
47.5811,17.2598,2.7412,0.3013,0.1733,-53.7185,-36.82,-15.4714,0.2816,220.423,g
76.1799,24.8222,3.1237,0.2106,0.12,-60.9348,57.6858,-20.4701,2.1911,269.566,g
25.3811,15.8935,2.7616,0.4329,0.2519,16.9705,-8.6944,8.6056,37.555,68.2,g
42.6005,22.6843,3.031,0.2253,0.1206,-4.1977,-13.1639,9.4312,14.976,220.277,g
18.3844,16.4085,2.3953,0.4829,0.2596,-7.6899,17.3911,-9.6232,60.543,163.281,g
92.2265,26.4529,2.9077,0.1719,0.0872,-120.69,80.8701,-11.3944,5.0667,220.885,g
29.4491,12.7271,2.6637,0.3536,0.1876,-19.407,-18.1295,7.1258,8.1501,252.15,g
13.2611,10.5592,2.2589,0.7879,0.449,-13.998,-4.6137,-11.4973,61.03,216.368,g
21.9622,12.6187,2.4099,0.6187,0.3132,14.7445,5.6346,-9.9394,70.525,44.5714,g
30.1227,16.093,2.5746,0.4394,0.265,-17.245,15.2493,11.1356,11.519,221.516,g
61.3494,21.7627,3.0941,0.2311,0.1461,38.7526,47.0683,10.7993,8.993,221.275,g
60.8065,28.7891,2.9823,0.1771,0.0943,16.7117,52.382,19.6667,1.9667,286.609,g
12.4987,11.9659,2.1446,0.6882,0.362,-16.4037,9.9499,8.7031,50.611,121.432,g
25.0768,19.7139,2.6632,0.4061,0.2313,0.2771,17.8255,12.4723,65.226,5.7456,g
55.3383,28.0521,3.3091,0.1845,0.0925,-39.4626,40.2725,18.0415,9.834,283.367,g
23.5264,19.3466,2.643,0.3595,0.2332,18.7937,13.6245,-4.6144,52.2065,70.9672,g
65.6203,30.689,3.2445,0.1777,0.0988,32.2151,67.5998,25.9399,2.733,140.514,g
30.5549,19.5497,2.8615,0.315,0.1685,-1.3892,-26.6817,-10.7674,5.5986,184.121,g
28.2082,12.1254,2.4099,0.4163,0.2082,6.3914,-19.1434,-10.7975,64.547,78.8033,g
43.7239,20.884,3.1181,0.2065,0.1055,-20.3641,-18.9739,-12.3713,17.406,192.546,g
76.6239,34.0896,3.5389,0.1585,0.0794,-78.6243,65.1166,12.7348,4.172,252.444,g
46.5015,36.7249,3.0881,0.2792,0.1408,7.1853,56.9306,-10.5249,19.163,29.6676,g
34.8356,16.8011,2.4048,0.437,0.2343,-42.955,-11.4471,8.8014,16.376,176.535,g
15.7183,11.8468,2.2742,0.633,0.3644,-0.9802,3.5205,6.6075,16.332,161.059,g
66.0687,20.3533,2.9643,0.2823,0.1493,-50.6715,-43.5782,-12.3356,5.369,280.998,g
19.6379,7.3288,2.1538,0.7649,0.4175,3.394,-10.0917,-4.7269,80.2685,129.528,g
12.787,11.5763,2.0473,0.7265,0.3722,-15.1619,5.3573,-11.5712,72.426,126.472,g
63.1254,18.643,2.8762,0.3311,0.1749,-69.8622,49.6986,-21.2178,6.9492,293.428,g
19.9774,9.2051,2.4099,0.6809,0.43,0.5164,-12.105,-7.1817,3.2309,137.584,g
94.7591,34.3084,3.3961,0.1189,0.0609,-98.4056,57.7795,-11.8856,6.005,243.483,g
41.2575,21.8584,2.9923,0.2209,0.1155,-7.1115,-22.9775,-13.0627,2.555,233.09,g
20.7262,12.8883,2.3865,0.4723,0.2567,-16.7841,-9.4132,-5.5527,14.549,190.537,g
60.0416,15.9079,2.8392,0.2578,0.1412,-102.003,37.1624,-7.5732,2.7873,259.734,g
12.867,11.3195,2.1414,0.722,0.4296,-14.8022,8.3638,6.7735,42.694,214.914,g
67.7932,22.1934,3.0607,0.2165,0.1239,30.6521,64.2621,17.9046,6.105,276.753,g
24.0954,10.0126,2.2989,0.603,0.3141,25.4443,17.9618,-10.6985,0.788,192.399,g
22.7386,12.9693,2.6064,0.5446,0.2735,-5.0726,-16.2333,6.2894,58.6846,76.8758,g
161.278,18.5719,2.9159,0.233,0.122,107.855,162.46,14.6187,5.6891,225.22,g
44.8892,16.1803,2.5815,0.3958,0.2163,40.6298,-13.8512,-4.9309,15.1543,196.302,g
42.6468,22.7714,3.0338,0.2044,0.1115,48.208,19.207,-15.1967,10.6136,182.326,g
20.7386,12.6304,2.5334,0.5593,0.3441,12.1392,17.8583,6.5028,29.934,147.634,g
98.0245,22.3316,3.5637,0.1797,0.0916,36.9658,95.7514,7.1044,1.447,270.99,g
18.7822,10.2648,2.1987,0.5506,0.3133,-23.5141,-9.8662,-2.1102,61.8767,170.276,g
33.6677,10.5164,2.641,0.3909,0.2023,-26.1721,-18.3079,-5.6615,6.971,182.721,g
23.5813,0.0,2.1477,0.7687,0.4235,24.2345,16.6562,-0.0001,12.5074,239.929,g
33.9768,18.3016,2.7642,0.3408,0.2126,3.7503,24.2362,10.7984,71.4495,43.6149,g
62.8276,21.7863,3.0118,0.2297,0.1153,-63.9242,51.1932,-17.7335,9.401,299.582,g
81.0143,23.5233,3.2455,0.1886,0.1088,-67.8454,56.6289,18.1783,0.3176,293.048,g
22.996,12.9225,2.3054,0.5594,0.3243,-13.3852,-14.2164,-7.3609,9.5881,201.05,g
33.3772,13.2521,2.5993,0.405,0.2302,-5.5574,-11.8225,11.8099,9.2004,174.63,g
12.8548,9.5385,2.2867,0.8165,0.5866,-10.7293,-9.3624,-8.5784,73.8778,99.625,g
112.173,20.9418,2.6107,0.3235,0.1728,71.251,105.051,-13.9673,13.0126,281.1,g
21.6948,6.8708,2.0846,0.6996,0.3745,24.7572,9.5118,-6.5457,23.451,84.0671,g
38.5073,22.6766,2.8494,0.2348,0.1195,28.823,17.7287,14.5938,25.519,60.2772,g
22.1643,11.0356,2.2765,0.5926,0.3466,15.8231,18.9287,5.5689,21.283,116.737,g
53.6432,20.8631,3.2208,0.2358,0.1224,-11.5965,40.1842,-4.5304,2.6359,226.537,g
83.3164,22.8416,3.2398,0.2073,0.1333,-46.6311,70.4124,17.6231,2.39,294.692,g
24.0671,12.9107,2.29,0.5897,0.3205,26.3017,15.7777,-7.3955,21.05,202.08,g
21.5836,11.0068,2.243,0.56,0.3,-21.6466,-19.3165,-10.2306,8.279,195.988,g
33.7391,24.2694,3.1558,0.2627,0.1519,17.2517,-11.2511,15.7315,9.976,215.296,g
18.299,10.6174,2.1303,0.5333,0.2778,-0.4039,5.0114,-4.4594,45.2655,146.91,g
26.8792,9.6096,2.3664,0.4817,0.2688,32.6181,19.9114,-6.6477,14.7135,150.193,g
25.8428,15.6143,2.4624,0.4862,0.2466,-13.5575,-12.5121,11.2755,8.0678,116.805,g
30.7233,17.244,2.5244,0.3856,0.2078,13.6295,17.4499,-17.5649,2.0573,180.643,g
80.1881,28.3893,3.3555,0.1724,0.1034,20.3633,81.9483,-23.743,19.3195,258.537,g
12.6909,11.6998,2.0233,0.7109,0.3839,-15.67,8.7551,10.1004,56.8101,155.297,g
19.2624,18.1898,2.4158,0.5605,0.3589,-11.8464,-17.6264,-9.6021,56.5669,72.8908,g
17.8316,10.6337,2.3424,0.6136,0.3205,3.036,-9.0233,6.2132,46.4513,150.953,g
23.5712,9.0408,2.3054,0.6188,0.3738,23.6136,18.7789,11.1255,14.5896,231.163,g
35.2047,17.138,2.8354,0.2776,0.1658,-0.8009,12.6851,-9.2086,10.218,131.449,g
23.224,0.0,2.1089,0.7549,0.3852,0.0,0.0,-13.9836,90.0,116.265,g
86.9886,32.8868,3.4965,0.1326,0.0748,-17.8399,89.8199,-13.9605,10.8854,256.601,g
45.8043,21.1248,3.1361,0.2697,0.1407,36.132,-18.294,-8.742,7.404,193.897,g
85.0151,9.8589,2.3324,0.6744,0.4116,41.7041,85.8494,-10.7709,10.694,201.148,g
74.4488,28.7465,3.6405,0.1899,0.0994,51.4784,66.5038,20.1857,0.1431,289.528,g
80.0227,39.5044,4.0087,0.1186,0.0626,76.2288,74.772,-27.862,8.5037,207.781,g
79.2893,32.1527,3.5974,0.1241,0.0623,-85.3391,40.0175,-20.2549,0.514,244.51,g
112.725,82.8625,4.6295,0.0397,0.0203,3.0356,83.0895,-32.6349,2.337,276.547,g
41.7658,13.0274,2.6689,0.4394,0.2519,47.3224,33.9677,-7.8327,8.295,184.046,g
18.1398,10.6219,2.2148,0.561,0.3079,0.5212,-5.2319,5.6541,35.2731,159.314,g
23.4331,10.0241,2.4935,0.5811,0.3836,6.2773,18.4647,-8.6736,5.584,189.464,g
12.5215,11.939,2.0394,0.6941,0.3607,16.0523,-8.9284,10.3295,59.206,170.806,g
36.8412,21.7957,2.6309,0.3556,0.2117,12.2495,-14.8222,13.1596,70.6744,209.926,g
66.4813,23.6457,3.1509,0.2713,0.1756,-71.7939,-28.1662,16.9882,2.0401,258.257,g
21.4533,10.874,2.2553,0.55,0.275,6.2375,-18.1623,8.6273,26.256,190.149,g
23.8851,15.8349,2.5224,0.4354,0.2177,8.8391,17.2426,15.855,17.1681,185.295,g
23.0552,15.7242,2.4409,0.3877,0.2047,-11.1029,-10.3781,11.575,10.379,174.131,g
38.609,25.2966,2.7749,0.2603,0.157,-46.3399,-29.9227,16.786,10.9353,166.406,g
12.5581,11.8942,2.1414,0.7004,0.3574,15.5169,-6.881,-11.2001,31.1069,165.4,g
30.3063,11.1478,2.4502,0.5071,0.3245,-14.6267,-14.0046,-7.3102,66.01,155.056,g
74.4417,28.3567,3.2103,0.2421,0.1426,-77.3368,36.8007,17.6371,3.9083,284.264,g
31.5685,16.2927,2.5024,0.2893,0.1462,25.4508,18.2177,4.9921,40.0088,197.989,g
29.3913,13.5035,2.4425,0.3899,0.2004,-26.9031,-20.9468,9.4631,19.9136,150.638,g
73.7512,28.5164,3.4787,0.1677,0.1001,-82.325,60.4878,24.0679,6.3353,259.303,g
27.3842,14.24,2.4448,0.5171,0.3034,-35.5826,11.8423,11.7636,4.756,146.404,g
27.6075,26.4077,2.9472,0.2507,0.1429,8.1399,20.4556,-14.8525,31.557,72.3307,g
42.7816,16.8095,2.9535,0.2649,0.1564,-23.6508,-32.4638,5.703,12.88,113.583,g
16.5737,11.4093,2.2833,0.5833,0.3255,2.8231,-7.2764,5.7233,45.9059,150.268,g
46.2936,24.4211,2.9513,0.2349,0.1214,27.1226,43.1121,6.4114,1.192,130.933,g
44.6257,17.3928,2.7846,0.2726,0.1404,10.046,36.8161,13.2095,19.3827,175.413,g
21.295,16.3565,2.6015,0.433,0.229,-11.1212,10.2831,-11.6914,12.4043,80.0502,g
38.6408,16.3194,3.0147,0.29,0.1493,17.1576,14.2359,8.4875,5.6601,170.274,g
34.9412,24.3793,3.1654,0.2412,0.1261,32.5757,-23.1328,-14.5903,5.6692,134.926,g
34.3277,16.6392,2.847,0.3016,0.1529,39.4106,13.5345,13.3243,16.762,198.937,g
24.5739,10.4502,2.4224,0.5028,0.293,-7.3166,-18.4169,7.4281,11.283,172.583,g
54.9218,12.7197,2.6355,0.3681,0.184,-6.127,-49.7117,-5.4493,6.312,204.865,g
45.5945,21.2593,3.0538,0.2102,0.1144,-19.4628,-32.9385,6.9607,9.0222,216.746,g
58.2616,13.6449,2.8686,0.3302,0.1658,14.6003,64.8371,5.4078,5.4939,229.28,g
101.25,24.022,2.9696,0.2359,0.1206,-43.493,114.461,-6.8962,10.965,278.483,g
12.6909,11.6845,2.3375,0.6989,0.3931,-15.7631,9.6199,-5.1042,7.208,194.397,g
43.1787,22.7382,3.1547,0.2213,0.1285,49.4408,34.1506,-12.3755,15.4188,154.487,g
32.3022,14.8135,2.7832,0.4382,0.2595,40.9266,23.3847,12.326,10.836,131.52,g
21.4143,6.4432,2.1383,0.7564,0.4982,19.5691,16.5974,-6.3612,81.9378,225.729,g
43.6201,21.6976,3.1274,0.2528,0.1689,18.5453,29.2634,10.5583,5.9851,186.263,g
25.6437,10.2737,2.3551,0.4636,0.2318,32.4709,20.2804,6.9712,13.6579,214.738,g
38.2553,10.8926,2.586,0.4021,0.2218,40.9734,34.4629,-10.3535,1.2447,177.764,g
23.4507,17.3464,2.5218,0.4451,0.2601,23.2373,-13.2151,6.3376,3.393,130.965,g
15.1951,12.0624,2.4594,0.6563,0.3767,-1.3331,1.2266,-6.8433,63.395,117.992,g
33.1261,12.8237,2.4836,0.3711,0.1954,20.462,20.455,-11.036,1.3049,156.831,g
86.3172,27.7342,3.3879,0.1887,0.1091,-72.2713,-53.3688,21.552,0.897,268.702,g
47.0181,16.2809,3.0941,0.2705,0.1775,38.7534,32.2463,-8.6135,5.59,197.979,g
31.7098,13.2999,2.667,0.4306,0.2314,39.1792,16.9093,-6.5925,6.187,197.297,g
53.6984,15.966,2.6365,0.3349,0.1721,-38.3537,-54.9822,-12.1759,68.073,129.842,g
22.4147,22.2679,2.9312,0.4066,0.2419,-17.5432,-13.6009,13.6712,6.572,191.599,g
24.8552,14.2801,2.5119,0.4554,0.2815,14.5513,16.8101,-11.6876,19.1574,196.387,g
61.4574,18.204,2.9178,0.3082,0.1662,34.2738,60.2148,-16.7752,5.6897,142.855,g
32.434,14.59,2.6191,0.3846,0.1983,14.4526,28.4215,5.4962,59.4695,200.734,g
104.692,21.2871,2.4935,0.6067,0.3836,-37.8435,-108.745,20.0204,10.285,306.401,g
113.563,22.193,2.5283,0.3881,0.2119,-128.202,86.7902,13.6508,11.697,268.957,g
81.4119,37.6561,3.9915,0.1098,0.0571,81.8419,72.8704,-28.5965,0.256,219.208,g
57.5105,19.2637,2.9741,0.258,0.1385,59.5315,52.2129,-16.0005,3.837,227.06,g
17.087,10.4196,2.3522,0.6711,0.4244,-1.8748,5.5903,-8.0828,51.6669,172.874,g
20.8003,9.5045,2.2405,0.6264,0.3764,-4.7991,15.6805,-10.5121,63.5975,131.829,g
50.9163,14.3502,2.8205,0.2298,0.1172,40.1935,24.662,8.1326,1.603,236.838,g
29.7001,14.132,2.5099,0.4513,0.2581,10.2064,23.6915,-7.8984,43.4617,193.311,g
12.6846,11.7264,2.0149,0.715,0.3623,15.1795,-5.0177,-11.5042,44.082,152.933,g
31.693,12.2546,2.5296,0.3811,0.1965,-44.9477,11.2136,-9.3705,10.5089,106.191,g
42.1175,15.6664,2.8716,0.293,0.1673,-8.2759,-31.9718,-11.5558,4.9345,159.29,g
27.5972,14.5052,2.7627,0.3938,0.2012,-4.693,-18.1941,-5.3399,10.469,156.264,g
19.9839,11.2832,2.3962,0.5984,0.3072,12.2687,18.484,-7.9177,26.112,148.313,g
19.4697,15.868,2.3075,0.5665,0.2833,25.9782,-4.3982,17.3153,17.713,217.286,g
71.7146,23.7403,3.2586,0.21,0.1309,21.2928,85.5883,14.5969,6.282,266.573,g
28.8217,17.2907,2.8007,0.3623,0.1859,10.3339,24.6497,7.692,3.879,140.62,g
17.0915,10.6401,2.2878,0.634,0.4098,0.497,-3.7506,7.8839,28.0696,234.951,g
35.8412,16.5052,2.5132,0.4969,0.2623,17.0121,37.1243,-8.7592,9.1922,194.149,g
42.0656,23.2926,3.0492,0.2009,0.1067,56.9619,-14.5747,6.8101,3.6947,207.023,g
30.3839,8.9051,2.2753,0.504,0.2626,9.7225,21.2835,9.3032,52.542,226.706,g
46.9069,29.0897,3.2857,0.2212,0.1339,44.0204,42.1635,15.7643,4.1101,95.3127,g
27.0469,7.7368,2.2201,0.6205,0.3163,11.8543,-14.486,-5.4268,12.261,161.136,g
13.054,10.693,2.2188,0.7674,0.4804,13.419,-2.8936,9.5412,16.7337,132.238,g
33.0954,16.4092,2.7462,0.3085,0.157,-38.1042,-24.9414,10.488,5.86,179.134,g
81.7977,35.6466,3.7048,0.12,0.0707,-93.6769,53.7303,-27.9101,2.985,246.496,g
66.7492,22.9442,3.334,0.2025,0.118,12.5977,59.1877,-13.8721,3.241,250.978,g
53.4704,24.6754,3.0276,0.3125,0.16,3.834,-50.2421,12.5223,2.8916,264.305,g
45.5534,16.0162,2.4601,0.3605,0.1924,5.6282,18.5022,-6.7072,25.26,143.469,g
29.9576,14.4692,2.7275,0.4251,0.2388,7.2988,22.4288,-7.4131,7.8241,138.462,g
24.9086,17.4315,2.632,0.3944,0.2229,7.1171,-2.3838,-8.6055,37.114,204.794,g
72.0293,10.148,2.7408,0.3015,0.1571,85.1883,-39.2013,-3.5795,6.707,163.469,g
44.0857,18.8853,3.0137,0.2578,0.1352,26.5461,-28.5581,12.1096,0.7342,213.539,g
25.0126,20.5216,2.5533,0.4,0.2056,31.3677,15.9451,-13.2991,80.2307,59.5935,g
53.8346,16.1162,2.5641,0.3765,0.1951,36.8842,54.8205,9.7183,8.451,165.174,g
38.0252,16.247,2.5045,0.3631,0.1925,25.0606,23.2398,-7.8137,10.748,188.724,g
33.6964,16.6563,2.7604,0.349,0.2057,28.1894,-16.0499,12.6724,24.449,137.354,g
94.2885,45.5174,4.2157,0.0769,0.0396,82.9233,84.686,11.8346,1.4735,292.376,g
45.613,15.8726,2.9447,0.2328,0.1289,-1.5359,-22.7252,-9.3402,5.0398,165.769,g
13.1179,10.449,2.1351,0.7839,0.4945,-13.0324,-5.5794,-10.1718,10.313,184.207,g
119.161,39.7612,3.7452,0.1568,0.0918,-54.9065,-88.761,-20.7646,3.634,344.548,g
40.4385,38.4418,3.7658,0.19,0.0954,-10.223,34.4512,19.5913,12.9888,96.4919,g
