51,housemaid,married,secondary,no,260,no,no,cellular,27,aug,316,5,-1,0,unknown,no
36,management,married,tertiary,no,481,yes,no,cellular,19,nov,112,3,-1,0,unknown,no
47,blue-collar,married,unknown,no,306,yes,no,unknown,5,may,13,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,5742,yes,yes,cellular,30,jan,588,1,-1,0,unknown,no
42,technician,married,tertiary,no,14282,yes,no,cellular,17,nov,77,1,103,4,success,no
33,technician,married,secondary,no,1072,no,yes,unknown,29,may,144,2,-1,0,unknown,no
26,technician,single,secondary,no,152,no,yes,cellular,29,jan,90,1,-1,0,unknown,no
40,management,divorced,secondary,no,108,no,no,cellular,9,feb,10,6,-1,0,unknown,no
33,management,single,tertiary,no,2637,no,no,cellular,28,aug,583,17,-1,0,unknown,yes
35,blue-collar,married,primary,no,0,yes,no,cellular,8,may,265,1,290,2,failure,no
48,admin.,married,secondary,no,811,no,yes,cellular,8,aug,149,2,-1,0,unknown,no
50,technician,married,secondary,no,2,yes,yes,cellular,14,jul,171,3,-1,0,unknown,no
46,admin.,married,secondary,no,-42,no,yes,telephone,28,jul,181,12,-1,0,unknown,no
39,management,married,secondary,no,-473,yes,no,cellular,6,may,318,1,-1,0,unknown,no
31,management,single,tertiary,no,-201,yes,no,cellular,22,aug,81,4,-1,0,unknown,no
30,technician,married,secondary,no,574,no,no,cellular,13,aug,394,4,-1,0,unknown,no
31,student,single,secondary,no,93,no,no,cellular,19,nov,584,2,-1,0,unknown,no
44,management,married,secondary,no,438,yes,no,telephone,8,may,37,3,303,1,failure,no
45,admin.,married,secondary,no,310,yes,no,unknown,8,may,191,2,-1,0,unknown,no
51,technician,married,secondary,no,-153,no,no,cellular,20,nov,72,2,92,4,failure,no
38,student,single,unknown,no,64,no,no,cellular,6,aug,789,1,-1,0,unknown,no
28,admin.,single,secondary,no,520,yes,no,cellular,15,jun,29,1,-1,0,unknown,no
46,management,married,tertiary,no,-71,yes,yes,telephone,24,jul,258,2,-1,0,unknown,no
35,technician,single,tertiary,no,8,no,no,cellular,21,aug,169,2,-1,0,unknown,no
50,services,married,secondary,no,0,yes,no,cellular,27,mar,689,2,-1,0,unknown,no
45,management,married,tertiary,no,54,yes,no,telephone,13,may,107,3,-1,0,unknown,no
28,technician,single,secondary,no,10865,yes,no,unknown,27,may,350,3,-1,0,unknown,no
35,technician,married,tertiary,no,489,no,no,cellular,5,aug,592,2,-1,0,unknown,no
40,retired,married,primary,no,0,yes,yes,unknown,5,may,181,1,-1,0,unknown,no
29,housemaid,married,primary,no,417,no,no,cellular,23,jul,108,2,-1,0,unknown,no
32,technician,married,secondary,no,0,yes,no,cellular,18,aug,143,4,-1,0,unknown,no
26,blue-collar,single,secondary,no,-46,yes,no,unknown,20,jun,382,7,-1,0,unknown,yes
38,blue-collar,single,secondary,no,68,no,no,unknown,5,jun,90,2,-1,0,unknown,no
30,admin.,married,secondary,no,1165,no,no,cellular,25,may,205,1,35,2,failure,no
51,technician,married,secondary,no,-153,no,no,cellular,20,aug,62,4,-1,0,unknown,no
38,management,divorced,secondary,no,-17,no,no,cellular,21,nov,11,4,-1,0,unknown,no
30,technician,married,tertiary,no,14355,no,no,cellular,7,aug,244,2,-1,0,unknown,no
32,technician,married,secondary,no,2693,yes,no,unknown,21,may,16,1,-1,0,unknown,no
53,management,married,tertiary,no,696,yes,no,cellular,20,apr,12,6,-1,0,unknown,no
58,management,divorced,tertiary,no,50,yes,no,cellular,21,nov,675,4,171,4,failure,no
33,entrepreneur,single,tertiary,no,3017,no,no,cellular,21,nov,240,3,-1,0,unknown,no
23,admin.,single,tertiary,no,897,yes,no,cellular,8,feb,190,2,280,8,failure,yes
59,housemaid,married,secondary,no,1040,no,no,cellular,5,aug,123,2,-1,0,unknown,no
48,blue-collar,single,primary,no,0,no,no,unknown,18,jun,71,1,-1,0,unknown,no
36,technician,single,secondary,no,1614,yes,no,unknown,2,jun,164,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,383,no,no,unknown,5,may,287,1,-1,0,unknown,no
30,technician,married,tertiary,no,1126,yes,no,unknown,21,may,370,1,-1,0,unknown,no
34,services,married,secondary,no,1076,no,no,cellular,12,may,152,1,182,6,success,yes
54,blue-collar,married,primary,no,781,yes,no,unknown,9,may,103,2,-1,0,unknown,no
40,blue-collar,married,primary,no,303,no,no,unknown,30,may,104,6,-1,0,unknown,no
36,self-employed,married,secondary,no,14,yes,yes,cellular,11,may,210,1,-1,0,unknown,no
35,blue-collar,single,primary,no,258,yes,no,cellular,20,nov,144,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,1240,yes,no,unknown,5,jun,400,2,-1,0,unknown,no
41,blue-collar,divorced,secondary,no,-104,yes,no,unknown,16,may,32,3,-1,0,unknown,no
47,admin.,married,secondary,no,769,yes,no,cellular,13,aug,151,2,-1,0,unknown,no
27,technician,single,secondary,no,430,yes,yes,unknown,30,may,78,3,-1,0,unknown,no
40,management,married,tertiary,no,196,yes,no,cellular,20,nov,40,1,-1,0,unknown,no
60,retired,married,secondary,no,42,yes,yes,unknown,7,may,386,2,-1,0,unknown,no
38,technician,married,secondary,no,-475,yes,no,cellular,10,jul,234,1,-1,0,unknown,no
36,technician,single,secondary,no,125,yes,no,cellular,15,may,676,3,-1,0,unknown,yes
44,services,divorced,secondary,no,12,yes,yes,cellular,31,jul,5,3,-1,0,unknown,no
36,entrepreneur,married,secondary,yes,1,yes,no,cellular,21,nov,203,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,10287,yes,no,cellular,27,may,281,4,188,1,failure,yes
45,services,married,primary,no,627,yes,no,cellular,12,may,271,1,-1,0,unknown,no
25,unemployed,single,tertiary,no,343,no,no,cellular,1,jun,377,1,-1,0,unknown,yes
31,management,single,tertiary,no,0,yes,no,cellular,15,apr,185,2,-1,0,unknown,no
55,technician,married,secondary,no,517,yes,yes,unknown,19,may,61,4,-1,0,unknown,no
54,entrepreneur,married,tertiary,no,1063,yes,no,telephone,8,apr,690,7,-1,0,unknown,no
36,management,married,tertiary,no,125,yes,no,unknown,13,may,355,1,-1,0,unknown,no
57,services,married,primary,no,2893,no,no,cellular,8,aug,207,2,-1,0,unknown,no
31,services,divorced,secondary,no,81,yes,no,cellular,16,apr,139,1,-1,0,unknown,no
71,retired,married,tertiary,no,4388,no,no,cellular,5,feb,346,1,183,3,other,no
31,management,married,unknown,no,4123,no,no,cellular,21,nov,584,2,-1,0,unknown,no
42,management,married,tertiary,no,9261,yes,no,cellular,6,aug,120,2,-1,0,unknown,no
50,management,married,tertiary,no,0,no,no,unknown,6,may,326,1,-1,0,unknown,no
29,blue-collar,divorced,secondary,no,291,yes,no,cellular,20,apr,405,2,-1,0,unknown,no
56,retired,married,tertiary,no,281,no,no,cellular,3,mar,96,2,-1,0,unknown,yes
30,management,married,tertiary,no,20,no,no,cellular,26,aug,272,10,-1,0,unknown,no
40,management,divorced,tertiary,no,69,yes,no,cellular,30,jul,149,2,-1,0,unknown,no
28,unemployed,married,secondary,no,455,no,no,cellular,8,jul,286,1,-1,0,unknown,no
57,retired,married,secondary,no,939,no,yes,telephone,29,jan,267,2,-1,0,unknown,no
39,blue-collar,married,primary,no,111,no,no,cellular,18,nov,201,2,-1,0,unknown,no
42,management,single,tertiary,no,3445,no,no,cellular,19,nov,1662,3,-1,0,unknown,no
39,technician,divorced,secondary,no,411,yes,no,cellular,7,may,17,2,-1,0,unknown,no
31,services,married,secondary,no,2083,yes,no,cellular,4,may,190,3,355,2,other,no
40,services,married,secondary,no,17,no,no,cellular,4,jun,78,1,-1,0,unknown,no
28,technician,single,secondary,no,1536,yes,no,unknown,28,may,347,2,-1,0,unknown,no
56,blue-collar,married,secondary,no,339,no,no,telephone,8,jul,114,3,-1,0,unknown,no
80,retired,married,secondary,no,87,no,no,telephone,27,oct,219,2,-1,0,unknown,no
32,blue-collar,single,secondary,no,1291,yes,no,cellular,7,may,223,1,293,1,failure,no
26,blue-collar,single,primary,no,2363,no,yes,cellular,16,jun,569,2,-1,0,unknown,no
27,management,single,tertiary,no,8,no,no,telephone,8,jan,176,2,-1,0,unknown,no
28,technician,single,secondary,no,631,no,no,cellular,29,apr,835,7,-1,0,unknown,no
37,blue-collar,married,primary,no,1455,yes,no,unknown,21,may,165,2,-1,0,unknown,no
55,admin.,married,tertiary,no,59,yes,no,cellular,11,may,51,1,305,1,failure,no
25,management,single,tertiary,no,4578,no,no,cellular,2,jun,100,1,-1,0,unknown,no
47,management,married,tertiary,no,0,no,no,cellular,27,oct,508,1,-1,0,unknown,yes
25,admin.,single,tertiary,no,1734,no,no,cellular,19,oct,366,1,-1,0,unknown,no
34,admin.,single,secondary,no,934,no,no,cellular,18,jul,909,3,-1,0,unknown,no
31,management,married,tertiary,no,22546,yes,no,cellular,20,aug,88,4,-1,0,unknown,no
31,admin.,single,secondary,no,130,yes,yes,unknown,12,may,132,1,-1,0,unknown,no
42,self-employed,married,tertiary,no,10072,no,no,cellular,16,nov,137,3,208,1,failure,no
53,retired,divorced,secondary,no,246,yes,no,cellular,29,jan,158,2,247,1,failure,no
52,admin.,single,unknown,no,872,yes,no,telephone,18,may,82,6,335,1,other,no
29,admin.,single,secondary,no,-498,yes,no,cellular,2,feb,99,3,227,14,failure,no
32,blue-collar,single,secondary,no,232,no,no,unknown,13,dec,232,1,-1,0,unknown,no
43,technician,single,secondary,no,0,yes,no,unknown,14,may,37,3,-1,0,unknown,no
59,admin.,married,secondary,no,1001,no,no,unknown,6,jun,175,2,-1,0,unknown,no
31,technician,single,tertiary,no,438,yes,no,cellular,12,aug,130,2,-1,0,unknown,no
29,technician,single,secondary,no,1331,yes,yes,cellular,14,may,246,1,-1,0,unknown,no
42,services,divorced,secondary,no,1043,yes,no,cellular,21,jul,97,3,-1,0,unknown,no
31,technician,married,secondary,no,30,no,no,telephone,11,aug,133,5,-1,0,unknown,no
51,management,married,secondary,no,873,no,no,cellular,29,jan,273,1,-1,0,unknown,no
31,unemployed,married,secondary,no,20,no,no,cellular,28,jan,304,1,71,1,failure,no
47,admin.,married,secondary,no,707,yes,no,cellular,29,apr,152,3,-1,0,unknown,no
41,blue-collar,married,secondary,no,281,yes,no,cellular,14,may,123,4,-1,0,unknown,no
45,management,married,tertiary,no,2022,no,no,unknown,30,may,340,1,-1,0,unknown,no
51,blue-collar,married,primary,no,507,yes,no,cellular,8,aug,85,2,-1,0,unknown,no
65,retired,divorced,unknown,no,300,no,no,cellular,2,aug,245,2,-1,0,unknown,no
51,technician,married,secondary,no,-379,yes,no,cellular,5,aug,261,1,-1,0,unknown,no
46,technician,married,secondary,no,967,no,no,cellular,7,jul,248,3,-1,0,unknown,no
37,admin.,divorced,secondary,no,5768,yes,no,cellular,18,may,297,1,-1,0,unknown,no
37,technician,married,tertiary,no,472,yes,no,unknown,29,may,294,3,-1,0,unknown,no
39,blue-collar,single,tertiary,no,172,yes,no,cellular,10,aug,248,1,131,1,success,no
45,blue-collar,married,secondary,no,243,no,no,cellular,21,nov,46,1,163,1,other,no
33,technician,single,tertiary,no,436,no,no,cellular,28,aug,258,8,-1,0,unknown,no
39,entrepreneur,married,secondary,no,1261,yes,no,unknown,9,may,129,2,-1,0,unknown,no
39,technician,divorced,secondary,no,0,no,no,cellular,29,aug,35,6,-1,0,unknown,no
31,management,single,tertiary,no,533,no,no,cellular,12,nov,90,3,93,6,success,yes
40,services,married,secondary,no,37,no,no,unknown,9,jun,356,5,-1,0,unknown,no
46,management,divorced,tertiary,no,461,no,no,cellular,30,dec,369,2,-1,0,unknown,yes
20,student,single,primary,no,134,no,no,cellular,12,jul,273,1,277,3,other,no
34,self-employed,single,tertiary,no,5462,no,no,cellular,30,apr,430,1,-1,0,unknown,yes
36,admin.,single,tertiary,no,980,no,no,cellular,11,nov,118,4,104,7,failure,no
33,technician,divorced,tertiary,no,39,no,no,cellular,19,aug,123,5,-1,0,unknown,no
33,technician,single,secondary,no,2583,no,no,cellular,6,feb,129,1,-1,0,unknown,no
29,management,single,tertiary,no,637,yes,no,cellular,3,jun,340,1,119,1,failure,yes
29,management,divorced,tertiary,no,415,yes,yes,unknown,28,may,449,4,-1,0,unknown,no
32,admin.,married,tertiary,no,233,yes,no,cellular,2,apr,77,2,133,4,failure,no
37,services,married,secondary,no,812,yes,yes,cellular,11,may,184,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,0,yes,no,cellular,17,nov,301,1,-1,0,unknown,no
53,self-employed,married,secondary,no,1066,yes,no,cellular,7,may,57,2,170,4,failure,no
43,management,married,primary,no,73,no,no,cellular,2,feb,182,2,-1,0,unknown,no
49,blue-collar,single,primary,no,1164,yes,no,unknown,8,may,72,1,-1,0,unknown,no
47,blue-collar,divorced,secondary,no,25,yes,no,cellular,7,may,166,1,-1,0,unknown,no
33,blue-collar,married,primary,no,3512,yes,no,cellular,19,nov,251,1,183,2,failure,no
37,management,single,tertiary,no,2173,no,no,cellular,21,nov,158,3,114,1,failure,no
51,blue-collar,divorced,unknown,no,0,no,yes,unknown,3,jul,167,11,-1,0,unknown,no
34,technician,single,tertiary,no,586,yes,no,cellular,3,feb,43,5,263,2,failure,no
34,blue-collar,married,secondary,no,1710,yes,yes,unknown,19,may,187,3,-1,0,unknown,no
40,technician,married,secondary,no,0,no,no,unknown,11,jun,420,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,144,yes,yes,cellular,31,jul,7,22,-1,0,unknown,no
77,retired,married,primary,no,680,no,no,telephone,24,feb,513,2,89,7,failure,no
38,blue-collar,married,secondary,no,1370,yes,no,cellular,11,may,472,2,-1,0,unknown,no
37,technician,married,secondary,no,729,yes,no,cellular,15,jul,115,5,-1,0,unknown,no
49,blue-collar,married,primary,no,3659,yes,no,unknown,7,may,160,1,-1,0,unknown,no
46,management,single,tertiary,no,187,yes,no,unknown,5,may,113,2,-1,0,unknown,no
31,management,single,tertiary,no,0,no,no,cellular,27,aug,448,3,-1,0,unknown,no
34,admin.,single,secondary,no,1103,yes,no,unknown,28,may,89,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,201,yes,no,unknown,28,may,180,2,-1,0,unknown,no
33,technician,single,secondary,no,77,yes,yes,unknown,2,jun,354,1,-1,0,unknown,no
34,blue-collar,married,unknown,no,0,yes,no,cellular,7,may,183,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,328,no,no,unknown,4,jul,203,1,-1,0,unknown,no
24,technician,married,secondary,no,330,yes,yes,cellular,5,may,326,1,-1,0,unknown,no
38,management,divorced,tertiary,no,539,yes,no,cellular,23,jul,161,1,-1,0,unknown,no
31,blue-collar,married,primary,no,206,yes,no,unknown,23,may,1171,1,-1,0,unknown,no
65,unemployed,divorced,secondary,no,588,no,no,cellular,10,sep,110,4,186,1,success,no
35,technician,married,secondary,no,35,yes,no,cellular,30,apr,358,1,-1,0,unknown,no
58,entrepreneur,single,tertiary,no,229,yes,no,cellular,7,may,162,7,-1,0,unknown,no
32,blue-collar,single,primary,no,882,no,yes,cellular,29,jul,80,8,-1,0,unknown,no
46,management,divorced,tertiary,no,10469,yes,no,cellular,1,apr,202,2,-1,0,unknown,no
34,admin.,married,secondary,no,475,yes,no,unknown,7,may,559,1,-1,0,unknown,no
52,management,married,tertiary,no,2635,no,no,cellular,6,sep,313,1,108,8,success,no
37,admin.,married,secondary,no,18,yes,yes,unknown,28,may,103,4,-1,0,unknown,no
32,management,married,tertiary,no,1852,no,no,cellular,2,feb,175,2,-1,0,unknown,no
50,technician,married,primary,no,139,no,no,unknown,5,may,114,2,-1,0,unknown,no
30,admin.,single,secondary,no,313,yes,no,cellular,4,feb,1121,2,-1,0,unknown,yes
46,admin.,married,secondary,no,0,yes,no,cellular,26,oct,87,1,185,2,other,no
46,services,married,secondary,no,457,yes,yes,unknown,20,jun,74,1,-1,0,unknown,no
49,technician,married,tertiary,no,0,yes,no,cellular,21,nov,218,1,-1,0,unknown,no
60,retired,married,unknown,no,209,no,no,cellular,30,apr,472,1,-1,0,unknown,no
31,admin.,married,secondary,no,941,yes,no,cellular,8,apr,213,4,-1,0,unknown,no
42,blue-collar,divorced,primary,no,299,yes,no,unknown,13,may,253,2,-1,0,unknown,no
26,unemployed,single,tertiary,no,521,no,no,cellular,6,feb,123,3,-1,0,unknown,no
31,technician,married,secondary,no,450,no,yes,cellular,20,nov,111,2,129,4,failure,no
36,blue-collar,divorced,primary,no,117,yes,no,unknown,2,jun,123,4,-1,0,unknown,no
43,services,divorced,secondary,no,313,yes,no,cellular,8,may,155,2,-1,0,unknown,no
41,housemaid,married,primary,no,1529,no,no,cellular,7,jul,61,6,-1,0,unknown,no
27,management,single,secondary,no,145,yes,no,cellular,5,may,121,4,89,3,failure,no
35,management,married,tertiary,no,4,no,no,cellular,1,sep,157,2,-1,0,unknown,no
32,blue-collar,single,secondary,no,567,yes,no,cellular,7,may,275,2,342,4,other,no
36,blue-collar,married,primary,no,214,no,no,unknown,17,jun,423,1,-1,0,unknown,no
49,services,married,secondary,no,2058,no,no,unknown,18,jun,82,3,-1,0,unknown,no
43,blue-collar,single,primary,no,189,no,yes,telephone,22,jul,97,15,-1,0,unknown,no
34,services,married,secondary,no,409,yes,no,cellular,20,apr,104,4,-1,0,unknown,no
46,housemaid,married,primary,no,201,yes,no,cellular,21,jul,91,1,-1,0,unknown,no
39,technician,married,secondary,no,3528,yes,no,unknown,21,may,226,1,-1,0,unknown,no
28,management,single,tertiary,no,730,yes,no,cellular,26,aug,78,6,85,5,other,no
55,retired,married,secondary,no,159,no,no,cellular,28,aug,159,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,739,yes,no,cellular,6,aug,182,2,-1,0,unknown,no
36,management,married,tertiary,no,1790,yes,no,cellular,28,jun,132,3,392,2,other,no
40,technician,married,secondary,no,56,no,no,cellular,29,aug,77,2,-1,0,unknown,no
55,technician,married,unknown,no,574,yes,no,cellular,29,jan,243,2,-1,0,unknown,no
27,admin.,single,tertiary,no,138,no,no,cellular,15,jun,89,2,-1,0,unknown,yes
48,entrepreneur,single,tertiary,no,318,yes,no,cellular,5,feb,1017,4,-1,0,unknown,yes
30,blue-collar,single,secondary,no,-457,yes,no,unknown,5,may,143,2,-1,0,unknown,no
24,blue-collar,married,secondary,no,9,yes,no,unknown,27,may,292,7,-1,0,unknown,no
88,retired,married,secondary,no,433,no,no,telephone,15,sep,161,1,274,1,failure,no
35,blue-collar,married,primary,no,1749,yes,no,cellular,18,may,63,5,363,11,other,no
60,housemaid,married,secondary,no,1211,no,no,telephone,18,aug,268,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,373,yes,no,unknown,8,may,122,2,-1,0,unknown,no
36,entrepreneur,married,secondary,no,352,yes,no,unknown,21,may,139,2,-1,0,unknown,no
43,technician,married,secondary,no,422,yes,no,cellular,12,may,181,2,300,1,failure,no
37,management,married,tertiary,no,0,yes,no,cellular,21,nov,227,1,-1,0,unknown,no
19,student,single,primary,no,134,no,no,cellular,27,mar,271,2,-1,0,unknown,yes
32,technician,single,secondary,no,13565,no,no,cellular,3,feb,613,2,-1,0,unknown,no
37,services,married,primary,no,0,yes,no,unknown,26,may,581,1,-1,0,unknown,no
27,management,single,tertiary,no,2420,yes,no,unknown,12,may,391,2,-1,0,unknown,no
30,services,single,tertiary,no,542,yes,no,unknown,7,may,435,2,-1,0,unknown,no
32,admin.,married,secondary,no,8749,yes,yes,unknown,21,oct,294,1,-1,0,unknown,yes
51,self-employed,married,secondary,no,4920,no,no,telephone,2,jun,392,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,523,yes,no,cellular,6,apr,232,3,-1,0,unknown,no
36,services,single,secondary,no,590,yes,no,cellular,12,may,170,3,-1,0,unknown,no
46,management,divorced,tertiary,no,0,no,no,cellular,20,aug,50,2,-1,0,unknown,no
56,management,married,tertiary,no,502,no,no,cellular,21,aug,321,2,-1,0,unknown,no
50,services,married,secondary,no,517,yes,no,unknown,26,may,420,2,-1,0,unknown,no
32,unemployed,single,tertiary,no,1974,no,no,cellular,4,feb,775,1,-1,0,unknown,no
37,services,married,secondary,no,1694,yes,yes,cellular,29,jan,404,2,251,6,failure,no
36,management,married,tertiary,no,2687,no,no,cellular,16,apr,58,3,-1,0,unknown,no
59,blue-collar,married,secondary,no,0,yes,no,unknown,20,may,217,4,-1,0,unknown,no
31,management,married,tertiary,no,392,no,no,cellular,26,aug,119,3,-1,0,unknown,no
41,technician,married,secondary,no,3275,yes,no,cellular,18,nov,121,1,168,1,other,no
35,unemployed,married,tertiary,no,816,yes,no,cellular,19,nov,547,7,-1,0,unknown,no
34,management,married,tertiary,no,1022,yes,no,cellular,8,sep,219,1,-1,0,unknown,no
25,admin.,single,secondary,no,96,no,no,unknown,26,may,293,1,-1,0,unknown,no
31,technician,single,secondary,no,106,yes,no,cellular,8,may,94,1,-1,0,unknown,no
58,admin.,married,secondary,no,855,no,no,cellular,14,aug,81,2,-1,0,unknown,no
59,retired,married,secondary,no,3353,no,no,unknown,12,jun,148,1,-1,0,unknown,no
46,housemaid,married,primary,no,103,no,no,unknown,9,jun,186,1,-1,0,unknown,no
43,blue-collar,married,secondary,yes,-504,yes,no,unknown,28,may,136,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,-194,yes,no,cellular,18,may,326,1,-1,0,unknown,no
27,admin.,single,tertiary,no,1996,yes,no,unknown,23,may,187,1,-1,0,unknown,no
49,admin.,divorced,secondary,no,560,yes,no,cellular,25,jul,85,3,-1,0,unknown,no
50,technician,married,secondary,no,10757,yes,no,cellular,6,aug,276,3,-1,0,unknown,no
55,admin.,divorced,secondary,no,0,yes,yes,cellular,7,oct,122,1,245,4,failure,no
50,management,married,tertiary,no,101,yes,no,cellular,6,apr,43,2,326,1,failure,no
54,entrepreneur,married,primary,no,943,yes,yes,telephone,11,may,194,1,340,2,failure,no
35,blue-collar,single,secondary,no,0,yes,no,cellular,5,feb,155,3,254,1,other,no
48,blue-collar,married,secondary,no,684,yes,yes,unknown,12,may,139,1,-1,0,unknown,no
28,admin.,married,secondary,no,12,yes,no,cellular,30,jan,73,3,256,3,other,no
57,retired,married,primary,no,4908,no,no,cellular,30,jan,868,1,-1,0,unknown,no
29,admin.,married,primary,no,624,yes,no,unknown,12,may,246,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-305,yes,yes,cellular,7,jul,263,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,495,no,no,cellular,7,jul,131,3,-1,0,unknown,no
34,technician,married,secondary,no,545,yes,no,cellular,25,aug,96,4,-1,0,unknown,no
47,admin.,married,secondary,no,3960,yes,no,unknown,13,may,110,1,-1,0,unknown,no
49,management,single,tertiary,no,151,yes,no,cellular,8,jul,97,3,-1,0,unknown,yes
55,retired,married,secondary,no,0,no,no,cellular,29,jan,636,1,-1,0,unknown,no
47,technician,married,secondary,no,302,yes,no,unknown,20,jun,89,3,-1,0,unknown,no
37,admin.,single,secondary,no,9,yes,no,cellular,14,may,165,1,-1,0,unknown,no
54,technician,married,secondary,no,25,yes,no,telephone,2,mar,88,3,-1,0,unknown,no
36,technician,divorced,secondary,no,1156,yes,yes,cellular,28,jul,141,7,-1,0,unknown,no
31,services,married,secondary,no,272,yes,no,unknown,13,may,133,12,-1,0,unknown,no
36,services,married,secondary,no,-27,yes,yes,cellular,7,jul,151,4,-1,0,unknown,no
61,retired,married,primary,no,1742,no,no,cellular,11,sep,90,4,-1,0,unknown,no
28,unemployed,single,tertiary,no,1010,yes,no,cellular,6,may,911,1,336,2,failure,no
52,management,married,tertiary,no,23552,yes,no,cellular,12,may,507,1,-1,0,unknown,no
35,blue-collar,married,primary,no,378,yes,no,unknown,16,may,427,3,-1,0,unknown,no
35,services,married,secondary,no,33,yes,no,cellular,22,jul,181,1,-1,0,unknown,no
52,blue-collar,divorced,primary,no,29,yes,no,cellular,15,may,223,2,298,1,failure,no
38,unemployed,married,tertiary,no,2012,no,no,cellular,7,apr,355,3,-1,0,unknown,no
37,admin.,married,secondary,no,1415,yes,no,cellular,12,may,214,2,-1,0,unknown,no
59,management,married,tertiary,no,5397,no,no,cellular,23,jun,671,3,-1,0,unknown,yes
31,blue-collar,married,primary,no,1601,no,no,cellular,7,apr,615,1,137,3,failure,no
56,blue-collar,married,secondary,no,2395,no,no,cellular,12,aug,150,2,-1,0,unknown,no
41,services,married,secondary,no,572,yes,no,cellular,11,may,188,1,-1,0,unknown,no
47,technician,married,secondary,no,1167,yes,no,cellular,2,feb,139,3,73,2,success,no
39,blue-collar,divorced,secondary,no,0,yes,no,cellular,12,may,15,7,-1,0,unknown,no
43,blue-collar,married,secondary,no,1437,yes,no,cellular,14,may,94,1,-1,0,unknown,no
40,management,single,tertiary,no,89,yes,no,cellular,30,jul,96,6,-1,0,unknown,no
51,blue-collar,married,unknown,no,1432,no,no,cellular,9,jul,388,1,-1,0,unknown,no
40,unemployed,married,tertiary,no,2135,yes,no,cellular,5,feb,171,5,230,1,failure,no
34,technician,single,secondary,no,60,no,no,cellular,7,aug,274,2,-1,0,unknown,no
57,retired,married,tertiary,no,1292,no,no,cellular,1,jun,151,1,69,1,failure,no
47,admin.,married,secondary,no,1383,yes,no,unknown,6,jun,460,8,-1,0,unknown,no
58,retired,married,tertiary,no,2084,yes,no,unknown,2,jun,75,5,-1,0,unknown,no
33,services,married,secondary,no,1330,yes,no,cellular,18,nov,245,1,-1,0,unknown,no
