57,retired,married,primary,no,0,yes,no,cellular,6,may,62,2,273,2,failure,no
55,services,divorced,tertiary,no,1983,yes,no,telephone,19,nov,123,1,-1,0,unknown,no
32,admin.,single,secondary,no,457,no,no,cellular,26,jul,109,3,455,2,failure,no
32,housemaid,married,primary,no,67,yes,no,cellular,16,jul,95,4,-1,0,unknown,no
50,blue-collar,married,primary,no,216,yes,no,cellular,17,jul,195,3,-1,0,unknown,no
37,unemployed,divorced,tertiary,no,1085,no,no,cellular,25,aug,146,4,-1,0,unknown,no
35,management,married,tertiary,no,0,no,no,cellular,25,aug,484,4,-1,0,unknown,no
37,blue-collar,divorced,primary,no,511,yes,no,telephone,11,may,42,1,-1,0,unknown,no
45,entrepreneur,married,secondary,no,245,yes,no,unknown,14,may,126,3,-1,0,unknown,no
27,blue-collar,single,secondary,no,677,no,yes,telephone,31,jul,110,8,-1,0,unknown,no
26,student,single,tertiary,no,97,no,no,cellular,27,aug,382,1,-1,0,unknown,no
58,unemployed,married,secondary,no,68,no,no,cellular,26,may,169,2,-1,0,unknown,no
31,management,married,tertiary,no,676,no,no,cellular,7,aug,1182,1,-1,0,unknown,yes
53,technician,divorced,secondary,no,45,no,no,unknown,28,may,171,6,-1,0,unknown,no
48,blue-collar,divorced,primary,no,-110,yes,no,cellular,12,may,942,1,-1,0,unknown,no
41,management,married,tertiary,yes,852,yes,yes,cellular,27,aug,157,10,-1,0,unknown,no
35,housemaid,married,tertiary,no,2880,no,no,cellular,29,jan,42,1,-1,0,unknown,no
32,admin.,married,secondary,no,159,no,yes,unknown,26,jun,177,1,-1,0,unknown,no
27,blue-collar,single,primary,no,232,yes,no,cellular,26,oct,701,2,-1,0,unknown,yes
34,blue-collar,divorced,secondary,no,3798,yes,no,unknown,23,may,488,1,-1,0,unknown,no
31,technician,single,tertiary,no,6138,yes,no,cellular,15,may,134,5,-1,0,unknown,no
59,technician,married,secondary,no,316,no,no,cellular,14,aug,200,4,-1,0,unknown,no
38,technician,single,secondary,no,0,yes,no,cellular,7,apr,196,2,-1,0,unknown,no
45,technician,divorced,secondary,no,299,yes,no,cellular,28,jan,368,1,-1,0,unknown,no
36,management,married,unknown,no,1597,yes,no,cellular,21,nov,137,1,-1,0,unknown,no
38,student,married,secondary,no,134,no,no,cellular,27,aug,91,8,-1,0,unknown,no
29,blue-collar,single,primary,no,3508,yes,no,cellular,17,apr,462,1,-1,0,unknown,no
42,technician,single,secondary,no,-15,no,no,unknown,25,jun,71,1,-1,0,unknown,no
35,self-employed,married,secondary,no,2762,yes,no,cellular,20,apr,682,3,154,1,other,no
37,blue-collar,married,secondary,no,128,yes,no,telephone,8,jul,379,3,-1,0,unknown,no
51,admin.,single,secondary,no,2685,no,no,unknown,20,jun,78,2,-1,0,unknown,no
44,blue-collar,married,primary,no,353,yes,no,unknown,13,may,705,1,-1,0,unknown,no
22,blue-collar,single,secondary,no,-7,yes,no,cellular,17,apr,84,1,343,1,other,no
36,services,divorced,secondary,no,54,yes,no,cellular,20,nov,355,6,-1,0,unknown,no
47,blue-collar,married,secondary,yes,-594,yes,yes,cellular,7,jul,100,4,-1,0,unknown,no
37,management,married,tertiary,no,5355,no,no,telephone,17,feb,466,4,-1,0,unknown,yes
39,admin.,divorced,secondary,no,-607,yes,no,unknown,20,may,374,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1482,yes,no,cellular,21,nov,154,1,-1,0,unknown,no
43,unemployed,married,secondary,no,0,yes,no,unknown,6,may,37,2,-1,0,unknown,no
35,blue-collar,divorced,secondary,no,105,yes,yes,unknown,28,may,118,1,-1,0,unknown,no
32,management,married,tertiary,no,514,yes,no,unknown,28,may,497,2,-1,0,unknown,no
30,management,single,tertiary,no,5956,yes,no,unknown,8,may,255,1,-1,0,unknown,no
50,unemployed,married,secondary,no,5164,no,no,unknown,12,jun,117,5,-1,0,unknown,no
34,management,married,tertiary,no,180,no,no,cellular,16,jun,298,3,-1,0,unknown,no
55,technician,married,secondary,no,2437,no,no,cellular,4,aug,138,1,-1,0,unknown,no
40,management,single,tertiary,no,759,yes,no,telephone,20,apr,32,2,266,5,failure,no
34,blue-collar,married,secondary,no,577,no,no,unknown,14,may,337,1,-1,0,unknown,no
39,blue-collar,single,tertiary,no,263,yes,no,cellular,29,jan,160,1,199,6,failure,no
43,services,married,secondary,no,0,yes,no,unknown,14,may,260,3,-1,0,unknown,no
38,services,married,secondary,no,123,yes,yes,telephone,16,jul,202,6,-1,0,unknown,no
44,technician,single,secondary,no,3438,yes,no,telephone,30,jul,68,2,-1,0,unknown,no
30,services,married,primary,no,-224,yes,no,cellular,24,jul,79,3,-1,0,unknown,no
50,management,married,secondary,no,2130,no,no,cellular,20,aug,203,4,-1,0,unknown,no
33,admin.,single,secondary,no,901,no,no,cellular,3,feb,18,5,6,3,other,no
42,management,married,tertiary,no,223,no,no,cellular,6,aug,92,6,-1,0,unknown,no
34,management,married,tertiary,no,-308,yes,no,cellular,30,apr,140,2,-1,0,unknown,no
50,entrepreneur,married,secondary,no,806,yes,yes,cellular,7,may,141,8,297,2,other,no
33,blue-collar,married,secondary,no,-367,yes,yes,unknown,26,may,221,2,-1,0,unknown,no
59,retired,married,secondary,no,644,no,no,telephone,20,nov,547,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,968,no,no,cellular,17,apr,464,1,-1,0,unknown,no
34,admin.,single,tertiary,no,64,yes,no,cellular,28,jul,76,2,-1,0,unknown,no
37,services,married,secondary,no,616,yes,no,cellular,17,apr,18,1,-1,0,unknown,no
28,services,single,secondary,no,2385,yes,no,unknown,4,jun,119,2,-1,0,unknown,no
31,management,single,tertiary,no,3283,no,no,cellular,2,feb,258,1,73,1,failure,yes
59,retired,married,primary,no,5521,yes,yes,unknown,13,may,94,1,-1,0,unknown,no
40,blue-collar,married,primary,no,3693,yes,no,unknown,30,may,57,10,-1,0,unknown,no
37,services,divorced,secondary,no,9,yes,yes,unknown,17,jun,411,6,-1,0,unknown,no
33,technician,married,secondary,no,-204,no,no,cellular,15,may,297,3,-1,0,unknown,no
28,blue-collar,married,secondary,no,1687,yes,no,cellular,20,apr,121,2,-1,0,unknown,no
29,student,single,unknown,no,7585,no,no,telephone,17,aug,123,1,-1,0,unknown,no
38,technician,single,secondary,no,258,no,yes,unknown,20,jun,587,2,-1,0,unknown,no
71,retired,married,tertiary,no,2651,no,no,cellular,5,feb,531,2,-1,0,unknown,no
36,admin.,single,secondary,no,115,no,no,cellular,2,feb,225,1,-1,0,unknown,no
41,management,single,tertiary,no,0,no,no,cellular,7,aug,91,2,-1,0,unknown,no
36,unemployed,divorced,tertiary,no,734,no,no,cellular,19,aug,276,2,-1,0,unknown,no
36,unemployed,married,unknown,no,1437,no,no,unknown,19,jun,810,2,-1,0,unknown,no
35,admin.,divorced,secondary,no,148,no,yes,cellular,8,jul,199,1,-1,0,unknown,no
51,admin.,married,secondary,no,1204,no,no,cellular,29,mar,317,4,-1,0,unknown,no
56,technician,divorced,secondary,no,146,yes,no,cellular,5,aug,419,3,-1,0,unknown,yes
30,technician,single,secondary,no,0,yes,no,unknown,6,may,369,1,-1,0,unknown,no
47,unemployed,married,secondary,no,2024,no,no,unknown,9,jun,169,1,-1,0,unknown,no
21,blue-collar,single,secondary,no,820,yes,no,unknown,27,jun,302,2,-1,0,unknown,no
34,management,married,tertiary,no,812,no,no,cellular,27,sep,156,2,279,1,failure,no
42,services,single,secondary,no,838,yes,no,cellular,19,nov,266,2,-1,0,unknown,no
56,entrepreneur,married,unknown,no,575,no,no,unknown,20,jun,18,2,-1,0,unknown,no
27,management,single,tertiary,no,72,yes,no,cellular,28,jul,131,7,-1,0,unknown,no
60,technician,married,primary,no,65,yes,no,unknown,9,may,1028,2,-1,0,unknown,yes
56,admin.,married,unknown,no,1848,yes,no,cellular,4,feb,147,2,260,1,failure,no
36,blue-collar,married,secondary,no,16402,yes,no,unknown,3,jun,406,3,-1,0,unknown,no
28,self-employed,married,tertiary,no,232,yes,yes,cellular,20,apr,219,1,-1,0,unknown,no
27,technician,married,secondary,no,267,yes,no,cellular,18,may,166,4,-1,0,unknown,no
24,technician,single,secondary,no,246,yes,yes,cellular,15,may,224,1,-1,0,unknown,no
31,services,married,secondary,no,238,yes,yes,unknown,9,may,156,2,-1,0,unknown,no
49,admin.,married,secondary,no,1120,yes,no,telephone,11,may,226,2,-1,0,unknown,no
82,retired,divorced,tertiary,no,0,no,no,telephone,12,nov,226,1,-1,0,unknown,yes
32,admin.,single,secondary,no,217,yes,no,unknown,5,may,345,1,-1,0,unknown,no
51,admin.,divorced,secondary,no,390,no,no,telephone,18,nov,368,1,-1,0,unknown,no
29,self-employed,single,tertiary,no,121,yes,no,unknown,30,may,1500,2,-1,0,unknown,yes
29,blue-collar,married,secondary,no,2,yes,no,cellular,22,jul,96,1,-1,0,unknown,no
50,admin.,married,primary,no,458,yes,no,cellular,6,may,116,2,363,1,failure,no
26,student,single,secondary,no,611,no,no,cellular,13,aug,138,2,69,3,failure,no
34,services,married,secondary,no,241,yes,no,cellular,17,apr,1364,2,147,1,other,no
20,services,single,secondary,no,-103,yes,no,unknown,13,may,180,1,-1,0,unknown,no
45,services,divorced,secondary,no,343,yes,no,cellular,5,may,301,2,-1,0,unknown,no
33,blue-collar,married,secondary,yes,2,no,no,unknown,23,may,74,4,-1,0,unknown,no
55,management,married,tertiary,no,0,no,no,cellular,22,aug,64,2,-1,0,unknown,no
31,management,single,tertiary,no,635,yes,no,unknown,15,may,293,2,-1,0,unknown,no
25,student,single,tertiary,no,538,yes,no,cellular,20,apr,226,1,-1,0,unknown,no
31,blue-collar,married,primary,no,2929,yes,no,cellular,20,apr,237,3,150,3,failure,no
47,admin.,married,secondary,no,1265,no,no,cellular,7,aug,137,2,-1,0,unknown,no
51,housemaid,married,primary,no,30,yes,no,cellular,14,jul,333,2,-1,0,unknown,no
34,blue-collar,married,primary,no,2798,yes,no,cellular,20,apr,297,4,-1,0,unknown,no
31,management,married,secondary,yes,0,no,yes,cellular,23,jul,111,1,-1,0,unknown,no
44,management,married,tertiary,yes,-11,no,no,cellular,26,aug,317,5,-1,0,unknown,no
53,retired,married,primary,no,3,no,no,cellular,30,jan,114,4,-1,0,unknown,no
32,management,married,tertiary,no,273,yes,yes,cellular,18,jul,97,3,-1,0,unknown,no
34,technician,married,secondary,no,4,yes,no,cellular,2,feb,105,2,263,1,failure,no
48,technician,married,secondary,no,425,yes,no,unknown,4,jun,357,4,-1,0,unknown,no
52,blue-collar,married,unknown,no,-4,no,no,unknown,26,may,336,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,0,yes,yes,unknown,20,may,114,1,-1,0,unknown,no
43,management,married,tertiary,no,9,yes,no,telephone,8,may,142,3,358,3,failure,no
34,technician,single,secondary,no,-89,yes,no,unknown,12,may,209,1,-1,0,unknown,no
35,technician,single,tertiary,no,391,yes,no,unknown,30,may,47,8,-1,0,unknown,no
59,management,married,primary,no,252,yes,yes,unknown,26,may,103,2,-1,0,unknown,no
34,management,married,secondary,no,333,no,no,cellular,26,aug,90,4,-1,0,unknown,no
39,blue-collar,married,primary,no,622,yes,no,unknown,20,may,169,1,-1,0,unknown,no
40,management,divorced,tertiary,no,1038,no,no,cellular,7,aug,162,5,-1,0,unknown,no
60,admin.,married,secondary,no,106,no,no,cellular,24,feb,137,1,187,4,success,yes
52,technician,married,secondary,no,117,no,no,cellular,26,feb,959,3,186,6,success,yes
44,blue-collar,divorced,secondary,no,-1,no,yes,cellular,15,jul,194,5,-1,0,unknown,no
34,self-employed,married,tertiary,no,0,no,no,cellular,28,aug,730,11,-1,0,unknown,yes
45,technician,married,secondary,no,1410,no,no,cellular,11,aug,71,2,-1,0,unknown,no
46,blue-collar,divorced,primary,no,1927,yes,no,unknown,6,may,241,3,-1,0,unknown,no
25,student,single,secondary,no,679,no,no,cellular,25,oct,297,5,94,6,other,yes
27,blue-collar,married,secondary,no,4333,no,no,cellular,20,apr,163,1,-1,0,unknown,yes
31,management,married,tertiary,no,22867,yes,no,unknown,27,may,241,2,-1,0,unknown,no
48,management,married,tertiary,no,60,no,no,telephone,7,may,376,2,339,7,failure,no
31,technician,single,secondary,no,691,yes,no,cellular,8,may,198,1,-1,0,unknown,no
37,services,married,secondary,no,981,no,no,cellular,7,jul,682,2,386,1,success,yes
58,retired,married,primary,no,0,yes,no,unknown,16,jun,204,4,-1,0,unknown,no
59,retired,divorced,primary,no,7179,no,no,cellular,5,feb,150,1,-1,0,unknown,no
53,services,married,unknown,no,18,no,no,unknown,5,may,503,2,-1,0,unknown,no
51,services,divorced,secondary,no,12,yes,no,cellular,17,nov,150,1,-1,0,unknown,no
30,management,single,tertiary,no,697,no,no,cellular,29,oct,215,3,80,5,success,yes
60,retired,divorced,tertiary,no,979,yes,no,cellular,15,jan,295,3,347,1,failure,yes
57,admin.,divorced,secondary,no,-461,yes,yes,unknown,4,jun,145,8,-1,0,unknown,no
54,retired,divorced,secondary,no,451,no,yes,cellular,18,may,42,4,280,5,failure,no
43,blue-collar,married,unknown,no,24,yes,no,unknown,13,may,23,2,-1,0,unknown,no
30,management,single,tertiary,no,60,no,no,cellular,27,aug,87,3,-1,0,unknown,no
25,management,single,tertiary,no,10,no,no,cellular,11,jul,549,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,2089,yes,no,cellular,14,nov,132,1,-1,0,unknown,yes
34,admin.,divorced,secondary,no,0,yes,no,cellular,6,may,153,1,-1,0,unknown,no
48,management,married,tertiary,no,7289,yes,no,cellular,2,feb,316,3,-1,0,unknown,no
33,blue-collar,married,primary,no,233,yes,no,unknown,29,may,428,1,-1,0,unknown,no
48,management,married,tertiary,no,1147,no,no,cellular,3,dec,155,1,120,3,success,yes
35,admin.,married,secondary,no,2374,yes,no,cellular,11,aug,765,2,183,5,success,yes
33,technician,married,tertiary,no,0,no,no,cellular,30,apr,227,2,-1,0,unknown,yes
53,self-employed,married,tertiary,no,235,no,no,unknown,18,jun,112,3,-1,0,unknown,no
39,admin.,single,secondary,no,1965,yes,no,cellular,8,may,247,1,-1,0,unknown,no
26,housemaid,married,secondary,no,-759,yes,no,cellular,11,jul,191,1,-1,0,unknown,no
32,admin.,single,secondary,no,1291,yes,no,cellular,23,jul,110,2,-1,0,unknown,no
48,management,divorced,secondary,no,769,no,yes,cellular,28,jan,58,2,184,15,other,no
42,services,married,secondary,no,292,yes,no,cellular,11,may,222,3,-1,0,unknown,no
39,services,married,secondary,no,27,no,yes,cellular,7,jul,290,1,-1,0,unknown,no
49,services,married,secondary,no,180,yes,yes,unknown,2,jun,392,3,-1,0,unknown,no
35,unemployed,single,tertiary,no,2340,no,no,cellular,31,jul,420,9,-1,0,unknown,no
51,blue-collar,married,primary,no,0,no,no,unknown,8,may,384,1,-1,0,unknown,no
38,management,single,tertiary,no,16957,yes,no,telephone,29,jan,208,1,247,2,failure,no
33,technician,married,tertiary,no,602,yes,no,cellular,18,aug,87,6,-1,0,unknown,no
35,management,single,secondary,no,356,yes,no,cellular,21,nov,20,5,114,7,failure,no
34,management,single,tertiary,no,0,no,no,cellular,22,aug,174,1,-1,0,unknown,no
36,entrepreneur,married,secondary,no,419,yes,no,cellular,8,apr,34,3,-1,0,unknown,no
46,management,married,tertiary,no,16,yes,no,cellular,6,may,304,1,-1,0,unknown,no
45,technician,divorced,secondary,no,-357,yes,yes,cellular,18,may,618,1,355,2,failure,yes
22,student,single,secondary,no,330,yes,no,cellular,18,may,105,1,-1,0,unknown,no
54,blue-collar,married,primary,no,428,yes,no,cellular,8,may,311,1,-1,0,unknown,no
32,management,married,tertiary,no,913,yes,no,cellular,23,jun,883,1,674,4,failure,no
34,blue-collar,single,secondary,no,610,yes,no,unknown,9,may,316,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,1731,yes,yes,unknown,29,may,148,4,-1,0,unknown,no
72,retired,married,secondary,no,4269,no,no,telephone,16,apr,122,3,-1,0,unknown,no
70,housemaid,divorced,primary,no,1311,no,no,cellular,11,aug,651,1,-1,0,unknown,yes
51,management,divorced,tertiary,no,93,yes,yes,cellular,6,may,221,1,-1,0,unknown,no
32,housemaid,married,tertiary,no,834,no,no,cellular,11,aug,144,2,-1,0,unknown,no
60,retired,married,secondary,no,0,no,no,telephone,31,jul,576,20,-1,0,unknown,no
40,management,married,tertiary,no,0,yes,no,unknown,30,may,138,1,-1,0,unknown,no
32,management,married,tertiary,no,710,yes,no,cellular,17,jul,181,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,933,yes,no,cellular,17,apr,180,2,-1,0,unknown,no
40,blue-collar,single,primary,no,118,no,no,unknown,23,feb,16,1,-1,0,unknown,no
25,student,single,secondary,no,319,yes,no,cellular,20,apr,48,3,-1,0,unknown,no
34,management,married,tertiary,no,1048,no,no,cellular,7,aug,73,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,320,yes,yes,cellular,3,feb,22,4,-1,0,unknown,no
36,admin.,married,secondary,no,3321,yes,no,telephone,6,nov,132,1,-1,0,unknown,no
28,services,married,secondary,no,7,yes,yes,cellular,14,jul,226,4,-1,0,unknown,no
44,technician,married,secondary,no,1901,no,no,cellular,18,nov,143,3,104,2,failure,no
59,admin.,married,secondary,no,-198,yes,yes,cellular,8,may,206,1,-1,0,unknown,no
47,technician,married,secondary,no,503,yes,no,unknown,6,may,109,2,-1,0,unknown,no
32,technician,divorced,secondary,no,0,yes,no,cellular,6,may,94,1,-1,0,unknown,no
48,management,single,tertiary,no,399,no,yes,cellular,7,aug,126,1,-1,0,unknown,no
48,management,married,tertiary,no,1167,yes,yes,cellular,26,jan,122,4,50,4,other,no
55,management,married,tertiary,no,719,yes,no,telephone,11,may,221,6,284,29,other,no
34,admin.,married,secondary,no,353,no,yes,cellular,18,nov,126,3,-1,0,unknown,no
51,retired,divorced,primary,no,43,no,no,cellular,24,jul,212,2,-1,0,unknown,no
42,technician,divorced,secondary,no,2861,no,no,cellular,22,aug,30,5,-1,0,unknown,no
39,housemaid,married,tertiary,no,2990,no,no,telephone,30,apr,127,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,463,yes,no,cellular,18,may,11,11,360,4,failure,no
35,management,single,tertiary,no,431,no,no,cellular,17,aug,343,2,397,1,failure,yes
34,blue-collar,married,secondary,no,504,yes,no,unknown,28,may,260,2,-1,0,unknown,no
25,blue-collar,married,secondary,no,-7,yes,no,unknown,5,may,365,1,-1,0,unknown,no
32,technician,married,secondary,no,163,yes,yes,cellular,28,jul,73,3,-1,0,unknown,no
37,admin.,married,secondary,no,0,yes,no,telephone,15,jul,280,6,-1,0,unknown,no
56,blue-collar,married,secondary,no,813,yes,yes,unknown,14,jul,71,1,-1,0,unknown,no
56,management,married,tertiary,no,935,yes,no,cellular,8,may,209,2,172,1,failure,no
26,admin.,married,secondary,no,2469,no,no,cellular,16,jul,136,8,-1,0,unknown,no
