35,technician,single,unknown,no,0,no,no,cellular,28,jan,81,2,-1,0,unknown,no
61,management,married,secondary,no,967,no,no,cellular,20,aug,180,1,-1,0,unknown,no
44,blue-collar,single,secondary,no,259,yes,no,unknown,6,jun,163,2,-1,0,unknown,no
45,technician,divorced,secondary,no,12389,no,yes,cellular,8,jul,711,1,-1,0,unknown,no
55,admin.,married,secondary,no,865,yes,no,cellular,17,apr,85,1,151,1,failure,no
50,management,married,tertiary,no,1622,yes,yes,cellular,14,jul,58,11,-1,0,unknown,no
53,retired,married,primary,no,759,yes,no,telephone,25,jul,702,5,-1,0,unknown,no
52,admin.,married,secondary,no,4233,no,no,unknown,11,jun,158,2,-1,0,unknown,no
40,services,single,secondary,no,224,yes,no,cellular,17,apr,875,2,-1,0,unknown,yes
33,admin.,single,secondary,no,607,no,no,cellular,27,feb,110,2,-1,0,unknown,yes
51,technician,married,primary,no,1550,no,no,unknown,20,jun,12,5,-1,0,unknown,no
56,management,married,tertiary,no,382,no,no,unknown,27,jun,244,2,-1,0,unknown,no
30,management,single,tertiary,no,623,yes,no,unknown,13,may,159,2,-1,0,unknown,no
41,unemployed,married,secondary,no,2081,yes,no,cellular,3,feb,53,3,-1,0,unknown,no
25,admin.,married,secondary,no,142,yes,no,cellular,8,jul,312,2,-1,0,unknown,no
33,management,divorced,tertiary,no,-255,yes,yes,cellular,11,may,82,9,306,1,other,no
36,blue-collar,married,secondary,no,136,yes,no,unknown,4,jun,38,2,-1,0,unknown,no
32,services,single,secondary,no,746,no,no,cellular,4,feb,305,1,-1,0,unknown,no
31,services,married,secondary,no,-163,yes,no,cellular,21,jul,200,2,-1,0,unknown,no
34,unemployed,married,secondary,no,200,yes,no,unknown,26,may,155,6,-1,0,unknown,no
35,blue-collar,married,secondary,no,1602,yes,yes,unknown,20,may,171,1,-1,0,unknown,no
24,technician,single,secondary,no,1234,no,no,cellular,27,may,480,2,-1,0,unknown,no
60,technician,married,tertiary,no,91,no,no,cellular,27,aug,105,4,-1,0,unknown,no
53,technician,married,unknown,no,619,no,no,unknown,17,jun,198,6,-1,0,unknown,no
39,admin.,married,secondary,no,2319,no,no,cellular,7,jul,84,1,-1,0,unknown,no
31,admin.,divorced,secondary,no,1890,yes,no,cellular,21,jul,588,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,4996,yes,no,unknown,20,may,205,2,-1,0,unknown,no
51,management,single,tertiary,no,6510,no,no,unknown,15,may,30,1,-1,0,unknown,no
26,management,single,tertiary,no,0,no,no,cellular,23,feb,176,1,-1,0,unknown,no
53,management,married,tertiary,no,18931,no,no,cellular,5,aug,224,1,86,23,other,no
39,housemaid,married,tertiary,no,315,no,no,cellular,28,aug,53,4,-1,0,unknown,no
48,blue-collar,married,secondary,no,7408,no,yes,cellular,4,feb,101,2,-1,0,unknown,no
24,student,single,secondary,no,1957,no,no,cellular,4,jun,113,1,-1,0,unknown,no
32,management,single,tertiary,no,470,no,no,cellular,19,aug,286,2,-1,0,unknown,no
47,entrepreneur,married,secondary,no,8480,no,no,cellular,29,aug,137,9,-1,0,unknown,no
36,admin.,single,secondary,no,1281,no,no,telephone,24,jul,119,2,-1,0,unknown,no
44,management,divorced,tertiary,no,409,yes,no,unknown,19,may,333,1,-1,0,unknown,no
23,student,single,secondary,no,107,no,no,cellular,14,oct,84,1,183,1,success,yes
72,retired,married,secondary,no,1978,no,no,cellular,6,sep,312,1,-1,0,unknown,yes
45,retired,divorced,primary,no,261,no,no,unknown,9,jun,123,1,-1,0,unknown,no
48,technician,single,secondary,no,309,no,no,cellular,7,aug,190,2,-1,0,unknown,no
35,management,married,secondary,no,616,no,yes,cellular,7,aug,92,2,-1,0,unknown,no
31,student,single,secondary,no,430,no,no,cellular,5,feb,129,4,-1,0,unknown,no
54,housemaid,divorced,primary,no,215,no,yes,unknown,9,jun,117,2,-1,0,unknown,no
62,unemployed,married,primary,no,532,no,no,cellular,31,aug,298,2,300,1,other,no
32,management,single,tertiary,no,1512,no,yes,cellular,14,aug,133,4,-1,0,unknown,no
30,blue-collar,married,primary,no,201,yes,no,cellular,31,aug,219,1,157,12,failure,yes
39,management,married,tertiary,no,55,no,no,cellular,31,jul,216,4,-1,0,unknown,no
33,blue-collar,married,secondary,no,0,yes,no,unknown,27,may,190,1,-1,0,unknown,no
39,management,single,tertiary,no,416,no,no,cellular,9,jul,427,1,-1,0,unknown,no
40,management,married,primary,no,472,yes,no,unknown,30,may,85,2,-1,0,unknown,no
36,admin.,divorced,secondary,no,0,no,no,unknown,11,jun,203,3,-1,0,unknown,no
51,technician,divorced,unknown,no,1328,yes,no,cellular,4,feb,119,1,251,1,failure,no
48,admin.,married,secondary,no,155,no,no,unknown,11,jun,222,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,19,yes,no,unknown,16,may,249,1,-1,0,unknown,no
33,services,married,primary,no,908,yes,yes,cellular,14,jul,184,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,1409,no,no,unknown,17,jun,235,2,-1,0,unknown,no
26,management,single,tertiary,no,1326,yes,no,unknown,9,may,70,1,-1,0,unknown,no
31,technician,single,primary,no,449,yes,no,cellular,4,feb,140,4,252,1,failure,no
41,management,married,secondary,no,611,yes,no,cellular,6,feb,38,1,212,1,other,no
23,services,married,secondary,no,0,yes,yes,unknown,26,may,90,5,-1,0,unknown,no
52,blue-collar,divorced,secondary,no,0,no,yes,cellular,15,jul,231,2,-1,0,unknown,no
48,admin.,married,secondary,no,1800,yes,no,unknown,18,jun,103,1,-1,0,unknown,no
50,self-employed,married,secondary,no,1878,yes,yes,cellular,20,nov,45,2,181,11,failure,no
42,technician,married,secondary,no,5,no,no,cellular,21,aug,98,2,-1,0,unknown,no
33,management,married,tertiary,no,968,no,yes,cellular,28,aug,95,10,-1,0,unknown,no
34,technician,married,tertiary,no,3743,yes,no,cellular,18,may,722,4,-1,0,unknown,yes
56,management,married,secondary,no,1928,no,no,cellular,16,mar,61,6,115,4,failure,no
47,technician,married,secondary,no,335,no,no,cellular,4,may,417,1,76,1,success,yes
42,blue-collar,married,primary,no,260,yes,no,telephone,31,jul,175,2,-1,0,unknown,no
32,management,single,tertiary,no,3,yes,no,cellular,13,may,568,1,-1,0,unknown,yes
35,management,married,tertiary,no,495,no,no,cellular,30,apr,266,1,87,1,failure,yes
80,retired,married,primary,no,155,no,no,telephone,4,may,209,1,53,3,success,yes
54,unemployed,married,secondary,no,3250,no,no,cellular,31,jul,94,3,-1,0,unknown,no
34,student,single,unknown,no,1281,no,no,cellular,25,aug,279,1,117,1,failure,no
35,housemaid,single,secondary,no,-122,yes,yes,cellular,13,may,97,5,-1,0,unknown,no
51,blue-collar,married,primary,no,462,yes,no,cellular,29,aug,164,2,-1,0,unknown,no
64,retired,married,primary,no,43,no,no,cellular,10,dec,232,1,-1,0,unknown,yes
47,technician,divorced,secondary,no,4135,yes,no,unknown,14,may,283,8,-1,0,unknown,no
33,technician,married,secondary,no,74,no,no,cellular,29,aug,94,2,-1,0,unknown,no
33,management,single,tertiary,no,1956,no,no,telephone,8,nov,76,1,-1,0,unknown,no
35,technician,single,secondary,no,5059,no,yes,cellular,7,aug,115,2,-1,0,unknown,no
24,student,single,secondary,no,4126,no,no,cellular,2,oct,83,5,191,2,success,no
42,management,divorced,secondary,no,-272,no,no,cellular,8,jul,186,1,-1,0,unknown,no
30,management,single,tertiary,no,1161,yes,no,cellular,29,jul,109,3,-1,0,unknown,no
24,services,single,secondary,no,258,yes,no,cellular,18,may,248,1,-1,0,unknown,no
25,blue-collar,single,secondary,no,674,no,no,cellular,24,jul,736,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,0,yes,no,unknown,6,may,225,1,-1,0,unknown,no
46,blue-collar,single,secondary,no,338,yes,no,cellular,20,apr,178,4,-1,0,unknown,no
56,admin.,divorced,secondary,no,-429,no,yes,cellular,19,nov,120,2,119,4,failure,no
33,blue-collar,married,tertiary,no,1465,no,no,cellular,19,aug,98,4,-1,0,unknown,no
36,management,divorced,tertiary,no,-1,no,no,cellular,26,feb,88,3,-1,0,unknown,no
29,technician,single,secondary,no,362,no,no,cellular,9,feb,826,7,-1,0,unknown,no
30,admin.,single,secondary,no,2802,no,yes,telephone,18,nov,285,2,137,2,failure,no
33,technician,married,secondary,no,620,no,no,cellular,14,aug,106,2,-1,0,unknown,no
36,unemployed,single,primary,no,1729,no,no,cellular,21,nov,341,1,-1,0,unknown,no
37,management,married,tertiary,no,5432,yes,yes,unknown,20,may,774,1,-1,0,unknown,no
71,housemaid,married,primary,no,227,no,no,cellular,8,apr,74,1,-1,0,unknown,no
44,entrepreneur,married,primary,no,5038,no,no,cellular,7,jul,199,7,-1,0,unknown,no
24,admin.,single,secondary,no,5,no,no,cellular,7,apr,66,1,330,1,failure,no
34,management,married,tertiary,no,2374,yes,yes,cellular,18,jun,270,2,314,2,failure,yes
27,entrepreneur,single,tertiary,no,512,yes,yes,unknown,3,jun,220,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,603,no,no,cellular,22,may,204,1,-1,0,unknown,no
42,management,married,tertiary,no,144,no,no,cellular,4,mar,148,1,87,4,failure,yes
28,management,married,tertiary,no,22,yes,no,cellular,31,jul,59,3,-1,0,unknown,no
41,technician,single,tertiary,no,6029,yes,no,unknown,14,may,254,2,-1,0,unknown,no
45,housemaid,married,primary,no,2239,no,no,telephone,29,jul,24,2,-1,0,unknown,no
28,technician,single,secondary,no,541,yes,no,unknown,26,may,157,3,-1,0,unknown,no
33,housemaid,single,secondary,no,96,yes,no,cellular,14,may,30,6,-1,0,unknown,no
35,management,married,tertiary,no,105,yes,no,cellular,6,may,36,1,365,3,failure,no
56,retired,divorced,secondary,no,1005,no,yes,cellular,30,jul,69,4,-1,0,unknown,no
28,student,married,tertiary,no,1,no,no,cellular,15,jul,92,4,-1,0,unknown,no
58,retired,divorced,primary,no,47,yes,no,unknown,9,may,225,1,-1,0,unknown,no
39,management,married,tertiary,no,271,yes,no,cellular,12,aug,1344,1,-1,0,unknown,yes
36,student,single,unknown,no,386,no,no,unknown,18,jun,359,2,-1,0,unknown,no
41,services,married,secondary,no,841,yes,no,cellular,7,jul,250,2,-1,0,unknown,no
35,technician,married,secondary,no,-195,no,no,cellular,31,jul,309,4,-1,0,unknown,no
36,technician,married,secondary,no,216,no,no,cellular,29,aug,80,2,-1,0,unknown,no
44,management,married,tertiary,no,1033,yes,no,unknown,15,may,71,1,-1,0,unknown,no
35,management,married,tertiary,no,1100,no,yes,cellular,29,jan,127,2,-1,0,unknown,no
53,housemaid,divorced,secondary,no,292,no,no,unknown,12,jun,92,2,-1,0,unknown,no
50,blue-collar,married,primary,no,334,no,no,cellular,27,aug,79,3,-1,0,unknown,no
31,blue-collar,single,secondary,no,-322,no,yes,unknown,4,jul,208,1,-1,0,unknown,no
48,entrepreneur,married,tertiary,no,354,yes,no,cellular,9,feb,37,4,-1,0,unknown,no
55,housemaid,divorced,primary,no,77,no,no,cellular,31,jul,463,6,-1,0,unknown,yes
38,blue-collar,married,secondary,no,638,yes,no,telephone,6,may,90,2,-1,0,unknown,no
34,technician,single,secondary,no,1161,yes,no,unknown,21,may,192,1,-1,0,unknown,no
40,blue-collar,married,primary,no,-22,yes,no,unknown,19,may,84,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,-231,no,yes,cellular,15,jul,779,2,-1,0,unknown,no
32,management,married,tertiary,no,376,yes,no,cellular,23,mar,248,4,-1,0,unknown,yes
31,blue-collar,single,primary,no,342,yes,no,cellular,18,may,284,2,-1,0,unknown,no
34,admin.,divorced,secondary,no,627,yes,no,unknown,7,may,283,2,-1,0,unknown,no
55,housemaid,divorced,secondary,no,0,no,no,cellular,31,mar,829,1,-1,0,unknown,no
59,technician,married,primary,no,4198,no,no,cellular,14,jan,309,1,91,10,success,yes
42,blue-collar,married,secondary,no,490,yes,no,unknown,5,may,386,2,-1,0,unknown,no
34,management,married,tertiary,no,63,no,no,cellular,18,nov,83,1,102,2,failure,no
39,entrepreneur,married,tertiary,no,2644,yes,no,unknown,20,may,253,1,-1,0,unknown,no
41,management,married,tertiary,no,2031,yes,no,unknown,20,jun,7,3,-1,0,unknown,no
46,admin.,married,unknown,no,2033,no,no,cellular,24,feb,99,2,86,5,failure,no
31,blue-collar,single,secondary,no,-190,yes,no,cellular,6,may,127,2,-1,0,unknown,no
39,technician,married,secondary,no,37,yes,yes,cellular,11,jul,467,1,-1,0,unknown,no
45,management,married,tertiary,no,849,no,no,unknown,13,may,60,1,-1,0,unknown,no
37,admin.,married,secondary,no,597,no,no,cellular,2,jun,395,1,-1,0,unknown,yes
33,technician,single,secondary,no,313,yes,no,unknown,21,may,291,2,-1,0,unknown,no
29,admin.,single,secondary,no,2768,yes,no,unknown,2,jun,121,4,-1,0,unknown,no
44,management,married,tertiary,no,5581,no,no,cellular,8,aug,202,2,-1,0,unknown,no
27,technician,single,secondary,no,584,yes,no,unknown,8,may,192,2,-1,0,unknown,no
19,student,single,secondary,no,1803,no,no,cellular,23,jun,124,1,105,1,failure,no
28,admin.,married,secondary,no,1428,yes,no,cellular,16,apr,495,1,-1,0,unknown,no
34,technician,married,secondary,no,114,yes,yes,cellular,4,jun,153,1,309,3,other,no
50,management,married,tertiary,no,4,no,no,cellular,17,nov,223,1,96,2,failure,no
30,management,married,tertiary,no,1165,yes,yes,cellular,14,aug,80,2,-1,0,unknown,no
31,technician,married,secondary,no,-576,yes,no,unknown,26,may,93,2,-1,0,unknown,no
41,technician,divorced,secondary,no,1545,no,yes,cellular,13,aug,183,2,-1,0,unknown,no
37,management,married,tertiary,no,4842,yes,no,cellular,25,nov,170,1,-1,0,unknown,no
67,retired,married,secondary,no,1146,no,no,cellular,13,nov,259,1,92,2,failure,yes
45,admin.,married,secondary,no,205,no,no,cellular,4,aug,180,1,92,3,success,yes
31,admin.,married,secondary,no,799,yes,no,cellular,7,may,556,3,-1,0,unknown,no
35,housemaid,married,primary,no,0,no,no,cellular,18,aug,65,3,-1,0,unknown,no
40,entrepreneur,divorced,tertiary,no,224,no,no,unknown,20,jun,606,1,-1,0,unknown,no
69,retired,married,primary,no,2713,no,no,telephone,3,feb,32,1,-1,0,unknown,no
34,services,married,secondary,no,295,yes,yes,cellular,4,jul,64,1,-1,0,unknown,no
54,technician,married,secondary,no,369,no,no,cellular,4,aug,226,1,-1,0,unknown,no
48,blue-collar,single,primary,no,3688,yes,no,cellular,17,apr,422,1,-1,0,unknown,no
59,housemaid,married,primary,no,182,no,no,cellular,3,feb,133,1,-1,0,unknown,no
59,retired,married,primary,no,1393,yes,yes,cellular,13,aug,314,1,-1,0,unknown,no
60,retired,married,primary,no,415,no,no,unknown,18,jun,49,2,-1,0,unknown,no
48,admin.,married,secondary,no,344,no,no,cellular,30,apr,364,1,86,2,other,no
45,blue-collar,married,secondary,no,554,yes,no,unknown,28,may,179,2,-1,0,unknown,no
30,management,single,tertiary,no,3779,no,no,cellular,13,apr,1093,1,-1,0,unknown,yes
34,blue-collar,married,primary,no,392,yes,no,cellular,18,may,180,3,360,1,failure,no
29,management,married,tertiary,no,1,yes,yes,unknown,16,may,49,1,-1,0,unknown,no
57,services,married,secondary,no,1166,no,no,unknown,9,jun,106,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,157,yes,no,unknown,20,may,315,1,-1,0,unknown,no
53,management,married,tertiary,no,4446,yes,no,unknown,14,may,429,1,-1,0,unknown,no
46,management,single,tertiary,yes,-344,no,no,cellular,8,aug,142,4,-1,0,unknown,no
27,blue-collar,single,secondary,no,181,no,no,unknown,13,may,147,1,-1,0,unknown,no
67,retired,single,primary,no,491,no,no,telephone,6,feb,110,1,-1,0,unknown,no
