37,admin.,single,secondary,no,192,yes,no,unknown,23,may,105,2,-1,0,unknown,no
30,management,single,tertiary,no,-58,no,yes,cellular,19,aug,15,18,-1,0,unknown,no
36,management,single,tertiary,no,85,no,no,cellular,14,may,76,1,-1,0,unknown,no
79,retired,divorced,primary,no,2787,no,no,telephone,13,jul,617,1,377,1,success,yes
33,management,married,tertiary,no,1071,no,no,cellular,12,aug,83,4,-1,0,unknown,no
44,blue-collar,married,primary,no,0,no,no,unknown,11,jun,112,2,-1,0,unknown,no
67,retired,married,primary,no,8465,no,no,cellular,26,feb,234,1,-1,0,unknown,no
55,admin.,divorced,secondary,no,1693,no,no,cellular,10,aug,247,1,102,3,success,no
35,technician,single,tertiary,no,4,yes,no,cellular,24,jul,155,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,502,yes,no,unknown,2,jun,209,2,-1,0,unknown,no
22,technician,single,secondary,no,28,yes,no,unknown,27,may,121,2,-1,0,unknown,no
82,retired,married,primary,no,103,no,no,cellular,1,sep,368,1,-1,0,unknown,no
33,technician,married,secondary,no,218,yes,yes,cellular,10,aug,162,1,161,4,failure,no
30,services,divorced,secondary,no,1336,yes,no,cellular,18,may,13,3,355,5,failure,no
43,services,married,primary,no,-88,yes,yes,cellular,21,nov,94,2,-1,0,unknown,no
59,retired,married,secondary,no,11,no,no,cellular,20,nov,318,2,-1,0,unknown,no
48,management,married,primary,no,1513,no,no,cellular,29,jan,166,2,-1,0,unknown,no
47,management,married,secondary,no,894,yes,no,cellular,10,jul,105,1,-1,0,unknown,no
58,management,single,tertiary,no,331,no,yes,cellular,28,jul,82,3,-1,0,unknown,no
34,blue-collar,divorced,primary,no,172,yes,no,cellular,17,apr,306,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,0,yes,no,unknown,30,may,376,3,-1,0,unknown,no
49,management,divorced,secondary,no,613,no,yes,cellular,28,jan,301,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,2157,yes,no,cellular,13,may,149,1,364,2,failure,no
53,retired,married,secondary,no,352,yes,no,telephone,20,apr,58,5,-1,0,unknown,no
41,technician,married,tertiary,no,-15,yes,no,cellular,6,may,33,1,-1,0,unknown,no
29,technician,single,tertiary,no,183,yes,yes,cellular,6,may,64,1,343,2,failure,no
31,management,divorced,tertiary,no,-6,no,yes,cellular,22,aug,119,6,-1,0,unknown,no
31,services,single,secondary,no,2963,yes,no,unknown,12,may,124,1,-1,0,unknown,no
49,technician,divorced,secondary,no,7,yes,yes,cellular,17,nov,50,1,-1,0,unknown,no
30,management,married,tertiary,no,126,yes,yes,cellular,23,jul,75,10,-1,0,unknown,no
27,student,single,secondary,no,24,yes,no,cellular,17,jul,320,2,-1,0,unknown,no
48,management,married,tertiary,no,618,no,no,unknown,13,may,149,1,-1,0,unknown,no
58,management,single,unknown,no,1873,no,no,unknown,6,jun,49,2,-1,0,unknown,no
21,admin.,single,secondary,no,66,yes,no,cellular,15,may,31,1,330,2,failure,no
33,technician,single,tertiary,no,849,yes,no,cellular,15,may,128,2,291,5,failure,no
37,blue-collar,married,primary,no,587,no,no,unknown,11,jun,126,2,-1,0,unknown,no
38,management,married,tertiary,no,3440,no,no,cellular,20,aug,471,10,-1,0,unknown,no
29,management,married,tertiary,no,1,yes,no,cellular,17,jul,695,1,-1,0,unknown,no
27,management,married,tertiary,no,893,no,no,cellular,16,oct,154,2,-1,0,unknown,yes
47,admin.,single,secondary,no,15,no,no,cellular,2,feb,71,1,266,4,failure,no
33,blue-collar,married,secondary,no,1924,yes,yes,cellular,22,jul,81,1,-1,0,unknown,no
34,technician,married,secondary,no,390,yes,no,cellular,27,mar,95,2,231,2,failure,yes
42,management,married,tertiary,no,5,no,no,cellular,21,nov,1067,2,-1,0,unknown,no
37,services,married,secondary,yes,-954,yes,no,cellular,17,nov,69,1,180,3,failure,no
31,management,divorced,secondary,no,0,yes,no,cellular,15,jul,216,7,-1,0,unknown,no
51,management,married,tertiary,no,630,yes,no,cellular,5,may,138,1,-1,0,unknown,no
52,blue-collar,married,primary,no,9444,no,no,cellular,7,jul,271,3,-1,0,unknown,no
38,technician,single,tertiary,no,-256,yes,no,unknown,9,may,116,1,-1,0,unknown,no
45,technician,divorced,secondary,no,3271,no,no,cellular,7,may,388,2,-1,0,unknown,no
32,blue-collar,single,primary,no,1450,yes,no,cellular,6,feb,72,6,273,1,other,no
40,management,married,tertiary,no,2840,yes,no,cellular,8,jul,1720,4,-1,0,unknown,no
36,technician,single,secondary,no,-206,yes,no,cellular,14,may,419,1,360,4,failure,no
26,admin.,single,secondary,no,-326,yes,no,unknown,19,may,128,3,-1,0,unknown,no
44,unknown,single,unknown,no,1239,no,no,unknown,20,jun,39,4,-1,0,unknown,no
31,unknown,divorced,tertiary,no,137,no,no,cellular,22,aug,385,9,-1,0,unknown,no
42,housemaid,married,primary,no,83,no,yes,cellular,7,aug,184,1,-1,0,unknown,no
52,blue-collar,divorced,primary,no,-57,yes,no,unknown,7,may,114,3,-1,0,unknown,no
53,management,married,tertiary,yes,-252,no,yes,cellular,24,jul,223,2,-1,0,unknown,no
48,blue-collar,married,primary,no,51,no,yes,telephone,9,jul,76,1,-1,0,unknown,no
46,management,married,tertiary,no,0,no,no,cellular,27,aug,121,2,-1,0,unknown,no
33,management,married,secondary,yes,879,yes,no,unknown,8,may,245,1,-1,0,unknown,no
43,entrepreneur,married,secondary,no,0,no,no,telephone,24,jul,122,12,-1,0,unknown,no
34,admin.,married,secondary,no,155,no,no,cellular,5,feb,696,2,-1,0,unknown,yes
45,entrepreneur,married,tertiary,no,1752,yes,yes,cellular,20,nov,56,2,-1,0,unknown,no
31,management,married,secondary,no,89,yes,no,unknown,26,may,167,1,-1,0,unknown,no
42,self-employed,married,secondary,no,399,no,no,cellular,28,jan,296,2,-1,0,unknown,no
49,technician,divorced,tertiary,no,1807,yes,no,cellular,12,mar,229,1,-1,0,unknown,yes
34,technician,single,secondary,no,1866,no,no,cellular,8,may,134,3,185,1,failure,no
30,technician,married,secondary,no,-189,no,no,cellular,19,aug,105,2,-1,0,unknown,no
33,self-employed,married,tertiary,no,627,yes,no,cellular,10,feb,208,2,-1,0,unknown,no
59,housemaid,married,primary,no,153,no,no,unknown,4,jul,133,3,-1,0,unknown,no
51,management,married,tertiary,no,5343,no,no,cellular,18,nov,54,1,-1,0,unknown,no
51,technician,married,secondary,no,117,no,no,cellular,18,feb,442,2,-1,0,unknown,yes
58,management,married,secondary,no,-382,no,no,telephone,5,feb,398,4,189,12,success,no
31,technician,single,secondary,no,775,no,no,cellular,2,feb,361,1,-1,0,unknown,no
50,management,divorced,tertiary,no,100,yes,yes,cellular,13,may,157,1,299,3,failure,no
31,student,married,secondary,no,200,yes,no,cellular,4,may,362,5,-1,0,unknown,no
32,unemployed,married,unknown,no,881,no,no,cellular,9,feb,79,5,-1,0,unknown,no
33,services,single,secondary,no,3269,no,yes,cellular,21,nov,381,1,126,1,failure,no
36,self-employed,married,tertiary,no,254,yes,no,telephone,17,jul,202,5,-1,0,unknown,no
33,services,single,secondary,no,310,yes,no,cellular,12,may,54,2,371,1,failure,no
49,services,single,secondary,no,308,yes,no,unknown,4,jun,96,3,-1,0,unknown,no
48,admin.,married,secondary,no,2533,no,no,cellular,29,apr,714,2,633,1,failure,no
60,technician,married,secondary,no,259,no,no,cellular,6,jul,396,1,386,2,success,yes
26,admin.,married,secondary,no,1595,no,no,cellular,2,mar,54,1,-1,0,unknown,no
28,technician,married,primary,no,-58,yes,no,unknown,8,may,74,1,-1,0,unknown,no
49,admin.,single,tertiary,no,228,yes,no,cellular,2,mar,368,1,-1,0,unknown,yes
52,self-employed,married,secondary,no,-488,yes,no,unknown,29,may,322,1,-1,0,unknown,no
61,management,single,tertiary,no,2,no,no,cellular,12,aug,131,1,114,3,failure,yes
45,services,divorced,primary,no,242,yes,no,unknown,19,may,336,1,-1,0,unknown,no
37,technician,single,secondary,no,442,yes,no,cellular,20,apr,51,4,349,1,other,no
53,housemaid,divorced,secondary,no,120,no,no,unknown,17,jun,343,2,-1,0,unknown,no
39,technician,married,secondary,no,508,yes,no,cellular,2,apr,598,2,135,5,failure,no
56,blue-collar,married,primary,no,0,yes,no,cellular,16,jul,1222,1,-1,0,unknown,yes
53,admin.,married,secondary,no,1796,no,no,telephone,16,mar,295,1,91,2,success,yes
42,blue-collar,married,secondary,no,160,yes,yes,unknown,26,jun,190,1,-1,0,unknown,no
27,technician,married,secondary,no,-392,yes,no,cellular,23,jul,228,2,-1,0,unknown,yes
44,entrepreneur,married,tertiary,no,1808,yes,no,cellular,9,jul,127,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1915,yes,no,cellular,25,jul,245,4,-1,0,unknown,no
47,admin.,married,secondary,no,663,yes,yes,cellular,12,may,409,1,274,6,other,yes
50,housemaid,single,unknown,no,0,no,no,telephone,28,jul,118,8,-1,0,unknown,no
47,unknown,single,unknown,no,1819,no,no,cellular,1,jun,180,1,-1,0,unknown,no
42,self-employed,married,secondary,no,2130,yes,yes,cellular,29,jul,146,2,-1,0,unknown,no
30,management,single,tertiary,no,5359,no,no,cellular,26,feb,427,1,191,3,success,yes
35,management,married,tertiary,no,0,yes,no,cellular,11,feb,391,2,92,5,success,yes
29,technician,single,tertiary,no,405,yes,no,unknown,6,may,65,1,-1,0,unknown,no
58,blue-collar,married,primary,no,2547,no,no,unknown,15,may,174,4,-1,0,unknown,no
27,blue-collar,single,secondary,no,87,no,no,telephone,10,jul,245,1,-1,0,unknown,no
45,blue-collar,married,unknown,no,1263,yes,no,unknown,19,may,283,3,-1,0,unknown,no
39,blue-collar,divorced,primary,no,3970,yes,no,cellular,18,nov,56,1,-1,0,unknown,no
51,blue-collar,single,secondary,no,708,yes,no,telephone,14,may,391,1,364,1,failure,no
38,management,married,tertiary,no,0,no,no,cellular,19,aug,219,2,-1,0,unknown,no
36,admin.,married,tertiary,no,3127,yes,no,unknown,20,may,147,2,-1,0,unknown,no
25,technician,single,tertiary,no,148,no,no,cellular,23,jul,421,1,-1,0,unknown,no
46,management,married,tertiary,no,4693,no,yes,cellular,7,aug,79,1,394,2,failure,yes
30,management,single,tertiary,no,17036,yes,no,unknown,4,jun,597,7,-1,0,unknown,no
51,blue-collar,married,primary,no,165,yes,no,telephone,14,aug,313,2,-1,0,unknown,no
30,blue-collar,married,primary,no,-518,yes,yes,unknown,28,may,244,6,-1,0,unknown,no
36,blue-collar,married,secondary,no,0,no,no,unknown,5,jun,174,1,-1,0,unknown,no
31,admin.,married,secondary,no,54,yes,no,cellular,21,nov,226,1,-1,0,unknown,no
57,retired,married,primary,no,13,yes,no,cellular,13,may,164,2,366,2,failure,no
43,technician,married,secondary,no,307,no,no,cellular,21,jul,145,2,-1,0,unknown,no
25,services,single,secondary,no,5,no,yes,cellular,30,jul,84,6,-1,0,unknown,no
46,management,married,secondary,no,1363,yes,yes,cellular,7,may,60,4,-1,0,unknown,no
37,management,single,tertiary,no,72,yes,yes,cellular,20,apr,885,5,150,7,failure,yes
38,services,married,secondary,no,797,yes,no,cellular,20,apr,62,4,-1,0,unknown,no
35,technician,single,tertiary,no,18,yes,yes,unknown,11,jun,111,10,-1,0,unknown,no
46,management,married,tertiary,no,182,no,no,cellular,15,jul,317,1,-1,0,unknown,no
48,technician,married,secondary,no,220,no,no,cellular,28,jan,73,1,-1,0,unknown,no
37,management,married,tertiary,no,7974,yes,no,cellular,30,oct,176,5,158,7,other,no
38,management,married,tertiary,no,595,yes,no,cellular,18,nov,70,1,-1,0,unknown,no
38,self-employed,married,secondary,no,215,yes,no,cellular,20,nov,70,1,167,1,failure,no
35,management,single,tertiary,no,1423,yes,no,unknown,20,may,88,1,-1,0,unknown,no
57,management,married,secondary,no,139,no,no,cellular,17,aug,80,1,-1,0,unknown,no
31,management,married,tertiary,no,10088,no,no,cellular,8,aug,72,6,-1,0,unknown,no
56,entrepreneur,married,tertiary,no,-65,yes,no,unknown,30,jun,45,2,-1,0,unknown,no
34,technician,divorced,secondary,no,259,no,no,cellular,11,aug,316,2,-1,0,unknown,no
58,entrepreneur,married,tertiary,no,146,yes,no,unknown,12,may,186,6,-1,0,unknown,no
56,services,married,secondary,no,1989,no,no,cellular,3,aug,279,4,181,4,success,yes
31,admin.,divorced,secondary,no,1210,no,no,cellular,16,jul,350,1,-1,0,unknown,no
37,entrepreneur,single,tertiary,no,65,no,no,cellular,21,nov,20,10,113,4,failure,no
54,services,married,secondary,no,3601,no,no,telephone,18,aug,238,3,-1,0,unknown,no
29,blue-collar,single,secondary,no,908,yes,no,unknown,20,jun,1663,1,-1,0,unknown,yes
41,admin.,married,secondary,no,120,no,yes,cellular,8,jul,489,1,-1,0,unknown,no
45,services,married,primary,no,2406,yes,yes,cellular,20,apr,108,2,-1,0,unknown,no
31,services,married,secondary,no,413,yes,no,unknown,13,may,65,1,-1,0,unknown,no
58,management,married,secondary,no,2155,no,yes,cellular,11,aug,248,2,182,7,success,yes
45,admin.,married,unknown,no,1557,no,no,unknown,20,jun,158,5,-1,0,unknown,no
30,services,single,tertiary,no,803,no,no,cellular,30,apr,243,1,-1,0,unknown,no
46,management,married,tertiary,no,110,yes,yes,cellular,20,aug,243,5,-1,0,unknown,no
33,technician,married,secondary,no,133,no,no,cellular,12,nov,627,2,192,1,success,yes
53,technician,divorced,secondary,no,305,no,yes,unknown,17,jun,192,1,-1,0,unknown,no
53,retired,single,secondary,no,1846,no,no,unknown,11,jun,95,1,-1,0,unknown,no
33,admin.,married,secondary,no,105,yes,no,unknown,26,may,122,4,-1,0,unknown,no
31,management,single,tertiary,no,518,yes,no,cellular,18,may,399,1,-1,0,unknown,no
47,admin.,married,secondary,no,3676,no,no,cellular,18,oct,567,1,95,3,success,yes
39,services,single,secondary,no,26,yes,no,cellular,14,may,166,3,-1,0,unknown,no
29,technician,single,tertiary,no,1185,yes,no,unknown,26,may,536,1,-1,0,unknown,no
35,management,married,tertiary,no,106,no,yes,cellular,11,aug,588,2,-1,0,unknown,no
38,technician,married,secondary,no,4539,no,no,cellular,16,sep,387,1,-1,0,unknown,yes
41,unemployed,married,primary,no,819,no,no,cellular,9,feb,244,3,-1,0,unknown,no
32,technician,single,secondary,no,1732,yes,no,cellular,14,aug,1871,3,-1,0,unknown,yes
55,services,married,secondary,no,2476,yes,no,unknown,5,may,579,1,-1,0,unknown,yes
37,blue-collar,married,primary,no,157,yes,no,unknown,30,may,833,8,-1,0,unknown,no
44,management,married,tertiary,no,529,yes,no,unknown,4,jun,129,4,-1,0,unknown,no
32,services,single,secondary,no,671,yes,no,cellular,17,apr,237,2,345,3,failure,no
55,housemaid,divorced,tertiary,no,1241,no,no,cellular,21,nov,48,7,154,5,failure,no
66,retired,married,tertiary,no,2820,no,no,cellular,5,mar,115,2,-1,0,unknown,no
29,self-employed,married,secondary,no,0,no,no,unknown,26,may,469,2,-1,0,unknown,no
46,technician,divorced,tertiary,no,477,yes,no,unknown,6,may,114,1,-1,0,unknown,no
42,unemployed,divorced,primary,no,1699,no,yes,cellular,17,jul,207,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,14646,no,no,cellular,23,oct,210,1,-1,0,unknown,yes
28,technician,single,tertiary,no,230,yes,no,cellular,20,apr,505,3,-1,0,unknown,no
44,blue-collar,married,primary,no,186,yes,no,cellular,13,may,152,1,370,1,failure,no
27,student,single,secondary,no,585,no,no,cellular,28,jan,180,3,-1,0,unknown,no
32,technician,married,tertiary,no,231,yes,no,cellular,17,jul,177,2,-1,0,unknown,no
39,entrepreneur,married,tertiary,no,350,yes,no,cellular,24,jul,230,2,-1,0,unknown,no
33,services,divorced,secondary,no,327,yes,no,unknown,7,may,109,1,-1,0,unknown,no
31,management,married,tertiary,no,1343,yes,yes,unknown,21,may,85,1,-1,0,unknown,no
29,blue-collar,married,primary,no,248,yes,no,cellular,18,may,113,1,-1,0,unknown,no
50,blue-collar,married,secondary,yes,0,yes,no,cellular,26,aug,240,5,-1,0,unknown,no
28,blue-collar,single,secondary,no,4054,yes,no,cellular,11,may,133,2,-1,0,unknown,no
27,unknown,single,tertiary,no,6421,no,no,cellular,18,may,315,3,110,4,failure,no
32,management,married,tertiary,no,1667,yes,no,cellular,18,nov,164,2,179,3,failure,no
30,technician,single,secondary,no,156,yes,no,cellular,25,may,157,4,363,5,failure,no
53,services,single,secondary,no,1162,yes,no,cellular,21,nov,322,1,-1,0,unknown,no
50,admin.,married,primary,no,-75,no,yes,telephone,9,jul,233,7,-1,0,unknown,no
46,management,married,tertiary,no,375,no,no,cellular,9,jul,130,1,-1,0,unknown,no
26,blue-collar,single,secondary,no,535,no,no,cellular,14,aug,125,1,-1,0,unknown,yes
37,blue-collar,married,primary,no,0,yes,no,telephone,8,may,143,4,-1,0,unknown,no
34,services,married,secondary,no,1611,no,yes,telephone,20,nov,197,7,-1,0,unknown,no
29,admin.,married,secondary,no,1,yes,no,cellular,15,jul,56,3,-1,0,unknown,no
32,management,married,tertiary,no,92,no,no,unknown,3,jul,116,1,-1,0,unknown,no
35,blue-collar,single,primary,no,227,no,yes,unknown,5,jun,414,1,-1,0,unknown,no
34,management,married,secondary,no,1007,yes,no,cellular,21,jul,240,2,-1,0,unknown,no
49,management,married,tertiary,no,999,no,no,cellular,18,nov,98,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,-185,yes,yes,unknown,13,may,276,1,-1,0,unknown,no
53,self-employed,married,tertiary,no,730,yes,no,unknown,2,nov,18,1,368,2,failure,no
34,technician,single,tertiary,no,586,yes,no,unknown,16,may,489,2,-1,0,unknown,no
31,admin.,married,secondary,no,4457,yes,no,cellular,16,apr,225,1,146,4,success,no
54,management,married,tertiary,no,588,no,no,cellular,13,aug,327,1,-1,0,unknown,no
51,unemployed,married,secondary,no,7464,no,no,cellular,20,nov,176,2,-1,0,unknown,no
40,management,single,tertiary,no,15,no,yes,unknown,22,aug,4,1,-1,0,unknown,no
55,admin.,married,tertiary,no,46,no,no,cellular,29,aug,59,4,-1,0,unknown,no
41,management,married,tertiary,no,881,no,no,cellular,8,aug,75,2,-1,0,unknown,no
30,management,divorced,tertiary,no,415,yes,yes,cellular,6,may,984,1,343,4,failure,yes
35,self-employed,married,secondary,no,273,no,no,unknown,20,jun,28,4,-1,0,unknown,no
37,management,married,tertiary,no,897,no,no,unknown,20,may,182,1,-1,0,unknown,no
39,technician,single,secondary,no,14,yes,no,cellular,7,may,72,1,-1,0,unknown,no
40,blue-collar,divorced,secondary,no,139,yes,no,unknown,7,may,91,1,-1,0,unknown,no
34,blue-collar,married,primary,no,1451,yes,no,cellular,9,apr,765,3,-1,0,unknown,no
39,services,married,secondary,no,208,no,yes,cellular,9,feb,122,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,1568,yes,no,cellular,21,may,226,3,91,8,success,yes
33,student,married,secondary,no,1536,no,no,cellular,6,aug,258,2,178,4,success,yes
59,management,married,tertiary,no,1,yes,no,cellular,29,apr,210,1,-1,0,unknown,yes
40,blue-collar,married,primary,no,1389,yes,no,cellular,9,feb,161,5,-1,0,unknown,no
37,unemployed,married,tertiary,no,1236,no,no,cellular,29,jul,300,2,-1,0,unknown,no
32,self-employed,single,tertiary,no,519,yes,no,cellular,18,nov,72,1,-1,0,unknown,no
37,self-employed,married,secondary,yes,0,yes,no,cellular,17,jul,158,1,-1,0,unknown,no
55,retired,divorced,primary,no,53,yes,no,unknown,29,may,84,2,-1,0,unknown,no
31,technician,married,secondary,no,222,yes,no,unknown,29,may,251,4,-1,0,unknown,no
35,management,married,tertiary,no,1684,yes,no,cellular,28,aug,39,8,-1,0,unknown,no
37,management,married,tertiary,no,1949,yes,no,cellular,12,may,328,2,-1,0,unknown,no
53,entrepreneur,married,tertiary,no,22370,yes,no,unknown,15,may,106,1,-1,0,unknown,no
38,services,divorced,secondary,no,904,yes,no,cellular,16,apr,361,1,339,1,failure,no
30,admin.,single,secondary,no,983,yes,no,cellular,27,may,189,2,-1,0,unknown,yes
37,management,married,tertiary,no,7785,yes,no,cellular,17,apr,231,2,-1,0,unknown,no
36,management,married,tertiary,no,2547,no,no,cellular,31,jul,292,1,-1,0,unknown,no
28,blue-collar,single,primary,no,722,yes,no,unknown,21,may,150,1,-1,0,unknown,no
39,services,single,secondary,no,315,yes,no,cellular,15,may,14,3,-1,0,unknown,no
37,self-employed,married,secondary,no,2203,no,yes,cellular,5,feb,9,8,-1,0,unknown,no
43,services,married,secondary,no,216,yes,yes,cellular,11,may,129,1,-1,0,unknown,no
56,unknown,divorced,primary,no,558,no,no,unknown,11,jun,119,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,628,yes,no,unknown,29,may,455,2,-1,0,unknown,no
32,management,married,tertiary,no,927,no,no,cellular,8,oct,282,1,-1,0,unknown,no
31,housemaid,single,tertiary,no,2017,yes,no,cellular,28,jan,167,1,286,5,failure,no
45,self-employed,married,secondary,no,0,no,no,cellular,18,aug,249,6,-1,0,unknown,no
32,technician,married,secondary,no,282,yes,no,cellular,4,may,257,2,-1,0,unknown,no
28,unemployed,married,secondary,no,431,yes,no,cellular,5,may,29,6,358,3,other,no
32,blue-collar,married,secondary,no,889,yes,no,cellular,10,sep,185,1,99,5,success,yes
46,technician,married,secondary,no,3434,no,yes,cellular,27,feb,115,1,-1,0,unknown,yes
47,self-employed,married,secondary,no,1121,no,no,unknown,20,jun,454,6,-1,0,unknown,no
30,self-employed,married,secondary,no,0,no,no,cellular,12,aug,297,3,-1,0,unknown,no
35,management,married,tertiary,no,77,no,no,cellular,12,aug,69,4,-1,0,unknown,no
32,management,single,tertiary,no,10281,no,no,cellular,22,apr,400,1,-1,0,unknown,yes
70,retired,divorced,secondary,no,4572,no,no,cellular,11,oct,115,2,95,16,failure,no
53,management,divorced,tertiary,no,15,no,no,cellular,28,aug,76,5,-1,0,unknown,no
36,management,single,tertiary,no,546,yes,no,cellular,6,aug,91,3,-1,0,unknown,no
34,blue-collar,married,primary,no,174,yes,no,cellular,8,may,405,3,-1,0,unknown,no
40,admin.,married,secondary,no,0,yes,no,cellular,3,feb,561,1,201,1,failure,no
59,management,divorced,tertiary,no,59,yes,no,unknown,5,may,273,1,-1,0,unknown,no
47,technician,divorced,secondary,no,1573,yes,no,unknown,26,may,130,1,-1,0,unknown,no
58,blue-collar,married,primary,no,0,yes,no,unknown,29,may,535,2,-1,0,unknown,no
46,management,divorced,tertiary,no,770,yes,no,unknown,16,may,94,1,-1,0,unknown,no
38,management,married,tertiary,no,6209,no,no,unknown,20,jun,46,10,-1,0,unknown,no
41,blue-collar,married,secondary,yes,-651,yes,yes,unknown,26,may,374,1,-1,0,unknown,no
43,blue-collar,married,primary,yes,1202,no,no,unknown,30,may,295,1,-1,0,unknown,no
34,unemployed,married,tertiary,no,473,no,no,cellular,28,aug,94,11,-1,0,unknown,no
30,student,single,tertiary,no,228,yes,no,cellular,13,may,314,2,-1,0,unknown,yes
33,management,single,secondary,no,802,yes,no,cellular,6,may,47,1,-1,0,unknown,no
51,admin.,divorced,secondary,no,21,no,no,cellular,23,jul,53,17,-1,0,unknown,no
39,entrepreneur,married,tertiary,yes,-172,yes,no,cellular,15,may,562,2,-1,0,unknown,yes
50,blue-collar,married,secondary,no,464,no,yes,unknown,6,jun,426,2,-1,0,unknown,no
60,entrepreneur,married,tertiary,no,1164,yes,no,unknown,15,may,325,1,-1,0,unknown,no
56,management,married,tertiary,no,25290,no,no,cellular,31,jul,81,12,-1,0,unknown,no
26,technician,divorced,tertiary,no,3154,yes,yes,unknown,27,may,121,1,-1,0,unknown,no
47,blue-collar,married,primary,no,1452,yes,yes,cellular,28,jan,181,1,177,2,failure,no
44,management,married,tertiary,no,1646,yes,no,cellular,29,jul,292,6,251,1,failure,no
34,blue-collar,married,secondary,no,855,no,yes,cellular,14,jul,616,3,-1,0,unknown,no
35,admin.,married,secondary,no,34,yes,no,cellular,13,may,249,2,365,3,failure,no
49,management,married,tertiary,no,108,no,no,cellular,26,aug,210,6,-1,0,unknown,no
48,management,divorced,tertiary,no,64,no,yes,cellular,25,jul,263,6,-1,0,unknown,no
40,management,married,tertiary,no,7780,no,no,telephone,4,may,364,1,355,1,other,no
26,technician,single,tertiary,no,36,no,yes,unknown,4,jul,502,2,-1,0,unknown,no
35,management,single,tertiary,no,361,yes,no,cellular,11,aug,169,2,-1,0,unknown,no
48,technician,single,secondary,no,1245,no,no,cellular,13,oct,169,1,134,1,other,no
45,blue-collar,single,primary,no,4289,yes,no,unknown,9,jun,400,1,-1,0,unknown,no
43,blue-collar,divorced,primary,no,515,yes,no,cellular,18,nov,182,1,-1,0,unknown,no
48,management,married,secondary,no,117,yes,no,cellular,16,apr,635,1,-1,0,unknown,no
61,technician,married,tertiary,no,0,no,no,cellular,3,apr,224,1,-1,0,unknown,no
28,services,single,secondary,no,47,no,no,cellular,22,jul,405,2,-1,0,unknown,no
28,unemployed,married,tertiary,no,264,yes,no,unknown,21,may,443,2,-1,0,unknown,no
48,technician,married,secondary,no,1637,yes,no,unknown,11,jun,305,10,-1,0,unknown,no
48,management,married,secondary,no,4415,yes,no,cellular,8,aug,148,6,-1,0,unknown,no
49,management,married,tertiary,no,-470,yes,no,unknown,12,jun,691,1,-1,0,unknown,no
