30,services,married,secondary,no,1801,yes,no,unknown,8,may,807,2,-1,0,unknown,no
40,blue-collar,married,primary,no,743,no,no,unknown,5,jun,18,2,-1,0,unknown,no
44,services,married,secondary,no,483,yes,no,telephone,25,jul,87,1,-1,0,unknown,no
29,blue-collar,single,unknown,no,694,yes,yes,cellular,16,jul,1806,4,-1,0,unknown,yes
40,services,married,primary,no,1082,yes,no,unknown,30,may,854,2,-1,0,unknown,yes
33,blue-collar,single,secondary,no,45,no,no,unknown,20,jun,13,12,-1,0,unknown,no
32,management,married,tertiary,no,1014,no,no,cellular,20,aug,194,6,-1,0,unknown,no
28,admin.,single,secondary,no,261,yes,yes,cellular,29,jan,254,3,142,6,success,yes
39,blue-collar,married,primary,no,0,no,no,unknown,9,jun,173,1,-1,0,unknown,no
34,housemaid,married,tertiary,no,1265,yes,no,cellular,17,nov,118,1,164,3,failure,no
31,self-employed,married,tertiary,no,3,yes,no,cellular,29,jul,215,4,-1,0,unknown,no
60,unknown,married,tertiary,no,2450,no,no,unknown,9,jul,297,5,-1,0,unknown,no
52,admin.,married,secondary,no,473,yes,no,cellular,25,jul,135,2,-1,0,unknown,no
37,admin.,married,secondary,no,176,yes,no,cellular,5,may,147,2,347,1,failure,no
35,admin.,single,tertiary,no,5007,yes,no,cellular,11,nov,133,1,90,3,failure,no
20,student,single,secondary,no,130,no,no,telephone,11,aug,88,1,99,3,failure,no
52,blue-collar,married,secondary,no,5275,no,yes,cellular,22,jul,1029,3,-1,0,unknown,no
61,retired,divorced,secondary,no,927,no,no,cellular,30,apr,427,3,-1,0,unknown,yes
59,retired,divorced,secondary,no,5583,yes,no,cellular,30,apr,720,1,-1,0,unknown,yes
47,retired,married,tertiary,no,1225,yes,yes,unknown,16,jun,339,2,-1,0,unknown,no
48,entrepreneur,married,unknown,no,2550,yes,no,unknown,14,may,175,3,-1,0,unknown,no
32,technician,single,tertiary,no,-109,yes,yes,cellular,17,apr,419,1,-1,0,unknown,no
73,retired,married,secondary,no,2850,no,no,cellular,8,oct,512,1,144,7,failure,no
45,management,married,tertiary,no,199,no,no,unknown,19,may,95,5,-1,0,unknown,no
46,housemaid,married,primary,no,0,no,no,cellular,6,aug,322,5,-1,0,unknown,no
59,blue-collar,married,primary,no,2192,no,no,cellular,12,aug,365,2,-1,0,unknown,no
52,management,married,tertiary,no,2063,yes,no,cellular,17,nov,114,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,0,yes,no,unknown,23,may,172,3,-1,0,unknown,no
47,blue-collar,single,primary,no,159,yes,no,cellular,18,may,7,6,357,13,other,no
51,management,single,tertiary,yes,-55,yes,no,cellular,18,aug,119,6,-1,0,unknown,no
39,technician,married,secondary,no,501,no,no,unknown,26,may,289,1,-1,0,unknown,no
51,admin.,married,secondary,no,924,yes,no,unknown,16,jun,215,3,-1,0,unknown,no
58,retired,married,primary,no,1351,yes,no,telephone,17,apr,392,3,-1,0,unknown,no
54,admin.,married,secondary,no,9,no,yes,unknown,1,jul,140,1,-1,0,unknown,no
47,technician,married,secondary,no,834,no,yes,cellular,21,nov,902,1,133,2,other,yes
44,entrepreneur,married,secondary,no,-20,no,no,unknown,28,may,167,3,-1,0,unknown,no
59,self-employed,married,tertiary,no,34247,yes,no,cellular,17,nov,66,2,-1,0,unknown,no
53,blue-collar,married,primary,no,225,no,no,cellular,18,jul,171,7,-1,0,unknown,no
24,blue-collar,single,secondary,no,27,yes,no,cellular,6,may,404,1,338,2,failure,no
27,services,married,secondary,no,202,yes,no,telephone,8,jul,212,2,-1,0,unknown,no
32,management,single,secondary,no,-32,yes,no,unknown,23,may,139,1,-1,0,unknown,no
27,self-employed,single,secondary,no,49,yes,no,cellular,30,jan,208,2,-1,0,unknown,no
28,management,single,tertiary,no,-227,yes,no,unknown,4,jun,298,2,-1,0,unknown,no
34,unemployed,single,secondary,no,371,no,no,cellular,28,jan,52,1,-1,0,unknown,no
39,management,married,secondary,no,1410,yes,no,unknown,23,may,55,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-61,no,no,cellular,29,jan,111,2,196,1,failure,no
36,housemaid,single,tertiary,no,561,no,no,unknown,6,jun,274,2,-1,0,unknown,no
38,technician,married,secondary,no,381,yes,no,unknown,29,may,126,2,-1,0,unknown,no
33,management,married,tertiary,no,373,no,no,cellular,28,jan,384,1,-1,0,unknown,no
27,technician,married,tertiary,no,13,yes,no,telephone,6,feb,24,5,-1,0,unknown,no
46,admin.,married,unknown,no,0,yes,no,cellular,25,jul,49,1,-1,0,unknown,no
54,services,married,secondary,yes,0,yes,no,unknown,6,may,138,3,-1,0,unknown,no
51,technician,divorced,secondary,no,5964,yes,no,cellular,18,nov,577,4,-1,0,unknown,no
37,services,married,secondary,no,775,no,no,cellular,14,aug,150,2,-1,0,unknown,yes
30,services,married,secondary,yes,-846,yes,no,unknown,13,may,117,1,-1,0,unknown,no
45,blue-collar,married,primary,no,714,no,no,unknown,12,jun,108,1,-1,0,unknown,no
44,self-employed,married,tertiary,no,292,yes,no,unknown,6,may,162,1,-1,0,unknown,no
40,admin.,divorced,secondary,no,-607,yes,no,cellular,8,may,328,2,353,2,failure,no
47,technician,single,secondary,no,-239,yes,yes,cellular,7,jul,973,3,-1,0,unknown,yes
26,student,single,tertiary,no,2,no,no,cellular,10,aug,121,1,102,2,failure,no
31,entrepreneur,married,tertiary,no,1216,no,no,cellular,8,aug,150,4,-1,0,unknown,no
58,technician,married,tertiary,no,4656,no,no,cellular,31,jul,119,6,-1,0,unknown,no
34,blue-collar,married,secondary,no,205,yes,yes,cellular,7,jul,309,1,-1,0,unknown,no
31,technician,single,secondary,no,147,yes,no,unknown,7,may,374,1,-1,0,unknown,no
58,blue-collar,married,primary,no,226,yes,no,cellular,14,jul,306,2,-1,0,unknown,no
53,services,married,secondary,no,197,yes,no,cellular,17,apr,307,1,-1,0,unknown,no
40,management,married,tertiary,no,558,no,no,cellular,28,aug,50,5,-1,0,unknown,no
29,blue-collar,married,secondary,no,-312,yes,yes,cellular,14,may,130,2,-1,0,unknown,no
58,management,married,tertiary,no,256,no,no,cellular,10,dec,422,1,188,3,success,yes
37,technician,single,secondary,no,3,yes,no,unknown,29,may,82,1,-1,0,unknown,no
36,management,married,tertiary,no,1604,yes,no,unknown,11,jun,47,3,-1,0,unknown,no
31,technician,single,secondary,no,182,no,no,cellular,28,aug,52,5,-1,0,unknown,no
35,admin.,single,secondary,no,91,yes,no,unknown,23,may,185,4,-1,0,unknown,no
39,technician,single,secondary,no,400,yes,no,cellular,15,may,237,2,-1,0,unknown,no
32,technician,single,tertiary,no,3818,no,no,cellular,18,aug,100,4,-1,0,unknown,no
64,technician,married,secondary,no,1473,yes,no,cellular,13,feb,121,2,-1,0,unknown,no
30,management,single,tertiary,no,398,no,no,cellular,30,apr,554,1,6,2,success,yes
43,admin.,married,secondary,no,1996,no,yes,cellular,31,jul,34,3,-1,0,unknown,no
45,admin.,married,secondary,no,925,no,no,cellular,6,aug,406,2,-1,0,unknown,yes
32,blue-collar,single,primary,no,2829,yes,no,cellular,5,may,26,1,-1,0,unknown,no
28,admin.,married,secondary,no,6429,yes,yes,unknown,27,may,345,2,-1,0,unknown,no
26,unemployed,single,tertiary,no,23494,no,no,cellular,3,feb,136,1,-1,0,unknown,no
37,admin.,single,secondary,no,-261,no,yes,cellular,10,jul,259,1,-1,0,unknown,no
56,unemployed,married,secondary,no,1350,no,no,cellular,2,jun,211,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1159,yes,yes,cellular,15,may,1181,9,-1,0,unknown,no
48,unknown,married,unknown,no,286,no,no,cellular,30,jul,166,2,-1,0,unknown,no
33,management,married,tertiary,no,2599,no,no,cellular,30,apr,1373,2,-1,0,unknown,yes
47,blue-collar,married,primary,no,259,no,no,cellular,25,aug,83,5,-1,0,unknown,no
47,admin.,married,secondary,no,2,no,no,cellular,10,jul,89,1,-1,0,unknown,no
46,technician,married,tertiary,no,591,no,no,cellular,20,aug,50,3,-1,0,unknown,no
34,services,married,secondary,no,0,no,yes,unknown,2,jul,193,4,-1,0,unknown,no
43,admin.,married,secondary,no,672,yes,no,unknown,20,jun,14,6,-1,0,unknown,no
33,technician,single,secondary,no,555,no,no,cellular,30,jun,255,2,-1,0,unknown,no
44,management,married,secondary,no,491,yes,yes,cellular,11,may,40,4,-1,0,unknown,no
37,entrepreneur,married,tertiary,no,1027,yes,no,cellular,16,jul,294,2,-1,0,unknown,no
26,management,single,tertiary,no,159,no,no,cellular,3,feb,589,1,-1,0,unknown,no
32,management,single,tertiary,no,2974,yes,no,cellular,20,apr,169,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,681,yes,no,cellular,18,nov,203,1,-1,0,unknown,no
28,technician,single,tertiary,no,558,yes,no,cellular,15,may,300,1,-1,0,unknown,no
36,management,married,tertiary,no,0,no,no,cellular,26,aug,97,3,-1,0,unknown,no
34,management,married,tertiary,no,363,no,no,unknown,21,may,171,5,-1,0,unknown,no
34,management,married,tertiary,no,158,no,no,cellular,9,mar,212,3,181,6,success,yes
63,retired,married,secondary,no,588,no,no,cellular,19,oct,143,2,-1,0,unknown,no
34,technician,married,secondary,no,56,no,no,cellular,19,aug,91,2,-1,0,unknown,no
45,technician,divorced,secondary,no,0,no,no,cellular,26,aug,64,2,-1,0,unknown,no
43,blue-collar,married,primary,no,985,yes,no,cellular,16,apr,35,1,-1,0,unknown,no
26,technician,single,secondary,no,206,no,no,cellular,29,jan,89,1,-1,0,unknown,no
48,technician,single,secondary,no,9131,yes,no,unknown,14,may,902,5,-1,0,unknown,no
51,services,married,secondary,no,276,no,no,cellular,14,aug,80,2,-1,0,unknown,no
34,management,single,tertiary,no,2607,no,no,cellular,7,may,63,1,336,12,other,no
44,management,divorced,tertiary,no,3932,yes,no,unknown,8,may,40,2,-1,0,unknown,no
27,self-employed,single,tertiary,yes,5,no,yes,cellular,18,jul,384,1,-1,0,unknown,no
31,services,married,tertiary,no,585,yes,yes,unknown,20,may,272,2,-1,0,unknown,no
43,management,married,tertiary,no,0,no,no,cellular,21,aug,127,3,-1,0,unknown,no
50,management,divorced,primary,no,-6,yes,no,unknown,19,may,92,2,-1,0,unknown,no
35,management,married,tertiary,no,46,yes,no,cellular,13,aug,96,2,-1,0,unknown,no
55,retired,divorced,primary,no,1420,no,no,unknown,23,jun,655,4,-1,0,unknown,no
59,blue-collar,married,secondary,no,681,yes,no,telephone,14,apr,427,2,-1,0,unknown,no
41,services,divorced,secondary,no,97,no,no,cellular,30,jul,244,3,-1,0,unknown,no
35,management,single,tertiary,no,2646,no,no,cellular,13,oct,221,1,182,1,success,yes
35,services,single,primary,no,790,no,no,cellular,8,jul,221,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,557,yes,yes,unknown,27,may,282,2,-1,0,unknown,no
60,management,divorced,primary,no,2694,no,no,telephone,6,jul,295,1,-1,0,unknown,no
34,technician,married,secondary,no,22,no,no,cellular,21,aug,270,3,-1,0,unknown,no
30,housemaid,single,secondary,no,358,yes,no,cellular,21,nov,45,2,-1,0,unknown,no
35,admin.,married,secondary,no,3863,yes,no,cellular,20,nov,239,1,-1,0,unknown,no
46,technician,single,tertiary,no,4414,no,no,cellular,18,aug,504,7,-1,0,unknown,yes
37,blue-collar,single,primary,no,5473,no,yes,unknown,9,jun,198,2,-1,0,unknown,no
40,technician,married,secondary,no,4,yes,yes,cellular,4,aug,135,3,-1,0,unknown,no
63,retired,married,secondary,no,18016,no,no,cellular,7,jul,371,1,-1,0,unknown,yes
31,entrepreneur,single,tertiary,no,46,yes,no,cellular,5,feb,90,1,-1,0,unknown,no
33,admin.,married,secondary,no,6,yes,no,cellular,20,apr,386,1,349,3,other,no
27,technician,married,tertiary,no,77,yes,no,cellular,16,jul,143,1,-1,0,unknown,no
50,admin.,divorced,secondary,no,1111,yes,no,cellular,17,apr,50,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,3060,yes,no,unknown,15,may,253,2,-1,0,unknown,no
60,housemaid,married,primary,no,182,no,no,cellular,26,apr,166,5,181,5,failure,no
27,admin.,single,unknown,no,230,yes,no,unknown,9,may,371,1,-1,0,unknown,no
32,admin.,single,secondary,no,254,yes,no,cellular,28,jan,319,1,-1,0,unknown,no
33,services,married,tertiary,no,546,yes,yes,unknown,9,may,253,1,-1,0,unknown,no
56,unemployed,married,secondary,no,660,yes,no,unknown,6,jun,72,3,-1,0,unknown,no
39,technician,divorced,secondary,no,8,no,no,cellular,29,aug,1028,2,-1,0,unknown,no
21,student,single,unknown,no,137,yes,no,unknown,12,may,198,3,-1,0,unknown,no
44,management,married,tertiary,no,445,no,yes,telephone,6,feb,135,2,9,7,other,no
32,technician,married,secondary,no,11697,yes,no,unknown,20,may,296,1,-1,0,unknown,no
39,services,single,tertiary,no,410,no,no,unknown,19,jun,266,4,-1,0,unknown,no
34,self-employed,divorced,unknown,no,28,no,yes,cellular,8,jul,245,1,-1,0,unknown,no
31,technician,single,tertiary,no,-1,no,no,cellular,21,aug,117,4,-1,0,unknown,no
67,housemaid,divorced,secondary,no,5275,no,no,cellular,13,aug,222,4,-1,0,unknown,yes
29,blue-collar,married,secondary,no,-28,yes,no,unknown,12,may,393,1,-1,0,unknown,no
27,management,married,tertiary,no,54,yes,no,cellular,15,may,309,3,-1,0,unknown,no
33,technician,married,secondary,no,241,yes,no,cellular,13,may,1108,3,-1,0,unknown,no
51,unemployed,single,tertiary,no,1594,no,no,telephone,4,feb,197,1,-1,0,unknown,no
32,blue-collar,single,primary,no,354,no,no,cellular,23,jul,284,8,-1,0,unknown,no
31,services,single,secondary,no,365,no,no,cellular,9,jun,337,3,-1,0,unknown,no
57,technician,married,secondary,no,458,no,yes,cellular,15,jul,177,3,-1,0,unknown,no
49,blue-collar,married,unknown,no,154,yes,no,unknown,5,may,357,1,-1,0,unknown,no
23,student,single,secondary,no,0,no,no,cellular,7,aug,217,1,99,7,success,yes
25,student,married,tertiary,no,0,yes,no,cellular,9,jul,160,1,-1,0,unknown,no
51,unknown,married,unknown,no,167,no,no,unknown,18,jun,205,4,-1,0,unknown,no
53,technician,married,unknown,no,8605,no,no,cellular,29,jul,635,3,-1,0,unknown,no
31,admin.,married,tertiary,no,323,no,no,cellular,11,aug,120,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,-755,yes,yes,cellular,5,may,162,1,337,1,failure,no
34,technician,divorced,secondary,no,2036,yes,yes,unknown,20,may,104,1,-1,0,unknown,no
69,retired,married,secondary,no,2473,no,no,cellular,8,jul,967,3,-1,0,unknown,yes
43,technician,single,tertiary,yes,0,no,no,cellular,29,aug,73,4,-1,0,unknown,no
48,technician,married,secondary,no,0,yes,no,cellular,28,jan,123,1,204,1,failure,no
36,admin.,married,secondary,no,0,no,no,unknown,11,jun,378,4,-1,0,unknown,no
42,services,married,secondary,no,1376,yes,no,cellular,2,mar,712,4,-1,0,unknown,yes
46,entrepreneur,married,primary,no,5130,yes,yes,cellular,11,may,181,1,-1,0,unknown,no
43,self-employed,married,secondary,no,5704,yes,no,cellular,6,aug,139,2,-1,0,unknown,no
65,retired,married,primary,no,2173,no,no,cellular,15,jan,543,4,276,1,failure,no
42,blue-collar,married,unknown,no,665,yes,no,cellular,16,apr,291,1,332,3,failure,no
52,admin.,married,secondary,no,299,no,no,cellular,19,nov,310,4,-1,0,unknown,no
56,admin.,married,primary,no,0,yes,no,cellular,3,apr,353,2,227,4,failure,no
36,management,married,tertiary,no,64,no,no,cellular,16,jul,130,1,-1,0,unknown,no
36,self-employed,single,secondary,no,74,yes,yes,cellular,12,may,198,2,-1,0,unknown,no
26,admin.,single,tertiary,no,3672,yes,no,unknown,29,may,360,5,-1,0,unknown,no
51,entrepreneur,married,primary,no,4711,no,no,unknown,19,jun,253,1,-1,0,unknown,no
53,admin.,married,tertiary,no,1379,no,no,cellular,4,aug,68,1,-1,0,unknown,no
39,blue-collar,married,primary,no,830,yes,no,unknown,8,may,246,2,-1,0,unknown,no
63,retired,married,secondary,no,1495,no,no,cellular,25,oct,389,1,195,4,other,yes
43,blue-collar,divorced,secondary,no,370,yes,no,unknown,7,may,216,1,-1,0,unknown,no
35,management,single,tertiary,no,2486,yes,no,cellular,25,may,265,1,-1,0,unknown,no
47,admin.,divorced,secondary,no,-480,no,no,unknown,28,may,360,1,-1,0,unknown,no
51,blue-collar,married,secondary,yes,0,no,yes,unknown,20,jun,179,3,-1,0,unknown,no
54,admin.,married,tertiary,no,184,no,no,unknown,5,may,673,2,-1,0,unknown,yes
33,technician,married,secondary,no,603,yes,no,unknown,20,may,345,1,-1,0,unknown,no
57,retired,married,unknown,no,1621,yes,no,unknown,19,jun,108,1,-1,0,unknown,no
33,self-employed,married,tertiary,no,1676,yes,no,cellular,12,mar,102,2,184,2,failure,no
49,management,married,tertiary,no,1167,yes,yes,cellular,24,sep,249,1,91,14,success,yes
57,retired,married,secondary,no,789,no,no,unknown,19,jun,2635,3,-1,0,unknown,no
51,services,married,primary,no,294,no,no,unknown,16,jun,112,2,-1,0,unknown,no
29,blue-collar,married,primary,no,1615,yes,no,unknown,28,may,551,1,-1,0,unknown,no
50,entrepreneur,married,secondary,no,556,yes,no,unknown,16,may,130,2,-1,0,unknown,no
41,admin.,single,tertiary,no,982,no,no,cellular,23,jul,105,1,-1,0,unknown,no
27,management,single,tertiary,yes,-713,yes,no,unknown,4,jun,525,2,-1,0,unknown,yes
42,management,divorced,unknown,no,7702,no,no,cellular,16,feb,138,2,-1,0,unknown,yes
40,blue-collar,single,secondary,no,169,yes,no,cellular,20,apr,214,1,346,1,failure,no
38,technician,married,secondary,no,-104,no,no,cellular,28,aug,13,17,-1,0,unknown,no
32,blue-collar,single,secondary,no,2696,yes,no,unknown,21,may,445,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,23,yes,no,cellular,8,may,129,2,359,4,failure,no
59,retired,married,primary,yes,-488,no,yes,unknown,6,jun,247,1,-1,0,unknown,no
37,management,single,tertiary,no,7612,no,no,cellular,24,jul,1206,4,-1,0,unknown,no
36,entrepreneur,single,secondary,no,866,yes,no,cellular,11,may,629,1,173,1,failure,yes
40,services,divorced,secondary,no,0,yes,no,unknown,4,jun,97,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,5252,yes,no,cellular,20,nov,232,2,183,2,failure,no
62,technician,married,unknown,no,4727,yes,no,telephone,28,jan,80,4,90,4,other,no
35,admin.,married,secondary,yes,0,no,yes,unknown,4,jul,105,3,-1,0,unknown,no
58,management,married,tertiary,no,3342,no,no,cellular,5,feb,344,5,-1,0,unknown,yes
36,housemaid,married,primary,no,125,yes,no,cellular,29,jul,57,4,-1,0,unknown,no
28,technician,single,secondary,no,1363,no,no,cellular,9,jun,431,3,102,1,success,no
27,technician,single,secondary,no,0,no,no,cellular,31,jul,13,3,-1,0,unknown,no
30,entrepreneur,single,tertiary,no,999,no,no,cellular,22,may,157,3,-1,0,unknown,no
49,blue-collar,single,secondary,no,-195,yes,no,cellular,11,jul,64,2,-1,0,unknown,no
51,admin.,married,primary,no,173,no,no,cellular,20,aug,65,2,-1,0,unknown,no
