35,technician,married,secondary,no,55,yes,no,unknown,9,may,79,4,-1,0,unknown,no
30,admin.,single,secondary,no,3528,no,no,cellular,4,aug,250,1,92,2,failure,yes
43,blue-collar,married,primary,no,98,yes,no,unknown,6,may,235,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,165,yes,no,unknown,23,may,333,2,-1,0,unknown,no
52,management,single,tertiary,no,83,no,no,cellular,26,aug,1223,6,-1,0,unknown,yes
42,services,single,secondary,no,0,yes,no,cellular,14,may,67,7,177,1,other,no
57,management,married,tertiary,no,5431,yes,no,unknown,19,may,97,2,-1,0,unknown,no
75,retired,divorced,primary,no,852,no,no,cellular,16,sep,228,1,185,1,failure,no
44,management,married,tertiary,no,1034,no,no,cellular,17,nov,73,1,-1,0,unknown,no
55,blue-collar,divorced,unknown,no,276,yes,no,cellular,13,may,35,1,-1,0,unknown,no
29,self-employed,single,tertiary,no,8749,no,no,telephone,17,feb,141,7,-1,0,unknown,no
30,services,married,secondary,no,271,yes,no,unknown,15,may,365,1,-1,0,unknown,no
29,services,single,secondary,no,-287,yes,no,cellular,18,may,196,1,-1,0,unknown,no
43,blue-collar,married,primary,no,2952,no,no,cellular,3,aug,417,2,95,1,other,yes
36,technician,married,secondary,no,129,yes,no,cellular,6,aug,64,2,-1,0,unknown,no
26,management,single,tertiary,no,-630,yes,yes,unknown,3,jun,192,2,-1,0,unknown,no
27,technician,single,secondary,no,15,yes,no,cellular,25,jul,67,3,-1,0,unknown,no
53,blue-collar,married,secondary,no,1140,yes,no,unknown,15,may,241,32,-1,0,unknown,no
51,blue-collar,married,primary,no,6343,yes,no,cellular,26,aug,28,20,-1,0,unknown,no
34,management,married,tertiary,no,1483,yes,no,cellular,21,nov,91,1,-1,0,unknown,no
45,blue-collar,divorced,secondary,no,756,yes,no,unknown,6,may,179,2,-1,0,unknown,no
38,management,married,tertiary,no,2656,no,no,cellular,8,jul,230,2,-1,0,unknown,no
29,technician,single,secondary,no,740,yes,no,unknown,28,may,194,3,-1,0,unknown,no
41,admin.,married,secondary,no,80,no,no,cellular,19,nov,202,1,-1,0,unknown,no
40,management,married,secondary,no,106,no,no,unknown,17,jun,676,2,-1,0,unknown,yes
45,blue-collar,married,secondary,no,1778,yes,no,cellular,4,feb,41,1,251,5,failure,no
33,admin.,married,secondary,no,2468,yes,yes,cellular,6,may,84,1,282,4,failure,no
35,blue-collar,married,secondary,no,53,yes,no,unknown,2,jun,826,4,-1,0,unknown,no
48,management,single,tertiary,no,31,no,yes,unknown,3,jul,154,1,-1,0,unknown,no
26,technician,single,secondary,no,334,no,no,cellular,19,oct,217,1,-1,0,unknown,no
25,self-employed,single,tertiary,no,453,yes,no,cellular,17,jul,134,1,-1,0,unknown,no
54,technician,married,secondary,no,1349,no,no,telephone,11,aug,697,6,-1,0,unknown,no
58,management,divorced,tertiary,no,0,no,no,cellular,22,aug,73,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,173,no,yes,telephone,9,jul,238,8,-1,0,unknown,no
36,unemployed,single,primary,no,4148,no,no,cellular,30,jan,193,3,-1,0,unknown,no
37,management,single,tertiary,no,455,yes,no,cellular,13,aug,904,6,-1,0,unknown,yes
32,management,divorced,tertiary,no,883,yes,no,cellular,10,dec,798,1,185,5,other,yes
52,blue-collar,married,primary,no,10,no,no,cellular,6,aug,588,3,-1,0,unknown,no
32,blue-collar,married,secondary,no,214,yes,no,unknown,8,may,190,1,-1,0,unknown,no
33,student,single,unknown,no,1170,no,no,cellular,30,apr,352,1,-1,0,unknown,yes
38,services,married,secondary,yes,-242,yes,yes,unknown,20,may,236,2,-1,0,unknown,no
36,services,married,tertiary,no,702,yes,no,cellular,13,may,52,4,-1,0,unknown,no
30,admin.,single,secondary,no,-213,yes,yes,unknown,27,may,751,1,-1,0,unknown,yes
25,blue-collar,married,secondary,no,0,no,yes,cellular,15,jul,1424,4,-1,0,unknown,yes
33,technician,married,secondary,no,2666,no,no,cellular,19,aug,117,3,-1,0,unknown,no
55,unemployed,married,secondary,no,-246,no,yes,cellular,8,jul,305,2,-1,0,unknown,no
45,admin.,married,secondary,no,-261,yes,no,unknown,29,may,144,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-210,yes,no,cellular,17,nov,523,2,-1,0,unknown,no
37,services,married,secondary,no,580,yes,no,unknown,2,jun,469,2,-1,0,unknown,no
47,admin.,married,unknown,no,0,yes,no,unknown,7,may,164,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,262,no,no,cellular,2,jul,96,2,109,4,success,no
49,retired,divorced,secondary,no,-268,yes,no,cellular,15,jul,111,5,-1,0,unknown,no
41,blue-collar,married,unknown,no,2113,yes,no,telephone,9,jul,20,5,-1,0,unknown,no
47,management,divorced,secondary,no,1208,yes,no,unknown,2,jun,339,7,-1,0,unknown,no
35,management,single,tertiary,no,397,yes,no,cellular,17,apr,594,1,-1,0,unknown,yes
41,blue-collar,single,unknown,no,2835,yes,no,unknown,28,may,53,1,-1,0,unknown,no
64,housemaid,married,primary,no,768,no,no,cellular,15,jul,250,2,182,1,success,no
37,admin.,married,secondary,no,749,no,no,cellular,21,apr,219,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,631,yes,no,unknown,23,may,248,4,-1,0,unknown,no
31,admin.,married,secondary,no,23,no,no,cellular,28,aug,322,7,-1,0,unknown,no
27,student,single,secondary,no,568,yes,no,cellular,18,may,28,6,-1,0,unknown,no
53,technician,married,primary,no,44,no,no,unknown,6,jun,256,1,-1,0,unknown,no
32,services,married,secondary,no,28,yes,no,cellular,13,may,88,1,370,1,failure,no
38,admin.,married,secondary,no,3632,yes,yes,cellular,13,may,323,1,-1,0,unknown,no
30,blue-collar,married,primary,no,-327,yes,yes,cellular,5,may,305,1,294,7,other,no
37,blue-collar,married,secondary,no,563,yes,no,telephone,10,jul,27,1,-1,0,unknown,no
30,management,single,tertiary,no,67,no,no,cellular,12,aug,578,4,-1,0,unknown,no
35,technician,single,tertiary,no,470,yes,no,cellular,25,jul,743,13,-1,0,unknown,yes
54,technician,married,unknown,no,851,yes,no,unknown,5,may,108,2,-1,0,unknown,no
32,technician,single,tertiary,no,360,no,no,cellular,19,nov,164,2,-1,0,unknown,no
59,management,married,primary,no,2345,yes,no,cellular,15,may,399,1,-1,0,unknown,no
84,retired,married,primary,no,1702,no,no,telephone,26,aug,185,1,-1,0,unknown,no
47,blue-collar,single,secondary,no,15,yes,no,unknown,19,may,62,2,-1,0,unknown,no
56,services,married,secondary,no,1989,no,no,cellular,3,feb,336,2,281,2,failure,yes
36,unemployed,married,secondary,no,-129,yes,no,cellular,29,jul,121,3,-1,0,unknown,no
25,admin.,single,secondary,no,131,yes,yes,unknown,9,may,237,1,-1,0,unknown,no
31,self-employed,married,tertiary,no,227,yes,yes,cellular,30,jan,154,6,263,3,failure,no
56,blue-collar,married,secondary,no,297,no,yes,telephone,27,aug,220,16,-1,0,unknown,no
47,services,divorced,secondary,no,691,no,no,cellular,6,feb,285,6,-1,0,unknown,no
33,admin.,single,secondary,no,206,no,no,telephone,13,nov,168,1,-1,0,unknown,no
27,housemaid,single,primary,no,494,no,no,cellular,5,feb,16,10,-1,0,unknown,no
49,blue-collar,divorced,primary,no,380,yes,no,unknown,14,may,349,2,-1,0,unknown,no
47,management,married,unknown,no,150,no,no,unknown,9,jun,52,1,-1,0,unknown,no
26,services,single,secondary,no,128,yes,yes,unknown,4,jun,264,2,-1,0,unknown,no
31,admin.,single,secondary,no,6042,yes,no,unknown,19,may,228,1,-1,0,unknown,no
33,management,married,tertiary,no,621,no,no,cellular,12,aug,913,5,-1,0,unknown,no
42,technician,married,secondary,no,649,yes,no,telephone,31,jul,29,4,-1,0,unknown,no
36,management,married,tertiary,no,340,yes,no,cellular,20,apr,68,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,1165,yes,no,cellular,20,apr,354,1,-1,0,unknown,no
26,unemployed,single,secondary,no,771,no,no,cellular,22,jun,113,1,109,1,failure,no
33,management,married,tertiary,no,808,yes,no,cellular,19,aug,12,16,-1,0,unknown,no
27,technician,single,secondary,no,487,yes,no,cellular,23,jul,319,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,1325,yes,no,cellular,15,may,242,1,-1,0,unknown,no
40,admin.,married,secondary,no,334,yes,no,unknown,6,jun,84,5,-1,0,unknown,no
36,housemaid,married,tertiary,yes,-1941,yes,no,unknown,16,jun,505,1,-1,0,unknown,no
35,services,single,secondary,no,-639,yes,yes,cellular,13,may,427,1,-1,0,unknown,no
41,services,married,primary,no,373,yes,no,unknown,30,may,240,2,-1,0,unknown,no
38,admin.,divorced,secondary,no,1314,no,no,cellular,29,aug,156,2,-1,0,unknown,no
55,admin.,married,secondary,no,6205,no,no,cellular,6,may,233,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,194,yes,no,unknown,12,may,566,7,-1,0,unknown,no
36,technician,married,secondary,no,1508,no,no,cellular,29,jan,187,2,185,8,failure,no
49,technician,married,secondary,no,133,no,no,cellular,31,jul,81,5,-1,0,unknown,no
26,admin.,single,secondary,no,609,no,no,telephone,28,jan,112,1,-1,0,unknown,no
33,management,married,tertiary,no,2213,no,no,cellular,18,feb,240,1,385,9,failure,no
23,admin.,single,secondary,no,345,yes,no,unknown,27,may,330,2,-1,0,unknown,no
30,technician,single,secondary,no,10152,yes,no,cellular,10,jul,266,1,-1,0,unknown,no
64,management,married,unknown,no,2352,no,no,cellular,3,nov,181,4,183,7,success,yes
32,blue-collar,divorced,unknown,yes,-274,yes,yes,unknown,23,may,456,2,-1,0,unknown,no
35,services,married,secondary,no,1279,yes,no,unknown,16,jun,114,5,-1,0,unknown,no
29,technician,married,tertiary,no,1535,yes,no,cellular,17,jul,134,2,-1,0,unknown,no
26,management,single,tertiary,no,7628,no,no,cellular,1,apr,263,1,-1,0,unknown,no
25,technician,single,secondary,no,0,yes,no,cellular,23,jul,487,5,-1,0,unknown,no
28,admin.,married,secondary,no,330,no,no,cellular,2,jun,226,2,182,4,success,yes
53,technician,married,secondary,no,1344,no,no,cellular,19,aug,85,6,-1,0,unknown,no
38,management,married,tertiary,no,0,yes,no,unknown,20,may,206,1,-1,0,unknown,no
33,management,single,tertiary,no,3552,no,no,cellular,13,feb,158,2,85,3,failure,yes
38,technician,divorced,secondary,no,5733,yes,no,cellular,12,may,173,8,278,4,failure,no
31,management,single,tertiary,no,2085,yes,no,cellular,21,nov,639,2,93,4,failure,no
29,blue-collar,single,secondary,no,9,yes,no,cellular,11,may,262,3,-1,0,unknown,no
49,blue-collar,married,primary,no,-14,yes,no,cellular,18,nov,115,2,-1,0,unknown,no
46,blue-collar,married,primary,no,2653,no,no,cellular,18,aug,314,4,-1,0,unknown,no
49,blue-collar,married,primary,no,327,yes,no,unknown,16,may,138,2,-1,0,unknown,no
28,self-employed,married,tertiary,no,112,yes,yes,cellular,5,may,145,1,-1,0,unknown,no
24,student,single,secondary,no,486,no,no,cellular,26,feb,281,2,270,2,other,no
29,student,single,secondary,no,110,yes,no,unknown,7,may,169,3,-1,0,unknown,no
47,blue-collar,married,secondary,no,0,yes,no,cellular,9,feb,168,4,180,2,other,no
57,unemployed,divorced,secondary,no,79,yes,no,unknown,1,mar,60,1,592,2,failure,no
52,housemaid,married,primary,no,310,no,yes,unknown,12,jun,100,4,-1,0,unknown,no
28,unemployed,single,primary,no,1374,no,no,cellular,23,apr,203,4,-1,0,unknown,yes
51,blue-collar,divorced,tertiary,no,257,yes,no,unknown,13,may,190,1,-1,0,unknown,no
49,entrepreneur,married,tertiary,no,320,yes,yes,unknown,19,may,243,6,-1,0,unknown,no
30,management,single,tertiary,no,1289,no,no,cellular,17,jul,489,2,-1,0,unknown,no
72,retired,married,primary,no,1612,no,no,cellular,7,aug,530,2,-1,0,unknown,yes
33,blue-collar,married,secondary,no,315,no,no,cellular,4,feb,146,3,-1,0,unknown,yes
42,management,single,tertiary,no,1146,yes,no,unknown,15,may,98,2,-1,0,unknown,no
42,management,married,tertiary,no,2309,yes,no,unknown,21,may,64,3,-1,0,unknown,no
57,unemployed,divorced,secondary,no,753,no,no,cellular,21,jul,730,8,-1,0,unknown,no
31,blue-collar,single,secondary,no,144,yes,no,cellular,17,apr,370,3,-1,0,unknown,no
33,blue-collar,married,unknown,no,695,yes,yes,cellular,21,nov,148,1,-1,0,unknown,no
47,blue-collar,married,primary,no,673,yes,yes,unknown,6,jun,118,4,-1,0,unknown,no
38,technician,single,tertiary,no,0,no,yes,cellular,11,jul,260,2,-1,0,unknown,no
32,services,married,secondary,no,983,yes,no,cellular,10,jul,121,1,-1,0,unknown,no
33,management,single,tertiary,no,474,yes,no,cellular,2,feb,62,1,179,3,failure,no
38,management,married,tertiary,no,6999,no,no,unknown,20,jun,11,2,-1,0,unknown,no
35,blue-collar,single,primary,no,-230,yes,no,cellular,14,jul,183,3,-1,0,unknown,no
32,technician,single,secondary,no,3297,no,no,cellular,11,aug,99,2,-1,0,unknown,no
57,housemaid,married,tertiary,no,2326,no,no,cellular,17,apr,378,1,-1,0,unknown,yes
29,technician,married,tertiary,no,-983,yes,yes,cellular,31,jul,58,2,-1,0,unknown,no
38,technician,single,secondary,no,614,yes,no,unknown,20,may,116,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,1047,no,no,cellular,21,nov,89,2,-1,0,unknown,no
38,technician,single,tertiary,no,1619,no,no,unknown,9,jun,324,1,-1,0,unknown,no
38,technician,divorced,secondary,no,273,yes,no,unknown,20,may,314,2,-1,0,unknown,no
38,admin.,divorced,secondary,yes,0,no,yes,cellular,21,jul,126,3,-1,0,unknown,no
45,admin.,married,secondary,no,644,no,yes,telephone,22,jul,92,1,-1,0,unknown,no
35,admin.,single,secondary,no,184,yes,no,cellular,18,may,181,2,-1,0,unknown,no
32,services,single,secondary,no,133,no,no,cellular,15,apr,171,1,-1,0,unknown,yes
39,technician,married,secondary,no,1,yes,no,unknown,26,may,506,2,-1,0,unknown,no
33,entrepreneur,married,tertiary,no,0,yes,yes,cellular,18,nov,114,1,-1,0,unknown,no
36,management,single,tertiary,no,671,yes,no,cellular,1,sep,161,1,457,2,failure,no
61,retired,married,secondary,no,77,no,no,cellular,6,aug,455,4,-1,0,unknown,yes
40,management,divorced,tertiary,no,3355,no,no,cellular,1,jun,212,1,-1,0,unknown,no
54,housemaid,married,secondary,no,42,yes,no,unknown,13,may,514,5,-1,0,unknown,no
24,student,single,unknown,no,1082,no,no,cellular,24,jun,185,1,-1,0,unknown,no
58,housemaid,married,secondary,no,519,no,no,cellular,18,aug,251,4,-1,0,unknown,no
33,blue-collar,single,secondary,no,381,yes,no,cellular,7,may,1957,1,-1,0,unknown,no
35,management,single,tertiary,no,992,no,yes,cellular,1,sep,238,1,-1,0,unknown,yes
41,management,married,tertiary,no,20,yes,no,cellular,17,nov,99,1,151,2,failure,no
60,retired,married,secondary,no,926,yes,no,unknown,13,may,291,2,-1,0,unknown,no
45,blue-collar,married,primary,no,147,yes,no,cellular,18,nov,226,1,168,2,failure,no
49,blue-collar,married,secondary,no,8545,yes,yes,cellular,6,may,199,7,167,1,failure,no
57,retired,married,secondary,no,211,yes,no,unknown,5,may,248,2,-1,0,unknown,no
37,services,married,secondary,no,1785,yes,no,unknown,26,may,912,4,-1,0,unknown,no
39,management,married,tertiary,no,3518,yes,no,cellular,8,may,440,1,-1,0,unknown,no
30,management,single,tertiary,no,1761,yes,no,cellular,15,may,229,2,294,1,other,no
50,services,married,secondary,no,1501,no,no,cellular,21,aug,946,4,-1,0,unknown,yes
39,technician,married,secondary,no,484,no,yes,cellular,18,nov,61,1,113,3,other,no
51,technician,married,secondary,yes,61,no,yes,telephone,30,jul,27,20,-1,0,unknown,no
26,management,single,secondary,no,565,yes,no,unknown,6,jun,582,11,-1,0,unknown,no
31,admin.,married,secondary,no,1262,yes,no,cellular,20,apr,74,2,-1,0,unknown,no
55,admin.,single,secondary,no,802,yes,yes,unknown,5,may,100,2,-1,0,unknown,no
41,management,married,secondary,no,6526,no,no,unknown,15,may,334,3,-1,0,unknown,no
51,technician,married,unknown,no,-174,yes,yes,cellular,17,nov,348,1,-1,0,unknown,no
36,services,single,secondary,no,248,yes,no,unknown,7,may,90,2,-1,0,unknown,no
31,management,single,tertiary,no,41,yes,no,cellular,18,aug,392,2,-1,0,unknown,no
30,blue-collar,single,secondary,no,1837,yes,no,cellular,18,may,109,2,-1,0,unknown,no
38,technician,married,secondary,no,61,yes,no,unknown,28,may,97,1,-1,0,unknown,no
36,management,single,tertiary,no,4,yes,no,cellular,7,jul,529,1,61,3,success,no
44,blue-collar,married,secondary,no,1308,no,no,cellular,30,jan,334,1,-1,0,unknown,no
44,technician,single,secondary,no,1548,yes,no,cellular,21,nov,62,6,-1,0,unknown,no
40,management,married,unknown,no,6,yes,no,cellular,29,jul,64,4,-1,0,unknown,no
27,admin.,married,tertiary,no,73,no,no,cellular,30,apr,374,1,79,1,success,no
41,services,married,secondary,no,2399,yes,no,unknown,29,may,607,2,-1,0,unknown,no
45,services,married,secondary,no,744,yes,no,cellular,11,may,211,2,347,1,failure,no
35,management,married,tertiary,no,1870,yes,no,cellular,24,jun,134,1,386,1,failure,no
31,blue-collar,married,secondary,no,1243,yes,no,unknown,21,may,32,1,-1,0,unknown,no
50,management,married,tertiary,no,569,no,yes,cellular,18,aug,452,4,-1,0,unknown,no
42,technician,married,secondary,no,8899,yes,no,cellular,20,nov,75,2,-1,0,unknown,no
36,blue-collar,married,primary,no,453,yes,no,cellular,16,apr,176,1,330,2,failure,no
56,technician,divorced,secondary,no,179,no,no,cellular,18,jul,536,1,-1,0,unknown,yes
55,services,married,secondary,no,0,no,no,cellular,8,jul,106,1,-1,0,unknown,no
45,unemployed,married,secondary,no,2040,no,no,telephone,2,feb,803,1,-1,0,unknown,yes
44,admin.,married,secondary,no,6,no,yes,cellular,21,jul,114,2,-1,0,unknown,no
31,admin.,divorced,secondary,no,308,yes,no,unknown,7,may,194,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,7985,yes,no,unknown,29,may,347,1,-1,0,unknown,no
34,technician,married,secondary,yes,-172,no,no,cellular,22,aug,177,2,-1,0,unknown,no
73,retired,divorced,secondary,no,1092,no,no,cellular,7,aug,390,2,-1,0,unknown,no
54,management,divorced,tertiary,no,1037,no,no,cellular,12,aug,612,4,-1,0,unknown,no
48,unemployed,married,secondary,no,817,no,no,cellular,16,jul,806,3,183,5,success,yes
31,services,married,secondary,no,283,yes,no,cellular,19,nov,214,2,-1,0,unknown,no
34,blue-collar,married,primary,no,157,yes,no,unknown,23,may,20,17,-1,0,unknown,no
40,services,single,secondary,no,888,yes,no,unknown,12,may,169,2,-1,0,unknown,no
48,technician,married,secondary,no,101,yes,no,cellular,21,jul,338,3,-1,0,unknown,no
41,services,married,secondary,no,1483,yes,no,unknown,17,jun,66,4,-1,0,unknown,no
36,blue-collar,married,secondary,no,-9,yes,no,unknown,9,may,137,3,-1,0,unknown,no
35,management,married,secondary,no,339,yes,no,unknown,23,may,317,1,-1,0,unknown,no
35,management,married,tertiary,no,1253,yes,no,unknown,19,may,210,2,-1,0,unknown,no
37,blue-collar,married,primary,no,445,yes,no,unknown,26,may,159,2,-1,0,unknown,no
30,management,married,tertiary,no,1825,yes,no,unknown,9,may,164,1,-1,0,unknown,no
35,management,married,tertiary,no,1193,yes,no,unknown,2,jun,101,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,1612,yes,no,cellular,2,apr,1164,1,-1,0,unknown,yes
34,technician,single,secondary,no,1279,yes,no,cellular,22,jul,174,2,160,8,other,yes
56,management,married,tertiary,no,3610,yes,no,cellular,19,nov,162,4,-1,0,unknown,no
47,admin.,single,tertiary,no,0,no,no,cellular,29,jan,137,1,-1,0,unknown,no
23,technician,single,secondary,no,4545,no,no,cellular,3,jun,200,1,-1,0,unknown,no
25,management,single,tertiary,no,667,no,no,cellular,29,oct,408,2,-1,0,unknown,no
60,housemaid,married,secondary,no,874,no,no,cellular,8,jul,861,3,-1,0,unknown,no
27,services,single,secondary,no,243,no,yes,unknown,4,jul,253,1,-1,0,unknown,no
58,admin.,married,secondary,no,169,no,no,cellular,13,may,336,3,87,5,success,yes
35,management,married,tertiary,no,36,no,yes,cellular,16,jul,1656,5,-1,0,unknown,yes
36,admin.,single,secondary,no,8,no,no,cellular,21,aug,115,2,-1,0,unknown,no
38,services,married,secondary,no,-32,yes,no,unknown,7,may,154,2,-1,0,unknown,no
50,management,married,tertiary,no,400,no,no,cellular,13,aug,343,2,-1,0,unknown,no
47,admin.,single,secondary,no,1305,no,no,cellular,29,jul,172,2,-1,0,unknown,no
31,management,single,tertiary,no,1836,yes,no,cellular,12,aug,177,2,-1,0,unknown,no
49,unknown,single,tertiary,no,2226,no,no,unknown,17,jun,138,3,-1,0,unknown,no
44,technician,single,secondary,no,285,yes,no,cellular,12,may,373,3,-1,0,unknown,no
52,unemployed,divorced,secondary,no,4,no,yes,unknown,18,nov,248,1,-1,0,unknown,no
44,technician,married,tertiary,no,1818,yes,yes,cellular,3,nov,88,2,83,2,failure,no
55,admin.,married,unknown,no,1848,yes,no,unknown,20,may,204,1,-1,0,unknown,no
40,technician,married,secondary,no,-312,yes,no,unknown,28,may,198,1,-1,0,unknown,no
31,blue-collar,married,primary,no,295,yes,no,cellular,12,may,235,6,-1,0,unknown,no
24,blue-collar,single,secondary,no,8594,yes,no,unknown,28,may,181,1,-1,0,unknown,no
31,management,married,tertiary,yes,-253,no,no,cellular,12,aug,220,4,-1,0,unknown,no
32,management,married,tertiary,no,2218,yes,no,cellular,6,may,37,2,-1,0,unknown,no
41,self-employed,married,tertiary,no,57,no,no,cellular,19,aug,61,5,-1,0,unknown,no
58,retired,divorced,unknown,no,5920,yes,no,cellular,21,nov,96,1,121,1,failure,no
37,housemaid,married,tertiary,no,166,yes,no,cellular,12,may,132,1,-1,0,unknown,no
58,blue-collar,divorced,primary,no,8218,yes,no,cellular,19,nov,141,2,111,10,failure,no
50,management,married,secondary,no,309,no,no,telephone,5,jun,113,1,-1,0,unknown,no
55,management,single,tertiary,no,0,no,no,cellular,30,apr,156,3,-1,0,unknown,no
24,admin.,single,secondary,no,1052,no,no,cellular,30,apr,354,1,-1,0,unknown,yes
39,management,single,tertiary,no,3281,no,no,unknown,9,jun,90,4,-1,0,unknown,no
53,admin.,divorced,secondary,no,-112,no,no,unknown,19,jun,394,1,-1,0,unknown,no
32,services,married,secondary,no,4885,yes,yes,cellular,18,nov,400,2,-1,0,unknown,no
56,admin.,married,unknown,no,1784,no,no,cellular,13,aug,71,2,-1,0,unknown,no
41,self-employed,married,secondary,no,305,yes,no,cellular,13,may,174,2,-1,0,unknown,no
35,technician,married,tertiary,no,122,no,no,cellular,27,mar,277,1,-1,0,unknown,no
30,blue-collar,married,primary,no,1,yes,yes,telephone,22,jul,80,2,-1,0,unknown,no
48,unknown,married,unknown,no,2261,no,no,unknown,18,jun,445,3,-1,0,unknown,no
33,management,divorced,secondary,no,106,no,no,cellular,20,aug,175,3,-1,0,unknown,no
66,retired,married,primary,no,2173,no,no,cellular,15,jul,178,1,181,5,failure,no
58,blue-collar,married,secondary,no,144,no,yes,cellular,25,jul,71,2,-1,0,unknown,no
36,self-employed,single,tertiary,no,1240,no,no,cellular,31,jul,812,3,-1,0,unknown,yes
28,student,single,tertiary,no,844,no,no,cellular,16,apr,551,2,-1,0,unknown,yes
34,technician,single,secondary,no,0,no,no,cellular,7,aug,181,3,-1,0,unknown,no
45,technician,single,tertiary,no,0,yes,no,cellular,18,nov,139,2,-1,0,unknown,no
68,retired,married,secondary,no,1146,no,no,cellular,16,nov,212,1,187,6,success,yes
41,management,married,tertiary,no,1409,no,no,cellular,5,aug,138,1,-1,0,unknown,no
51,unknown,divorced,unknown,no,1649,no,no,unknown,5,jun,93,1,-1,0,unknown,no
43,services,single,secondary,no,620,no,yes,cellular,29,jan,155,1,-1,0,unknown,no
28,management,single,tertiary,no,3796,no,no,cellular,8,jul,315,2,-1,0,unknown,yes
27,admin.,single,secondary,no,585,no,no,unknown,3,jul,269,3,-1,0,unknown,no
34,blue-collar,married,secondary,no,965,yes,no,cellular,20,apr,372,2,332,2,other,no
57,retired,married,primary,no,7938,no,no,unknown,17,jun,133,1,-1,0,unknown,no
26,technician,single,secondary,no,-211,yes,no,unknown,23,may,164,3,-1,0,unknown,no
