59,unemployed,divorced,secondary,no,2026,no,no,cellular,14,aug,185,3,73,1,failure,no
25,blue-collar,single,secondary,no,-350,yes,no,unknown,23,jun,95,3,-1,0,unknown,no
41,entrepreneur,divorced,secondary,no,1588,yes,yes,unknown,20,jun,10,8,-1,0,unknown,no
30,admin.,married,secondary,no,874,yes,no,cellular,22,jul,93,2,-1,0,unknown,no
31,blue-collar,single,secondary,no,1207,yes,no,cellular,17,apr,163,2,-1,0,unknown,no
46,blue-collar,divorced,primary,no,358,no,no,unknown,17,jun,259,2,-1,0,unknown,no
37,management,married,secondary,no,510,yes,no,cellular,21,aug,154,6,-1,0,unknown,no
55,blue-collar,married,primary,no,332,yes,no,unknown,8,may,318,2,-1,0,unknown,no
44,technician,single,secondary,no,1195,yes,no,cellular,19,nov,187,6,188,9,failure,no
34,unemployed,divorced,tertiary,yes,530,yes,no,cellular,7,may,57,1,-1,0,unknown,no
36,admin.,single,secondary,no,0,yes,yes,unknown,28,may,117,6,-1,0,unknown,no
48,management,married,tertiary,yes,0,yes,no,cellular,31,jul,281,4,-1,0,unknown,no
55,services,married,secondary,no,841,yes,no,cellular,15,may,140,9,372,4,failure,no
50,entrepreneur,married,secondary,no,0,yes,yes,cellular,17,nov,344,1,-1,0,unknown,no
44,services,married,secondary,no,-289,no,yes,cellular,20,nov,487,1,118,1,other,no
50,blue-collar,married,secondary,no,16,yes,no,cellular,7,may,290,1,356,11,failure,no
31,management,married,tertiary,no,3,yes,yes,cellular,11,feb,331,1,-1,0,unknown,yes
44,blue-collar,married,primary,no,-420,yes,no,cellular,11,may,220,2,-1,0,unknown,no
57,management,divorced,tertiary,no,-676,yes,yes,cellular,29,jan,100,2,247,1,failure,no
58,housemaid,married,primary,no,2387,no,no,unknown,18,jun,55,2,-1,0,unknown,no
53,management,married,tertiary,no,3634,no,no,cellular,7,may,211,4,88,8,success,yes
33,technician,married,secondary,no,390,no,no,cellular,13,aug,460,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,476,yes,no,unknown,13,may,473,1,-1,0,unknown,no
27,admin.,single,secondary,no,827,yes,no,cellular,4,jun,73,1,107,1,failure,no
44,blue-collar,divorced,secondary,no,272,yes,no,cellular,4,feb,219,4,205,2,failure,no
29,management,single,tertiary,no,187,yes,no,cellular,28,jan,154,2,555,2,failure,no
31,blue-collar,married,secondary,no,1664,yes,no,cellular,20,apr,158,1,182,1,success,no
44,blue-collar,married,unknown,no,879,no,no,telephone,31,jul,28,1,-1,0,unknown,no
41,management,married,tertiary,no,653,yes,no,telephone,17,nov,60,2,-1,0,unknown,no
38,services,single,secondary,no,1315,no,no,unknown,20,jun,23,12,-1,0,unknown,no
25,services,single,secondary,no,443,yes,no,cellular,5,may,133,1,-1,0,unknown,no
38,blue-collar,married,primary,no,481,yes,no,telephone,12,may,114,5,-1,0,unknown,no
29,technician,single,secondary,no,113,no,no,cellular,12,feb,328,2,183,4,success,yes
39,management,married,tertiary,no,710,yes,no,cellular,11,jul,211,2,-1,0,unknown,no
39,blue-collar,married,primary,no,0,no,no,unknown,29,may,191,5,-1,0,unknown,no
53,self-employed,divorced,tertiary,no,1841,no,no,unknown,12,jun,403,5,-1,0,unknown,no
37,services,married,secondary,no,237,yes,no,unknown,8,may,175,1,-1,0,unknown,no
42,services,married,secondary,no,737,yes,no,unknown,14,may,762,2,-1,0,unknown,no
39,blue-collar,single,secondary,no,1967,no,no,unknown,18,jun,156,9,-1,0,unknown,no
43,services,married,primary,no,2567,yes,no,cellular,14,may,109,1,360,2,failure,no
33,blue-collar,married,secondary,no,1988,yes,no,unknown,8,may,211,2,-1,0,unknown,no
32,technician,single,tertiary,no,13711,yes,no,cellular,14,may,638,1,175,3,success,no
35,technician,single,tertiary,no,2277,no,yes,cellular,11,aug,55,2,-1,0,unknown,no
41,management,married,secondary,no,99,yes,no,cellular,18,nov,157,2,-1,0,unknown,no
75,retired,married,secondary,no,3771,no,no,telephone,15,apr,185,1,181,2,success,yes
35,technician,married,secondary,no,481,yes,yes,telephone,28,jan,141,4,164,1,other,no
32,management,married,tertiary,no,1812,no,no,cellular,4,aug,296,1,182,4,other,yes
37,technician,married,secondary,no,4030,yes,no,unknown,26,may,178,5,-1,0,unknown,no
35,management,married,tertiary,no,0,yes,no,cellular,11,nov,229,2,96,3,success,yes
43,self-employed,married,secondary,no,14144,yes,no,cellular,21,nov,504,1,-1,0,unknown,yes
56,management,divorced,tertiary,no,94,no,no,unknown,4,jul,121,1,-1,0,unknown,no
63,retired,married,tertiary,no,1795,no,no,cellular,7,sep,219,1,-1,0,unknown,yes
42,admin.,divorced,secondary,no,2133,yes,no,cellular,5,may,89,5,-1,0,unknown,no
49,blue-collar,married,primary,no,154,yes,no,cellular,18,aug,26,15,-1,0,unknown,no
25,blue-collar,married,primary,no,0,no,no,cellular,7,jul,116,1,-1,0,unknown,no
36,blue-collar,married,unknown,no,-400,yes,yes,cellular,6,may,362,2,307,1,failure,no
45,blue-collar,married,primary,no,0,yes,no,telephone,11,may,64,1,362,7,failure,no
31,technician,single,secondary,no,-2,no,no,cellular,29,aug,131,2,-1,0,unknown,no
32,services,married,secondary,no,8043,yes,no,cellular,21,nov,202,1,-1,0,unknown,no
39,blue-collar,married,unknown,no,638,yes,yes,unknown,28,may,83,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,1165,no,no,unknown,12,jun,69,3,-1,0,unknown,no
35,admin.,married,secondary,no,4463,no,no,cellular,18,nov,90,1,-1,0,unknown,no
26,self-employed,single,tertiary,no,993,no,no,cellular,8,oct,152,1,-1,0,unknown,no
41,unemployed,divorced,secondary,no,1281,no,no,cellular,31,jul,45,3,-1,0,unknown,no
29,services,married,secondary,no,376,no,yes,telephone,28,jan,49,3,183,4,failure,no
23,technician,single,unknown,no,314,no,no,cellular,30,apr,666,1,-1,0,unknown,no
43,management,married,tertiary,no,676,no,no,cellular,25,aug,143,4,-1,0,unknown,no
43,services,married,secondary,no,0,no,no,unknown,26,may,483,1,-1,0,unknown,no
55,blue-collar,single,primary,no,1187,yes,no,unknown,2,jun,193,2,-1,0,unknown,no
37,services,married,secondary,no,345,yes,yes,cellular,19,nov,204,1,-1,0,unknown,no
29,blue-collar,single,secondary,no,260,yes,no,unknown,2,jun,707,14,-1,0,unknown,yes
28,services,single,secondary,no,1950,no,no,cellular,9,jul,147,1,-1,0,unknown,no
37,housemaid,married,secondary,no,589,yes,no,cellular,25,jul,335,2,-1,0,unknown,no
38,technician,married,secondary,no,1960,yes,no,cellular,21,aug,161,2,-1,0,unknown,no
32,management,married,tertiary,no,-149,no,no,cellular,5,feb,93,1,8,1,other,no
41,technician,single,unknown,no,356,yes,no,unknown,13,may,93,2,-1,0,unknown,no
57,unemployed,married,secondary,no,3867,yes,no,unknown,12,may,71,2,-1,0,unknown,no
38,technician,married,secondary,no,2398,yes,yes,cellular,31,jul,18,33,-1,0,unknown,no
31,services,single,secondary,no,456,yes,no,cellular,28,jul,322,11,-1,0,unknown,no
52,technician,married,tertiary,no,1405,yes,yes,unknown,30,may,255,1,-1,0,unknown,no
26,self-employed,single,tertiary,no,3044,yes,yes,cellular,17,apr,550,1,325,1,other,no
44,entrepreneur,married,tertiary,no,307,yes,no,unknown,2,jun,338,2,-1,0,unknown,no
27,management,single,secondary,no,35,no,no,cellular,4,jul,255,1,-1,0,unknown,no
38,management,married,tertiary,no,106,no,no,cellular,2,feb,124,1,-1,0,unknown,no
58,retired,married,tertiary,no,4048,no,yes,cellular,15,jul,270,5,-1,0,unknown,no
29,blue-collar,single,primary,no,-680,yes,no,unknown,9,may,117,2,-1,0,unknown,no
38,technician,single,secondary,no,553,yes,no,cellular,15,may,178,2,270,8,other,no
40,self-employed,married,primary,no,2077,yes,no,cellular,13,may,363,1,173,24,other,no
33,blue-collar,married,secondary,no,93,no,no,telephone,9,feb,211,5,-1,0,unknown,no
52,management,divorced,tertiary,no,2909,yes,no,unknown,30,may,110,1,-1,0,unknown,no
60,retired,married,primary,no,458,yes,no,unknown,16,may,103,1,-1,0,unknown,no
53,retired,married,secondary,no,1278,yes,no,telephone,15,jul,174,3,-1,0,unknown,no
35,management,married,tertiary,no,0,no,no,cellular,6,aug,543,4,-1,0,unknown,no
52,retired,married,primary,no,537,no,no,unknown,9,jun,85,1,-1,0,unknown,no
33,services,married,secondary,no,-52,yes,no,cellular,18,may,278,1,-1,0,unknown,no
36,technician,single,tertiary,no,251,yes,no,cellular,8,may,91,4,-1,0,unknown,no
32,blue-collar,married,secondary,yes,-49,yes,no,cellular,25,jul,173,8,-1,0,unknown,no
38,entrepreneur,married,secondary,no,351,yes,no,cellular,4,feb,112,1,244,3,failure,no
40,technician,single,secondary,no,57,no,yes,cellular,6,aug,102,4,-1,0,unknown,no
35,management,single,secondary,no,5260,yes,no,unknown,20,may,211,2,-1,0,unknown,no
39,unemployed,married,secondary,no,74,yes,no,cellular,28,jul,71,6,-1,0,unknown,no
54,housemaid,divorced,tertiary,no,9,no,yes,cellular,29,jul,136,3,-1,0,unknown,no
28,services,single,secondary,no,217,yes,no,cellular,9,feb,379,3,-1,0,unknown,no
29,student,single,unknown,no,145,no,no,cellular,14,aug,105,1,-1,0,unknown,no
50,technician,divorced,tertiary,no,1679,yes,no,cellular,24,jul,604,2,-1,0,unknown,no
61,retired,married,secondary,no,11,no,no,cellular,29,sep,232,1,92,3,success,yes
42,technician,single,secondary,no,541,yes,no,cellular,5,feb,656,1,-1,0,unknown,yes
61,retired,married,secondary,no,479,no,no,cellular,22,jul,464,5,-1,0,unknown,no
47,admin.,divorced,secondary,no,555,yes,yes,telephone,17,oct,478,1,-1,0,unknown,yes
36,admin.,married,secondary,no,614,yes,no,unknown,23,may,13,5,-1,0,unknown,no
30,technician,single,tertiary,no,2784,no,no,cellular,20,nov,808,3,-1,0,unknown,no
40,admin.,married,secondary,no,67,no,yes,unknown,20,jun,70,5,-1,0,unknown,no
38,services,married,secondary,no,43,yes,no,unknown,4,jun,213,1,-1,0,unknown,no
56,management,divorced,tertiary,no,3885,yes,no,cellular,10,jul,51,1,-1,0,unknown,no
42,technician,single,secondary,no,3,no,no,cellular,19,aug,367,1,-1,0,unknown,no
53,retired,divorced,secondary,no,-172,yes,yes,cellular,17,apr,66,1,-1,0,unknown,no
51,technician,married,secondary,no,2,yes,yes,cellular,4,feb,71,1,205,3,failure,no
35,management,married,tertiary,no,820,yes,no,unknown,8,may,287,4,-1,0,unknown,no
28,student,single,secondary,no,293,no,no,cellular,15,may,194,3,-1,0,unknown,no
53,management,married,tertiary,no,1061,no,no,cellular,8,jun,139,2,-1,0,unknown,no
57,technician,married,secondary,no,1753,yes,no,cellular,7,may,539,1,-1,0,unknown,no
32,services,married,secondary,no,255,yes,yes,unknown,21,may,86,2,-1,0,unknown,no
31,self-employed,single,unknown,no,7118,yes,no,cellular,19,nov,210,1,168,2,other,no
49,entrepreneur,married,tertiary,no,388,yes,no,unknown,16,jun,142,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,2697,yes,yes,unknown,26,may,79,5,-1,0,unknown,no
40,unemployed,single,tertiary,no,72,no,no,cellular,30,apr,463,1,-1,0,unknown,yes
54,technician,married,secondary,no,3994,no,yes,cellular,20,oct,595,2,187,2,success,yes
50,blue-collar,married,secondary,no,3436,yes,yes,cellular,30,jul,182,4,-1,0,unknown,no
33,self-employed,married,tertiary,no,980,no,no,cellular,25,jul,170,3,-1,0,unknown,no
55,technician,married,unknown,no,4746,yes,no,unknown,23,may,288,3,-1,0,unknown,no
50,blue-collar,married,primary,no,12519,yes,no,unknown,18,oct,37,1,-1,0,unknown,no
33,services,married,tertiary,no,1349,yes,no,unknown,21,may,120,1,-1,0,unknown,no
57,admin.,married,secondary,no,1218,no,no,cellular,29,aug,214,7,-1,0,unknown,no
39,management,married,tertiary,no,0,no,no,unknown,20,jun,10,4,-1,0,unknown,no
52,management,married,tertiary,no,0,no,no,cellular,7,aug,306,4,-1,0,unknown,no
36,blue-collar,married,primary,no,130,yes,no,unknown,5,jun,96,2,-1,0,unknown,no
47,admin.,married,secondary,no,257,yes,no,unknown,15,may,484,11,-1,0,unknown,no
45,management,married,tertiary,no,4693,no,yes,cellular,9,jul,148,2,-1,0,unknown,no
20,student,married,unknown,no,292,no,no,cellular,5,aug,385,2,93,1,failure,yes
56,management,single,tertiary,no,1092,yes,yes,cellular,17,nov,176,3,186,4,failure,no
36,entrepreneur,divorced,tertiary,no,914,no,no,unknown,6,jun,219,1,-1,0,unknown,no
35,admin.,married,secondary,no,640,no,no,unknown,6,jun,461,2,-1,0,unknown,no
38,admin.,single,secondary,no,0,no,no,cellular,8,jul,452,3,-1,0,unknown,no
55,technician,divorced,secondary,no,0,yes,no,unknown,20,may,365,4,-1,0,unknown,no
34,management,single,tertiary,no,-292,yes,no,cellular,11,aug,111,2,-1,0,unknown,no
28,technician,single,secondary,no,8,yes,no,cellular,29,jan,389,2,254,3,failure,no
31,housemaid,married,primary,no,203,yes,no,unknown,6,may,604,3,-1,0,unknown,no
56,admin.,married,secondary,no,150,no,no,cellular,22,aug,105,1,-1,0,unknown,no
54,technician,single,tertiary,no,3233,no,no,unknown,20,jun,17,3,-1,0,unknown,no
45,entrepreneur,divorced,tertiary,no,-395,yes,no,unknown,13,may,470,1,-1,0,unknown,yes
42,management,married,secondary,yes,-34,no,no,cellular,5,feb,176,1,-1,0,unknown,no
31,services,married,secondary,no,1167,no,no,cellular,3,jul,603,1,-1,0,unknown,no
48,management,married,tertiary,no,3842,no,no,cellular,1,jun,215,2,-1,0,unknown,yes
31,unknown,married,secondary,no,3,no,no,cellular,20,jul,91,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,633,yes,no,cellular,14,may,292,1,-1,0,unknown,no
33,entrepreneur,single,secondary,no,278,no,no,cellular,1,feb,563,5,-1,0,unknown,yes
36,admin.,divorced,secondary,no,437,yes,no,cellular,14,may,722,2,344,1,success,yes
45,services,married,secondary,no,520,yes,no,unknown,15,may,714,4,-1,0,unknown,no
33,management,married,tertiary,no,26721,no,no,cellular,5,feb,435,3,-1,0,unknown,no
53,entrepreneur,married,unknown,no,352,no,no,cellular,21,nov,199,1,-1,0,unknown,no
60,management,married,tertiary,no,13360,no,yes,unknown,5,jun,264,1,-1,0,unknown,no
34,self-employed,married,secondary,no,47,no,no,cellular,4,feb,362,2,169,2,failure,no
33,admin.,married,secondary,no,177,yes,no,cellular,11,may,100,1,-1,0,unknown,no
35,management,single,tertiary,no,0,no,no,cellular,29,aug,669,6,-1,0,unknown,no
26,blue-collar,single,secondary,no,474,yes,no,cellular,15,may,504,2,-1,0,unknown,no
47,blue-collar,married,primary,no,9346,no,no,cellular,22,aug,19,21,-1,0,unknown,no
42,management,married,tertiary,no,295,yes,no,cellular,26,aug,109,3,-1,0,unknown,no
29,technician,single,tertiary,no,2893,yes,no,unknown,3,jun,250,1,-1,0,unknown,no
46,technician,married,secondary,no,190,yes,no,cellular,12,aug,370,2,-1,0,unknown,no
33,admin.,married,secondary,no,-167,yes,no,unknown,26,may,121,1,-1,0,unknown,no
42,services,married,secondary,no,154,yes,no,telephone,14,may,346,5,372,1,other,no
38,self-employed,married,secondary,no,290,yes,no,cellular,2,feb,123,1,258,1,failure,no
54,blue-collar,married,secondary,no,2047,no,no,telephone,9,feb,150,7,194,6,failure,no
58,retired,married,secondary,no,674,yes,no,unknown,26,may,80,1,-1,0,unknown,no
56,unemployed,married,primary,no,882,no,no,unknown,5,jun,169,1,-1,0,unknown,no
48,technician,divorced,tertiary,no,574,yes,no,unknown,8,may,341,2,-1,0,unknown,no
42,services,married,secondary,no,115,yes,yes,cellular,17,apr,161,1,149,2,failure,no
35,admin.,married,tertiary,no,163,yes,no,cellular,6,aug,126,6,-1,0,unknown,no
40,management,single,tertiary,no,0,yes,no,cellular,26,aug,24,16,-1,0,unknown,no
47,blue-collar,married,unknown,no,1045,yes,no,unknown,13,may,411,2,-1,0,unknown,no
40,management,divorced,secondary,no,1148,yes,no,cellular,11,aug,105,2,-1,0,unknown,no
57,blue-collar,divorced,secondary,no,1795,yes,no,unknown,19,jun,818,1,-1,0,unknown,no
32,admin.,married,tertiary,no,0,yes,yes,cellular,11,jul,85,2,-1,0,unknown,no
46,management,divorced,tertiary,no,225,yes,no,cellular,14,may,201,1,345,1,other,no
32,blue-collar,married,primary,no,103,no,no,cellular,23,jul,312,1,-1,0,unknown,no
55,management,married,tertiary,no,1909,no,no,cellular,8,aug,167,1,-1,0,unknown,no
41,management,married,tertiary,no,725,no,no,cellular,26,aug,460,10,-1,0,unknown,no
62,retired,married,secondary,no,243,no,no,cellular,25,jan,117,1,280,1,success,no
34,management,single,tertiary,no,275,no,no,cellular,2,aug,196,2,455,23,other,yes
40,blue-collar,married,secondary,no,187,yes,no,cellular,15,may,53,3,-1,0,unknown,no
29,blue-collar,single,primary,no,1768,yes,no,cellular,13,may,426,3,344,1,other,no
39,management,divorced,tertiary,no,9541,no,no,unknown,15,may,815,1,-1,0,unknown,no
35,unemployed,single,primary,yes,-84,no,no,cellular,9,feb,19,11,-1,0,unknown,no
31,technician,single,secondary,no,798,no,no,telephone,26,aug,66,10,-1,0,unknown,no
39,blue-collar,married,primary,no,119,yes,no,cellular,21,nov,271,2,-1,0,unknown,no
35,technician,single,secondary,no,-476,yes,no,cellular,20,nov,57,6,177,4,failure,no
56,retired,married,secondary,no,654,no,yes,cellular,7,aug,93,4,-1,0,unknown,no
31,technician,single,secondary,no,4888,yes,no,telephone,5,may,475,4,166,2,failure,no
36,self-employed,married,tertiary,no,980,no,no,cellular,24,sep,349,2,53,8,failure,no
27,management,single,secondary,no,967,yes,no,unknown,21,may,162,1,-1,0,unknown,no
64,technician,married,tertiary,no,1319,no,no,cellular,12,mar,56,2,-1,0,unknown,no
33,blue-collar,single,secondary,no,4404,yes,no,cellular,20,nov,766,3,-1,0,unknown,no
51,technician,divorced,secondary,no,-471,no,no,cellular,26,aug,169,2,-1,0,unknown,no
43,services,married,secondary,no,354,yes,no,telephone,4,feb,49,2,-1,0,unknown,no
30,admin.,married,tertiary,no,285,no,no,cellular,5,feb,693,2,-1,0,unknown,no
43,management,married,tertiary,no,28,yes,no,cellular,15,may,136,1,176,1,failure,no
46,blue-collar,married,secondary,no,0,yes,no,cellular,17,nov,127,1,-1,0,unknown,no
29,management,married,primary,no,5547,no,no,cellular,3,jul,236,2,-1,0,unknown,no
34,blue-collar,married,primary,no,100,yes,yes,unknown,28,may,74,3,-1,0,unknown,no
36,services,married,secondary,no,321,yes,no,cellular,15,jul,160,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,607,yes,no,unknown,26,may,172,2,-1,0,unknown,no
40,admin.,divorced,secondary,no,221,yes,no,unknown,13,may,154,2,-1,0,unknown,no
58,retired,married,secondary,no,150,yes,no,unknown,5,jun,420,4,-1,0,unknown,no
37,services,married,primary,no,52,yes,no,unknown,7,may,359,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,2173,yes,no,cellular,30,apr,189,3,344,5,failure,no
36,services,married,secondary,no,4721,no,no,cellular,9,jun,150,1,92,5,success,yes
48,blue-collar,married,primary,no,214,yes,yes,cellular,18,nov,246,1,162,1,failure,no
36,management,single,tertiary,no,5958,yes,no,cellular,22,sep,155,1,184,1,success,yes
42,management,married,tertiary,no,2187,yes,no,cellular,17,nov,525,3,-1,0,unknown,yes
52,management,married,tertiary,no,271,yes,no,unknown,5,may,99,1,-1,0,unknown,no
49,self-employed,married,primary,no,489,yes,no,unknown,27,may,84,4,-1,0,unknown,no
50,blue-collar,married,secondary,no,3558,no,no,cellular,26,aug,84,10,-1,0,unknown,no
32,management,single,secondary,no,2018,no,no,cellular,11,aug,1238,1,-1,0,unknown,yes
51,admin.,divorced,secondary,no,2195,yes,no,unknown,13,may,59,1,-1,0,unknown,no
34,admin.,married,secondary,no,-549,yes,yes,unknown,27,may,405,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,74,yes,no,unknown,26,jun,322,2,-1,0,unknown,no
33,management,single,tertiary,no,20,no,no,cellular,21,aug,329,2,-1,0,unknown,no
58,housemaid,married,tertiary,no,497,no,no,unknown,11,jun,138,5,-1,0,unknown,no
53,blue-collar,married,secondary,no,-626,yes,no,cellular,9,jul,205,1,-1,0,unknown,no
34,management,single,tertiary,no,0,no,no,cellular,24,jul,174,3,-1,0,unknown,no
30,services,single,secondary,no,188,no,no,cellular,14,aug,49,2,-1,0,unknown,no
59,technician,divorced,tertiary,no,3331,yes,no,cellular,24,jul,43,3,-1,0,unknown,no
57,blue-collar,married,primary,no,93,yes,no,telephone,17,apr,137,1,-1,0,unknown,no
57,technician,married,secondary,no,363,no,no,cellular,25,jun,195,6,-1,0,unknown,no
45,technician,married,secondary,no,49,no,no,cellular,29,jul,65,2,-1,0,unknown,no
37,unemployed,married,secondary,no,86,no,no,cellular,29,jan,1424,1,-1,0,unknown,no
37,unemployed,married,secondary,no,924,yes,no,cellular,9,feb,181,9,-1,0,unknown,no
41,admin.,single,tertiary,no,873,yes,no,cellular,9,feb,16,9,-1,0,unknown,no
32,management,single,tertiary,no,135,yes,yes,cellular,18,nov,67,1,-1,0,unknown,no
33,services,married,secondary,no,0,yes,yes,cellular,7,may,172,2,-1,0,unknown,no
30,admin.,married,secondary,no,46,yes,no,unknown,6,may,114,2,-1,0,unknown,no
33,services,married,secondary,no,57,yes,yes,unknown,21,may,323,1,-1,0,unknown,no
60,retired,married,primary,no,22018,no,no,unknown,6,jun,177,2,-1,0,unknown,no
37,admin.,divorced,secondary,no,673,yes,no,unknown,2,jun,509,2,-1,0,unknown,no
51,blue-collar,married,secondary,no,397,yes,no,cellular,20,aug,293,2,-1,0,unknown,no
57,management,married,tertiary,no,1318,no,no,cellular,16,oct,115,1,185,2,failure,yes
30,services,single,tertiary,no,1785,no,no,cellular,8,aug,108,2,-1,0,unknown,no
42,housemaid,single,primary,no,1179,yes,no,cellular,14,may,136,1,337,4,failure,no
34,entrepreneur,single,secondary,no,318,yes,no,cellular,21,nov,36,2,-1,0,unknown,no
43,technician,married,secondary,no,994,yes,yes,cellular,5,may,51,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,685,yes,no,unknown,6,jun,968,1,-1,0,unknown,no
49,blue-collar,married,primary,no,-57,no,no,telephone,23,jul,161,2,-1,0,unknown,no
25,blue-collar,single,primary,no,15,no,no,cellular,21,jul,24,3,-1,0,unknown,no
41,admin.,married,secondary,no,0,no,no,unknown,20,jun,89,1,-1,0,unknown,no
60,management,divorced,primary,no,21,no,yes,telephone,14,jul,113,3,-1,0,unknown,no
31,blue-collar,married,primary,no,124,yes,no,cellular,3,feb,343,1,264,4,failure,no
40,management,married,tertiary,no,8963,no,no,cellular,3,jun,203,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,6,yes,no,unknown,9,may,254,1,-1,0,unknown,no
38,blue-collar,single,secondary,no,2707,yes,no,cellular,17,jul,120,3,-1,0,unknown,no
30,entrepreneur,single,secondary,no,491,yes,no,unknown,9,may,197,4,-1,0,unknown,no
33,technician,single,secondary,no,3264,no,no,cellular,14,aug,423,4,-1,0,unknown,no
60,blue-collar,married,secondary,no,5450,no,no,cellular,18,aug,113,4,-1,0,unknown,no
40,management,single,tertiary,no,1820,yes,yes,unknown,3,jun,173,3,-1,0,unknown,no
38,services,married,secondary,no,5000,no,no,cellular,4,dec,720,5,536,5,failure,no
50,entrepreneur,single,primary,no,1659,no,no,unknown,5,jun,221,2,-1,0,unknown,no
