53,technician,divorced,secondary,no,320,no,no,cellular,9,jul,175,1,-1,0,unknown,no
33,technician,single,tertiary,no,443,no,no,cellular,11,aug,240,5,-1,0,unknown,no
42,blue-collar,married,secondary,no,0,yes,no,cellular,21,nov,328,6,-1,0,unknown,no
48,services,single,secondary,no,2749,no,no,cellular,19,nov,442,1,-1,0,unknown,no
49,blue-collar,married,unknown,no,3096,no,no,unknown,16,jun,147,2,-1,0,unknown,no
57,entrepreneur,married,secondary,no,2464,no,no,cellular,1,jun,113,1,-1,0,unknown,no
36,management,divorced,tertiary,no,276,yes,no,cellular,22,aug,131,2,-1,0,unknown,no
53,blue-collar,married,secondary,no,4380,no,no,telephone,19,aug,223,7,-1,0,unknown,no
30,management,single,tertiary,no,297,no,no,cellular,8,nov,188,1,-1,0,unknown,yes
25,blue-collar,single,unknown,no,586,yes,no,cellular,20,apr,712,1,-1,0,unknown,no
24,management,married,secondary,no,2278,yes,no,unknown,27,may,77,4,-1,0,unknown,no
49,management,married,tertiary,no,0,no,no,cellular,19,nov,209,3,-1,0,unknown,no
31,management,single,tertiary,no,1315,yes,no,unknown,8,may,156,1,-1,0,unknown,no
39,technician,single,secondary,no,1,no,no,cellular,19,aug,111,2,-1,0,unknown,no
53,blue-collar,married,primary,no,1794,yes,no,cellular,17,apr,557,1,-1,0,unknown,no
47,admin.,single,secondary,no,594,yes,no,unknown,7,may,161,1,-1,0,unknown,no
34,admin.,single,secondary,no,296,no,no,cellular,20,nov,68,1,136,4,failure,no
36,admin.,married,tertiary,no,157,yes,no,cellular,17,apr,277,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,4900,yes,no,telephone,11,may,231,1,284,2,failure,no
57,technician,divorced,tertiary,no,0,yes,no,cellular,31,jul,24,16,-1,0,unknown,no
24,services,married,secondary,no,620,yes,no,unknown,8,may,144,1,-1,0,unknown,no
45,management,married,tertiary,no,0,no,no,cellular,20,aug,71,2,-1,0,unknown,no
37,technician,divorced,secondary,no,141,yes,no,cellular,6,may,848,1,364,3,failure,yes
38,services,married,tertiary,no,1324,yes,no,cellular,3,feb,178,1,-1,0,unknown,no
48,services,married,secondary,no,2877,yes,no,unknown,3,jun,157,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,1127,no,no,cellular,16,jun,399,1,-1,0,unknown,no
56,technician,divorced,secondary,no,77,yes,yes,unknown,28,may,25,2,-1,0,unknown,no
39,retired,married,secondary,no,-160,yes,no,unknown,11,jun,203,4,-1,0,unknown,no
48,management,married,secondary,no,0,yes,yes,cellular,3,nov,1233,1,351,2,failure,yes
30,technician,married,secondary,no,42,no,no,cellular,28,aug,140,3,-1,0,unknown,no
35,self-employed,single,tertiary,no,0,yes,yes,cellular,18,may,185,1,-1,0,unknown,no
37,admin.,married,secondary,no,960,no,no,telephone,18,nov,50,3,-1,0,unknown,no
37,blue-collar,married,primary,no,0,no,no,telephone,11,may,108,2,306,1,failure,no
31,blue-collar,married,secondary,no,3298,yes,no,unknown,21,may,175,2,-1,0,unknown,no
43,admin.,divorced,secondary,no,738,yes,no,unknown,14,may,71,4,-1,0,unknown,no
41,management,married,tertiary,no,2487,no,no,cellular,5,aug,206,1,97,1,failure,no
60,technician,married,secondary,no,294,no,no,telephone,3,jun,206,4,-1,0,unknown,yes
30,blue-collar,married,primary,no,1127,yes,no,unknown,29,may,13,1,-1,0,unknown,no
84,retired,married,tertiary,no,4761,no,no,telephone,9,sep,1405,1,92,3,failure,yes
44,management,single,tertiary,no,670,yes,no,cellular,31,jul,435,6,-1,0,unknown,no
22,services,single,secondary,no,361,no,no,telephone,1,sep,232,1,86,6,failure,no
38,blue-collar,married,secondary,no,67,no,no,cellular,28,jan,74,1,239,2,failure,no
29,technician,single,secondary,no,70,yes,yes,cellular,14,may,400,2,-1,0,unknown,no
57,admin.,single,secondary,no,2223,no,no,cellular,12,aug,1064,1,-1,0,unknown,yes
31,technician,single,tertiary,no,948,yes,no,unknown,8,may,91,2,-1,0,unknown,no
48,services,divorced,secondary,no,297,no,no,cellular,18,aug,121,4,-1,0,unknown,no
43,blue-collar,married,primary,no,1620,yes,no,unknown,15,may,121,1,-1,0,unknown,no
25,management,single,tertiary,no,808,no,no,cellular,27,may,268,2,-1,0,unknown,no
81,retired,married,primary,no,243,no,no,cellular,27,oct,131,1,-1,0,unknown,yes
32,services,single,secondary,no,358,yes,no,unknown,16,may,1144,3,-1,0,unknown,no
32,management,single,tertiary,no,12569,no,no,cellular,1,jul,561,2,295,2,success,yes
31,blue-collar,married,secondary,no,225,yes,no,cellular,18,nov,236,1,-1,0,unknown,no
41,management,married,tertiary,no,-456,no,no,cellular,14,apr,427,4,144,1,failure,no
57,retired,married,tertiary,no,29,no,no,telephone,10,jul,532,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,1028,yes,yes,cellular,14,may,580,1,329,1,failure,no
33,management,married,tertiary,no,0,yes,no,cellular,14,apr,535,3,328,1,failure,yes
32,management,single,tertiary,no,41,yes,no,cellular,7,may,449,1,338,1,other,no
49,self-employed,married,tertiary,no,206,yes,no,unknown,23,jul,108,2,-1,0,unknown,no
51,blue-collar,single,primary,no,55,yes,no,cellular,18,may,351,2,-1,0,unknown,no
30,services,single,secondary,no,326,yes,no,cellular,14,may,197,4,-1,0,unknown,no
37,technician,married,secondary,no,1824,yes,no,cellular,3,jul,112,2,324,2,other,no
45,unknown,married,secondary,no,2119,no,no,cellular,19,aug,120,15,-1,0,unknown,no
48,technician,married,primary,yes,-530,no,yes,cellular,19,nov,119,1,-1,0,unknown,no
53,management,married,tertiary,no,3105,yes,yes,cellular,21,nov,84,2,-1,0,unknown,no
43,services,married,secondary,no,508,yes,no,cellular,18,nov,200,1,172,1,failure,no
43,blue-collar,married,primary,no,720,no,no,unknown,25,jun,168,8,-1,0,unknown,no
40,self-employed,married,secondary,no,1270,yes,no,cellular,8,may,1049,2,-1,0,unknown,no
27,management,single,tertiary,no,20585,no,no,cellular,23,sep,299,1,100,1,success,yes
41,services,married,secondary,no,510,yes,no,unknown,9,may,231,2,-1,0,unknown,no
34,management,married,tertiary,no,1293,yes,no,cellular,13,aug,168,2,-1,0,unknown,no
28,self-employed,single,secondary,no,1166,no,yes,cellular,30,jan,177,3,192,3,other,no
56,technician,married,secondary,no,6619,yes,no,telephone,4,nov,465,1,-1,0,unknown,yes
34,admin.,divorced,secondary,no,67,yes,no,unknown,6,may,90,1,-1,0,unknown,no
42,management,single,tertiary,no,145,no,no,cellular,26,aug,174,2,-1,0,unknown,no
45,services,single,secondary,no,-688,no,yes,cellular,8,jul,106,1,-1,0,unknown,no
37,management,single,secondary,no,235,no,no,unknown,11,jun,27,2,-1,0,unknown,no
52,management,single,tertiary,no,1727,no,no,cellular,21,nov,337,1,-1,0,unknown,no
37,self-employed,single,tertiary,no,556,no,no,unknown,17,jun,200,2,-1,0,unknown,no
33,technician,single,tertiary,no,2024,no,no,cellular,12,aug,109,2,-1,0,unknown,no
34,admin.,married,secondary,no,247,yes,yes,unknown,12,may,1727,5,-1,0,unknown,no
42,technician,married,tertiary,no,-378,yes,yes,cellular,15,may,11,7,330,2,failure,no
41,admin.,single,secondary,no,400,yes,no,unknown,4,jun,99,6,-1,0,unknown,no
36,technician,married,secondary,no,186,yes,no,cellular,12,may,187,3,-1,0,unknown,no
39,technician,married,secondary,no,447,no,no,cellular,19,nov,968,1,-1,0,unknown,no
25,technician,single,secondary,no,276,yes,no,unknown,12,may,268,4,-1,0,unknown,no
26,blue-collar,single,primary,no,535,yes,no,unknown,9,jun,21,37,-1,0,unknown,no
34,services,single,secondary,no,258,yes,no,unknown,4,jun,131,2,-1,0,unknown,no
50,self-employed,married,unknown,no,-84,yes,no,unknown,6,may,101,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-20,yes,no,cellular,7,may,140,3,-1,0,unknown,no
28,technician,single,secondary,no,154,yes,no,cellular,18,feb,416,2,-1,0,unknown,yes
30,management,married,tertiary,no,4328,no,no,cellular,30,apr,262,3,189,11,other,yes
52,unemployed,married,secondary,no,-9,no,no,unknown,9,jun,123,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,3231,yes,yes,unknown,5,jun,164,2,-1,0,unknown,no
35,admin.,single,tertiary,no,1374,yes,no,cellular,15,may,319,1,-1,0,unknown,no
48,blue-collar,single,unknown,no,71,yes,no,unknown,8,may,101,2,-1,0,unknown,no
41,technician,married,secondary,no,741,yes,no,cellular,6,may,606,3,335,6,other,no
60,retired,married,primary,no,1720,no,no,telephone,6,aug,115,5,-1,0,unknown,no
34,technician,single,tertiary,no,783,no,no,cellular,8,jul,281,1,-1,0,unknown,no
60,admin.,married,secondary,no,4348,yes,no,cellular,1,oct,131,2,98,12,other,no
33,management,married,tertiary,no,431,yes,no,telephone,27,oct,51,1,-1,0,unknown,no
42,blue-collar,married,primary,no,271,yes,no,unknown,8,may,84,4,-1,0,unknown,no
42,technician,single,secondary,no,631,no,no,telephone,22,jul,171,2,413,3,failure,no
35,services,single,secondary,no,2110,no,yes,cellular,7,jul,39,1,-1,0,unknown,no
44,management,married,tertiary,no,126,yes,no,unknown,13,may,92,1,-1,0,unknown,no
36,blue-collar,married,primary,no,1580,yes,no,cellular,14,jul,615,3,-1,0,unknown,no
42,blue-collar,married,secondary,no,117,yes,no,unknown,9,may,147,1,-1,0,unknown,no
51,technician,married,secondary,no,1446,yes,no,unknown,4,jun,84,7,-1,0,unknown,no
59,retired,married,unknown,no,140,no,yes,unknown,3,jul,239,1,-1,0,unknown,no
36,admin.,single,tertiary,no,635,no,no,cellular,26,may,80,1,102,1,failure,no
35,services,single,secondary,no,25,yes,no,cellular,10,jul,144,1,-1,0,unknown,no
57,technician,married,secondary,no,7554,no,no,telephone,28,oct,141,1,-1,0,unknown,yes
30,unemployed,married,secondary,no,476,no,no,cellular,4,may,99,4,-1,0,unknown,no
42,housemaid,married,secondary,no,341,no,no,unknown,24,jun,790,3,-1,0,unknown,no
40,technician,married,secondary,no,-496,no,no,telephone,28,jul,22,2,-1,0,unknown,no
35,technician,married,secondary,no,319,yes,no,unknown,8,may,74,1,-1,0,unknown,no
53,technician,married,secondary,no,1835,yes,no,cellular,21,nov,184,2,-1,0,unknown,no
41,blue-collar,single,secondary,no,6393,yes,no,cellular,15,may,128,3,-1,0,unknown,no
30,blue-collar,married,primary,no,714,yes,no,cellular,15,may,199,1,-1,0,unknown,no
55,services,divorced,secondary,no,1817,no,no,cellular,30,jul,404,4,-1,0,unknown,no
28,technician,married,secondary,no,679,no,yes,cellular,3,feb,406,3,-1,0,unknown,no
51,admin.,divorced,secondary,no,115,yes,yes,unknown,8,may,136,1,-1,0,unknown,no
70,retired,married,primary,no,8897,no,no,cellular,6,oct,692,2,-1,0,unknown,no
60,retired,married,secondary,no,11,no,no,cellular,29,jun,265,1,586,2,failure,yes
51,management,married,tertiary,no,1700,no,no,cellular,4,aug,147,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,1849,yes,no,unknown,28,may,204,1,-1,0,unknown,no
57,technician,married,primary,no,1276,yes,no,cellular,14,jul,103,4,-1,0,unknown,no
48,technician,divorced,secondary,no,177,yes,no,unknown,8,may,471,1,-1,0,unknown,no
52,technician,married,secondary,no,150,yes,no,telephone,21,jul,177,3,-1,0,unknown,no
35,management,single,unknown,no,121,yes,no,cellular,5,may,245,5,-1,0,unknown,no
26,technician,married,tertiary,no,-488,yes,no,unknown,3,jun,320,1,-1,0,unknown,no
60,admin.,married,unknown,no,1088,yes,no,cellular,26,may,149,1,-1,0,unknown,no
44,services,married,secondary,no,-395,yes,no,cellular,5,may,894,1,-1,0,unknown,yes
49,self-employed,married,secondary,no,1103,no,no,cellular,12,aug,428,2,-1,0,unknown,no
30,student,single,unknown,no,809,no,no,cellular,20,nov,26,5,171,2,failure,no
30,admin.,single,secondary,no,732,yes,no,cellular,28,jan,445,1,223,1,failure,no
36,services,single,secondary,no,2409,yes,yes,telephone,11,may,338,2,-1,0,unknown,no
53,blue-collar,single,secondary,no,1442,no,no,telephone,9,dec,137,8,188,2,other,no
33,technician,married,secondary,no,2284,yes,yes,cellular,7,jul,210,2,-1,0,unknown,no
30,management,single,tertiary,no,440,yes,no,cellular,11,sep,129,2,-1,0,unknown,no
31,management,single,tertiary,no,444,yes,no,unknown,19,may,114,2,-1,0,unknown,no
48,housemaid,single,secondary,no,1042,no,no,telephone,18,nov,129,2,-1,0,unknown,no
39,unknown,single,secondary,no,914,no,no,unknown,5,jun,20,1,-1,0,unknown,no
41,unknown,single,unknown,no,1259,no,no,unknown,11,jun,177,8,-1,0,unknown,no
39,technician,married,tertiary,no,4373,yes,no,cellular,13,aug,78,6,-1,0,unknown,no
49,blue-collar,married,secondary,no,360,no,no,cellular,10,jul,168,1,-1,0,unknown,no
32,admin.,single,secondary,no,12,yes,no,cellular,5,may,242,1,365,2,failure,no
57,housemaid,married,unknown,no,0,no,no,cellular,22,aug,173,1,-1,0,unknown,no
49,unemployed,married,tertiary,no,2806,no,no,cellular,23,jul,366,2,-1,0,unknown,no
38,self-employed,married,secondary,no,854,yes,yes,cellular,28,dec,112,2,-1,0,unknown,no
54,technician,divorced,secondary,no,2868,no,no,cellular,18,nov,42,1,-1,0,unknown,no
80,retired,married,secondary,no,173,no,no,cellular,2,aug,87,3,-1,0,unknown,no
53,services,divorced,secondary,no,4554,no,no,cellular,5,feb,8,6,-1,0,unknown,no
40,blue-collar,single,secondary,no,677,yes,no,cellular,17,nov,619,1,171,5,other,no
38,management,married,primary,no,1365,yes,no,unknown,5,jun,224,1,-1,0,unknown,no
34,admin.,married,secondary,no,1499,yes,no,cellular,13,apr,186,1,327,2,failure,no
26,blue-collar,married,secondary,no,160,yes,no,cellular,18,may,252,4,-1,0,unknown,no
34,blue-collar,married,secondary,no,199,yes,no,unknown,8,may,627,3,-1,0,unknown,no
43,management,divorced,tertiary,no,9,yes,no,cellular,26,aug,89,5,401,1,failure,no
35,technician,married,secondary,no,4922,yes,no,cellular,17,nov,393,4,201,17,other,yes
46,unknown,married,unknown,no,677,no,no,cellular,3,feb,425,1,82,1,failure,no
37,services,divorced,secondary,no,1472,yes,no,cellular,3,feb,126,3,-1,0,unknown,no
32,management,single,tertiary,no,414,no,no,unknown,29,sep,21,1,680,5,failure,no
50,technician,divorced,secondary,no,376,no,no,cellular,27,aug,142,3,-1,0,unknown,no
35,technician,single,secondary,no,103,yes,no,unknown,26,may,290,2,-1,0,unknown,no
32,technician,single,tertiary,no,703,yes,no,cellular,3,feb,489,2,271,2,success,no
46,technician,married,tertiary,no,3009,no,no,cellular,4,aug,58,2,-1,0,unknown,no
41,admin.,married,tertiary,no,1,yes,no,telephone,18,may,327,2,361,3,failure,yes
58,blue-collar,married,primary,no,5,no,no,unknown,8,may,177,2,-1,0,unknown,no
54,technician,married,unknown,no,240,yes,no,cellular,29,oct,142,1,-1,0,unknown,yes
37,unemployed,single,primary,no,3777,no,no,cellular,5,feb,206,3,-1,0,unknown,no
30,technician,married,tertiary,no,1570,yes,no,cellular,26,may,260,1,-1,0,unknown,no
23,services,single,secondary,no,250,yes,no,cellular,18,may,222,1,-1,0,unknown,no
44,unknown,married,secondary,no,2319,no,no,cellular,4,aug,251,3,-1,0,unknown,no
36,blue-collar,married,primary,no,1010,yes,no,cellular,17,apr,372,1,-1,0,unknown,no
41,admin.,single,secondary,no,100,yes,no,telephone,24,jul,153,2,-1,0,unknown,no
53,management,married,tertiary,no,6571,no,no,cellular,3,feb,208,1,-1,0,unknown,yes
38,admin.,divorced,secondary,no,0,yes,no,cellular,21,jul,93,1,-1,0,unknown,no
44,technician,married,secondary,no,1127,yes,no,cellular,19,aug,82,8,-1,0,unknown,no
50,blue-collar,married,primary,no,216,yes,no,telephone,13,may,137,1,369,2,failure,no
31,admin.,single,secondary,no,738,yes,no,cellular,18,jul,381,1,-1,0,unknown,no
36,management,single,tertiary,no,2806,yes,no,unknown,30,may,358,4,-1,0,unknown,no
45,blue-collar,married,secondary,no,3092,yes,yes,cellular,12,may,180,2,-1,0,unknown,no
58,management,single,tertiary,no,342,no,yes,cellular,11,jul,564,2,-1,0,unknown,no
60,housemaid,married,secondary,no,5,no,no,cellular,14,aug,433,5,-1,0,unknown,no
28,admin.,married,secondary,no,9779,yes,yes,unknown,28,may,480,2,-1,0,unknown,no
31,management,divorced,tertiary,no,254,no,no,cellular,18,aug,1576,8,-1,0,unknown,yes
53,technician,divorced,tertiary,no,647,yes,no,unknown,16,may,512,6,-1,0,unknown,no
50,services,divorced,tertiary,no,580,no,no,unknown,17,jun,88,2,-1,0,unknown,no
38,services,single,primary,no,471,yes,no,unknown,21,may,180,1,-1,0,unknown,no
29,self-employed,married,secondary,no,-76,yes,no,unknown,27,may,305,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,832,yes,no,unknown,16,may,228,2,-1,0,unknown,no
31,services,single,unknown,yes,-10,no,no,cellular,28,jan,134,2,-1,0,unknown,no
32,services,married,secondary,no,413,yes,no,telephone,13,may,67,1,365,1,failure,no
37,housemaid,married,primary,no,94,yes,no,cellular,20,apr,114,2,-1,0,unknown,no
70,retired,married,primary,no,6538,no,no,cellular,9,sep,394,1,-1,0,unknown,yes
49,technician,married,secondary,yes,410,no,no,cellular,27,aug,117,7,-1,0,unknown,no
31,technician,married,secondary,no,0,no,no,cellular,14,jul,229,3,-1,0,unknown,no
31,admin.,single,secondary,no,3950,yes,no,cellular,21,nov,529,1,-1,0,unknown,yes
32,admin.,single,secondary,no,211,yes,no,cellular,18,may,114,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,1730,yes,no,cellular,4,feb,489,1,178,2,failure,yes
53,blue-collar,married,secondary,no,6112,no,no,cellular,3,feb,211,1,-1,0,unknown,yes
51,self-employed,married,tertiary,no,833,no,no,cellular,31,jul,77,3,-1,0,unknown,no
58,management,married,tertiary,no,0,yes,yes,cellular,6,may,293,1,351,2,failure,no
47,management,divorced,tertiary,no,447,no,yes,unknown,7,may,126,1,-1,0,unknown,no
53,unemployed,divorced,secondary,no,468,no,no,cellular,22,aug,153,6,-1,0,unknown,no
