0.78,0.82,0.56,0.21,0.5,0.0,0.69,0.22,negative
0.32,0.44,0.54,0.21,0.5,0.0,0.4,0.19,negative
0.37,0.3,0.62,0.43,0.5,0.0,0.44,0.39,negative
0.34,0.46,0.52,0.19,0.5,0.0,0.53,0.26,negative
0.58,0.56,0.46,0.14,0.5,0.0,0.51,0.22,negative
0.53,0.49,0.47,0.21,0.5,0.0,0.53,0.22,negative
0.54,0.5,0.51,0.26,0.5,0.0,0.52,0.22,negative
0.52,0.47,0.58,0.18,0.5,0.0,0.34,0.11,negative
0.5,0.45,0.51,0.19,0.5,0.0,0.53,0.25,negative
0.33,0.37,0.49,0.22,0.5,0.0,0.55,0.22,negative
0.41,0.35,0.6,0.22,0.5,0.0,0.56,0.79,negative
0.38,0.34,0.55,0.44,0.5,0.0,0.48,0.26,negative
0.49,0.48,0.52,0.24,0.5,0.0,0.5,0.22,negative
0.57,0.35,0.5,0.43,0.5,0.0,0.53,0.22,negative
0.54,0.55,0.55,0.4,0.5,0.0,0.53,0.22,negative
0.42,0.37,0.54,0.17,0.5,0.0,0.51,0.22,negative
0.56,0.68,0.42,0.36,0.5,0.0,0.49,0.22,negative
0.48,0.58,0.47,0.17,0.5,0.0,0.53,0.74,negative
0.38,0.48,0.57,0.3,0.5,0.0,0.41,0.11,negative
0.58,0.51,0.49,0.27,0.5,0.0,0.57,0.29,negative
0.8,0.46,0.5,0.15,0.5,0.0,0.53,0.22,negative
0.38,0.62,0.52,0.14,0.5,0.0,0.53,0.22,negative
0.55,0.51,0.54,0.2,0.5,0.0,0.56,0.22,negative
0.66,0.6,0.52,0.19,0.5,0.0,0.69,0.22,negative
0.57,0.52,0.46,0.2,0.5,0.83,0.52,0.41,negative
0.36,0.68,0.38,0.08,0.5,0.0,0.53,0.25,positive
0.6,0.37,0.52,0.15,0.5,0.0,0.55,0.26,positive
0.4,0.36,0.32,0.16,0.5,0.0,0.51,0.27,positive
