1.52092147,13.34242,0.68315,2.37724,73.7314,0.17954,8.54582,0.0,0.0485,positive
1.51801362,12.71044,1.21829,1.9556,72.2361,0.83758,11.13713,0.0021,0.0071,positive
1.51467266,11.11222,0.54185,2.40777,72.9098,0.38952,11.59562,0.0,0.1285,positive
1.51772077,12.0446,0.0,2.24763,71.9842,0.13041,11.67556,0.0,0.0219,positive
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.52171992,13.39267,0.74967,3.5,72.5059,1.73406,12.49932,0.0,0.057,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51398307,13.42253,1.8692,1.91973,72.4089,0.13041,10.22156,0.0,0.0,positive
1.51793844,13.21045,3.47975,1.41029,72.638,0.58995,8.43204,0.0,0.0,negative
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51474982,13.8544,0.46253,2.04355,73.3288,0.13041,10.14141,0.1997,0.0,positive
1.52171992,11.51101,1.13933,1.47071,72.9866,2.09933,10.86285,0.0,0.0373,positive
1.51838088,13.89931,2.06512,1.74476,72.0279,1.89679,11.22706,0.1155,0.0,positive
1.52171992,11.82392,0.30411,1.89917,72.9077,1.63191,11.1372,0.1318,0.0,positive
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.5180321,12.93417,0.0,1.62675,71.6804,0.13041,12.09566,0.1789,0.0,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51930318,13.39496,0.29345,1.40066,72.4369,0.91404,12.49932,0.0,0.0,positive
1.51911352,11.02925,0.05184,3.5,71.2172,0.13041,12.1465,0.0,0.0,positive
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.51671792,12.45146,1.50226,3.5,72.2357,0.85909,12.49932,0.0847,0.0,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.5201803,13.74495,0.9732,1.6956,71.1311,0.13041,11.30614,0.0,0.0,positive
1.51582902,12.24125,2.24231,2.18594,69.8884,0.5537,11.4035,0.0,0.0,positive
1.52055008,12.96489,1.64912,1.98987,73.2478,0.13041,10.66731,0.0,0.0,positive
1.51786098,13.1252,0.0,1.5997,70.9211,0.57831,12.28838,0.0984,0.0,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.52171992,13.30002,1.46959,3.5,72.3952,0.36252,11.08894,0.0393,0.0,positive
1.51647178,13.51925,2.68053,1.73109,71.687,1.76133,10.97581,0.5394,0.001,positive
1.51961179,11.91261,0.05927,2.27941,71.7559,0.13041,11.86076,0.0,0.018,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.51641642,12.87544,1.60365,1.76183,71.0773,1.19293,12.49932,0.0,0.0,positive
1.51315464,13.4528,0.64776,2.06904,73.1723,1.5674,6.40866,0.3114,0.0,positive
1.51851542,11.02925,1.35398,2.08989,72.1183,0.85995,9.30752,0.0161,0.0187,positive
1.51837126,13.1373,2.84217,1.27868,72.8508,0.55269,9.06688,0.0,0.0,negative
1.51947153,11.25898,2.38711,1.67547,70.9743,0.13041,11.87618,0.1505,0.1504,positive
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.51586381,13.31017,2.40237,1.98532,72.2077,0.5578,11.43698,0.0354,0.0109,positive
1.51793844,12.7915,3.5022,1.12139,73.03,0.63963,8.7656,0.0,0.0,negative
1.51635739,13.70541,2.23124,2.00022,72.8793,0.13041,12.49932,0.0,0.0439,positive
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.51978236,12.62807,0.02221,1.40066,72.1733,0.13041,12.49932,0.0,0.0,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,negative
1.52171992,11.38973,1.77747,1.40144,71.7544,0.13041,9.29691,0.0,0.0719,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.51397174,13.07354,1.15508,1.86666,71.123,0.60772,11.164,0.1551,0.0235,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.51854657,12.63005,0.88945,2.39086,71.955,0.13041,12.49932,0.2613,0.0119,positive
1.5163868,12.04782,2.51017,2.15402,71.619,0.20563,11.01849,0.1572,0.0,positive
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.52171992,12.74176,2.68053,1.40066,71.9991,1.05208,11.29717,0.2657,0.0,positive
1.51667929,11.28179,0.66373,2.20597,72.811,0.13041,11.12555,0.0,0.2016,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,positive
1.51930723,12.87129,1.3456,2.2416,72.5503,0.76632,12.49932,0.0473,0.0,positive
1.52171992,12.11927,0.41383,1.40066,73.1069,0.77688,9.20093,0.1164,0.0128,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.51590375,12.15359,1.98937,1.69061,72.1849,1.50466,12.24006,0.4667,0.0,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51703078,11.64048,0.68381,1.81776,72.3217,1.5644,11.14155,0.0,0.012,positive
1.5184396,13.25035,3.75813,1.32041,72.4028,0.57753,8.42128,0.0,0.0,negative
1.52171992,14.00845,1.31941,1.40066,71.1222,1.35427,12.49932,0.3023,0.0,positive
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.52120311,13.19854,0.22429,1.93144,72.9213,0.48545,12.44219,0.0,0.0286,positive
1.51315464,13.14239,2.68053,2.61031,71.5845,1.60155,10.94505,0.0,0.1077,positive
1.51890704,12.3641,0.58082,2.20375,71.9248,1.28722,9.66436,0.3944,0.0,positive
1.51997182,13.38958,0.45428,1.68967,71.8345,0.13041,12.49932,0.0,0.0165,positive
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51706617,13.7888,2.68053,1.65978,72.1976,1.8502,11.0939,0.0,0.0781,positive
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.51529333,13.03136,0.0,1.54003,72.4319,1.77217,10.47842,0.2201,0.0381,positive
1.51927914,12.97655,0.84225,1.40066,72.0312,0.13041,11.74415,0.1308,0.0318,positive
1.51853643,13.57814,0.98159,1.91776,72.5803,1.08423,9.96634,0.0,0.023,positive
1.51803683,13.03534,0.39037,2.45284,71.5953,1.1113,11.95099,0.239,0.0329,positive
1.51688689,13.46994,2.36038,2.16406,71.5177,0.75304,12.49932,0.0,0.0,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.51469147,12.66075,0.18565,1.86448,71.8925,0.13041,11.84835,0.0,0.0157,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.52081483,13.68734,1.52064,1.89296,71.9698,0.4842,12.49932,0.0,0.0,positive
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.52666318,13.9885,3.69976,0.71051,71.5684,0.01863,9.82008,0.0,0.051,negative
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.51725689,12.63386,0.93346,2.14917,71.9825,0.91071,11.90835,0.0,0.0,positive
1.51315464,12.43794,1.29294,2.90089,71.3181,0.30296,11.30044,0.1619,0.0,positive
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.51515428,13.13972,1.27766,2.38064,71.4539,0.13041,11.32527,0.1548,0.0,positive
1.51534702,14.00845,0.16432,1.60134,73.1686,0.13041,10.13115,0.0,0.017,positive
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.513839,13.10626,2.68053,1.79088,73.8812,0.13041,11.48528,0.0,0.0684,positive
1.51408589,12.37889,1.15755,2.44024,72.1775,1.18964,12.49932,0.4896,0.0179,positive
1.52171992,12.04204,0.0,2.40722,72.7346,0.13041,10.61429,0.0,0.0299,positive
1.51918883,12.91272,2.49719,1.88818,72.0873,0.13041,11.85669,0.0,0.0,positive
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.51315464,12.66111,0.73195,2.13548,71.6943,0.13041,8.84008,0.5413,0.0,positive
1.51315464,12.43825,0.0,2.11843,70.5552,1.46505,12.49932,0.2107,0.0,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.51729764,13.6306,2.68053,3.32121,72.0201,1.62869,11.27545,0.0,0.0008,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51315464,13.49001,2.33533,3.5,73.2501,0.18274,11.35633,0.0,0.0337,positive
1.52171992,12.9201,1.89815,3.2781,73.8812,2.25365,11.50709,0.0581,0.0225,positive
1.51761494,11.96963,0.17719,2.45227,73.5307,0.65107,11.21348,0.5382,0.0479,positive
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.51750678,12.40235,0.79679,1.40066,69.8884,0.16485,9.91547,0.0,0.0342,positive
1.51315464,11.61005,1.64692,1.55382,72.6233,0.13041,12.49932,0.0302,0.0325,positive
1.52171992,13.35056,2.68053,2.90746,72.609,0.13041,9.77891,0.0,0.015,positive
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.52028907,13.77557,0.58604,2.98945,72.8776,1.34937,10.83127,0.0,0.0283,positive
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.52152598,12.73354,0.0,3.35312,71.7549,1.13416,10.0877,0.0,0.0132,positive
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.52129667,11.93455,1.46902,1.89582,72.1321,1.89119,11.65203,0.1849,0.0274,positive
1.51662512,11.43777,0.73393,3.45303,71.5907,0.259,12.04001,0.0,0.0507,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.5181659,12.46068,2.33304,2.15749,71.5457,1.99598,8.50451,0.0,0.0314,positive
1.51796122,12.7383,3.47975,1.3493,72.9572,0.63963,8.67952,0.0,0.0,negative
1.51491297,13.42832,0.0,2.26438,72.2293,0.13041,10.21216,0.0,0.0,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51794588,13.11143,1.35887,1.75183,71.1605,1.17241,9.93993,0.0,0.0,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51639862,12.25715,0.93016,2.29275,71.2936,0.13041,11.92929,0.0,0.0,positive
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.52171992,13.29502,0.37134,1.49012,73.174,2.32257,12.36898,0.0,0.2063,positive
1.51315464,11.02925,2.01607,2.16858,71.7115,0.13041,12.49932,0.2599,0.0235,positive
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51484518,12.38733,2.086,1.87789,70.9706,0.13041,12.49932,0.0,0.0,positive
1.51768786,12.45235,2.71196,1.29152,73.702,0.5589,9.05612,0.0,0.1224,negative
1.51458252,14.00845,1.61664,2.00702,73.6424,0.93632,5.87116,0.0,0.0,positive
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51497635,13.69775,2.68053,1.99844,71.1775,0.13041,8.73439,0.0,0.0,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.51556393,13.30498,0.47278,2.01751,71.5862,0.75504,11.06962,0.2565,0.0,positive
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51618438,13.52965,3.55159,1.53869,72.9908,0.39123,7.77568,0.0,0.0,negative
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51868725,12.66418,0.04625,2.30761,71.5413,0.95313,11.08646,0.0,0.02,positive
1.51744603,12.75696,1.35392,1.65144,72.5034,1.53326,11.61394,0.0,0.0437,positive
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.52022709,13.4628,1.72167,1.40066,73.6039,0.13041,10.43171,0.0,0.0216,positive
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51803539,12.58182,0.0,1.68374,73.7734,0.13041,10.63819,0.0,0.0157,positive
1.51663156,11.67251,1.51967,1.43076,73.8209,0.13041,11.26406,0.0,0.0,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51576968,12.38479,2.68053,1.62728,72.3681,1.86258,10.90179,0.1751,0.0035,positive
1.51645774,13.4033,3.48873,1.51943,72.6492,0.67068,8.07696,0.0,0.051,negative
1.51941952,11.5898,0.16596,2.1724,72.8308,0.13041,8.99266,0.0,0.0055,positive
1.51492864,12.89517,1.00074,2.84952,73.0418,0.50531,12.20943,0.1794,0.033,positive
1.51700355,13.70896,0.54194,1.63567,72.5122,1.05259,6.94841,0.0406,0.0,positive
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51339262,12.47339,0.42704,2.30109,72.0954,0.54074,12.49932,0.0,0.0,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51748284,12.858,3.56057,1.26905,73.2092,0.54027,8.37824,0.0,0.0867,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.52092688,14.00845,0.16259,1.81417,73.0406,1.9682,11.4171,0.0,0.0,positive
1.51567175,13.27871,0.0,1.94768,71.6418,0.5944,10.6894,0.0049,0.076,positive
1.51910022,13.88875,3.52914,1.32041,71.8092,0.50922,8.77636,0.11025,0.0,negative
1.52171992,12.43445,0.57709,2.04527,69.8884,1.51381,11.4729,0.0014,0.0,positive
1.51624646,12.92747,0.0,2.17231,72.3441,0.47326,11.87455,0.4601,0.0552,positive
1.51598841,12.46287,1.5481,1.76741,72.2211,0.13511,11.27692,0.1472,0.0366,positive
1.52315506,13.4432,3.34056,1.23053,72.3804,0.60237,8.83016,0.0,0.0,negative
1.52151512,13.33477,1.18299,1.41845,71.5697,0.75882,10.55811,0.0,0.005,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51823458,12.8713,3.47975,1.29152,72.9516,0.60237,8.43204,0.0,0.0,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.51681744,13.78911,0.55722,1.40066,71.5856,0.53585,11.44205,0.435,0.0211,positive
1.52152802,11.62941,2.42107,2.49696,73.2177,1.03844,10.80737,0.2157,0.0,positive
1.51373889,12.1302,0.87031,1.78759,71.1684,0.13041,9.44783,0.0,0.0229,positive
1.5141986,12.89884,0.39476,2.30583,71.8051,0.51596,11.96393,0.0,0.0339,positive
1.51671374,13.57012,2.68053,1.75,72.6192,1.10998,11.82945,0.0,0.0796,positive
1.51541509,12.44841,0.76713,3.5,72.4659,1.57663,12.49932,0.1393,0.0243,positive
1.51487428,12.96073,0.20294,1.69458,73.8812,0.53705,5.87116,0.0,0.0703,positive
1.51495566,13.09636,2.62838,2.2011,71.7425,6.21,10.62802,0.0,0.0151,positive
1.51670336,11.41557,2.36832,3.5,69.8884,0.91105,12.49932,0.2296,0.0,positive
1.52155025,12.67447,1.72153,2.58017,71.0213,1.2011,11.51848,0.098,0.0496,positive
1.52171992,12.61578,0.56685,1.40066,73.6293,0.13041,9.59983,0.0,0.2601,positive
1.51315464,11.64938,0.98782,1.99613,72.4045,0.43563,10.26505,0.0,0.0,positive
1.52171992,12.99874,0.0,1.40066,72.0528,0.13041,11.12279,0.0352,0.2092,positive
