1.51579684,12.10396,0.0,1.87312,73.8812,1.68034,5.87116,0.554,0.2601,positive
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.52326873,12.96249,0.0,1.59352,72.589,6.21,11.95132,0.3553,0.0,positive
1.5177562,12.85135,3.47975,1.23053,72.9684,0.60858,8.56116,0.09135,0.1122,negative
1.51812068,13.33015,3.84793,1.24979,72.778,0.52164,8.12,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.523679,12.12956,0.5068,1.96501,70.5068,0.32292,12.49932,0.0,0.0128,positive
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.218,0.19251,9.85236,0.0,0.0867,negative
1.51641632,11.33959,0.0,3.48453,71.9716,1.46905,8.16361,0.1876,0.0203,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.52286432,13.37511,1.42201,2.48294,71.1912,1.11114,9.44457,0.2585,0.0045,positive
1.523679,12.60511,0.07963,1.95817,73.8812,6.21,5.93255,0.3568,0.2601,positive
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.51975604,13.43333,1.62494,1.41804,72.7126,1.58107,6.65816,0.5297,0.0046,positive
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.52300918,12.70675,2.23417,1.75424,71.5696,2.12853,12.49932,0.1753,0.0503,positive
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.52213789,13.30436,1.51978,1.80037,71.7614,0.98706,9.50524,0.2368,0.2601,positive
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.523679,14.00845,0.0,2.27815,72.0385,1.53243,7.49651,0.0,0.0463,positive
1.51492844,11.02925,0.0,1.57408,70.64,1.15638,11.31627,0.3374,0.0216,positive
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,negative
1.523679,11.3734,1.83281,2.27546,71.8708,1.56815,5.87116,0.1456,0.05,positive
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.52222108,13.21045,3.7716,0.79076,71.9884,0.13041,10.2452,0.0,0.0,negative
1.52314284,12.52399,0.0,2.01678,70.3656,6.21,9.23533,0.6242,0.0156,positive
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.51708272,11.68856,0.11766,1.59496,73.0777,1.9751,7.86109,0.2437,0.0,positive
1.52049412,13.92362,0.14858,2.12459,71.4388,2.30858,11.13455,0.1457,0.0252,positive
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.51618438,13.52965,3.55159,1.53869,72.9908,0.39123,7.77568,0.0,0.0,negative
1.51563291,12.30949,0.0,1.92463,73.096,2.42673,12.21391,0.2855,0.0214,positive
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51853891,13.67124,0.07153,2.99122,71.6466,1.6419,6.94388,0.0,0.0,positive
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.51652725,12.58525,0.90091,1.40066,72.5606,0.32292,10.17953,0.2943,0.0117,positive
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51446055,11.06081,1.08234,1.56774,71.0138,0.63006,8.35254,0.3378,0.03,positive
1.51913834,13.66753,2.0844,1.81705,70.7344,2.38966,6.38052,0.0,0.2601,positive
1.52046839,12.31286,0.0,1.76056,71.8972,2.27327,5.87116,0.0597,0.0157,positive
1.51800935,12.44839,0.0,1.76388,71.2165,1.91968,10.69628,0.6407,0.0435,positive
1.523679,12.18881,0.0,1.64636,69.8884,4.23194,10.24936,0.1373,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.52313377,14.00845,0.40298,3.5,69.8884,0.32292,7.63059,0.5037,0.0092,positive
1.51919134,14.417,3.57853,1.36856,72.078,0.5589,8.30292,0.0,0.0,negative
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51984871,13.27464,0.56767,1.68623,73.8812,0.32292,7.57822,0.0,0.0148,positive
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.51540684,13.31606,0.0,1.51099,70.7299,1.73628,8.62111,0.4246,0.0491,positive
1.523679,12.68614,0.0,1.86982,71.1911,0.32292,10.13317,0.0001,0.0397,positive
1.52099807,13.41908,2.54527,2.024,70.0786,2.32517,9.68139,0.4056,0.2601,positive
1.51861635,11.9957,0.0,1.79303,70.9311,2.61127,7.89954,0.1754,0.039,positive
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.52000112,12.34503,2.68053,2.50666,73.3851,1.41115,5.87116,0.1466,0.2234,positive
1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,negative
1.51924609,12.22869,0.0,2.32607,69.8884,0.94939,10.13593,0.1388,0.0,positive
1.523679,14.00845,0.95962,1.40066,73.8812,6.21,11.50364,0.0889,0.0148,positive
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51315464,11.29836,0.0,1.42967,71.1783,1.48429,5.87116,0.1388,0.0227,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.51925867,12.63681,0.72272,1.58339,72.5168,1.25158,5.87116,0.2332,0.0109,positive
1.52140584,12.70394,2.68053,1.96484,69.8884,0.32292,7.6063,0.7242,0.0157,positive
1.523679,13.46512,1.23467,1.96993,70.7928,0.32292,6.10602,0.581,0.0098,positive
1.51875606,12.26793,1.3524,3.5,72.8713,1.60307,8.77703,0.368,0.2126,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.51973364,13.16665,0.0,1.40066,71.416,2.50794,5.87116,0.2856,0.0,positive
1.523679,12.23237,2.68053,2.15111,70.3403,0.38351,5.87116,0.0,0.0677,positive
1.523679,13.55872,2.68053,3.36751,73.051,3.06261,9.72288,0.4166,0.0,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.51667436,12.32342,0.5963,2.48857,69.8884,1.19274,8.08858,0.4639,0.0251,positive
1.52183374,11.98037,0.92567,2.21009,71.2557,2.09255,9.33273,0.2552,0.0367,positive
1.51805189,12.03978,0.0,3.5,70.3349,1.78545,7.48044,0.1474,0.0101,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.523679,12.50576,0.8736,1.63317,71.1197,1.41367,7.32756,0.3569,0.0297,positive
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.52325987,11.80733,0.0,1.6692,70.3652,2.85294,7.29559,0.5523,0.0507,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51977313,11.70034,0.0,1.83333,71.9161,6.21,7.20111,0.4699,0.0349,positive
1.51645774,13.4033,3.48873,1.51943,72.6492,0.67068,8.07696,0.0,0.051,negative
1.523679,13.71264,0.0,1.51028,70.5598,0.32292,7.44246,0.0703,0.0,positive
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,negative
1.51904962,12.04292,0.0,1.60844,72.6813,0.32292,5.99889,0.4707,0.0142,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.523679,14.00845,2.68053,1.40066,70.2177,2.40741,5.87116,0.0,0.2601,positive
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.51766508,13.21045,3.69078,1.29152,72.61,0.57132,8.21684,0.0,0.0,negative
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51755118,13.1506,3.60996,1.05077,73.2372,0.57132,8.23836,0.0,0.0,negative
1.5217143,13.6403,1.90806,2.10543,73.4434,1.21481,5.87116,0.5507,0.0068,positive
1.523679,13.15351,0.36118,1.56687,73.1463,2.53004,5.87116,0.0,0.0,positive
1.51215232,12.991,3.47077,1.12139,72.9796,0.621,8.34596,0.0,0.1581,negative
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.52158486,13.33337,0.0,1.67203,70.7714,1.46505,5.87116,0.0,0.2601,positive
1.5216458,11.33978,0.68599,1.56372,69.8884,0.32292,5.87116,0.4964,0.2601,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,positive
1.51532129,11.77279,0.0,1.69052,70.6966,2.5508,10.81984,0.1227,0.0,positive
1.523679,12.94086,0.20421,3.04908,69.8884,2.92694,8.48365,0.701,0.0493,positive
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.523679,13.75765,0.0,1.95821,70.1507,2.21211,11.57758,0.2559,0.0159,positive
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51677553,12.89986,0.0,1.69497,69.9368,6.21,8.6963,0.376,0.0714,positive
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51559924,12.78641,0.4297,2.41779,71.2489,6.21,9.55582,0.39,0.005,positive
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.51747009,12.77258,0.75789,2.0029,73.4847,0.32292,8.63489,0.0,0.0,positive
1.523679,12.60017,0.08027,2.45562,72.458,2.43439,5.87116,0.4459,0.0,positive
1.523679,11.20958,0.0,1.47862,70.6646,1.77228,7.93286,0.343,0.1417,positive
1.51737645,12.14896,1.44811,2.11677,70.1986,0.70469,10.03316,0.4961,0.0454,positive
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51848645,12.70066,0.30986,1.47069,70.6121,1.74628,8.33616,0.0,0.2293,positive
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51315464,13.50877,0.08346,1.74976,71.6125,5.56059,9.83332,0.3545,0.0,positive
1.51397418,12.69053,1.33605,1.64836,70.4981,3.32862,8.30371,0.4056,0.0,positive
1.51633376,12.39414,0.0,2.42232,72.6747,2.74366,9.40881,0.0014,0.2601,positive
1.52018992,12.88062,0.0,2.17703,72.7517,6.21,7.58548,0.1988,0.0,positive
1.51922484,11.83285,0.0,3.5,71.4394,0.53463,8.72285,0.5739,0.0043,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.52198591,13.0652,0.0,3.5,73.7707,2.26962,8.21315,0.4732,0.0353,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.51833164,11.99808,0.0,1.40066,71.5495,6.21,5.87116,0.0,0.0061,positive
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.5175284,12.57205,3.47077,1.3814,73.3884,0.60237,8.5504,0.0,0.0306,negative
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.52067284,11.02925,0.0,1.95557,72.935,2.55275,8.65804,0.3026,0.0,positive
1.51858658,14.00845,0.0,2.83379,71.0898,2.63429,5.87116,0.0,0.0152,positive
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.51547126,11.28905,1.29748,1.97279,71.9555,2.37188,10.30393,0.6323,0.0554,positive
1.523679,12.16855,0.60685,1.98168,71.19,2.32546,10.65975,0.0,0.0296,positive
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.523679,12.47546,1.49909,3.5,72.7066,2.35927,9.45672,0.0,0.0443,positive
1.51551244,13.08122,0.10075,1.72352,71.5807,1.33026,10.66157,0.4936,0.043,positive
1.52174399,12.22852,0.0,3.5,72.0762,2.44016,5.87116,0.0,0.0145,positive
1.5215189,12.38566,0.0,1.86259,71.1813,1.46707,8.64847,0.0,0.0158,positive
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.52339982,12.35004,0.46848,2.46181,73.8812,0.84254,9.01555,0.3326,0.0341,positive
1.51993529,13.54727,0.0,1.558,73.8812,6.21,9.61301,0.1566,0.0235,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.52212677,11.93724,0.0,1.74592,71.0912,1.5363,10.26758,0.7396,0.0571,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.523679,11.02925,0.30774,1.93864,71.8238,6.21,9.93969,0.4576,0.01,positive
1.5219947,12.83702,0.0,2.54172,72.279,0.81599,5.87116,2.1579,0.2601,positive
1.52191136,14.00845,0.28139,2.13225,71.7671,6.21,11.57458,0.0924,0.0105,positive
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.523679,12.96132,0.0,2.30935,70.999,2.05085,9.24034,0.0,0.0278,positive
1.51920917,12.39891,0.36094,2.10125,71.8208,0.90253,5.87116,0.3522,0.0,positive
1.51777495,13.10346,0.0,1.92964,69.8884,4.49044,6.46179,0.0736,0.212,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.51963309,11.02925,0.0,3.5,70.3489,1.47607,7.85821,0.618,0.0153,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.523679,13.34114,0.0,1.73424,71.2938,3.88854,11.64898,0.2451,0.0,positive
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.523679,11.48074,1.24909,2.25091,73.8812,0.85726,7.77725,0.2615,0.0477,positive
1.51990438,13.51719,0.0,1.40333,70.4727,0.73373,12.49932,0.2564,0.0224,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.51713759,12.41046,0.13689,1.66012,69.8971,1.07106,10.57819,0.0178,0.0,positive
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.51802903,13.97076,0.0,1.40066,71.2257,1.70998,5.90639,0.0,0.2601,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51817737,13.18113,1.39458,1.59134,71.3791,2.1993,11.59466,0.4931,0.0946,positive
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51755118,12.99765,3.60098,1.35893,72.9908,0.57132,8.39976,0.0,0.0561,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,negative
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51707795,11.43116,0.5424,1.40066,70.7054,6.21,7.35675,0.7057,0.047,positive
1.51937358,13.789,2.41113,1.1888,72.7612,0.0,9.76628,0.0,0.0,negative
1.51999593,12.12981,0.0,2.98701,73.8812,1.11516,8.92282,0.1895,0.0,positive
1.523679,11.2936,0.0,1.82697,71.3408,0.40405,7.56305,0.3884,0.025,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.523679,13.32063,0.24895,3.5,70.98,1.85412,8.60246,0.1169,0.0454,positive
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51397686,13.11673,0.60986,1.69288,71.8517,4.22289,8.8166,0.4332,0.0463,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51950713,13.36684,1.06054,2.22678,73.8812,1.48751,7.34112,0.2313,0.0168,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.523679,13.30201,0.0,2.00462,69.8884,3.01537,9.42354,0.0,0.0,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.51845677,13.95173,2.68053,2.38391,72.6311,2.63497,8.31232,0.5313,0.0093,positive
1.51857834,12.41296,0.0,1.64695,71.309,0.78202,12.34426,0.0,0.0,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.52345027,11.02925,0.10623,1.82011,70.2831,6.21,6.65007,0.0,0.0185,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.523679,12.29403,0.0,1.7629,73.8812,6.21,11.27399,0.0,0.0,positive
1.5193954,13.64751,0.35415,1.80952,70.465,6.21,8.60597,0.5454,0.0013,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51315464,11.05189,0.43568,2.39601,69.9464,6.026,7.98661,0.4799,0.0069,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.52076242,12.71339,0.0,1.41932,70.8591,0.32292,9.83622,0.0,0.2489,positive
1.51981595,14.00845,0.20629,1.73171,73.2375,1.623,12.49932,0.2715,0.0026,positive
1.51368271,12.97193,0.0,1.89914,69.8884,1.35474,5.87116,0.1124,0.0603,positive
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,negative
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.52085462,13.23242,0.87056,1.89568,70.8498,1.36931,5.98494,0.009,0.0,positive
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,negative
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51910022,13.88875,3.52914,1.32041,71.8092,0.50922,8.77636,0.11025,0.0,negative
1.523679,13.93376,2.20243,2.27095,69.8884,2.96267,8.91252,0.2802,0.0425,positive
1.523679,13.32508,0.0,1.6844,69.8884,0.45036,10.00404,0.285,0.0188,positive
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.51820387,11.71286,0.0,2.00105,71.2621,0.66164,7.15157,0.1761,0.0488,positive
1.51641016,13.65922,0.21107,2.10409,73.3188,2.20773,9.79021,0.02,0.0374,positive
1.52078062,12.34295,0.0,2.07352,73.6233,1.11691,5.87116,0.1441,0.0024,positive
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.523679,11.66695,1.09064,3.5,70.7454,2.18757,5.87116,0.5728,0.0208,positive
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.51966972,14.7732,3.74915,0.29,72.022,0.03105,9.00232,0.0,0.0,negative
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51793844,13.21045,3.47975,1.41029,72.638,0.58995,8.43204,0.0,0.0,negative
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,negative
1.52210718,13.72915,3.83895,0.72014,71.7588,0.16767,9.74476,0.0,0.0,negative
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.52323287,11.86507,0.0,1.71347,71.9797,2.87854,5.87116,0.0787,0.0478,positive
1.51822647,12.05526,0.0,1.7845,71.6492,5.41032,7.73529,0.0613,0.2067,positive
1.51738,12.60313,0.58967,1.539,69.8884,0.32292,10.28926,0.052,0.0445,positive
1.52112567,12.57266,0.87082,1.66909,70.8187,1.45207,8.83977,0.4503,0.2601,positive
1.523679,12.18362,0.09481,2.24401,69.8884,6.21,8.42471,0.3536,0.0413,positive
1.51979862,12.74846,0.78958,2.0989,69.8884,1.95523,10.98075,0.0,0.0417,positive
1.5161501,13.02939,1.45245,1.90614,69.8884,1.01397,12.13565,0.4904,0.2601,positive
1.52185058,13.07176,2.68053,2.22359,71.5682,2.50663,5.87116,0.2186,0.0,positive
1.523679,11.83075,2.68053,3.36278,71.9273,1.40385,5.87116,0.2899,0.0308,positive
1.51783551,13.46634,0.0,1.50697,70.6502,0.72608,10.29315,0.2963,0.0507,positive
1.523679,12.76382,1.66291,2.07888,71.4335,2.15701,8.12897,0.395,0.0,positive
1.523679,12.42704,2.68053,1.69473,69.8884,1.62451,5.87116,0.5692,0.0623,positive
1.51370111,12.36847,1.46382,1.87393,73.6314,4.74887,5.87116,0.1446,0.0199,positive
