1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51569649,12.02584,1.39787,2.00894,73.8812,2.2781,10.93569,0.2175,0.0,positive
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.51953824,13.48153,0.23877,1.73445,73.3728,0.55933,12.49932,2.1987,0.0,positive
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,negative
1.5183547,13.09185,2.61647,1.97794,70.1809,0.13041,12.0919,0.6931,0.0,positive
1.51491118,13.79625,1.07936,1.40066,71.4078,2.04783,12.14203,0.5105,0.0,positive
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,negative
1.51512633,13.08666,0.17927,2.93691,73.8812,0.31241,12.49932,2.1987,0.0361,positive
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.52222108,13.21045,3.7716,0.79076,71.9884,0.13041,10.2452,0.0,0.0,negative
1.51560145,12.6665,2.68053,1.56648,73.8812,2.09926,10.41683,0.146,0.0,positive
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.51869366,12.61884,2.04186,1.40066,73.5264,2.25752,11.59139,2.173,0.0574,positive
1.52143374,14.00845,1.57616,1.40066,71.0657,2.24009,12.49932,0.7332,0.0294,positive
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.51618438,13.52965,3.55159,1.53869,72.9908,0.39123,7.77568,0.0,0.0,negative
1.51756652,14.00845,0.81754,1.40066,73.8812,0.13041,12.49932,0.2455,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.51359992,13.33915,1.07893,1.40066,73.1246,1.16118,10.58604,0.2386,0.008,positive
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.51752115,13.34275,2.28128,1.40066,72.6339,2.72524,12.49932,0.0,0.0,positive
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51968799,13.1691,0.0,1.40066,72.4149,0.13041,10.67155,2.1987,0.0,positive
1.523679,13.18285,2.68053,1.72405,72.436,1.96524,12.49932,0.5472,0.2601,positive
1.51810617,13.60889,1.34461,1.40066,73.8812,0.40816,12.05007,2.1987,0.0371,positive
1.52147895,13.61826,1.46922,1.89073,73.5646,1.67062,12.13604,0.2853,0.0012,positive
1.52261314,13.81684,0.35772,2.27471,73.6742,2.92975,12.13135,0.0,0.0,positive
1.52176548,13.7491,1.01025,1.35893,72.19,0.32913,11.14356,0.0,0.0,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.52205161,13.09107,0.0,1.88324,73.1393,0.13041,8.58905,0.0,0.0,positive
1.51919134,14.417,3.57853,1.36856,72.078,0.5589,8.30292,0.0,0.0,negative
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.51540492,13.58707,2.68053,1.84143,73.8812,5.60437,11.91558,0.0,0.2276,positive
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.52195171,11.82376,0.0,1.80968,70.4853,0.97597,12.49932,0.7139,0.0,positive
1.5163678,12.83455,0.2573,1.65188,72.1624,0.67897,8.58388,0.4809,0.0296,positive
1.5168176,13.09521,1.5427,1.85467,73.8812,2.03386,11.28941,0.0936,0.0,positive
1.523679,13.6145,1.95619,1.74905,72.5897,0.58395,12.40147,0.0,0.0,positive
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.52233172,12.43767,0.0,1.77223,72.9674,0.43446,8.28024,0.5131,0.0,positive
1.51566044,13.29025,3.44832,1.21127,72.7388,0.5589,8.57192,0.0,0.0,negative
1.523679,11.78864,1.26641,1.80786,70.3552,1.38847,12.49932,0.1135,0.0,positive
1.523679,12.38803,1.12469,1.40066,71.6491,2.18722,9.10599,2.1987,0.0,positive
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.52025132,14.00845,0.0,1.40066,73.8812,1.65912,11.17588,0.0,0.0,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.5177562,12.85135,3.47975,1.23053,72.9684,0.60858,8.56116,0.09135,0.1122,negative
1.51733262,13.62362,0.68068,2.24579,72.8802,1.41756,11.71716,0.2298,0.2064,positive
1.52061468,13.85285,0.0,2.2843,73.8812,1.46907,9.97152,0.0,0.0099,positive
1.5194961,12.81429,0.34227,1.7766,73.8812,1.03614,10.11049,0.4799,0.0601,positive
1.51374828,12.69725,0.34334,1.46072,73.2999,0.13041,10.93413,0.3385,0.0,positive
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,negative
1.51626786,11.58544,0.0,1.59091,72.5214,4.51171,8.82204,0.4831,0.0,positive
1.51315464,13.66875,2.68053,1.40066,73.0789,5.72833,12.49932,0.4752,0.0,positive
1.52000261,13.44533,2.68053,1.47395,70.1911,1.60099,12.49932,0.4639,0.0,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.52103893,12.45885,0.0,2.42675,73.8812,0.13041,6.11205,2.1987,0.0,positive
1.51677776,13.22452,2.23006,1.40066,73.2337,1.10683,12.49932,2.1987,0.0,positive
1.51650267,14.00845,2.51316,1.40066,73.5212,0.99599,9.76618,0.148,0.0588,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51498967,12.35064,1.16146,1.40066,72.7765,0.13041,10.68471,0.5926,0.0,positive
1.5170728,13.7225,3.6818,1.81154,72.0612,0.63963,7.88328,0.0,0.0,negative
1.51677897,13.23509,2.52544,2.01083,73.5132,2.83346,10.64074,0.3977,0.0224,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.523679,14.00845,1.67067,1.89587,73.8812,2.21659,11.57231,0.0204,0.0,positive
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.51626876,12.50764,1.21347,2.44604,73.3775,1.12663,12.49932,0.0655,0.0096,positive
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.5175284,12.57205,3.47077,1.3814,73.3884,0.60237,8.5504,0.0,0.0306,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.5189735,14.00845,2.02817,1.40066,73.8812,0.13041,10.29113,0.2462,0.0,positive
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.51897703,12.5651,2.01469,2.23065,71.2478,1.84092,12.31053,0.2907,0.0,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,negative
1.51766508,13.21045,3.69078,1.29152,72.61,0.57132,8.21684,0.0,0.0,negative
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51755118,13.1506,3.60996,1.05077,73.2372,0.57132,8.23836,0.0,0.0,negative
1.523679,14.00845,0.0,1.48552,73.352,1.3377,12.21112,0.2526,0.0,positive
1.51607086,12.74266,1.63749,1.40066,73.8812,1.17569,12.17189,0.3533,0.0,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.51711836,14.2279,0.0,2.08118,73.3604,0.0,8.61496,1.6695,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.51323984,13.17965,2.68053,1.8191,72.1905,0.13041,10.56587,0.0,0.0,positive
1.51746141,12.29659,2.68053,1.89203,73.1096,0.8988,8.48773,2.1987,0.0064,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,positive
1.523679,13.59248,2.68053,2.62265,71.5129,0.13041,12.21715,0.1315,0.0,positive
1.51315464,12.28969,1.96564,1.52809,72.5825,1.33834,12.49932,2.1987,0.0,positive
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51996559,13.3869,1.66926,3.23257,73.8812,2.74315,12.49932,0.0,0.2601,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51756624,12.87143,1.35976,1.8632,71.6177,2.14573,9.81358,0.4593,0.0,positive
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.51954561,13.40102,0.0,2.09799,73.0261,0.35644,11.44343,0.2745,0.1135,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51315464,13.78246,0.0,2.12128,70.236,1.56776,12.49932,0.0,0.1849,positive
1.51522164,13.49409,2.28229,2.35281,73.6863,6.21,12.49932,0.259,0.0,positive
1.52290677,13.84431,2.68053,1.85087,72.5023,1.55661,11.02973,0.637,0.0,positive
1.52090095,13.40388,0.0,1.40066,73.8812,0.13041,12.49932,0.0303,0.0,positive
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51604047,14.00845,0.0,2.02052,72.0543,2.37869,12.49932,0.415,0.0,positive
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51851857,12.65546,2.68053,1.73695,73.8812,0.97515,9.21471,2.1987,0.0386,positive
1.51452757,13.08626,1.92518,1.57034,72.7519,0.93688,9.12598,0.0,0.0,positive
1.51954715,13.02175,1.99473,1.84048,73.5945,6.21,7.12409,2.1987,0.0,positive
1.52197609,13.25171,0.02072,1.42705,70.3841,2.45184,11.06668,0.0,0.0,positive
1.523679,13.53129,0.21251,1.58362,73.8812,1.01017,12.4369,0.0354,0.0,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.523679,13.01787,2.15297,2.18837,73.2859,1.49543,12.49932,0.3401,0.0,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.51579826,13.20075,1.19469,1.97277,73.8812,1.27785,12.49932,0.2753,0.0,positive
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51635023,12.87413,1.72975,2.85386,69.8884,6.21,12.2781,0.2551,0.0248,positive
1.523679,14.00845,0.23426,1.68087,70.9673,1.66313,12.49932,0.0644,0.054,positive
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.51791053,13.71157,0.0,1.76936,73.8812,6.21,9.47732,0.5705,0.0084,positive
1.51315464,13.81056,0.88851,1.40066,72.1089,0.46566,11.37489,0.2267,0.0299,positive
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.51559842,13.86087,1.59813,1.78036,73.1652,2.5821,12.49932,2.1113,0.0466,positive
1.523679,12.8369,0.77304,1.40066,70.4516,1.19224,10.50128,0.1582,0.0088,positive
1.51364456,14.00845,0.95273,3.5,71.5759,2.69065,12.49932,0.2417,0.0574,positive
1.51958147,13.66373,0.01539,2.20499,70.8998,1.33128,12.49932,0.3923,0.0,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,negative
1.51817404,13.91724,0.59671,1.52098,73.8812,0.82805,12.49932,0.2062,0.0,positive
1.523679,13.00611,0.44114,1.40066,73.8812,0.13041,10.4253,0.4781,0.0,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.5158621,13.57728,0.40471,1.92699,72.9785,1.99858,11.43849,0.2494,0.0,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51315464,14.00845,2.68053,2.23792,72.5951,2.03095,9.51397,0.2784,0.0,positive
1.52065725,13.78736,2.68053,1.57105,73.8812,1.84963,11.47292,0.229,0.0,positive
1.52319524,13.51149,2.22493,1.40066,73.8812,2.21116,10.85917,0.2439,0.0042,positive
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.51315464,13.78624,1.03514,1.40066,70.395,0.36186,11.97835,0.5734,0.0459,positive
1.51909995,14.00845,0.14047,1.40066,73.2039,1.55518,12.49932,1.0032,0.0,positive
1.52005887,13.54594,2.68053,1.59675,71.656,0.13041,12.49932,0.5322,0.0,positive
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51891798,13.46315,3.82997,1.25942,72.5484,0.57132,8.20608,0.0,0.0714,negative
1.51650787,13.19678,0.0,1.40066,73.8812,2.29831,12.25417,2.1987,0.0183,positive
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.5212025,13.07822,0.38108,1.64624,71.6749,1.1452,10.50839,0.2738,0.1825,positive
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.51762917,13.80463,2.68053,1.40522,73.8812,1.30363,11.88228,0.4942,0.0,positive
1.51843454,14.00213,2.29002,1.40066,72.8256,4.74063,12.49932,2.1987,0.0,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.5188411,14.00845,2.68053,1.40066,71.8165,6.21,12.49932,0.1996,0.0,positive
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.523679,14.00845,1.23451,1.87016,72.4025,0.13041,9.25815,0.4971,0.1961,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51555837,14.00845,1.69989,2.05416,73.8812,1.46115,12.04561,0.2071,0.0,positive
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.523679,13.4547,1.66244,1.65131,73.8812,0.70712,12.49932,0.0,0.0,positive
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.52199371,11.56125,0.24758,1.72648,72.39,6.21,12.49932,0.166,0.0749,positive
1.51690103,12.8024,1.3158,2.24532,73.8812,3.58151,11.67348,0.3326,0.0,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.523679,13.05163,1.5963,1.54247,72.7569,1.29386,12.22937,0.463,0.016,positive
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.52352241,12.85888,0.49579,1.7239,72.6404,6.21,12.49932,0.0,0.0,positive
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51628016,13.01801,0.0,1.97538,72.9204,6.21,8.94657,0.0,0.0,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.51792145,14.00845,1.14218,1.40066,72.1003,0.8944,12.49932,0.5078,0.0,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5213556,13.8239,0.38585,1.40066,73.8812,2.26821,10.99969,0.0,0.0,positive
1.51542263,12.47432,0.26974,2.5343,70.4036,6.21,11.57867,0.0,0.0,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.523679,12.977,2.16658,1.87669,73.4273,1.43693,12.49932,2.1987,0.0,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51433498,14.00845,0.73689,2.05653,72.4301,0.29339,12.49932,0.2775,0.0326,positive
1.52188654,13.72555,1.87934,1.40066,73.8812,2.19118,12.49932,0.3782,0.0,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.5164911,13.9244,0.77669,2.10935,71.4516,0.44636,9.05904,0.0705,0.0,positive
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.52119952,12.85551,2.41032,1.40066,73.8812,0.13041,11.56901,0.5065,0.0,positive
1.51499039,13.81655,0.7405,3.5,71.941,0.62622,12.15861,0.5159,0.0016,positive
1.52140659,13.49399,2.66074,1.56,70.8813,1.67196,11.19062,0.4144,0.1152,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51857983,13.53649,0.0,2.15131,70.1413,2.51018,7.07964,0.0888,0.0543,positive
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,negative
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.52172396,13.31243,1.53612,2.58707,72.6665,0.47885,12.49932,0.0131,0.0412,positive
1.52122447,13.42533,2.31416,1.40066,73.4918,2.02142,11.19492,0.342,0.0017,positive
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.52309388,12.8262,0.71756,1.81448,73.8812,0.87982,12.49932,0.1545,0.0,positive
1.5228319,13.8654,2.68053,2.14329,73.0732,0.45194,11.16144,0.2667,0.0682,positive
1.51788247,12.28296,1.87537,1.80046,73.8812,1.10254,12.49932,0.2239,0.0,positive
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,negative
1.51601114,13.83722,0.80086,1.73785,73.8812,1.29847,9.41014,0.1488,0.0,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.51793844,13.21045,3.47975,1.41029,72.638,0.58995,8.43204,0.0,0.0,negative
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51616206,12.07296,2.68053,1.50009,73.8416,1.05676,12.20896,0.3681,0.0,positive
1.51660572,13.71117,1.11018,1.54434,71.7941,1.54474,8.30991,0.5893,0.0064,positive
1.51910165,13.70012,0.0,1.57401,72.8908,2.52136,12.49932,0.7336,0.0,positive
1.523679,13.65338,0.0,1.40066,72.0719,2.5348,12.49932,0.7247,0.0,positive
1.51629348,14.00845,2.18459,1.40066,71.5285,1.04783,12.49932,0.5325,0.0,positive
1.52198094,12.0515,1.42199,1.40066,73.8812,0.87292,8.64103,2.1987,0.0,positive
1.51852286,13.75904,1.40122,1.40066,69.8884,1.36585,12.49932,0.5291,0.0471,positive
1.523679,12.36523,0.0,3.13637,73.8812,0.13041,12.49932,0.0,0.0,positive
1.51315464,13.91899,2.22459,1.40066,73.8812,1.67496,9.35705,0.8637,0.0,positive
1.51615494,13.54373,1.0006,1.40066,73.8812,0.74516,12.49932,0.1184,0.0,positive
1.51315464,14.00845,2.15097,1.40066,73.8812,1.54138,12.23873,2.1987,0.0,positive
1.51696415,14.00845,2.68053,1.40066,71.8226,1.02584,11.16528,1.8677,0.0,positive
1.51438278,13.01477,1.51371,1.40066,73.8812,1.49276,10.29903,0.3554,0.0,positive
