1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51817255,14.00845,0.97287,1.90827,73.7524,0.96517,12.49932,0.5151,0.0124,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.52115597,13.05513,1.18818,2.11204,73.6977,0.13041,10.65608,0.0386,0.0,positive
1.5161304,13.74166,2.51002,2.10611,71.1211,5.78774,10.23235,0.1334,0.0703,positive
1.523679,11.8867,2.48568,2.34304,69.8884,0.68695,10.72094,0.0,0.0833,positive
1.52049747,12.3191,1.19933,1.40331,72.4157,0.13041,10.71332,0.1438,0.0122,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.52124896,12.02012,0.89961,2.26889,71.6886,0.13041,12.49932,0.5963,0.0,positive
1.52177728,14.00845,0.0,2.14668,72.5276,0.33092,12.49932,0.4902,0.1486,positive
1.51315464,13.60669,0.0,2.46579,69.8884,1.17712,5.87116,0.6068,0.0783,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.5184468,13.01942,2.54018,2.25881,72.6563,0.13041,11.40142,0.0,0.0297,positive
1.51927287,13.04068,0.0,3.15044,70.4571,5.25526,8.58655,0.1452,0.0632,positive
1.51700125,13.62126,1.11329,1.65975,72.2956,0.13041,12.49932,0.3529,0.0578,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.52068941,13.64115,1.16875,1.78333,71.4619,0.13041,11.82992,0.0,0.0301,positive
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51979682,13.69507,2.27829,3.5,72.5935,1.10661,11.57044,0.13,0.0,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51645373,13.92259,1.43418,2.0719,73.2734,0.13041,11.77474,0.0144,0.0834,positive
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.52123984,14.00845,0.0,2.16197,72.197,0.19811,7.79229,0.4487,0.0532,positive
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.5175284,12.57205,3.47077,1.3814,73.3884,0.60237,8.5504,0.0,0.0306,negative
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.523679,12.92469,2.68053,1.48023,71.9169,0.31556,11.69733,0.0,0.0,positive
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.523679,13.09355,2.32081,2.46022,71.9565,0.13041,5.87116,0.0703,0.0764,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.517458,13.77513,0.64356,3.5,72.6745,0.13041,12.49932,0.0643,0.2601,positive
1.51890928,11.09857,1.44429,2.1127,73.3446,0.13041,11.53761,0.5353,0.0444,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,negative
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.523679,13.03147,2.68053,2.69226,70.1383,0.13041,11.59015,0.0,0.0348,positive
1.521085,14.00845,2.00596,2.37938,71.6654,3.06811,10.28464,0.4927,0.0163,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,positive
1.52124971,12.19437,2.05035,1.59739,73.4743,0.21869,8.90549,0.3011,0.086,positive
1.51879916,14.00845,1.32941,2.36751,69.8884,2.09346,12.49932,0.5492,0.0547,positive
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.52238319,12.27488,0.0,2.0297,72.4298,3.29493,11.96351,0.7173,0.0,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.52358017,13.51237,2.68053,2.51901,71.0083,1.6823,12.49932,0.4898,0.2601,positive
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51315464,13.19484,2.01992,3.5,72.901,0.18457,12.49932,0.3543,0.024,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.5177562,12.85135,3.47975,1.23053,72.9684,0.60858,8.56116,0.09135,0.1122,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51315464,12.59865,0.11892,2.59684,70.3417,0.13041,10.57002,1.3985,0.0695,positive
1.52210318,12.52021,0.18391,2.46108,71.3327,6.21,11.9192,0.3859,0.0238,positive
1.52191021,13.09994,2.68053,3.5,70.3171,4.10571,11.45977,2.1987,0.0216,positive
1.51492428,13.35613,2.36919,3.5,72.4778,6.21,12.49932,0.7072,0.0185,positive
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.51994307,12.95838,1.80288,2.20222,73.0424,1.3529,10.292,0.2228,0.2601,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.52066785,13.6679,0.0,1.78124,72.5004,1.98584,5.87116,0.3111,0.0749,positive
1.5151407,12.8305,1.00789,2.48387,70.875,2.11398,10.52866,1.532,0.1409,positive
1.5227883,13.79215,1.73047,3.15431,73.7317,0.91942,12.49932,0.0,0.0,positive
1.51315464,12.45765,1.60453,3.5,71.4786,1.27431,11.80633,1.5519,0.0,positive
1.523679,13.90316,0.67159,2.17222,69.8884,5.08111,9.95446,0.0,0.0614,positive
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,negative
1.523679,13.26438,2.68053,2.14271,73.1991,0.13041,10.46077,0.0,0.0354,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.52018618,12.28106,1.26682,2.07517,69.8884,0.75768,10.09365,0.0795,0.0862,positive
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51896059,13.14882,0.0,2.40067,70.5701,5.39839,7.99622,0.4867,0.016,positive
1.5148671,13.56767,0.29924,3.5,72.9724,0.13041,9.26884,0.0,0.0899,positive
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.52069855,14.00845,2.68053,1.40066,70.8693,0.61055,12.49932,0.0,0.0866,positive
1.52213635,12.42996,2.68053,2.47023,70.6985,0.13041,10.12866,0.0,0.0118,positive
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.5203804,13.36712,2.68053,2.0282,71.3075,0.13041,7.00475,0.1651,0.0441,positive
1.523679,13.20848,1.74247,2.01105,69.968,0.13041,5.87116,0.1951,0.0464,positive
1.51946688,14.00845,1.39197,1.84395,71.9215,0.13041,10.88895,0.0,0.0206,positive
1.52194871,13.6215,2.59678,2.13416,71.9307,1.60935,7.7617,0.5174,0.0185,positive
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,negative
1.523679,12.81085,0.0,1.40066,73.4571,0.13041,9.5047,0.0,0.0664,positive
1.51394509,13.18195,1.57405,3.35514,69.8884,0.13041,10.12923,0.1783,0.0993,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.51951971,13.92516,1.50862,1.40066,72.8596,0.13041,12.49932,0.3346,0.0021,positive
1.52222108,13.21045,3.7716,0.79076,71.9884,0.13041,10.2452,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.52252391,13.53848,1.11644,1.92044,73.584,0.6104,11.61815,0.0525,0.0382,positive
1.5176817,14.00845,1.22146,3.5,71.8984,0.13041,12.26713,0.0429,0.0234,positive
1.51841319,11.77194,2.25323,1.40066,71.3941,0.13041,11.72693,0.0568,0.0,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51315464,13.54763,1.58334,2.63964,73.4346,0.13041,9.74259,0.1527,0.0635,positive
1.52175971,13.22543,0.86599,2.34086,71.5012,1.81873,12.49932,0.2584,0.2601,positive
1.51743022,13.84014,1.24484,1.59961,72.71,1.07772,10.94124,0.0,0.0352,positive
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.5162755,12.99765,3.57853,1.53869,72.8284,0.60858,8.04468,0.0,0.0,negative
1.51945733,12.33119,1.9327,1.92692,71.3084,0.13041,12.49932,0.0,0.0397,positive
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51344083,14.00845,2.68053,1.69873,73.6876,0.13041,11.05969,0.5577,0.0117,positive
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51903053,14.00845,1.27023,3.5,72.1227,0.13041,10.84805,0.3465,0.0348,positive
1.51629325,11.47668,0.0,2.12124,71.1462,0.13041,8.4031,0.3122,0.023,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.52273015,12.37234,1.65602,2.23566,71.349,1.09535,5.87116,0.0,0.0758,positive
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.523679,12.82686,0.19599,2.44779,73.6867,5.69769,12.08943,0.4504,0.0142,positive
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.523679,12.7948,0.03848,2.46688,71.3598,2.42939,11.74945,0.0,0.0999,positive
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.523679,13.77777,2.34471,1.40066,72.7833,0.13041,12.49932,0.0,0.0863,positive
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.51669236,12.54831,2.68053,3.5,71.1357,0.13041,12.49932,0.0566,0.0189,positive
1.51698442,13.93554,2.68053,2.28707,69.8884,0.13041,12.18085,0.0639,0.2601,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.523679,12.93364,2.56216,2.37709,71.3239,0.17858,12.49932,0.0349,0.0336,positive
1.5174145,13.2703,3.61894,1.24016,73.0804,0.55269,8.0662,0.0,0.0,negative
1.51563007,14.00845,1.88031,1.40066,71.9071,0.13041,12.08865,0.0,0.0659,positive
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51493623,13.90093,1.44782,2.0308,71.2815,6.21,12.01595,0.0185,0.0238,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.52277253,14.00845,2.68053,2.21634,72.8167,2.78504,10.7508,0.0,0.2601,positive
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.523679,13.46619,0.88105,3.5,71.7816,2.15088,9.79915,0.4769,0.0,positive
1.52033471,12.64144,0.72086,2.21921,71.8936,0.13041,12.49932,0.4469,0.0,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.51897583,11.31753,2.52923,2.426,71.4029,0.61737,9.40003,0.3545,0.0652,positive
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.523679,13.55702,2.68053,2.29291,72.583,2.80857,11.04836,0.3125,0.0499,positive
1.51427767,12.79808,0.0,2.03582,72.8346,0.13041,9.34357,0.0,0.0331,positive
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.51766548,12.48524,2.27651,3.5,69.8884,1.80608,6.54076,0.0813,0.0365,positive
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.52292325,13.69823,2.68053,2.53556,72.7503,0.95163,9.26866,0.5608,0.0656,positive
1.51810082,12.56387,0.0,2.46284,71.7564,0.13041,8.08427,0.0448,0.1424,positive
1.52195251,14.00845,1.30899,1.9111,69.8884,3.12881,12.49932,2.1987,0.2601,positive
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.51914508,13.47156,0.9337,2.72388,71.7293,2.28341,5.90343,0.6549,0.0621,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51768786,12.55875,3.52016,1.42955,73.1476,0.57132,8.53964,0.0,0.0,negative
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.52096124,12.81363,0.0,3.5,71.2196,4.54908,11.02989,0.0,0.0437,positive
1.5212373,11.97856,2.31994,2.21303,71.2211,2.49951,12.49932,1.9316,0.0212,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.52254155,14.00845,2.68053,1.40066,72.2918,2.56736,11.56098,0.5421,0.0663,positive
1.51627948,12.36713,2.68053,3.5,71.5733,0.23297,6.62954,0.4488,0.0,positive
1.52239084,13.0132,1.24847,1.40066,72.1194,1.01752,5.87116,0.5098,0.2601,positive
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.52175618,14.00845,0.0,1.71205,72.1291,0.13041,10.76751,0.2888,0.0391,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51903333,14.00845,0.75337,3.5,73.0968,6.21,12.49932,0.3424,0.0714,positive
1.51875851,13.12579,2.35955,1.95278,72.7687,0.55909,10.76757,0.372,0.0139,positive
1.523679,14.00845,1.31833,3.5,72.0871,0.26514,11.86964,2.1987,0.0437,positive
1.51902637,14.00845,1.49713,1.6754,71.9241,1.06683,12.49932,0.0,0.085,positive
1.523679,13.90637,0.72662,2.50731,73.2585,0.30154,12.49932,0.0,0.2433,positive
1.523679,13.6319,1.53275,2.75467,71.7057,0.13041,11.84792,0.0935,0.0447,positive
1.523679,14.00845,1.91907,1.78954,70.9467,1.70587,10.67853,0.0,0.0683,positive
1.523679,12.72708,2.68053,1.93498,72.9693,1.18252,12.49932,0.2544,0.0307,positive
1.523679,11.98177,2.68053,1.40066,71.6559,1.40685,12.49932,0.0,0.0004,positive
1.52184264,14.00845,2.68053,2.52599,72.0088,0.13041,12.49932,0.218,0.0357,positive
1.523679,14.00845,2.67762,1.82409,69.8884,3.36384,12.08843,0.1159,0.0117,positive
1.52160878,11.7962,2.23889,3.5,71.7027,1.25423,12.49932,0.4587,0.2514,positive
1.523679,14.00845,1.01989,2.7686,71.3586,1.14999,11.94934,0.0325,0.0396,positive
