1.52114423,14.00845,0.0,1.56435,73.47,0.13041,9.68583,0.0,0.0501,positive
1.5185549,12.13596,1.59589,1.5098,73.3402,0.13041,5.87116,0.1388,0.0,positive
1.523679,13.91323,0.0,1.5098,73.103,0.13041,8.20251,0.0193,0.0,positive
1.52314461,12.8289,2.68053,1.90074,73.7227,0.13041,12.24108,0.0,0.0283,positive
1.5170728,13.7225,3.6818,1.81154,72.0612,0.63963,7.88328,0.0,0.0,negative
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.51345782,13.20382,0.0,1.5098,72.3118,0.13041,12.24108,0.13,0.0,positive
1.51823458,12.8713,3.47975,1.29152,72.9516,0.60237,8.43204,0.0,0.0,negative
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51516655,13.35529,0.30657,1.5098,73.0856,1.26185,12.24108,0.2662,0.0,positive
1.51793844,13.21045,3.47975,1.41029,72.638,0.58995,8.43204,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.52103225,14.00845,0.48037,1.5098,71.1552,0.13041,9.33382,0.0,0.0663,positive
1.52100805,12.77229,0.0,1.5098,72.9743,0.13041,12.03143,0.0472,0.0181,positive
1.523679,13.99124,0.93681,2.32919,71.4981,0.62593,10.24709,0.4049,0.2601,positive
1.52213021,11.02925,0.22332,2.17222,73.3666,0.13041,10.20805,0.0,0.0095,positive
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.523679,14.00845,0.0,2.19125,72.4753,0.13041,10.54429,0.4457,0.0219,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51368984,13.33563,0.0,2.03383,73.5255,0.62415,11.41062,0.0,0.01,positive
1.51562613,12.03773,0.52154,1.5098,71.0519,0.36084,5.87116,2.1987,0.0,positive
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51687398,13.76614,0.0,1.5098,69.8884,0.29027,10.74271,0.0,0.0192,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.51919134,14.417,3.57853,1.36856,72.078,0.5589,8.30292,0.0,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.51364318,13.14954,0.0,1.78988,73.1748,0.13041,11.42435,0.0,0.0484,positive
1.52187526,13.03985,0.15641,2.58138,71.1544,0.13041,12.24108,0.5019,0.0,positive
1.523679,14.00845,0.24396,3.05427,70.6133,0.47974,5.87116,0.0,0.0179,positive
1.51986948,14.00845,2.44777,1.5098,72.1645,0.13041,9.81765,0.0,0.0,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,negative
1.5186094,14.00845,0.0,1.5098,69.8884,0.73779,12.24108,0.0,0.0,positive
1.51918239,13.96104,0.81324,1.8052,71.2468,3.4942,12.24108,0.3136,0.0,positive
1.51600176,12.31424,0.28258,2.07674,72.3565,0.13041,8.43204,0.0,0.0,positive
1.51622994,14.14145,0.0,2.88047,72.61,0.08073,9.18524,1.06155,0.0,negative
1.5188978,13.64054,0.0,1.69059,71.5176,2.83943,5.87116,0.0,0.0,positive
1.523679,13.85544,0.0,3.19851,71.9821,0.13041,12.09978,0.0121,0.1842,positive
1.51841995,12.92385,1.57173,2.15773,70.8805,0.13041,12.24108,2.1987,0.0,positive
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51753792,12.45811,1.51909,2.07065,73.4024,0.13041,12.24108,0.8237,0.0,positive
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.51315464,13.66065,0.0,2.01331,73.0808,3.84887,12.18543,0.1296,0.008,positive
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.523679,12.40235,0.0,2.17595,71.2674,0.32349,12.16964,0.0,0.0,positive
1.51812068,13.33015,3.84793,1.24979,72.778,0.52164,8.12,0.0,0.0,negative
1.52073711,12.86826,0.0,2.32594,71.9058,0.13041,12.24108,0.3444,0.0497,positive
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,negative
1.51823072,14.00845,0.0,1.5098,73.1183,0.13041,11.27865,0.0,0.0073,positive
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.51720758,12.30338,0.01773,2.03415,73.0223,2.83428,10.39837,0.0162,0.2601,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.52126726,13.11327,0.0,3.35858,71.6553,0.13041,12.24108,0.1471,0.0251,positive
1.51315464,12.81756,0.0,1.5098,73.8812,1.96588,12.24108,0.0,0.0,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,negative
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.51476503,12.83991,0.0,2.26809,73.1953,0.13041,12.24108,0.0,0.0093,positive
1.51640535,14.00845,2.61467,1.87336,70.9074,0.88174,11.13932,0.3351,0.0217,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,positive
1.51987585,13.18378,0.0,2.53942,73.0382,2.51748,10.36261,0.0,0.0,positive
1.523679,14.00845,2.21115,3.11763,71.2952,0.13041,10.69677,0.0063,0.1462,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51891798,13.46315,3.82997,1.25942,72.5484,0.57132,8.20608,0.0,0.0714,negative
1.52098777,14.00845,0.0,2.0992,70.7504,0.13041,7.82074,0.0,0.0574,positive
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51532626,14.00845,0.35827,1.74267,71.9984,1.09358,10.07127,0.0,0.0489,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.52339788,13.43658,0.71764,2.01285,72.1354,0.13041,6.89689,0.1411,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.523679,11.65368,0.0,2.70713,72.0097,0.13041,8.00831,0.4822,0.2179,positive
1.523679,13.60177,0.12315,2.91891,72.3789,0.13041,9.58018,0.0,0.0737,positive
1.52197264,11.60044,2.07397,2.00205,72.9379,0.30303,12.24108,2.1987,0.0391,positive
1.51315464,14.00845,0.0,1.58067,72.317,0.13041,12.24108,0.3063,0.2601,positive
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51393579,12.74014,1.53341,1.76689,71.8111,0.13041,5.87116,0.2852,0.0,positive
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.52138507,14.00845,0.77784,1.8844,73.3138,0.5415,5.90613,0.4538,0.2385,positive
1.51547848,13.89845,2.32542,1.85894,69.8884,6.16588,11.65432,0.1474,0.0058,positive
1.523679,13.62949,0.0,1.5098,71.5283,0.13041,9.98708,0.0,0.0173,positive
1.523679,14.00845,0.0,2.01084,71.4947,0.97551,12.24108,0.0169,0.0167,positive
1.52256051,12.16327,0.0,1.59306,72.7921,0.13041,11.08796,0.0,0.0,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.51714778,12.85581,1.58288,1.89784,72.8083,0.41132,11.76171,0.0,0.06,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.51533842,11.02925,0.0,3.5,72.2614,0.13041,11.75768,0.0,0.0291,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51315464,12.15126,0.0,1.96292,72.8891,0.13041,12.24108,0.0,0.0,positive
1.523679,11.96413,0.0,2.47619,71.6642,0.13041,11.2331,0.0217,0.0142,positive
1.51591102,13.0176,3.57853,1.5098,73.1196,0.68931,7.9586,0.0,0.0,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.51612374,13.91866,0.11054,1.5098,70.6045,0.13041,12.24108,0.0289,0.0,positive
1.52124398,13.84676,0.0,2.23189,72.9807,0.13041,6.65953,0.0578,0.0,positive
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51953005,13.29378,0.0,1.5098,72.9257,0.76131,8.75507,0.0,0.0161,positive
1.51614546,13.83227,0.0,1.86793,72.3857,0.43793,12.24108,0.1118,0.0,positive
1.523679,12.50416,0.0,1.76445,73.2775,0.13041,12.24108,0.0774,0.1921,positive
1.52076259,13.33801,0.0,1.5098,72.4996,0.53344,12.07237,0.0,0.0,positive
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.5173593,12.08352,0.0,1.51398,70.7379,0.13041,8.96659,0.0,0.0,positive
1.5201076,12.16971,0.0,1.68519,71.9456,0.13041,12.24108,0.0,0.0207,positive
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.52248628,11.02925,1.79302,2.31746,73.4423,6.21,12.24108,0.2682,0.0061,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.52253125,12.77709,1.63174,1.5098,71.7918,1.45088,12.24108,0.3632,0.0,positive
1.51823632,12.23618,0.0,2.07284,72.3575,1.08238,9.55484,0.4987,0.2601,positive
1.51780128,13.58055,1.62592,1.5098,73.2612,0.13041,10.03145,0.0,0.0421,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.523679,12.4594,0.4995,3.5,73.6855,4.05652,9.39259,0.0,0.0688,positive
1.51702599,12.92457,2.24437,2.12172,72.472,0.13041,10.74724,0.0,0.0588,positive
1.52054654,13.29176,0.51715,2.09161,73.4795,4.35885,8.52522,0.1739,0.0668,positive
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.52358267,13.22447,1.3855,1.5098,73.8812,0.13041,10.6054,0.0,0.0591,positive
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.52224413,13.82631,2.29626,2.05755,72.9795,0.25039,9.03175,0.0973,0.0,positive
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.52342683,13.67938,1.99633,1.91673,71.6805,2.06175,12.24108,0.5229,0.0,positive
1.52051181,14.00845,0.0,1.8147,73.6138,4.42854,12.21402,0.0,0.2601,positive
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.52008448,12.69352,1.68568,2.0844,71.0288,0.13041,12.24108,0.0,0.1322,positive
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51842506,12.80868,0.0,1.5098,71.9357,0.13041,12.14624,0.1579,0.0,positive
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51335715,13.98082,0.0,1.5098,72.2525,0.63732,5.87116,0.0,0.0106,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,positive
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,negative
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.52056125,11.44287,0.0,2.6213,71.215,2.09682,11.92058,0.5343,0.0448,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.523679,12.8604,0.0,1.5098,72.1889,0.13041,11.00004,0.4477,0.0422,positive
1.51315464,12.63724,0.0,2.2899,73.8421,0.13041,12.24108,0.0,0.0401,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51745174,12.97556,0.0,3.5,72.3286,0.13041,11.21241,0.1005,0.0907,positive
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.523679,12.92918,1.68377,1.9886,73.1166,0.13041,6.52182,0.0,0.033,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.51696323,13.159,0.0,1.97397,70.9856,0.53795,11.03659,0.2478,0.0,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.523679,12.73755,0.0,2.92807,73.8812,0.13041,12.24108,0.0724,0.0,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51606876,14.00845,1.29983,1.5098,70.8571,1.9843,12.24108,0.4138,0.0,positive
1.51627904,13.33885,0.0,1.86656,73.3453,0.13041,10.9985,0.0,0.2601,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.51315464,13.63616,0.0,3.5,73.2869,1.20892,9.25209,0.0,0.0276,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.523679,11.02925,0.0045,1.5098,71.0713,0.13041,10.6107,0.0501,0.0,positive
1.51789428,13.85539,0.0,2.35244,72.1499,0.13041,8.39025,0.0,0.042,positive
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51315464,13.97316,0.0,1.5098,70.769,6.21,10.42489,0.0,0.0,positive
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.51576978,13.69362,0.0,2.12005,73.3214,0.13041,9.36991,0.0,0.0652,positive
1.523679,13.93284,0.0,1.60058,73.8812,0.19177,10.4775,0.0,0.0634,positive
1.51889973,13.10772,0.0,1.87645,73.8812,0.13041,7.19931,0.0,0.2601,positive
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.5184396,13.25035,3.75813,1.32041,72.4028,0.57753,8.42128,0.0,0.0,negative
1.52315659,12.99626,0.0,2.82102,70.746,0.13041,12.11082,0.0,0.0096,positive
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.523679,14.00845,0.0,1.95366,73.8679,0.13041,10.84725,0.1546,0.0267,positive
1.52182065,13.87512,1.64522,2.69791,71.5116,2.38757,9.2736,0.0,0.0035,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.52252413,12.64755,0.0,2.63591,70.167,0.13041,10.75412,0.0602,0.0,positive
1.523679,13.97837,0.0,1.86682,72.2456,0.13041,6.362,0.2464,0.0695,positive
1.51859833,14.00845,0.0,1.87074,71.5065,6.21,5.87116,0.2089,0.0596,positive
1.52315506,13.4432,3.34056,1.23053,72.3804,0.60237,8.83016,0.0,0.0,negative
1.523679,13.7195,0.0,2.27221,71.8888,0.13041,12.24108,0.1573,0.0,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,negative
1.52666318,13.9885,3.69976,0.71051,71.5684,0.01863,9.82008,0.0,0.051,negative
1.51792851,12.7001,1.4922,2.05447,71.5256,0.48579,9.2942,0.4711,0.0,positive
1.51656347,13.69654,0.0,1.97852,71.7334,4.76336,12.06604,0.0,0.055,positive
1.51390727,13.43978,0.0,2.33672,72.64,0.13041,12.24108,0.0,0.0,positive
1.52001047,11.98873,0.04707,1.58896,72.1901,0.13041,9.3877,0.2083,0.0253,positive
1.52084255,13.30368,2.12767,2.08237,72.5296,1.68404,10.1952,0.0,0.0279,positive
1.52367881,13.76712,2.02265,1.5098,71.4929,0.13041,12.24108,0.0,0.0278,positive
1.5225105,12.60817,2.23396,2.23149,72.7472,0.13041,6.55909,0.0,0.0,positive
1.51928414,12.9261,2.02642,2.30502,71.4496,1.15876,9.84906,0.0,0.0,positive
1.51935782,12.6723,1.24243,1.57164,70.0163,0.13041,12.24108,0.2895,0.0,positive
1.51315464,12.42929,2.61497,1.5098,73.8812,0.13041,10.35877,0.0,0.0715,positive
1.51979136,13.40552,0.92598,3.5,71.7223,0.72729,12.24108,0.0,0.0,positive
1.5139879,14.00845,1.57071,3.5,72.2358,6.21,10.77415,0.0,0.0677,positive
1.523679,13.82024,0.0,2.29402,71.3515,0.31002,10.24635,0.187,0.0,positive
1.51882231,13.89768,0.61225,1.78789,71.9174,0.13041,6.93688,0.0,0.0353,positive
