1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,negative
1.523679,12.63831,0.0,1.59396,72.9266,1.69541,10.36765,0.4113,0.0205,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.523679,12.73655,0.6508,3.5,73.6667,0.95086,7.18113,0.0,0.0271,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,negative
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,negative
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.52207909,11.02925,0.0,1.95731,71.3343,6.21,12.49932,0.2188,0.0154,positive
1.52096354,11.89231,0.0,2.08221,72.9537,0.62207,10.96622,0.2163,0.017,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.51711836,14.2279,0.0,2.08118,73.3604,0.0,8.61496,1.6695,0.0,negative
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.5206923,11.99495,0.0,2.50492,70.5524,1.50479,10.28425,0.0,0.0055,positive
1.51879647,13.76051,0.4046,1.9927,72.2436,0.34138,12.49932,0.2286,0.0,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,positive
1.52007309,11.02925,0.75784,1.84026,72.5774,1.53851,12.49932,0.6392,0.0096,positive
1.523679,12.62647,0.0,1.97306,73.8812,4.61901,11.68776,0.3082,0.0089,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.523679,12.20034,0.57497,1.72193,71.9812,0.17383,11.24439,0.0,0.0806,positive
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.523679,12.29085,0.0,1.48932,73.6076,1.23206,9.39039,0.056,0.0154,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.51764555,11.84368,0.0,1.87436,72.0482,0.62141,12.37905,0.1419,0.0116,positive
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.218,0.19251,9.85236,0.0,0.0867,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.523679,13.02965,0.0,1.40066,73.8812,1.83174,10.31148,0.1775,0.0293,positive
1.52217477,11.02925,0.18856,1.40066,73.5154,1.00817,11.31984,0.0667,0.0145,positive
1.523679,12.3907,0.26479,1.75772,71.908,0.42961,12.49932,0.0,0.0,positive
1.51634441,12.40951,0.18632,1.59109,73.6246,2.21043,10.54944,0.0809,0.0119,positive
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.52339309,12.9184,0.0,1.40066,73.756,0.13041,12.49932,0.0,0.1006,positive
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.523679,12.86894,0.1314,2.25163,72.839,0.13041,12.49932,0.194,0.0034,positive
1.51986084,13.39324,0.27674,1.88183,71.5103,2.12574,12.10248,0.2595,0.0293,positive
1.52263934,12.91091,0.0,1.75186,71.2171,2.54776,8.94771,0.0693,0.0243,positive
1.5222246,12.89797,0.9928,2.38561,73.1723,2.11131,12.32901,0.0035,0.0149,positive
1.523679,12.87735,0.0,1.58755,71.8112,1.47756,10.06623,0.3566,0.0176,positive
1.51727782,14.70005,0.0,2.34119,73.282,0.0,8.94852,0.6615,0.0,negative
1.5180934,12.08131,0.2052,1.93856,70.8631,1.1433,11.65029,0.0,0.0213,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,positive
1.523679,12.73287,0.65886,2.23879,71.8222,1.87395,10.01414,0.3695,0.0177,positive
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.523679,12.19337,0.81488,3.5,72.2435,0.13041,5.87116,0.0,0.0133,positive
1.51875024,12.01238,2.68053,3.5,70.4918,0.18195,11.80086,0.0847,0.0141,positive
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,negative
1.523679,12.06848,0.0,2.29514,71.2014,1.64799,11.73959,0.3445,0.0,positive
1.52127063,13.39887,1.06929,1.79446,71.7049,1.40747,12.49932,0.2707,0.0331,positive
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.523679,13.73006,0.71803,1.87392,72.3375,0.13041,12.49932,0.1246,0.0368,positive
1.52089922,12.74963,0.77938,2.34729,71.3059,1.78162,8.79647,0.1774,0.0092,positive
1.523679,12.1873,0.29151,1.75542,72.047,2.36317,10.87171,0.1716,0.0023,positive
1.52256275,11.33316,0.38794,1.69653,73.6739,2.26485,12.42635,0.0,0.0139,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,negative
1.523679,12.76458,0.1161,1.80415,71.6644,2.69771,12.04983,0.2971,0.0,positive
1.51935357,12.40266,0.3106,2.04836,72.1575,1.33359,12.49932,0.0061,0.0072,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,negative
1.52200532,12.05596,0.28402,1.90896,73.8812,0.34148,11.04488,0.0,0.026,positive
1.52222108,13.21045,3.7716,0.79076,71.9884,0.13041,10.2452,0.0,0.0,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.523679,13.31032,2.53914,1.72404,73.8812,0.13041,12.49932,0.7298,0.0346,positive
1.51503096,13.59434,0.53471,3.5,71.785,0.26249,11.11644,0.4102,0.0201,positive
1.52181552,12.95597,0.49832,2.28082,73.5284,6.21,10.77691,0.5739,0.0205,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.523679,12.40408,0.11402,1.63346,72.0915,0.38734,12.07528,0.4198,0.0192,positive
1.52147852,12.89314,0.02863,2.74262,70.2469,0.79909,12.49932,0.3771,0.0235,positive
1.51812745,13.48754,0.44302,1.59788,73.8726,0.13041,12.49932,0.2317,0.0252,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51891798,13.46315,3.82997,1.25942,72.5484,0.57132,8.20608,0.0,0.0714,negative
1.523679,12.13184,0.0,2.34617,73.717,1.15192,12.49932,0.015,0.0,positive
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.5158933,12.55088,0.0,2.5392,71.2906,0.54226,11.25477,0.3066,0.0,positive
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.523679,13.12971,0.50393,2.57502,70.1168,0.87939,11.09734,0.4448,0.032,positive
1.52361965,11.03341,0.23228,1.77591,73.8812,1.31995,9.97519,0.0187,0.0197,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,positive
1.51437862,12.52356,0.41104,2.27527,71.9065,0.75072,12.12303,0.0491,0.0261,positive
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.52071662,12.78598,0.48671,1.9237,70.0561,3.59071,11.02741,0.39,0.0,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.523679,12.88517,0.44569,3.5,73.2812,1.6529,8.41744,0.0,0.013,positive
1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.523679,12.93869,1.64878,2.05464,70.8723,0.13041,12.49932,0.1789,0.0149,positive
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.523679,12.67729,0.0,2.24606,73.8812,1.26305,12.49932,0.0,0.002,positive
1.523679,11.95457,0.0177,2.43965,72.5819,0.13041,12.49932,0.2519,0.1428,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.52158093,12.62811,0.0,1.94907,71.7813,1.93222,11.76098,0.1526,0.0045,positive
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.52101969,12.58284,0.92025,1.52298,73.8812,1.68881,9.89146,0.0,0.0182,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.523679,13.29235,0.50711,1.77154,72.2451,2.12602,12.49932,0.0,0.0123,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,negative
1.523679,13.35992,0.62406,1.62687,73.3225,2.06262,10.57052,0.0249,0.0152,positive
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.522518,12.99995,0.80151,2.55533,73.8812,1.09195,9.81743,0.1509,0.0328,positive
1.523679,12.4697,0.09475,1.97179,73.5773,0.71104,11.77881,0.1086,0.0361,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.5177562,12.85135,3.47975,1.23053,72.9684,0.60858,8.56116,0.09135,0.1122,negative
1.52303146,12.68747,0.31548,1.83659,71.4595,0.13041,12.49932,0.1909,0.0071,positive
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.523679,12.69139,0.57741,2.59964,73.8779,1.04806,10.91969,0.3774,0.0366,positive
1.51971789,12.44427,0.0,2.13589,71.0389,0.4116,8.84454,0.0442,0.0117,positive
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51826847,11.02925,0.13868,1.72463,69.8884,0.88362,12.26701,0.1505,0.0349,positive
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.52145121,12.96974,0.12909,2.14956,70.5286,2.216,5.87116,1.3711,0.0,positive
1.523679,12.57167,0.46958,2.23792,73.8812,0.13041,10.10988,0.385,0.0099,positive
1.52026667,12.61663,0.0,3.5,69.8884,0.40754,12.49932,0.0,0.0169,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,negative
1.5184396,13.25035,3.75813,1.32041,72.4028,0.57753,8.42128,0.0,0.0,negative
1.523679,11.02925,1.31902,2.38234,70.58,2.02647,11.28105,0.4644,0.0017,positive
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.523679,12.32199,0.52777,2.37891,72.4648,0.3278,12.3767,0.0,0.0044,positive
1.5231393,12.35353,0.84805,2.05358,72.4276,1.35169,6.85264,0.0,0.0272,positive
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.522645,13.01625,0.0,3.5,70.5946,6.21,11.18276,0.0,0.027,positive
1.52182717,12.79288,0.0,2.23455,70.3355,1.30454,11.60979,0.2055,0.0069,positive
1.52156053,12.76488,0.0,1.77777,70.1511,2.76458,12.49932,0.3046,0.0,positive
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,negative
1.523679,12.5725,0.64011,1.82769,72.3826,0.13041,12.49932,0.0,0.0146,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.523679,13.23754,1.19149,2.25412,70.7156,1.31093,12.01939,0.3058,0.0249,positive
1.51656665,12.87421,0.0,3.5,73.4702,1.41216,12.49932,0.3247,0.0132,positive
1.52091685,12.21036,0.83928,1.72006,72.5166,2.19887,10.47479,0.0,0.0367,positive
1.52193321,11.97979,0.31439,1.88454,71.2131,0.74063,12.26962,0.207,0.0248,positive
1.523679,12.36564,0.0,2.35541,71.8365,0.13041,10.56952,0.0,0.0176,positive
1.52320112,12.83331,0.0,1.46133,73.6831,1.07919,10.09917,0.0,0.0146,positive
1.52171708,12.54104,0.58803,1.84462,73.8812,0.13041,12.49932,0.043,0.0379,positive
1.523679,12.51498,0.0,1.4975,73.5518,1.31078,5.87116,0.0,0.0088,positive
1.51906218,13.21252,0.60133,3.5,70.5695,6.21,12.49932,2.1253,0.0,positive
1.5186021,11.02925,0.91548,1.8921,70.9164,1.94869,12.49932,0.0477,0.0043,positive
1.52115874,13.45727,0.76021,2.26016,72.0076,1.55645,12.17952,0.1793,0.0263,positive
1.52194431,12.65681,0.54608,2.62329,70.9194,0.58469,10.85029,0.3869,0.025,positive
1.52180367,12.56636,0.20996,1.90173,71.6501,1.71942,6.99274,0.6297,0.0346,positive
