1.51805359,14.69716,0.49991,1.1888,72.4853,0.0,8.41835,2.76245,0.032,positive
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.51763859,14.80461,0.0,1.1888,74.0159,0.4985,8.38185,2.85388,0.0149,positive
1.51575207,15.79065,1.06689,1.38972,73.0932,0.29626,8.48991,1.11164,0.0,positive
1.51921713,14.84394,0.52795,1.1888,75.1804,0.40256,8.21698,2.3261,0.459,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.5173024,14.80216,0.0,1.38006,73.3616,0.0,8.7192,2.63209,0.0,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51130946,14.28073,0.0,1.4661,73.886,0.39488,8.63657,2.67195,0.0456,positive
1.518688,13.15122,0.01753,2.85966,73.6684,0.0,8.78444,1.44373,0.0,positive
1.51666933,14.83459,0.44797,1.53445,73.7913,0.09314,7.84193,0.91466,0.2063,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.51589649,15.79065,0.0,1.1888,73.9545,0.27027,8.45562,2.15975,0.027,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51460355,14.78047,1.0842,1.61314,73.3374,0.45819,7.86174,1.88653,0.0303,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51793844,13.21045,3.47975,1.41029,72.638,0.58995,8.43204,0.0,0.0,negative
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,negative
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.52121787,15.71212,0.0,2.21601,74.0437,0.35064,9.70997,1.09294,0.0,positive
1.51633937,13.8789,0.09739,1.96057,71.3055,0.15596,7.58604,0.14607,0.0261,positive
1.51597813,14.93839,0.0,1.1888,75.1804,0.39505,8.02655,2.02713,0.0157,positive
1.51742122,14.84603,0.2008,1.82074,72.34,0.0,8.98328,2.43478,0.0,positive
1.51708165,15.03727,0.0,1.73138,73.9178,2.48099,9.75552,0.81836,0.0,positive
1.52127142,14.93485,0.0,1.1888,74.1896,0.06842,8.46859,1.91662,0.0,positive
1.519255,15.79065,0.0,1.61813,73.3319,0.0,8.25627,1.83181,0.0356,positive
1.51355011,15.57028,0.0,1.74411,74.6058,0.21287,8.39945,1.96022,0.0188,positive
1.5155502,15.49285,0.0,2.30968,75.1804,0.02282,7.69261,2.24493,0.0731,positive
1.51295565,15.79065,0.0,1.1888,75.1804,0.0,7.53214,1.71957,0.0,positive
1.51411397,14.96292,0.15927,1.1888,73.8066,0.08683,7.71352,2.00326,0.0,positive
1.51756605,15.67904,1.82149,1.56447,73.0868,0.22998,8.51535,1.70575,0.0,positive
1.51710256,14.99896,0.0,1.1888,73.5592,0.25797,9.3357,0.0,0.0,positive
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51732963,15.57078,0.0,1.23881,73.8978,2.12742,9.0571,2.22509,0.0,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,positive
1.51499544,15.32002,0.0,1.56847,72.2891,0.0,9.75552,0.89745,0.0,positive
1.51812068,13.33015,3.84793,1.24979,72.778,0.52164,8.12,0.0,0.0,negative
1.5174145,13.2703,3.61894,1.24016,73.0804,0.55269,8.0662,0.0,0.0,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.51768786,12.55875,3.52016,1.42955,73.1476,0.57132,8.53964,0.0,0.0,negative
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.51716455,14.57501,0.0,1.20287,72.7981,0.0,8.63872,0.80447,0.0,positive
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.51456203,14.67029,0.0,1.37902,73.5068,0.0,8.70686,2.39311,0.0,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51865617,14.50857,0.06312,1.52716,73.9208,0.0,7.7455,0.65352,0.028,positive
1.51371992,15.09672,0.0,2.28248,73.0474,0.58336,8.4405,1.52793,0.0321,positive
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51733322,15.50169,0.0,1.83774,74.3875,0.41183,9.08012,1.69248,0.0145,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,positive
1.52086097,15.48186,0.1863,1.1888,74.677,2.70135,7.7293,2.0246,0.008,positive
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
