1.51743321,13.77636,0.3901,1.19016,72.7169,0.20478,8.46324,0.11049,0.0,positive
1.52056457,14.24796,0.14053,2.4568,73.2468,0.32331,9.1826,2.25919,0.2347,positive
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.523679,13.4432,0.0,1.58042,72.218,0.32292,12.24108,0.0,0.0,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51669794,13.96036,3.25974,1.99061,70.258,0.0,9.31103,2.8791,0.0,positive
1.51625272,13.35675,3.57853,1.49054,72.722,0.44712,8.20608,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.51130946,14.20487,0.3652,1.69289,70.258,0.21262,8.85835,1.36107,0.021,positive
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.51300402,15.79065,0.29715,2.65167,70.258,0.45729,9.12128,0.0979,0.0091,positive
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.51528133,13.72797,0.33969,1.79931,73.1312,0.03331,8.97882,1.25723,0.0,positive
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.51132289,15.16805,3.05331,1.56913,72.7908,0.20406,8.82441,0.48591,0.0,positive
1.51852625,13.86012,0.40958,1.69113,72.4087,0.23439,9.31329,0.8996,0.0,positive
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51742208,13.34502,0.0,1.26489,72.9061,0.32516,8.7664,2.26843,0.0,positive
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51410081,14.45355,0.71667,2.33101,72.4253,0.0,9.06932,2.27825,0.0,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51201436,14.37487,0.61071,1.77644,72.716,0.0,9.38761,0.81591,0.0,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.5175284,12.57205,3.47077,1.3814,73.3884,0.60237,8.5504,0.0,0.0306,negative
1.51130946,13.86535,0.58263,2.14528,70.883,0.03624,8.17366,1.48297,0.0009,positive
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51130946,13.97121,3.25974,2.66317,72.7686,0.0,8.44307,0.39976,0.0,positive
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.51629027,13.9002,0.52107,2.38444,72.0227,0.0,8.78482,1.5451,0.0,positive
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51269681,15.72788,0.42237,1.34139,73.0831,0.17181,8.80293,2.65362,0.0074,positive
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.51755183,13.84393,0.0,2.09057,73.033,0.13787,9.23863,0.0,0.0,positive
1.51315464,13.0176,0.0,3.04097,70.482,6.21,6.95792,0.0,0.0,negative
1.51294336,15.39758,0.0,1.1888,72.6995,0.0838,8.64155,1.40048,0.0,positive
1.5154801,13.97309,2.39946,2.18903,72.9627,0.14267,8.806,1.20731,0.0115,positive
1.51680457,14.13455,0.0,2.28317,70.258,0.06283,8.59082,0.58985,0.0,positive
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,negative
1.5157015,14.49487,0.0,1.93861,72.7555,0.48852,8.7733,1.15421,0.0,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.51130946,14.9046,0.31056,1.70601,70.258,0.01255,6.97793,0.60746,0.0,positive
1.51248359,13.38615,0.80475,2.40847,75.1804,0.19253,9.38029,0.66237,0.0,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.51486128,14.40323,0.0,2.21336,73.2406,0.43349,8.83543,0.87907,0.0,positive
1.5135711,14.28866,0.2534,1.1888,72.4027,0.07096,8.76789,2.8791,0.0,positive
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51850362,14.60001,0.07516,2.49625,70.3101,0.33525,8.47604,1.91908,0.0,positive
1.51866553,14.16816,0.0,1.97193,72.9279,0.0,9.43522,0.71165,0.0,positive
1.51274363,14.88259,0.46661,1.38902,73.4322,2.70135,9.48713,2.8791,0.035,positive
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.5221128,14.34709,0.0,2.68203,73.5299,0.16214,8.59306,2.25928,0.0,positive
1.51438624,14.54542,0.28434,2.40902,73.3081,0.01202,9.37018,2.8791,0.0,positive
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51631443,13.67313,0.29684,1.82205,73.2675,0.27406,9.03038,0.50584,0.0,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,positive
1.5159326,14.36757,0.42267,1.57567,72.7401,0.0,8.96647,1.05465,0.0169,positive
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51506745,15.02006,0.12813,1.46778,70.258,0.0,7.08984,0.43917,0.0023,positive
1.51558778,15.20204,0.9529,1.61271,70.258,0.53507,9.39602,1.0039,0.0,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.51433979,14.96919,0.0485,1.93299,72.7143,0.40172,9.70298,0.88001,0.0,positive
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,positive
1.51130946,13.94944,0.65079,1.46243,72.7098,0.0793,8.9575,0.40981,0.0,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,positive
1.51992468,13.94703,0.20768,1.87249,72.507,0.12965,8.86519,0.61393,0.0,positive
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.51268886,14.40637,0.65656,2.08249,73.3133,0.03966,9.28116,1.31179,0.0,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.51313841,13.66498,0.43789,2.17703,73.2081,0.0,9.43628,1.21404,0.006,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.51609326,15.126,0.0,2.51132,73.0524,0.04968,8.83016,0.5292,0.0,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,positive
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51696037,13.43551,0.38312,2.73923,70.258,0.17178,9.37753,1.44856,0.0,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51370071,14.91199,0.0,2.41824,72.8785,1.56543,8.79037,1.05577,0.0,positive
1.51748284,12.858,3.56057,1.26905,73.2092,0.54027,8.37824,0.0,0.0867,negative
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51593849,13.49371,0.0,2.53469,70.258,0.29791,9.49724,1.8209,0.0,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,positive
1.51753547,14.19222,0.55832,1.39337,72.9581,0.24842,8.97012,0.49986,0.0057,positive
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51404678,14.35655,0.52651,1.85838,71.6555,0.31059,9.55341,2.8791,0.0,positive
1.51545247,14.12243,0.48803,2.06994,72.987,0.01697,8.66105,0.6647,0.0,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.51281171,13.80617,0.0,1.70846,71.3268,0.11629,9.52044,0.53643,0.0073,positive
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.52244472,13.67598,0.2955,2.38057,73.3281,0.25806,9.12255,2.76834,0.0,positive
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51885197,13.88983,0.56273,2.4622,72.1713,0.02264,9.08174,2.5039,0.0,positive
1.51722605,13.99588,0.0,1.91628,73.2036,0.12975,8.09094,1.85596,0.0,positive
1.51306738,13.78068,0.69618,2.33643,71.0277,0.1596,9.52319,0.79435,0.0,positive
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,positive
1.51980925,13.30362,0.21123,2.58969,73.2703,0.24049,9.0674,0.43958,0.0,positive
1.51382752,13.92997,0.24628,2.4192,72.2966,0.10375,9.74147,0.0,0.0,positive
1.51722154,14.7924,0.12258,1.77754,72.8933,0.0,8.35826,1.42929,0.0109,positive
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,positive
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.51886751,15.10276,0.07123,1.51831,73.3007,0.0,9.24565,0.63179,0.0,positive
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.51768786,12.55875,3.52016,1.42955,73.1476,0.57132,8.53964,0.0,0.0,negative
1.5132014,14.57947,0.69175,1.67664,75.1804,0.21407,8.84995,1.64642,0.0,positive
1.52037376,14.24271,0.38958,2.064,73.1237,0.26987,8.78332,0.94515,0.0,positive
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51740852,14.67276,0.0,1.35557,73.2765,0.4177,8.69486,0.9763,0.0,positive
1.51374589,14.8042,0.25618,1.28229,72.671,0.0,9.11848,1.01319,0.0,positive
1.51508801,15.43609,0.35882,1.65262,73.4635,0.46196,8.08803,1.14644,0.0,positive
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.51160833,15.02647,0.0,2.50376,73.0108,0.53166,8.49475,0.25914,0.0,positive
1.51218742,14.11406,0.54027,2.04668,72.5998,0.22646,7.98145,0.8878,0.0,positive
1.51500147,14.09118,0.0,1.1888,70.4084,0.33114,8.38824,1.55915,0.0,positive
1.52099096,13.68925,3.592,1.12139,71.9604,0.08694,9.40044,0.0,0.0,negative
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.51378176,13.58673,0.31004,2.01505,73.1676,0.46453,9.33457,1.71271,0.0,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51204089,14.34128,0.19749,1.58287,71.5107,0.16414,8.73285,2.8791,0.0,positive
1.51805701,14.671,0.0,1.40167,72.767,0.38002,9.13112,0.99164,0.0,positive
1.5219431,14.45244,0.07882,2.29252,72.5249,0.30219,8.88446,2.59136,0.0295,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.51414651,14.12969,0.25124,1.84516,73.2875,0.34417,8.33314,1.26712,0.0,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51954939,13.56767,3.25974,1.81931,73.0264,0.29884,9.04706,0.67512,0.0,positive
1.51864957,15.29094,0.52536,2.15365,73.4133,0.0,9.0789,0.55246,0.0305,positive
1.51383982,14.51331,0.09868,2.45477,70.258,0.08073,8.85962,2.8791,0.0,positive
1.51130946,14.34926,0.0,2.42839,71.477,0.06474,9.41885,0.77247,0.0,positive
1.51320887,14.352,0.34015,1.64719,72.3904,0.08151,9.19219,0.15091,0.0,positive
1.51264214,13.14318,0.30592,1.51909,72.6486,0.42841,9.08149,0.97824,0.0,positive
1.51495739,13.98379,0.57194,1.1888,74.0951,0.19249,8.91193,2.06659,0.0,positive
1.52109477,14.34182,0.51282,1.94786,70.258,0.15929,8.72117,0.59235,0.0,positive
1.51300679,14.57041,0.42129,2.3123,72.4414,0.0,9.21542,1.4031,0.0055,positive
1.51265201,13.85332,0.80429,2.73923,70.258,0.18566,9.43233,0.48283,0.0,positive
1.51424236,14.04563,0.0,2.46861,72.6264,0.20841,8.09987,1.30968,0.0005,positive
1.5122074,14.10841,0.26619,1.73362,72.689,0.0,9.36224,0.82339,0.0,positive
1.51465266,14.70426,0.71302,2.53049,72.6417,0.15893,8.41936,1.04677,0.0,positive
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.51456895,14.45369,0.0,1.6196,70.258,0.0,9.09678,1.85345,0.0,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,positive
1.51332794,14.13696,0.10528,1.70968,73.9433,1.36257,8.72933,0.35128,0.0,positive
1.51859906,13.35675,3.43036,1.42955,72.2628,0.50922,8.6042,0.0,0.0,negative
1.51768786,12.65185,3.56057,1.30115,73.0804,0.60858,8.69028,0.0,0.0714,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51724845,13.65982,0.19371,2.46821,72.1749,0.24514,9.28438,0.40171,0.0151,positive
1.51755118,12.99765,3.60098,1.35893,72.9908,0.57132,8.39976,0.0,0.0561,negative
1.51936222,14.99748,2.13818,2.049,70.4408,0.08977,8.67249,0.92418,0.0,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.51882619,13.96749,0.30501,1.1888,72.8457,0.19632,8.44042,0.94236,0.0142,positive
1.51281718,13.82121,3.25974,1.74225,72.8456,2.21934,9.11019,0.53975,0.0,positive
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51611931,13.67404,0.09274,1.5676,73.1251,0.23559,8.16505,1.33175,0.0,positive
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.52094103,13.74645,0.0,2.52338,73.0652,0.49793,8.78168,0.48519,0.0,positive
