1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,positive
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51833092,15.53691,0.37063,1.75888,73.0535,0.02533,9.11767,0.309,0.0,positive
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,positive
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51796025,13.33385,0.53435,2.53212,73.3836,0.05035,8.90572,0.0,0.0,positive
1.5138485,14.45929,0.43773,2.0468,73.6107,0.14863,8.42952,0.03308,0.0,positive
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.52153637,13.66649,0.42268,1.9791,73.7413,0.24701,7.72134,0.07815,0.0,positive
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,positive
1.51954678,14.53466,3.34056,1.36974,73.4751,0.43497,8.56583,0.00543,0.0478,positive
1.51968132,14.19927,3.34056,1.61668,72.9014,2.31022,8.70848,1.41804,0.0336,positive
1.52097645,15.03226,2.00277,2.07184,75.1804,0.0,9.23341,0.0,0.0,positive
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.51966972,14.7732,3.74915,0.29,72.022,0.03105,9.00232,0.0,0.0,negative
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51823458,12.8713,3.47975,1.29152,72.9516,0.60237,8.43204,0.0,0.0,negative
1.51755118,13.1506,3.60996,1.05077,73.2372,0.57132,8.23836,0.0,0.0,negative
1.51701521,14.74869,0.4047,1.93208,73.2124,1.16725,9.14346,0.17223,0.0,positive
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.5215149,13.05085,3.65037,0.87101,72.218,0.19251,9.85236,0.0,0.0867,negative
1.51940395,15.42506,0.0,2.06143,73.5436,0.1793,9.45424,1.19603,0.049,positive
1.5203313,14.41069,1.22975,1.42772,73.45,0.09144,9.43073,0.68064,0.0596,positive
1.51766508,13.21045,3.69078,1.29152,72.61,0.57132,8.21684,0.0,0.0,negative
1.51809601,13.76167,0.0,1.39904,72.5637,0.47717,9.45424,1.02947,0.0465,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.52115844,14.03379,0.0,1.3955,72.9638,0.17192,6.81553,2.25157,0.0188,positive
1.51550408,14.76463,0.26165,2.58041,73.05,0.63011,9.45424,1.19076,0.0094,positive
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51498864,15.79065,1.05241,1.30559,73.2643,0.22778,9.45424,1.1897,0.0051,positive
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51432382,15.56916,0.0,1.74225,73.5713,0.19659,9.26148,0.17755,0.0,positive
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51481135,14.83348,2.26586,2.05272,74.0102,0.45259,9.45424,0.0,0.0,positive
1.51709558,12.99765,3.47077,1.78907,72.722,0.65826,8.18456,0.0,0.0,negative
1.5198181,14.7361,0.0,1.41458,73.9064,0.18074,9.45424,0.12641,0.0528,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51660685,15.79065,0.33945,1.73118,72.9297,0.11665,9.30989,1.43617,0.0485,positive
1.51739923,14.76415,0.0,2.09263,73.1672,0.21166,9.27818,0.0,0.0315,positive
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.51652608,11.94695,0.0,1.1888,75.1804,2.70135,8.927,0.0,0.0,positive
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.5160477,12.8979,3.43934,1.44881,73.58,0.44091,8.27064,0.0,0.0,negative
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.51814791,14.83347,0.0,1.46768,73.7616,1.87908,9.45424,0.0,0.0286,positive
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51941681,15.33874,0.052,1.1888,73.6714,0.29919,9.19105,0.0,0.0136,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51793019,14.57299,0.0398,1.45436,73.3156,0.11979,9.45424,0.72667,0.0475,positive
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51729794,15.69705,0.0,1.54078,75.1804,2.26643,8.99238,0.0,0.0245,positive
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.52315506,13.4432,3.34056,1.23053,72.3804,0.60237,8.83016,0.0,0.0,positive
1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.51446836,15.23269,0.68426,1.97264,73.3348,0.03258,9.27008,0.82577,0.0403,positive
1.5132002,12.99765,0.0,3.0185,70.7004,6.21,6.92564,0.0,0.0,negative
1.51749696,14.79838,0.02027,2.40955,73.3524,0.33782,9.45424,0.0,0.0257,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,negative
1.51845774,14.82559,3.34056,1.40795,73.4433,0.0,8.1641,0.0,0.1426,positive
1.51740684,15.10852,0.43586,1.1888,73.488,0.0,9.45424,0.27486,0.0,positive
1.51771455,15.64502,1.00508,1.40623,73.2319,0.06074,7.75488,0.0,0.0586,positive
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,negative
1.5147823,14.77631,0.0,2.38541,73.4635,0.4544,9.40691,0.24307,0.0068,positive
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51390794,14.18869,0.85902,2.48719,73.2407,0.42675,8.76536,1.06961,0.0384,positive
1.51771855,15.79065,0.0,1.7588,72.9919,0.22734,9.45424,0.33188,0.002,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51475844,14.49838,0.27946,2.48081,73.5836,0.30709,8.07695,0.0,0.0,positive
1.51562684,14.31544,2.36608,1.1888,73.0035,2.70135,9.30825,1.38819,0.0,positive
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.51740071,15.11291,3.34056,1.1888,73.0534,0.39811,9.45424,0.13881,0.0357,positive
1.51637772,13.90574,3.34056,2.27614,73.6812,0.27267,6.38672,0.45965,0.0418,positive
1.51843113,15.79065,3.34056,2.78063,73.619,0.56472,8.55496,0.03287,0.052,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,positive
1.51765786,14.5169,0.10585,2.70858,72.6561,0.42299,9.37198,0.81159,0.0904,positive
1.523679,13.4432,0.0,1.58042,72.218,0.32292,12.24108,0.0,0.0,negative
1.5187682,14.68292,0.43615,1.39775,72.7927,0.49442,8.96329,2.07564,0.073,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,positive
1.51753176,14.04591,0.0679,1.19717,73.5562,0.60798,9.45424,0.19462,0.0037,positive
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.51678996,15.67586,0.89098,1.2267,73.566,0.27576,9.25295,2.04481,0.0,positive
1.51540901,15.0298,1.68641,1.47259,74.0526,0.0,8.61887,0.40463,0.0347,positive
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51891798,13.46315,3.82997,1.25942,72.5484,0.57132,8.20608,0.0,0.0714,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.515448,13.97333,0.51081,1.97527,73.5313,0.03234,9.45424,0.0,0.0265,positive
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,positive
1.51803229,14.37394,1.35042,1.36411,72.9879,0.0,9.18863,0.50454,0.0663,positive
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51745506,15.6486,0.02683,1.55182,73.3197,0.1166,9.45424,0.31681,0.0264,positive
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51853781,15.22608,0.10307,1.1888,73.8452,0.26347,9.17449,0.10082,0.0,positive
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.51787477,14.59699,0.0,1.78744,73.8331,0.35041,9.17612,2.63822,0.0002,positive
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51830292,14.3875,0.0,1.82117,72.862,1.40967,6.47372,2.8791,0.0,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,positive
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.52365622,14.48064,0.90451,2.30332,72.8488,0.31901,9.19364,1.27614,0.0471,positive
1.5167311,12.7915,3.52016,1.53869,73.3604,0.65826,7.9048,0.0,0.0,negative
1.51568657,15.75161,0.00922,1.70457,73.309,0.12079,8.87444,0.55221,0.0115,positive
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51590275,14.50361,0.50647,1.59797,73.715,0.0342,8.67157,0.24111,0.0,positive
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,positive
1.51867526,15.39777,0.0,2.48615,73.7864,0.24033,5.43,0.0,0.0096,positive
1.51654886,12.7516,2.85115,1.43918,73.2708,0.57132,8.78712,0.11025,0.1122,negative
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.5159338,13.09075,3.592,1.51943,73.0972,0.67068,7.82948,0.0,0.0,negative
1.51677571,14.05297,0.0,1.93835,72.7006,0.11055,9.37887,0.47967,0.0603,positive
1.52179398,14.24461,0.0,1.1888,72.6902,0.53357,8.5301,1.29476,0.0421,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
1.51755118,13.4831,3.74017,1.16954,72.9908,0.58995,8.03392,0.0,0.0,negative
1.51712599,14.04868,0.31831,2.13617,73.2162,0.26712,7.83221,0.0,0.0,positive
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.5161883,14.8284,3.34056,1.50011,73.5564,0.44796,8.98211,0.01092,0.0532,positive
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.52044086,14.94308,0.41958,2.03865,73.7712,0.0,9.15568,1.61924,0.0391,positive
1.51992069,15.00239,0.0,1.1888,73.1633,0.45316,9.45424,1.84386,0.0,positive
1.5162734,15.15722,0.29072,1.8676,73.4267,0.12741,9.45424,0.0,0.0,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.52070418,15.79065,0.21567,1.9608,72.8903,0.0,6.9758,0.30442,0.0005,positive
1.52107901,15.49148,3.34056,1.35415,73.8571,0.20181,8.72681,0.0,0.0045,positive
1.51862023,15.0893,0.0,1.50077,72.9313,0.0,9.3322,1.13727,0.0302,positive
1.51417945,14.95456,0.50236,1.69179,73.232,0.06759,9.28521,0.0,0.0103,positive
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51823423,12.99107,0.3647,2.10265,73.4678,0.19708,8.8771,1.83144,0.0,positive
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,negative
1.51807512,13.4299,2.86911,1.1888,72.8396,0.55269,9.0346,0.0,0.0,negative
1.52365622,15.79065,0.0,1.1888,75.1804,0.0,9.45424,0.0,0.094,positive
1.51408321,15.4417,0.24042,2.5078,73.2939,1.40456,9.00672,0.13729,0.0,positive
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51989795,15.12493,0.0,1.75394,73.2463,0.22778,8.56261,0.98782,0.0434,positive
1.51792416,14.57677,0.3494,1.99698,73.8554,0.21278,8.33277,0.52074,0.0459,positive
1.51519437,15.79065,0.00434,1.64461,73.826,0.45892,5.79315,1.54232,0.0068,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.51505397,13.78803,0.44707,2.18826,73.7805,0.33108,9.35729,0.0,0.0019,positive
1.51859114,15.50113,0.07841,2.35909,74.0993,0.66622,9.30899,0.08089,0.013,positive
1.51863317,15.4925,2.90691,1.54516,73.6706,0.32929,8.50998,1.26665,0.0757,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.5161885,15.15015,0.0,1.28975,73.8625,1.5829,6.96199,0.60954,0.0,positive
1.51299518,14.4008,1.74212,1.53869,74.5476,0.0,7.59276,0.0,0.0,negative
1.51648749,12.36185,0.0,2.19191,73.1768,0.40381,9.05009,1.16994,0.0267,positive
1.51925363,14.51268,0.64304,1.1888,73.2105,0.35982,9.45424,0.51692,0.0009,positive
1.52110451,15.45458,0.04033,1.90856,74.2907,0.48442,8.73641,0.0,0.0194,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.5190091,13.48975,3.47975,1.3493,71.9492,0.55269,9.00232,0.0,0.0,negative
1.5150926,15.79065,1.99996,1.32927,72.9389,2.70135,8.84472,0.76877,0.0186,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51991765,15.16127,3.34056,1.44095,73.7571,0.48088,8.65659,1.43465,0.0807,positive
1.51408862,14.24785,3.08912,2.08118,72.2796,1.09917,7.07628,0.0,0.0,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.52210718,13.72915,3.83895,0.72014,71.7588,0.16767,9.74476,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.52666318,13.9885,3.69976,0.71051,71.5684,0.01863,9.82008,0.0,0.051,negative
1.51433166,14.42951,0.0,1.55086,73.5894,0.18105,9.45424,1.87343,0.0,positive
1.51425094,15.67145,1.07408,2.18211,73.898,0.0,9.45424,0.0,0.0485,positive
1.51890293,15.42416,0.0,1.99712,73.8659,0.20997,9.17531,0.47648,0.0234,positive
1.51943434,15.15498,0.08865,2.616,73.6465,2.70135,9.45424,0.0,0.08,positive
1.52029309,15.29335,0.0,1.1888,73.8601,0.52504,9.45424,0.0,0.0667,positive
1.5183746,13.98256,0.0,2.34799,74.5706,0.28715,8.28623,0.41332,0.0043,positive
1.51356174,14.35444,2.47411,1.51455,73.1877,0.0,8.71024,0.65241,0.0005,positive
1.51649941,13.64402,0.0,1.63091,72.9058,0.2276,9.45424,1.57866,0.0,positive
1.51981939,14.00682,0.0,1.25576,72.8058,0.0,9.2466,0.82968,0.0114,positive
1.51796187,15.79065,0.0,1.69588,73.5262,1.72623,9.33756,0.06226,0.0609,positive
1.51814946,14.95629,0.0,1.59497,73.6107,0.0,8.8329,0.0,0.0,positive
1.51894672,15.4301,0.0,1.47714,73.7277,0.31311,9.00205,0.53397,0.0,positive
1.52365622,15.72469,0.0,2.23357,73.1686,2.39759,9.1148,1.09224,0.0,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51618438,13.52965,3.55159,1.53869,72.9908,0.39123,7.77568,0.0,0.0,negative
1.51776958,15.45868,1.93464,1.38836,73.5602,0.0,9.45424,0.0,0.0091,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,positive
1.51879997,13.29396,0.0,1.90729,72.6246,0.17524,9.35429,0.14511,0.0,positive
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.51755118,12.7117,3.42138,1.19843,73.198,0.58995,8.63648,0.0,0.0,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.5174145,13.2703,3.61894,1.24016,73.0804,0.55269,8.0662,0.0,0.0,negative
1.51666276,12.9378,3.60996,1.25942,72.75,0.5589,8.6042,0.0,0.0,negative
1.52268397,15.13821,0.44789,2.03871,73.6878,2.26828,9.45424,0.01887,0.0128,positive
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.51794102,14.60158,0.73267,1.1888,73.8074,0.23506,9.45424,1.22302,0.0,positive
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51768786,12.65185,3.56057,1.30115,73.0804,0.60858,8.69028,0.0,0.0714,negative
1.51759491,14.95032,1.65182,2.38142,73.5697,0.0,9.36879,1.05861,0.0443,positive
1.52123567,14.2174,0.31366,1.41524,73.4159,0.40511,8.41781,0.84337,0.0,positive
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.51680082,13.76598,0.0,1.38734,72.6202,0.41111,9.45424,0.69411,0.0,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,positive
1.52365622,14.6704,0.24367,1.53141,74.095,2.26623,9.45424,1.0613,0.076,positive
