1.51828014,13.23705,3.90181,1.41029,72.33,0.55269,8.31368,0.0,0.051,negative
1.51341463,13.84395,0.0,2.5652,73.0742,0.0,8.13136,0.0,0.0155,positive
1.51580286,13.50229,0.50811,1.88821,71.0206,0.0,7.7769,0.61009,0.062,positive
1.5151365,14.853,0.0,2.42144,73.7188,0.0,8.389,0.5607,0.0,positive
1.52365622,13.89948,0.2612,2.39593,70.258,0.0,9.03724,1.65182,0.0706,positive
1.51768786,12.55875,3.52016,1.42955,73.1476,0.57132,8.53964,0.0,0.0,negative
1.51591102,12.8181,3.52016,1.90142,72.862,0.68931,7.96936,0.0,0.0,negative
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.52666318,13.9885,3.69976,0.71051,71.5684,0.01863,9.82008,0.0,0.051,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,positive
1.52365622,15.79065,1.83192,1.31078,70.4316,0.3105,8.61496,1.67895,0.0,positive
1.51841682,12.93115,3.74017,1.10855,72.2796,0.63963,8.95928,0.0,0.1122,negative
1.51871296,12.93115,3.65935,1.56116,72.5092,0.57753,8.5504,0.0,0.0612,negative
1.51627847,14.01664,0.0,1.64659,72.2521,0.06732,7.58768,0.38787,0.0,positive
1.51761952,12.61195,3.592,1.31078,73.2876,0.57753,8.4966,0.0,0.0,negative
1.51632106,13.3368,3.56955,1.57079,72.8676,0.60858,7.89404,0.0,0.0,negative
1.51771788,13.90504,0.00286,2.79044,72.2612,0.0,7.83574,0.86174,0.0,positive
1.51613882,13.922,3.52016,1.24979,72.8788,0.3726,7.93708,0.0,0.0714,negative
1.51741465,14.30903,0.0,2.05373,72.4946,0.0,7.42358,0.48507,0.459,positive
1.5170552,14.26522,0.54001,1.30891,70.258,0.28669,8.03401,1.71045,0.459,positive
1.51823458,12.8713,3.47975,1.29152,72.9516,0.60237,8.43204,0.0,0.0,negative
1.51572878,14.85965,3.66833,1.74092,71.8708,0.16146,7.35604,0.0,0.0612,negative
1.51871256,13.65558,0.02254,2.35783,72.3983,0.01823,8.82607,0.01933,0.0,positive
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.51768786,12.45235,2.71196,1.29152,73.702,0.5589,9.05612,0.0,0.1224,negative
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.5161616,14.95275,0.0,2.27057,73.2988,0.0,8.7118,0.67095,0.0,positive
1.51827582,15.26129,0.0,2.81907,72.6822,0.18211,8.15557,0.31096,0.2909,positive
1.51744674,14.17171,0.31822,2.54523,70.258,0.0,5.43,1.71045,0.0347,positive
1.51646505,13.63926,0.0,2.37956,70.258,0.12013,8.36011,0.18956,0.0694,positive
1.52222108,13.21045,3.7716,0.79076,71.9884,0.13041,10.2452,0.0,0.0,negative
1.51666276,12.9378,3.60996,1.25942,72.75,0.5589,8.6042,0.0,0.0,negative
1.5153591,14.27364,2.27433,2.68781,72.4658,0.0,5.94069,1.434,0.3129,positive
1.51848516,13.6427,3.87038,1.26905,71.9604,0.54027,8.32444,0.0,0.1632,negative
1.5177868,13.9801,0.1345,2.15991,72.8797,0.0,6.1767,1.28016,0.0541,positive
1.52613924,13.70255,0.0,1.35893,71.238,0.19251,13.43544,0.0,0.051,negative
1.51650219,14.09047,0.27066,2.55805,70.258,0.25941,8.43498,0.04133,0.0,positive
1.51919134,14.417,3.57853,1.36856,72.078,0.5589,8.30292,0.0,0.0,negative
1.5177562,12.85135,3.47975,1.23053,72.9684,0.60858,8.56116,0.09135,0.1122,negative
1.51704166,13.98957,0.0,2.19667,70.258,0.0,5.51278,1.34825,0.0,positive
1.51675868,14.90382,0.10889,1.81245,70.258,0.07148,7.56921,1.45396,0.0562,positive
1.51130946,14.2998,0.0,2.79545,70.258,0.0,8.07314,0.99476,0.04,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,positive
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.51805234,12.99765,3.79854,1.07966,73.0692,0.5589,8.37824,0.0,0.0612,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.5135326,14.59768,1.31908,1.63685,72.9617,0.0,9.18997,1.26066,0.0355,positive
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51796122,13.50305,3.35852,1.62857,71.938,0.57132,8.80864,0.0,0.459,negative
1.51682222,14.5604,0.0,1.97846,73.2876,0.0,8.51812,1.5687,0.0357,positive
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.5127421,13.69956,0.0,2.88047,70.5025,0.0,7.78684,0.74448,0.0136,positive
1.51668778,15.01056,0.0,2.44008,73.3885,0.16237,8.23136,1.09018,0.0,positive
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.51771349,14.6829,0.0,1.78966,70.258,0.0,8.52032,0.99369,0.0,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,positive
1.51509094,15.15225,0.0,2.25131,73.5004,0.0,8.3352,0.63,0.0,positive
1.51905762,15.66345,0.0,2.2196,72.8754,0.0,8.34028,0.86607,0.0606,positive
1.51716528,13.57059,0.33265,2.25601,70.258,0.0,7.20667,0.04766,0.0,positive
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.52210718,13.72915,3.83895,0.72014,71.7588,0.16767,9.74476,0.0,0.0,negative
1.51755118,13.1506,3.60996,1.05077,73.2372,0.57132,8.23836,0.0,0.0,negative
1.51544781,14.75571,0.04786,1.36183,72.6165,0.03495,7.96395,0.72555,0.0579,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.5215149,13.05085,3.65037,0.87101,72.218,0.19251,9.85236,0.0,0.0867,negative
1.51789717,14.86522,0.0,2.17822,72.8443,0.19285,7.85513,1.28313,0.2634,positive
1.51623379,14.64274,0.0,2.41846,73.0315,0.0,8.31127,1.41686,0.1224,positive
1.51766508,13.21045,3.69078,1.29152,72.61,0.57132,8.21684,0.0,0.0,negative
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.51713016,14.10619,0.31523,2.70297,70.258,0.15527,8.99698,1.32637,0.0372,positive
1.51764575,13.4432,2.61371,2.22616,70.258,0.0,9.3255,0.16116,0.0,positive
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51672018,14.05888,0.03802,1.56266,73.0116,0.0,8.03613,1.41523,0.0,positive
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.523679,13.4432,0.0,1.58042,72.218,0.32292,12.24108,0.0,0.0,negative
1.51608859,14.04897,0.06992,1.9163,73.5647,0.25173,7.63594,1.64878,0.0,positive
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,negative
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.51626141,13.99335,0.14478,2.46686,72.2698,0.0,9.30575,1.21557,0.0184,positive
1.51850794,13.19715,3.62792,1.07003,72.8284,0.57132,8.41052,0.09135,0.0867,negative
1.5198701,14.8833,0.19582,1.68287,70.258,0.00861,8.07927,1.6503,0.0199,positive
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.52049025,13.89302,0.0,2.1312,70.258,0.0,7.55648,0.11803,0.0031,positive
1.5183394,14.18362,0.24914,2.46287,72.9294,0.0,7.94403,1.01759,0.2411,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.51329512,14.50275,0.0,2.88047,73.1693,0.0,8.34262,1.31362,0.0519,positive
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.51847292,14.29995,1.9575,1.69583,72.9918,0.0,9.08765,1.36162,0.0694,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51921175,13.4432,0.27497,2.0768,72.6681,0.16242,8.35477,1.71045,0.4509,positive
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.51510488,13.86396,0.11181,2.17739,73.2877,1.1396,8.22467,0.46999,0.0824,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.5184253,15.11143,0.19213,2.02251,73.7188,0.12938,7.54218,0.1149,0.0242,positive
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51595658,13.0176,3.56057,1.53869,73.1084,0.72036,7.9048,0.0,0.0,negative
1.51610313,13.85736,0.81129,1.81677,73.1554,0.0,5.43,0.51895,0.0201,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.51931068,14.2146,0.76033,2.46047,73.0969,0.0,9.48004,0.16734,0.0299,positive
1.52119598,12.97105,0.32777,1.5098,73.3884,0.13041,11.27268,0.0,0.1428,negative
1.51640359,13.95995,0.0,2.1592,72.9399,0.24135,8.23182,1.60567,0.0,positive
1.5196925,12.63855,0.0,1.65104,73.7524,0.37881,11.53092,0.0,0.0,negative
1.51756952,14.36704,1.8094,1.26638,72.5342,0.0,8.71776,0.70081,0.0,positive
1.51728973,13.50926,0.0,2.88047,73.3343,0.0,8.03016,1.53993,0.0313,positive
1.51459124,13.45884,0.0,2.2736,72.4372,0.0,5.43,1.03852,0.0,positive
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,negative
1.51630433,13.61073,0.04439,2.88047,72.6736,0.06638,7.66631,1.39668,0.45,positive
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51395997,13.4432,3.34056,2.88047,72.3413,0.0,8.69147,0.74089,0.0,positive
1.51600921,14.52203,0.00864,1.77977,73.7188,0.1428,8.14912,0.09259,0.0344,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.51568322,13.23705,3.48873,1.47128,73.2484,0.37881,8.03392,0.0,0.0,negative
1.5146854,13.88008,0.0,1.39804,72.5467,1.25934,8.00941,0.92324,0.0659,positive
1.51612476,14.84179,0.18467,2.06734,72.126,0.20675,7.99187,0.73055,0.0749,positive
1.51800678,13.7092,3.92875,1.53869,71.8092,0.54027,8.20608,0.0,0.0765,negative
1.51273615,13.74102,1.71338,2.46944,73.1084,0.27546,8.70738,1.71045,0.3022,positive
1.51589787,13.81853,0.0,1.72116,73.0365,0.06133,7.71958,0.45843,0.0551,positive
1.51529091,14.07786,0.57578,2.4051,72.1221,0.09832,8.5871,0.0,0.0,positive
1.51887242,14.99265,0.78126,1.74092,72.498,0.0,9.9492,0.0,0.0,negative
1.52044205,14.22706,0.30978,1.23053,72.6608,0.0,7.85504,1.60067,0.0611,positive
1.51471398,14.41274,0.0,1.93369,72.8622,0.08912,8.38443,1.05652,0.0,positive
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.51523507,14.22869,3.34056,2.19837,72.2302,0.0,8.01252,1.10548,0.0594,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.52315506,13.4432,3.34056,1.23053,72.3804,0.60237,8.83016,0.0,0.0,positive
1.5163038,13.79391,0.02075,2.88047,73.3907,0.0,8.24698,1.54594,0.0483,positive
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.51406859,14.58855,0.04254,2.5806,73.4259,0.0,8.51958,0.0,0.0753,positive
1.51802191,13.4432,0.0,2.88047,72.4763,0.08737,9.12383,1.21042,0.0,positive
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.51618438,13.01095,3.5022,1.48091,72.89,0.60237,8.12,0.0,0.0,negative
1.51910022,13.88875,3.52914,1.32041,71.8092,0.50922,8.77636,0.11025,0.0,negative
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51535771,13.92584,0.0,1.89254,72.4619,0.0,8.08916,1.34276,0.0613,positive
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.516845,14.9195,0.0,1.9913,73.58,0.0,8.39976,1.59075,0.0,positive
1.51443788,14.94544,0.43453,2.88047,71.5372,0.0884,8.06653,0.51045,0.0308,positive
1.51609326,13.33015,3.52914,1.33967,72.6716,0.5589,8.3352,0.0,0.0,negative
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,positive
1.51771405,14.55941,0.0,2.46183,73.1465,0.21502,9.04281,1.69562,0.459,positive
1.51618438,13.52965,3.55159,1.53869,72.9908,0.39123,7.77568,0.0,0.0,negative
1.51767561,14.79936,0.0,2.31867,72.684,0.0,7.81332,1.25378,0.0,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.51534646,14.38931,0.0,2.43471,72.9621,0.25652,8.86644,0.0,0.0127,positive
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.51609326,15.126,0.0,2.51132,73.0524,0.04968,8.83016,0.5292,0.0,positive
1.52725546,13.8023,3.15198,0.65915,70.5716,0.08073,11.63852,0.0,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.5175284,12.57205,3.47077,1.3814,73.3884,0.60237,8.5504,0.0,0.0306,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51974781,14.15135,0.23257,1.48027,72.8766,0.19386,8.19705,0.20849,0.0059,positive
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51909327,13.48484,2.5597,2.19443,73.2952,0.05089,5.43,1.18612,0.0404,positive
1.51748284,12.858,3.56057,1.26905,73.2092,0.54027,8.37824,0.0,0.0867,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51130946,13.4432,0.0,2.46556,70.258,0.0,7.96019,0.47766,0.0343,positive
1.5171867,14.75325,0.0,2.00093,73.0188,0.0,8.52888,1.59075,0.0408,positive
1.51604017,14.29598,0.20101,2.14597,73.6503,0.00502,7.7785,1.27201,0.0733,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.51499584,14.50771,0.0,2.88047,73.3052,0.0,8.46758,0.80575,0.0,positive
1.51993663,14.83487,3.09425,2.11416,72.6647,0.0,8.13378,0.0,0.03,positive
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.51537118,14.29637,0.54922,2.863,70.9857,0.03441,7.56206,1.15525,0.0301,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.51527264,13.65434,0.0,2.35501,73.3908,0.21091,8.4058,1.32996,0.0476,positive
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51567418,13.76204,0.23591,1.64859,71.1975,0.0,9.14026,0.62431,0.0679,positive
1.51644204,13.4432,0.20459,1.95648,72.8761,0.0,6.40983,1.53786,0.0371,positive
1.5205086,13.7961,0.0,1.88629,72.3915,0.04707,8.12949,0.24808,0.0051,positive
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51732338,14.95275,0.0,1.7987,72.9908,0.0,8.61496,1.5498,0.0,positive
1.51707813,13.67976,0.0,2.07863,72.4024,0.0,8.15604,0.78032,0.0,positive
1.51808893,14.39573,0.0,1.27499,72.7498,0.0,8.86529,1.14009,0.0,positive
1.51604285,14.35012,0.53541,2.49496,70.258,0.0082,9.2598,1.71045,0.0126,positive
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.51377895,14.35052,0.0,2.88047,72.5924,0.17468,8.62768,0.93563,0.0,positive
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,negative
1.51796122,12.7383,3.47975,1.3493,72.9572,0.63963,8.67952,0.0,0.0,negative
1.51408567,14.49929,0.04291,2.72645,72.906,0.60157,5.43,0.98362,0.2873,positive
1.51661614,13.48994,0.0,2.10034,73.0648,0.10769,5.43,0.0,0.0231,positive
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51574929,14.0535,0.03516,2.44428,70.5411,0.0,7.42673,0.38275,0.0213,positive
1.51838324,14.22497,0.0,1.762,70.4824,0.55897,7.95736,1.11117,0.0556,positive
1.51576623,13.77823,0.49427,2.12882,72.7246,0.0,8.21415,0.5399,0.0017,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.51235213,13.4432,0.22462,1.60247,70.258,0.0,7.91105,1.12772,0.0393,positive
1.51619596,13.67941,0.1407,2.88047,73.2206,0.16543,8.96395,1.51499,0.0085,positive
1.51640914,14.3388,0.0158,2.27511,72.3491,0.0,7.62969,0.40484,0.0525,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.51755118,12.99765,3.60098,1.35893,72.9908,0.57132,8.39976,0.0,0.0561,negative
1.52365622,13.58517,0.36843,2.88047,72.8962,0.0842,7.73917,0.75694,0.459,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51267337,14.91231,0.10703,1.75383,72.4682,0.0,8.59802,0.7576,0.0543,positive
1.51471713,14.05437,0.44433,2.40946,70.258,0.0,7.77914,1.04395,0.0388,positive
1.51764389,14.79705,0.0,1.99093,73.4367,0.0,6.01317,1.31583,0.0213,positive
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.51325776,13.54408,0.29399,2.02831,70.258,0.0,7.50436,1.24941,0.459,positive
1.52121876,14.0284,3.75813,0.5789,71.7924,0.11178,9.64792,0.0,0.0,negative
1.51846238,13.40995,3.88834,1.33004,72.3804,0.50922,8.2814,0.0,0.0,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51746006,12.83805,3.5022,1.14065,73.2708,0.5589,8.5504,0.0,0.0,negative
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51130946,13.87096,0.0,1.88968,70.5786,0.0,8.15918,1.71045,0.0416,positive
1.51554468,13.95501,0.30177,2.87843,72.0854,0.0,7.8903,1.71045,0.1688,positive
1.51397433,14.15532,0.0,1.88427,70.9291,0.0,7.71978,0.0,0.081,positive
1.51767927,14.00938,0.0,1.23053,73.3281,0.0,9.12142,0.0,0.0742,positive
1.51898746,15.11828,1.91349,1.62163,72.9652,1.75743,7.78787,1.71045,0.0252,positive
1.51386647,14.15108,0.0,2.56156,72.727,0.0,8.09946,0.78536,0.459,positive
1.51934035,13.59372,2.22301,1.71809,72.9157,0.12459,8.59755,1.65089,0.0351,positive
1.51586333,13.50533,0.10712,1.72077,72.4184,0.0,6.3087,0.54007,0.459,positive
1.51914854,14.13375,0.32299,2.07881,73.3325,0.15985,8.50144,0.08144,0.0504,positive
1.51705854,14.32137,0.0,2.88047,71.3549,0.0,9.63732,0.61996,0.0243,positive
1.51562999,15.42413,2.35248,2.10871,72.9533,0.07687,8.73406,0.34408,0.0,positive
1.51739599,13.64896,0.0,2.41446,72.3746,0.15056,8.3435,1.71045,0.0202,positive
1.51880185,14.91371,0.08492,2.88047,72.8415,0.0,9.20823,1.11662,0.0063,positive
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.51680206,14.97487,0.0,2.22753,72.9503,1.12969,7.60557,1.45201,0.0869,positive
1.51837126,14.321,3.25974,2.21921,71.2492,1.45935,5.78508,1.62855,0.0,positive
1.51944224,14.10365,0.0,2.08547,72.5671,0.12855,7.9435,0.98321,0.0263,positive
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.51768786,12.65185,3.56057,1.30115,73.0804,0.60858,8.69028,0.0,0.0714,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.51706881,14.73784,0.05867,1.89801,73.7188,0.0,5.43,0.99299,0.0746,positive
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.51306083,14.44954,0.23886,2.88047,70.258,0.0,7.67686,1.30146,0.0452,positive
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.51647302,14.38744,0.0,2.27294,72.7035,0.0,8.17113,1.46048,0.0183,positive
1.51410605,13.91036,0.27443,2.86809,73.1386,0.0664,7.58821,0.24134,0.0907,positive
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51649363,13.63312,0.07687,2.88047,72.6398,0.1688,7.72968,1.18496,0.0406,positive
1.51916856,14.1481,0.0,2.09081,72.7388,0.0,10.88532,0.0,0.0,negative
1.51243479,14.87481,0.0,2.88047,72.8435,0.0,8.92758,0.63981,0.459,positive
