1.52127202,14.11134,0.28923,1.48625,72.4845,0.46746,8.52787,0.28808,0.0,positive
1.51761952,12.79815,3.65935,1.26905,73.0076,0.60237,8.56116,0.0,0.0,negative
1.51777898,13.21045,3.38995,1.33004,72.7612,0.58995,8.59344,0.0,0.0,negative
1.51130946,14.20839,0.3518,2.5887,72.6823,0.0,9.51266,0.14361,0.0,positive
1.51384575,13.46199,0.0,2.146,73.6622,0.11124,9.1216,1.41157,0.0378,positive
1.51130946,14.4764,0.0,1.45979,72.6009,0.5014,9.44108,1.66839,0.0,positive
1.5165033,14.38085,0.0,1.93994,73.6124,0.0,8.47508,1.5687,0.0,positive
1.51743728,12.19965,3.25076,1.15991,73.5508,0.621,8.89472,0.0,0.1224,negative
1.5173006,12.3526,2.72094,1.62857,72.8676,0.70173,9.22828,0.0,0.0,negative
1.51654886,13.40995,3.38995,1.27868,72.638,0.52164,8.64724,0.0,0.0,negative
1.51509442,15.08503,2.00125,1.19355,72.4579,0.0,9.66193,1.94301,0.0,positive
1.5277794,12.63855,0.0,0.66878,72.022,0.0621,14.40384,0.0,0.0,negative
1.51768786,13.64935,3.65935,1.10855,72.7724,0.11178,8.6042,0.0,0.0,negative
1.51545542,14.14145,0.0,2.68145,73.3884,0.08073,9.06688,0.6111,0.0255,positive
1.51818902,12.6186,2.76135,0.82928,73.8084,0.34776,9.42196,0.0,0.102,negative
1.51875657,13.94369,0.08754,1.1888,72.3835,0.38286,9.16626,0.86626,0.0,positive
1.51257209,13.91821,0.0,1.54288,72.7061,0.45994,5.43,0.15811,0.0,positive
1.51869018,13.1905,3.37199,1.17917,72.722,0.57132,8.83016,0.0,0.0816,negative
1.51580255,15.15225,0.13958,1.73227,72.3312,0.0,9.0403,1.83732,0.0,positive
1.51531874,14.38085,0.0,2.65898,73.0972,0.03726,9.07764,0.63945,0.0,positive
1.51214287,14.14147,0.23295,2.71219,72.8523,0.0,9.17507,2.24508,0.0,positive
1.51587484,13.94949,0.08599,1.41321,72.6948,0.23811,9.24793,0.88502,0.117,positive
1.51629697,13.09443,0.0,1.27301,70.258,0.06201,9.21364,1.72803,0.0,positive
1.51643496,12.15975,3.52016,1.3493,72.89,0.57132,8.52888,0.0,0.0,negative
1.52226664,14.16805,3.81201,0.78113,71.35,0.0,9.69096,0.0,0.0,negative
1.5163894,12.5521,3.47975,1.86932,73.2316,0.62721,8.07696,0.0,0.459,negative
1.51823458,12.8713,3.47975,1.29152,72.9516,0.60237,8.43204,0.0,0.0,negative
1.51910022,13.90205,3.73119,1.17917,72.1228,0.0621,8.89472,0.0,0.0,negative
1.51517921,14.77293,0.04693,2.26348,73.0142,0.0,8.1448,2.00759,0.0,positive
1.51711836,12.89125,3.61894,1.57079,72.9572,0.60858,8.10924,0.0,0.0,negative
1.51910022,13.88875,3.52914,1.32041,71.8092,0.50922,8.77636,0.11025,0.0,negative
1.51595658,12.7915,3.60996,1.61894,72.9684,0.63963,8.0662,0.0,0.1326,negative
1.51657937,11.94695,0.0,1.6894,72.5606,0.49068,8.50678,0.43711,0.0,positive
1.51636523,11.94695,0.0,1.88126,72.4292,0.24487,7.74746,1.06718,0.0,positive
1.51905466,13.6028,3.61894,1.10855,72.638,0.14283,8.75484,0.0,0.0,negative
1.51498924,13.54681,0.0,2.85592,72.5401,0.28784,8.55794,0.0,0.0,positive
1.51976084,13.80895,3.57853,1.32041,71.7196,0.11799,8.66876,0.68985,0.0,negative
1.51337713,11.94695,0.0,2.438,73.2138,0.19559,9.75552,0.43188,0.0,positive
1.51649987,11.94695,0.0,2.22565,73.209,0.06212,8.28189,1.31319,0.0233,positive
1.5159338,13.25035,3.44832,1.42955,73.17,0.60858,7.86176,0.0,0.0,negative
1.523679,13.4432,0.0,1.58042,72.218,0.32292,12.24108,0.0,0.0,negative
1.52101374,13.6427,4.49,1.09892,71.7812,0.0621,8.75484,0.0,0.0,negative
1.51779782,15.15111,0.0,1.6847,72.4402,0.38912,8.87518,1.21658,0.0,positive
1.52739214,11.0226,0.0,0.74903,73.0804,0.0,14.96336,0.0,0.0,negative
1.51994308,13.2703,0.0,1.76018,73.03,0.47196,11.31572,0.0,0.0,negative
1.51449087,11.94695,0.0,1.49436,72.4592,0.04633,9.49623,0.0,0.0398,positive
1.5196925,14.5604,0.0,0.55964,73.478,0.0,11.21888,0.0,0.0,negative
1.5167311,12.8713,3.56057,1.64141,73.142,0.65205,7.99088,0.0,0.0,negative
1.52315506,13.4345,0.0,2.28984,72.2891,0.62241,9.75552,1.87491,0.0,positive
1.51689056,12.6718,2.87809,1.70882,73.2092,0.73278,8.53964,0.0,0.0,negative
1.51159763,13.24982,0.4415,1.1888,72.6867,0.0,9.68699,2.8791,0.0155,positive
1.51750562,12.81145,3.56955,1.3493,73.0188,0.621,8.59344,0.0,0.0,negative
1.5166377,13.94928,2.08216,1.1888,72.8253,0.281,9.22003,2.00876,0.0,positive
1.5178063,13.89415,1.71434,1.59368,72.5426,0.70262,8.94435,1.21454,0.0,positive
1.5193508,13.6427,3.53812,0.74903,72.6492,0.16146,8.89472,0.1512,0.1224,negative
1.51782454,12.69175,3.53812,1.33967,72.9516,0.57132,8.75484,0.0,0.0,negative
1.52247166,14.85965,2.2001,2.05871,70.258,0.75762,9.75552,0.0,0.0,positive
1.52080872,13.78235,2.28092,1.42955,71.9884,0.49059,9.85236,0.0,0.0867,negative
1.51689056,13.33015,3.53812,1.60931,72.5428,0.6831,8.10924,0.0,0.0,negative
1.51645774,13.40995,3.55159,1.24979,72.8116,0.6831,8.09848,0.0,0.0,negative
1.51162577,13.23662,0.27679,2.71194,70.258,0.0201,9.75552,2.65735,0.0008,positive
1.51841682,13.0176,3.61894,1.0604,72.3412,0.63963,9.13144,0.0,0.0765,negative
1.52408904,13.8289,2.90054,1.16954,71.1484,0.08073,10.78848,0.0,0.0,negative
1.51880194,13.80172,0.30008,2.42444,73.5998,0.52164,9.75552,2.60434,0.0191,positive
1.51812068,12.95775,2.95891,1.42955,72.918,0.60237,8.78712,0.1386,0.0,negative
1.51734616,13.0176,3.53812,1.68956,72.7276,0.54027,8.4428,0.0,0.0357,negative
1.52320062,13.7225,3.72221,0.51149,71.7476,0.08694,10.568,0.0,0.0816,negative
1.51564747,12.5615,0.0,2.88047,73.0968,0.59743,9.75552,1.47671,0.0173,positive
1.5266404,11.22875,0.0,0.7715,73.2092,0.0,14.6836,0.0,0.0,negative
1.5151059,13.74134,0.0,1.61595,72.363,0.4395,9.25892,0.14621,0.0,positive
1.52126432,14.321,3.90181,0.82928,71.5012,0.0,9.48652,0.0,0.0,negative
1.53124196,10.73,0.0,2.10044,69.81,0.57753,13.29556,3.15,0.1428,negative
1.5163894,14.36755,0.0,2.73923,72.8508,0.0,9.45424,0.53865,0.0,positive
1.51839404,12.85135,3.66833,1.24016,72.5708,0.621,8.67952,0.0,0.1785,negative
1.52168518,13.84769,1.24763,1.55866,70.258,0.22764,9.14744,0.99041,0.0,positive
1.51666276,12.858,0.0,1.8308,73.8812,0.96876,10.17516,0.0,0.0,negative
1.5208101,13.47773,0.0,1.19066,72.4238,1.46367,9.36499,0.0,0.0,positive
1.5151365,14.00845,2.68053,3.5,69.8884,1.68291,5.87116,2.1987,0.0,negative
1.51569633,13.7228,2.94743,2.67313,72.9678,0.45515,9.52641,1.33854,0.0,positive
1.52109554,14.85557,0.29743,2.45859,70.5908,0.45594,7.90628,0.16011,0.0,positive
1.51388703,13.80239,0.00854,1.96468,72.5081,0.39778,8.64417,0.44317,0.0,positive
1.52171992,11.56125,1.88131,1.56116,72.862,0.47196,11.41256,0.0,0.0,negative
1.51422813,13.41115,1.86929,2.3048,72.722,0.34008,9.34013,1.4404,0.0,positive
1.5177562,13.52965,3.40791,1.51943,72.0388,0.57753,8.78712,0.0,0.0,negative
1.5229956,13.3102,3.57853,0.81965,71.9884,0.11799,10.17516,0.0,0.0153,negative
1.51477416,13.57624,0.0,1.33662,72.4487,0.47959,8.85015,2.31505,0.0,positive
1.51691171,13.99516,0.0,2.52474,72.4174,2.70135,9.54079,1.34535,0.0,positive
1.51905466,14.0018,2.38868,1.56116,72.3692,0.0,9.5726,0.0,0.0,negative
1.5170728,13.4831,3.47975,1.70882,72.5204,0.621,7.99088,0.0,0.0,negative
1.51130946,14.10342,2.87316,2.41317,72.3926,0.3037,9.31649,2.8791,0.0,positive
1.51492539,14.36995,1.36618,1.28904,72.8259,0.26713,8.79522,0.50832,0.0075,positive
1.52019366,13.98185,1.35149,1.62857,71.7588,0.39123,10.56252,0.0,0.51,negative
1.51998309,15.15225,0.0,2.88047,73.6186,0.5149,8.82408,1.2644,0.0,positive
1.5128774,14.08228,3.32297,1.59298,72.1168,0.16849,7.991,1.08071,0.0,positive
1.51246969,13.18816,0.21154,1.2151,72.5857,0.00372,9.20158,1.87655,0.0,positive
1.51609326,15.126,0.0,2.51132,73.0524,0.04968,8.83016,0.5292,0.0,positive
1.51913306,13.13136,3.34056,1.83285,73.1311,0.44991,9.45359,0.86038,0.0318,positive
1.52042146,13.3767,0.0,1.40066,72.2516,0.32913,12.49932,0.0,0.0,negative
1.51827028,15.15225,0.03773,2.81624,73.117,1.64195,9.12107,1.62488,0.0,positive
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.53393,12.2994,0.0,0.99941,70.1628,0.11799,16.19,0.0,0.1224,negative
1.51556932,13.8688,0.0,2.54021,73.2316,0.14283,9.4112,0.80955,0.0051,positive
1.51770744,13.95942,0.0,2.88047,73.9287,0.4386,7.98885,0.81796,0.0341,positive
1.51591102,13.23705,3.34056,1.47128,73.0972,0.39123,8.21684,0.0,0.0,negative
1.5125007,15.15225,2.15472,2.681,72.6006,0.0,9.30211,0.06399,0.459,positive
1.51369319,13.91242,0.0,1.86047,72.4984,0.42054,8.44195,1.15007,0.0,positive
1.52067204,13.5496,2.08785,1.6703,72.1788,0.52785,9.5726,0.2709,0.0867,negative
1.5162755,12.99765,3.57853,1.53869,72.8284,0.60858,8.04468,0.0,0.0,negative
1.51720948,12.8713,3.47975,1.33004,73.0412,0.5589,8.43204,0.0,0.0,negative
1.52474966,11.4482,0.0,1.87895,72.19,0.8073,13.24176,0.0,0.1734,negative
1.51448789,11.94695,0.0,2.88047,72.4332,0.41714,8.67445,1.4274,0.0,positive
1.5166172,12.85135,3.51118,1.43918,73.0076,0.6831,8.2276,0.5985,0.1275,negative
1.51622994,14.2013,0.0,2.79059,73.4612,0.03726,9.04536,0.40005,0.459,positive
1.513585,13.52663,3.34056,2.29723,72.1843,0.13503,6.84932,0.86035,0.0,positive
1.51645774,13.03755,3.39893,1.25942,73.0076,0.52164,8.58268,0.0,0.0,negative
1.52031772,13.46923,0.05547,1.48716,72.3128,0.25684,8.99951,0.91634,0.0,positive
1.52171992,13.4831,3.74017,0.8999,72.0108,0.18009,9.60488,0.0,0.0357,negative
1.52152163,12.66652,0.0,1.1888,72.6631,0.30088,9.58787,1.22431,0.0,positive
1.51663998,12.93115,3.53812,1.61894,72.9572,0.63963,8.03392,0.0,0.1071,negative
1.52186492,12.73375,0.0,2.36413,73.0035,0.03225,9.59925,0.72272,0.0,positive
1.51789288,13.1905,3.90181,1.30115,72.33,0.55269,8.4428,0.0,0.1428,negative
1.51602492,14.853,0.0,2.37971,73.282,0.0,8.75484,0.63945,0.459,positive
1.51629828,12.7117,3.33158,1.49054,73.282,0.67068,8.23836,0.0,0.0,negative
1.51115,17.38,0.0,0.34136,75.41,0.0,6.64588,0.0,0.0,negative
1.51784732,12.67845,3.66833,1.15991,73.1084,0.60858,8.70104,0.0,0.0,negative
1.51784732,13.7745,3.48873,1.27868,72.862,0.60237,8.48584,0.0,0.0,negative
1.515706,12.71835,3.46179,1.56116,73.198,0.67068,8.08772,0.0,0.1224,negative
1.52064926,14.3609,0.0,2.02019,73.422,0.0,8.4428,1.64115,0.0,positive
1.51670832,13.23705,3.56955,1.3814,72.6996,0.5589,8.4428,0.0,0.051,negative
1.51619758,11.94695,0.40462,1.19876,72.7321,0.50008,8.91804,0.56225,0.0,positive
1.51663998,13.1373,3.44832,1.76018,72.4812,0.60237,8.37824,0.0,0.0867,negative
1.51407365,11.94695,0.0,2.02775,73.2133,0.28886,9.22495,1.68808,0.0,positive
1.51748284,12.858,3.56057,1.26905,73.2092,0.54027,8.37824,0.0,0.0867,negative
1.51591102,12.858,3.52016,2.1197,72.6604,0.68931,7.96936,0.0,0.0,negative
1.51919401,14.44123,0.0,2.1038,72.5373,0.48252,9.44443,0.951,0.0,positive
1.51645774,14.93945,0.0,1.86932,73.1084,0.0,8.66876,1.3797,0.0,positive
1.51632625,13.93203,0.0,2.88047,73.2913,0.0,9.75552,1.79301,0.0,positive
1.52176548,13.19715,3.6818,1.15028,72.75,0.54027,8.51812,0.0,0.0,negative
1.52212996,14.20795,3.82099,0.46976,71.77,0.11178,9.5726,0.0,0.0,negative
1.51588824,13.11735,3.40791,1.58042,73.2596,0.06831,8.389,0.0,0.0969,negative
1.52315506,14.35275,0.53886,2.76305,73.4212,0.51048,8.99458,0.78727,0.0,positive
1.51440021,14.43181,0.0,2.76753,73.4892,0.04716,8.60625,1.07603,0.0,positive
1.51777898,13.6427,3.65037,0.64952,73.002,0.0621,8.927,0.0,0.0,negative
1.5215149,13.05085,3.65037,0.87101,72.3188,0.19251,9.85236,0.0,0.0867,negative
1.5151485,14.22192,0.0,2.02632,72.5017,0.16993,9.75552,0.35677,0.0246,positive
1.5183257,13.33015,3.34056,1.53869,72.1396,0.5589,8.99156,0.0,0.0,negative
1.51333447,13.98239,3.08914,1.35681,73.0608,0.0,9.11912,2.3178,0.0,positive
1.51588824,12.87795,3.43036,1.40066,73.282,0.68931,8.04468,0.0,0.1224,negative
1.51730511,13.38448,0.53622,2.04072,72.5634,0.47749,9.02168,1.07661,0.0,positive
1.51809531,14.80748,3.34056,2.28994,73.5484,0.2587,8.65274,1.85593,0.0,positive
1.52223503,14.05777,0.05362,1.80021,72.9726,1.64502,9.1182,0.37988,0.0,positive
1.51812068,13.4299,3.97814,1.17917,72.4924,0.57753,8.15228,0.0,0.0,negative
1.51204361,13.90715,2.32155,1.54057,72.7184,0.37696,9.75552,1.38835,0.0,positive
1.51499324,13.29152,1.82954,2.53628,72.6036,0.46859,8.91314,0.0,0.0,positive
1.51406902,13.81094,0.3422,1.70048,72.4837,0.13036,8.85208,1.37024,0.0,positive
1.51636819,11.94695,1.13888,1.55344,72.3236,0.06393,8.67784,1.5834,0.0027,positive
1.52222108,14.4274,0.0,0.99941,72.6716,0.09936,11.52016,0.0,0.0408,negative
1.51130946,13.68925,3.20137,1.81154,72.8116,1.75743,5.43,1.1907,0.0,positive
1.51652608,13.5629,3.56955,1.47128,72.4476,0.63963,7.9586,0.0,0.0,negative
1.5178701,12.73165,3.43036,1.1888,72.9516,0.621,8.75484,0.0,0.153,negative
1.5153593,13.39974,0.0,2.71783,72.9924,0.42111,9.75552,1.26334,0.0,positive
1.51777898,13.21045,2.81074,1.29152,72.9796,0.50922,9.02384,0.0,0.459,negative
1.5215149,11.02925,1.71069,1.56116,73.4388,0.57753,11.617,0.0,0.0,negative
1.51796122,12.7383,3.47975,1.3493,72.9572,0.63963,8.67952,0.0,0.0,negative
1.51703771,12.5388,0.11746,1.5848,72.4747,0.16513,9.38589,1.26336,0.0,positive
1.51670842,13.89465,2.45052,2.04357,73.2474,0.12163,9.66004,1.07282,0.0,positive
1.51761952,13.88875,3.60098,1.35893,72.7276,0.47817,7.82948,0.0,0.0,negative
1.51533462,14.21092,1.1886,1.75955,72.7791,0.10365,8.52413,1.98139,0.0,positive
1.51747623,15.15225,0.29841,1.32463,72.9966,0.04866,9.35433,1.38724,0.0,positive
1.51308286,13.47844,0.07229,1.1888,72.7468,0.02563,8.74445,2.12194,0.0,positive
1.51743728,13.2969,3.60098,1.14065,73.0916,0.57753,8.1738,0.0,0.0,negative
1.5132481,14.20664,0.0,1.85564,73.1892,2.70135,9.56538,2.06429,0.0477,positive
1.51410435,13.56528,0.0,2.30327,72.3924,0.12236,9.75552,0.87806,0.0,positive
1.51451033,14.66171,0.31859,1.72601,72.0761,0.02329,9.39331,1.45698,0.0,positive
1.51755118,13.39,3.65935,1.1888,72.7892,0.57132,8.27064,0.0,0.0561,negative
1.5167311,13.2969,3.64139,1.52906,72.5316,0.65205,8.03392,0.0,0.1479,negative
1.52171992,13.5097,3.8614,0.88064,71.7924,0.22977,9.54032,0.0,0.0561,negative
1.51695581,14.22111,0.0,1.67929,73.2797,1.02873,9.09713,1.88382,0.0075,positive
1.51853072,14.08825,2.19112,1.66067,72.6716,0.0,9.32512,0.0,0.0,negative
1.51883213,14.11681,2.35888,1.72174,72.3211,2.70135,9.75552,0.40753,0.0,positive
1.51130946,11.94695,0.14644,1.66412,73.2051,0.3837,8.96561,0.79658,0.0,positive
1.51475879,11.94695,0.0,2.76092,73.1298,0.0,9.55417,2.40801,0.0164,positive
1.51609326,13.42325,3.39893,1.2209,72.6884,0.58995,8.32444,0.0,0.0,negative
1.5219705,14.3609,3.84793,0.89027,71.3612,0.14904,9.15296,0.0,0.0,negative
1.52003889,13.7138,2.85156,2.30624,72.9196,0.05408,8.92,1.0994,0.0377,positive
1.51693612,12.858,3.57853,1.31078,72.61,0.60858,8.78712,0.0,0.0,negative
1.51412747,12.0933,1.32146,1.51956,72.77,1.02335,9.27393,0.99177,0.0,positive
1.51659442,12.991,3.17892,1.23053,72.9684,0.57753,8.80864,0.0,0.1224,negative
1.51898632,13.58285,3.34954,1.23053,72.078,0.58995,8.90548,0.0,0.0,negative
1.51818902,13.7225,0.0,0.55964,74.4524,0.0,10.99292,0.0,0.0,negative
1.52210718,13.72915,3.83895,0.72014,71.7588,0.16767,9.74476,0.0,0.0,negative
1.52058092,12.85135,1.61191,2.17106,72.1788,0.75762,9.70172,0.2394,0.2601,negative
1.51750562,12.8181,3.55159,1.49054,72.75,0.54027,8.51812,0.0,0.0969,negative
1.51705759,14.30327,0.0,2.88047,73.38,1.95594,9.75552,0.74198,0.0,positive
1.52076012,13.94649,3.34056,1.46444,72.8629,2.70135,9.75552,0.61139,0.0,positive
1.51545369,14.60299,0.0,2.44013,73.0229,0.58008,9.16278,0.35897,0.0,positive
1.51389858,11.94695,2.32052,2.46981,72.7742,1.0259,9.45444,0.90262,0.0,positive
1.51421812,11.94695,0.53551,1.25436,72.4526,0.0,9.47797,0.98156,0.0,positive
1.51786936,15.09284,0.0,1.66796,73.3896,1.2103,9.57688,0.0058,0.0,positive
1.51813957,13.95866,2.04933,1.74997,72.3996,0.09764,8.43943,1.59259,0.0,positive
1.51706918,13.73584,2.72467,2.43767,72.7174,0.06729,9.12645,1.36862,0.0,positive
1.51572216,12.78872,0.11825,1.65901,70.258,0.13421,8.85176,0.0,0.0087,positive
1.5145812,13.78637,0.22749,1.42861,72.7416,0.0,8.90859,2.08245,0.0,positive
1.51552679,14.3495,0.14426,1.58033,72.6026,0.0,9.75552,2.31378,0.0,positive
1.51414249,14.86713,0.0,1.82626,73.4326,0.31309,9.75552,1.32038,0.0,positive
1.51698789,13.28334,0.0,2.402,73.0728,1.25494,9.12919,0.281,0.0,positive
1.51828014,14.46065,2.24051,1.61894,72.3804,0.0,9.26056,0.0,0.0,negative
1.51925968,13.19715,3.33158,1.27868,72.358,0.60237,9.1422,0.0,0.0561,negative
1.51356664,14.64117,0.21838,2.72298,73.5244,2.22447,9.10606,1.56471,0.0126,positive
1.51657164,14.7998,0.0,1.9913,73.1084,0.0,8.2814,1.71045,0.0,positive
1.51519651,13.82163,0.0,2.52073,73.1472,0.34785,8.326,0.28005,0.0,positive
1.51686778,13.2304,3.53812,1.48091,72.8396,0.5589,8.09848,0.0,0.0,negative
1.51768786,12.65185,3.56057,1.30115,73.0804,0.60858,8.69028,0.0,0.0714,negative
1.5176423,12.9777,3.53812,1.21127,73.002,0.65205,8.52888,0.0,0.0,negative
1.5215149,13.11735,3.57853,0.8999,72.2012,0.22977,9.82008,0.0,0.0816,negative
1.51645774,13.4432,3.60996,1.53869,72.3916,0.65826,8.03392,0.0,0.0,negative
1.51633738,11.94695,0.0,1.1888,72.6639,0.0,9.75552,0.90635,0.0,positive
1.51761952,12.81145,3.53812,1.23053,73.2372,0.57753,8.389,0.0,0.0,negative
1.51130946,14.28924,0.1982,1.1888,72.3409,0.19085,9.1974,1.72668,0.0065,positive
1.51846238,13.0974,3.96916,1.1888,72.442,0.60237,8.43204,0.0,0.0,negative
1.51736894,12.7782,3.61894,1.29152,72.7892,0.58995,8.70104,0.0,0.0,negative
1.513749,13.88195,2.2002,2.23907,72.7738,0.0,9.50875,0.82764,0.0,positive
1.51393219,13.40283,0.0,1.58791,72.1998,0.0,8.73344,0.55455,0.0,positive
1.51720948,13.3767,3.5022,1.15028,72.8508,0.50301,8.43204,0.0,0.0,negative
1.5159338,13.09075,3.52016,1.55153,72.8676,0.6831,8.04468,0.0,0.459,negative
1.51894296,14.58099,0.0,2.58702,73.2696,0.32673,9.67668,0.48961,0.0198,positive
1.51613882,13.8821,1.77804,1.78907,73.0972,0.0,8.66876,0.75915,0.0,positive
1.5143275,13.53909,0.19335,1.78642,72.2824,1.03204,8.79917,1.46784,0.0,positive
1.52210718,14.188,3.78058,0.90953,71.3612,0.22977,9.1422,0.0,0.1887,negative
