6.2,0.56,0.09,1.7,0.053,24.0,32.0,0.99402,3.54,0.6,11.3,5,0
8.1,1.068,0.16,1.37,0.067,23.0,14.0,0.99756,3.62,0.6,11.29,4,1
6.2,0.58,0.0,1.6,0.065,8.0,18.0,0.9966,3.56,0.84,9.4,5,0
6.8,0.59,0.1,1.7,0.063,34.0,53.0,0.9958,3.41,0.67,9.7,5,0
10.6,1.053,0.03,1.2,0.067,4.0,34.0,0.99841,3.63,0.52,11.2,4,1
11.7,0.28,0.47,1.7,0.054,17.0,32.0,0.99686,3.15,0.67,10.6,7,0
7.9,0.885,0.03,1.8,0.058,4.0,8.0,0.9972,3.36,0.33,9.1,4,1
8.2,1.233,0.07,1.2,0.045,3.0,37.0,1.001,3.58,0.58,11.73,4,1
8.3,0.65,0.1,2.9,0.089,17.0,40.0,0.99803,3.29,0.55,9.5,5,0
7.5,0.55,0.24,2.0,0.078,10.0,28.0,0.9983,3.45,0.78,9.5,6,0
12.5,1.27,0.03,6.41,0.045,41.0,11.0,1.00085,3.31,0.55,10.85,4,1
8.9,0.5,0.21,2.2,0.088,21.0,39.0,0.99692,3.33,0.83,11.1,6,0
8.1,0.925,0.0,3.81,0.045,12.0,42.0,0.99451,3.26,0.58,9.92,4,1
10.3,0.607,0.32,3.57,0.098,18.0,43.0,0.9971,3.06,0.37,10.67,4,1
7.0,0.69,0.0,1.9,0.114,3.0,10.0,0.99636,3.35,0.6,9.7,6,0
7.7,1.371,0.14,1.83,0.045,41.0,45.0,0.99667,3.68,0.39,9.85,4,1
10.1,0.38,0.5,2.4,0.104,6.0,13.0,0.99643,3.22,0.65,11.6,7,0
8.3,1.135,0.38,2.33,0.045,13.0,54.0,0.99808,3.59,0.49,9.6,4,1
10.4,0.575,0.61,2.6,0.076,11.0,24.0,1.0,3.16,0.69,9.0,5,0
8.1,0.38,0.28,2.1,0.066,13.0,30.0,0.9968,3.23,0.73,9.7,7,0
7.2,0.918,0.06,4.14,0.045,14.0,8.0,0.99576,3.49,0.35,9.63,3,1
7.8,0.43,0.7,1.9,0.464,22.0,67.0,0.9974,3.13,1.28,9.4,5,0
8.3,1.053,0.0,1.93,0.102,8.0,26.0,0.99892,3.35,0.52,10.58,4,1
6.8,0.41,0.31,8.8,0.084,26.0,45.0,0.99824,3.38,0.64,10.1,6,0
8.3,0.54,0.24,3.4,0.076,16.0,112.0,0.9976,3.27,0.61,9.4,5,0
8.1,0.87,0.0,3.3,0.096,26.0,61.0,1.00025,3.6,0.72,9.8,4,1
9.9,1.218,0.57,1.78,0.053,4.0,20.0,0.9991,3.61,0.69,10.24,4,1
11.6,0.23,0.57,1.8,0.074,3.0,8.0,0.9981,3.14,0.7,9.9,6,0
10.4,0.44,0.73,6.55,0.074,38.0,76.0,0.999,3.17,0.85,12.0,7,0
7.5,0.52,0.4,2.2,0.06,12.0,20.0,0.99474,3.26,0.64,11.8,6,0
8.7,1.055,0.59,1.2,0.045,17.0,10.0,0.99822,3.49,0.45,10.77,4,1
12.5,1.3,0.21,2.48,0.045,41.0,7.0,1.00001,3.43,0.34,11.04,3,1
8.8,0.712,0.14,1.2,0.045,9.0,11.0,0.99901,3.47,0.34,10.41,4,1
8.8,0.47,0.49,2.9,0.085,17.0,110.0,0.9982,3.29,0.6,9.8,5,0
5.9,1.39,0.08,3.58,0.05,9.0,33.0,0.99538,3.74,0.5,11.66,4,1
8.0,0.6,0.22,2.1,0.08,25.0,105.0,0.99613,3.3,0.49,9.9,5,0
7.2,0.48,0.07,5.5,0.089,10.0,18.0,0.99684,3.37,0.68,11.2,7,0
7.8,1.163,0.0,5.18,0.045,15.0,12.0,0.99608,3.54,0.66,10.88,4,1
6.2,0.958,0.1,1.62,0.045,3.0,37.0,0.99444,3.75,2.0,9.31,4,1
11.2,1.127,0.2,1.73,0.045,19.0,70.0,0.99987,3.74,0.52,11.42,4,1
7.8,0.796,0.0,5.15,0.06,25.0,7.0,1.001,3.32,0.38,12.0,3,1
11.3,0.36,0.66,2.4,0.123,3.0,8.0,0.99642,3.2,0.53,11.9,6,0
12.1,1.177,0.12,3.2,0.053,14.0,12.0,0.99645,3.24,0.59,9.88,4,1
12.5,0.735,0.23,1.2,0.045,10.0,29.0,1.001,3.55,0.39,10.67,4,1
8.8,0.475,0.11,1.2,0.057,27.0,18.0,0.99747,3.27,0.42,10.67,3,1
9.1,0.25,0.34,2.0,0.071,45.0,67.0,0.99769,3.44,0.86,10.2,7,0
5.1,0.42,0.0,1.8,0.044,18.0,88.0,0.99157,3.68,0.73,13.6,7,0
11.6,0.987,0.29,4.76,0.045,11.0,85.0,1.00035,3.69,0.47,9.35,4,1
9.7,0.901,0.52,1.5,0.088,3.0,14.0,1.0004,3.55,0.33,10.95,4,1
8.4,1.105,0.41,2.8,0.052,15.0,19.0,1.001,3.55,0.48,10.76,4,1
8.2,0.78,0.0,2.2,0.089,13.0,26.0,0.9978,3.37,0.46,9.6,4,1
9.9,0.27,0.49,5.0,0.082,9.0,17.0,0.99484,3.19,0.52,12.5,7,0
7.0,1.047,0.61,2.89,0.045,8.0,17.0,0.99672,3.61,0.55,8.65,4,1
6.6,0.96,0.0,1.8,0.082,5.0,16.0,0.9936,3.5,0.44,11.9,6,0
7.2,0.38,0.31,2.0,0.056,15.0,29.0,0.99472,3.23,0.76,11.3,8,0
7.8,1.252,0.07,1.63,0.054,20.0,14.0,0.99663,3.67,0.42,11.35,3,1
7.6,0.552,0.57,4.41,0.055,8.0,31.0,0.99681,3.64,0.45,8.65,4,1
12.5,0.936,0.21,2.25,0.069,19.0,63.0,0.99704,3.42,0.36,9.67,3,1
7.6,1.068,0.08,2.04,0.045,13.0,67.0,0.9938,3.55,0.62,10.38,4,1
8.3,1.209,0.17,1.26,0.069,20.0,18.0,1.001,3.75,0.45,10.49,4,1
9.3,0.39,0.44,2.1,0.107,34.0,125.0,0.9978,3.14,1.22,9.5,5,0
10.4,0.33,0.63,2.8,0.084,5.0,22.0,0.9998,3.26,0.74,11.2,7,0
9.0,1.008,0.0,2.27,0.074,30.0,61.0,1.001,3.24,0.51,10.34,4,1
6.4,0.39,0.33,3.3,0.046,12.0,53.0,0.99294,3.36,0.62,12.2,6,0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6,0
11.5,0.18,0.51,4.0,0.104,4.0,23.0,0.9996,3.28,0.97,10.1,6,0
6.1,0.764,0.16,3.03,0.081,21.0,31.0,0.99733,3.33,0.55,10.51,4,1
6.1,0.32,0.25,1.8,0.086,5.0,32.0,0.99464,3.36,0.44,10.1,5,0
8.4,1.067,0.67,1.64,0.059,20.0,40.0,0.99982,3.21,0.58,10.46,4,1
7.3,0.74,0.08,1.7,0.094,10.0,45.0,0.99576,3.24,0.5,9.8,5,0
10.6,1.508,0.23,1.22,0.065,8.0,25.0,1.001,3.5,0.48,10.31,4,1
7.7,0.57,0.21,1.5,0.069,4.0,9.0,0.99458,3.16,0.54,9.8,6,0
6.2,0.41,0.15,1.72,0.052,40.0,10.0,0.99472,3.5,0.58,10.11,4,1
12.3,0.594,0.0,5.08,0.045,23.0,99.0,0.99995,3.58,0.59,11.2,4,1
5.9,0.44,0.0,1.6,0.042,3.0,11.0,0.9944,3.48,0.85,11.7,6,0
7.1,0.46,0.14,2.8,0.076,15.0,37.0,0.99624,3.36,0.49,10.7,5,0
7.7,1.289,0.5,1.2,0.116,22.0,91.0,0.99782,3.32,0.67,9.42,4,1
6.8,0.775,0.0,3.0,0.102,8.0,23.0,0.9965,3.45,0.56,10.7,5,0
8.6,1.302,0.47,2.36,0.084,4.0,7.0,1.001,3.43,0.66,9.86,4,1
10.7,0.43,0.39,2.2,0.106,8.0,32.0,0.9986,2.89,0.5,9.6,5,0
7.0,0.59,0.0,1.7,0.052,3.0,8.0,0.996,3.41,0.47,10.3,5,0
8.0,0.81,0.14,2.26,0.045,40.0,9.0,0.99896,3.31,0.6,10.02,4,1
10.5,0.28,0.51,1.7,0.08,10.0,24.0,0.9982,3.2,0.89,9.4,6,0
11.6,0.41,0.54,1.5,0.095,22.0,41.0,0.99735,3.02,0.76,9.9,7,0
7.0,0.43,0.02,1.9,0.08,15.0,28.0,0.99492,3.35,0.81,10.6,6,0
9.7,0.53,0.6,2.0,0.039,5.0,19.0,0.99585,3.3,0.86,12.4,6,0
7.5,1.115,0.1,3.1,0.086,5.0,12.0,0.9958,3.54,0.6,11.2,4,1
7.7,1.461,0.2,1.7,0.045,10.0,31.0,0.99682,3.65,0.34,10.64,4,1
8.3,0.31,0.39,2.4,0.078,17.0,43.0,0.99444,3.31,0.77,12.5,7,0
6.3,1.098,0.13,1.62,0.069,11.0,25.0,0.99964,3.54,0.41,10.99,3,1
9.7,0.854,0.26,3.22,0.045,18.0,31.0,0.99749,3.51,0.33,9.92,4,1
12.0,0.698,0.0,1.2,0.066,11.0,7.0,1.0002,3.65,0.58,10.72,3,1
10.0,0.49,0.2,11.0,0.071,13.0,50.0,1.0015,3.16,0.69,9.2,6,0
9.0,1.225,0.04,3.01,0.063,17.0,12.0,0.99404,3.24,0.61,9.36,4,1
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.39,0.62,9.4,5,0
7.6,0.41,0.14,3.0,0.087,21.0,43.0,0.9964,3.32,0.57,10.5,6,0
6.8,0.59,0.1,1.7,0.063,34.0,53.0,0.9958,3.41,0.67,9.7,5,0
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.61,0.96,9.9,6,0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
9.6,0.88,0.28,2.4,0.086,30.0,147.0,0.9979,3.24,0.53,9.4,5,0
7.5,1.58,0.12,1.91,0.045,17.0,35.0,0.99661,3.62,0.57,9.84,4,1
10.4,0.44,0.42,1.5,0.145,34.0,48.0,0.99832,3.38,0.86,9.9,3,1
8.2,0.38,0.32,2.5,0.08,24.0,71.0,0.99624,3.27,0.85,11.0,6,0
10.5,0.971,0.31,1.31,0.066,28.0,111.0,1.001,3.41,0.48,9.19,4,1
9.8,1.322,0.66,1.53,0.045,30.0,25.0,0.99385,3.63,0.35,9.66,4,1
12.3,0.5,0.49,2.2,0.089,5.0,14.0,1.0002,3.19,0.44,9.6,5,0
9.3,0.37,0.44,1.6,0.038,21.0,42.0,0.99526,3.24,0.81,10.8,7,0
8.1,0.785,0.52,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5,0
7.7,0.96,0.2,2.0,0.047,15.0,60.0,0.9955,3.36,0.44,10.9,5,0
8.4,1.044,0.0,2.03,0.06,41.0,38.0,0.99616,3.65,0.55,9.84,4,1
7.8,1.077,0.65,1.38,0.08,20.0,64.0,0.99877,3.54,0.6,10.06,4,1
7.2,1.271,0.07,1.73,0.049,28.0,30.0,0.9984,3.33,0.36,9.77,3,1
8.7,1.331,0.06,1.32,0.045,4.0,28.0,0.9943,3.75,0.64,8.89,4,1
10.7,0.52,0.38,2.6,0.066,29.0,56.0,0.99577,3.15,0.79,12.1,7,0
7.8,0.765,0.06,1.9,0.058,9.0,119.0,0.99817,3.31,0.58,9.86,4,1
7.1,1.233,0.0,2.85,0.121,14.0,96.0,0.99425,3.48,0.44,10.48,4,1
7.6,0.933,0.32,1.21,0.045,3.0,7.0,0.99554,3.62,0.35,10.09,4,1
5.4,1.094,0.11,1.61,0.076,40.0,18.0,0.99478,2.98,0.43,9.76,4,1
8.4,0.36,0.32,2.2,0.081,32.0,79.0,0.9964,3.3,0.72,11.0,6,0
6.5,0.34,0.27,2.8,0.067,8.0,44.0,0.99384,3.21,0.56,12.0,6,0
10.0,0.69,0.11,1.4,0.084,8.0,24.0,0.99578,2.88,0.47,9.7,5,0
6.6,0.988,0.17,2.5,0.045,7.0,39.0,0.99399,3.55,0.63,9.72,4,1
5.1,0.585,0.0,1.7,0.044,14.0,86.0,0.99264,3.56,0.94,12.9,7,0
7.8,1.24,0.17,5.75,0.085,12.0,28.0,1.001,3.62,0.49,9.48,4,1
8.4,1.214,0.41,1.2,0.055,17.0,27.0,0.99645,3.32,0.6,10.91,4,1
8.2,0.56,0.23,3.4,0.078,14.0,104.0,0.9976,3.28,0.62,9.4,5,0
9.5,1.172,0.16,2.43,0.045,38.0,39.0,0.99892,3.46,0.59,10.39,4,1
5.2,0.48,0.04,1.6,0.054,19.0,106.0,0.9927,3.54,0.62,12.2,7,0
9.5,0.735,0.1,2.1,0.079,6.0,31.0,0.9986,3.23,0.56,10.1,6,0
10.0,1.3,0.04,1.2,0.046,40.0,9.0,1.001,3.43,0.47,11.51,3,1
6.0,0.58,0.2,2.4,0.075,15.0,50.0,0.99467,3.58,0.67,12.5,6,0
6.7,0.28,0.28,2.4,0.012,36.0,100.0,0.99064,3.26,0.39,11.7,7,0
10.7,0.35,0.53,2.6,0.07,5.0,16.0,0.9972,3.15,0.65,11.0,8,0
7.8,0.951,0.0,3.18,0.11,16.0,7.0,0.99557,3.42,0.43,10.05,3,1
9.1,0.28,0.48,1.8,0.067,26.0,46.0,0.9967,3.32,1.04,10.6,6,0
6.9,0.55,0.15,2.2,0.076,19.0,40.0,0.9961,3.41,0.59,10.1,5,0
8.0,0.52,0.25,2.0,0.078,19.0,59.0,0.99612,3.3,0.48,10.2,5,0
9.0,0.43,0.34,2.5,0.08,26.0,86.0,0.9987,3.38,0.62,9.5,6,0
7.3,1.045,0.64,1.39,0.045,7.0,47.0,0.99597,3.75,0.56,9.94,4,1
7.7,0.96,0.2,2.0,0.047,15.0,60.0,0.9955,3.36,0.44,10.9,5,0
9.3,0.32,0.57,2.0,0.074,27.0,65.0,0.9969,3.28,0.79,10.7,5,0
7.7,1.139,0.02,3.23,0.057,10.0,39.0,1.001,3.63,0.56,10.95,4,1
8.7,0.932,0.44,2.88,0.045,13.0,24.0,0.99862,3.04,0.33,8.88,3,1
10.9,0.39,0.47,1.8,0.118,6.0,14.0,0.9982,3.3,0.75,9.8,6,0
6.0,0.33,0.32,12.9,0.054,6.0,113.0,0.99572,3.3,0.56,11.5,4,1
11.5,0.18,0.51,4.0,0.104,4.0,23.0,0.9996,3.28,0.97,10.1,6,0
11.9,0.38,0.49,2.7,0.098,12.0,42.0,1.0004,3.16,0.61,10.3,5,0
8.3,0.675,0.11,1.37,0.045,17.0,10.0,0.9993,3.68,0.42,9.52,4,1
6.4,0.916,0.41,3.12,0.045,3.0,29.0,0.9938,3.31,0.57,10.28,4,1
9.0,0.4,0.41,2.0,0.058,15.0,40.0,0.99414,3.22,0.6,12.2,6,0
9.8,0.3,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.57,11.5,7,0
7.0,0.57,0.02,2.0,0.072,17.0,26.0,0.99575,3.36,0.61,10.2,5,0
6.4,0.895,0.0,2.19,0.068,7.0,23.0,1.00003,3.35,0.38,10.8,4,1
9.3,0.734,0.04,1.61,0.045,36.0,44.0,0.99451,3.61,0.46,10.0,4,1
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6,0
7.4,0.55,0.22,2.2,0.106,12.0,72.0,0.9959,3.05,0.63,9.2,5,0
10.1,0.793,0.09,3.2,0.045,13.0,103.0,0.99625,3.62,0.33,8.4,4,1
7.1,0.6,0.01,2.3,0.079,24.0,37.0,0.99514,3.4,0.61,10.9,6,0
6.0,0.51,0.0,2.1,0.064,40.0,54.0,0.995,3.54,0.93,10.7,6,0
11.9,0.58,0.58,1.9,0.071,5.0,18.0,0.998,3.09,0.63,10.0,6,0
10.0,0.32,0.59,2.2,0.077,3.0,15.0,0.9994,3.2,0.78,9.6,5,0
5.6,0.66,0.0,2.2,0.087,3.0,11.0,0.99378,3.71,0.63,12.8,7,0
9.3,0.995,0.36,2.51,0.049,22.0,84.0,0.99933,3.53,0.36,9.26,3,1
8.7,0.48,0.3,2.8,0.066,10.0,28.0,0.9964,3.33,0.67,11.2,7,0
11.2,0.5,0.74,5.15,0.1,5.0,17.0,0.9996,3.22,0.62,11.2,5,0
7.0,0.696,0.4,2.64,0.064,13.0,25.0,1.00087,3.2,0.47,10.0,4,1
9.0,1.091,0.49,4.74,0.076,3.0,34.0,0.99655,3.46,0.33,10.33,4,1
7.6,1.17,0.0,1.38,0.056,32.0,13.0,0.99944,3.64,0.39,8.9,4,1
9.2,0.92,0.24,2.6,0.087,12.0,93.0,0.9998,3.48,0.54,9.8,5,0
6.3,0.36,0.19,3.2,0.075,15.0,39.0,0.9956,3.56,0.52,12.7,6,0
7.3,1.44,0.12,1.89,0.076,13.0,50.0,1.001,3.75,0.49,10.36,4,1
10.2,0.44,0.58,4.1,0.092,11.0,24.0,0.99745,3.29,0.99,12.0,7,0
7.5,0.725,0.04,1.5,0.076,8.0,15.0,0.99508,3.26,0.53,9.6,5,0
6.4,0.42,0.09,2.3,0.054,34.0,64.0,0.99724,3.41,0.68,10.4,6,0
6.5,0.53,0.06,2.0,0.063,29.0,44.0,0.99489,3.38,0.83,10.3,6,0
9.1,1.245,0.0,1.68,0.144,14.0,7.0,0.99868,3.39,0.4,11.79,3,1
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.46,0.63,9.5,5,0
10.5,0.59,0.49,2.1,0.07,14.0,47.0,0.9991,3.3,0.56,9.6,4,1
6.4,0.47,0.4,2.4,0.071,8.0,19.0,0.9963,3.56,0.73,10.6,6,0
6.7,0.756,0.25,5.44,0.045,16.0,7.0,1.001,3.26,0.51,9.42,3,1
9.5,1.054,0.4,3.08,0.08,21.0,21.0,0.99872,3.41,0.38,11.11,4,1
9.9,0.32,0.56,2.0,0.073,3.0,8.0,0.99534,3.15,0.73,11.4,6,0
13.3,0.29,0.75,2.8,0.084,23.0,43.0,0.9986,3.04,0.68,11.4,7,0
8.2,1.038,0.64,2.17,0.094,33.0,11.0,0.99851,3.45,0.52,8.97,4,1
10.3,0.316,0.0,5.14,0.045,12.0,51.0,0.99405,3.55,0.42,9.78,4,1
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6,0
8.4,1.191,0.04,1.2,0.045,33.0,70.0,1.00071,3.52,0.58,11.76,4,1
9.3,0.36,0.39,1.5,0.08,41.0,55.0,0.99652,3.47,0.73,10.9,6,0
11.9,0.43,0.66,3.1,0.109,10.0,23.0,1.0,3.15,0.85,10.4,7,0
7.2,0.53,0.13,2.0,0.058,18.0,22.0,0.99573,3.21,0.68,9.9,6,0
8.3,0.34,0.4,2.4,0.065,24.0,48.0,0.99554,3.34,0.86,11.0,6,0
5.0,0.762,0.61,3.3,0.094,41.0,27.0,0.99599,3.22,0.37,9.15,3,1
10.4,0.61,0.49,2.1,0.2,5.0,16.0,0.9994,3.16,0.63,8.4,3,1
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5,0
8.5,0.89,0.13,2.37,0.061,17.0,31.0,0.99787,3.15,0.4,10.88,4,1
7.7,1.435,0.19,1.5,0.045,41.0,33.0,1.001,3.23,0.55,10.35,4,1
8.6,0.685,0.1,1.6,0.092,3.0,12.0,0.99745,3.31,0.65,9.55,6,0
7.8,1.28,0.33,1.76,0.045,32.0,22.0,1.001,3.38,0.33,9.73,4,1
8.9,1.102,0.58,1.78,0.045,7.0,25.0,0.99807,3.28,0.56,10.29,4,1
8.1,0.556,0.06,1.2,0.064,38.0,33.0,0.99781,3.21,0.63,10.71,3,1
11.6,1.161,0.6,2.6,0.045,15.0,9.0,0.9949,3.32,0.48,8.6,4,1
8.8,0.955,0.05,1.8,0.075,5.0,19.0,0.99616,3.3,0.44,9.6,4,1
8.2,0.635,0.1,2.1,0.073,25.0,60.0,0.99638,3.29,0.75,10.9,6,0
7.2,0.57,0.05,2.3,0.081,16.0,36.0,0.99564,3.38,0.6,10.3,6,0
10.4,0.891,0.13,1.2,0.045,17.0,48.0,0.99782,3.67,0.66,10.97,4,1
10.5,0.43,0.35,3.3,0.092,24.0,70.0,0.99798,3.21,0.69,10.5,6,0
8.2,1.138,0.02,2.56,0.045,14.0,91.0,1.00067,3.75,0.33,9.69,3,1
9.8,0.825,0.55,5.3,0.045,18.0,7.0,0.99847,3.31,0.47,10.35,4,1
7.2,0.995,0.24,2.03,0.045,24.0,30.0,0.9966,3.52,0.62,10.51,4,1
7.8,0.942,0.0,1.2,0.058,9.0,28.0,0.99877,3.3,0.5,9.9,3,1
9.8,0.572,0.19,1.44,0.067,24.0,37.0,0.99806,3.27,0.37,8.4,4,1
8.3,0.82,0.47,2.76,0.045,18.0,22.0,0.99816,3.75,0.48,9.45,3,1
6.9,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6,0
7.5,1.108,0.51,3.23,0.062,10.0,30.0,0.99489,3.58,0.58,11.52,4,1
6.8,0.59,0.06,6.0,0.06,11.0,18.0,0.9962,3.41,0.59,10.8,7,0
10.0,0.35,0.47,2.0,0.061,6.0,11.0,0.99585,3.23,0.52,12.0,6,0
9.6,0.68,0.24,2.2,0.087,5.0,28.0,0.9988,3.14,0.6,10.2,5,0
7.6,0.63,0.03,2.0,0.08,27.0,43.0,0.99578,3.44,0.64,10.9,6,0
6.7,0.805,0.51,1.36,0.045,14.0,7.0,0.99996,3.39,0.38,10.36,3,1
7.4,0.53,0.26,2.0,0.101,16.0,72.0,0.9957,3.15,0.57,9.4,5,0
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,5,0
6.6,0.52,0.04,2.2,0.069,8.0,15.0,0.9956,3.4,0.63,9.4,6,0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5,0
8.3,0.58,0.13,2.9,0.096,14.0,63.0,0.9984,3.17,0.62,9.1,6,0
9.5,0.647,0.09,1.53,0.052,29.0,110.0,0.99862,3.3,0.4,8.93,4,1
8.2,0.4,0.31,1.9,0.082,8.0,24.0,0.996,3.24,0.69,10.6,6,0
8.9,0.903,0.03,1.23,0.045,13.0,49.0,1.001,3.69,0.33,10.2,4,1
6.6,0.725,0.09,5.5,0.117,9.0,17.0,0.99655,3.35,0.49,10.8,6,0
7.4,0.55,0.19,1.8,0.082,15.0,34.0,0.99655,3.49,0.68,10.5,5,0
7.2,0.36,0.46,2.1,0.074,24.0,44.0,0.99534,3.4,0.85,11.0,7,0
5.0,1.58,0.44,2.77,0.045,32.0,9.0,0.99967,3.63,0.34,9.98,4,1
7.0,0.805,0.0,2.5,0.068,7.0,20.0,0.9969,3.48,0.56,9.6,5,0
10.2,0.49,0.63,2.9,0.072,10.0,26.0,0.9968,3.16,0.78,12.5,7,0
11.7,0.49,0.49,2.2,0.083,5.0,15.0,1.0,3.19,0.43,9.2,5,0
9.1,1.07,0.07,3.73,0.045,41.0,57.0,1.001,3.33,0.42,9.16,4,1
5.6,0.62,0.03,1.5,0.08,6.0,13.0,0.99498,3.66,0.62,10.1,4,1
5.5,1.398,0.0,1.2,0.067,32.0,10.0,0.99715,3.38,0.58,11.52,3,1
8.8,0.31,0.4,2.8,0.109,7.0,16.0,0.99614,3.31,0.79,11.8,7,0
7.1,0.43,0.42,5.5,0.071,28.0,128.0,0.9973,3.42,0.71,10.5,5,0
7.6,1.375,0.49,4.86,0.045,14.0,47.0,0.99967,3.53,0.34,10.05,4,1
