7.3,1.471,0.57,1.2,0.09,3.0,23.0,0.99858,3.25,0.63,9.39,4,1
6.5,0.665,0.08,2.18,0.102,3.0,32.0,0.99979,3.38,0.52,8.64,4,1
7.9,0.69,0.21,2.1,0.08,33.0,141.0,0.9962,3.25,0.51,9.9,5,0
7.4,0.41,0.24,1.8,0.066,18.0,47.0,0.9956,3.37,0.62,10.4,5,0
12.5,0.35,0.0,3.85,0.057,10.0,40.0,0.99911,3.09,0.59,10.09,4,1
13.2,0.38,0.55,2.7,0.081,5.0,16.0,1.0006,2.98,0.54,9.4,5,0
8.1,0.346,0.0,3.09,0.112,3.0,21.0,0.99892,2.74,0.83,8.75,4,1
8.7,0.788,0.04,5.0,0.097,8.0,17.0,1.0008,3.46,1.29,11.04,4,1
5.6,0.596,0.0,3.28,0.078,3.0,13.0,0.99749,3.28,0.72,9.15,4,1
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.99685,3.32,0.55,9.0,6,0
7.5,0.611,0.0,3.03,0.261,3.0,27.0,0.99783,3.29,0.62,9.01,4,1
6.0,0.811,0.0,2.77,0.05,3.0,34.0,0.99775,3.25,1.29,11.24,4,1
8.1,0.73,0.0,2.5,0.081,12.0,24.0,0.99798,3.38,0.46,9.6,4,1
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.61,0.96,9.9,6,0
7.9,0.808,0.0,2.22,0.05,7.0,8.0,1.00057,3.36,0.64,9.56,4,1
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6,0
5.7,0.441,0.19,1.65,0.225,16.0,8.0,0.99949,3.29,0.45,9.14,4,1
7.6,0.715,0.0,2.1,0.068,30.0,35.0,0.99533,3.48,0.65,11.4,6,0
10.4,0.33,0.63,2.8,0.084,5.0,22.0,0.9998,3.26,0.74,11.2,7,0
11.0,0.615,0.02,1.96,0.246,3.0,8.0,0.99964,2.81,0.36,9.36,3,1
9.3,0.32,0.57,2.0,0.074,27.0,65.0,0.9969,3.28,0.79,10.7,5,0
12.4,0.294,0.0,2.11,0.08,3.0,8.0,0.99811,2.87,0.43,8.98,4,1
12.2,0.34,0.5,2.4,0.066,10.0,21.0,1.0,3.12,1.18,9.2,6,0
8.1,0.736,0.06,2.07,0.05,3.0,15.0,0.99421,3.44,0.51,8.4,3,1
8.0,1.18,0.21,1.9,0.083,14.0,41.0,0.99532,3.34,0.47,10.5,5,0
7.2,0.409,0.0,2.71,0.096,4.0,25.0,0.99559,3.54,0.42,8.51,4,1
8.4,0.955,0.09,2.24,0.05,5.0,39.0,0.99811,3.54,0.54,9.27,4,1
7.4,0.64,0.07,1.8,0.1,8.0,23.0,0.9961,3.3,0.58,9.6,5,0
7.3,0.858,0.0,1.83,0.076,3.0,47.0,1.0008,3.01,0.77,8.68,4,1
7.6,0.453,0.0,2.14,0.056,3.0,14.0,0.99864,3.3,0.43,8.83,4,1
13.0,0.32,0.65,2.6,0.093,15.0,47.0,0.9996,3.05,0.61,10.6,5,0
7.8,0.844,0.13,1.46,0.05,13.0,7.0,0.99747,3.22,0.45,8.85,4,1
10.4,0.26,0.48,1.9,0.066,6.0,10.0,0.99724,3.33,0.87,10.9,6,0
6.9,0.49,0.1,2.3,0.074,12.0,30.0,0.9959,3.42,0.58,10.2,6,0
8.3,0.6,0.25,2.2,0.118,9.0,38.0,0.99616,3.15,0.53,9.8,5,0
8.0,0.343,0.0,2.69,0.1,3.0,54.0,0.99828,3.09,0.54,10.13,4,1
9.6,0.811,0.06,1.2,0.206,3.0,20.0,0.99544,3.69,0.8,11.22,4,1
9.6,0.88,0.28,2.4,0.086,30.0,147.0,0.9979,3.24,0.53,9.4,5,0
5.3,0.914,0.07,1.2,0.221,3.0,7.0,1.00064,3.07,0.6,8.5,4,1
7.1,0.349,0.11,2.19,0.128,3.0,12.0,0.99788,3.18,0.39,11.71,4,1
10.2,0.67,0.39,1.9,0.054,6.0,17.0,0.9976,3.17,0.47,10.0,5,0
12.5,0.23,0.0,2.47,0.214,3.0,16.0,0.99644,3.19,0.79,8.42,4,1
6.2,0.36,0.24,2.2,0.095,19.0,42.0,0.9946,3.57,0.57,11.7,6,0
8.5,0.769,0.02,1.2,0.115,11.0,7.0,0.99943,3.15,0.4,9.46,4,1
9.6,0.468,0.01,1.2,0.092,9.0,7.0,0.99571,3.43,0.46,8.57,4,1
9.6,0.916,0.13,5.96,0.091,3.0,7.0,0.99809,3.59,0.38,9.77,4,1
4.8,0.494,0.35,1.48,0.086,3.0,56.0,0.99704,3.43,0.36,10.08,4,1
10.7,0.35,0.53,2.6,0.07,5.0,16.0,0.9972,3.15,0.65,11.0,8,0
7.1,0.308,0.07,2.54,0.134,4.0,12.0,0.99859,3.28,0.74,9.37,3,1
7.1,0.681,0.08,5.4,0.094,8.0,7.0,0.99655,3.9,0.51,8.53,4,1
7.7,0.713,0.0,1.94,0.131,3.0,8.0,0.99983,3.32,0.41,9.91,4,1
9.2,0.432,0.07,1.74,0.092,7.0,47.0,0.99363,2.83,0.76,11.03,4,1
6.3,0.356,0.69,1.65,0.283,3.0,38.0,1.0008,3.55,0.41,9.02,4,1
9.5,0.84,0.01,1.44,0.086,16.0,13.0,0.99951,3.19,0.69,8.4,4,1
7.2,0.35,0.26,1.8,0.083,33.0,75.0,0.9968,3.4,0.58,9.5,6,0
8.0,0.757,0.0,2.22,0.058,16.0,7.0,0.99654,3.23,0.65,9.89,4,1
7.2,0.595,0.25,2.79,0.123,8.0,26.0,0.99674,3.4,0.74,9.58,4,1
9.6,0.68,0.24,2.2,0.087,5.0,28.0,0.9988,3.14,0.6,10.2,5,0
9.6,0.856,0.02,2.7,0.117,5.0,7.0,0.99726,3.15,0.38,8.74,4,1
9.4,0.27,0.53,2.4,0.074,6.0,18.0,0.9962,3.2,1.13,12.0,7,0
11.6,0.41,0.54,1.5,0.095,22.0,41.0,0.99735,3.02,0.76,9.9,7,0
7.7,0.572,0.07,1.51,0.281,6.0,26.0,0.99763,3.29,0.53,11.9,4,1
11.6,0.32,0.55,2.8,0.081,35.0,67.0,1.0002,3.32,0.92,10.8,7,0
7.7,0.62,0.04,3.8,0.084,25.0,45.0,0.9978,3.34,0.53,9.5,5,0
7.7,0.835,0.0,2.6,0.081,6.0,14.0,0.9975,3.3,0.52,9.3,5,0
9.4,0.762,0.09,1.76,0.067,23.0,12.0,0.99663,3.1,0.53,8.76,3,1
9.2,0.43,0.52,2.3,0.083,14.0,23.0,0.9976,3.35,0.61,11.3,6,0
7.0,0.867,0.03,1.96,0.209,7.0,24.0,0.99999,3.58,0.47,8.4,4,1
5.4,0.23,0.0,2.11,0.069,3.0,23.0,0.99683,3.37,0.45,9.92,4,1
6.5,0.593,0.0,1.28,0.071,30.0,16.0,0.99822,2.81,0.46,9.02,4,1
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5,0
6.8,0.68,0.09,3.9,0.068,15.0,29.0,0.99524,3.41,0.52,11.1,4,1
7.2,1.393,0.06,1.89,0.093,3.0,7.0,1.00079,2.87,0.49,8.75,4,1
10.7,0.43,0.39,2.2,0.106,8.0,32.0,0.9986,2.89,0.5,9.6,5,0
9.8,0.605,0.28,4.54,0.165,4.0,16.0,0.99894,3.29,0.55,10.73,3,1
5.9,0.489,0.03,2.25,0.126,8.0,58.0,1.0008,3.29,0.52,9.65,4,1
7.8,0.53,0.01,1.6,0.077,3.0,19.0,0.995,3.16,0.46,9.8,5,0
7.1,0.604,0.02,1.78,0.13,6.0,9.0,0.99748,3.35,2.0,8.73,4,1
5.9,0.645,0.12,2.0,0.075,32.0,44.0,0.99547,3.57,0.71,10.2,5,0
5.5,0.368,0.04,2.62,0.128,3.0,25.0,0.99484,3.28,0.33,9.45,4,1
7.9,0.617,0.0,3.41,0.115,14.0,15.0,0.99859,2.8,0.56,10.36,4,1
9.0,0.72,0.01,1.87,0.05,9.0,30.0,0.99686,2.75,0.62,9.49,3,1
5.3,1.07,0.0,1.44,0.086,4.0,11.0,0.99969,3.4,0.57,10.66,4,1
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5,0
12.5,0.6,0.49,4.3,0.1,5.0,14.0,1.001,3.25,0.74,11.9,6,0
5.7,0.379,0.0,1.39,0.076,3.0,7.0,0.99619,3.9,0.56,9.22,4,1
8.8,0.955,0.05,1.8,0.075,5.0,19.0,0.99616,3.3,0.44,9.6,4,1
7.0,0.745,0.12,1.8,0.114,15.0,64.0,0.99588,3.22,0.59,9.5,6,0
8.0,0.608,0.51,1.4,0.239,3.0,45.0,0.99749,3.53,0.66,10.01,4,1
5.0,0.666,0.14,2.57,0.055,21.0,13.0,0.99502,3.34,0.42,9.49,4,1
7.2,0.5,0.18,2.1,0.071,12.0,31.0,0.99761,3.52,0.72,9.6,6,0
7.2,1.205,0.05,2.58,0.05,3.0,26.0,0.9934,3.23,0.43,9.17,3,1
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.4,0.55,9.6,6,0
9.8,0.542,0.09,2.34,0.089,3.0,41.0,0.99697,3.6,0.47,10.44,3,1
9.1,0.28,0.46,9.0,0.114,3.0,9.0,0.99901,3.18,0.6,10.9,6,0
5.5,0.277,0.06,2.58,0.076,3.0,10.0,0.99544,3.63,0.38,8.4,4,1
8.8,0.27,0.46,2.1,0.095,20.0,29.0,0.99488,3.26,0.56,11.3,6,0
6.7,0.67,0.02,1.9,0.061,26.0,42.0,0.99489,3.39,0.82,10.9,6,0
7.7,0.6,0.06,2.0,0.079,19.0,41.0,0.99697,3.39,0.62,10.1,6,0
8.9,0.59,0.5,2.0,0.337,27.0,81.0,0.9964,3.04,1.61,9.5,6,0
12.8,0.3,0.74,2.6,0.095,9.0,28.0,0.9994,3.2,0.77,10.8,7,0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
7.8,0.41,0.68,1.7,0.467,18.0,69.0,0.9973,3.08,1.31,9.3,5,0
8.9,0.619,0.11,2.57,0.126,3.0,32.0,1.0008,3.12,0.67,11.65,4,1
9.8,0.3,0.39,1.7,0.062,3.0,9.0,0.9948,3.14,0.57,11.5,7,0
8.2,0.832,0.03,1.29,0.179,16.0,10.0,0.99507,3.18,0.37,11.59,3,1
7.6,1.113,0.27,1.74,0.103,8.0,16.0,0.99931,2.74,0.41,12.24,4,1
6.3,0.577,0.05,2.51,0.064,5.0,7.0,0.99894,3.73,0.44,11.56,3,1
10.2,0.781,0.53,1.29,0.109,5.0,7.0,0.99859,3.37,2.0,10.56,4,1
6.2,0.58,0.0,1.6,0.065,8.0,18.0,0.9966,3.56,0.84,9.4,5,0
12.5,1.114,0.0,1.64,0.105,3.0,7.0,1.00021,3.4,0.48,10.07,3,1
8.8,0.61,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5,0
7.3,0.411,0.15,2.48,0.159,3.0,100.0,0.99763,2.74,0.72,9.24,4,1
8.9,1.43,0.4,1.87,0.05,6.0,40.0,0.99893,3.41,0.61,9.3,3,1
5.9,0.537,0.15,2.51,0.091,8.0,30.0,0.99612,3.4,0.55,10.16,4,1
8.8,0.379,0.3,1.82,0.102,3.0,11.0,0.99675,3.18,0.74,8.74,4,1
9.2,0.342,0.0,2.59,0.058,8.0,31.0,0.99762,3.52,0.75,8.9,4,1
8.3,0.633,0.0,2.4,0.05,3.0,7.0,0.99787,3.59,0.62,11.04,4,1
7.6,0.95,0.03,2.0,0.09,7.0,20.0,0.9959,3.2,0.56,9.6,5,0
7.3,0.533,0.23,2.11,0.175,3.0,7.0,0.99733,3.49,0.36,8.81,3,1
8.4,0.29,0.4,1.7,0.067,8.0,20.0,0.99603,3.39,0.6,10.5,5,0
