7.3,0.297,0.22,1.33,0.049,7.0,42.0,0.99573,3.21,0.4,9.0,4,1
8.1,0.793,0.38,3.53,0.045,41.0,16.0,1.001,3.0,0.62,11.4,3,1
9.9,0.49,0.58,3.5,0.094,9.0,43.0,1.0004,3.29,0.58,9.0,5,0
7.5,0.813,0.71,2.34,0.084,8.0,20.0,0.99894,3.21,0.79,10.76,3,1
7.8,0.58,0.13,2.1,0.102,17.0,36.0,0.9944,3.24,0.53,11.2,6,0
5.6,0.54,0.04,1.7,0.049,5.0,13.0,0.9942,3.72,0.58,11.4,5,0
10.9,0.21,0.49,2.8,0.088,11.0,32.0,0.9972,3.22,0.68,11.7,6,0
8.7,0.353,0.15,4.4,0.082,4.0,7.0,0.99804,3.39,0.61,11.35,3,1
6.0,0.58,0.2,2.4,0.075,15.0,50.0,0.99467,3.58,0.67,12.5,6,0
7.8,0.91,0.07,1.9,0.058,22.0,47.0,0.99525,3.51,0.43,10.7,6,0
11.0,0.917,0.04,1.35,0.089,7.0,46.0,0.99643,3.19,0.33,9.25,4,1
5.7,0.23,0.29,2.42,0.074,13.0,7.0,0.99624,3.31,0.64,12.26,4,1
6.4,0.865,0.03,3.2,0.071,27.0,58.0,0.995,3.61,0.49,12.7,6,0
7.9,0.4,0.3,1.8,0.157,2.0,45.0,0.99727,3.31,0.91,9.5,6,0
10.6,0.48,0.64,2.2,0.111,6.0,20.0,0.997,3.26,0.66,11.7,6,0
8.0,0.58,0.16,2.0,0.12,3.0,7.0,0.99454,3.22,0.58,11.2,6,0
7.8,0.815,0.01,2.6,0.074,48.0,90.0,0.99621,3.38,0.62,10.8,5,0
8.0,0.48,0.23,4.78,0.11,3.0,9.0,0.99921,3.39,0.59,9.0,4,1
6.3,0.68,0.01,3.7,0.103,32.0,54.0,0.99586,3.51,0.66,11.3,6,0
6.3,0.51,0.13,2.3,0.076,29.0,40.0,0.99574,3.42,0.75,11.0,6,0
9.3,0.43,0.44,1.9,0.085,9.0,22.0,0.99708,3.28,0.55,9.5,5,0
8.5,0.66,0.2,2.1,0.097,23.0,113.0,0.99733,3.13,0.48,9.2,5,0
8.5,0.37,0.32,1.8,0.066,26.0,51.0,0.99456,3.38,0.72,11.8,6,0
8.0,0.28,0.44,1.8,0.081,28.0,68.0,0.99501,3.36,0.66,11.2,5,0
7.5,0.998,0.6,2.5,0.059,7.0,37.0,0.99703,3.37,0.33,9.47,4,1
5.9,0.23,0.42,1.84,0.055,4.0,17.0,0.99835,2.74,0.5,9.53,4,1
6.8,0.915,0.29,4.8,0.07,15.0,39.0,0.99577,3.53,0.54,11.1,5,0
8.1,0.971,0.16,1.46,0.045,35.0,7.0,0.9934,3.8,0.69,9.73,3,1
8.2,0.829,0.0,2.13,0.056,41.0,8.0,1.001,3.52,0.33,9.03,4,1
10.4,0.24,0.46,1.8,0.075,6.0,21.0,0.9976,3.25,1.02,10.8,7,0
11.2,0.66,0.24,2.5,0.085,16.0,53.0,0.9993,3.06,0.72,11.0,6,0
11.6,0.32,0.55,2.8,0.081,35.0,67.0,1.0002,3.32,0.92,10.8,7,0
7.7,0.712,0.95,2.11,0.07,19.0,21.0,0.99945,3.01,0.4,9.7,4,1
7.6,0.715,0.0,2.1,0.068,30.0,35.0,0.99533,3.48,0.65,11.4,6,0
5.4,0.433,0.33,2.51,0.088,9.0,7.0,1.00094,3.1,0.57,9.83,4,1
5.8,0.23,0.64,1.59,0.081,3.0,13.0,0.99815,3.11,0.33,9.0,4,1
7.8,0.414,0.35,2.38,0.051,11.0,82.0,1.001,3.1,1.43,9.85,3,1
6.2,0.43,0.22,1.8,0.078,21.0,56.0,0.99633,3.52,0.6,9.5,6,0
5.9,0.639,0.13,3.13,0.105,8.0,36.0,0.99666,3.32,0.54,10.33,4,1
7.4,0.774,0.12,2.58,0.045,15.0,18.0,0.99978,3.35,0.53,10.37,4,1
8.0,0.887,0.19,1.84,0.045,4.0,17.0,1.001,3.22,0.66,9.0,3,1
10.5,0.351,0.39,3.53,0.052,14.0,32.0,0.99901,3.9,0.44,9.0,4,1
5.2,0.32,0.25,1.8,0.103,13.0,50.0,0.9957,3.38,0.55,9.2,5,0
6.7,0.48,0.08,2.1,0.064,18.0,34.0,0.99552,3.33,0.64,9.7,5,0
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5,0
5.6,0.23,0.0,2.75,0.063,39.0,7.0,0.99821,3.06,0.47,10.47,4,1
9.7,0.632,0.29,2.13,0.045,3.0,96.0,0.99578,3.48,0.65,9.0,4,1
7.1,0.62,0.06,1.3,0.07,5.0,12.0,0.9942,3.17,0.48,9.8,5,0
8.0,0.23,0.54,1.33,0.046,7.0,7.0,0.99762,3.51,0.42,9.0,4,1
6.0,0.33,0.32,12.9,0.054,6.0,113.0,0.99572,3.3,0.56,11.5,4,1
8.0,0.346,0.29,3.27,0.054,4.0,12.0,0.99396,3.25,0.44,9.0,4,1
10.6,0.23,0.0,2.57,0.055,4.0,47.0,0.99995,3.33,0.6,10.19,4,1
6.2,0.7,0.15,5.1,0.076,13.0,27.0,0.99622,3.54,0.6,11.9,6,0
6.8,0.56,0.22,1.8,0.074,15.0,24.0,0.99438,3.4,0.82,11.2,6,0
6.7,1.055,0.75,1.73,0.045,4.0,16.0,0.9951,3.31,0.53,10.16,3,1
7.1,0.56,0.14,1.6,0.078,7.0,18.0,0.99592,3.27,0.62,9.3,5,0
7.7,0.553,0.23,1.52,0.147,3.0,57.0,0.99797,3.46,0.45,10.36,4,1
7.3,0.23,0.28,2.45,0.099,18.0,7.0,1.00068,3.29,0.5,9.91,4,1
7.1,0.372,0.17,2.91,0.05,3.0,21.0,0.99933,3.13,0.33,9.93,3,1
8.4,0.62,0.12,1.8,0.072,38.0,46.0,0.99504,3.38,0.89,11.8,6,0
10.4,0.23,0.73,2.77,0.269,12.0,88.0,0.99916,3.26,0.69,9.51,3,1
7.8,0.624,0.11,6.98,0.098,12.0,7.0,1.00026,3.34,0.53,9.77,4,1
9.9,0.63,0.24,2.4,0.077,6.0,33.0,0.9974,3.09,0.57,9.4,5,0
7.5,0.253,0.02,2.46,0.045,14.0,18.0,0.99982,3.04,0.5,9.54,4,1
8.9,0.29,0.35,1.9,0.067,25.0,57.0,0.997,3.18,1.36,10.3,6,0
6.8,0.375,0.13,2.16,0.045,8.0,12.0,0.99651,3.15,0.65,9.0,4,1
6.7,0.828,0.42,5.44,0.133,21.0,7.0,0.99801,2.95,0.49,10.61,4,1
7.3,0.44,0.2,1.6,0.049,24.0,64.0,0.9935,3.38,0.57,11.7,6,0
6.5,0.53,0.06,2.0,0.063,29.0,44.0,0.99489,3.38,0.83,10.3,6,0
9.4,0.294,0.12,2.68,0.081,3.0,19.0,0.99611,3.32,0.66,9.47,4,1
8.1,0.28,0.12,3.4,0.091,5.0,27.0,1.001,3.21,0.4,10.03,4,1
6.8,0.23,0.15,1.79,0.128,10.0,7.0,1.001,3.35,0.5,9.0,4,1
9.8,0.404,0.45,2.23,0.057,8.0,14.0,0.99621,3.39,0.53,9.0,4,1
12.2,0.34,0.5,2.4,0.066,10.0,21.0,1.0,3.12,1.18,9.2,6,0
5.7,0.23,0.88,1.2,0.057,3.0,20.0,0.9953,3.54,0.57,9.23,4,1
6.7,0.23,0.06,3.19,0.045,4.0,28.0,0.99824,3.35,0.49,10.05,4,1
5.2,0.645,0.0,2.15,0.08,15.0,28.0,0.99444,3.78,0.61,12.5,6,0
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.57,9.3,6,0
9.3,0.61,0.26,3.4,0.09,25.0,87.0,0.99975,3.24,0.62,9.7,5,0
6.8,0.61,0.04,1.5,0.057,5.0,10.0,0.99525,3.42,0.6,9.5,5,0
7.9,0.545,0.06,4.0,0.087,27.0,61.0,0.9965,3.36,0.67,10.7,6,0
9.5,0.57,0.27,2.3,0.082,23.0,144.0,0.99782,3.27,0.55,9.4,5,0
11.5,0.35,0.49,3.3,0.07,10.0,37.0,1.0003,3.32,0.91,11.0,6,0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6,0
8.2,0.352,0.1,6.8,0.062,11.0,7.0,0.99406,3.33,0.38,9.0,4,1
8.6,0.23,0.16,3.11,0.045,15.0,11.0,1.00009,3.05,0.55,9.0,4,1
10.0,0.252,0.13,2.0,0.045,15.0,7.0,0.99843,3.32,0.47,9.0,4,1
8.0,0.67,0.3,2.0,0.06,38.0,62.0,0.9958,3.26,0.56,10.2,6,0
4.6,1.47,0.21,2.93,0.068,12.0,21.0,0.99949,3.04,0.8,9.0,3,1
5.6,0.915,0.0,2.1,0.041,17.0,78.0,0.99346,3.68,0.73,11.4,5,0
9.8,0.774,0.0,1.3,0.045,13.0,37.0,0.99623,3.02,0.59,9.0,3,1
8.6,0.47,0.27,2.3,0.055,14.0,28.0,0.99516,3.18,0.8,11.2,5,0
8.5,0.256,0.16,1.67,0.053,12.0,31.0,0.99602,3.52,0.39,9.0,4,1
7.3,1.144,0.67,2.85,0.045,3.0,32.0,0.99537,2.96,0.59,9.75,4,1
9.9,0.5,0.24,2.3,0.103,6.0,14.0,0.9978,3.34,0.52,10.0,4,1
8.4,0.29,0.4,1.7,0.067,8.0,20.0,0.99603,3.39,0.6,10.5,5,0
9.1,0.795,0.0,2.6,0.096,11.0,26.0,0.9994,3.35,0.83,9.4,6,0
9.9,0.4,0.53,6.7,0.097,6.0,19.0,0.9986,3.27,0.82,11.7,7,0
8.1,0.87,0.0,3.3,0.096,26.0,61.0,1.00025,3.6,0.72,9.8,4,1
8.6,0.49,0.29,2.0,0.11,19.0,133.0,0.9972,2.93,1.98,9.8,5,0
5.0,0.447,0.11,2.76,0.045,14.0,21.0,0.99597,2.91,0.6,9.52,4,1
5.2,0.23,0.0,2.79,0.046,12.0,23.0,1.00053,3.03,0.56,9.33,4,1
8.0,0.796,0.0,2.24,0.059,17.0,18.0,1.001,3.19,0.43,12.27,4,1
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.99633,3.42,0.97,10.6,5,0
9.3,0.5,0.36,1.8,0.084,6.0,17.0,0.99704,3.27,0.77,10.8,6,0
9.9,0.23,0.0,2.68,0.099,12.0,7.0,0.99788,3.17,0.69,9.21,3,1
6.4,0.39,0.33,3.3,0.046,12.0,53.0,0.99294,3.36,0.62,12.2,6,0
4.7,0.342,0.04,1.4,0.057,11.0,7.0,1.00046,3.39,0.36,9.17,4,1
9.3,0.631,0.01,1.59,0.045,4.0,28.0,0.99752,3.24,0.54,9.29,4,1
6.0,0.42,0.19,2.0,0.075,22.0,47.0,0.99522,3.39,0.78,10.0,6,0
7.6,0.35,0.6,2.6,0.073,23.0,44.0,0.99656,3.38,0.79,11.1,6,0
9.8,0.267,0.0,5.46,0.093,23.0,26.0,0.9975,3.07,0.69,9.59,4,1
10.0,0.42,0.5,3.4,0.107,7.0,21.0,0.9979,3.26,0.93,11.8,6,0
6.3,0.6,0.1,1.6,0.048,12.0,26.0,0.99306,3.55,0.51,12.1,5,0
7.4,0.635,0.1,2.4,0.08,16.0,33.0,0.99736,3.58,0.69,10.8,7,0
8.2,0.462,0.32,2.01,0.045,35.0,57.0,0.99696,2.88,0.55,9.0,4,1
10.2,0.24,0.49,2.4,0.075,10.0,28.0,0.9978,3.14,0.61,10.4,5,0
8.5,1.432,0.66,2.4,0.045,19.0,50.0,0.99728,3.27,0.33,9.31,4,1
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.55,9.2,5,0
5.6,0.31,0.37,1.4,0.074,12.0,96.0,0.9954,3.32,0.58,9.2,5,0
8.1,0.825,0.24,2.1,0.084,5.0,13.0,0.9972,3.37,0.77,10.7,6,0
7.1,0.34,0.28,2.0,0.082,31.0,68.0,0.99694,3.45,0.48,9.4,5,0
7.5,0.751,0.84,5.33,0.066,12.0,35.0,1.001,3.22,0.56,9.66,4,1
9.0,0.785,0.24,1.7,0.078,10.0,21.0,0.99692,3.29,0.67,10.0,5,0
10.4,0.541,0.0,1.59,0.074,9.0,15.0,0.999,3.16,0.52,9.0,3,1
7.9,0.3,0.68,8.3,0.05,37.5,289.0,0.99316,3.01,0.51,12.3,7,0
7.8,0.82,0.29,4.3,0.083,21.0,64.0,0.99642,3.16,0.53,9.4,5,0
5.5,0.716,0.0,5.0,0.054,14.0,29.0,0.99552,3.47,1.35,9.62,4,1
8.0,0.33,0.53,2.5,0.091,18.0,80.0,0.9976,3.37,0.8,9.6,6,0
6.7,0.23,0.76,2.12,0.207,17.0,7.0,1.00049,3.4,0.61,9.7,4,1
8.3,0.876,0.0,2.48,0.065,14.0,7.0,0.99401,3.41,0.57,9.29,4,1
11.0,0.26,0.68,2.55,0.085,10.0,25.0,0.997,3.18,0.61,11.8,5,0
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.39,0.62,9.4,5,0
7.2,0.35,0.26,1.8,0.083,33.0,75.0,0.9968,3.4,0.58,9.5,6,0
6.9,0.84,0.21,4.1,0.074,16.0,65.0,0.99842,3.53,0.72,9.23333333333333,6,0
7.7,0.26,0.3,1.7,0.059,20.0,38.0,0.9949,3.29,0.47,10.8,6,0
10.8,0.26,0.45,3.3,0.06,20.0,49.0,0.9972,3.13,0.54,9.6,5,0
5.9,0.44,0.0,1.6,0.042,3.0,11.0,0.9944,3.48,0.85,11.7,6,0
7.1,0.27,0.6,2.1,0.074,17.0,25.0,0.99814,3.38,0.72,10.6,6,0
8.6,0.685,0.1,1.6,0.092,3.0,12.0,0.99745,3.31,0.65,9.55,6,0
7.5,0.755,0.0,1.9,0.084,6.0,12.0,0.99672,3.34,0.49,9.7,4,1
6.4,0.684,0.09,1.26,0.045,3.0,7.0,0.99581,3.23,0.56,9.0,4,1
8.8,0.588,0.44,1.47,0.083,3.0,7.0,1.00017,2.96,0.65,10.34,4,1
8.7,0.675,0.1,1.6,0.09,4.0,11.0,0.99745,3.31,0.65,9.55,5,0
7.7,0.23,0.37,1.8,0.046,23.0,60.0,0.9971,3.41,0.71,12.1,6,0
6.6,0.23,0.01,2.49,0.099,19.0,8.0,0.99968,3.17,0.42,9.0,4,1
7.5,0.64,0.0,2.4,0.077,18.0,29.0,0.9965,3.32,0.6,10.0,6,0
6.3,0.304,0.5,2.95,0.098,14.0,7.0,0.99448,3.23,0.64,10.25,4,1
10.1,0.273,0.46,2.27,0.152,14.0,98.0,0.99995,3.57,0.51,11.34,4,1
8.7,0.375,0.54,1.62,0.045,11.0,88.0,0.9951,2.98,0.48,9.36,3,1
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6,0
8.7,0.23,0.0,1.58,0.087,12.0,7.0,1.00011,3.55,0.42,9.0,4,1
9.9,0.23,0.98,2.93,0.083,31.0,20.0,0.99574,3.45,0.56,9.11,3,1
6.3,1.02,0.0,2.0,0.083,17.0,24.0,0.99437,3.59,0.55,11.2,4,1
12.0,0.38,0.56,2.1,0.093,6.0,24.0,0.99925,3.14,0.71,10.9,6,0
7.0,0.382,0.64,2.61,0.064,16.0,7.0,0.99957,3.01,0.63,9.4,4,1
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5,0
9.7,0.341,0.54,2.83,0.045,5.0,26.0,1.001,3.3,0.34,10.14,4,1
10.4,0.38,0.46,2.1,0.104,6.0,10.0,0.99664,3.12,0.65,11.8,7,0
11.3,0.62,0.67,5.2,0.086,6.0,19.0,0.9988,3.22,0.69,13.4,8,0
5.8,0.23,0.05,2.11,0.057,6.0,17.0,0.99979,3.1,0.69,9.0,4,1
7.5,0.52,0.16,1.9,0.085,12.0,35.0,0.9968,3.38,0.62,9.5,7,0
6.5,0.756,0.7,2.09,0.087,17.0,52.0,0.99838,3.53,0.54,11.27,4,1
7.8,0.43,0.32,2.8,0.08,29.0,58.0,0.9974,3.31,0.64,10.3,5,0
6.6,0.964,0.0,1.69,0.045,3.0,17.0,0.9934,3.28,0.77,9.88,3,1
7.5,0.61,0.26,1.9,0.073,24.0,88.0,0.99612,3.3,0.53,9.8,5,0
7.7,0.893,0.13,2.04,0.045,12.0,11.0,1.00092,3.1,0.5,9.34,4,1
8.7,0.372,0.44,1.2,0.081,3.0,39.0,0.99743,3.44,0.4,9.33,4,1
8.0,0.6,0.22,2.1,0.08,25.0,105.0,0.99613,3.3,0.49,9.9,5,0
7.7,0.23,0.02,2.33,0.073,3.0,7.0,0.99424,3.25,0.59,9.38,3,1
6.3,0.455,0.4,1.73,0.045,3.0,105.0,1.00095,3.54,0.33,9.32,4,1
8.7,0.82,0.02,1.2,0.07,36.0,48.0,0.9952,3.2,0.58,9.8,5,0
7.0,0.845,0.17,2.93,0.045,6.0,14.0,0.99712,3.18,0.43,10.05,4,1
9.0,0.38,0.41,2.4,0.103,6.0,10.0,0.99604,3.13,0.58,11.9,7,0
8.4,0.745,0.11,1.9,0.09,16.0,63.0,0.9965,3.19,0.82,9.6,5,0
10.0,0.41,0.45,6.2,0.071,6.0,14.0,0.99702,3.21,0.49,11.8,7,0
8.7,0.582,0.14,2.33,0.117,6.0,15.0,0.99757,2.83,0.48,10.01,4,1
6.9,0.538,0.02,3.04,0.322,19.0,7.0,0.99602,3.08,0.55,11.47,4,1
9.6,0.88,0.28,2.4,0.086,30.0,147.0,0.9979,3.24,0.53,9.4,5,0
9.4,0.865,0.0,1.82,0.061,14.0,7.0,0.9934,3.27,0.49,9.0,4,1
9.2,0.583,0.0,6.27,0.045,7.0,78.0,0.99351,3.45,0.33,9.0,4,1
10.2,0.67,0.39,1.9,0.054,6.0,17.0,0.9976,3.17,0.47,10.0,5,0
9.0,0.23,0.15,1.74,0.045,21.0,7.0,0.99854,3.24,0.36,9.0,3,1
6.2,0.36,0.24,2.2,0.095,19.0,42.0,0.9946,3.57,0.57,11.7,6,0
9.4,0.23,0.06,2.51,0.045,13.0,8.0,0.99785,3.36,0.43,9.0,4,1
7.5,0.385,0.82,3.06,0.178,3.0,7.0,1.001,3.09,0.42,9.0,4,1
8.5,0.23,0.74,2.99,0.045,3.0,7.0,0.99969,3.12,0.49,10.2,4,1
6.1,0.834,0.64,4.82,0.045,40.0,23.0,0.99568,3.52,0.39,10.64,4,1
6.5,0.39,0.23,8.3,0.051,28.0,91.0,0.9952,3.44,0.55,12.1,6,0
9.0,0.658,0.34,3.25,0.084,3.0,11.0,0.99753,3.34,0.58,9.37,3,1
10.8,1.082,0.19,2.54,0.074,28.0,17.0,0.99516,3.46,0.51,9.0,4,1
6.2,0.707,0.05,2.0,0.116,15.0,17.0,0.99971,3.34,0.66,10.25,4,1
7.4,0.23,0.07,3.26,0.08,14.0,70.0,0.99819,3.34,0.54,9.82,4,1
7.4,0.592,0.16,2.36,0.061,3.0,29.0,0.99918,3.23,0.39,9.36,4,1
7.6,0.513,0.04,2.29,0.223,30.0,9.0,0.99582,3.46,0.5,10.26,4,1
11.1,0.31,0.53,2.2,0.06,3.0,10.0,0.99572,3.02,0.83,10.9,7,0
5.6,0.586,0.0,2.72,0.074,3.0,15.0,0.9999,3.27,0.46,9.21,4,1
5.6,0.539,0.28,3.3,0.119,33.0,30.0,1.001,3.26,0.33,10.62,4,1
10.5,0.28,0.51,1.7,0.08,10.0,24.0,0.9982,3.2,0.89,9.4,6,0
7.8,0.266,0.38,2.73,0.088,10.0,18.0,0.99811,3.16,0.58,9.0,4,1
9.4,0.27,0.53,2.4,0.074,6.0,18.0,0.9962,3.2,1.13,12.0,7,0
7.2,0.38,0.3,1.8,0.073,31.0,70.0,0.99685,3.42,0.59,9.5,6,0
7.9,1.243,0.04,1.69,0.045,17.0,54.0,0.99777,3.58,0.43,9.09,4,1
10.2,0.645,0.36,1.8,0.053,5.0,14.0,0.9982,3.17,0.42,10.0,6,0
8.8,0.66,0.26,1.7,0.074,4.0,23.0,0.9971,3.15,0.74,9.2,5,0
13.2,0.46,0.52,2.2,0.071,12.0,35.0,1.0006,3.1,0.56,9.0,6,0
5.8,0.23,0.0,2.91,0.084,9.0,7.0,0.99448,3.0,0.76,9.0,3,1
8.3,0.615,0.22,2.6,0.087,6.0,19.0,0.9982,3.26,0.61,9.3,5,0
5.0,0.397,0.12,2.33,0.076,30.0,7.0,0.99811,3.42,0.5,9.15,4,1
5.6,0.247,0.22,3.16,0.045,5.0,16.0,0.99496,3.34,0.5,9.0,4,1
5.7,0.296,0.14,2.65,0.045,5.0,11.0,0.99739,2.92,0.48,11.06,4,1
7.7,0.63,0.08,1.9,0.076,15.0,27.0,0.9967,3.32,0.54,9.5,6,0
6.6,0.61,0.0,1.6,0.069,4.0,8.0,0.99396,3.33,0.37,10.4,4,1
8.7,0.23,0.27,2.12,0.108,41.0,16.0,0.9948,3.68,0.42,9.34,4,1
10.7,0.43,0.39,2.2,0.106,8.0,32.0,0.9986,2.89,0.5,9.6,5,0
6.8,0.885,0.0,1.45,0.045,17.0,73.0,0.99887,3.33,0.72,9.88,3,1
7.8,0.599,0.1,6.59,0.084,4.0,7.0,0.99932,3.04,0.59,10.39,4,1
9.9,0.57,0.25,2.0,0.104,12.0,89.0,0.9963,3.04,0.9,10.1,5,0
7.2,0.301,0.94,1.64,0.078,11.0,20.0,0.99696,3.27,0.33,9.11,4,1
5.9,0.645,0.12,2.0,0.075,32.0,44.0,0.99547,3.57,0.71,10.2,5,0
6.3,0.23,0.44,3.04,0.061,4.0,11.0,0.99341,3.67,0.49,10.51,4,1
5.2,0.23,0.03,5.81,0.073,10.0,11.0,0.99793,3.19,0.68,9.82,4,1
5.3,0.361,0.43,2.28,0.049,11.0,15.0,0.99419,3.11,0.69,11.5,3,1
5.0,0.23,0.16,1.88,0.102,5.0,7.0,0.99951,3.15,0.79,11.2,4,1
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5,0
10.5,0.51,0.64,2.4,0.107,6.0,15.0,0.9973,3.09,0.66,11.8,7,0
6.9,1.396,0.78,2.99,0.119,9.0,7.0,0.99604,3.35,0.47,10.36,4,1
10.2,0.23,0.37,2.2,0.057,14.0,36.0,0.99614,3.23,0.49,9.3,4,1
7.2,0.25,0.37,2.5,0.063,11.0,41.0,0.99439,3.52,0.8,12.4,7,0
7.1,0.381,0.0,2.57,0.062,25.0,17.0,1.001,3.14,0.33,10.47,4,1
7.3,0.23,0.1,2.77,0.518,11.0,7.0,1.00052,3.34,0.37,9.0,4,1
7.3,0.51,0.18,2.1,0.07,12.0,28.0,0.99768,3.52,0.73,9.5,6,0
8.0,0.536,0.56,2.51,0.045,3.0,22.0,0.99341,3.01,0.73,9.52,3,1
6.7,0.675,0.07,2.4,0.089,17.0,82.0,0.9958,3.35,0.54,10.1,5,0
6.5,1.07,0.0,1.2,0.045,15.0,33.0,0.99808,3.08,0.54,10.93,3,1
9.2,0.58,0.2,3.0,0.081,15.0,115.0,0.998,3.23,0.59,9.5,5,0
7.5,0.695,0.0,2.29,0.045,38.0,20.0,1.001,3.06,0.53,9.47,4,1
6.8,0.65,0.02,2.1,0.078,8.0,15.0,0.99498,3.35,0.62,10.4,6,0
6.7,0.16,0.64,2.1,0.059,24.0,52.0,0.99494,3.34,0.71,11.2,6,0
9.7,0.295,0.4,1.5,0.073,14.0,21.0,0.99556,3.14,0.51,10.9,6,0
7.8,0.735,0.08,2.4,0.092,10.0,41.0,0.9974,3.24,0.71,9.8,6,0
7.6,0.55,0.21,2.2,0.071,7.0,28.0,0.9964,3.28,0.55,9.7,5,0
6.4,0.4,0.23,1.6,0.066,5.0,12.0,0.9958,3.34,0.56,9.2,5,0
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59,9.0,6,0
8.5,1.223,0.12,2.62,0.071,11.0,17.0,0.99978,3.58,0.45,9.78,4,1
7.0,0.69,0.0,1.9,0.114,3.0,10.0,0.99636,3.35,0.6,9.7,6,0
6.9,0.23,0.24,3.06,0.17,13.0,10.0,1.001,3.48,0.34,9.69,4,1
6.7,0.71,0.09,1.2,0.045,12.0,89.0,0.9996,2.98,0.52,9.54,4,1
12.4,1.369,0.5,2.05,0.045,16.0,18.0,0.99615,3.49,0.33,11.53,3,1
8.9,0.487,0.07,2.89,0.394,10.0,7.0,0.9934,3.38,0.67,10.73,4,1
6.6,0.96,0.0,1.8,0.082,5.0,16.0,0.9936,3.5,0.44,11.9,6,0
7.5,0.433,0.03,6.37,0.08,15.0,49.0,0.99432,3.43,0.39,9.63,4,1
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5,0
7.4,0.274,0.58,2.73,0.045,3.0,17.0,0.99934,3.46,0.57,10.43,4,1
8.9,0.659,0.14,2.76,0.045,15.0,65.0,0.99721,3.47,0.52,9.68,3,1
7.2,0.23,0.08,2.5,0.112,20.0,17.0,0.9968,3.24,0.49,9.74,4,1
5.8,0.319,0.72,3.45,0.61,41.0,7.0,1.001,3.12,0.53,9.6,4,1
6.7,0.502,0.0,3.05,0.088,10.0,15.0,0.9953,3.0,0.51,9.61,4,1
11.2,0.63,0.73,3.97,0.045,12.0,17.0,0.99947,3.03,0.48,9.62,4,1
7.5,0.6,0.03,1.8,0.095,25.0,99.0,0.995,3.35,0.54,10.1,5,0
7.0,0.689,0.0,2.31,0.045,7.0,29.0,1.00091,3.77,0.59,10.89,3,1
7.6,0.49,0.33,1.9,0.074,27.0,85.0,0.99706,3.41,0.58,9.0,5,0
7.5,0.52,0.4,2.2,0.06,12.0,20.0,0.99474,3.26,0.64,11.8,6,0
