5.8,0.23,0.48,2.71,0.104,3.0,7.0,1.00092,3.46,0.4,8.58,4,1
8.6,0.625,0.04,2.12,0.067,6.0,42.0,0.99776,3.67,0.46,10.1,4,1
8.0,0.52,0.25,2.0,0.078,19.0,59.0,0.99612,3.3,0.48,10.2,5,0
7.0,0.51,0.14,3.39,0.047,3.0,98.0,1.001,3.52,0.4,11.15,4,1
10.2,0.23,0.37,2.2,0.057,14.0,36.0,0.99614,3.23,0.49,9.3,4,1
5.9,0.23,0.29,2.38,0.058,17.0,55.0,0.99899,3.38,0.33,8.83,4,1
5.8,0.408,0.0,7.27,0.045,3.0,65.0,0.99749,3.57,0.67,9.9,4,1
6.2,0.7,0.15,5.1,0.076,13.0,27.0,0.99622,3.54,0.6,11.9,6,0
8.4,0.31,0.29,3.1,0.194,14.0,26.0,0.99536,3.22,0.78,12.0,6,0
9.0,0.23,0.05,2.54,0.045,9.0,7.0,0.99678,3.1,0.38,8.4,3,1
7.2,0.41,0.3,2.1,0.083,35.0,72.0,0.997,3.44,0.52,9.4,5,0
5.8,0.23,0.11,3.16,0.063,3.0,47.0,1.00009,3.5,0.44,10.36,4,1
6.7,0.729,0.17,2.49,0.052,10.0,16.0,0.99949,3.73,0.41,9.59,4,1
6.5,0.351,0.66,3.24,0.045,7.0,7.0,1.001,3.61,0.5,10.33,4,1
7.6,0.4,0.29,1.9,0.078,29.0,66.0,0.9971,3.45,0.59,9.5,6,0
8.3,0.23,0.1,2.81,0.045,9.0,68.0,0.99756,3.2,0.43,9.08,3,1
7.0,0.344,0.35,8.21,0.045,11.0,78.0,0.9951,3.86,0.56,9.97,4,1
13.0,0.47,0.49,4.3,0.085,6.0,47.0,1.0021,3.3,0.68,12.7,6,0
9.5,0.725,0.08,1.97,0.048,4.0,35.0,1.001,3.47,0.33,8.4,4,1
10.0,0.73,0.43,2.3,0.059,15.0,31.0,0.9966,3.15,0.57,11.0,5,0
5.6,0.23,0.01,2.54,0.099,9.0,23.0,0.99855,3.81,0.47,9.47,4,1
4.7,0.597,0.41,4.64,0.049,16.0,21.0,1.00075,3.55,0.33,10.86,4,1
8.0,0.715,0.22,2.3,0.075,13.0,81.0,0.99688,3.24,0.54,9.5,6,0
6.0,0.42,0.19,2.0,0.075,22.0,47.0,0.99522,3.39,0.78,10.0,6,0
6.9,0.389,0.04,2.66,0.05,13.0,7.0,0.9978,3.16,0.49,9.6,4,1
6.0,0.23,0.0,5.72,0.056,3.0,55.0,0.99909,3.59,0.41,9.83,4,1
7.5,0.23,0.07,3.03,0.071,4.0,40.0,0.99524,3.49,0.33,9.29,4,1
5.5,0.23,0.43,2.13,0.075,23.0,23.0,0.99998,3.47,0.43,10.31,4,1
6.1,0.21,0.4,1.4,0.066,40.5,165.0,0.9912,3.25,0.59,11.9,6,0
4.8,0.245,0.08,4.58,0.061,29.0,12.0,0.9962,3.65,0.4,9.07,4,1
5.3,0.23,0.29,1.75,0.045,21.0,12.0,0.99951,3.61,0.5,9.81,4,1
7.6,0.79,0.21,2.3,0.087,21.0,68.0,0.9955,3.12,0.44,9.2,5,0
7.5,0.705,0.24,1.8,0.36,15.0,63.0,0.9964,3.0,1.59,9.5,5,0
8.0,0.58,0.28,3.2,0.066,21.0,114.0,0.9973,3.22,0.54,9.4,6,0
8.5,0.37,0.2,2.8,0.09,18.0,58.0,0.998,3.34,0.7,9.6,6,0
9.9,0.59,0.07,3.4,0.102,32.0,71.0,1.00015,3.31,0.71,9.8,5,0
10.0,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.18,0.56,10.1,6,0
7.9,0.72,0.17,2.6,0.096,20.0,38.0,0.9978,3.4,0.53,9.5,5,0
7.0,0.62,0.08,1.8,0.076,8.0,24.0,0.9978,3.48,0.53,9.0,5,0
8.0,0.23,0.47,1.94,0.051,8.0,52.0,0.99788,3.38,0.41,9.42,4,1
5.9,0.23,0.01,3.1,0.083,15.0,7.0,0.99921,3.21,0.42,9.41,4,1
8.3,0.411,0.66,5.95,0.045,20.0,17.0,0.99346,3.26,0.33,9.38,4,1
8.9,0.59,0.39,2.3,0.095,5.0,22.0,0.9986,3.37,0.58,10.3,5,0
6.9,0.23,0.15,1.85,0.09,41.0,9.0,1.001,3.66,0.39,9.36,3,1
6.7,0.64,0.23,2.1,0.08,11.0,119.0,0.99538,3.36,0.7,10.9,5,0
6.9,0.23,0.23,8.54,0.045,4.0,7.0,0.99829,3.27,0.58,8.76,3,1
7.2,0.38,0.38,2.8,0.068,23.0,42.0,0.99356,3.34,0.72,12.9,7,0
8.5,0.247,0.24,1.82,0.045,3.0,12.0,0.99977,3.34,0.4,10.49,4,1
6.1,0.23,0.0,2.94,0.053,8.0,67.0,1.001,3.7,0.34,10.25,4,1
9.9,0.5,0.24,2.3,0.103,6.0,14.0,0.9978,3.34,0.52,10.0,4,1
8.4,0.29,0.4,1.7,0.067,8.0,20.0,0.99603,3.39,0.6,10.5,5,0
12.8,0.615,0.66,5.8,0.083,7.0,42.0,1.0022,3.07,0.73,10.0,7,0
9.5,0.78,0.22,1.9,0.077,6.0,32.0,0.9988,3.26,0.56,10.6,6,0
12.5,0.46,0.49,4.5,0.07,26.0,49.0,0.9981,3.05,0.57,9.6,4,1
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,9.2,5,0
7.2,1.097,0.13,1.2,0.084,9.0,54.0,0.99721,3.61,0.47,8.98,4,1
8.8,0.23,0.62,2.2,0.051,3.0,100.0,0.99953,3.55,0.33,10.07,4,1
6.3,0.23,0.56,7.65,0.049,13.0,32.0,0.9984,3.47,0.33,9.44,4,1
7.4,0.47,0.46,2.2,0.114,7.0,20.0,0.99647,3.32,0.63,10.5,5,0
9.1,0.4,0.5,1.8,0.071,7.0,16.0,0.99462,3.21,0.69,12.5,8,0
7.6,0.301,0.06,2.45,0.045,6.0,65.0,1.00036,3.58,0.38,9.47,4,1
8.9,0.48,0.53,4.0,0.101,3.0,10.0,0.99586,3.21,0.59,12.1,7,0
6.4,0.553,0.66,4.87,0.045,19.0,30.0,0.99653,3.44,0.51,9.48,4,1
5.0,0.335,0.15,2.95,0.045,10.0,52.0,1.00068,3.76,0.39,8.4,4,1
7.1,0.53,0.07,1.7,0.071,15.0,24.0,0.9951,3.29,0.66,10.8,6,0
6.7,0.7,0.08,3.75,0.067,8.0,16.0,0.99334,3.43,0.52,12.6,5,0
5.7,0.507,0.04,1.2,0.045,9.0,21.0,0.99856,3.52,0.36,10.58,4,1
11.4,0.625,0.66,6.2,0.088,6.0,24.0,0.9988,3.11,0.99,13.3,6,0
7.4,0.36,0.3,1.8,0.074,17.0,24.0,0.99419,3.24,0.7,11.4,8,0
7.3,0.305,0.39,1.2,0.059,7.0,11.0,0.99331,3.29,0.52,11.5,6,0
6.6,0.23,0.38,2.09,0.07,11.0,7.0,1.00038,3.41,0.36,8.4,4,1
8.5,0.585,0.18,2.1,0.078,5.0,30.0,0.9967,3.2,0.48,9.8,6,0
7.9,0.884,0.1,2.09,0.057,3.0,19.0,1.001,3.58,0.38,8.4,4,1
8.2,0.57,0.26,2.2,0.06,28.0,65.0,0.9959,3.3,0.43,10.1,5,0
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6,0
12.7,0.6,0.49,2.8,0.075,5.0,19.0,0.9994,3.14,0.57,11.4,5,0
9.1,0.3,0.34,2.0,0.064,12.0,25.0,0.99516,3.26,0.84,11.7,7,0
6.2,0.462,0.37,1.74,0.045,29.0,66.0,0.99738,3.44,0.36,9.49,4,1
6.5,0.61,0.0,2.2,0.095,48.0,59.0,0.99541,3.61,0.7,11.5,6,0
5.0,0.23,0.14,2.19,0.051,3.0,14.0,0.99968,3.38,0.35,8.95,3,1
9.2,0.31,0.36,2.2,0.079,11.0,31.0,0.99615,3.33,0.86,12.0,7,0
7.5,0.38,0.57,2.3,0.106,5.0,12.0,0.99605,3.36,0.55,11.4,6,0
6.1,0.23,0.39,2.3,0.055,3.0,7.0,0.99702,3.35,0.44,10.4,4,1
10.1,0.31,0.44,2.3,0.08,22.0,46.0,0.9988,3.32,0.67,9.7,6,0
5.4,0.242,0.6,1.57,0.18,3.0,34.0,0.99735,3.5,0.33,10.12,4,1
5.8,0.421,0.58,2.3,0.071,6.0,32.0,0.99856,3.66,0.33,11.61,4,1
10.6,0.28,0.39,15.5,0.069,6.0,23.0,1.0026,3.12,0.66,9.2,5,0
11.3,0.34,0.45,2.0,0.082,6.0,15.0,0.9988,2.94,0.66,9.2,6,0
7.2,0.38,0.3,1.8,0.073,31.0,70.0,0.99685,3.42,0.59,9.5,6,0
6.1,0.32,0.25,2.3,0.071,23.0,58.0,0.99633,3.42,0.97,10.6,5,0
9.9,0.4,0.53,6.7,0.097,6.0,19.0,0.9986,3.27,0.82,11.7,7,0
9.7,0.31,0.47,1.6,0.062,13.0,33.0,0.9983,3.27,0.66,10.0,6,0
10.2,0.54,0.37,15.4,0.214,55.0,95.0,1.00369,3.18,0.77,9.0,6,0
6.4,0.36,0.21,2.2,0.047,26.0,48.0,0.99661,3.47,0.77,9.7,6,0
8.7,0.675,0.1,1.6,0.09,4.0,11.0,0.99745,3.31,0.65,9.55,5,0
6.3,1.02,0.0,2.0,0.083,17.0,24.0,0.99437,3.59,0.55,11.2,4,1
7.5,1.063,0.58,2.96,0.05,41.0,13.0,0.99811,3.5,0.52,8.65,4,1
9.3,0.388,0.28,1.62,0.045,9.0,17.0,0.99903,3.2,0.33,8.61,4,1
7.3,0.59,0.26,2.0,0.08,17.0,104.0,0.99584,3.28,0.52,9.9,5,0
7.8,0.64,0.0,1.9,0.072,27.0,55.0,0.9962,3.31,0.63,11.0,5,0
5.7,0.876,0.08,1.28,0.045,6.0,7.0,0.99877,3.35,0.45,8.91,4,1
9.5,0.885,0.27,2.3,0.084,31.0,145.0,0.9978,3.24,0.53,9.4,5,0
7.4,0.613,0.45,2.94,0.057,12.0,28.0,0.99905,3.58,0.36,9.52,4,1
6.0,0.715,0.07,5.46,0.066,3.0,66.0,1.001,3.61,0.47,10.83,4,1
6.8,0.619,0.15,2.37,0.054,7.0,34.0,1.001,3.29,0.39,9.42,4,1
8.2,1.0,0.09,2.3,0.065,7.0,37.0,0.99685,3.32,0.55,9.0,6,0
7.8,0.65,0.12,2.74,0.05,3.0,44.0,0.99894,3.69,0.55,8.88,4,1
8.3,0.23,0.0,4.93,0.045,16.0,111.0,0.997,3.49,0.37,10.1,4,1
8.1,0.73,0.0,2.5,0.081,12.0,24.0,0.99798,3.38,0.46,9.6,4,1
7.3,0.66,0.0,2.0,0.084,6.0,23.0,0.9983,3.61,0.96,9.9,6,0
4.7,0.248,0.66,3.1,0.092,16.0,62.0,1.001,3.6,0.35,8.76,4,1
8.6,0.49,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,9.9,6,0
7.2,0.23,0.27,1.47,0.111,3.0,7.0,0.99983,3.42,0.57,8.51,4,1
9.0,0.8,0.12,2.4,0.083,8.0,28.0,0.99836,3.33,0.65,10.4,6,0
9.9,0.35,0.55,2.1,0.062,5.0,14.0,0.9971,3.26,0.79,10.6,5,0
6.7,0.23,0.14,2.28,0.168,9.0,7.0,0.99532,3.48,0.5,9.03,3,1
6.6,0.705,0.07,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5,0
5.3,1.014,0.64,6.08,0.045,37.0,7.0,1.00014,3.51,0.65,8.4,3,1
7.7,0.665,0.0,2.4,0.09,8.0,19.0,0.9974,3.27,0.73,9.3,5,0
5.7,0.23,0.11,2.9,0.077,3.0,7.0,1.001,3.5,0.43,12.54,3,1
7.0,0.36,0.21,2.3,0.086,20.0,65.0,0.99558,3.4,0.54,10.1,6,0
7.8,0.23,0.49,2.65,0.07,6.0,46.0,1.001,3.71,0.63,8.99,4,1
6.8,0.23,0.19,1.37,0.045,3.0,13.0,0.99767,3.57,0.39,10.53,4,1
7.1,0.755,0.15,1.8,0.107,20.0,84.0,0.99593,3.19,0.5,9.5,5,0
6.4,0.243,0.0,3.46,0.071,4.0,13.0,0.99985,3.68,0.39,10.0,4,1
7.0,0.23,0.1,3.3,0.068,19.0,79.0,0.99979,3.9,0.38,10.05,4,1
9.3,0.39,0.4,2.6,0.073,10.0,26.0,0.9984,3.34,0.75,10.2,6,0
6.0,0.352,0.03,6.83,0.085,13.0,83.0,0.99857,3.36,0.44,8.51,4,1
9.1,0.5,0.3,1.9,0.065,8.0,17.0,0.99774,3.32,0.71,10.5,6,0
5.8,0.68,0.02,1.8,0.087,21.0,94.0,0.9944,3.54,0.52,10.0,5,0
10.6,0.36,0.57,2.3,0.087,6.0,20.0,0.99676,3.14,0.72,11.1,7,0
6.5,0.238,0.0,3.17,0.079,11.0,70.0,0.99927,3.83,0.33,10.79,4,1
10.3,0.44,0.65,6.25,0.058,11.0,25.0,0.99654,3.7,0.4,9.93,4,1
9.4,0.59,0.14,2.0,0.084,25.0,48.0,0.9981,3.14,0.56,9.7,5,0
6.3,0.318,0.27,2.78,0.152,10.0,51.0,1.00004,3.22,0.33,9.18,4,1
6.1,0.249,0.49,3.59,0.092,12.0,31.0,0.99775,3.47,0.37,10.27,4,1
10.5,0.24,0.42,1.8,0.077,6.0,22.0,0.9976,3.21,1.05,10.8,7,0
8.2,0.513,0.12,6.03,0.045,16.0,74.0,0.99344,3.63,0.47,9.2,3,1
9.9,0.49,0.58,3.5,0.094,9.0,43.0,1.0004,3.29,0.58,9.0,5,0
5.4,0.23,0.06,2.95,0.045,9.0,24.0,0.99512,3.48,0.33,8.4,4,1
8.1,1.093,0.3,2.63,0.081,6.0,36.0,0.9948,3.8,0.48,10.45,4,1
7.6,0.357,0.09,3.33,0.045,41.0,64.0,0.99698,3.34,0.33,9.79,4,1
4.6,0.23,0.56,2.55,0.055,10.0,94.0,1.001,3.8,0.41,10.18,4,1
10.5,0.51,0.64,2.4,0.107,6.0,15.0,0.9973,3.09,0.66,11.8,7,0
4.8,0.803,0.19,8.01,0.045,5.0,7.0,0.9985,3.6,0.44,10.4,3,1
7.9,0.23,0.56,3.8,0.09,27.0,63.0,0.99661,3.77,0.37,10.09,4,1
5.1,0.357,0.06,2.56,0.045,17.0,20.0,0.99812,3.65,0.35,8.74,4,1
8.0,1.103,0.33,2.33,0.066,21.0,8.0,0.9947,3.51,0.49,9.44,4,1
6.8,0.279,0.11,3.55,0.047,3.0,81.0,0.99823,3.8,0.53,10.67,4,1
6.5,0.493,0.66,2.72,0.076,12.0,104.0,0.99932,3.53,0.39,9.76,4,1
7.9,0.3,0.68,8.3,0.05,37.5,278.0,0.99316,3.01,0.51,12.3,7,0
4.6,0.23,0.43,2.73,0.092,18.0,7.0,0.99898,3.54,0.34,8.94,4,1
5.6,0.644,0.09,1.81,0.075,3.0,42.0,0.99967,3.24,0.49,10.09,4,1
6.5,0.39,0.23,8.3,0.051,28.0,91.0,0.9952,3.44,0.55,12.1,6,0
5.6,0.735,0.0,2.6,0.048,14.0,29.0,0.99742,3.58,0.42,9.48,4,1
13.7,0.415,0.68,2.9,0.085,17.0,43.0,1.0014,3.06,0.8,10.0,6,0
6.6,0.725,0.09,5.5,0.117,9.0,17.0,0.99655,3.35,0.49,10.8,6,0
6.7,0.699,0.55,2.0,0.049,3.0,19.0,0.99552,3.84,0.54,8.84,4,1
10.4,0.24,0.46,1.8,0.075,6.0,21.0,0.9976,3.25,1.02,10.8,7,0
7.7,0.62,0.04,3.8,0.084,25.0,45.0,0.9978,3.34,0.53,9.5,5,0
8.8,0.6,0.29,2.2,0.098,5.0,15.0,0.9988,3.36,0.49,9.1,5,0
10.2,0.23,0.29,2.41,0.08,10.0,7.0,1.0,3.5,0.35,8.98,3,1
9.4,0.685,0.11,2.7,0.077,6.0,31.0,0.9984,3.19,0.7,10.1,6,0
6.0,0.66,0.6,2.4,0.048,19.0,17.0,1.001,3.35,0.58,9.67,4,1
6.7,0.632,0.18,3.7,0.045,41.0,31.0,0.99418,3.58,0.5,9.85,4,1
7.8,0.23,0.37,1.93,0.156,16.0,7.0,0.99725,3.87,0.58,8.4,4,1
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5,0
7.6,1.58,0.0,2.1,0.137,5.0,9.0,0.99476,3.5,0.4,10.9,3,1
5.4,0.23,0.09,3.26,0.056,3.0,62.0,1.001,3.64,0.36,10.5,4,1
8.1,0.78,0.23,2.6,0.059,5.0,15.0,0.997,3.37,0.56,11.3,5,0
6.8,0.38,0.43,6.58,0.118,13.0,33.0,0.99925,3.42,0.36,8.8,3,1
6.5,0.23,0.29,2.82,0.045,5.0,8.0,0.99367,3.55,0.33,9.91,4,1
10.0,0.32,0.59,2.2,0.077,3.0,15.0,0.9994,3.2,0.78,9.6,5,0
5.8,0.23,0.29,1.2,0.045,23.0,119.0,1.001,3.79,0.33,8.53,4,1
5.9,0.645,0.12,2.0,0.075,32.0,44.0,0.99547,3.57,0.71,10.2,5,0
5.9,0.543,0.03,1.58,0.048,4.0,76.0,0.99488,3.66,0.4,8.4,4,1
5.0,0.32,0.09,1.81,0.053,5.0,33.0,1.00013,3.3,0.44,9.05,4,1
6.2,0.23,0.01,2.94,0.048,9.0,7.0,1.00037,3.55,0.49,9.65,3,1
7.9,0.378,0.58,2.46,0.045,27.0,62.0,0.99956,3.2,0.35,8.4,4,1
7.2,0.695,0.13,2.0,0.076,12.0,20.0,0.99546,3.29,0.54,10.1,5,0
10.0,0.48,0.24,2.7,0.102,13.0,32.0,1.0,3.28,0.56,10.0,6,0
6.1,0.23,0.46,2.49,0.058,13.0,62.0,0.99597,3.47,0.43,9.05,4,1
8.8,0.955,0.05,1.8,0.075,5.0,19.0,0.99616,3.3,0.44,9.6,4,1
7.7,0.26,0.26,2.0,0.052,19.0,77.0,0.9951,3.15,0.79,10.9,6,0
5.0,0.549,0.66,3.26,0.095,14.0,57.0,0.99825,3.42,0.44,9.3,4,1
4.9,0.23,0.46,6.53,0.048,3.0,16.0,0.99829,3.33,0.54,10.13,4,1
8.8,0.59,0.18,2.9,0.089,12.0,74.0,0.99738,3.14,0.54,9.4,5,0
5.0,0.23,0.24,2.55,0.06,11.0,7.0,1.00095,3.69,0.35,9.1,3,1
7.8,0.645,0.0,5.5,0.086,5.0,18.0,0.9986,3.4,0.55,9.6,6,0
6.9,0.964,0.28,1.89,0.045,41.0,22.0,0.99907,3.63,0.38,9.41,3,1
6.8,0.41,0.31,8.8,0.084,26.0,45.0,0.99824,3.38,0.64,10.1,6,0
5.1,0.612,0.52,2.82,0.053,3.0,7.0,0.99897,3.8,0.72,9.31,4,1
10.9,0.32,0.52,1.8,0.132,17.0,44.0,0.99734,3.28,0.77,11.5,6,0
6.7,0.67,0.02,1.9,0.061,26.0,42.0,0.99489,3.39,0.82,10.9,6,0
6.8,0.36,0.32,1.8,0.067,4.0,8.0,0.9928,3.36,0.55,12.8,7,0
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6,0
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.34,0.56,9.2,6,0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
7.8,0.41,0.68,1.7,0.467,18.0,69.0,0.9973,3.08,1.31,9.3,5,0
10.6,0.601,0.29,2.12,0.056,6.0,14.0,0.99417,3.82,0.37,8.76,4,1
7.1,0.46,0.2,1.9,0.077,28.0,54.0,0.9956,3.37,0.64,10.4,6,0
4.9,0.327,0.66,3.17,0.045,3.0,41.0,1.001,3.75,0.4,8.77,4,1
5.6,0.23,0.11,2.76,0.192,8.0,28.0,0.99827,3.66,0.38,9.62,4,1
6.0,0.502,0.0,3.34,0.078,9.0,7.0,0.99989,3.65,0.6,9.11,4,1
6.7,0.23,0.27,4.92,0.059,36.0,50.0,1.001,3.51,0.33,10.65,4,1
9.9,0.57,0.25,2.0,0.104,12.0,89.0,0.9963,3.04,0.9,10.1,5,0
8.2,0.372,0.46,3.09,0.062,3.0,7.0,0.99822,3.05,0.48,10.02,4,1
8.8,0.61,0.14,2.4,0.067,10.0,42.0,0.9969,3.19,0.59,9.5,5,0
8.5,0.684,0.11,3.34,0.045,22.0,7.0,0.99706,3.61,0.38,10.62,4,1
7.8,0.23,0.27,7.57,0.086,3.0,45.0,0.99712,3.4,0.56,10.11,3,1
6.2,0.409,0.54,2.35,0.045,8.0,16.0,0.99858,3.54,0.33,8.4,3,1
6.1,0.534,0.17,1.94,0.062,34.0,37.0,1.001,3.47,0.33,9.67,4,1
10.0,0.855,0.07,1.91,0.045,9.0,11.0,0.99681,3.5,0.4,9.61,4,1
9.2,0.529,0.55,2.02,0.123,12.0,65.0,0.9945,3.79,0.33,10.04,4,1
6.8,0.6,0.18,1.9,0.079,18.0,86.0,0.9968,3.59,0.57,9.3,6,0
5.7,0.352,0.66,3.51,0.052,3.0,7.0,1.001,3.33,0.39,10.16,3,1
7.6,0.49,0.33,1.9,0.074,27.0,85.0,0.99706,3.41,0.58,9.0,5,0
8.0,0.3,0.63,1.6,0.081,16.0,29.0,0.99588,3.3,0.78,10.8,6,0
