20.5966,17.8906,2.3473,0.4989,0.2944,14.4956,20.3017,-13.202,45.299,244.401,g
39.7082,18.2593,2.854,0.2827,0.1561,7.781,36.6955,7.6006,27.696,260.092,g
43.9432,29.7264,3.1915,0.1673,0.084,22.5951,23.7578,20.2932,18.3709,126.665,g
43.911,19.6896,3.0465,0.301,0.1568,10.3476,39.0333,5.8314,14.874,179.055,g
22.1067,13.7589,2.5289,0.5118,0.2648,12.062,-14.7138,-10.8676,1.318,199.388,g
33.3819,21.2983,2.4742,0.3188,0.1594,10.2273,-25.0007,-15.3124,44.799,56.6157,g
27.5577,12.2071,2.382,0.4232,0.2427,1.1459,-18.2508,9.1073,10.896,207.304,g
102.786,29.3136,3.742,0.132,0.0713,63.0407,116.765,16.3865,1.687,200.465,g
19.9364,15.6588,2.6212,0.4569,0.238,-24.037,-15.7704,3.1691,3.1526,221.526,g
33.3893,25.4757,3.0212,0.259,0.1348,-15.2355,17.186,-25.5749,38.976,187.149,g
37.0964,20.6435,2.8142,0.3144,0.1802,46.9384,22.3427,-19.2893,7.886,215.599,g
23.8022,16.2389,2.3945,0.3669,0.1875,-12.8011,-10.7453,-13.8429,15.4009,207.913,g
26.9169,7.0266,2.2648,0.5924,0.3505,12.6401,11.7952,-4.5298,78.1246,114.414,g
18.9053,13.0977,2.4322,0.6322,0.3641,18.6186,18.1889,4.5549,33.344,146.562,g
16.854,11.1091,2.3243,0.6209,0.3294,4.1559,-8.7134,6.449,4.875,239.226,g
33.055,15.1941,2.3444,0.371,0.1878,10.2965,22.9021,7.8267,9.323,178.204,g
52.7558,23.6443,2.9894,0.2439,0.1265,-86.6429,34.6284,11.84,6.159,256.009,g
97.719,31.3451,3.0959,0.2839,0.1969,-80.2914,-80.3631,-20.8974,9.5897,279.075,g
37.149,15.6313,2.4556,0.5429,0.3135,-20.8306,-28.8526,-12.6656,13.729,159.411,g
85.8049,32.2278,3.7798,0.1609,0.0868,22.7669,77.3155,-11.7304,1.3536,288.764,g
29.0213,11.558,2.4048,0.4094,0.2146,7.7434,16.317,-6.5633,9.2572,138.538,g
27.7483,18.2389,2.5781,0.3593,0.1863,-48.0644,23.808,7.6051,9.141,186.334,g
100.196,29.4089,3.2171,0.162,0.0846,-83.1847,70.4306,20.6047,0.7341,338.055,g
31.4336,23.2651,2.934,0.2957,0.1717,-9.1278,19.8518,19.2893,79.959,23.2363,g
18.6774,13.7599,2.586,0.5551,0.3722,5.0871,-15.5042,7.1545,15.0753,142.12,g
25.2099,10.5761,2.4005,0.4732,0.2644,13.9043,19.2371,4.1735,72.391,120.73,g
38.6741,20.2022,2.9405,0.2362,0.1244,-8.9323,-22.7626,-11.0834,3.4588,119.997,g
32.4832,20.0252,2.4836,0.3711,0.1921,17.5165,-12.1209,-12.5134,24.26,132.917,g
75.5387,34.826,3.8661,0.127,0.0668,60.262,73.9339,20.5386,3.201,219.342,g
20.6484,6.9116,2.1319,0.7675,0.4391,20.9065,14.322,5.8024,7.414,100.548,g
51.6406,22.7532,2.7139,0.3227,0.1652,23.5217,40.3722,8.5649,15.3487,279.069,g
48.1057,28.4766,3.1635,0.2533,0.1294,52.6424,29.7204,19.7497,13.0285,265.334,g
138.838,32.8249,3.2464,0.1713,0.1035,-122.634,95.045,-27.8132,3.499,297.614,g
20.0489,9.2926,2.4014,0.6429,0.4226,4.1464,-14.5626,10.2506,25.883,187.847,g
61.2167,21.0987,2.8993,0.2875,0.1482,-75.2965,27.4636,-18.4181,5.806,285.14,g
18.883,9.5559,2.2672,0.6541,0.4622,4.3978,-13.9994,9.4048,49.52,78.8784,g
48.4661,22.7264,2.953,0.3476,0.2033,31.5776,39.3133,24.8371,4.825,266.665,g
40.1178,22.7584,3.0058,0.2743,0.185,6.2469,-29.9627,15.9072,1.23,192.577,g
23.3323,10.7987,2.3355,0.5173,0.2841,-7.208,-17.7871,-6.3086,37.4068,106.041,g
43.814,23.5591,2.7415,0.3064,0.1804,15.0611,24.9308,13.7095,19.0193,168.601,g
81.0307,37.1452,2.9312,0.2578,0.147,67.3503,75.7769,-32.2424,28.508,180.939,g
37.5297,21.1485,3.1765,0.2231,0.1156,20.989,22.3961,-6.9219,30.76,189.635,g
35.6259,16.4183,2.5866,0.4637,0.25,28.0327,35.3644,13.2177,3.3842,261.617,g
24.7867,22.2327,2.8319,0.2946,0.1583,-14.3863,20.5592,10.9994,39.2593,186.727,g
26.7371,17.4852,2.6498,0.3225,0.1781,14.1747,-13.346,-3.1469,10.206,171.726,g
72.7691,31.4427,3.861,0.1621,0.0812,11.3661,60.4412,-18.9664,0.7859,249.506,g
99.7874,40.143,4.1202,0.0916,0.0461,102.663,88.835,-6.6098,0.2545,299.367,g
97.7331,34.3795,3.2945,0.2548,0.1546,30.8789,-48.7222,22.798,0.908,391.912,g
20.5297,17.0656,2.5971,0.4627,0.3123,23.5395,13.3391,-11.899,9.1961,143.43,g
114.476,10.5387,2.567,0.4797,0.2561,95.3054,92.1562,-7.7853,1.1708,244.602,g
25.2301,0.0053,2.1414,0.7148,0.4007,-27.4006,-13.8239,-0.0001,51.816,198.319,g
28.3543,25.5873,2.7668,0.3234,0.1754,29.3307,17.5713,18.6666,33.509,170.349,g
34.2121,22.032,2.638,0.3383,0.1899,31.7717,32.8566,11.4392,7.337,61.5099,g
96.3594,54.1355,3.4057,0.1839,0.1035,-42.1566,-83.1049,-17.0643,0.102,337.661,g
16.024,11.4506,2.4472,0.625,0.3946,2.4509,-4.8154,7.9019,19.4794,114.037,g
33.8305,15.2366,2.8099,0.3145,0.1758,27.3322,-9.3742,-7.1819,12.0413,174.492,g
33.3412,18.3089,2.9566,0.2541,0.1298,51.1891,17.4044,-11.1938,8.787,171.613,g
82.2565,26.4198,2.9626,0.1755,0.0888,-175.129,58.4574,-14.0413,18.458,158.451,g
66.4618,18.0453,2.7177,0.3123,0.1676,-49.8605,28.8496,-12.1094,20.661,152.639,g
40.6004,17.6554,2.7969,0.2793,0.1636,-10.1592,14.4912,15.2488,13.3149,181.029,g
40.1519,21.0822,2.7785,0.3264,0.2073,18.0661,42.4569,14.6078,27.9849,169.517,g
33.0328,22.0371,2.6812,0.3,0.1781,-30.8205,16.4511,-6.125,45.3284,206.3,g
122.153,20.0348,2.846,0.3735,0.2074,-19.9089,-83.3984,22.3203,6.1874,377.914,g
84.3821,24.1278,3.4958,0.1718,0.0921,93.8233,63.1573,13.962,0.709,252.586,g
27.8007,16.2842,2.5472,0.383,0.2028,17.7516,22.6666,10.4829,23.006,241.939,g
18.621,10.2621,2.2529,0.5754,0.3101,-0.4827,5.3309,-5.7644,26.1461,173.48,g
73.7915,27.0194,3.3443,0.1987,0.1102,50.6291,75.1641,18.2167,10.5595,212.029,g
12.9656,10.9296,2.1383,0.7345,0.4691,13.7935,-6.4632,-0.4358,12.9511,200.767,g
81.5279,36.3071,3.5589,0.283,0.1608,48.1514,-33.0901,-13.5883,0.151,409.762,g
41.2802,17.6486,2.8993,0.3443,0.1784,28.8183,37.2935,-11.7042,14.077,253.827,g
26.0678,14.4996,2.721,0.4981,0.3203,21.8108,22.3165,6.2733,12.9637,246.447,g
37.5027,11.3126,2.6459,0.3661,0.1887,-51.66,17.7277,-8.4649,18.005,98.0529,g
36.6884,13.5799,2.7478,0.4164,0.2207,34.238,32.0205,7.2013,9.283,162.298,g
19.8183,7.3691,2.1569,0.7387,0.4146,1.892,-8.4532,5.0759,17.8692,249.918,g
29.7499,18.698,2.7304,0.2995,0.1628,23.4646,16.5765,-12.374,0.56,205.114,g
18.5761,16.5124,2.3701,0.516,0.3049,-14.6303,-17.2805,13.5888,51.044,161.454,g
70.6323,18.6983,3.2834,0.2244,0.1278,7.1681,70.1269,-14.2663,6.3952,241.693,g
18.7977,15.7316,2.4241,0.5198,0.2731,-12.7123,-17.6937,-12.031,38.1018,57.3645,g
59.4407,26.0793,2.9734,0.3424,0.1994,56.1404,52.1499,-12.1136,5.836,252.49,g
26.8132,19.8716,2.4976,0.3752,0.1924,31.0507,24.4633,17.1262,33.5185,117.734,g
13.0364,11.0335,2.0986,0.757,0.4343,-14.4047,5.7719,-10.8707,89.9026,139.852,g
22.5238,9.5856,2.3541,0.6239,0.3296,-28.6544,11.6377,-7.5322,22.9198,199.423,g
25.1648,12.8247,2.5315,0.4588,0.2779,-22.0675,-13.2826,8.1814,2.0137,127.799,g
82.258,24.8821,3.321,0.159,0.0833,38.6357,89.8179,-15.4092,10.429,270.598,g
35.9532,27.0765,2.9373,0.2819,0.1519,31.1459,30.8355,29.4537,31.2271,183.571,g
85.6371,28.8898,3.4044,0.199,0.1141,-35.8247,35.4987,21.9631,1.2469,325.385,g
101.82,24.3416,3.3921,0.2056,0.1243,104.651,98.1002,14.55,3.648,260.535,g
37.2778,22.6126,2.847,0.2432,0.1458,17.5744,8.2563,14.9139,8.195,95.0646,g
27.2918,17.8596,2.4571,0.349,0.1763,24.583,25.5889,11.701,17.5042,202.691,g
21.4296,16.7983,2.5397,0.4214,0.2121,12.5933,-10.7423,11.901,12.4053,251.585,g
61.1326,19.6959,3.2777,0.22,0.1153,24.4899,67.0374,10.0337,6.887,233.925,g
12.8702,11.4376,2.1156,0.7356,0.387,-15.1147,6.0869,11.4866,83.1822,123.036,g
25.9963,17.1008,2.6702,0.3825,0.2126,4.6758,16.9803,10.872,85.2337,46.9963,g
27.2296,17.5805,2.7585,0.3714,0.2014,13.7829,21.6176,10.4868,2.0627,116.776,g
18.1879,10.4644,2.2672,0.5946,0.327,1.2658,-6.9371,6.2268,6.3162,105.825,g
29.1545,12.6045,2.6679,0.449,0.2309,-25.4581,-13.112,-8.6614,24.7086,154.872,g
66.8196,22.9146,2.7202,0.4952,0.3457,-43.2633,-53.7621,-25.5689,6.014,317.868,g
75.3228,25.8935,3.5093,0.2,0.1212,-41.819,64.9894,-15.9761,1.216,319.543,g
52.6825,18.4592,3.0261,0.2081,0.1116,-0.9688,38.5699,-12.3256,2.3692,180.639,g
81.174,22.1521,3.2466,0.2397,0.1363,-43.6995,72.5212,16.9084,2.569,287.038,g
18.9069,13.6793,2.5205,0.5792,0.3394,-7.0648,16.3617,3.3348,50.2541,132.657,g
24.9352,16.9595,2.5804,0.4021,0.2116,4.4842,-15.0055,-8.7697,15.753,138.647,g
18.7096,18.0184,2.5283,0.4267,0.2237,4.7676,-12.0674,6.8848,49.4271,170.946,g
20.2006,17.3896,2.4661,0.5162,0.2684,16.4123,16.8542,7.1931,9.9206,119.783,g
53.2936,13.4141,2.7763,0.4017,0.2418,57.3811,45.0169,3.0146,4.709,176.269,g
29.4757,17.0463,2.6069,0.5142,0.2806,9.356,30.8968,-15.4773,12.3834,90.0854,g
37.9953,17.6303,2.5916,0.356,0.2318,43.0104,27.3013,-14.3472,10.0049,223.025,g
45.0948,16.4904,2.9963,0.2602,0.1467,-3.6668,13.9027,10.8361,4.361,179.202,g
25.2747,7.6662,2.415,0.6846,0.3442,-15.3589,-15.7221,6.2533,38.741,113.628,g
14.6095,12.2051,2.2989,0.6834,0.4146,0.7501,3.4973,-7.9362,21.3448,222.205,g
101.59,31.0974,3.4678,0.1502,0.0839,32.0957,77.2265,15.3875,1.192,306.838,g
18.6811,10.1583,2.281,0.6073,0.3325,22.5986,10.8606,5.0252,42.612,67.0659,g
28.7156,13.9972,2.5792,0.4242,0.2332,-20.5848,13.8408,6.6946,30.192,240.26,g
46.9247,20.2722,2.7486,0.314,0.1722,31.8542,31.0256,16.7207,5.1486,270.211,g
67.6194,22.0969,3.4227,0.1961,0.1011,42.2108,57.2741,-15.0872,4.4996,238.7,g
22.6563,12.3945,2.3274,0.4847,0.2518,-27.9327,-12.9189,10.4809,69.395,159.159,g
32.3989,16.4734,2.5798,0.4079,0.2566,24.995,30.3294,12.8753,7.352,190.318,g
32.8354,21.1722,2.7948,0.2598,0.1403,20.4435,20.2216,-4.964,10.1619,187.348,g
33.2508,15.7565,2.6253,0.436,0.2192,28.1402,17.0519,-11.5925,13.4306,167.241,g
18.3692,12.481,2.5231,0.5367,0.3343,2.1877,-6.9057,9.7286,28.516,165.277,g
81.6624,26.8262,3.7255,0.1893,0.1038,44.8891,72.5713,19.2051,0.3395,261.226,g
23.062,0.0,2.1717,0.8013,0.4613,22.1209,18.1404,-0.0001,61.897,206.174,g
20.4561,14.9805,2.4886,0.5032,0.2581,2.4975,-4.2009,-7.8968,5.219,140.296,g
30.9402,11.2609,2.3901,0.4888,0.2912,-27.7743,-25.4179,-8.3306,2.303,153.977,g
59.3377,26.1354,3.1764,0.3651,0.1975,2.3544,33.5577,13.8393,4.319,339.751,g
26.619,18.0992,2.5933,0.3546,0.1926,-5.3782,14.407,10.3654,8.3473,152.829,g
12.5842,9.1948,2.3493,0.8143,0.6242,9.7645,10.0743,3.9707,35.09,204.587,g
58.5847,16.5447,3.0613,0.2171,0.1177,46.464,-26.7368,12.2408,4.933,226.425,g
26.5096,12.8159,2.6058,0.4535,0.2367,26.4977,18.8052,6.2608,7.58,250.721,g
51.6081,19.4357,2.5465,0.375,0.2031,-74.2542,37.6783,14.5263,0.391,286.53,g
18.2796,10.6091,2.1367,0.5474,0.281,-1.0013,6.7534,4.6502,0.0621,180.919,g
19.1023,15.2928,2.4914,0.4774,0.2952,-3.7103,10.762,-8.7623,55.833,105.548,g
28.4792,24.3384,2.4031,0.6522,0.3379,-30.006,-21.9428,18.6641,11.0181,314.871,g
88.6127,34.7513,3.6393,0.1847,0.1153,-50.7911,46.9595,16.2879,1.8554,348.887,g
25.4394,15.1214,2.6112,0.4357,0.2411,13.266,16.2796,-2.4174,3.9221,219.292,g
33.3083,18.0903,2.3997,0.3984,0.2012,-33.889,-19.2632,-7.1653,32.826,155.877,g
67.4161,33.1921,3.0011,0.2913,0.182,-28.1251,-40.2365,24.2788,7.4092,300.243,g
22.6152,16.4329,2.6527,0.3537,0.1769,20.4391,8.273,-13.4768,33.3063,197.039,g
37.0847,19.5983,3.1377,0.2724,0.1409,-12.2401,15.4284,14.5998,4.5449,226.533,g
50.1723,14.241,2.7189,0.3075,0.2053,-18.4346,-32.3127,8.9086,33.5365,160.513,g
43.3156,26.1589,3.3175,0.1786,0.0898,15.2804,30.9783,-10.4868,2.0615,119.24,g
24.848,12.0353,2.4654,0.4247,0.2243,-8.3562,7.9139,-8.3771,39.8891,181.353,g
35.3852,18.0039,2.9279,0.3377,0.1848,26.9396,26.6055,8.6959,7.802,157.049,g
28.541,9.6103,2.4241,0.516,0.2768,23.2336,-21.3279,-8.0494,28.3824,149.881,g
26.074,10.1859,2.2467,0.4419,0.2295,-12.0534,-19.2808,-5.1066,2.4234,175.312,g
60.8494,14.083,2.7734,0.3555,0.2064,59.1058,58.7475,-8.632,0.294,167.112,g
20.2427,6.8375,2.1569,0.7944,0.4634,19.657,15.0587,-5.3686,22.9125,169.265,g
42.1493,15.5688,2.9877,0.285,0.1445,49.308,30.3502,12.5711,5.9184,158.071,g
25.235,18.4194,2.7324,0.3759,0.1917,-20.4038,-8.6552,3.845,40.5095,236.144,g
25.7066,14.1612,2.4362,0.4029,0.207,3.4381,19.4335,-5.115,84.4922,217.425,g
89.5962,21.532,2.772,0.2401,0.1226,-48.1244,-104.224,-13.1465,7.4382,209.439,g
94.9225,28.2406,3.5614,0.1952,0.1047,-12.1856,55.1122,10.2235,2.3428,317.93,g
57.627,27.978,3.1556,0.246,0.1443,-59.7222,43.8752,-19.7095,3.366,271.079,g
18.0929,7.4076,2.2162,0.8024,0.5076,-3.0435,6.3958,-3.6485,6.1193,205.452,g
18.8093,13.7669,2.6248,0.5623,0.293,-9.3016,17.572,-6.1703,55.1624,183.899,g
31.1073,14.7015,2.534,0.4474,0.2325,5.0301,-10.4508,8.9168,22.259,213.061,g
14.9201,11.6836,2.4031,0.668,0.4565,1.9795,5.2565,-9.1396,29.1403,217.011,g
26.3494,10.2292,2.2978,0.5038,0.2746,10.4962,21.1357,3.9297,43.723,199.473,g
60.6227,24.2893,2.8299,0.358,0.2522,-48.8816,-36.1043,18.4195,12.113,294.051,g
46.9391,17.3862,3.1515,0.2554,0.1337,20.9516,34.8408,-4.2699,0.8525,228.667,g
17.9549,10.6737,2.2122,0.5767,0.3221,0.89,-6.0434,6.0658,6.7579,105.544,g
23.9122,22.0406,2.8642,0.3664,0.1921,22.0462,17.1313,8.2438,10.4948,120.422,g
42.6788,15.0374,2.721,0.2947,0.1606,56.0428,-23.9302,3.407,1.891,206.132,g
25.622,16.4937,2.8212,0.4166,0.2091,11.0943,16.431,10.7671,0.632,207.647,g
13.026,10.224,2.2889,0.7866,0.527,12.2571,6.89,8.8261,51.8466,195.593,g
24.0688,16.5052,2.5065,0.4611,0.2321,9.2041,22.983,-14.9769,33.4211,195.517,g
23.2866,10.5569,2.1987,0.5443,0.288,33.0043,-17.3124,8.7295,33.307,193.67,g
31.4518,11.8114,2.4713,0.4088,0.2416,-15.7508,-9.0566,-11.3927,14.1671,153.177,g
44.5086,20.5797,2.8951,0.2215,0.1203,33.0862,-22.8515,11.0685,11.329,113.047,g
12.8462,11.4618,2.2,0.7319,0.3943,-15.1677,7.1055,-11.115,60.268,47.7054,g
23.6271,10.4282,2.3971,0.5892,0.3788,12.0872,20.3787,8.4867,62.979,181.696,g
29.0658,12.5468,2.5422,0.4849,0.3458,16.9941,24.7784,-11.5755,8.953,154.319,g
58.4314,23.3716,3.2887,0.1744,0.0944,11.794,27.2121,-12.8659,5.406,192.534,g
40.3914,9.2676,2.4048,0.4449,0.2579,17.3203,34.0171,-9.2817,1.0037,243.84,g
57.3144,31.6497,3.2931,0.1955,0.1245,-3.4753,41.3508,-29.3916,29.3674,178.957,g
28.4384,12.8778,2.4646,0.3636,0.1973,12.6578,14.7329,-8.1179,54.7663,147.293,g
24.2462,19.1157,2.8392,0.3273,0.1644,2.7627,16.4395,-6.85,25.7863,91.159,g
53.5519,15.0304,2.6454,0.2919,0.1505,-59.4158,-27.6305,10.7953,3.1493,107.767,g
12.9506,11.3156,2.1319,0.7454,0.3801,15.0129,-3.9388,11.7527,13.5225,229.307,g
29.6088,14.9079,2.6794,0.3661,0.2123,36.212,-6.3267,9.178,6.737,261.384,g
36.155,10.4277,2.4487,0.4555,0.2295,-18.0505,-23.2194,8.2334,5.836,168.882,g
31.3875,19.8846,2.5587,0.3425,0.1975,-14.8853,-27.6233,2.6469,33.6933,204.592,g
14.3194,11.6769,2.42,0.692,0.4886,3.2899,7.4801,-9.9465,17.439,107.639,g
13.582,9.9525,2.2317,0.8211,0.4311,-14.5319,-4.8815,-11.802,71.5811,88.0816,g
46.457,13.5856,3.0759,0.3417,0.1759,-4.1577,37.2018,-8.9399,6.509,234.107,g
37.7155,7.2191,2.3253,0.4539,0.2624,47.8865,18.0399,-5.7364,24.5831,254.896,g
21.6802,6.7937,2.1629,0.7079,0.4089,23.2427,12.4697,6.5229,65.6793,111.961,g
62.8881,26.2508,3.2584,0.1572,0.0907,59.2008,42.5362,12.8408,14.193,149.351,g
147.383,35.487,2.9256,0.3169,0.2178,-168.736,-57.8306,-28.5496,32.783,227.05,g
34.6141,18.7451,2.792,0.2825,0.1461,-2.6052,21.9193,-2.9381,13.193,203.703,g
18.2998,12.5051,2.4676,0.6576,0.3663,8.8926,-15.8476,2.1252,73.658,189.598,g
45.3746,23.9865,3.1012,0.2131,0.1248,18.9356,29.98,-15.0227,1.1294,126.671,g
13.655,9.7647,2.3064,0.8296,0.4321,-14.5885,-4.8081,-11.764,35.794,145.977,g
20.5294,10.1788,2.2672,0.6,0.3649,-4.3996,15.8176,-8.6331,34.677,130.88,g
81.0884,22.4182,3.1912,0.2434,0.1265,59.4401,88.1513,-13.103,3.357,275.778,g
22.8368,16.67,2.5569,0.3634,0.1983,6.6143,8.2835,-14.7782,66.247,94.9115,g
22.2889,15.3443,2.4533,0.4437,0.2729,25.7137,13.2894,-7.4476,25.192,161.888,g
66.4147,22.961,3.5732,0.2434,0.1236,21.8641,64.5106,7.9777,1.147,231.359,g
47.0427,14.7014,2.4133,0.4015,0.2143,-63.2359,31.0986,5.7917,24.1144,154.355,g
39.3022,21.6769,3.033,0.2234,0.1145,50.9219,27.5134,14.8012,1.1935,209.699,g
94.1694,29.2328,3.9195,0.1425,0.0746,53.4952,83.0712,-13.7654,2.8085,270.089,g
69.5005,26.135,3.1902,0.1936,0.0971,55.8155,54.2763,-20.4098,7.564,266.43,g
87.7389,35.3331,4.0381,0.1302,0.0735,-25.889,73.8474,21.1174,1.3186,303.323,g
19.8174,7.3893,2.0473,0.7265,0.417,1.0826,-6.9975,-5.1063,81.2154,158.557,g
53.0029,16.622,2.8707,0.2559,0.1313,2.0391,-7.0839,8.6813,0.107,198.759,g
59.4784,13.5568,2.4141,0.3198,0.1638,67.7316,-35.1098,-5.2625,3.525,235.186,g
