50.4291,16.7332,3.0506,0.3035,0.1749,29.1262,41.8014,-8.1781,6.1251,160.041,g
23.4322,17.6963,2.4479,0.3886,0.2264,-19.0772,-14.9235,-11.9279,79.712,160.751,g
12.7537,11.6192,2.2999,0.7218,0.3784,15.3379,-6.9668,11.2703,80.0642,47.017,g
19.5565,11.0315,2.4183,0.6565,0.4179,-17.0924,-19.835,11.6883,22.452,140.19,g
21.8249,19.6503,2.5391,0.4624,0.2818,15.8985,15.8921,-18.5167,33.902,125.964,g
36.0926,9.6575,2.3927,0.4575,0.2611,21.5892,26.6628,7.4073,15.5661,273.519,g
39.2553,23.4992,3.0755,0.1992,0.1013,-18.867,-23.1843,-9.7169,5.892,175.146,g
20.2899,16.0567,2.8546,0.464,0.2509,1.4769,-6.0144,5.3061,0.159,181.475,g
56.4236,21.152,3.2241,0.154,0.0791,-2.6182,-10.1986,9.4643,1.4636,184.47,g
18.1938,15.1087,2.5347,0.619,0.3109,23.9369,-8.6348,13.9834,59.1272,31.8136,g
31.4399,13.6839,2.7892,0.4078,0.2413,-11.9449,21.9508,-6.5675,3.8253,184.477,g
28.6908,19.3006,2.8724,0.3192,0.1683,-7.1076,18.5184,7.5662,39.0498,119.789,g
29.9045,15.1933,2.7202,0.4724,0.2848,18.9963,28.622,7.155,2.9967,173.984,g
19.8537,16.559,2.4298,0.4758,0.2546,2.6021,-11.2684,-10.9321,41.838,211.925,g
13.2147,10.4235,2.1917,0.791,0.4791,-13.3571,-5.7816,-10.9879,58.2994,187.181,g
94.0405,35.4464,4.07,0.1071,0.0554,35.6285,80.7777,-21.468,2.148,273.855,g
20.1937,7.3055,2.1508,0.7279,0.3922,1.9021,-8.9312,5.4875,45.009,115.806,g
33.4997,20.8424,2.6258,0.3101,0.1598,0.5451,-21.9975,14.4993,24.9095,230.422,g
40.9857,34.0152,2.6395,0.289,0.1525,-24.2172,-27.7517,-12.7613,12.949,83.667,g
57.5381,28.024,3.3137,0.2093,0.1304,33.3659,63.0951,-18.6801,15.563,133.939,g
65.9033,16.4847,3.1472,0.2252,0.1336,56.452,60.6612,7.2997,1.308,243.808,g
32.9572,14.8179,2.3766,0.437,0.2206,-3.135,-15.6034,-16.0488,21.1247,162.2,g
21.1753,19.073,2.5735,0.5501,0.3244,6.4292,16.7017,-13.972,76.2728,175.262,g
22.3115,18.1542,2.5711,0.3839,0.2349,24.2233,-8.7335,-13.1112,13.895,157.112,g
88.3759,29.8719,3.5153,0.1264,0.0798,86.4346,74.494,-17.7714,8.2753,205.976,g
31.6769,19.2556,2.5617,0.3841,0.1962,28.5514,28.6597,14.8882,64.622,226.045,g
21.4317,10.6329,2.2923,0.602,0.3648,20.3214,19.8107,-11.3014,28.035,152.367,g
39.3646,16.0335,2.8055,0.3756,0.1886,15.5438,26.6207,-15.2482,19.4174,155.325,g
22.0016,10.1677,2.2945,0.5787,0.297,23.5414,17.9852,10.7335,29.348,155.428,g
40.2341,25.8946,3.0362,0.2042,0.1026,56.4132,-20.9438,-16.2614,6.2066,223.564,g
25.9645,11.7121,2.4814,0.462,0.2591,-18.9623,16.0433,-7.6253,19.8739,136.037,g
17.6381,15.5527,2.5441,0.5486,0.3157,-2.4099,11.5819,4.9912,64.3998,188.867,g
29.4876,16.237,2.7927,0.3336,0.1829,35.0454,10.6867,8.2457,1.379,142.494,g
39.3421,20.8675,3.0118,0.2453,0.1299,18.0725,20.3496,-18.3023,1.8662,197.644,g
41.0916,7.7414,2.4224,0.4726,0.2892,-51.456,-10.4886,4.5228,10.8662,158.72,g
21.5656,10.3079,2.2201,0.5723,0.3102,3.4724,-16.0468,7.0316,63.735,86.392,g
61.1429,24.6071,3.3858,0.2061,0.115,13.7515,56.1704,13.197,7.998,247.101,g
77.8656,32.3037,3.5645,0.2129,0.1168,48.0801,79.9021,11.5384,1.775,314.071,g
97.0232,27.7519,3.2253,0.269,0.1961,-18.1672,58.1563,-16.9043,2.8669,343.473,g
37.1464,21.6205,3.3506,0.2502,0.1296,2.7761,28.1556,-12.9581,1.705,78.1894,g
21.3145,12.5083,2.3454,0.4515,0.2325,-29.9256,9.2222,-9.3692,13.2097,207.403,g
29.1293,14.9228,2.5855,0.4727,0.2481,-16.3392,13.1921,-12.8523,24.9145,176.901,g
27.5367,10.0171,2.3664,0.5161,0.2774,11.3526,21.7574,4.372,12.596,85.9899,g
25.2454,15.261,2.4814,0.4455,0.2294,-22.9779,-6.2972,-7.9618,32.442,160.568,g
34.3084,9.2682,2.4969,0.4299,0.2182,-35.7422,25.3377,7.4421,3.927,122.989,g
25.142,16.2245,2.404,0.5404,0.3373,-6.0245,-26.1279,7.5803,62.969,176.699,g
25.8327,9.7133,2.4224,0.5142,0.2703,8.1699,-11.2529,-2.8244,3.7148,167.192,g
45.9494,15.0612,2.7727,0.4034,0.2118,21.6981,37.3562,8.8865,14.367,199.806,g
36.7526,10.7672,2.433,0.4465,0.2269,-51.6149,11.8839,8.2875,6.816,145.572,g
49.2474,20.7543,3.3033,0.2263,0.1256,19.1143,41.5419,4.9216,8.3432,252.168,g
39.0778,11.1994,2.6325,0.324,0.1783,40.0238,10.8494,6.8493,11.3232,198.609,g
121.021,25.7419,2.7604,0.3403,0.1849,114.843,70.6318,-12.3028,1.112,354.892,g
27.8169,16.0478,2.4166,0.4483,0.2816,-32.7648,-18.999,-11.9524,52.521,144.054,g
24.5394,14.7391,2.6484,0.4854,0.2753,-1.0812,23.3631,-6.8022,10.0304,234.156,g
79.664,13.2776,2.7694,0.3895,0.2764,-28.399,59.3963,5.1437,1.709,333.205,g
60.4811,28.5022,3.4893,0.2142,0.11,-43.9094,45.6313,15.6241,1.1058,285.973,g
82.4735,24.709,3.1131,0.2328,0.1353,71.2477,77.3717,-8.1449,14.393,209.252,g
50.4557,23.2869,3.1229,0.269,0.1481,-61.5474,41.0704,14.9676,7.6353,264.155,g
38.7824,25.7038,3.2171,0.2408,0.1368,13.3523,28.4911,11.2312,21.516,165.672,g
29.3515,16.1523,2.4749,0.3719,0.196,-5.4218,22.9066,9.7048,26.3691,161.384,g
41.151,18.1161,3.2239,0.2652,0.1603,16.797,-7.4717,-14.7868,1.6001,213.524,g
35.7386,20.2441,3.0995,0.241,0.1252,-28.181,-12.1785,-4.3031,18.4008,210.752,g
103.549,47.3822,4.1949,0.0916,0.0464,-140.068,76.9757,-27.4501,1.0667,340.679,g
52.2513,19.1501,2.752,0.2779,0.1708,78.0199,-29.1554,8.5605,0.4811,185.71,g
55.5756,21.8339,2.8312,0.2876,0.1763,-80.3424,30.4735,18.3279,2.858,261.157,g
21.2211,6.8795,2.07,0.7319,0.4213,22.1921,13.4931,-6.259,56.2975,92.9938,g
23.3221,10.8672,2.2989,0.6231,0.3291,17.1474,18.3243,4.3794,58.039,99.3764,g
20.9159,16.424,2.4281,0.5037,0.2854,18.0847,17.5826,-7.6148,41.0503,122.121,g
53.7411,15.5309,2.78,0.2805,0.1419,50.0957,37.6512,-13.0556,26.16,236.574,g
51.1294,20.8044,3.0615,0.2292,0.115,-4.0918,15.0403,-14.9291,1.0956,177.669,g
96.3809,23.2359,3.4737,0.1831,0.1094,88.6369,101.507,18.58,2.072,268.105,g
19.5172,15.4178,2.499,0.5452,0.3122,14.8563,17.8343,-13.5523,26.742,250.407,g
37.1211,19.3785,2.7431,0.3686,0.1996,18.3096,28.2414,16.5466,11.929,177.352,g
48.0627,13.4801,2.5658,0.3886,0.2296,-20.598,-47.6953,-6.4965,17.388,166.891,g
43.4518,18.3722,2.6799,0.2403,0.1223,26.7513,-19.3269,-12.3009,7.1147,223.846,g
32.5213,17.1659,2.7846,0.3202,0.1782,-3.2395,14.8055,6.4774,0.7255,104.047,g
15.5259,11.0836,2.2923,0.6582,0.477,0.1869,2.2598,-9.1742,11.0853,185.27,g
104.297,17.7526,3.2418,0.3542,0.2221,-42.0413,70.7658,-17.2276,0.0253,319.606,g
13.1882,10.3094,2.2613,0.7945,0.4959,-12.9718,-6.4938,-10.6872,69.277,151.613,g
21.9413,10.0942,2.29,0.5641,0.3,4.9806,-17.0879,10.3281,15.8411,136.798,g
57.682,20.99,3.2915,0.206,0.1096,28.0784,53.3826,-15.2536,5.272,208.324,g
21.691,6.7773,2.1658,0.7099,0.413,-23.0895,-12.7144,6.5257,40.2519,103.417,g
28.3689,15.6983,2.7631,0.4211,0.2373,20.577,23.3278,14.7642,2.948,170.755,g
38.5646,19.5065,2.6355,0.2569,0.1377,63.6538,12.5302,-6.9413,8.2142,199.937,g
17.6485,10.9792,2.1673,0.5374,0.2891,-0.9245,6.1119,-4.3932,23.7151,112.684,g
26.8174,21.0559,2.8597,0.3577,0.2051,9.5747,24.1857,20.7562,88.2338,106.427,g
19.8471,16.338,2.567,0.561,0.294,20.0845,13.9887,12.8509,62.9714,110.845,g
57.7781,19.0184,2.9143,0.2667,0.1395,55.8033,-22.215,-10.893,0.5243,193.245,g
30.1299,18.6517,2.6716,0.3131,0.1608,-33.6601,-19.1441,-6.9749,14.4261,177.414,g
21.1235,6.9854,2.0952,0.7229,0.3976,23.0213,12.2823,-6.2098,74.254,97.5924,g
17.4309,11.0903,2.3304,0.5467,0.278,1.4738,-7.0305,-2.7501,66.1157,196.605,g
18.7081,16.3803,2.4749,0.5226,0.3032,24.4093,-3.8482,16.7391,81.6908,200.766,g
21.5372,15.7724,2.8142,0.4847,0.2937,11.7702,14.5723,-8.1782,5.69,88.5483,g
48.0175,32.658,3.4379,0.1791,0.1122,6.1968,37.0195,23.5773,8.7025,127.172,g
37.2558,17.8501,2.7226,0.3371,0.179,18.8022,37.3022,13.4788,14.8817,155.799,g
56.4198,16.7197,3.066,0.2345,0.1302,9.1619,47.8684,11.5413,3.093,205.266,g
53.2494,30.1739,3.0022,0.2368,0.1259,51.8209,44.1646,-15.4511,2.9517,290.654,g
19.7891,12.9889,2.4191,0.5067,0.2571,14.568,5.0107,3.8875,10.139,75.7494,g
39.0441,27.4169,3.2453,0.2081,0.1043,31.4041,26.4831,-14.8493,25.577,140.274,g
24.5779,18.5496,2.616,0.3366,0.1877,-7.833,-16.6159,-8.6485,6.3722,201.205,g
35.7062,19.2807,2.7871,0.2857,0.1445,52.2812,19.3887,-12.6915,0.762,210.396,g
52.5166,20.297,2.8528,0.3579,0.2519,-33.5491,11.4628,-15.1208,1.737,306.998,g
19.6734,18.7298,2.5894,0.5148,0.2973,-7.2619,-12.5052,-12.226,6.501,179.987,g
18.4436,7.4467,2.1508,0.7845,0.4912,-2.4165,6.7794,1.8321,88.0294,112.386,g
19.1333,12.7595,2.4074,0.5245,0.2642,4.386,-12.6953,-9.212,33.7292,165.33,g
12.736,11.623,2.5244,0.7145,0.3931,15.5365,-8.7997,-9.7077,16.144,198.161,g
30.4837,17.4756,2.8218,0.2924,0.1515,-30.0794,-5.7384,11.8032,21.1876,180.255,g
19.9501,7.3538,2.0846,0.7325,0.4074,-1.7329,8.3658,5.2361,4.317,207.426,g
89.9165,35.2407,3.2243,0.2578,0.1334,-15.8605,-53.0078,-12.4408,2.755,406.034,g
38.5541,12.5228,2.5391,0.4884,0.2905,20.0958,35.2245,-5.088,3.055,179.057,g
42.2472,17.7531,2.9472,0.2292,0.1259,-8.9215,19.1124,-7.6275,0.8358,217.043,g
34.9077,21.9432,2.8779,0.2384,0.1225,37.3566,27.3424,-6.7122,19.1787,89.6273,g
64.5569,12.6296,2.658,0.3956,0.2099,41.4269,66.4731,1.7769,1.1676,191.294,g
41.3125,23.0867,2.8913,0.2261,0.115,47.4051,17.0944,-13.9333,2.1898,154.983,g
19.0142,8.8881,2.4048,0.7126,0.4744,-17.8566,-15.6116,4.954,29.1631,223.884,g
25.6508,15.2966,2.5871,0.3907,0.1979,-21.2081,16.4879,12.4784,64.2235,149.837,g
98.2129,28.3077,3.3673,0.1842,0.1045,-71.694,65.1911,24.174,4.1168,309.271,g
41.6067,10.5486,2.4639,0.4364,0.2251,-7.2166,-31.2745,-5.2903,8.17,124.73,g
63.9494,21.9903,3.4432,0.2152,0.113,-58.7422,61.6217,14.8788,2.881,281.351,g
40.0986,16.2256,2.7846,0.3415,0.2143,22.6936,27.223,9.7016,0.805,181.453,g
18.6659,12.8139,2.4023,0.5465,0.3307,14.9275,12.6605,7.719,71.0923,131.821,g
30.7094,15.7963,2.7336,0.3379,0.1727,4.3435,16.9828,-14.1763,3.388,214.717,g
23.4599,14.4053,2.574,0.5467,0.3347,5.8943,18.4407,-11.2762,14.3269,95.0606,g
85.028,26.4405,3.5842,0.2292,0.1384,-36.4167,56.3023,-17.8439,1.323,304.831,g
41.1662,12.2269,2.766,0.3393,0.1757,-15.7982,-25.8186,10.6364,0.1056,224.031,g
54.7437,23.6799,3.5511,0.2007,0.1098,11.2361,54.6158,-11.5118,0.267,198.465,g
32.4073,12.1866,2.6133,0.4068,0.2253,6.3835,-18.1105,-6.7483,9.6339,212.899,g
94.7727,28.4289,3.6073,0.1808,0.1091,-13.6199,79.6719,9.2957,2.012,326.805,g
117.306,24.6754,2.9445,0.2886,0.1563,116.222,90.6799,-29.0852,0.0969,342.712,g
40.4392,16.356,2.6716,0.2748,0.1395,57.0609,24.582,-11.2503,13.8,190.253,g
18.7801,12.7489,2.4385,0.5683,0.3005,14.6127,13.6885,-6.362,84.5089,40.3003,g
26.6089,12.1289,2.4728,0.3704,0.1936,38.2698,7.7958,-5.8931,1.407,175.8,g
31.4779,15.3876,2.6243,0.38,0.196,12.1634,26.6549,-7.7743,0.2487,222.136,g
25.2816,19.6741,2.702,0.4052,0.2195,8.9062,-17.3401,15.5467,0.683,234.623,g
44.2256,19.3192,2.7513,0.2996,0.1516,38.4027,19.0718,6.3077,4.217,205.962,g
24.1405,15.1619,2.596,0.4537,0.2573,11.7266,15.009,-2.9487,7.8407,168.778,g
28.3658,16.7161,2.5434,0.4292,0.216,25.6624,21.1782,-9.8803,4.663,55.8436,g
24.7319,11.598,2.5575,0.446,0.2535,10.9503,-5.9315,-6.2544,12.2473,194.993,g
20.3898,9.174,2.4298,0.6245,0.3587,-23.5685,-11.168,-2.6202,7.6029,238.21,g
46.207,14.5258,2.752,0.4566,0.2381,26.4907,48.9698,-12.9092,53.6761,75.3486,g
79.1086,36.9134,3.6716,0.2539,0.13,-33.2916,-64.4418,-22.17,0.552,424.215,g
28.7776,15.095,2.4683,0.4116,0.216,9.8831,-17.471,-10.0492,30.035,97.7925,g
47.8108,20.5476,3.0445,0.1913,0.1015,57.6978,-19.8689,7.6107,8.4572,196.396,g
89.0364,25.2322,3.2725,0.2904,0.1455,-85.6931,-27.1828,16.0969,3.585,346.676,g
30.0509,18.1886,2.8859,0.3381,0.171,6.5484,24.0208,10.227,1.293,114.611,g
33.6096,24.4123,2.8466,0.2235,0.1146,23.8849,30.4137,4.9547,51.7341,158.331,g
31.0486,16.6026,2.8267,0.3055,0.1587,-4.54,-17.047,9.7213,19.8899,213.686,g
19.6701,13.518,2.574,0.5467,0.3133,2.1252,-9.3456,5.6636,75.209,173.977,g
55.6933,26.2593,3.1974,0.2685,0.1793,31.8728,48.1724,22.4145,10.4307,217.979,g
26.9108,15.4333,2.6498,0.5084,0.2609,11.7421,-14.7055,11.1055,25.6089,124.222,g
35.3435,20.3618,3.0548,0.2803,0.1653,16.9883,33.8939,-11.4984,4.405,96.4839,g
19.0472,7.3919,2.1255,0.779,0.4532,3.2134,-8.8712,3.604,37.9375,223.944,g
81.0902,22.5772,3.4955,0.1579,0.089,18.9673,94.7543,-4.4858,1.7041,215.786,g
36.9932,11.4585,2.6513,0.4353,0.2355,30.074,19.8074,-11.6242,4.1823,196.178,g
18.9013,10.1965,2.2695,0.5538,0.3145,-23.6065,-9.8477,-2.8327,0.3038,80.3171,g
51.8247,23.0285,3.1713,0.2346,0.1358,8.3132,-31.5489,15.7659,0.593,253.677,g
12.5887,11.8511,2.0626,0.7013,0.368,15.876,-8.6777,-10.4661,50.5733,244.466,g
98.8383,18.982,2.9825,0.3675,0.2369,-67.376,-61.3293,11.7996,1.0133,366.551,g
79.9423,28.976,3.48,0.193,0.1091,36.5936,78.2302,-23.9781,3.347,252.754,g
23.5359,16.5009,2.6112,0.3721,0.1946,5.7906,13.8326,-14.7116,24.91,80.7549,g
37.0123,17.9326,3.1992,0.3129,0.1956,23.0595,-19.4631,12.2109,5.207,181.773,g
