1,8,2,15,1,1,1,1,28,6,7,1,0,0,1,0,0,18,0,0,6,6,6,13.0,0,0,6,6,6,14.166666666666666,0,12.4,0.5,1.79,Graduate
1,8,1,16,1,1,1,6,5,9,2,0,0,0,1,0,0,18,0,0,5,8,9,12.13081028867649,0,0,8,1,2,13.738432282520627,0,8.3,-0.8,2.07,Dropout
1,1,3,12,1,1,1,23,1,1,9,1,0,0,1,0,0,38,0,0,6,10,6,9.450011099384831,1,0,5,7,7,13.255192351721975,0,8.3,0.5,1.19,Enrolled
1,1,1,13,1,1,1,12,28,9,5,1,0,0,1,0,0,22,0,5,5,15,5,12.29336026771639,0,0,13,19,2,11.09655756621225,0,7.6,2.7,2.3,Enrolled
1,1,2,15,1,1,1,13,14,10,10,1,0,0,1,1,1,18,0,0,6,6,6,14.0,0,0,6,6,6,14.166666666666666,0,9.4,-0.8,-3.12,Graduate
1,1,1,16,1,1,1,22,27,10,10,1,0,1,0,0,0,21,0,0,6,8,3,13.666666666666666,0,0,6,7,3,10.666666666666666,0,15.5,2.8,-4.06,Dropout
1,9,1,16,0,1,1,25,2,11,10,0,0,0,1,0,0,43,1,0,5,11,3,13.401528050172704,0,0,5,0,5,10.902113253175253,0,12.3,1.4,-0.27,Enrolled
1,8,1,14,1,1,1,13,14,29,36,0,0,1,0,1,0,21,0,0,6,11,4,12.25,0,0,6,9,4,13.4,0,11.1,0.6,2.02,Enrolled
1,15,1,12,1,1,1,2,1,10,13,1,0,0,1,0,0,31,0,0,6,13,4,13.074769193318222,0,0,5,8,2,9.960724091796095,0,7.6,0.9,2.71,Enrolled
1,1,1,14,1,1,1,23,14,5,9,0,0,0,1,0,0,19,0,0,6,8,3,11.666666666666666,0,0,6,11,5,13.625,0,10.8,1.4,1.74,Enrolled
1,4,1,12,1,3,1,22,27,12,12,1,0,0,1,1,0,30,0,0,8,8,0,0.0,8,0,8,8,0,0.0,8,9.4,-0.8,-3.12,Dropout
1,1,1,5,1,1,1,13,1,6,8,1,0,0,1,0,0,18,0,0,6,6,6,12.666666666666666,0,0,6,8,6,13.25,0,10.8,1.4,1.74,Graduate
1,15,1,4,1,14,1,22,27,10,2,0,0,0,1,1,1,20,0,0,6,11,5,13.833333333333334,0,0,6,13,6,12.3,0,15.5,2.8,-4.06,Enrolled
1,5,1,6,1,1,9,2,14,3,9,0,0,0,1,0,0,18,1,0,6,8,6,15.0,0,0,6,10,5,14.333333333333334,0,11.1,0.6,2.02,Graduate
1,8,2,15,1,1,1,1,1,6,6,1,0,0,1,1,0,20,0,0,6,12,4,14.75,0,0,6,7,4,12.25,0,9.4,-0.8,-3.12,Graduate
1,8,1,9,1,1,1,20,27,10,5,1,0,1,1,1,0,27,0,0,6,9,5,13.189632681818448,0,0,9,11,5,11.724920322470025,0,7.6,0.4,1.44,Enrolled
1,6,1,9,1,1,1,11,13,1,9,1,0,0,1,0,0,19,0,0,6,16,4,11.322086121910823,0,0,6,11,0,12.434035894835544,0,11.3,1.0,-2.16,Enrolled
1,1,1,3,1,1,1,11,14,10,10,0,0,0,1,0,0,17,0,0,6,17,4,12.10021731956672,0,0,6,10,3,16.117483797779226,0,8.2,-0.8,-0.37,Enrolled
2,12,1,13,1,1,1,22,7,10,12,0,0,0,1,1,0,18,0,0,6,7,0,0.05700149987873469,1,0,8,2,2,13.516888766959347,0,15.5,2.6,-0.79,Dropout
1,1,4,14,1,1,1,23,28,4,8,1,0,0,1,0,0,19,0,0,6,8,6,13.5,0,0,6,9,6,13.571428571428571,0,11.1,0.6,2.02,Graduate
1,1,1,5,1,1,1,1,24,7,6,1,0,0,1,0,0,22,0,0,3,10,3,8.49977558449525,0,0,6,5,4,14.145086787061082,0,8.9,0.4,-2.7,Enrolled
1,1,3,12,1,1,1,3,1,5,4,1,0,0,1,0,1,19,0,0,7,11,4,12.65,0,0,7,9,5,11.1,0,12.4,0.5,1.79,Enrolled
1,8,1,10,1,1,1,3,1,10,11,0,0,0,1,0,0,19,0,0,6,9,5,12.166666666666666,0,0,6,8,6,12.428571428571429,0,13.9,-0.3,0.79,Graduate
1,1,1,6,1,1,1,13,27,9,9,0,1,0,1,0,0,21,0,0,6,13,4,12.0,0,0,6,17,2,11.5,0,11.1,0.6,2.02,Enrolled
1,10,3,11,1,1,1,1,25,5,10,1,0,0,1,1,0,22,0,0,6,19,4,13.301695410589652,1,0,7,5,6,10.31354220927952,1,8.7,3.6,-4.06,Enrolled
1,4,1,7,1,3,1,22,27,10,10,0,0,0,0,1,0,33,0,0,5,6,0,0.0,0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
1,8,1,14,1,1,1,22,28,4,4,0,0,1,1,1,0,19,0,0,6,7,6,13.166666666666666,0,0,6,9,5,13.2,0,8.9,1.4,3.51,Enrolled
1,1,2,2,1,1,1,22,27,10,10,1,0,0,0,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,7.6,2.6,0.32,Dropout
1,8,1,14,1,1,1,1,1,5,4,0,0,0,1,1,0,24,0,0,6,6,4,11.25,0,0,6,9,4,10.428571428571429,0,10.8,1.4,1.74,Enrolled
1,1,2,10,1,1,1,13,27,10,10,1,0,0,1,0,1,18,0,0,6,6,6,13.166666666666666,0,0,6,6,6,16.0,0,10.8,1.4,1.74,Graduate
1,13,4,2,1,1,1,22,29,2,7,0,0,1,1,0,0,21,0,0,7,10,4,10.809153417713022,0,0,5,9,1,13.100474844335128,0,14.4,-0.6,1.15,Enrolled
1,12,1,3,0,1,1,23,28,10,10,0,0,0,1,0,1,31,0,0,6,6,6,14.0,0,0,6,6,6,12.333333333333334,0,10.8,1.4,1.74,Graduate
1,8,4,5,1,1,1,1,1,10,11,1,0,1,0,1,0,19,0,0,6,6,6,12.666666666666666,0,0,6,8,5,11.8,0,11.1,0.6,2.02,Dropout
1,8,1,10,1,1,1,13,27,10,10,1,0,0,1,0,1,21,0,0,6,7,6,13.333333333333334,0,0,6,7,6,13.5,0,12.4,0.5,1.79,Graduate
1,14,1,12,1,1,1,13,14,8,8,0,0,0,1,0,1,19,0,0,7,9,6,14.25,0,0,8,11,8,13.063636363636364,0,16.2,0.3,-0.92,Graduate
1,8,4,14,1,1,1,23,1,3,1,0,0,0,1,0,1,19,0,0,7,9,11,9.391801014690628,0,0,6,3,4,13.714415202937841,1,10.5,0.0,1.65,Enrolled
1,9,2,16,1,1,1,23,28,29,36,1,0,0,1,0,0,19,0,0,7,7,7,13.142857142857142,0,0,7,8,7,12.857142857142858,0,8.9,1.4,3.51,Graduate
1,1,5,14,1,1,1,4,1,5,11,1,0,0,1,0,0,18,0,0,6,10,4,11.25,0,0,6,11,5,12.2,0,8.9,1.4,3.51,Enrolled
1,8,1,12,1,1,1,23,28,8,11,1,0,0,1,0,0,18,0,0,8,8,8,14.935,0,0,8,8,8,14.935,0,9.4,-0.8,-3.12,Graduate
1,1,1,10,1,1,1,23,28,9,8,1,0,0,1,0,1,19,0,0,6,7,6,11.857142857142858,0,0,6,8,6,13.142857142857142,0,12.4,0.5,1.79,Graduate
1,1,1,9,1,1,1,23,27,10,6,0,0,0,1,0,0,18,0,0,5,5,5,14.4,0,0,5,5,5,15.4,0,7.6,2.6,0.32,Graduate
1,17,2,13,1,1,1,24,4,8,8,0,0,0,1,0,0,19,0,0,6,6,0,10.36067669999279,0,0,2,13,4,12.961518260821881,0,8.3,0.8,-2.53,Dropout
1,13,1,8,0,1,1,4,15,10,6,0,0,0,0,0,0,25,0,0,6,13,9,0.0,0,0,8,14,6,0.6512988026376908,0,9.2,-0.8,-3.46,Dropout
1,1,4,8,1,1,1,13,27,1,10,1,0,1,1,0,0,39,0,0,5,6,3,11.641758513777035,0,0,6,1,0,0.0,0,7.6,3.7,1.48,Enrolled
1,1,6,12,1,1,1,1,3,3,3,1,1,0,1,0,0,22,0,0,7,9,5,13.928,0,0,8,9,7,14.342857142857142,0,11.1,0.6,2.02,Graduate
1,8,5,7,1,1,1,3,1,3,10,1,0,1,0,1,0,20,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,8.9,1.4,3.51,Dropout
1,9,1,5,1,1,1,1,27,5,8,1,0,0,1,1,0,20,0,0,6,6,0,0.0,0,0,6,6,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,1,1,4,1,1,1,1,13,2,8,0,0,0,1,0,1,32,0,12,7,15,1,10.435696325186257,1,0,6,7,0,0.0,0,12.4,2.9,-4.06,Enrolled
1,1,1,2,1,1,1,13,1,10,10,1,0,0,1,1,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Enrolled
1,12,1,4,1,1,1,13,14,10,10,0,0,0,1,0,0,25,0,0,6,6,0,0.0,0,0,6,6,0,0.0,0,11.1,0.6,2.02,Dropout
1,17,1,6,1,16,1,1,3,5,3,1,0,0,0,0,1,20,0,7,12,15,11,13.384615384615383,0,4,9,13,7,14.285714285714286,0,8.9,1.4,3.51,Graduate
1,13,1,8,1,1,1,24,29,4,2,0,0,0,0,1,0,18,0,0,6,4,0,12.48420327723147,0,0,0,17,2,14.115481001428142,0,8.9,1.1,2.5,Dropout
1,12,3,10,1,1,1,22,17,5,9,1,0,0,1,1,0,20,0,0,5,0,0,0.09418776800121187,0,0,6,7,2,0.0,0,12.3,0.4,-3.32,Dropout
1,2,2,14,1,3,1,3,26,7,9,0,0,0,0,1,0,18,0,1,6,2,9,0.21606904149956035,0,0,5,14,7,11.73631319737699,0,10.5,1.2,-0.57,Dropout
1,7,3,2,1,1,1,24,30,10,5,0,0,0,0,0,0,20,0,0,0,4,1,9.141842480274294,2,0,5,10,0,1.0552599119125083,1,11.3,3.1,2.07,Dropout
1,12,1,7,1,9,1,19,24,1,1,0,0,0,0,1,0,49,0,0,5,5,0,0.0,0,0,5,6,0,0.0,0,10.8,1.4,1.74,Dropout
1,14,1,4,1,1,1,1,26,9,9,1,0,1,1,0,0,47,0,14,5,8,2,10.013812635703335,0,0,5,7,7,13.538766248595508,0,7.6,0.8,-0.35,Enrolled
1,15,1,7,1,14,1,5,31,4,3,0,0,0,1,1,0,23,0,3,7,12,3,14.0,0,1,6,12,1,14.0,0,12.4,0.5,1.79,Enrolled
1,1,1,2,1,1,1,23,27,6,6,1,0,0,1,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,2,11,1,1,1,1,28,5,10,1,0,0,1,0,0,18,0,0,6,10,4,11.75,0,0,6,13,4,10.0,0,7.6,2.6,0.32,Dropout
1,1,1,9,1,1,1,13,14,10,4,1,0,0,0,1,0,20,0,0,5,9,3,12.0,1,0,5,7,3,11.0,0,9.4,-0.8,-3.12,Dropout
1,1,2,13,1,1,1,1,14,5,6,1,0,0,1,0,1,18,0,0,7,8,7,12.214285714285714,0,0,8,8,8,14.0625,0,16.2,0.3,-0.92,Graduate
1,6,2,4,1,1,1,1,15,10,4,1,0,0,1,0,0,18,1,0,5,6,0,15.777087183886778,0,9,5,14,0,0.10448724398442795,0,8.3,0.1,1.2,Dropout
1,1,1,15,1,1,1,13,1,8,10,1,0,0,1,0,0,19,0,0,6,7,6,12.833333333333334,0,0,6,7,6,11.666666666666666,0,11.1,0.6,2.02,Graduate
1,8,1,10,1,1,1,1,1,6,7,0,0,0,1,0,1,20,0,0,6,9,6,11.333333333333334,0,0,6,6,6,12.333333333333334,0,10.8,1.4,1.74,Graduate
1,8,1,6,1,1,1,13,14,2,2,1,0,0,1,1,0,18,0,0,6,10,6,14.7,0,0,6,10,6,12.0,0,16.2,0.3,-0.92,Graduate
1,17,3,5,1,1,1,1,25,9,7,1,0,0,1,0,0,21,0,0,5,11,1,15.480475797610993,0,0,5,6,7,13.33557796246495,0,11.7,3.7,-3.38,Enrolled
1,8,4,9,1,1,1,13,1,1,5,1,0,0,1,1,0,22,0,0,5,8,2,10.5,0,0,5,10,0,0.0,0,7.6,2.6,0.32,Dropout
5,12,1,15,0,1,1,23,16,5,7,0,0,0,1,0,1,22,1,0,6,7,2,0.0,1,0,8,7,4,0.48633881102693666,0,10.7,3.1,-2.24,Dropout
1,8,1,10,1,16,1,1,11,2,7,0,0,0,1,0,0,21,0,0,5,10,2,12.303209851548955,0,0,5,22,0,9.482292696930006,0,7.6,-0.8,-4.06,Enrolled
1,12,1,6,1,12,1,3,1,3,6,0,0,0,1,1,0,25,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,10.8,1.4,1.74,Dropout
1,8,1,6,1,1,1,22,26,5,12,0,0,0,1,1,0,23,0,0,5,6,4,14.25,0,0,5,6,5,13.4,0,7.6,2.6,0.32,Graduate
1,5,1,11,1,1,10,3,1,10,10,1,0,0,1,0,0,19,1,0,6,6,6,13.5,0,0,6,6,6,14.333333333333334,0,12.4,0.5,1.79,Graduate
1,1,1,13,1,1,1,22,28,8,10,0,0,0,1,0,1,20,0,0,7,14,7,10.642857142857142,0,0,8,8,8,11.55,0,12.7,3.7,-1.7,Graduate
1,8,2,14,1,1,1,1,14,6,5,0,0,0,1,0,0,19,0,0,5,5,5,14.2,0,0,5,5,5,14.2,0,7.6,2.6,0.32,Graduate
1,1,1,14,1,1,1,22,27,10,8,1,0,0,1,0,1,18,0,0,6,7,6,13.5,0,0,6,9,5,14.0,0,8.9,1.4,3.51,Graduate
1,1,1,12,1,1,1,13,27,5,10,1,0,0,1,0,1,19,0,0,7,7,6,12.966666666666669,0,0,7,7,6,12.966666666666669,0,7.6,2.6,0.32,Graduate
1,12,1,17,0,1,1,13,27,7,9,0,0,0,1,1,0,40,0,0,5,5,5,11.0,0,0,5,5,5,13.4,0,15.5,2.8,-4.06,Graduate
1,1,2,9,0,1,1,13,11,2,11,0,0,0,1,0,0,22,0,0,9,6,6,9.781033049966247,0,0,8,4,7,11.64061989356043,0,7.6,0.8,1.35,Enrolled
1,8,1,16,1,1,1,3,3,18,24,0,0,0,1,0,0,20,0,0,7,9,6,11.833333333333334,0,0,7,7,6,14.333333333333334,0,11.1,0.6,2.02,Enrolled
1,1,6,12,1,1,1,1,28,5,6,1,0,0,1,0,1,18,0,0,8,8,8,12.32,0,0,8,8,8,12.32,0,9.4,-0.8,-3.12,Graduate
1,1,1,12,1,1,1,1,1,5,4,0,0,0,1,1,0,19,0,0,8,9,7,12.828571428571427,0,0,8,9,7,12.828571428571427,0,12.7,3.7,-1.7,Graduate
1,1,2,12,1,1,1,22,27,8,8,1,0,0,1,0,1,20,0,0,7,9,7,14.093333333333332,0,0,8,8,8,15.0,0,11.1,0.6,2.02,Graduate
1,1,3,6,1,1,1,9,9,12,12,0,0,0,1,0,0,19,0,0,5,5,5,15.2,0,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
1,8,4,14,1,1,1,1,14,6,6,1,0,0,1,0,0,18,0,0,6,8,6,11.875,0,0,6,11,4,14.6,0,11.1,0.6,2.02,Graduate
1,14,1,10,1,1,1,1,1,5,8,1,0,0,1,1,0,21,0,0,6,21,5,11.582000940280258,0,0,6,11,3,12.90065758964774,0,9.5,0.7,1.19,Enrolled
1,7,1,7,1,1,1,21,2,1,5,1,0,0,1,0,0,17,0,0,14,12,6,13.034357790007517,0,0,0,10,6,9.897740671872116,0,10.3,-0.6,1.79,Enrolled
1,4,1,6,1,3,1,13,27,12,12,0,0,0,1,1,0,24,0,3,5,10,3,14.666666666666666,1,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
1,1,1,9,1,1,1,13,14,10,10,1,0,0,1,0,1,18,0,0,5,10,5,12.0,0,0,5,8,4,11.6,0,13.9,-0.3,0.79,Graduate
2,2,1,8,1,1,1,2,29,7,5,0,0,0,1,0,0,19,0,0,6,2,3,12.40150152249327,4,0,6,13,0,0.333679867229195,0,8.7,-0.8,-1.85,Dropout
1,6,1,7,1,1,13,1,3,21,31,0,0,1,1,0,0,19,1,0,6,11,2,13.5,1,0,5,11,2,11.0,0,8.9,1.4,3.51,Enrolled
1,6,1,9,1,1,1,13,1,1,7,0,0,0,1,1,0,22,0,0,9,13,5,9.800503555727667,0,0,5,0,0,13.217491283314754,1,14.2,3.7,2.91,Enrolled
1,12,2,11,1,1,1,1,13,1,13,0,0,0,1,0,0,20,0,0,10,15,0,12.748768893231695,0,0,7,7,7,0.0,7,14.9,0.9,1.22,Enrolled
1,1,3,12,1,1,1,22,27,10,10,1,0,0,1,0,1,18,0,0,8,8,7,13.242857142857144,0,0,8,8,7,13.242857142857144,0,12.7,3.7,-1.7,Enrolled
1,8,2,5,1,1,1,1,14,22,29,1,0,0,1,1,0,19,0,0,6,9,5,12.0,0,0,6,10,4,11.2,0,8.9,1.4,3.51,Graduate
1,1,3,9,1,1,1,1,1,6,4,1,0,0,1,1,0,19,0,0,5,6,0,0.0,0,0,5,6,0,0.0,0,7.6,2.6,0.32,Enrolled
2,9,3,13,0,1,1,12,12,1,8,1,0,0,1,1,0,22,0,0,6,13,5,11.465261855380945,0,0,10,9,3,12.381843706441593,2,10.0,-0.8,1.86,Enrolled
4,12,1,11,1,1,1,23,27,10,10,0,0,1,1,0,0,45,0,4,10,12,5,12.166666666666666,4,2,8,8,0,0.0,2,12.7,3.7,-1.7,Dropout
1,1,1,15,1,1,1,1,14,5,5,0,0,0,1,1,0,19,0,0,6,11,4,12.25,0,0,6,10,3,12.666666666666666,0,7.6,2.6,0.32,Enrolled
1,1,2,15,1,1,1,3,3,4,3,1,0,0,1,0,0,20,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,16.2,0.3,-0.92,Dropout
1,12,1,5,1,1,1,22,27,10,11,0,0,1,1,1,1,45,0,0,6,6,6,13.5,0,0,6,6,0,0.0,0,16.2,0.3,-0.92,Dropout
1,2,1,11,1,1,16,14,30,10,11,0,0,0,1,0,0,18,0,0,6,10,8,8.272364277986675,0,0,8,9,0,12.956207789503337,0,9.1,0.2,-1.07,Dropout
1,1,1,5,1,1,1,1,27,6,10,1,0,1,1,0,0,21,0,0,6,9,5,11.4,0,0,6,8,5,12.2,0,12.7,3.7,-1.7,Dropout
1,1,1,9,1,1,1,22,27,32,36,1,0,0,1,0,0,19,0,0,5,9,4,11.0,0,0,5,8,3,10.666666666666666,0,12.4,0.5,1.79,Enrolled
1,13,4,14,1,1,1,24,28,10,4,1,0,0,1,1,0,21,0,0,5,0,0,14.006913335237021,0,0,5,0,1,11.00681737685671,0,9.4,0.6,1.17,Dropout
1,12,1,11,1,1,1,1,13,9,12,0,0,0,1,0,0,20,0,0,5,18,4,9.344249565698629,0,0,6,9,2,12.605024134836714,1,11.7,-0.4,-2.29,Enrolled
1,6,2,16,1,1,1,23,27,11,7,1,0,0,1,1,0,18,0,0,9,1,5,0.0,0,0,6,12,0,0.7242936829521099,0,8.8,1.2,2.09,Dropout
1,9,2,16,1,1,1,1,1,10,1,0,0,0,1,0,0,18,0,0,7,12,6,12.0,0,0,7,11,6,12.166666666666666,0,13.9,-0.3,0.79,Enrolled
1,16,1,14,1,1,1,19,12,2,9,0,0,1,1,0,0,22,0,0,5,7,3,11.741270915242097,0,0,7,3,6,10.02680700279782,0,7.6,0.3,1.31,Enrolled
1,8,2,12,1,1,1,13,27,6,10,1,0,0,1,0,0,18,0,0,8,8,7,14.24,0,0,8,8,7,14.24,0,10.8,1.4,1.74,Graduate
1,10,1,13,1,1,1,24,5,10,8,1,0,1,1,1,0,20,0,0,6,0,0,0.0,0,0,5,0,4,0.0,0,13.6,0.5,0.82,Dropout
1,8,2,12,1,1,1,22,27,8,8,1,0,0,1,0,1,18,0,0,7,10,5,11.94,0,0,7,8,6,12.8,0,11.1,0.6,2.02,Enrolled
1,8,5,11,1,1,1,22,28,10,10,1,0,1,1,1,1,20,0,0,6,7,0,0.0,0,0,6,6,0,0.0,0,8.9,1.4,3.51,Dropout
1,1,6,10,1,1,1,1,28,32,35,1,0,1,1,0,1,20,0,0,6,8,5,11.6,0,0,6,8,4,11.75,0,8.9,1.4,3.51,Graduate
1,8,1,15,1,1,1,22,27,6,8,0,0,0,1,0,1,18,0,0,6,7,6,12.5,0,0,6,8,6,13.333333333333334,0,16.2,0.3,-0.92,Graduate
1,11,5,14,1,1,1,10,25,9,10,0,0,0,1,0,0,20,0,0,8,9,4,10.019977182631967,0,0,5,11,7,0.0,4,13.5,0.4,-1.85,Enrolled
1,1,2,2,1,1,1,2,14,6,6,1,0,1,0,1,1,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Dropout
