1,1,3,7,1,1,1,1,1,4,6,0,0,0,1,1,1,19,0,0,5,10,5,11.8,0,0,5,12,3,11.5,0,11.1,0.6,2.02,Enrolled
2,12,1,10,1,1,1,22,27,10,10,0,0,0,1,0,0,44,0,0,6,8,6,13.0,0,0,6,6,6,13.833333333333334,0,12.7,3.7,-1.7,Graduate
2,15,1,7,1,14,1,22,27,10,10,0,0,1,1,1,0,41,0,3,7,15,5,14.333333333333334,0,1,6,16,6,14.636363636363637,0,12.4,0.5,1.79,Enrolled
1,9,2,4,1,1,1,21,1,11,10,1,0,0,1,1,0,22,0,0,6,6,7,9.56419260350192,0,0,6,8,3,10.668192914798986,0,7.9,0.0,-2.06,Enrolled
1,8,3,9,1,1,1,22,27,6,8,0,0,0,1,1,0,18,0,0,5,10,0,0.0,1,0,5,13,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,8,3,12,1,1,1,3,1,3,8,1,0,0,1,1,0,18,0,0,8,8,7,13.154285714285717,0,0,8,8,7,13.154285714285717,0,10.8,1.4,1.74,Enrolled
1,1,1,7,1,1,1,10,1,5,11,1,0,0,1,1,0,19,0,0,5,10,0,0.0,0,0,5,10,1,14.0,3,7.6,2.6,0.32,Dropout
1,8,1,14,1,1,1,1,1,5,4,0,0,0,1,1,0,24,0,0,6,6,4,11.25,0,0,6,9,4,10.428571428571429,0,10.8,1.4,1.74,Enrolled
1,8,5,15,1,1,1,1,1,8,8,1,0,0,1,0,0,18,0,0,6,6,6,12.5,0,0,6,6,6,13.833333333333334,0,8.9,1.4,3.51,Graduate
1,10,5,11,1,1,1,21,26,19,10,0,0,1,1,1,0,22,0,0,8,7,4,11.817450974826214,1,8,6,10,3,11.544012728520283,0,16.1,1.3,1.6,Enrolled
1,1,6,9,1,1,1,13,10,5,5,1,0,0,1,0,0,18,0,0,5,8,3,12.333333333333334,0,0,5,7,4,12.0,0,7.6,2.6,0.32,Graduate
1,12,1,7,1,1,1,22,27,10,10,0,0,0,1,1,1,30,0,0,5,11,0,0.0,0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,4,15,1,1,1,13,14,10,8,1,0,0,1,1,0,18,0,0,6,6,6,12.833333333333334,0,0,6,8,6,12.833333333333334,0,12.4,0.5,1.79,Graduate
1,14,1,12,1,1,1,13,14,8,8,0,0,0,1,0,1,19,0,0,7,9,6,14.25,0,0,8,11,8,13.063636363636364,0,16.2,0.3,-0.92,Graduate
1,9,1,14,1,14,1,13,26,11,13,0,0,0,1,0,0,20,0,0,5,7,5,12.78750371983634,0,0,5,9,0,1.7662625104015919,4,13.4,-0.6,3.51,Enrolled
1,1,1,15,1,1,1,22,27,9,9,0,0,0,1,0,0,18,0,0,6,7,6,13.428571428571429,0,0,6,7,6,14.142857142857142,0,13.9,-0.3,0.79,Graduate
1,1,4,12,1,1,1,13,14,4,4,1,0,0,1,0,0,19,0,0,7,12,4,12.85,0,0,7,7,7,12.62142857142857,0,11.1,0.6,2.02,Enrolled
1,15,1,10,1,14,1,13,1,10,10,0,0,0,1,0,1,21,0,3,6,7,6,12.0,0,2,6,7,6,12.0,0,13.9,-0.3,0.79,Graduate
1,1,3,15,1,1,1,3,1,3,9,1,0,0,1,0,0,18,0,0,6,6,6,16.0,0,0,6,7,6,14.333333333333334,0,12.4,0.5,1.79,Graduate
1,1,3,10,1,1,1,23,14,6,9,1,0,0,1,0,0,19,0,0,6,7,6,12.285714285714286,0,0,6,7,6,12.833333333333334,0,12.4,0.5,1.79,Graduate
1,9,1,3,1,8,1,3,9,10,9,1,0,1,0,0,0,18,0,2,5,10,4,0.926465255233331,1,0,3,7,3,15.127043864501461,0,12.7,2.4,-2.17,Dropout
1,2,2,4,0,1,1,5,26,7,11,0,0,1,1,1,0,28,0,0,5,3,7,0.7163084743203795,0,0,5,6,4,15.883509956481667,0,15.6,1.6,2.23,Dropout
1,7,1,15,1,1,1,1,1,10,10,1,0,0,0,1,0,20,0,0,6,8,2,10.958853757135646,0,0,6,11,5,13.631558794662418,0,8.7,-0.8,1.32,Enrolled
1,8,6,12,1,1,1,22,14,8,8,1,0,0,1,0,1,22,0,0,7,8,6,13.516666666666666,0,0,8,9,7,13.771428571428572,0,11.1,0.6,2.02,Graduate
1,14,1,8,1,1,1,13,1,10,5,0,0,1,0,1,0,24,0,0,6,11,5,11.833333333333334,0,0,6,11,4,11.5,0,15.5,2.8,-4.06,Dropout
2,16,1,12,1,1,1,22,27,6,6,0,0,0,1,1,0,44,0,0,7,11,5,12.1,0,0,7,10,5,12.6,0,11.1,0.6,2.02,Dropout
1,9,1,10,1,1,1,2,1,10,10,1,0,0,1,0,0,18,0,0,7,10,7,12.152551770451849,0,0,5,7,7,12.800395121286233,0,9.8,-0.8,-3.06,Enrolled
1,1,1,7,1,1,1,23,28,10,8,1,0,0,1,1,0,19,0,0,5,10,3,10.666666666666666,0,0,5,9,2,14.0,2,7.6,2.6,0.32,Enrolled
1,8,1,16,1,1,1,22,27,10,10,1,0,0,1,0,0,23,0,0,6,11,2,10.0,0,0,6,15,2,11.0,0,7.6,2.6,0.32,Dropout
1,12,1,12,1,12,1,22,27,10,8,0,0,0,1,0,1,26,0,0,7,8,6,10.983333333333334,0,0,7,8,6,10.983333333333334,0,7.6,2.6,0.32,Graduate
1,14,1,3,1,1,1,2,30,9,9,1,0,1,1,0,0,18,0,0,6,1,0,9.317686073749924,0,0,9,1,4,0.6952080913892227,0,12.0,0.5,-1.14,Dropout
1,9,1,12,0,1,1,24,4,4,7,0,0,1,1,0,0,19,0,0,6,17,3,12.263101947957,2,0,5,1,0,0.33788305149831493,0,12.4,1.3,-2.85,Dropout
1,9,4,10,1,1,1,15,12,10,11,1,0,0,1,1,0,19,0,0,5,10,13,13.462752410217123,0,0,6,5,0,11.553305356444634,0,12.0,-0.8,-3.23,Dropout
2,7,3,1,1,1,1,1,1,10,2,1,0,1,0,0,1,18,0,0,9,31,7,15.022415494531646,0,0,6,0,4,11.709677716288587,0,15.9,0.0,-4.06,Dropout
1,14,1,9,1,1,1,1,3,2,2,0,0,0,1,1,0,28,0,0,5,9,2,10.0,0,0,5,9,0,0.0,0,15.5,2.8,-4.06,Dropout
1,1,3,9,1,1,1,13,24,4,8,1,0,0,1,1,1,18,0,0,7,16,5,13.355781608838972,3,3,5,6,0,8.355501583257436,1,10.6,1.2,1.14,Enrolled
1,1,1,5,1,1,1,1,1,5,10,1,0,0,1,1,0,19,0,0,6,7,5,11.4,0,0,6,10,3,11.0,3,7.6,2.6,0.32,Enrolled
2,12,1,17,0,1,1,13,27,4,10,0,0,0,1,1,0,32,0,0,5,11,4,10.75,0,0,5,11,4,11.333333333333334,0,13.9,-0.3,0.79,Dropout
4,4,1,12,1,3,1,3,14,3,4,0,0,0,1,0,0,43,0,0,7,7,3,13.833333333333334,1,0,7,7,0,0.0,0,16.2,0.3,-0.92,Dropout
1,8,4,9,1,1,1,23,14,6,6,1,0,0,1,1,1,18,0,0,5,8,4,10.8,0,0,5,10,2,12.5,0,11.1,0.6,2.02,Dropout
1,8,1,10,1,1,1,23,28,8,8,1,0,0,1,0,1,18,0,0,6,6,6,11.333333333333334,0,0,6,7,6,12.285714285714286,0,15.5,2.8,-4.06,Graduate
4,17,1,8,1,1,1,23,3,9,8,0,0,1,1,1,0,19,0,0,6,11,2,15.053067845079093,0,0,5,12,6,13.79005498052432,0,15.4,2.3,1.23,Dropout
1,8,1,12,1,1,1,13,1,5,11,1,0,0,1,0,0,18,0,0,7,7,6,13.116666666666667,0,0,7,7,6,13.116666666666667,0,7.6,2.6,0.32,Graduate
1,8,1,12,1,1,1,1,27,10,8,0,0,0,1,0,1,18,0,0,7,7,7,13.44285714285714,0,0,8,8,8,15.075,0,13.9,-0.3,0.79,Graduate
1,1,6,12,1,1,1,23,14,4,4,1,0,0,1,1,0,18,0,0,7,7,7,13.175714285714289,0,0,8,8,8,14.925,0,12.4,0.5,1.79,Graduate
1,1,3,12,1,1,1,1,12,10,5,1,0,0,1,0,0,20,0,0,7,8,5,11.728780176928332,0,0,5,13,3,0.0,0,7.6,1.3,3.44,Enrolled
1,12,1,2,1,1,1,10,3,6,3,1,0,0,1,1,0,27,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
6,1,2,6,0,1,1,24,1,6,10,0,0,0,0,0,0,18,0,0,7,9,3,0.6214477248634127,0,0,5,4,0,0.8912636158070625,2,12.9,0.5,-1.05,Dropout
1,17,1,17,1,1,15,5,3,10,8,0,0,0,1,0,0,20,0,0,5,5,4,13.744752787952297,0,0,8,11,3,4.2639142417159634,0,11.0,0.2,1.24,Enrolled
1,12,1,17,0,1,1,23,27,10,10,0,0,0,1,1,0,27,0,0,5,0,0,0.0,0,0,5,0,0,0.0,0,10.8,1.4,1.74,Dropout
1,1,1,6,1,1,1,13,3,5,3,0,0,0,1,0,0,19,0,0,6,13,6,15.307692307692308,0,0,6,9,6,14.0,0,15.5,2.8,-4.06,Graduate
1,5,1,11,1,1,10,3,1,10,10,1,0,0,1,0,0,19,1,0,6,6,6,13.5,0,0,6,6,6,14.333333333333334,0,12.4,0.5,1.79,Graduate
1,8,4,12,1,1,1,4,4,5,5,1,0,0,1,0,0,19,0,0,7,7,7,14.757142857142856,0,0,8,9,8,15.366666666666667,0,12.4,0.5,1.79,Graduate
1,12,1,12,1,3,1,2,2,2,2,0,0,0,1,0,0,29,0,1,8,8,7,14.257142857142856,0,1,8,8,7,14.257142857142856,0,12.7,3.7,-1.7,Graduate
1,12,1,12,1,12,1,1,5,5,4,0,0,0,1,0,0,24,0,0,8,11,7,12.614285714285714,0,0,8,11,7,12.614285714285714,0,12.7,3.7,-1.7,Graduate
1,8,2,12,1,1,1,13,14,10,11,1,0,0,1,0,0,19,0,0,7,7,7,14.125714285714285,0,0,8,8,8,14.36875,0,11.1,0.6,2.02,Graduate
1,12,1,17,0,1,1,13,27,7,9,0,0,0,1,1,0,40,0,0,5,5,5,11.0,0,0,5,5,5,13.4,0,15.5,2.8,-4.06,Graduate
4,1,1,1,1,1,1,2,27,3,4,1,0,0,1,0,0,18,1,0,5,6,3,13.659728575631107,3,0,5,14,3,13.356939813476178,0,12.4,-0.8,-0.86,Enrolled
1,1,1,8,1,1,1,3,3,3,11,0,0,1,0,0,0,23,0,0,6,10,6,14.0,0,0,6,11,4,13.0,0,11.1,0.6,2.02,Enrolled
1,14,1,12,1,1,1,17,28,12,4,1,0,0,1,0,1,22,0,18,23,23,20,14.575,3,18,23,23,20,14.575,3,7.6,2.6,0.32,Graduate
1,1,1,12,1,1,1,1,1,5,4,0,0,0,1,1,0,19,0,0,8,9,7,12.828571428571427,0,0,8,9,7,12.828571428571427,0,12.7,3.7,-1.7,Graduate
1,14,1,12,1,1,1,23,14,10,6,1,0,0,1,0,0,19,0,0,8,12,7,12.071428571428571,0,0,8,12,7,12.071428571428571,0,12.7,3.7,-1.7,Graduate
1,8,2,9,1,1,1,13,14,5,9,0,0,0,1,0,1,18,0,0,5,5,5,11.2,0,0,5,5,5,11.8,0,11.1,0.6,2.02,Graduate
1,1,3,6,1,1,1,9,9,12,12,0,0,0,1,0,0,19,0,0,5,5,5,15.2,0,0,5,6,5,13.2,0,7.6,2.6,0.32,Graduate
1,1,1,15,1,1,1,2,27,10,7,0,0,1,1,0,0,17,0,0,6,4,4,12.715038965817845,0,0,5,10,10,12.640164018621512,0,8.8,2.7,0.25,Enrolled
1,10,5,12,1,1,1,12,25,1,6,0,0,0,1,1,0,20,1,0,7,6,6,12.455428657589366,0,0,8,12,5,10.736158128540875,0,8.8,0.7,0.23,Enrolled
2,1,1,17,0,1,1,22,27,10,10,0,0,0,0,0,0,29,0,0,5,6,4,12.25,0,0,5,6,5,10.166666666666666,0,10.8,1.4,1.74,Dropout
1,8,1,9,1,1,1,13,14,10,10,0,0,0,1,0,0,19,0,0,5,11,3,10.666666666666666,0,0,5,9,4,10.25,0,11.1,0.6,2.02,Graduate
1,13,1,17,1,1,1,2,30,5,10,1,0,0,1,0,0,18,0,0,5,27,0,15.305545309638223,0,0,6,5,3,8.803272104445252,0,7.6,0.2,2.31,Dropout
1,8,2,11,1,1,1,13,14,5,4,1,0,0,1,1,0,20,0,0,6,8,6,11.833333333333334,0,0,6,9,5,10.4,0,7.6,2.6,0.32,Enrolled
1,7,4,5,1,14,1,2,1,10,9,1,0,0,1,0,0,18,0,0,6,8,4,15.13406493289256,0,0,9,8,5,0.0,0,13.1,-0.8,1.1,Enrolled
1,11,1,10,1,1,20,1,23,9,3,0,0,0,1,1,0,19,0,3,5,6,7,16.49851558644798,0,7,5,9,2,10.93845096117726,0,9.7,0.9,3.51,Enrolled
1,9,1,17,0,1,1,23,28,6,6,0,0,0,1,0,1,21,0,0,5,6,4,12.25,0,0,5,8,4,11.8,0,10.8,1.4,1.74,Enrolled
1,8,3,12,1,1,1,13,27,5,10,1,0,0,1,1,1,18,0,0,7,7,6,13.266666666666666,0,0,7,7,6,13.266666666666666,0,7.6,2.6,0.32,Graduate
1,1,1,2,1,1,1,1,27,10,10,0,0,1,1,1,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Enrolled
4,1,1,2,0,1,1,2,27,4,2,0,0,0,1,0,0,18,0,0,14,7,5,11.281419551605733,0,6,7,10,2,0.0,0,7.6,0.5,1.26,Enrolled
5,12,1,16,1,12,1,23,1,6,4,0,0,1,1,0,0,33,0,0,6,7,5,13.2,0,0,6,7,5,10.6,0,7.6,2.6,0.32,Dropout
1,12,1,17,0,1,1,1,1,5,3,0,0,0,1,0,0,25,0,0,5,12,4,12.5,0,0,5,10,4,11.0,0,13.9,-0.3,0.79,Enrolled
1,1,1,2,1,1,1,1,14,15,16,1,1,0,1,0,0,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Dropout
4,12,1,14,1,12,1,22,27,10,8,0,0,1,1,1,1,29,0,0,6,16,1,14.0,0,0,6,7,0,0.0,0,11.1,0.6,2.02,Dropout
6,1,1,15,1,1,1,15,27,10,6,1,0,0,0,0,0,26,0,0,5,15,0,15.458219474762704,0,1,8,6,0,11.066826448993885,5,13.7,1.4,-0.96,Dropout
1,8,3,16,1,1,1,22,27,6,10,1,1,0,1,0,1,19,0,0,6,6,6,13.5,0,0,6,8,5,12.8,0,12.7,3.7,-1.7,Dropout
1,1,2,12,1,1,1,13,28,30,43,1,0,0,1,0,0,19,0,0,7,10,6,13.598333333333334,0,0,8,11,6,11.933333333333332,0,11.1,0.6,2.02,Enrolled
1,2,1,5,1,1,1,14,14,1,8,0,1,0,1,1,0,18,0,0,6,12,7,13.863799121696683,0,0,5,0,3,0.5500620681729899,0,15.1,1.2,3.51,Dropout
2,1,2,15,1,1,1,2,29,3,1,1,0,0,1,0,0,21,0,0,7,12,6,13.520268861552607,0,0,9,11,5,10.204638895955505,0,10.4,-0.7,3.39,Enrolled
1,1,1,3,1,1,1,5,2,9,9,0,0,0,1,1,0,25,0,0,5,5,2,12.379513509607271,0,0,5,8,0,11.23058808909453,0,10.8,2.5,2.28,Dropout
1,8,1,10,1,1,1,1,1,10,10,0,0,0,1,0,1,20,0,0,6,11,4,10.75,0,0,6,13,5,11.5,0,15.5,2.8,-4.06,Enrolled
1,1,1,8,1,1,1,21,1,7,10,1,0,1,1,1,0,17,0,0,5,4,5,11.575729688491569,0,12,5,7,3,0.0,0,14.4,-0.2,-2.08,Enrolled
1,15,1,6,1,14,1,3,1,5,4,1,0,0,1,0,1,20,0,2,6,11,6,11.833333333333334,0,1,6,17,5,11.857142857142858,0,12.4,0.5,1.79,Graduate
1,4,5,16,0,1,1,20,15,10,8,1,0,0,1,0,0,18,0,0,8,1,0,12.670379929094683,0,0,5,0,0,0.0,0,12.4,-0.8,1.21,Dropout
1,8,3,12,1,1,1,13,3,10,6,1,0,0,1,0,0,18,0,0,8,8,7,13.68142857142857,0,0,8,8,7,13.68142857142857,0,10.8,1.4,1.74,Enrolled
1,4,1,17,0,3,1,22,27,10,10,0,0,0,1,1,0,31,0,9,9,9,9,14.22222222222222,0,5,5,5,5,12.8,0,12.7,3.7,-1.7,Dropout
1,1,1,12,1,1,1,3,28,4,8,0,0,0,1,0,1,18,0,0,7,7,7,16.9,0,0,8,9,8,16.37777777777778,0,16.2,0.3,-0.92,Graduate
1,12,1,9,1,12,1,3,1,4,6,1,0,1,1,0,0,24,0,0,5,8,5,10.2,0,0,5,6,5,12.2,0,12.4,0.5,1.79,Graduate
1,1,1,12,1,1,1,24,13,10,12,0,0,1,1,0,0,20,0,0,6,11,1,11.939148824618766,2,0,7,6,2,1.1978197589809496,0,11.3,1.2,1.75,Enrolled
1,12,1,13,1,12,1,27,1,4,8,0,0,0,1,1,0,37,0,0,7,15,0,0.0,0,0,7,13,0,0.0,1,11.1,0.6,2.02,Dropout
