1,8,1,14,1,1,1,13,14,29,36,0,0,1,0,1,0,21,0,0,6,11,4,12.25,0,0,6,9,4,13.4,0,11.1,0.6,2.02,Enrolled
1,1,5,15,1,1,1,13,28,4,6,1,0,0,1,0,0,20,0,0,6,7,6,13.833333333333334,0,0,6,6,6,12.833333333333334,0,11.1,0.6,2.02,Graduate
1,1,1,2,1,1,1,13,28,10,6,1,0,0,1,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,7.6,2.6,0.32,Graduate
1,15,1,12,1,1,1,6,25,11,13,0,0,1,1,1,0,17,0,0,5,11,5,15.189297722204586,0,0,6,21,0,0.0,0,11.5,1.7,-2.03,Enrolled
1,1,1,6,1,1,1,13,28,10,10,0,0,1,1,0,0,24,0,0,6,8,6,13.285714285714286,0,0,6,13,6,12.875,0,11.1,0.6,2.02,Graduate
1,11,1,1,1,1,1,2,14,24,4,0,0,0,1,0,0,17,0,0,5,5,6,11.237879264062894,0,0,6,16,3,0.0,0,10.0,0.0,-1.56,Enrolled
2,10,1,12,1,1,1,12,26,1,3,0,0,0,1,0,0,40,0,0,5,0,0,0.0,0,0,6,20,0,8.913735115663151,0,11.1,0.7,0.37,Dropout
1,12,1,2,1,1,1,22,28,28,44,0,0,0,0,0,0,32,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
2,12,2,9,1,1,1,13,27,10,8,0,0,1,0,0,0,29,0,0,5,8,3,10.666666666666666,0,0,5,14,2,14.8,0,10.8,1.4,1.74,Dropout
1,8,1,7,1,1,1,23,14,8,4,1,0,1,1,1,0,20,0,0,5,5,0,0.0,0,0,5,5,0,0.0,5,9.4,-0.8,-3.12,Dropout
1,12,2,14,1,1,1,19,24,1,1,0,0,0,1,0,0,28,0,0,5,6,4,12.5,0,0,5,7,4,11.75,0,7.6,2.6,0.32,Graduate
1,8,1,16,1,1,1,23,14,5,11,1,0,0,1,0,0,19,0,0,6,9,4,13.0,0,0,6,9,4,12.25,0,12.7,3.7,-1.7,Dropout
2,9,1,4,1,1,1,11,28,9,12,1,0,0,1,1,0,23,0,0,6,22,0,12.388911517827019,0,0,7,13,3,9.494244435246394,0,16.2,0.3,1.18,Dropout
1,1,1,10,1,1,1,19,27,5,10,1,0,0,1,0,1,18,0,0,6,6,6,12.166666666666666,0,0,6,9,6,13.666666666666666,0,9.4,-0.8,-3.12,Graduate
1,8,2,11,1,1,1,1,4,5,5,0,0,0,1,0,1,18,0,0,6,7,6,11.285714285714286,0,0,6,9,4,13.5,0,16.2,0.3,-0.92,Graduate
1,1,1,11,1,1,1,13,28,10,9,0,0,0,1,0,1,21,0,0,6,7,6,12.0,0,0,6,6,6,12.5,0,13.9,-0.3,0.79,Graduate
2,12,1,17,0,1,1,1,4,5,3,0,0,0,1,1,0,34,0,0,5,5,5,14.2,0,0,5,5,5,14.6,0,12.7,3.7,-1.7,Enrolled
1,1,1,13,1,1,1,2,15,4,8,1,0,0,1,0,0,23,0,0,6,14,3,15.837874914224836,0,0,6,10,3,9.084938877006518,0,7.6,1.7,2.0,Enrolled
2,15,1,9,1,1,1,24,26,10,9,1,0,0,1,1,0,17,0,0,10,19,5,12.908688124082023,0,0,6,15,4,10.95203168604122,0,10.6,1.4,3.47,Enrolled
1,2,1,9,1,1,4,1,1,9,1,0,0,0,1,0,0,19,0,0,6,4,3,14.075740911745964,0,0,6,12,3,12.526109514777527,0,8.1,3.7,-1.58,Enrolled
1,1,5,12,1,1,1,22,3,10,3,1,0,0,1,0,0,20,0,0,7,8,6,13.271428571428572,0,0,8,8,7,14.471428571428572,0,13.9,-0.3,0.79,Graduate
1,8,1,10,1,1,1,13,1,1,6,1,0,0,1,0,0,18,0,0,6,9,5,11.833333333333334,0,0,6,7,5,13.8,0,13.9,-0.3,0.79,Graduate
1,16,1,6,1,1,1,3,3,3,9,1,0,0,1,0,0,22,0,4,12,19,11,14.153846153846152,0,5,12,20,12,15.428571428571429,0,8.9,1.4,3.51,Graduate
1,8,1,15,1,1,1,23,28,10,10,0,0,1,1,1,0,19,0,0,6,6,4,11.25,0,0,6,6,3,11.333333333333334,0,16.2,0.3,-0.92,Dropout
1,12,4,13,1,1,1,20,27,13,14,0,0,0,1,0,0,31,0,0,6,1,5,0.0,0,0,6,17,0,0.0,0,11.4,0.4,-1.36,Dropout
1,17,1,6,1,16,1,1,1,5,4,1,0,1,1,0,0,21,0,7,9,10,8,13.25,0,4,9,14,5,12.2,0,8.9,1.4,3.51,Enrolled
1,15,1,8,1,14,1,1,1,5,5,1,0,0,1,0,0,20,0,0,5,7,4,12.0,1,0,5,6,4,12.4,0,10.8,1.4,1.74,Enrolled
1,2,1,11,1,1,1,14,25,10,11,0,0,1,0,0,0,46,0,0,6,10,0,9.936208458811302,0,0,5,9,0,0.0,0,13.0,0.4,1.37,Dropout
1,15,1,9,0,1,1,3,2,6,9,1,0,0,1,0,0,18,0,0,7,11,4,13.4381238054476,0,0,6,10,6,11.240650085199617,0,13.3,0.7,1.89,Enrolled
1,8,3,12,1,1,1,3,3,10,8,1,0,0,1,1,0,19,0,0,7,8,7,13.3625,0,0,8,9,8,14.444444444444445,0,13.9,-0.3,0.79,Graduate
1,16,1,16,1,1,1,25,1,10,8,1,0,0,1,1,0,17,0,0,6,11,3,14.387784049590831,0,0,5,13,1,9.242228295756021,0,9.6,3.7,0.07,Enrolled
1,17,4,17,1,1,10,14,25,6,12,0,0,0,1,0,0,19,0,6,5,6,4,15.451964613213157,0,0,5,6,5,11.543281507558545,0,9.3,3.7,3.51,Enrolled
1,1,1,2,1,1,1,3,2,3,3,1,0,0,1,1,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,7.6,2.6,0.32,Enrolled
1,8,1,5,1,1,1,13,27,6,10,0,0,0,1,0,1,18,0,0,6,6,6,12.666666666666666,0,0,6,6,6,12.166666666666666,0,16.2,0.3,-0.92,Graduate
1,14,1,2,1,1,1,3,1,3,4,1,0,1,1,0,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Dropout
1,2,1,5,1,1,1,21,24,6,10,0,0,0,1,1,0,17,0,0,5,16,6,11.528705028427106,0,0,6,9,6,0.0,0,15.8,3.2,3.05,Enrolled
1,1,1,11,1,1,1,13,14,8,9,1,0,0,1,0,1,20,0,0,6,6,6,14.5,0,0,6,7,5,15.0,0,12.4,0.5,1.79,Enrolled
1,10,1,11,1,1,1,12,12,8,8,0,0,0,0,0,0,28,0,0,5,1,1,9.17248051326254,0,0,5,8,0,0.061299860220545455,0,8.4,-0.8,2.03,Dropout
1,8,1,13,1,1,1,1,28,5,10,0,0,0,1,0,0,19,0,0,7,10,6,11.15,0,0,7,7,7,12.814285714285717,0,12.7,3.7,-1.7,Enrolled
1,15,1,5,1,14,1,1,28,5,7,0,0,1,0,0,0,22,0,2,7,9,5,11.6,0,5,9,9,5,10.0,0,12.4,0.5,1.79,Dropout
1,15,1,6,1,14,1,22,14,10,11,1,0,0,1,0,0,22,0,1,6,13,6,15.0,0,1,6,7,6,13.142857142857142,0,16.2,0.3,-0.92,Graduate
1,2,5,4,1,1,1,17,5,1,7,0,0,0,1,0,0,18,0,0,6,8,2,0.0,0,0,5,1,0,9.208572565299795,0,16.2,0.3,-1.2,Dropout
1,1,1,12,1,1,1,3,3,3,3,1,0,0,1,0,0,19,0,0,7,7,6,14.266666666666666,0,0,7,7,6,14.266666666666666,0,7.6,2.6,0.32,Graduate
2,12,1,15,1,13,1,22,27,10,8,1,0,0,1,1,0,57,0,0,6,7,5,14.2,0,0,6,6,6,14.166666666666666,0,9.4,-0.8,-3.12,Graduate
1,17,1,15,1,15,1,24,1,7,7,1,0,0,0,0,0,22,0,0,5,12,6,15.131005132496618,0,0,6,2,1,7.012375959144449,0,12.5,-0.3,1.32,Enrolled
1,1,1,8,1,13,1,23,1,10,4,1,0,1,1,1,0,17,0,0,6,11,3,13.625374845851272,0,0,5,8,0,2.811093960645888,0,13.2,1.5,3.29,Enrolled
1,12,1,7,1,1,1,1,27,1,7,1,0,1,1,0,0,18,0,5,5,8,0,0.155144675117121,0,0,5,2,1,11.393447517216693,0,11.4,0.3,0.4,Dropout
1,16,1,5,1,1,1,5,1,3,11,1,0,0,1,0,0,21,0,0,6,7,5,12.2,0,0,6,7,4,12.6,0,8.9,1.4,3.51,Enrolled
1,8,1,14,1,1,1,13,14,2,2,0,0,0,1,0,0,18,0,0,5,5,4,11.0,0,0,5,5,4,11.0,0,9.4,-0.8,-3.12,Graduate
1,2,1,8,1,1,1,1,26,6,13,0,0,0,1,1,0,19,0,0,5,5,0,12.557015781964752,0,0,6,11,3,7.467016276633996,0,11.6,1.6,1.67,Enrolled
1,1,1,6,1,1,1,22,27,10,10,1,0,0,1,0,0,19,0,0,5,10,2,14.5,1,0,5,9,3,11.333333333333334,0,12.7,3.7,-1.7,Enrolled
1,14,1,15,1,1,1,13,14,10,9,0,0,0,1,0,1,20,0,0,6,6,6,13.666666666666666,0,0,6,6,6,13.333333333333334,0,12.4,0.5,1.79,Graduate
1,3,1,2,1,1,7,13,26,10,10,1,0,1,1,0,0,18,0,0,5,12,0,0.2222169386821604,0,0,5,20,0,10.91812909543446,0,11.7,2.4,0.37,Dropout
2,2,1,17,1,9,1,24,14,7,7,0,0,0,1,0,0,22,0,0,5,6,1,14.052223391360458,3,0,5,9,7,9.051896110480953,0,10.8,1.4,2.16,Enrolled
2,10,1,7,1,1,1,22,4,6,9,0,0,0,1,0,0,22,0,0,5,8,0,13.166565535416174,0,0,5,17,1,14.24018194306123,0,11.3,1.6,-2.49,Enrolled
1,12,1,11,1,9,1,22,27,6,8,1,0,0,1,1,0,25,0,0,6,7,6,11.166666666666666,0,0,6,11,4,11.8,0,9.4,-0.8,-3.12,Enrolled
1,14,1,15,1,1,1,22,28,10,6,1,0,0,0,1,0,26,0,0,6,12,3,12.0,0,0,6,15,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,8,1,9,1,1,1,1,1,5,5,0,0,0,1,1,0,21,0,0,5,5,5,11.0,0,0,5,11,3,11.428571428571429,0,10.8,1.4,1.74,Enrolled
1,8,5,15,1,1,1,1,1,8,8,1,0,0,1,0,0,18,0,0,6,6,6,12.5,0,0,6,6,6,13.833333333333334,0,8.9,1.4,3.51,Graduate
1,8,1,11,1,1,1,14,26,11,13,0,0,0,1,0,0,17,0,0,6,10,0,11.307730635669756,0,0,7,19,3,10.67568674718212,0,12.2,3.0,-0.42,Enrolled
1,1,1,3,0,1,1,23,14,7,11,0,0,0,1,0,1,23,0,0,6,6,6,14.166666666666666,0,0,6,6,6,12.5,0,12.7,3.7,-1.7,Graduate
1,8,2,7,1,1,1,1,1,5,5,1,0,1,1,1,0,18,0,0,5,10,1,12.0,0,0,5,7,3,10.666666666666666,2,7.6,2.6,0.32,Dropout
1,1,3,15,1,1,1,3,1,3,5,1,0,0,1,1,0,20,0,0,6,6,5,12.8,0,0,6,11,3,12.75,0,15.5,2.8,-4.06,Graduate
1,12,1,11,1,1,1,3,1,4,5,0,0,0,1,1,0,28,0,0,6,10,6,13.0,0,0,6,8,5,12.2,0,13.9,-0.3,0.79,Graduate
1,1,1,12,0,15,10,21,26,11,7,0,0,0,1,0,0,21,0,0,6,5,3,12.032364907457511,0,0,6,16,1,14.296831446952156,0,7.6,0.6,1.43,Enrolled
1,1,1,12,1,1,1,1,14,10,7,1,0,0,1,0,1,20,0,0,7,8,6,12.396666666666668,0,0,8,9,7,12.94285714285714,0,11.1,0.6,2.02,Graduate
1,1,1,2,1,1,1,3,27,10,10,1,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,16.2,0.3,-0.92,Dropout
1,15,1,10,1,14,1,13,1,10,10,0,0,0,1,0,1,21,0,3,6,7,6,12.0,0,2,6,7,6,12.0,0,13.9,-0.3,0.79,Graduate
1,8,4,12,1,1,1,13,27,6,9,1,0,0,1,0,0,18,0,0,7,7,6,13.983333333333334,0,0,7,7,6,13.983333333333334,0,7.6,2.6,0.32,Graduate
1,8,1,9,1,1,1,22,28,10,8,1,0,0,1,1,0,18,0,0,5,5,5,13.4,0,0,5,6,5,12.2,0,11.1,0.6,2.02,Graduate
1,16,1,1,1,1,1,13,27,5,9,0,0,1,1,0,0,28,0,0,5,0,1,11.255944328238204,0,0,5,0,2,0.0,0,11.5,1.3,3.22,Dropout
1,2,1,12,1,17,1,2,28,10,2,1,0,1,1,0,0,35,0,0,6,18,4,12.663762358969734,0,0,6,14,1,0.5790086953750785,0,10.1,-0.3,-0.91,Dropout
2,8,3,15,1,1,1,22,1,5,3,1,0,0,1,1,0,21,0,0,10,9,1,11.799232373363537,0,0,7,11,0,1.209981423967413,5,11.6,2.9,0.42,Enrolled
1,8,6,12,1,1,1,22,14,8,8,1,0,0,1,0,1,22,0,0,7,8,6,13.516666666666666,0,0,8,9,7,13.771428571428572,0,11.1,0.6,2.02,Graduate
1,1,1,9,1,1,1,1,1,10,10,0,0,0,0,1,0,21,0,0,5,7,2,11.0,0,0,5,9,3,11.428571428571429,0,10.8,1.4,1.74,Dropout
1,1,3,12,1,1,1,3,1,5,2,1,0,0,1,1,0,18,0,0,8,15,5,12.288,1,0,8,15,5,12.288,1,10.8,1.4,1.74,Dropout
2,14,1,17,0,1,1,22,27,8,9,0,0,0,1,1,0,49,0,0,5,7,4,13.333333333333334,0,0,5,9,4,11.6,1,16.2,0.3,-0.92,Dropout
1,15,1,4,1,14,1,1,28,10,7,0,0,0,1,1,0,21,0,0,6,13,4,11.75,0,0,6,15,4,10.5,0,15.5,2.8,-4.06,Enrolled
1,1,1,16,1,1,1,13,14,10,9,1,0,0,1,0,0,21,0,0,6,8,5,12.0,0,0,6,9,5,10.8,0,12.7,3.7,-1.7,Dropout
1,8,1,2,1,1,1,13,27,6,10,1,0,0,1,1,1,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,11.1,0.6,2.02,Graduate
4,2,1,3,1,1,1,12,26,4,6,1,0,1,1,1,0,18,0,0,5,12,1,14.589850557197849,7,3,5,13,4,9.713781697381451,0,11.6,0.7,2.27,Dropout
1,13,1,9,1,1,1,13,28,1,5,0,0,0,1,0,1,36,0,0,5,1,12,13.465894578924168,0,0,5,8,0,0.0,5,7.6,3.7,0.33,Dropout
1,13,1,4,1,16,1,12,13,10,1,1,0,1,0,0,0,24,0,0,5,0,0,0.3045468567326711,2,0,5,22,0,0.0,0,15.1,1.5,-3.14,Dropout
1,2,1,9,1,1,1,22,26,5,13,0,0,0,0,1,0,18,0,0,5,11,5,0.9393949163504516,0,0,5,15,0,0.0,0,13.0,0.1,0.48,Dropout
1,12,1,7,1,9,1,19,24,1,1,0,0,0,0,1,0,49,0,0,5,5,0,0.0,0,0,5,6,0,0.0,0,10.8,1.4,1.74,Dropout
1,16,1,2,1,1,1,14,1,4,2,1,0,1,1,1,0,19,0,0,5,4,4,12.225432886254135,0,7,6,16,5,10.3720535930524,0,16.2,-0.8,-0.73,Enrolled
2,12,1,9,1,1,1,22,27,7,11,0,0,0,1,0,0,35,0,0,5,6,4,14.2,0,0,5,10,4,11.857142857142858,0,10.8,1.4,1.74,Enrolled
2,12,1,12,1,12,1,23,28,8,9,0,0,0,1,1,0,36,0,0,7,9,6,12.783333333333331,0,0,8,11,0,0.0,0,16.2,0.3,-0.92,Dropout
1,1,3,15,1,1,1,13,14,6,6,1,0,0,0,0,0,18,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,13.9,-0.3,0.79,Dropout
1,4,1,7,1,3,1,19,24,12,12,0,0,0,1,1,0,26,0,0,5,5,0,0.0,0,0,5,6,0,0.0,0,10.8,1.4,1.74,Dropout
1,8,1,12,1,1,1,13,27,5,9,1,0,0,1,0,0,18,0,0,8,9,8,14.3775,1,0,8,9,8,14.3775,1,9.4,-0.8,-3.12,Graduate
1,12,1,9,1,1,1,1,14,5,8,0,0,0,1,1,0,27,0,0,5,13,3,10.75,0,0,5,9,3,10.333333333333334,0,15.5,2.8,-4.06,Dropout
1,1,1,6,1,1,1,23,14,10,5,1,0,0,1,0,1,19,0,0,5,7,5,12.5,0,0,5,8,5,12.714285714285714,0,10.8,1.4,1.74,Graduate
1,8,3,6,1,1,1,23,1,10,10,1,0,0,1,1,0,21,0,0,5,11,0,0.0,0,0,5,10,5,12.285714285714286,1,10.8,1.4,1.74,Graduate
1,1,1,14,1,1,1,3,14,4,10,1,0,0,1,1,0,18,0,0,6,9,6,13.571428571428571,0,0,6,11,4,14.0,0,12.4,0.5,1.79,Graduate
1,6,1,13,1,1,12,13,1,10,5,0,0,1,1,0,0,19,1,0,7,11,0,0.0,4,0,7,11,2,11.666666666666666,0,8.9,1.4,3.51,Enrolled
1,16,1,14,1,12,1,2,1,4,11,0,0,1,1,1,0,32,0,1,6,15,2,12.0,0,0,6,7,0,0.0,0,11.1,0.6,2.02,Dropout
1,1,1,6,1,1,1,23,27,2,2,1,0,0,1,0,0,21,0,0,5,8,3,11.333333333333334,1,0,5,8,3,13.333333333333334,0,12.7,3.7,-1.7,Enrolled
1,9,3,6,1,1,13,6,25,6,8,0,0,1,1,0,0,19,0,0,5,5,0,13.504204735176085,0,0,5,10,6,0.0,0,10.8,2.9,-0.67,Enrolled
1,8,1,2,1,1,1,1,1,10,10,1,0,0,1,1,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,1,15,1,1,1,1,1,6,6,1,0,0,1,1,0,18,0,0,6,6,6,13.666666666666666,0,0,6,6,6,14.5,0,12.7,3.7,-1.7,Graduate
2,14,1,3,0,1,1,19,24,1,1,0,0,0,1,0,1,35,0,11,16,16,16,12.6875,0,11,13,13,13,12.0,0,9.4,-0.8,-3.12,Graduate
1,1,1,10,1,1,1,13,28,6,9,0,0,0,1,0,1,19,0,0,6,6,6,15.0,0,0,6,6,6,13.333333333333334,0,8.9,1.4,3.51,Graduate
1,13,1,3,0,1,1,13,2,5,7,0,0,0,1,0,0,26,0,0,6,10,3,11.666666666666666,0,0,6,8,5,12.0,0,9.4,-0.8,-3.12,Graduate
1,1,2,5,1,1,1,13,14,4,4,1,0,0,1,0,0,22,0,0,6,7,6,11.666666666666666,0,0,6,7,5,13.2,0,12.7,3.7,-1.7,Graduate
1,1,3,12,1,1,1,1,1,10,10,1,0,0,1,0,0,18,0,0,8,8,7,13.328571428571427,0,0,8,8,7,13.328571428571427,0,12.7,3.7,-1.7,Graduate
1,9,1,12,1,1,1,13,3,5,10,0,0,0,1,1,0,19,0,0,8,8,7,13.614285714285714,0,0,8,8,7,13.614285714285714,0,12.7,3.7,-1.7,Graduate
1,1,1,3,1,1,1,3,2,9,11,1,0,0,1,0,0,21,0,0,5,21,4,13.892999581918847,0,0,5,14,0,8.352265841722598,0,12.9,1.4,0.74,Enrolled
2,9,3,1,1,17,1,21,30,5,4,0,0,0,0,1,0,26,0,0,2,8,0,0.0,0,0,5,2,0,0.0,0,16.2,2.5,0.22,Dropout
1,1,1,12,1,1,1,23,14,4,11,0,0,0,1,0,0,19,0,0,7,10,7,13.47,0,0,8,8,8,13.32625,0,15.5,2.8,-4.06,Graduate
1,1,2,12,1,1,1,1,14,3,8,1,0,0,1,0,0,21,0,0,7,7,7,12.835714285714284,0,0,8,8,8,14.23125,0,11.1,0.6,2.02,Graduate
1,1,2,15,1,1,1,19,28,1,6,1,0,0,1,0,0,20,0,0,6,10,4,10.5,0,0,6,8,4,11.75,0,7.6,2.6,0.32,Graduate
1,1,1,9,1,1,1,1,28,5,4,0,0,0,1,0,0,18,0,0,5,5,5,16.2,0,0,5,5,5,16.4,0,11.1,0.6,2.02,Graduate
1,8,4,16,1,1,1,23,28,6,8,1,0,0,1,0,1,20,0,0,6,8,5,13.4,0,0,6,9,5,13.666666666666666,0,9.4,-0.8,-3.12,Graduate
1,2,1,11,1,1,1,12,29,8,9,1,0,1,1,0,1,25,0,6,5,7,5,14.501622835547542,0,0,6,15,1,10.798698745371482,0,12.7,3.4,-3.58,Enrolled
1,14,6,17,1,1,1,3,28,4,8,0,0,1,1,0,0,22,1,0,6,5,3,16.13193483382179,0,0,5,7,0,12.079284708829153,0,11.7,1.6,-3.91,Enrolled
1,2,1,5,0,11,1,14,1,8,10,0,0,0,1,0,0,18,0,0,6,6,5,13.679537576922746,0,0,6,11,3,12.82624894615067,1,12.8,1.6,-0.02,Enrolled
1,13,1,17,0,1,1,13,14,6,6,0,0,0,1,1,0,30,0,11,15,15,13,11.461538461538462,0,6,11,15,10,11.583333333333334,1,16.2,0.3,-0.92,Graduate
1,7,1,6,1,16,1,21,16,9,11,1,0,0,1,0,0,19,0,0,5,4,1,12.968483308253711,0,0,6,9,0,10.541548289733491,0,9.4,1.4,-2.3,Enrolled
3,8,1,10,1,1,1,22,27,10,10,1,0,0,1,0,1,21,0,0,6,8,3,10.2,0,0,6,13,4,12.25,0,12.7,3.7,-1.7,Enrolled
1,9,1,6,1,1,1,1,1,10,11,1,0,1,1,0,0,25,0,0,6,2,10,14.920970199828158,0,0,6,7,0,0.607066810902275,0,16.2,2.4,2.31,Dropout
1,13,1,15,1,1,1,1,1,6,8,1,0,0,1,0,0,20,0,0,5,12,6,13.514412082752544,0,0,6,7,1,4.878240017483836,0,13.5,1.7,1.16,Enrolled
1,8,2,2,1,1,1,13,27,10,10,1,0,0,1,0,1,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,12.7,3.7,-1.7,Enrolled
1,1,1,14,1,1,1,2,1,3,5,1,0,0,1,1,0,20,0,0,5,5,5,12.6,0,0,5,6,4,14.5,1,7.6,2.6,0.32,Graduate
2,14,1,9,1,2,1,22,27,10,10,0,0,1,0,0,0,42,0,13,13,13,13,11.923076923076923,0,12,12,12,12,12.5,0,15.5,2.8,-4.06,Dropout
1,2,1,7,1,1,1,25,13,7,7,1,0,0,1,1,1,20,0,0,5,10,5,12.292407990496407,0,0,6,6,4,9.533703333593156,0,13.4,1.8,1.23,Enrolled
1,4,1,16,1,3,1,19,24,1,1,1,0,0,0,0,0,24,0,0,6,12,0,0.0,0,0,5,10,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,14,1,3,0,1,1,23,3,18,20,0,0,0,1,1,0,54,0,9,13,14,13,13.307692307692308,0,7,11,12,11,12.818181818181818,0,12.7,3.7,-1.7,Enrolled
1,1,4,15,1,1,1,22,27,1,12,1,0,0,1,0,0,18,0,0,6,6,6,13.166666666666666,0,0,6,8,5,14.2,0,10.8,1.4,1.74,Dropout
1,10,2,7,1,1,1,4,1,5,8,1,0,0,1,0,0,17,0,0,6,6,5,0.8528969294957798,0,0,14,9,9,10.711754380710008,0,8.9,3.0,0.24,Enrolled
1,1,1,10,1,1,1,13,28,10,10,1,0,1,1,0,1,18,0,0,6,8,5,11.6,0,0,6,12,4,11.0,0,7.6,2.6,0.32,Enrolled
1,12,1,17,0,1,1,1,28,5,10,0,0,0,1,1,0,25,0,0,5,7,0,0.0,0,0,5,8,0,0.0,0,16.2,0.3,-0.92,Dropout
2,14,1,17,0,3,1,22,14,10,5,0,0,1,1,0,0,34,0,4,10,25,5,12.2,0,3,9,18,8,12.22222222222222,0,16.2,0.3,-0.92,Dropout
1,6,1,10,1,1,3,22,2,8,20,0,0,0,1,1,0,24,0,0,6,8,5,14.530058372698864,0,0,6,10,6,9.997680429416413,0,8.7,3.2,-1.85,Enrolled
1,8,3,13,1,1,13,1,1,8,10,0,0,0,1,0,0,18,0,0,5,6,3,15.100956879402688,0,0,7,13,5,2.943478406529799,0,10.7,1.5,1.27,Enrolled
1,16,1,6,1,1,1,1,27,9,8,1,0,0,1,0,0,22,0,0,5,0,0,0.0,0,0,5,10,4,9.519656674190081,0,11.4,-0.8,-0.88,Dropout
1,1,1,16,1,1,1,3,1,3,6,0,0,0,1,0,0,18,0,0,6,9,5,12.333333333333334,0,0,6,10,5,10.6,0,15.5,2.8,-4.06,Enrolled
1,1,1,16,1,1,1,1,28,6,11,1,0,0,1,0,0,20,0,0,6,9,5,14.333333333333334,0,4,8,8,8,12.625,0,15.5,2.8,-4.06,Enrolled
1,8,2,12,1,1,1,13,27,6,10,1,0,0,1,0,0,18,0,0,8,8,7,14.24,0,0,8,8,7,14.24,0,10.8,1.4,1.74,Graduate
1,14,1,2,1,1,1,13,14,10,5,0,0,0,1,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Enrolled
1,8,3,12,1,1,1,13,3,10,6,1,0,0,1,0,0,18,0,0,8,8,7,13.68142857142857,0,0,8,8,7,13.68142857142857,0,10.8,1.4,1.74,Enrolled
2,12,1,6,1,12,1,22,27,12,12,0,0,0,0,1,0,29,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,5,12,1,1,1,23,28,5,9,1,0,0,1,0,0,18,0,0,8,8,8,13.76375,0,0,8,8,8,13.76375,0,9.4,-0.8,-3.12,Graduate
1,1,1,14,1,1,1,1,14,4,6,1,0,0,1,0,0,21,0,0,5,8,4,11.5,0,0,5,5,5,12.8,0,7.6,2.6,0.32,Graduate
1,14,1,16,1,1,1,4,28,7,10,0,0,0,0,1,0,17,0,0,6,12,0,12.713758601713334,0,0,6,13,0,10.020619906575725,0,7.6,1.7,-2.25,Enrolled
1,1,1,8,1,1,1,7,14,5,5,0,0,0,1,1,1,26,0,0,5,9,0,0.0,0,0,5,6,0,0.0,0,7.6,2.6,0.32,Dropout
