1,16,1,6,1,1,1,1,2,11,7,1,0,0,1,0,0,17,0,1,11,12,0,13.127487583747822,0,0,9,9,2,9.995608240579138,2,8.5,2.9,3.51,Enrolled
1,8,2,10,0,1,1,1,1,10,2,1,0,1,1,1,0,21,0,0,5,16,5,12.096084947840385,0,0,6,10,4,14.509838167427937,0,8.5,-0.5,1.29,Enrolled
1,12,1,11,1,1,1,22,27,5,7,0,0,0,1,0,0,33,0,5,10,14,9,12.416666666666666,0,5,9,14,7,13.0,0,10.8,1.4,1.74,Graduate
2,1,1,17,0,3,1,1,3,5,10,0,0,0,1,0,0,23,0,0,5,5,5,10.8,0,0,5,9,4,11.5,0,9.4,-0.8,-3.12,Graduate
1,8,4,12,1,1,1,1,1,5,10,1,0,0,1,0,0,18,0,0,7,7,6,12.766666666666666,0,0,7,7,6,12.766666666666666,0,7.6,2.6,0.32,Graduate
1,8,4,11,1,1,1,3,3,4,4,1,0,0,1,0,0,20,0,0,5,5,5,11.4,0,0,6,11,1,11.0,0,10.8,1.4,1.74,Dropout
1,14,1,8,1,1,3,1,3,10,3,0,0,1,1,0,0,21,1,2,5,9,5,13.2,2,0,5,7,2,12.5,2,10.8,1.4,1.74,Enrolled
1,1,2,5,1,1,1,1,1,5,10,1,0,0,1,1,1,20,0,0,6,9,6,11.375,0,0,6,6,5,13.8,0,7.6,2.6,0.32,Enrolled
1,1,3,12,1,1,1,3,3,2,4,1,0,0,1,0,0,18,0,0,8,9,6,13.345,2,0,8,9,6,13.345,2,9.4,-0.8,-3.12,Enrolled
2,7,1,16,1,1,1,23,14,10,1,0,0,1,1,0,0,20,0,0,0,15,1,11.976823554193578,4,0,5,9,9,11.035980603680446,8,10.6,0.2,0.32,Enrolled
1,1,1,11,1,1,1,22,27,5,9,0,0,0,0,1,0,18,0,3,7,0,0,8.888960980628815,0,0,0,6,0,0.0,0,11.0,-0.0,-4.06,Dropout
1,8,5,10,1,1,1,22,27,8,6,1,0,0,1,0,1,19,0,0,6,8,6,12.125,0,0,6,7,6,12.714285714285714,0,16.2,0.3,-0.92,Graduate
1,9,1,12,1,1,1,13,27,9,9,0,0,0,1,1,0,22,0,0,7,6,1,10.291886592195722,0,0,5,1,0,0.0,0,10.8,0.1,-4.06,Dropout
2,12,1,17,1,1,1,1,30,4,9,1,0,0,1,0,0,23,0,0,5,12,6,12.860152456243842,0,0,4,14,1,10.403849128105396,0,12.8,3.1,3.51,Enrolled
1,14,2,10,1,1,1,12,12,10,6,0,0,1,1,1,0,22,0,0,10,4,4,11.03824884332538,0,0,6,19,5,11.805988226671044,0,10.4,0.7,-3.2,Enrolled
1,1,5,12,1,1,1,13,27,8,8,1,0,0,1,0,0,19,0,0,8,9,8,13.2325,1,0,8,9,8,13.2325,1,9.4,-0.8,-3.12,Graduate
1,1,2,12,1,1,1,19,24,1,1,1,0,0,1,0,1,20,0,0,8,8,7,14.901428571428571,1,0,8,8,7,14.901428571428571,1,9.4,-0.8,-3.12,Dropout
1,14,1,10,0,1,1,1,28,10,2,1,0,0,1,0,1,19,0,0,5,8,5,11.255115187844593,0,0,6,7,3,13.968078840236778,0,16.0,3.4,1.33,Enrolled
1,1,1,7,1,1,1,22,14,10,10,1,0,1,1,1,0,20,0,0,5,7,0,0.0,0,0,5,5,0,0.0,0,9.4,-0.8,-3.12,Enrolled
1,16,2,15,1,1,1,1,13,11,6,1,0,0,1,0,0,20,0,0,5,9,4,10.446074392696548,0,0,6,14,0,12.640677577630674,0,9.9,2.6,2.59,Enrolled
1,1,1,16,1,1,1,1,27,10,10,1,0,0,1,0,0,19,0,0,6,11,3,10.333333333333334,0,0,6,10,5,11.8,0,9.4,-0.8,-3.12,Enrolled
1,13,1,12,1,1,14,3,1,4,11,1,0,0,0,0,0,33,1,1,7,10,5,12.16,0,0,6,7,5,11.34,0,12.4,0.5,1.79,Dropout
1,1,1,2,1,1,1,5,3,4,4,0,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Graduate
1,1,1,2,1,1,1,1,28,6,10,0,0,1,0,1,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Enrolled
1,1,4,15,1,1,1,13,14,8,8,1,0,0,1,1,1,20,0,0,6,6,6,12.166666666666666,0,0,6,8,4,12.75,0,9.4,-0.8,-3.12,Graduate
1,1,3,10,1,1,1,23,14,6,9,1,0,0,1,0,0,19,0,0,6,7,6,12.285714285714286,0,0,6,7,6,12.833333333333334,0,12.4,0.5,1.79,Graduate
1,2,5,17,1,14,1,26,28,11,9,1,0,0,1,1,0,22,0,1,5,12,5,14.70355861178676,0,0,6,8,5,9.752750884677662,0,14.8,0.6,-0.75,Enrolled
1,1,1,16,1,1,1,2,3,11,10,0,0,0,1,1,0,20,0,0,5,8,6,12.072062218029181,0,0,5,10,5,13.585366547546434,0,15.2,3.1,-3.3,Enrolled
1,9,1,10,1,16,1,1,28,10,2,0,0,0,1,1,0,19,0,0,7,0,4,12.942241877826728,0,0,5,9,5,13.147445795851194,0,16.2,2.8,1.73,Enrolled
1,13,1,2,1,1,1,13,26,3,11,0,0,0,1,1,0,20,1,6,5,6,0,10.891990698011023,0,0,6,13,5,9.828132150228184,0,15.9,0.2,1.49,Dropout
1,12,1,3,0,1,1,22,27,8,9,0,0,0,1,0,1,27,0,0,6,8,6,11.833333333333334,0,0,6,10,5,12.8,0,15.5,2.8,-4.06,Graduate
1,9,1,10,0,1,1,1,7,10,11,0,0,0,1,0,0,17,0,0,5,17,4,16.750999649133348,2,0,5,11,3,13.383545306559007,0,16.2,-0.7,2.66,Enrolled
1,12,1,4,1,12,1,13,27,2,2,0,0,1,1,1,0,24,0,0,6,10,6,14.88888888888889,0,0,6,11,6,13.727272727272728,0,16.2,0.3,-0.92,Enrolled
1,12,1,4,1,3,1,3,3,2,3,0,0,0,1,0,0,35,0,0,6,10,6,14.0,0,0,6,11,6,13.1,0,16.2,0.3,-0.92,Graduate
2,15,1,7,1,14,1,22,27,10,10,0,0,1,1,1,0,41,0,3,7,15,5,14.333333333333334,0,1,6,16,6,14.636363636363637,0,12.4,0.5,1.79,Enrolled
1,1,5,9,1,14,1,3,29,3,43,0,0,0,1,0,0,22,0,0,8,9,4,11.822120806411576,0,0,6,12,4,13.093135595688924,0,12.7,0.8,0.71,Enrolled
1,1,1,2,1,1,1,13,14,2,2,1,0,0,1,1,0,20,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Dropout
1,8,3,12,1,1,1,3,1,3,8,1,0,0,1,1,0,18,0,0,8,8,7,13.154285714285717,0,0,8,8,7,13.154285714285717,0,10.8,1.4,1.74,Enrolled
1,1,1,9,1,1,1,23,1,10,9,0,0,0,1,1,0,21,0,0,5,9,1,10.0,0,0,5,10,1,10.0,0,7.6,2.6,0.32,Dropout
1,1,1,3,0,1,1,3,1,3,10,1,0,0,1,1,0,26,0,0,6,6,6,11.833333333333334,0,0,6,6,6,11.666666666666666,0,10.8,1.4,1.74,Enrolled
1,1,1,11,1,1,1,1,28,10,10,1,0,0,1,1,1,20,0,0,6,7,6,13.571428571428571,0,0,6,8,6,13.166666666666666,0,8.9,1.4,3.51,Graduate
1,11,1,4,1,14,1,4,4,8,5,0,0,0,1,1,0,17,0,0,5,4,5,13.712602662858458,0,0,6,9,7,15.964544648278142,0,9.2,3.0,-0.02,Enrolled
1,7,1,6,1,1,1,22,27,10,10,1,0,0,1,0,1,20,0,0,6,7,6,15.857142857142858,0,0,6,6,6,16.0,0,13.9,-0.3,0.79,Graduate
1,14,1,1,1,1,1,22,27,2,2,1,0,0,1,1,0,32,0,0,7,7,0,0.0,0,0,7,8,0,0.0,0,13.9,-0.3,0.79,Dropout
1,8,5,7,1,1,1,1,14,10,10,1,0,0,1,1,0,20,0,0,5,10,3,13.333333333333334,0,0,5,11,5,13.571428571428571,0,12.4,0.5,1.79,Graduate
1,1,1,2,1,1,1,13,28,10,2,1,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Graduate
1,7,1,11,1,14,1,14,27,9,2,0,0,0,1,0,0,21,0,0,6,6,5,11.748121504371854,2,0,6,5,3,3.030564878785046,0,9.8,0.7,1.59,Enrolled
1,8,1,6,1,1,1,1,27,10,10,1,0,0,1,0,1,18,0,0,5,7,4,13.25,0,0,5,8,5,15.571428571428571,0,10.8,1.4,1.74,Graduate
1,16,1,10,1,1,1,13,3,6,3,0,0,1,1,0,0,20,0,5,11,18,8,12.625,0,4,10,10,3,11.0,0,11.1,0.6,2.02,Enrolled
1,1,3,2,1,1,1,13,14,6,4,1,0,0,1,1,1,19,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
1,1,1,10,1,1,1,23,28,9,8,1,0,0,1,0,1,19,0,0,6,7,6,11.857142857142858,0,0,6,8,6,13.142857142857142,0,12.4,0.5,1.79,Graduate
1,8,4,12,1,1,1,13,27,6,9,1,0,0,1,0,0,18,0,0,7,7,6,13.983333333333334,0,0,7,7,6,13.983333333333334,0,7.6,2.6,0.32,Graduate
1,2,1,16,1,13,1,2,29,2,6,0,0,0,0,0,0,19,0,0,5,16,2,0.5502252286040524,0,0,6,5,0,8.769064001973192,0,12.8,-0.8,-0.17,Dropout
1,15,5,17,0,1,1,21,1,10,11,1,0,0,0,0,0,19,0,0,6,12,0,0.0,0,0,5,7,0,0.0,0,12.2,2.6,-3.67,Dropout
1,2,1,11,1,1,1,1,14,10,8,1,0,0,1,1,0,23,0,0,5,8,2,12.090500379203005,0,0,6,9,5,1.8841273715341453,0,15.6,1.3,0.37,Enrolled
1,8,2,10,1,1,1,13,14,10,10,1,0,0,1,0,0,18,0,0,6,6,6,11.666666666666666,0,0,6,8,5,13.2,0,11.1,0.6,2.02,Graduate
1,1,1,9,1,1,1,13,28,10,10,1,0,0,1,0,0,26,0,0,5,6,0,0.0,0,0,5,0,0,0.0,0,15.5,2.8,-4.06,Dropout
1,5,1,15,1,1,9,23,27,1,6,1,0,0,1,0,0,18,1,0,6,12,0,0.0,1,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,9,3,9,1,1,1,2,26,8,11,1,0,0,1,0,1,17,0,0,7,7,1,13.31701655811028,2,0,6,15,0,12.749738618682612,0,11.2,-0.7,1.35,Enrolled
1,1,1,15,1,1,1,1,14,5,5,0,0,0,1,1,0,19,0,0,6,11,4,12.25,0,0,6,10,3,12.666666666666666,0,7.6,2.6,0.32,Enrolled
1,12,1,4,1,1,1,13,14,10,10,0,0,0,1,0,0,25,0,0,6,6,0,0.0,0,0,6,6,0,0.0,0,11.1,0.6,2.02,Dropout
1,1,2,14,1,1,1,3,1,3,7,1,0,0,1,1,1,21,0,0,6,8,6,15.166666666666666,0,0,6,7,6,14.428571428571429,0,8.9,1.4,3.51,Graduate
1,1,1,17,1,1,1,1,30,10,9,1,0,0,0,1,0,18,0,0,5,28,0,9.360802327274879,0,0,5,5,0,0.0,0,13.8,2.6,-2.62,Dropout
1,12,6,6,1,1,1,20,4,6,8,0,0,0,0,0,1,23,0,0,1,8,0,9.4701628737032,1,0,5,4,0,9.522734297545224,0,8.2,1.2,1.47,Dropout
1,15,1,14,1,1,1,13,1,10,5,0,0,0,0,0,0,19,0,0,5,9,0,10.416750703350928,0,0,5,3,0,0.0,0,16.2,1.3,2.03,Dropout
1,11,1,8,1,1,1,2,5,10,10,1,0,0,0,0,0,18,0,0,6,9,0,8.282932756772958,0,0,6,8,0,10.163283978866039,0,15.4,2.9,0.2,Dropout
1,1,1,11,1,1,1,2,1,3,4,0,0,0,1,1,0,34,0,0,6,13,2,13.5,0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
1,1,1,13,1,1,1,1,29,11,11,0,1,0,1,1,0,18,0,11,7,6,0,10.776734015758759,0,0,7,15,10,11.852344560664786,0,9.4,0.3,0.45,Enrolled
1,9,1,6,1,1,1,1,14,4,6,0,0,0,0,1,0,21,0,0,6,10,5,14.0,0,0,6,11,4,14.8,0,11.1,0.6,2.02,Enrolled
1,12,1,17,0,1,1,1,1,6,6,1,0,0,0,1,0,38,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,8.9,1.4,3.51,Dropout
1,1,5,5,1,1,1,19,1,6,8,1,0,0,1,0,0,18,0,0,6,7,2,11.0,0,0,6,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,9,1,17,0,1,1,28,30,3,3,0,0,0,1,1,0,22,0,0,5,0,0,0.0,0,0,5,0,0,0.0,0,8.9,1.4,3.51,Dropout
1,1,1,10,1,1,1,22,28,10,4,0,0,0,1,0,0,18,0,0,6,13,4,11.0,0,0,6,12,5,10.833333333333334,0,15.5,2.8,-4.06,Graduate
5,9,6,15,1,4,1,23,29,6,1,1,0,1,1,0,0,30,0,8,6,7,0,0.0,0,0,6,0,8,10.496201301699823,0,9.4,2.3,-1.99,Dropout
1,14,1,15,1,1,1,1,27,4,1,0,0,1,1,0,0,20,0,0,6,7,6,13.333333333333334,0,0,6,8,6,12.666666666666666,0,12.4,0.5,1.79,Graduate
1,14,3,2,1,1,1,22,27,10,10,1,0,0,1,0,1,20,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,7.6,2.6,0.32,Graduate
1,8,1,6,1,1,1,13,14,2,2,1,0,0,1,1,0,18,0,0,6,10,6,14.7,0,0,6,10,6,12.0,0,16.2,0.3,-0.92,Graduate
1,7,1,6,1,1,1,1,5,6,10,0,0,0,1,0,0,20,0,0,6,6,5,14.310445138521192,0,0,6,7,0,9.78694184187556,0,12.3,0.6,0.79,Enrolled
1,14,1,11,1,1,1,10,14,10,10,0,0,0,0,1,0,31,0,3,8,19,5,12.166666666666666,0,3,7,12,5,12.0,0,7.6,2.6,0.32,Dropout
6,16,1,16,1,1,1,13,28,10,11,0,0,0,0,1,0,24,0,0,6,17,2,11.131503194885985,7,0,6,4,0,0.0577867850857262,1,9.0,0.1,-4.06,Dropout
1,9,1,16,1,1,1,2,28,1,9,1,0,0,1,0,0,21,0,0,6,5,4,14.197205986918041,0,0,6,9,11,16.09269069378707,0,11.0,1.5,-3.53,Enrolled
1,15,1,4,1,14,1,13,28,10,11,0,0,0,1,1,0,19,0,0,6,15,3,13.25,0,0,6,9,1,12.0,0,13.9,-0.3,0.79,Dropout
1,1,1,6,1,1,1,22,27,10,2,0,0,0,1,0,0,20,0,0,5,8,5,14.166666666666666,2,0,5,6,4,11.75,2,9.4,-0.8,-3.12,Graduate
1,15,1,4,1,14,1,1,28,5,5,1,0,0,1,1,1,20,0,0,6,9,6,13.444444444444445,0,0,6,9,5,12.6,0,13.9,-0.3,0.79,Graduate
1,1,1,5,1,1,1,22,14,10,4,1,0,0,1,0,0,20,0,0,6,8,5,12.2,0,0,6,6,6,11.5,0,16.2,0.3,-0.92,Graduate
1,13,1,3,0,1,1,13,2,5,7,0,0,0,1,0,0,26,0,0,6,10,3,11.666666666666666,0,0,6,8,5,12.0,0,9.4,-0.8,-3.12,Graduate
1,8,1,10,1,1,1,13,1,6,1,1,0,0,1,0,0,18,0,0,6,8,6,15.375,0,0,6,7,6,16.428571428571427,0,16.2,0.3,-0.92,Graduate
1,14,1,12,1,1,1,4,14,5,11,0,0,0,1,1,0,18,0,0,7,7,7,11.828571428571427,0,0,8,10,7,12.9125,0,13.9,-0.3,0.79,Graduate
2,12,1,3,0,12,1,22,27,7,7,0,0,0,1,1,0,49,0,0,6,8,6,12.166666666666666,0,0,6,8,6,14.428571428571429,0,12.4,0.5,1.79,Graduate
2,12,3,1,1,1,1,23,26,9,7,0,0,0,1,0,0,18,0,0,6,15,4,14.501681397278206,2,0,6,8,9,10.88481180462034,1,16.2,0.2,1.06,Enrolled
1,8,2,9,1,1,1,13,1,10,4,1,0,1,1,0,0,20,0,0,5,10,2,11.5,0,0,5,8,3,10.0,0,11.1,0.6,2.02,Enrolled
1,1,3,12,1,1,1,13,27,10,10,1,0,0,1,0,1,19,0,0,8,8,7,14.232857142857142,0,0,8,8,7,14.232857142857142,0,10.8,1.4,1.74,Graduate
1,14,1,5,1,1,1,13,27,8,8,1,0,0,1,1,0,22,0,9,13,13,13,14.0,0,7,12,13,12,13.0,0,15.5,2.8,-4.06,Graduate
1,15,1,17,0,14,1,22,27,8,8,1,0,0,1,0,1,23,0,2,6,8,5,11.8,0,2,6,8,6,12.333333333333334,0,9.4,-0.8,-3.12,Graduate
1,8,4,14,1,1,1,1,14,6,6,1,0,0,1,0,0,18,0,0,6,8,6,11.875,0,0,6,11,4,14.6,0,11.1,0.6,2.02,Graduate
1,1,1,12,1,1,1,13,14,5,10,0,0,0,1,0,1,18,0,0,7,9,7,15.116666666666667,0,0,8,9,8,16.168888888888887,0,15.5,2.8,-4.06,Graduate
1,7,1,10,0,1,1,19,27,11,6,0,0,0,1,0,0,22,0,0,6,13,1,12.239426577705416,0,0,7,6,3,11.345162784709832,0,14.0,0.8,-0.89,Enrolled
1,14,1,16,0,1,1,3,28,10,9,0,0,0,1,0,0,26,0,0,7,7,0,12.00045675503712,0,0,6,7,5,14.12793511131797,0,7.8,-0.2,2.45,Enrolled
1,4,1,6,1,3,1,13,27,12,12,0,0,0,1,1,0,24,0,3,5,10,3,14.666666666666666,1,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
1,1,1,9,1,1,1,23,1,4,11,1,0,0,1,1,0,19,0,0,5,5,5,13.8,0,0,5,7,5,12.4,0,9.4,-0.8,-3.12,Graduate
1,1,1,10,1,2,1,22,29,5,11,0,0,0,1,0,0,19,0,0,10,16,1,9.699311898597836,0,0,5,4,3,9.397358485113612,0,8.3,2.3,-0.4,Dropout
1,1,3,14,1,1,1,3,14,3,9,1,0,0,1,1,0,19,0,0,5,7,3,11.666666666666666,0,0,5,5,4,12.0,0,9.4,-0.8,-3.12,Enrolled
1,8,2,3,1,14,1,3,13,5,10,0,0,1,1,0,0,27,0,0,8,10,5,11.11774576519487,0,0,5,8,0,4.179510086410782,0,9.6,2.5,-2.16,Enrolled
1,16,1,7,1,1,20,1,27,11,11,1,0,0,0,0,0,20,0,0,5,5,5,2.1232390544752002,0,0,6,7,4,13.591100144913131,2,14.6,-0.4,-0.08,Enrolled
1,8,2,11,1,1,9,13,27,10,10,1,0,0,0,0,0,18,1,0,6,7,5,12.6,0,0,6,6,5,11.8,0,11.1,0.6,2.02,Enrolled
1,1,1,4,1,1,1,23,14,10,8,0,0,0,1,1,0,19,0,0,6,8,6,15.5,0,0,6,10,6,14.1,0,16.2,0.3,-0.92,Graduate
1,14,1,2,1,1,1,13,14,10,5,0,0,0,1,1,0,22,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,13.9,-0.3,0.79,Enrolled
1,2,1,17,1,1,1,24,27,9,4,0,0,0,1,1,1,18,0,0,11,12,4,14.318645149322217,0,0,5,8,3,12.2364787958931,0,7.6,-0.8,-4.06,Enrolled
1,1,2,15,1,1,1,1,14,5,6,1,0,0,1,0,0,18,0,0,5,7,2,10.0,0,0,1,1,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,1,7,1,1,1,23,28,10,8,1,0,0,1,1,0,19,0,0,5,10,3,10.666666666666666,0,0,5,9,2,14.0,2,7.6,2.6,0.32,Enrolled
4,12,1,3,0,1,1,13,14,12,12,0,0,0,0,0,0,37,0,0,4,4,0,0.0,0,0,5,10,0,0.0,0,10.8,1.4,1.74,Dropout
1,1,1,7,1,1,1,23,28,10,10,1,0,0,1,1,0,18,0,0,5,10,0,0.0,0,0,5,11,1,12.0,3,7.6,2.6,0.32,Dropout
1,15,1,6,1,8,1,23,14,10,3,0,0,0,0,1,0,18,0,0,7,28,0,8.329092706385863,0,0,5,11,0,7.460922512137119,0,11.3,-0.5,0.09,Dropout
1,1,1,15,1,1,1,22,1,10,8,1,0,0,1,0,0,18,0,0,6,8,5,13.0,0,0,6,7,6,13.142857142857142,0,15.5,2.8,-4.06,Dropout
1,7,2,9,1,1,1,22,27,10,10,1,0,0,1,0,1,20,0,0,5,8,3,12.0,0,0,5,9,4,12.625,0,10.8,1.4,1.74,Enrolled
1,11,1,7,1,1,1,7,27,7,8,0,0,1,1,1,0,18,0,0,5,10,6,0.0,0,0,5,5,3,6.8263306090662335,0,9.9,0.1,2.15,Dropout
1,8,1,10,1,1,1,2,28,10,12,0,0,0,0,0,0,20,1,0,7,12,5,14.192047097513726,0,0,5,10,10,13.962233697062013,0,7.6,-0.6,-2.07,Enrolled
1,14,1,11,1,1,1,1,15,6,11,1,0,0,0,1,0,24,0,0,0,25,2,9.372690808259716,0,0,7,1,0,0.0,1,14.2,2.8,-1.23,Dropout
1,1,2,12,1,1,1,13,28,30,43,1,0,0,1,0,0,19,0,0,7,10,6,13.598333333333334,0,0,8,11,6,11.933333333333332,0,11.1,0.6,2.02,Enrolled
1,2,1,4,1,1,1,2,29,10,4,0,0,0,1,1,0,19,1,0,5,11,4,13.466158650094178,0,0,6,7,3,14.494784878893478,0,16.2,2.6,-1.03,Enrolled
1,8,1,6,1,1,1,2,3,3,3,0,0,0,1,0,0,20,0,0,5,12,3,11.666666666666666,2,0,5,11,4,11.5,1,9.4,-0.8,-3.12,Graduate
2,8,1,10,1,1,1,4,2,10,10,0,0,0,0,1,0,20,0,0,1,10,0,8.452193545064144,0,0,7,0,0,9.087684334212442,0,11.0,-0.8,-4.06,Dropout
1,1,1,11,1,1,1,1,1,10,11,0,0,0,1,1,0,20,0,0,6,8,6,12.857142857142858,0,0,6,9,5,12.4,0,8.9,1.4,3.51,Enrolled
2,12,1,6,1,12,1,22,27,12,12,0,0,0,0,1,0,29,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,1,14,1,1,1,22,27,1,1,1,0,0,1,0,0,21,0,0,5,8,3,13.0,0,0,5,7,4,11.5,1,7.6,2.6,0.32,Graduate
1,1,1,8,1,1,1,3,3,4,3,1,0,0,1,0,0,20,0,0,5,5,5,16.4,0,0,5,5,5,14.6,0,12.7,3.7,-1.7,Graduate
1,10,1,14,1,16,1,6,27,10,4,1,0,0,1,0,0,22,0,0,7,14,1,0.9265938147954451,0,0,5,4,12,13.087203438650103,0,9.4,2.1,-3.92,Enrolled
1,12,1,6,1,1,1,13,14,5,11,0,0,0,1,0,0,24,0,1,6,11,5,13.0,0,1,6,12,1,12.0,0,13.9,-0.3,0.79,Dropout
