1,1,1,9,1,1,1,22,28,10,10,0,0,0,1,0,1,19,0,0,5,7,5,12.2,0,0,5,6,5,11.2,0,11.1,0.6,2.02,Graduate
3,12,1,17,0,1,1,22,1,10,3,0,0,0,1,1,0,43,0,0,5,5,5,11.8,0,0,5,6,5,14.0,0,9.4,-0.8,-3.12,Graduate
1,16,1,1,1,1,1,13,25,4,10,0,0,0,1,0,0,21,0,0,6,12,0,8.99908311748229,0,0,6,4,12,9.84968797395565,0,14.0,-0.8,-1.03,Enrolled
1,1,1,12,1,1,1,1,1,10,10,1,0,0,1,1,0,20,0,0,8,8,7,12.84142857142857,0,0,8,8,7,12.84142857142857,0,10.8,1.4,1.74,Graduate
1,3,5,15,1,1,1,1,30,9,9,0,0,0,1,0,0,17,0,14,7,12,5,13.874475041019831,0,0,8,8,4,10.462564736126415,0,8.8,2.4,-3.98,Enrolled
1,13,1,9,1,1,1,1,25,10,7,1,0,1,1,1,0,20,0,0,6,13,4,11.195625402254516,2,0,5,3,2,11.675084553146423,2,15.2,2.7,-1.82,Enrolled
1,8,1,9,1,1,1,13,14,10,8,0,0,0,1,0,0,19,0,0,5,7,2,10.0,0,0,5,11,2,14.0,0,10.8,1.4,1.74,Dropout
2,14,1,17,0,1,1,22,27,5,10,0,0,0,0,0,0,31,0,2,6,10,4,11.75,0,0,5,6,1,10.0,0,12.7,3.7,-1.7,Dropout
1,12,1,11,1,12,1,13,14,4,2,0,0,1,0,1,0,34,0,0,6,6,0,0.0,0,0,6,6,0,0.0,0,15.5,2.8,-4.06,Dropout
1,1,1,5,1,1,1,13,1,4,9,0,0,0,1,0,0,23,0,1,6,8,6,13.0,1,0,6,8,6,11.875,0,13.9,-0.3,0.79,Graduate
1,1,1,6,1,1,1,3,2,2,2,1,0,0,0,0,0,22,0,0,5,12,4,14.6,3,0,5,5,4,12.75,1,9.4,-0.8,-3.12,Dropout
2,1,5,11,1,1,1,23,1,1,9,0,0,0,1,0,0,19,0,0,6,8,3,0.6369871998969987,0,0,5,5,0,0.0014823981459976387,0,9.4,-0.1,1.26,Dropout
1,1,1,10,1,1,1,23,28,8,8,1,0,0,1,0,0,20,0,0,6,7,6,12.0,0,0,6,7,6,13.0,0,12.4,0.5,1.79,Graduate
1,8,2,11,1,1,1,1,4,5,5,0,0,0,1,0,1,18,0,0,6,7,6,11.285714285714286,0,0,6,9,4,13.5,0,16.2,0.3,-0.92,Graduate
1,8,3,12,1,1,1,23,1,10,5,1,0,0,1,0,1,18,0,0,7,7,6,13.05,0,0,7,7,6,13.05,0,7.6,2.6,0.32,Graduate
1,7,1,13,1,1,1,12,4,29,12,0,0,0,1,1,0,21,0,0,6,8,0,11.563819464351427,0,0,5,5,8,8.240753499703755,0,9.1,2.5,-0.24,Enrolled
1,13,1,10,1,1,1,1,13,4,11,1,0,0,1,0,1,21,0,12,8,9,5,12.634311516901537,0,0,5,6,4,10.730313119840496,0,7.6,2.8,0.6,Enrolled
2,9,1,4,1,1,1,23,1,9,2,1,0,1,1,1,0,21,0,0,6,7,0,11.249223664493488,0,0,6,8,4,9.82260582456281,0,7.6,2.6,0.08,Enrolled
1,2,1,10,1,1,1,3,29,10,2,1,0,0,1,0,0,20,0,0,6,15,4,10.487225663772252,0,0,6,0,6,10.058978187760726,0,11.2,1.6,0.45,Enrolled
1,14,1,5,1,1,1,1,28,4,10,1,0,0,1,0,1,20,0,5,12,12,12,13.25,0,5,12,12,11,12.727272727272728,0,15.5,2.8,-4.06,Graduate
5,14,1,17,0,3,1,3,3,2,2,0,0,0,1,0,0,41,0,5,10,14,10,14.636363636363637,0,5,10,13,10,14.6,0,16.2,0.3,-0.92,Graduate
1,1,1,6,1,1,1,22,27,10,2,0,0,0,1,0,0,20,0,0,5,8,5,14.166666666666666,2,0,5,6,4,11.75,2,9.4,-0.8,-3.12,Graduate
1,15,1,5,1,14,1,1,28,5,7,0,0,1,0,0,0,22,0,2,7,9,5,11.6,0,5,9,9,5,10.0,0,12.4,0.5,1.79,Dropout
1,1,3,12,1,1,1,3,3,2,4,1,0,0,1,0,0,18,0,0,8,9,6,13.345,2,0,8,9,6,13.345,2,9.4,-0.8,-3.12,Enrolled
1,8,1,10,1,1,1,1,1,10,10,0,0,0,1,0,1,20,0,0,6,11,4,10.75,0,0,6,13,5,11.5,0,15.5,2.8,-4.06,Enrolled
1,14,1,14,1,1,1,3,2,3,3,1,0,0,1,1,0,18,0,0,6,13,4,13.75,0,0,6,8,5,11.2,0,13.9,-0.3,0.79,Enrolled
1,14,1,13,1,1,1,1,4,3,9,1,0,0,1,0,0,18,0,0,9,12,3,12.93440680707315,0,0,4,6,5,9.921617352138297,0,8.7,1.6,-1.25,Enrolled
1,1,1,5,1,1,1,18,1,6,5,0,0,0,0,0,0,39,0,0,21,4,0,0.5358230350096801,0,0,0,1,5,12.915024897572941,5,8.2,0.1,-1.44,Dropout
1,1,5,12,1,1,1,22,27,10,10,0,0,0,1,0,1,18,0,0,8,12,7,12.62857142857143,0,0,8,12,7,12.62857142857143,0,12.7,3.7,-1.7,Graduate
1,2,1,1,0,1,1,24,26,5,9,0,0,0,1,1,0,18,0,7,12,1,5,0.5045975064279415,0,0,6,9,7,0.974241613921482,0,9.1,-0.8,1.38,Dropout
1,11,4,1,1,1,1,11,29,10,8,0,0,0,1,0,0,18,0,0,9,11,5,9.536084426120915,2,0,5,4,4,11.36081396575777,0,8.8,0.6,-3.92,Enrolled
1,2,3,15,1,1,1,19,13,9,3,1,0,1,1,1,0,19,0,0,5,12,0,9.955404657017658,1,0,6,14,5,12.20656077457169,0,9.5,0.4,1.88,Enrolled
1,1,5,12,1,1,1,13,27,8,8,1,0,0,1,0,0,19,0,0,8,9,8,13.2325,1,0,8,9,8,13.2325,1,9.4,-0.8,-3.12,Graduate
1,15,1,2,1,14,1,22,27,6,7,0,0,0,0,0,0,26,0,4,9,9,4,11.25,0,3,10,12,3,11.0,0,12.4,0.5,1.79,Dropout
1,13,1,2,1,1,1,11,27,2,10,1,0,0,1,0,1,18,0,0,5,13,0,11.450500248314917,0,0,7,7,5,10.037943887538235,0,8.8,0.3,-4.01,Enrolled
1,8,5,7,1,1,1,13,14,6,6,1,0,1,1,1,0,18,0,0,5,9,4,12.5,0,0,5,11,5,11.285714285714286,0,12.4,0.5,1.79,Enrolled
2,15,1,10,1,1,1,12,13,1,10,1,1,0,1,1,0,18,0,0,6,24,0,9.303198058187958,0,0,5,7,4,8.717793918347912,0,16.2,1.6,0.38,Enrolled
1,14,1,17,0,1,1,22,27,10,9,1,0,0,1,0,0,29,0,8,13,16,8,10.5,0,8,12,19,9,10.333333333333334,0,9.4,-0.8,-3.12,Enrolled
2,12,1,17,0,1,1,22,27,6,2,1,0,0,1,0,0,38,0,0,5,11,3,11.333333333333334,0,0,5,9,4,12.0,0,9.4,-0.8,-3.12,Dropout
1,1,4,15,1,1,4,10,10,12,5,1,0,0,1,0,0,18,1,0,6,6,6,12.666666666666666,0,0,6,8,5,14.4,0,7.6,2.6,0.32,Graduate
1,12,1,3,0,1,1,22,27,7,7,0,0,0,1,1,0,39,0,0,6,8,5,11.4,0,1,6,12,3,11.0,1,7.6,2.6,0.32,Enrolled
1,8,1,5,1,1,1,22,28,10,6,1,0,0,1,1,0,18,0,0,6,6,6,11.833333333333334,0,0,6,6,6,13.166666666666666,0,7.6,2.6,0.32,Graduate
1,1,3,10,1,1,1,23,14,6,9,1,0,0,1,0,0,19,0,0,6,7,6,12.285714285714286,0,0,6,7,6,12.833333333333334,0,12.4,0.5,1.79,Graduate
1,11,3,12,1,1,1,20,27,10,41,0,0,0,1,0,1,17,0,0,3,12,4,1.3109492463250345,0,0,6,5,4,2.491536241706852,7,9.3,3.7,-4.06,Enrolled
1,2,1,10,1,1,1,14,28,10,10,0,0,0,1,0,0,20,0,0,5,13,5,9.462528504519142,0,0,6,6,1,11.533356645253537,0,10.7,2.9,-4.06,Enrolled
1,1,1,13,1,1,1,12,24,9,7,1,0,0,1,0,0,17,0,0,6,9,4,13.065200652989615,0,0,6,3,4,0.0,0,7.6,1.4,1.52,Enrolled
1,11,2,5,0,1,1,13,27,5,9,1,0,0,0,1,0,22,0,0,5,8,1,0.0,0,0,8,4,3,12.22753628813379,0,16.2,-0.7,0.15,Dropout
1,12,1,3,0,1,1,22,27,8,9,0,0,0,1,0,1,27,0,0,6,8,6,11.833333333333334,0,0,6,10,5,12.8,0,15.5,2.8,-4.06,Graduate
1,14,6,1,0,1,1,1,1,9,10,1,0,0,1,1,0,40,0,0,6,13,0,13.906216191678102,0,0,6,5,4,12.610662869085381,0,7.6,1.3,-0.07,Enrolled
1,7,3,16,1,1,1,22,14,10,6,1,0,0,1,0,1,23,0,0,6,10,4,14.25,1,0,6,8,5,12.0,0,7.6,2.6,0.32,Enrolled
1,1,1,15,1,1,1,13,14,8,6,1,0,0,1,0,0,18,0,0,6,7,6,13.5,0,0,6,8,6,12.5,0,9.4,-0.8,-3.12,Graduate
1,8,1,6,1,1,1,1,28,5,10,1,0,0,1,0,0,21,0,0,5,13,3,11.333333333333334,2,0,5,12,2,10.5,1,9.4,-0.8,-3.12,Enrolled
1,13,1,10,1,1,1,12,14,9,7,1,0,0,1,0,0,20,0,0,6,10,0,9.434549630981362,0,0,6,5,3,13.385954585332414,0,11.2,2.6,-2.29,Enrolled
1,8,3,9,1,1,1,22,27,6,8,0,0,0,1,1,0,18,0,0,5,10,0,0.0,1,0,5,13,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,12,1,17,0,9,1,22,27,10,10,0,0,0,1,1,0,38,0,0,5,11,2,10.5,0,0,5,9,3,11.333333333333334,1,7.6,2.6,0.32,Enrolled
1,12,1,6,1,9,1,19,24,13,13,0,0,1,0,1,0,27,0,0,5,5,0,0.0,0,0,5,5,0,0.0,0,7.6,2.6,0.32,Dropout
1,16,1,5,1,9,1,22,14,4,8,0,0,1,1,0,0,31,0,2,6,8,5,11.0,0,4,6,12,6,10.166666666666666,0,8.9,1.4,3.51,Enrolled
1,8,3,15,1,1,1,2,1,4,4,1,0,0,1,1,0,18,0,0,6,7,6,13.166666666666666,0,0,6,7,6,12.666666666666666,0,16.2,0.3,-0.92,Graduate
1,9,1,8,1,1,1,12,27,1,7,1,0,0,1,0,0,18,0,3,5,14,0,15.834299280126592,0,0,6,8,5,12.34365934874365,0,8.1,1.5,1.18,Enrolled
1,12,1,15,1,12,1,13,14,26,35,0,0,1,0,0,1,24,0,0,6,6,6,13.5,0,0,6,6,6,13.0,0,11.1,0.6,2.02,Graduate
1,15,1,2,1,14,1,13,28,10,10,1,0,1,1,1,1,21,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,15.5,2.8,-4.06,Dropout
1,7,2,10,1,1,1,13,28,5,6,1,0,0,1,0,0,18,0,0,6,6,6,13.5,0,0,6,6,6,12.166666666666666,0,10.8,1.4,1.74,Graduate
1,1,3,15,1,1,1,23,27,6,6,1,0,0,1,0,0,19,0,0,6,8,6,12.666666666666666,0,0,6,7,6,12.714285714285714,0,9.4,-0.8,-3.12,Graduate
2,2,3,7,1,1,1,12,15,9,12,0,0,0,1,1,0,22,0,0,2,13,4,13.55117602036628,0,0,6,5,5,9.941147452364287,0,8.0,3.4,-3.91,Enrolled
1,1,5,11,1,1,1,13,27,10,10,0,0,0,1,0,1,19,0,0,6,8,5,11.666666666666666,0,0,6,7,5,12.2,0,8.9,1.4,3.51,Graduate
1,1,1,5,1,1,1,23,28,10,6,0,0,0,0,0,1,18,0,0,6,7,5,11.8,0,0,6,7,5,13.0,0,8.9,1.4,3.51,Enrolled
1,15,1,4,1,14,1,13,27,10,10,1,0,0,1,1,0,23,0,0,6,8,6,12.571428571428571,0,0,6,7,6,12.428571428571429,0,8.9,1.4,3.51,Graduate
1,7,2,10,1,1,1,23,27,4,6,1,0,0,1,0,1,19,0,0,6,14,3,12.666666666666666,0,0,6,7,6,11.0,0,9.4,-0.8,-3.12,Graduate
1,8,4,12,1,1,1,13,27,6,9,1,0,0,1,0,0,18,0,0,7,7,6,13.983333333333334,0,0,7,7,6,13.983333333333334,0,7.6,2.6,0.32,Graduate
1,11,1,12,1,1,1,1,25,4,11,1,0,0,1,1,0,21,0,0,5,2,2,0.0,0,3,6,0,4,0.17265397482450107,0,7.8,1.1,-0.29,Dropout
1,8,1,7,0,1,1,4,2,9,6,0,0,0,0,0,0,18,0,8,8,19,3,0.48918261815745034,0,16,7,0,0,0.6810313121725867,0,10.3,1.2,1.63,Dropout
1,12,2,9,1,14,1,19,25,10,11,1,0,0,0,1,1,19,0,7,13,9,2,11.547691227996859,0,0,8,5,5,9.975216284636872,0,14.0,3.7,3.34,Enrolled
1,15,1,3,0,14,1,1,14,10,10,0,0,0,1,0,1,21,0,3,6,6,6,11.5,0,2,6,7,6,13.285714285714286,0,12.4,0.5,1.79,Graduate
1,12,1,12,1,1,1,22,27,4,8,0,0,0,1,1,0,27,0,0,8,8,7,15.57,0,0,8,8,7,15.57,0,10.8,1.4,1.74,Dropout
1,8,1,4,1,1,1,22,3,6,3,0,0,0,1,1,0,19,0,0,6,10,6,13.666666666666666,0,0,6,10,4,12.25,0,13.9,-0.3,0.79,Dropout
1,1,1,1,1,1,1,11,12,10,5,1,0,0,1,0,0,22,0,0,6,22,6,13.18682003348722,0,0,6,4,5,13.373915969371472,0,10.3,2.9,-3.94,Enrolled
1,8,1,15,1,1,1,23,14,10,11,1,0,0,1,1,0,18,0,0,6,6,6,12.666666666666666,0,0,6,7,5,13.6,0,12.4,0.5,1.79,Enrolled
1,1,2,15,1,1,1,23,28,8,8,1,0,1,0,0,0,20,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,8.9,1.4,3.51,Dropout
1,8,1,15,1,1,1,13,28,5,10,0,0,0,1,1,1,18,0,0,6,7,6,11.333333333333334,0,0,6,8,6,12.285714285714286,0,16.2,0.3,-0.92,Graduate
1,8,1,1,1,1,1,1,12,5,7,0,0,0,0,0,0,26,0,0,6,10,2,1.1861948152517492,0,0,5,17,0,0.2139228605342717,0,10.4,2.2,2.75,Dropout
2,15,1,5,1,1,1,4,1,3,2,1,0,0,0,1,0,50,0,0,6,17,2,0.0,2,0,6,19,3,0.5506743609775356,0,11.3,2.6,1.79,Dropout
1,1,1,1,1,1,1,1,26,9,10,1,0,1,0,0,0,19,0,0,7,0,0,0.8125317735883301,0,2,6,1,0,12.259398970406153,0,8.7,1.1,1.53,Dropout
1,11,1,15,1,12,1,1,13,5,5,1,0,0,0,1,0,45,0,0,1,8,0,0.3956342808079422,0,3,5,6,2,0.0,0,15.4,2.5,1.21,Dropout
1,12,1,11,1,1,1,22,27,10,7,0,0,0,1,1,0,54,0,0,6,9,6,13.714285714285714,0,0,6,13,5,14.333333333333334,0,16.2,0.3,-0.92,Dropout
1,11,2,10,1,1,1,12,28,29,3,1,0,1,1,1,0,21,0,0,7,6,5,12.449702179762356,2,0,5,3,5,0.0,1,7.6,0.5,-2.36,Enrolled
1,8,1,12,1,1,1,1,1,5,6,0,0,0,1,1,1,19,0,0,7,11,6,12.528571428571428,0,0,7,10,6,12.416666666666666,0,15.5,2.8,-4.06,Enrolled
2,12,1,17,0,12,1,13,14,5,5,0,0,0,0,1,0,49,0,0,5,8,2,11.0,0,0,5,5,1,11.0,0,15.5,2.8,-4.06,Dropout
1,1,2,11,1,1,1,1,28,5,10,1,0,0,1,0,0,18,0,0,6,10,4,11.75,0,0,6,13,4,10.0,0,7.6,2.6,0.32,Dropout
1,12,1,4,1,1,1,1,3,5,6,0,0,0,1,1,0,25,0,0,6,8,0,0.0,0,0,6,10,0,0.0,0,16.2,0.3,-0.92,Dropout
1,1,3,11,1,1,1,1,14,10,10,1,0,0,1,0,0,19,0,0,6,6,6,12.5,0,0,6,6,6,12.166666666666666,0,12.4,0.5,1.79,Graduate
4,9,1,9,1,3,1,20,1,10,5,0,0,0,0,0,0,18,0,0,5,7,2,0.05682037853306174,0,2,5,1,2,0.0,5,13.1,1.4,2.48,Dropout
1,1,1,2,1,1,1,1,1,10,4,1,0,0,1,0,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,10.8,1.4,1.74,Graduate
1,1,2,5,1,1,1,23,28,10,8,1,0,0,1,0,0,18,0,0,6,7,6,14.166666666666666,0,0,6,7,6,14.857142857142858,0,9.4,-0.8,-3.12,Graduate
1,1,3,6,1,1,1,1,28,10,12,0,0,0,1,0,0,21,0,0,5,7,5,12.0,0,0,5,7,4,12.5,0,7.6,2.6,0.32,Graduate
1,1,1,9,1,1,1,23,13,1,1,0,0,0,1,0,0,18,0,2,6,11,5,12.50226932824845,0,0,1,4,6,0.0,0,9.8,1.4,-2.43,Enrolled
1,12,1,6,1,1,1,22,26,12,8,0,0,0,1,1,0,28,0,0,5,8,3,12.0,0,0,5,10,3,11.333333333333334,0,7.6,2.6,0.32,Dropout
1,12,2,12,0,1,1,1,12,11,6,1,0,0,0,0,0,23,0,0,4,15,4,11.32906571223462,0,13,0,0,0,0.1990574821536365,4,12.9,-0.3,-0.0,Dropout
1,2,1,1,1,1,1,14,13,1,11,1,0,0,1,1,0,17,0,0,5,12,1,13.756073435252866,0,0,14,4,5,10.852128384217734,0,8.5,3.7,-0.11,Enrolled
1,4,1,2,1,3,1,1,2,10,3,0,0,0,0,1,0,18,0,0,0,0,0,0.0,0,0,0,0,0,0.0,0,9.4,-0.8,-3.12,Dropout
1,1,3,13,1,1,1,13,14,4,11,1,0,0,1,0,1,20,0,0,7,7,7,13.0,0,0,8,8,8,15.0625,0,12.4,0.5,1.79,Graduate
1,12,1,14,1,12,1,13,1,6,9,1,0,0,1,1,1,24,0,0,6,10,4,11.6,0,0,6,8,5,13.0,0,11.1,0.6,2.02,Graduate
1,1,4,10,1,1,1,13,28,10,10,0,0,0,1,0,1,18,0,0,6,7,6,12.285714285714286,0,0,6,8,6,11.428571428571429,0,12.4,0.5,1.79,Graduate
1,8,1,12,1,1,1,2,28,5,6,1,0,0,1,0,0,19,0,0,7,7,6,11.683333333333332,0,0,7,7,6,11.683333333333332,0,7.6,2.6,0.32,Graduate
1,8,1,10,1,1,1,13,1,6,1,1,0,0,1,0,0,18,0,0,6,8,6,15.375,0,0,6,7,6,16.428571428571427,0,16.2,0.3,-0.92,Graduate
1,12,1,11,1,1,1,3,1,7,7,1,0,0,1,0,0,24,0,0,6,8,5,12.6,0,0,6,7,5,12.2,0,9.4,-0.8,-3.12,Graduate
1,14,1,4,1,1,1,1,2,5,3,0,0,0,1,1,0,28,0,9,18,36,17,13.058823529411764,1,6,12,15,12,12.307692307692308,0,15.5,2.8,-4.06,Graduate
4,1,1,5,1,1,1,23,28,9,1,1,0,0,1,0,1,18,0,3,7,7,4,12.201830344567528,0,6,0,7,2,9.899096710198076,0,10.1,1.7,1.96,Enrolled
1,6,1,9,1,1,8,1,3,30,4,0,0,1,1,1,0,40,1,0,5,10,1,11.0,0,0,5,10,1,10.0,0,11.1,0.6,2.02,Enrolled
1,1,6,12,1,1,1,13,27,4,6,1,0,1,1,1,1,20,0,0,7,7,7,13.314285714285717,0,0,8,8,8,12.575,0,12.4,0.5,1.79,Graduate
1,15,1,4,1,14,1,1,28,5,5,1,0,0,1,1,1,20,0,0,6,9,6,13.444444444444445,0,0,6,9,5,12.6,0,13.9,-0.3,0.79,Graduate
1,1,2,15,1,1,1,19,28,1,6,1,0,0,1,0,0,20,0,0,6,10,4,10.5,0,0,6,8,4,11.75,0,7.6,2.6,0.32,Graduate
1,1,1,9,1,1,1,1,28,5,4,0,0,0,1,0,0,18,0,0,5,5,5,16.2,0,0,5,5,5,16.4,0,11.1,0.6,2.02,Graduate
1,8,4,16,1,1,1,23,28,6,8,1,0,0,1,0,1,20,0,0,6,8,5,13.4,0,0,6,9,5,13.666666666666666,0,9.4,-0.8,-3.12,Graduate
1,9,1,10,1,1,1,13,2,10,9,0,0,0,0,1,0,19,0,9,6,14,5,10.799841213444338,0,0,6,9,3,10.483041077491716,0,8.3,1.6,-1.77,Enrolled
1,13,1,9,1,2,1,24,25,10,12,1,0,1,1,0,0,20,0,0,7,17,6,11.85403502630829,0,0,6,3,4,8.752629637184818,0,8.0,1.6,-3.65,Enrolled
2,12,1,17,0,1,1,22,27,7,4,0,0,1,1,1,0,37,0,0,5,10,4,10.75,0,0,5,12,3,13.333333333333334,0,9.4,-0.8,-3.12,Dropout
1,1,1,9,1,1,1,23,1,4,11,1,0,0,1,1,0,19,0,0,5,5,5,13.8,0,0,5,7,5,12.4,0,9.4,-0.8,-3.12,Graduate
1,12,1,2,0,1,1,16,1,4,5,1,0,0,1,0,0,22,0,0,6,12,0,14.940325353464978,0,0,7,6,1,0.29317122755379166,0,7.7,-0.8,-0.24,Dropout
1,1,1,11,1,1,1,2,27,2,2,1,0,0,1,0,0,19,0,0,6,9,5,13.4,0,0,6,16,2,13.5,0,10.8,1.4,1.74,Enrolled
1,14,1,12,0,1,20,1,13,1,11,1,0,0,1,0,0,23,1,10,7,13,0,10.820071010429999,0,0,5,8,3,9.949975985097232,0,9.0,1.3,1.33,Enrolled
1,1,5,8,1,1,1,13,29,10,7,0,0,1,1,0,0,18,0,12,6,10,5,8.777254365545623,0,0,6,5,5,13.657475976808762,0,11.2,1.6,-4.06,Enrolled
1,15,1,6,1,14,1,3,28,3,10,1,0,0,1,0,0,21,0,7,12,18,8,12.25,0,4,12,27,8,12.2,0,12.4,0.5,1.79,Enrolled
1,1,1,5,1,1,1,1,14,4,10,1,0,0,1,1,0,20,0,0,6,7,6,13.666666666666666,0,0,6,7,6,12.166666666666666,1,16.2,0.3,-0.92,Graduate
2,12,1,12,1,12,1,13,14,5,5,0,0,0,1,1,0,33,0,0,7,7,5,13.06,0,0,7,9,0,0.0,0,16.2,0.3,-0.92,Enrolled
1,1,1,1,1,13,1,13,14,10,6,0,0,0,1,1,0,18,0,0,6,8,3,10.304040959072813,0,0,6,8,4,11.513632709068936,0,9.0,1.7,-3.21,Enrolled
1,1,2,15,1,1,1,1,14,5,6,1,0,0,1,0,0,18,0,0,5,7,2,10.0,0,0,1,1,0,0.0,0,12.7,3.7,-1.7,Dropout
1,1,2,11,1,1,1,1,14,5,2,1,0,0,1,1,0,18,0,0,6,12,5,11.0,0,0,6,11,3,10.333333333333334,0,9.4,-0.8,-3.12,Enrolled
1,1,4,15,1,1,1,26,1,5,4,1,0,0,1,0,0,19,0,0,6,6,4,12.0,0,0,6,11,3,11.333333333333334,0,11.1,0.6,2.02,Dropout
4,12,1,14,1,12,1,22,27,10,8,0,0,1,1,1,1,29,0,0,6,16,1,14.0,0,0,6,7,0,0.0,0,11.1,0.6,2.02,Dropout
1,14,1,6,1,1,1,1,1,6,5,1,0,0,1,0,0,18,0,0,6,14,4,0.0,0,0,6,7,0,0.052568510289369055,0,15.5,0.8,-1.56,Dropout
1,1,1,15,1,1,1,22,1,10,8,1,0,0,1,0,0,18,0,0,6,8,5,13.0,0,0,6,7,6,13.142857142857142,0,15.5,2.8,-4.06,Dropout
1,1,2,16,1,1,1,23,28,8,6,1,0,0,1,0,0,18,0,0,6,10,3,12.0,0,0,6,8,4,10.25,0,10.8,1.4,1.74,Enrolled
1,12,1,2,1,14,1,4,3,5,10,0,0,0,0,1,0,20,0,0,20,6,0,13.150467566299737,0,0,5,0,0,0.577210360512334,0,7.6,2.5,-2.22,Dropout
1,1,3,1,1,1,1,2,13,3,10,0,0,0,1,0,0,18,0,0,6,8,0,12.603477762922013,0,0,6,5,4,9.532166483829535,0,12.3,0.2,-3.92,Enrolled
2,8,1,4,1,1,1,13,13,3,12,1,0,0,1,0,0,44,0,0,7,1,2,1.1596189773968555,0,0,5,5,2,0.15775648400998307,0,15.9,-0.8,1.37,Dropout
1,12,1,10,1,1,1,23,14,10,10,1,0,0,1,0,0,24,0,0,6,9,4,15.75,0,0,6,10,5,16.4,0,9.4,-0.8,-3.12,Enrolled
1,9,1,12,1,1,1,13,26,9,4,1,0,0,1,0,0,43,0,10,5,13,5,10.295567385690482,0,0,7,6,4,12.662838887285007,0,8.6,0.7,1.88,Enrolled
1,13,1,12,1,1,1,3,27,3,7,1,0,0,1,0,0,25,0,0,14,14,12,13.291666666666666,1,0,14,14,12,13.291666666666666,1,7.6,2.6,0.32,Graduate
1,1,2,5,1,1,1,21,1,4,6,1,0,0,1,0,0,37,0,0,7,13,6,12.642270815672862,0,12,6,6,11,0.46589449131958893,0,15.3,2.7,1.61,Dropout
1,1,1,14,1,1,1,22,14,10,10,1,0,0,1,0,0,22,0,0,5,7,3,12.666666666666666,0,0,5,6,4,12.0,0,7.6,2.6,0.32,Enrolled
1,14,1,5,1,1,1,23,27,9,8,1,0,0,1,1,0,20,0,3,6,6,4,12.75,0,3,9,12,3,12.666666666666666,0,12.4,0.5,1.79,Dropout
1,14,2,12,1,1,1,22,24,12,1,0,0,1,1,0,0,22,0,11,14,14,12,12.333333333333334,2,11,14,14,12,12.333333333333334,2,7.6,2.6,0.32,Graduate
1,8,1,10,1,1,1,3,1,3,4,0,0,0,1,0,0,19,0,0,6,8,5,10.6,0,0,6,11,4,10.5,0,15.5,2.8,-4.06,Graduate
1,6,1,3,1,1,1,1,16,3,10,0,0,0,0,0,0,17,0,0,5,5,2,12.945339235618798,0,0,6,12,5,8.949663934140382,0,8.1,2.6,-3.17,Enrolled
1,1,1,11,1,1,1,23,28,5,8,0,0,0,1,0,0,19,0,0,6,0,0,0.0,0,0,6,0,0,0.0,0,11.1,0.6,2.02,Dropout
