0,0,24,0,895,24,154,5,2,2,1,25,734.355,0
0,1,38,0,1354,9,40,0,3,1,2,45,0.0,1
11,0,37,0,15675,183,159,33,2,1,1,25,1429.11,0
2,1,37,0,3166,80,65,9,3,1,2,25,66.672,1
7,0,37,0,15240,179,148,30,2,1,1,25,1359.855,0
0,0,31,0,2790,15,468,5,3,1,1,30,1984.2,0
1,1,40,0,2263,23,0,13,2,1,1,25,0.0,1
11,1,41,0,2268,50,42,32,4,1,2,45,162.95,1
0,0,33,0,1488,17,0,1,3,1,1,30,60.2,0
1,0,39,0,2759,5,6,4,3,1,2,45,0.0,1
0,1,39,0,1219,13,52,0,3,1,1,45,21.122,1
19,0,37,2,14430,214,29,32,3,1,1,30,701.76,0
8,0,37,3,7145,124,282,38,2,2,1,25,1596.105,0
0,0,37,0,1683,47,0,33,1,1,1,15,95.15,0
6,0,32,0,3515,72,17,22,2,1,1,25,237.915,0
7,0,38,0,1993,51,6,17,3,1,1,30,105.76,0
0,0,35,2,2131,27,5,5,3,1,1,45,8.961,1
12,0,35,4,7690,113,42,39,5,1,1,55,180.045,0
0,0,16,0,877,14,7,11,3,1,1,25,305.668,1
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
0,0,33,0,0,0,0,0,2,1,2,25,0.0,0
0,1,13,0,473,16,14,6,2,1,2,30,151.657,1
0,1,42,0,2240,76,41,4,3,1,2,25,109.207,1
5,1,38,0,2116,17,78,35,4,1,1,30,265.553,1
7,0,31,0,8730,113,127,37,3,1,1,30,861.72,0
1,0,36,0,3293,50,0,18,1,1,1,15,183.865,0
3,0,35,0,1665,44,38,20,3,1,2,30,220.36,0
0,0,31,0,0,0,0,0,5,1,1,55,0.0,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.44,0
30,0,44,4,15400,235,69,38,3,1,1,30,901.4,0
0,0,31,0,6480,91,7,20,4,1,1,45,181.775,0
0,0,7,0,3485,24,187,21,3,1,1,30,888.36,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
2,0,45,0,1007,18,80,0,3,1,2,30,248.117,1
3,0,41,0,5613,95,8,11,3,1,1,30,260.32,0
9,0,16,0,8808,173,77,43,4,1,1,45,417.025,0
11,0,45,0,111,11,16,0,3,1,2,30,0.0,1
2,0,35,0,4095,71,0,19,3,1,1,30,166.64,0
9,0,38,1,4705,84,11,28,3,1,1,30,235.56,0
1,0,19,3,2600,10,25,0,3,1,2,45,0.0,1
4,0,34,0,2070,49,39,18,3,1,2,30,240.76,0
1,0,16,0,1021,29,11,0,2,1,1,45,13.514,1
0,1,43,0,5224,19,9,13,2,1,1,25,16.936,1
0,1,13,0,25,55,57,12,3,1,1,30,101.758,1
3,0,24,1,1863,43,44,81,4,1,1,45,157.65,0
0,0,39,0,73,2,5,4,2,1,1,25,25.875,0
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
10,0,27,1,2278,50,38,68,4,1,1,45,153.2,0
9,0,20,1,2190,33,44,19,3,1,1,30,264.92,0
6,0,43,0,1806,100,12,27,4,1,1,45,2.143,1
0,0,45,1,4375,28,33,0,2,1,1,30,0.0,1
3,0,22,1,1775,28,38,18,2,1,1,25,252.135,0
0,0,43,0,316,60,2,20,3,1,1,30,85.891,1
5,0,36,0,3893,60,0,33,1,1,1,15,217.415,0
9,0,10,2,2197,30,8,7,3,1,1,30,121.08,1
0,0,38,0,7383,129,388,46,2,1,1,25,2084.04,0
25,0,38,3,15140,225,54,32,3,1,1,30,830.6,0
1,1,12,0,0,10,8,0,3,1,2,30,30.208,1
15,0,18,4,3347,52,47,24,3,1,1,30,323.96,0
1,0,32,0,1229,65,34,5,2,1,1,45,102.08,1
5,0,37,0,305,6,7,2,2,1,2,25,45.495,1
18,0,32,0,1185,39,28,14,3,1,2,30,160.96,0
4,0,29,0,2730,31,0,10,2,1,2,25,124.245,1
0,0,34,0,695,6,0,6,2,1,2,25,31.545,0
0,0,40,0,88,6,8,6,3,1,2,30,35.76,1
5,0,35,1,305,6,7,2,5,1,1,55,15.165,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.65,0
1,0,37,0,7318,126,375,40,2,1,1,25,2022.48,0
0,1,43,0,3764,72,39,0,2,1,1,30,0.0,1
5,0,38,0,1638,44,0,2,3,1,2,30,67.28,0
18,0,40,0,3143,70,36,34,3,1,2,30,272.52,0
0,0,29,0,0,0,0,0,2,1,2,25,0.0,0
2,1,36,0,2210,74,38,17,2,1,2,30,0.0,1
8,0,20,0,1225,26,11,12,2,1,1,25,105.795,0
5,1,41,0,0,23,3,25,3,1,2,30,2.676,1
12,1,20,0,2166,10,204,37,3,1,1,30,0.0,1
1,0,37,0,5728,95,32,14,3,1,1,30,360.92,0
4,1,27,1,1315,36,193,11,2,2,1,25,929.295,1
2,0,18,0,1695,26,28,14,2,1,1,25,203.445,0
0,0,34,0,318,4,0,3,2,1,2,25,14.49,0
0,0,37,0,1440,40,41,22,3,1,2,30,223.2,0
0,0,40,0,4522,100,204,13,3,1,1,30,229.467,1
14,0,39,1,15790,188,157,32,2,1,1,25,1425.51,0
0,0,38,0,110,4,0,1,2,1,2,25,5.13,0
1,1,45,0,2156,0,71,14,3,1,1,30,0.0,1
0,0,40,0,2090,72,16,3,3,2,2,45,41.102,1
0,0,35,1,1365,27,13,6,2,1,1,45,103.047,1
6,0,34,0,13693,167,0,40,3,1,1,30,554.4,0
1,1,42,0,1729,23,17,6,2,1,2,25,173.359,1
2,0,39,0,2017,17,13,27,3,1,1,30,0.0,1
0,0,37,0,875,14,0,11,2,1,2,25,40.005,0
0,0,40,2,2887,59,9,26,4,1,1,25,104.606,1
5,0,9,1,4635,43,217,10,3,1,1,30,1055.12,0
18,0,43,2,4260,96,50,35,3,1,1,30,374.24,0
22,0,37,0,3456,59,46,10,2,1,1,30,25.246,1
17,1,21,0,6123,69,1,0,2,1,2,30,134.145,1
0,0,44,0,1754,25,11,6,2,1,1,30,57.185,1
7,1,39,0,501,5,73,0,3,1,2,25,89.601,1
0,0,36,0,438,6,0,1,4,1,2,45,11.1,1
2,0,44,0,662,72,0,7,3,1,2,30,0.0,1
0,1,36,0,1224,76,68,5,3,1,1,30,0.0,1
0,1,37,0,0,100,12,0,2,1,1,30,0.0,1
0,0,36,0,0,0,0,0,3,1,2,30,0.0,1
12,0,34,0,15790,182,149,31,2,1,1,25,1389.24,0
2,0,36,0,3718,82,2,28,2,1,1,25,180.0,0
1,1,14,1,1421,18,27,10,2,1,2,25,155.92,1
5,0,44,0,3198,62,73,0,2,1,2,25,36.483,1
0,1,38,0,868,53,9,18,3,1,2,45,0.0,1
0,0,43,0,638,84,15,2,3,2,2,45,0.0,1
0,0,27,0,6525,87,0,16,4,1,1,45,165.3,0
0,0,39,0,3224,68,45,3,2,1,2,25,20.775,1
0,0,34,0,1438,43,327,22,2,1,1,25,1538.145,0
4,0,25,1,3553,96,8,0,4,1,2,30,27.47,1
18,0,26,2,15590,224,0,73,2,1,1,25,711.63,0
5,0,31,0,2193,50,344,18,2,1,1,25,1648.935,0
0,0,37,0,1930,28,204,10,2,1,2,25,241.534,1
4,1,25,3,734,22,20,0,2,1,2,25,3.319,1
0,0,31,0,1668,19,0,5,3,1,1,30,67.48,0
9,0,45,0,1015,26,28,11,3,1,2,30,153.64,0
0,1,45,0,6123,61,18,0,2,1,2,30,0.0,1
10,0,43,0,928,71,13,6,3,1,1,25,0.0,1
10,0,41,0,1771,100,25,15,2,1,2,45,85.035,1
0,0,38,0,0,0,4,0,2,1,2,25,18.0,1
10,0,11,0,6008,133,68,36,1,2,1,15,711.755,0
4,0,32,1,7190,102,15,20,4,1,1,45,219.8,0
1,0,42,0,34,75,34,17,2,1,1,30,0.0,1
8,0,38,0,620,100,46,0,2,1,1,25,24.787,1
0,0,14,0,1855,20,5,3,2,1,1,45,65.965,1
0,0,15,0,1275,14,0,8,2,1,1,25,58.005,0
32,1,40,4,15635,232,70,37,3,1,1,30,914.68,0
0,0,15,0,1885,67,12,43,3,1,2,25,187.114,1
0,0,27,0,136,14,25,43,3,1,1,25,175.634,1
11,0,15,4,2978,43,27,16,3,1,1,30,228.84,0
14,0,12,0,6392,135,77,41,1,2,1,15,782.485,0
11,0,39,0,1643,24,24,6,4,1,2,45,101.675,1
0,0,44,0,6123,8,44,19,3,1,2,30,112.196,1
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
0,0,15,0,0,59,34,0,3,1,2,30,0.0,1
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
12,0,37,0,2643,61,368,27,3,1,1,30,1580.16,0
14,0,29,1,760,28,15,9,3,1,1,30,91.52,0
12,0,34,2,6113,102,40,37,2,1,1,25,459.675,0
0,0,10,0,1883,100,23,9,3,1,1,25,70.376,1
18,0,20,1,6573,149,96,47,2,2,1,25,734.49,0
2,0,3,3,3653,28,48,0,2,1,2,30,246.273,1
4,0,37,0,2980,21,451,4,3,1,1,30,1924.04,0
0,0,34,0,2813,66,0,11,2,1,1,25,129.555,0
1,0,30,0,3210,66,10,20,2,1,1,25,192.42,0
9,0,35,0,2990,41,9,16,3,1,2,30,157.24,1
0,1,44,0,1681,69,42,10,4,1,2,45,86.129,1
8,0,41,1,3470,82,33,27,3,1,1,30,274.08,0
3,0,37,0,1115,19,14,6,2,1,2,25,114.03,0
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
24,0,39,3,14735,220,36,34,3,1,1,30,742.2,0
14,0,25,2,1825,42,40,28,2,1,1,25,264.015,0
27,1,33,0,1555,57,37,32,3,1,2,30,212.48,1
3,0,38,1,7623,133,416,47,3,1,1,30,1974.24,0
15,0,23,5,3157,57,46,22,4,1,1,45,195.35,0
17,0,40,2,2633,53,46,35,4,1,1,45,182.15,1
12,0,35,0,2543,54,7,18,3,1,2,30,131.88,0
2,0,17,0,1580,20,0,10,2,1,1,25,72.0,0
0,0,42,0,0,12,42,48,2,1,2,45,0.0,1
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
0,0,39,0,591,16,17,5,2,1,2,45,134.88,1
16,0,38,1,3163,71,367,24,3,1,1,30,1597.36,0
19,0,41,2,5385,88,37,19,3,1,1,30,366.92,0
5,0,37,0,7698,128,393,46,2,1,1,25,2120.67,0
3,0,29,0,662,16,65,1,3,1,2,45,208.625,1
0,0,41,0,552,21,6,3,4,1,2,30,56.076,1
0,0,35,0,3008,71,0,28,2,1,1,25,138.555,0
0,1,33,0,89,12,24,0,2,1,2,25,0.0,1
12,0,31,3,1680,45,205,15,3,2,1,30,889.0,0
2,0,33,0,3095,21,475,7,3,1,1,30,2024.64,0
4,0,34,0,2971,29,41,18,3,1,1,45,39.884,1
0,0,43,2,1268,100,79,33,2,1,1,30,0.031,1
0,0,33,0,1170,37,22,15,3,1,2,30,136.28,0
0,1,15,0,1813,100,10,21,3,2,1,30,159.939,1
5,0,32,0,2700,51,165,19,2,1,1,25,866.295,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.725,1
12,0,38,0,2383,49,32,30,4,1,2,45,140.8,1
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
7,0,35,0,2393,57,354,22,2,1,1,25,1703.25,0
20,0,31,0,895,44,11,15,2,1,2,25,91.755,1
28,0,40,4,15255,230,52,31,3,1,1,30,827.4,0
2,0,30,0,15180,170,135,27,2,1,1,25,1298.25,0
0,0,43,1,3011,23,37,8,4,1,2,30,61.939,1
9,0,38,2,7210,97,194,26,3,1,1,30,1068.28,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.44,0
9,0,23,1,2180,40,46,21,3,1,1,30,272.8,0
0,0,26,0,6480,85,0,19,4,1,1,45,164.125,0
0,0,40,0,1130,19,15,6,3,1,2,25,249.995,1
5,0,39,0,305,6,7,2,2,1,2,25,45.495,1
1,0,15,0,883,13,67,3,2,1,1,25,161.729,1
8,1,37,0,2605,100,36,0,3,1,2,30,7.125,1
0,1,39,0,542,9,12,0,2,1,2,30,0.0,1
15,0,42,3,4880,92,14,29,4,1,1,45,159.3,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
7,0,38,0,2048,53,0,14,3,1,2,30,84.04,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.64,0
3,1,8,0,1631,7,12,42,3,1,1,30,223.812,1
5,0,40,1,6413,75,109,36,2,1,1,25,782.46,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.625,0
9,0,41,0,15440,186,158,34,2,1,1,25,1414.17,0
2,0,38,0,710,14,13,8,3,1,2,30,80.96,0
3,0,40,0,101,26,54,37,3,1,2,25,96.939,1
0,0,40,0,1438,31,78,21,2,1,2,25,0.0,1
1,0,42,0,85,14,33,0,3,2,1,25,42.971,1
7,0,40,1,2420,42,290,20,3,1,1,30,1258.48,0
0,0,34,1,1795,26,6,6,3,1,2,25,48.734,1
30,0,38,1,11340,109,29,59,5,1,1,55,215.235,0
0,0,9,0,3790,30,194,23,3,1,1,30,928.8,0
6,0,41,0,2038,16,38,14,4,1,2,25,51.825,1
0,0,18,0,1124,68,24,2,4,1,1,25,28.675,1
8,0,38,0,15080,177,132,32,2,1,1,25,1280.565,0
5,0,45,0,691,75,52,20,2,1,2,55,0.0,1
10,0,38,2,6518,105,28,27,3,1,1,30,376.92,0
0,0,23,0,950,27,181,7,2,2,1,25,858.465,0
2,1,30,0,0,65,4,6,2,1,1,30,0.0,1
0,1,42,2,118,24,59,8,3,1,1,45,73.891,1
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
14,0,18,0,9113,179,84,45,4,1,1,45,442.3,0
5,0,8,2,4515,38,211,7,3,1,1,30,1026.12,0
3,0,9,1,1487,19,0,7,3,1,1,30,60.24,1
1,0,25,0,1255,33,188,9,2,2,1,25,903.96,0
0,1,41,0,3940,70,7,22,2,1,2,30,256.115,1
15,0,44,3,7023,87,123,40,3,1,1,30,776.4,0
1,0,24,0,1192,16,16,9,3,1,2,25,28.85,1
1,0,7,0,3626,3,32,0,3,1,1,30,74.641,1
15,0,27,1,1530,38,26,15,2,1,1,25,187.56,0
0,0,22,0,0,0,9,0,4,1,2,45,22.5,0
4,0,33,0,2685,35,2,14,2,1,2,25,131.4,1
4,0,37,0,1013,21,31,1,2,1,2,30,503.445,1
7,1,39,0,187,33,10,24,3,1,2,25,0.0,1
0,0,36,0,2790,21,476,6,3,1,1,30,2016.44,0
0,0,35,0,6123,7,0,6,4,1,2,30,0.0,1
0,0,32,1,76,100,51,0,3,1,2,25,0.0,1
8,0,37,0,14178,174,1,42,3,1,1,30,578.08,0
13,0,32,0,700,31,18,8,3,1,2,30,101.24,0
9,0,38,1,15600,188,182,34,2,1,1,25,1529.46,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
0,0,38,0,2201,13,45,24,3,1,2,25,0.0,1
7,0,14,0,8743,171,98,42,5,1,1,55,280.71,0
1,0,39,0,0,15,12,0,2,1,1,30,74.224,1
5,0,28,0,305,6,7,2,4,1,2,45,25.275,0
6,0,29,0,1748,47,41,73,4,1,1,45,147.375,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
3,0,24,0,185,5,30,0,3,1,1,25,50.608,1
0,0,32,0,2535,16,0,12,3,1,1,30,102.04,0
1,0,3,0,2031,25,56,17,3,1,1,30,71.537,1
0,1,26,2,3829,56,9,16,2,2,1,45,153.688,1
7,1,38,4,7045,118,281,37,2,2,1,25,1586.835,0
0,0,37,0,0,82,204,28,4,2,1,45,0.0,1
0,0,36,1,714,82,43,3,2,1,2,25,3.374,1
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
6,0,34,0,5323,91,10,19,2,1,1,25,288.63,1
27,0,42,10,10820,101,18,48,5,1,1,55,190.815,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
4,0,26,0,1568,39,30,68,4,1,1,45,115.175,0
7,1,37,0,2553,27,0,0,2,1,1,25,48.775,1
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
5,0,45,2,6123,26,10,5,3,1,1,30,95.403,1
0,0,24,0,0,0,0,0,4,1,2,45,0.0,0
2,1,45,0,1631,53,9,15,3,1,2,45,85.949,1
0,0,43,0,1315,25,70,6,3,1,2,25,213.477,1
18,0,33,2,14655,211,36,25,3,1,1,30,738.64,0
2,0,20,0,1733,70,39,26,3,1,1,30,242.995,1
3,1,39,1,60,3,5,2,2,1,1,25,25.335,1
0,0,30,0,13208,153,0,36,3,1,1,30,534.44,0
0,1,45,0,4328,24,8,41,3,1,2,45,0.0,1
11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
7,0,41,0,1892,55,18,28,2,1,1,30,0.0,1
0,0,43,0,4550,17,78,10,3,1,2,25,0.0,1
0,1,20,0,1185,21,4,3,3,1,1,30,0.0,1
5,1,45,0,2065,23,45,43,4,1,2,30,43.552,1
0,0,41,2,2747,21,7,5,2,1,2,30,0.0,1
1,0,19,0,1290,21,10,16,2,1,1,25,103.995,0
3,0,30,2,1865,24,89,0,3,1,1,30,57.064,1
0,0,43,0,1068,29,27,0,2,1,1,45,0.0,1
6,0,7,0,221,72,2,16,4,1,2,25,123.537,1
11,0,39,0,2158,56,345,11,3,1,1,30,1468.56,0
0,1,13,1,769,100,53,4,2,1,2,45,179.124,1
0,0,29,0,1405,34,23,14,3,1,2,30,149.56,0
0,1,36,0,2130,29,11,13,3,1,2,45,282.664,1
0,1,41,0,0,57,13,0,3,1,1,45,131.548,1
5,0,14,0,5377,124,53,40,1,2,1,15,594.055,0
19,0,31,7,10435,87,0,41,4,1,1,45,263.05,0
4,0,38,1,1728,28,5,8,4,1,1,45,56.4,0
0,0,31,0,615,4,0,5,2,1,2,25,27.855,0
6,0,24,0,280,13,0,1,2,1,2,25,13.185,0
0,0,34,1,3544,22,34,31,4,1,2,25,0.0,1
16,0,42,2,4735,80,17,21,3,1,1,30,260.6,0
4,0,20,0,395,13,0,4,2,1,2,25,18.36,0
0,0,33,0,957,54,71,1,3,1,1,30,221.393,1
6,0,37,1,3585,82,57,30,3,1,1,30,374.68,0
18,0,3,0,416,74,28,0,3,1,2,25,306.234,1
8,0,38,1,2163,32,16,11,4,1,1,45,94.875,0
8,0,39,0,1420,25,21,8,3,1,2,30,141.8,0
5,0,41,0,305,6,7,2,3,1,2,30,40.44,0
3,0,28,1,885,13,26,5,4,1,1,45,87.45,0
0,0,44,0,2275,13,7,7,3,1,2,25,0.0,1
0,0,29,0,6153,59,86,29,2,1,1,25,666.54,0
21,0,35,7,10320,87,0,38,4,2,1,45,260.175,0
14,0,46,2,2925,55,307,26,4,1,1,45,842.0,0
0,0,39,0,6123,28,204,13,3,1,2,25,249.776,1
6,1,30,1,1495,44,204,16,2,2,1,25,987.255,1
32,1,35,0,1860,63,44,34,3,1,2,30,252.92,1
1,1,42,0,2229,10,43,9,2,1,1,45,0.0,1
9,0,40,1,5978,98,12,14,3,1,1,30,291.04,0
10,0,34,1,3005,57,172,21,2,1,1,25,911.79,0
0,0,18,0,1505,25,19,11,2,1,1,25,154.35,0
5,1,40,2,2244,25,12,27,3,1,1,30,0.0,1
0,1,12,3,474,14,23,5,3,1,1,25,185.204,1
0,0,33,0,11100,145,0,43,3,1,1,30,449.8,0
4,0,9,0,0,17,1,28,2,1,1,30,128.893,1
8,0,33,0,5398,86,0,18,2,1,1,25,246.78,1
1,1,40,0,2721,20,9,7,2,1,2,25,0.0,1
0,1,30,0,639,66,11,4,3,1,1,55,37.633,1
8,0,31,0,2292,46,10,1,4,1,2,30,1.262,1
8,0,39,1,4485,77,37,21,3,1,1,30,330.48,0
9,0,18,0,8627,171,74,39,5,1,1,55,242.97,0
2,1,43,0,1393,100,8,8,2,1,1,25,76.03,1
8,0,38,0,4008,65,0,32,1,1,1,15,224.015,0
2,1,39,0,1402,13,204,5,2,1,2,30,104.294,1
9,0,33,0,2373,58,349,20,2,1,1,25,1679.895,0
2,0,38,0,2115,36,283,18,3,1,1,30,1218.04,0
2,0,7,0,8368,155,51,32,4,1,1,45,340.575,0
0,1,43,0,0,5,43,2,2,1,2,25,382.024,1
8,0,20,3,2808,49,39,23,3,1,1,30,270.28,0
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
17,0,35,2,9340,125,141,41,3,1,1,30,942.6,0
0,1,37,4,1651,100,204,22,2,1,2,25,0.0,1
2,1,33,0,1960,48,52,33,3,1,2,30,288.32,1
0,0,28,1,719,24,40,22,3,1,2,30,126.164,1
0,0,40,1,0,19,42,0,3,1,1,25,8.587,1
0,0,33,0,684,11,0,5,2,1,2,25,0.0,1
13,0,43,2,3085,65,190,26,3,1,1,30,886.0,0
0,0,42,0,2136,26,36,8,2,1,1,45,56.738,1
0,0,21,0,50,21,13,4,4,1,2,25,0.0,1
0,0,35,0,1026,54,0,1,2,1,1,30,138.107,1
7,0,35,1,3400,27,482,9,3,1,1,30,2065.08,0
0,0,34,0,5485,69,154,24,3,1,1,30,838.16,0
0,0,36,0,5013,79,0,13,2,1,1,25,229.14,0
2,1,35,3,2592,8,14,0,2,1,2,25,21.244,1
0,0,22,0,100,23,4,9,3,1,2,30,182.388,1
0,1,34,0,271,55,6,0,2,1,1,25,126.504,1
4,0,36,0,1743,49,334,24,2,1,1,25,1583.64,0
0,0,38,0,94,19,15,0,2,1,2,30,150.39,1
0,0,30,0,5770,80,0,20,4,1,1,45,146.25,0
0,0,36,0,650,11,8,6,2,1,2,25,65.745,0
7,0,37,1,11465,154,11,47,4,1,1,45,317.975,0
3,0,17,0,2150,60,23,5,2,1,1,45,207.854,1
5,1,38,0,1990,22,15,6,4,1,1,25,446.097,1
0,0,42,0,1372,20,0,23,3,1,2,30,0.0,1
0,0,40,1,2870,23,486,10,3,1,1,30,2059.72,0
0,0,38,0,2158,31,74,0,4,1,1,25,224.299,1
0,0,43,0,1026,100,18,10,3,1,1,30,81.614,1
5,0,33,0,305,6,7,2,2,1,2,25,45.495,1
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
0,0,22,0,3466,22,57,1,4,1,2,30,347.839,1
15,0,27,0,1300,35,31,22,3,1,2,30,177.4,0
0,1,45,0,0,27,0,2,2,1,2,30,37.758,1
5,0,10,0,8448,157,55,33,4,1,1,45,352.625,0
0,0,13,0,1210,12,10,7,2,1,1,25,99.99,0
0,0,45,0,0,6,31,10,3,1,2,30,193.422,1
0,0,39,0,0,0,3,0,2,1,2,25,13.5,1
4,0,31,0,15225,172,135,24,2,1,1,25,1300.365,0
2,0,44,0,0,26,43,2,3,1,2,55,0.0,1
0,1,45,2,0,19,40,21,3,2,2,25,44.051,1
5,1,22,1,1755,2,37,3,3,1,1,25,0.0,1
5,0,15,0,2000,26,27,15,2,1,1,25,212.67,0
12,1,34,0,3115,39,7,13,3,1,2,30,154.16,1
0,0,36,1,338,4,4,2,5,1,1,55,11.13,0
0,1,45,0,1553,26,10,1,3,1,1,45,57.805,1
7,0,43,0,796,27,78,0,2,1,2,25,92.534,1
0,0,31,0,0,73,28,0,3,1,2,25,192.141,1
3,0,36,0,14775,171,125,30,2,1,1,25,1235.07,0
12,1,32,0,3295,41,8,17,3,1,2,30,165.44,1
7,0,34,0,4290,69,0,13,2,1,1,25,196.155,0
13,0,27,1,1340,37,17,12,2,1,1,25,138.465,0
0,1,43,0,2765,61,0,9,2,1,2,30,179.149,1
8,1,43,0,319,30,46,2,2,1,2,45,90.999,1
0,0,30,0,80,22,12,8,4,1,1,25,103.185,1
21,1,30,0,775,39,5,12,2,1,2,25,59.13,1
