27,0,31,3,16265,239,9,83,2,1,1,25,783.18,0
6,0,38,0,4180,70,0,14,3,1,1,30,170.0,0
4,0,36,0,2590,52,166,20,2,1,1,25,865.89,0
9,0,33,0,3775,76,24,27,2,1,1,25,281.295,0
4,0,33,0,5918,89,0,11,2,1,1,25,270.315,0
8,0,20,0,1225,26,11,12,2,1,1,25,105.795,0
9,0,43,2,4515,89,10,26,3,1,1,30,224.16,0
8,0,41,1,2780,59,183,24,2,1,1,25,951.255,0
6,0,31,1,1568,45,38,69,5,1,1,55,81.195,0
14,0,20,1,8932,177,81,41,5,1,1,55,258.135,0
13,0,39,1,14483,180,8,44,3,1,1,30,618.52,0
15,0,38,1,16195,193,158,30,2,1,1,25,1448.46,0
15,1,37,0,2978,55,42,31,3,1,2,30,289.32,1
10,0,28,2,2025,47,201,11,3,2,1,30,886.88,0
7,0,36,1,8405,110,119,43,3,1,1,30,816.6,0
0,0,37,0,5208,84,0,12,2,1,1,25,238.14,0
0,0,36,0,6798,116,359,43,2,1,1,25,1926.63,0
17,0,32,0,245,36,0,17,2,1,2,25,12.645,1
0,0,24,0,2515,50,0,23,3,1,1,30,102.6,0
0,0,17,0,985,15,3,14,2,1,1,25,58.5,0
0,0,39,0,318,5,7,4,2,1,2,25,46.035,0
3,0,37,0,7508,127,384,43,2,1,1,25,2071.575,0
6,0,36,0,2780,53,175,23,2,1,1,25,914.985,0
4,0,38,0,2360,39,285,18,3,1,1,30,1235.96,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
3,0,37,1,6500,86,186,26,3,1,1,30,1007.44,0
3,1,9,1,1487,19,0,7,3,1,1,30,60.24,1
4,0,36,0,1933,48,1,15,3,1,2,30,83.24,0
8,1,34,0,5513,92,19,22,2,1,1,25,337.725,1
0,1,25,0,1010,30,186,9,2,2,1,25,883.8,1
0,0,16,0,1390,20,21,12,2,1,1,25,157.95,0
6,0,38,0,4125,68,3,17,2,1,1,25,202.185,0
1,0,38,0,2148,55,0,33,1,1,1,15,121.165,0
23,0,38,3,14895,222,52,32,3,1,1,30,812.68,0
7,0,37,0,15240,179,148,30,2,1,1,25,1359.855,0
21,1,33,0,710,44,14,17,2,1,1,25,96.93,1
0,0,36,0,0,0,0,0,3,1,1,30,0.0,1
0,0,36,0,1423,22,0,6,3,1,1,30,57.8,0
2,0,33,0,2088,51,347,20,2,1,1,25,1657.755,0
5,0,33,0,8750,112,132,39,3,1,1,30,882.48,0
0,0,30,1,6600,107,259,29,2,2,1,25,1467.315,0
0,0,32,0,2415,44,163,19,2,1,1,25,844.155,0
9,0,39,2,8890,117,147,45,3,1,1,30,948.28,0
3,0,40,1,4290,79,5,27,3,1,1,30,194.76,0
0,0,39,0,0,0,3,0,2,1,2,25,13.5,1
0,0,36,0,2615,18,3,16,3,1,1,30,117.32,0
5,1,37,0,2765,37,12,18,2,1,2,25,180.09,1
2,0,36,3,6740,112,274,35,2,2,1,25,1541.34,0
0,0,28,0,600,6,24,5,4,1,2,45,75.15,0
0,0,20,0,1470,22,31,16,2,1,1,25,206.64,0
19,0,32,1,14755,217,37,26,3,1,1,30,746.88,0
3,0,30,0,1883,36,17,25,3,1,2,30,144.76,1
0,0,28,1,6580,108,254,27,2,2,1,25,1443.96,0
0,0,19,0,2840,53,0,17,3,1,1,30,115.72,0
9,0,40,0,2223,48,42,35,3,1,2,30,258.84,1
0,0,40,0,88,6,8,6,3,1,2,30,35.76,1
8,0,20,3,2808,49,39,23,3,1,1,30,270.28,0
0,0,29,0,6943,111,362,35,2,1,1,25,1946.43,0
0,0,28,0,0,0,0,0,3,1,1,30,0.0,0
0,1,28,0,0,0,0,0,4,1,1,45,0.0,1
15,0,23,1,15510,222,0,72,2,1,1,25,707.94,0
6,0,9,0,5828,125,63,34,1,2,1,15,673.915,0
5,0,39,0,4245,73,9,20,2,1,1,25,234.81,0
4,0,39,0,4390,85,6,28,3,1,1,30,203.0,0
9,0,16,0,8808,173,77,43,4,1,1,45,417.025,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,0
6,0,32,1,8630,107,126,36,3,1,1,30,853.48,0
18,0,33,2,14655,211,36,25,3,1,1,30,738.64,0
14,0,31,7,9950,79,0,35,4,1,1,45,250.725,0
0,0,31,0,2295,39,157,16,2,1,1,25,811.53,0
5,0,10,0,8448,157,55,33,4,1,1,45,352.625,0
2,0,36,1,2688,62,16,46,1,1,1,15,239.25,0
20,0,34,9,10730,97,15,55,4,1,1,45,308.175,0
0,0,34,0,428,6,14,15,3,1,2,30,73.36,1
0,0,36,0,1333,38,0,4,3,1,2,30,54.84,0
0,0,36,0,2190,11,455,5,3,1,1,30,1908.04,0
0,0,34,0,0,0,0,0,4,1,1,45,0.0,0
0,0,7,0,0,0,0,0,2,1,1,25,0.0,1
2,0,37,1,4325,83,27,27,3,1,1,30,284.32,0
20,0,30,3,15885,238,25,82,2,1,1,25,838.035,0
1,0,35,0,2590,53,200,25,2,1,1,25,1018.935,0
7,0,14,0,8743,171,98,42,5,1,1,55,280.71,0
6,0,35,0,3355,70,0,22,2,1,1,25,154.125,0
0,0,34,0,6080,74,147,20,3,1,1,30,834.16,0
4,0,33,0,1848,32,0,25,3,1,2,30,75.2,1
0,0,33,0,0,0,0,0,2,1,2,25,0.0,1
0,0,30,0,6365,85,0,16,4,1,1,45,161.25,0
4,0,36,0,13658,164,2,45,3,1,1,30,560.88,0
0,0,35,0,6385,81,188,27,3,1,1,30,1010.64,0
0,0,35,0,7393,122,386,44,2,1,1,25,2075.175,0
0,0,31,0,6670,92,16,23,4,1,1,45,209.05,0
0,0,34,0,0,0,6,0,5,1,1,55,9.0,0
2,0,36,0,1743,47,0,12,3,1,2,30,71.6,0
0,0,35,0,380,7,0,6,2,1,2,25,17.415,0
6,0,34,0,5323,91,10,19,2,1,1,25,288.63,1
0,0,32,0,2345,15,0,9,3,1,1,30,94.4,0
0,0,24,0,1073,32,14,63,4,1,1,45,62.625,0
1,0,31,0,4065,59,0,14,2,1,1,25,185.58,0
4,0,31,0,3470,70,17,25,2,1,1,25,235.8,0
2,0,30,0,15180,170,135,27,2,1,1,25,1298.25,0
0,0,27,0,2535,10,0,11,3,1,1,30,101.8,0
2,0,29,0,1963,32,19,28,3,1,2,30,155.8,1
0,0,29,0,3413,70,0,25,2,1,1,25,156.735,0
10,0,40,2,8810,121,145,42,3,1,1,30,937.24,0
10,0,39,1,5513,98,27,23,2,1,1,25,373.995,1
9,0,37,0,4775,76,23,15,2,1,1,25,321.795,0
10,0,36,0,15890,187,151,28,2,1,1,25,1402.965,0
4,0,36,1,6905,91,187,24,3,1,1,30,1027.84,0
22,0,35,8,10840,98,2,40,4,1,1,45,278.45,0
26,0,30,3,16480,243,1,78,2,1,1,25,757.035,0
11,0,24,0,1630,37,20,11,2,1,1,25,165.015,0
4,0,8,1,1892,24,1,5,3,1,1,30,80.64,1
0,0,35,0,3355,54,0,15,2,1,1,25,153.405,0
0,0,34,0,1438,43,327,22,2,1,1,25,1538.145,0
14,0,35,1,14125,208,22,30,2,1,1,25,743.985,0
0,0,31,0,1825,5,0,12,3,1,1,30,73.2,0
0,1,33,0,0,0,0,0,2,1,2,25,0.0,1
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
16,0,34,7,10130,87,0,40,4,1,1,45,255.425,0
4,0,34,0,1963,38,27,29,3,1,2,30,188.04,1
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
0,0,34,0,323,1,2,2,4,1,2,45,13.1,1
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
1,0,34,0,2475,47,168,21,2,1,1,25,869.49,0
6,0,25,0,395,19,3,5,2,1,2,25,32.13,0
11,0,15,0,6087,135,78,40,1,2,1,15,771.21,0
3,0,14,2,2547,39,24,17,3,1,1,30,199.44,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
5,0,41,0,623,11,14,6,3,1,2,30,81.36,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.88,0
6,0,38,1,1973,31,7,8,4,1,1,45,67.6,0
7,0,38,1,4023,88,9,30,3,1,1,30,200.44,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
15,0,27,1,1530,38,26,15,2,1,1,25,187.56,0
19,0,31,2,1065,34,22,11,3,1,1,30,131.96,0
10,0,29,2,3590,70,20,27,3,1,1,30,226.4,0
24,0,21,3,6758,150,97,46,2,2,1,25,747.36,0
10,0,13,3,4755,49,227,14,3,1,1,30,1100.16,0
12,0,37,1,2698,63,361,24,3,1,1,30,1554.44,0
15,0,37,2,9360,124,146,43,3,1,1,30,963.36,0
5,0,36,0,305,6,7,2,3,1,2,30,40.44,1
5,0,36,0,873,10,11,4,4,1,2,45,49.575,1
5,0,25,1,3470,64,10,23,3,1,1,30,181.36,0
5,0,18,1,1940,29,30,14,2,1,1,25,223.605,0
5,0,9,1,4635,43,217,10,3,1,1,30,1055.12,0
5,1,9,1,1733,22,7,7,3,1,1,30,98.2,1
19,0,43,4,9500,129,161,49,3,1,1,30,1029.16,0
10,0,44,3,3480,35,500,14,4,1,1,45,1337.875,0
9,0,43,3,6885,94,203,32,3,1,1,30,1091.16,0
9,0,43,2,7893,135,401,49,3,1,1,30,1925.12,0
13,0,43,3,11850,162,28,53,4,1,1,45,370.3,0
10,0,33,3,1700,44,210,17,3,2,1,30,909.76,0
9,1,15,3,1873,27,17,13,3,1,1,30,144.0,1
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
8,0,36,1,2585,43,282,16,3,1,1,30,1233.12,0
13,1,34,0,2493,48,31,29,3,1,2,30,225.64,1
5,0,34,0,305,6,7,2,3,1,2,30,40.44,1
5,0,34,1,1893,29,7,4,4,1,1,45,65.55,0
29,0,29,3,16300,242,7,78,2,1,1,25,775.89,0
6,0,34,1,3943,86,7,26,3,1,1,30,189.16,0
7,0,33,0,1890,48,35,18,3,1,2,30,217.52,0
8,0,25,1,1540,40,190,9,3,2,1,30,823.2,0
5,0,24,0,305,6,18,2,4,1,2,45,52.775,0
6,0,7,1,4615,44,212,8,3,1,1,30,1034.36,0
18,0,46,2,4935,87,27,25,3,1,1,30,308.88,0
20,0,46,2,4763,82,23,43,1,1,1,15,392.975,0
13,0,46,2,2958,74,24,41,2,1,1,25,244.44,0
14,0,46,3,3660,43,505,16,4,1,1,45,1355.075,0
19,0,45,2,16050,198,172,38,2,1,1,25,1505.16,0
23,0,44,3,6383,114,48,32,3,1,1,30,451.88,0
12,0,44,2,4283,98,24,36,3,1,1,30,271.24,0
16,0,44,2,3345,69,197,31,2,1,1,25,1040.13,0
5,0,34,1,2438,54,7,29,1,1,1,15,175.56,0
9,0,34,0,2283,50,7,13,3,1,2,30,121.32,0
9,0,33,1,15530,178,142,26,2,1,1,25,1345.86,0
5,0,33,1,7553,123,376,39,2,1,1,25,2037.42,0
8,0,33,1,6763,71,100,33,2,1,1,25,757.53,0
5,0,22,0,305,6,13,2,4,1,2,45,40.275,0
20,0,42,3,9600,135,162,50,3,1,1,30,1037.4,0
16,1,43,0,2723,68,26,24,3,1,2,30,215.64,0
10,0,42,1,7993,141,402,50,3,1,1,30,1933.36,0
20,0,41,2,6303,112,44,31,2,1,1,25,486.675,0
11,0,32,2,1800,50,211,18,3,2,1,30,918.0,0
12,0,36,1,15610,180,146,27,2,1,1,25,1367.55,0
11,0,36,2,6843,73,104,34,2,1,1,25,779.22,0
11,0,15,4,2978,43,27,16,3,1,1,30,228.84,0
5,0,8,2,4515,38,211,7,3,1,1,30,1026.12,0
19,0,39,3,3358,76,387,41,3,1,1,30,1685.36,0
16,0,40,3,14678,185,28,61,3,1,1,30,706.52,0
34,0,33,6,16980,254,28,97,2,2,1,25,901.53,0
12,1,37,0,2570,60,66,37,4,1,2,45,230.75,1
17,0,18,6,3758,61,59,36,3,2,1,30,388.76,0
11,0,40,0,3903,62,7,22,1,1,1,15,256.575,0
5,0,40,0,2098,54,7,20,2,1,1,25,128.34,0
5,0,39,0,7213,123,370,30,3,1,1,30,1773.44,0
24,0,35,0,660,43,7,4,3,1,2,30,56.12,1
12,0,29,0,405,21,7,2,3,1,2,30,45.04,0
5,0,20,1,1400,22,14,2,2,1,1,25,126.99,0
5,0,11,1,4095,36,201,25,3,1,1,30,969.24,0
14,1,39,0,2688,56,73,37,4,1,2,45,251.1,1
7,0,21,2,2115,38,67,20,3,1,1,30,354.12,0
9,0,39,1,3285,27,458,6,3,1,1,30,1964.48,0
13,0,38,1,6908,75,83,35,2,1,1,25,687.735,0
7,0,37,0,3908,82,7,26,2,1,1,25,211.05,0
5,0,27,0,1015,10,7,2,4,1,2,45,43.125,0
7,0,41,0,813,12,23,9,3,1,2,30,125.0,0
16,0,40,0,2733,61,24,22,3,1,2,30,207.76,0
11,0,40,2,3590,34,499,13,3,1,1,30,2140.96,0
20,0,38,2,6313,105,42,29,2,1,1,25,477.81,0
10,0,35,2,7280,104,30,27,5,1,1,55,155.76,0
18,0,29,0,1195,32,26,12,3,1,2,30,153.08,0
23,0,19,2,6887,148,101,47,2,2,1,25,771.075,0
3,0,41,0,433,10,5,3,3,1,2,30,37.72,0
9,0,40,1,6033,100,5,11,3,1,1,30,265.32,0
11,0,39,2,6833,80,106,36,2,1,1,25,788.085,0
12,0,38,0,2383,49,32,30,4,1,2,45,140.8,1
5,0,11,2,4505,45,213,9,3,1,1,30,1034.0,0
6,1,11,2,1602,24,0,6,3,1,1,30,65.04,1
16,0,34,2,9420,121,143,44,3,1,1,30,953.64,0
10,0,35,1,4820,83,1,26,3,1,1,30,200.12,0
9,0,35,0,6223,95,6,13,2,1,1,25,311.31,0
13,0,22,0,1530,32,18,14,2,1,1,25,151.29,0
11,0,45,2,2665,51,300,21,4,1,1,45,817.9,0
16,0,44,2,15790,194,165,33,3,1,1,30,1299.36,0
14,0,44,3,11770,166,26,50,4,1,1,45,363.4,0
8,0,43,2,1973,37,15,9,4,1,1,45,87.75,0
10,0,40,3,7090,109,29,25,5,1,1,55,151.485,0
15,0,23,5,3157,57,46,22,4,1,1,45,195.35,0
9,0,39,0,3793,61,0,37,1,1,1,15,211.97,0
5,0,39,0,5513,90,0,14,3,1,1,30,224.12,0
22,0,34,0,550,42,0,19,3,1,2,30,23.68,1
5,0,35,3,6560,111,253,35,2,2,1,25,1438.695,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
28,1,35,0,1260,53,23,19,3,1,2,30,144.52,1
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
6,0,36,1,3145,28,7,16,3,1,1,30,154.92,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
14,0,40,0,2543,60,15,19,3,1,2,30,164.12,0
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
