4,0,16,1,2253,35,10,4,3,1,1,30,131.52,0
9,0,40,0,2223,48,42,35,3,1,2,30,258.84,1
6,0,31,1,1568,45,38,69,5,1,1,55,81.195,0
0,0,33,0,0,0,0,0,4,1,2,45,0.0,1
2,0,35,0,3603,76,0,24,2,1,1,25,165.555,0
4,0,36,1,6905,91,187,24,3,1,1,30,1027.84,0
0,0,33,0,0,0,0,0,4,1,1,45,0.0,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
25,1,33,0,1145,48,25,20,2,1,2,25,166.185,1
1,0,34,1,6320,78,175,21,3,1,1,30,955.92,0
9,0,41,1,4203,96,20,35,3,1,1,30,251.96,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
6,0,25,2,3825,71,29,38,3,1,1,30,271.84,0
19,0,25,1,15690,230,0,74,2,1,1,25,716.4,0
11,0,36,0,2486,59,13,15,4,1,1,45,110.019,1
0,0,39,0,650,10,3,13,2,1,2,25,43.2,0
0,0,21,0,1055,26,178,5,2,2,1,25,849.645,0
15,0,18,4,3347,52,47,24,3,1,1,30,323.96,0
0,0,27,0,6525,87,0,16,4,1,1,45,165.3,0
13,0,30,0,880,33,21,12,2,1,2,25,135.585,0
6,0,34,0,4435,81,0,21,3,1,1,30,180.64,0
0,1,29,0,0,45,32,5,3,1,2,45,354.685,1
5,0,36,0,3893,60,0,33,1,1,1,15,217.415,0
3,1,32,0,1114,40,0,28,2,1,2,30,0.0,1
0,1,25,0,4936,47,0,26,2,1,2,45,28.004,1
4,0,37,0,3488,55,0,35,1,1,1,15,194.865,0
0,1,8,1,596,92,0,25,4,1,1,25,71.786,1
0,0,43,0,0,93,3,0,4,1,1,30,253.913,1
5,0,35,0,305,6,7,2,2,1,2,25,45.495,1
9,0,39,1,3285,27,458,6,3,1,1,30,1964.48,0
0,0,32,0,690,26,10,44,3,1,2,30,56.721,1
0,1,43,0,0,22,6,45,2,1,2,25,31.694,1
12,0,39,4,7405,102,214,43,3,1,1,30,1156.28,0
0,0,41,2,1180,19,4,6,2,1,1,30,65.027,1
5,0,33,0,4515,77,0,24,3,1,1,30,183.68,0
0,0,23,0,0,28,16,25,2,1,1,25,206.083,1
0,1,33,0,831,42,0,2,2,1,2,45,251.082,1
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
32,0,39,10,11450,110,16,44,5,1,1,55,197.4,0
0,0,29,0,10900,138,0,39,3,1,1,30,441.52,0
4,0,38,1,1783,30,0,5,4,1,1,45,45.325,0
5,1,38,0,305,6,7,2,3,1,2,30,40.44,1
0,0,37,0,743,13,41,8,4,1,2,45,121.4,1
0,0,23,2,1689,0,5,32,4,1,2,30,297.231,1
0,0,31,0,338,5,0,1,4,1,1,45,8.575,0
0,0,33,0,1248,13,0,3,3,1,1,30,50.44,0
12,1,35,0,72,39,5,35,3,1,2,30,226.548,1
0,0,12,1,4085,40,216,9,3,1,1,30,1029.0,0
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
0,0,32,0,1935,6,0,2,3,1,1,30,77.64,0
4,1,29,0,0,23,0,27,3,1,2,45,30.776,1
0,0,35,0,0,0,0,0,3,1,2,30,0.0,1
0,1,29,0,0,32,0,12,4,1,2,45,238.031,1
11,1,24,1,640,2,0,46,3,1,1,25,37.855,1
1,0,28,0,6785,91,6,21,4,1,1,45,186.9,0
0,0,26,1,1125,36,218,13,2,2,1,25,1033.245,0
0,0,32,0,116,17,12,33,2,1,2,25,106.039,1
5,1,35,0,305,6,7,2,3,1,2,30,40.44,1
11,0,38,1,3775,82,32,28,3,1,1,30,282.28,0
0,0,37,0,3593,84,6,31,2,1,1,25,192.465,0
0,0,25,0,6220,81,0,14,4,1,1,45,157.525,0
4,1,34,0,5527,14,40,14,3,1,1,30,400.149,1
1,0,37,1,6255,83,184,26,3,1,1,30,989.52,0
10,0,35,1,9000,116,146,44,3,1,1,30,948.64,0
9,0,3,0,4634,5,2,2,3,1,2,25,185.99,1
0,0,41,0,4449,0,5,38,3,1,2,25,76.119,1
0,1,44,1,5905,24,8,34,2,1,2,45,325.386,1
18,0,17,1,6582,142,94,45,2,2,1,25,725.58,0
4,0,15,0,0,56,0,6,3,1,2,30,186.811,1
0,1,25,0,1010,30,186,9,2,2,1,25,883.8,1
6,0,29,0,1748,47,41,73,4,1,1,45,147.375,0
11,0,23,0,745,21,7,3,2,1,2,25,65.97,0
0,0,28,0,0,41,0,39,4,1,2,30,223.554,1
2,1,31,0,0,92,6,4,4,1,2,45,253.85,1
9,0,39,0,1780,30,28,28,2,1,2,25,207.45,0
0,0,34,0,3658,79,0,26,2,1,1,25,168.165,0
5,0,37,0,3065,71,7,28,3,1,1,30,153.44,0
13,0,33,2,9160,117,136,39,3,1,1,30,915.08,0
14,0,29,1,760,28,15,9,3,1,1,30,91.52,0
1,0,29,0,0,26,26,8,3,1,2,30,55.175,1
6,0,38,0,2550,40,294,21,3,1,1,30,1279.6,0
9,0,39,1,3103,69,10,33,2,1,1,25,187.74,0
6,0,27,0,1535,21,29,3,4,1,2,45,111.4,0
17,0,42,1,2938,74,377,31,3,1,1,30,1628.48,0
6,0,6,1,1792,19,0,8,3,1,1,30,72.44,1
2,0,38,0,5318,85,0,15,2,1,1,25,243.135,0
5,0,32,0,3938,56,0,29,1,1,1,15,219.67,0
10,0,36,1,6143,99,7,10,3,1,1,30,277.68,0
9,0,41,0,1223,21,35,21,3,1,2,30,189.76,0
5,0,29,0,205,0,0,32,4,1,1,25,0.0,1
0,0,29,0,2832,18,35,26,3,1,2,25,103.957,1
0,1,37,0,2427,0,0,9,3,1,2,30,215.632,1
25,0,38,3,15140,225,54,32,3,1,1,30,830.6,0
1,1,9,1,1243,16,0,7,3,1,1,30,50.36,1
2,1,37,0,0,0,0,37,2,1,2,25,29.837,1
4,0,36,0,1228,17,30,19,4,1,2,45,106.125,1
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
4,1,31,0,1195,40,25,37,2,1,2,30,232.483,1
0,1,28,0,5734,47,3,48,2,1,2,45,260.401,1
12,0,39,2,2683,42,15,8,4,1,1,45,105.625,0
0,0,29,0,1483,18,30,43,5,1,1,25,40.073,1
2,0,32,0,4327,44,5,22,4,1,2,45,0.0,1
17,0,46,2,14338,185,22,52,3,1,1,30,668.92,0
1,0,36,0,2245,34,287,19,3,1,1,30,1239.16,0
17,0,39,1,2948,67,375,29,3,1,1,30,1620.6,0
10,1,11,2,1982,26,16,12,3,1,1,30,144.32,1
2,0,27,0,2892,36,7,8,3,1,2,30,84.804,1
0,0,22,0,1203,30,18,64,4,1,1,45,75.825,0
9,0,44,2,2778,66,19,39,2,1,1,25,213.48,0
18,0,41,2,14788,186,15,46,3,1,1,30,658.96,0
3,0,22,0,1488,37,20,64,4,1,1,45,88.125,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
0,1,28,3,51,28,0,35,3,1,1,30,324.061,1
0,1,29,0,3211,0,0,0,2,1,2,30,175.419,1
0,0,23,0,131,88,0,4,3,1,1,45,22.442,1
9,1,39,0,2353,60,40,21,3,1,2,30,256.52,0
0,0,26,2,1078,38,0,39,3,1,2,25,224.738,1
10,0,45,0,1440,30,22,19,3,1,2,30,146.8,0
3,0,38,1,193,5,5,4,3,1,1,30,27.92,1
14,0,40,2,5898,100,36,28,2,1,1,25,431.91,1
2,1,36,0,936,37,14,40,4,1,2,25,272.269,1
17,0,33,0,1085,33,27,13,3,1,2,30,152.72,0
4,0,33,0,2685,35,2,14,2,1,2,25,131.4,1
0,0,35,0,2080,10,451,6,3,1,1,30,1887.6,0
0,1,29,0,0,72,9,47,3,1,2,30,151.318,1
0,1,3,0,2300,38,1,8,2,1,2,55,166.756,1
11,0,29,2,1810,43,209,16,3,2,1,30,910.12,0
0,0,35,2,1592,12,2,0,2,1,2,30,118.232,1
0,0,35,0,4903,78,0,10,2,1,1,25,224.145,0
0,1,22,0,6008,57,2,31,3,1,1,30,260.946,1
0,0,32,0,6015,72,168,19,3,1,1,30,915.48,0
13,0,39,1,2568,65,357,23,3,1,1,30,1533.32,0
11,0,30,0,4378,45,0,0,2,1,2,55,93.579,1
0,0,43,0,0,46,16,37,2,1,1,25,402.374,1
23,1,34,0,1070,53,48,21,3,1,2,30,236.92,1
0,0,30,1,3329,29,6,44,2,1,2,30,0.0,1
0,0,26,2,564,0,0,27,4,1,2,25,121.942,1
10,0,25,0,995,29,24,20,2,1,2,25,154.08,0
6,0,32,0,335,67,0,27,3,1,1,45,137.979,1
10,0,37,0,5693,100,30,27,2,1,1,25,395.685,1
16,0,39,3,9175,124,149,45,3,1,1,30,967.96,0
0,0,41,0,271,23,8,26,3,2,2,25,10.436,1
0,0,30,0,5645,22,0,9,2,1,2,30,137.682,1
9,0,36,0,2375,55,46,20,3,1,2,30,281.2,0
10,1,24,2,681,40,1,47,3,1,1,30,71.828,1
12,0,14,3,3078,49,28,17,3,1,1,30,237.08,0
5,0,40,0,2098,54,7,20,2,1,1,25,128.34,0
7,0,42,2,2053,33,17,12,4,1,1,45,94.65,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
0,0,25,0,0,0,0,0,4,1,2,45,0.0,0
8,0,28,0,575,27,14,10,2,1,2,25,90.09,0
2,0,32,0,15000,168,132,23,2,1,1,25,1276.56,0
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
0,0,26,0,2275,6,0,6,3,1,1,30,91.24,0
2,0,33,0,1753,40,0,10,3,1,2,30,71.72,0
16,0,17,1,6392,141,85,42,2,2,1,25,676.485,0
0,0,23,0,3165,58,3,21,3,1,1,30,140.92,0
0,0,37,0,2170,39,310,20,3,1,1,30,1328.36,0
9,0,43,2,4023,94,17,31,3,1,1,30,232.68,0
0,0,28,0,543,6,21,8,3,1,1,45,211.88,1
0,0,25,0,1010,30,186,9,2,2,1,25,883.8,0
0,0,33,0,510,5,0,7,2,1,2,25,23.175,0
0,1,29,3,4779,2,16,30,3,1,2,30,261.441,1
0,0,30,0,780,14,29,7,4,1,2,45,92.35,0
0,0,28,0,5471,27,3,36,2,1,1,45,313.734,1
8,0,36,2,8925,121,169,45,3,1,1,30,1037.84,0
4,0,30,0,1523,43,38,72,4,1,1,45,134.15,0
4,0,37,0,2980,21,451,4,3,1,1,30,1924.04,0
0,0,32,1,3135,26,14,27,3,1,1,30,182.44,0
0,0,22,0,210,15,0,11,2,1,1,25,10.125,0
0,0,34,0,513,2,11,5,4,1,2,45,40.375,1
3,0,42,0,2348,62,10,37,1,1,1,15,187.55,0
0,0,24,0,833,53,2,22,2,1,1,25,53.714,1
0,1,36,0,1260,49,0,46,4,1,2,25,36.467,1
0,0,8,1,2288,29,9,11,3,1,1,30,128.68,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
2,0,38,0,7103,122,366,45,3,1,1,30,1753.0,0
1,1,32,0,4013,15,8,43,4,1,2,25,260.506,1
12,0,27,0,4214,2,0,26,4,1,2,30,268.768,1
27,1,34,3,16255,246,11,85,2,1,1,25,792.045,0
12,0,25,0,1415,33,28,16,2,1,1,25,191.16,0
0,1,26,0,0,24,0,37,4,1,1,45,120.865,1
0,1,11,0,179,84,10,26,3,1,2,25,307.031,1
0,0,29,0,0,0,0,0,2,1,2,25,0.0,0
0,1,28,0,269,31,0,1,3,1,2,25,262.733,1
1,0,40,2,418,6,14,6,5,1,1,55,27.36,0
1,0,3,0,964,0,0,3,3,1,2,25,24.943,1
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
0,0,37,0,275,4,0,1,2,1,2,25,12.555,0
2,1,33,0,2495,34,0,11,2,1,2,25,113.805,1
10,0,32,2,1953,47,47,74,5,1,1,55,100.5,0
9,0,38,0,1533,23,37,21,4,1,2,45,131.4,1
4,0,27,1,1315,36,193,11,2,2,1,25,929.295,0
20,0,42,3,9600,135,162,50,3,1,1,30,1037.4,0
22,1,30,0,2176,35,8,23,2,1,2,30,82.342,1
2,0,3,4,0,50,2,5,2,1,1,25,74.23,1
11,0,36,0,1097,50,20,48,3,1,2,30,54.633,1
34,0,30,0,0,53,0,48,3,1,1,30,0.0,1
0,1,30,0,1361,22,10,24,2,1,2,30,315.537,1
2,1,32,1,0,22,2,22,3,1,2,30,75.177,1
14,0,35,1,14125,208,22,30,2,1,1,25,743.985,0
12,0,17,0,5793,131,64,27,1,2,1,15,677.82,0
0,0,39,0,1363,25,1,5,4,1,1,45,37.2,0
0,0,30,0,1795,23,263,10,3,1,1,30,1124.72,0
0,0,25,0,1903,20,165,8,2,2,1,25,829.035,0
0,1,24,0,0,44,26,15,3,1,2,45,456.807,1
5,0,42,2,6500,92,194,27,3,1,1,30,1039.68,0
0,0,18,0,1220,3,19,25,2,1,1,30,125.305,1
12,1,25,0,48,0,1,16,2,1,2,45,121.312,1
12,0,37,0,2363,52,7,14,3,1,2,30,124.6,0
11,0,15,0,6088,135,78,40,1,2,1,15,771.265,0
0,0,29,0,2840,16,0,13,3,1,1,30,114.24,0
0,1,44,0,220,0,0,3,3,1,1,25,159.752,1
14,0,36,1,247,32,0,17,2,2,1,45,201.965,1
1,1,27,0,7,0,40,25,5,1,2,45,87.2,1
8,0,26,1,3935,72,16,23,3,1,1,30,224.28,0
0,0,28,0,932,33,26,26,2,1,1,25,94.847,1
0,0,29,0,1405,34,23,14,3,1,2,30,149.56,0
0,0,32,0,278,6,0,35,3,1,1,25,0.0,1
13,0,39,2,7023,81,115,39,2,1,1,25,837.18,0
0,1,28,0,102,42,0,16,4,1,1,25,0.0,1
6,0,39,2,2088,37,39,12,4,1,1,45,150.625,0
6,0,35,2,6845,100,19,24,5,1,1,55,132.675,0
0,0,31,0,6240,76,171,20,3,1,1,30,936.64,0
2,0,37,0,13583,169,25,46,3,1,1,30,650.08,0
6,0,36,0,2780,53,175,23,2,1,1,25,914.985,0
0,0,28,0,109,0,1,20,3,1,2,30,263.066,1
5,0,24,0,0,4,12,37,2,1,2,45,0.0,1
4,1,34,0,312,6,0,25,4,1,1,45,381.193,1
0,0,33,0,2610,13,465,1,3,1,1,30,1964.92,0
2,0,27,0,1318,38,27,28,2,1,1,30,25.32,1
0,0,38,0,1443,21,3,8,3,1,1,30,70.56,0
27,0,37,9,11145,104,9,42,5,2,1,55,182.235,0
7,0,39,0,1370,21,16,16,2,1,2,25,134.595,0
3,0,28,1,885,13,26,5,4,1,1,45,87.45,0
10,1,34,1,1345,49,3,29,2,1,2,30,57.12,1
28,1,35,0,1260,53,23,19,3,1,2,30,144.52,1
6,1,31,0,0,28,19,21,3,1,2,30,320.976,1
0,0,11,0,1586,39,3,2,3,1,2,25,59.473,1
0,0,34,0,6493,110,352,41,2,1,1,25,1881.135,0
0,1,30,0,0,0,0,0,4,1,2,45,0.0,1
0,0,7,0,3895,33,199,5,3,1,1,30,953.12,0
0,1,9,0,0,18,3,10,3,1,1,30,285.514,1
12,0,40,1,2298,57,13,19,3,1,1,30,146.2,0
14,0,15,0,9122,172,82,43,4,1,1,45,437.35,0
2,1,34,0,0,0,10,39,4,1,1,45,207.77,1
6,0,39,0,3165,39,6,24,2,1,2,30,67.027,1
0,1,27,0,418,20,0,8,3,1,2,30,143.356,1
0,0,44,0,0,4,7,4,4,1,1,55,220.794,1
1,0,33,0,1946,27,0,18,2,1,2,25,37.412,1
0,1,32,0,0,34,0,5,2,2,2,25,281.172,1
2,0,33,0,2088,51,347,20,2,1,1,25,1657.755,0
1,0,14,0,3360,34,58,25,5,1,2,25,156.067,1
0,0,36,0,5013,79,0,13,2,1,1,25,229.14,0
5,1,36,0,0,23,0,48,2,1,1,30,230.333,1
1,0,28,1,0,0,32,3,2,1,2,25,0.0,1
0,0,26,1,1286,41,12,7,2,1,1,30,39.456,1
8,0,36,0,6603,69,76,33,2,1,1,25,642.24,0
0,0,31,2,0,36,0,25,2,1,2,45,305.621,1
10,1,8,1,1668,0,3,36,2,1,1,45,112.585,1
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
0,0,27,0,3016,100,0,20,2,1,1,45,371.764,1
0,0,29,0,2707,83,11,30,2,1,2,25,74.797,1
0,0,22,0,1859,47,0,21,2,1,2,25,7.91,1
9,0,37,0,2123,48,0,13,3,1,2,30,86.84,0
0,1,33,3,0,20,0,6,3,1,2,30,46.591,1
0,1,3,0,1133,0,0,24,3,1,2,45,256.289,1
0,1,34,0,0,0,0,0,3,1,2,30,0.0,1
17,0,44,3,4160,90,49,34,3,1,1,30,366.0,0
4,0,29,0,0,0,0,45,4,1,1,25,207.55,1
0,0,34,0,428,6,14,15,3,1,2,30,73.36,1
1,0,22,0,4144,10,3,14,4,1,1,30,112.751,1
14,0,9,0,0,22,5,18,3,1,2,25,0.0,1
29,0,30,0,0,71,27,8,2,1,2,25,64.002,1
11,0,38,1,3085,59,182,25,2,1,1,25,960.48,0
0,0,36,0,2600,20,467,3,3,1,1,30,1972.8,0
0,1,41,0,546,0,0,29,3,1,2,30,987.255,1
0,0,39,0,128,4,0,1,2,1,2,25,5.94,0
0,0,29,0,0,0,0,6,2,1,1,45,0.0,1
15,1,35,0,3159,30,0,9,3,1,1,30,321.861,1
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
8,0,41,2,365,9,12,4,3,1,1,30,62.96,1
8,0,15,0,8333,161,52,25,4,1,1,45,342.35,0
1,0,36,0,3293,50,0,18,1,1,1,15,183.865,0
22,0,39,2,15015,227,58,35,3,1,1,30,841.68,0
11,0,33,2,361,0,0,28,2,1,2,25,94.551,1
11,0,37,0,3660,76,0,24,2,1,1,25,168.12,0
0,0,25,0,2705,34,1,44,2,1,1,45,497.706,1
5,0,40,1,6413,75,109,36,2,1,1,25,782.46,0
15,0,17,1,9047,176,71,39,5,1,1,55,244.845,0
4,0,35,0,11405,151,6,45,3,1,1,30,486.24,0
3,0,37,0,7508,127,384,43,2,1,1,25,2071.575,0
0,1,45,2,2278,12,20,17,4,1,2,30,70.256,1
0,1,3,1,0,42,12,21,4,1,1,30,274.202,1
0,0,23,0,2320,45,0,6,3,1,1,30,94.6,0
0,1,26,0,4813,1,13,17,3,1,2,30,245.037,1
1,0,38,0,2795,26,8,18,3,1,1,30,144.84,0
34,0,33,6,16980,254,28,97,2,2,1,25,901.53,0
1,0,24,0,2247,0,0,31,2,1,2,25,68.711,1
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
11,0,40,1,2855,46,301,23,3,1,1,30,1320.04,0
15,0,27,0,1300,35,31,22,3,1,2,30,177.4,0
1,0,27,1,1799,0,0,48,4,1,1,45,8.155,1
3,0,20,0,740,18,1,6,2,1,1,25,38.61,0
