13,0,28,0,365,0,22,7,3,1,2,25,92.708,1
1,0,43,0,557,24,77,4,2,1,1,30,68.233,1
9,1,36,0,2062,0,24,24,4,1,2,45,35.911,1
0,0,32,0,2008,50,0,27,1,1,1,15,113.19,0
3,0,24,1,1863,43,44,81,4,1,1,45,157.65,0
4,0,26,0,1568,39,30,68,4,1,1,45,115.175,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
14,1,44,0,2498,64,23,23,3,1,2,30,194.48,0
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
0,0,33,0,760,28,10,3,3,1,2,30,71.52,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
2,1,35,0,6123,0,49,23,3,1,2,45,116.193,1
4,0,20,0,395,13,0,4,2,1,2,25,18.36,0
0,0,36,0,1540,46,42,23,3,1,2,30,231.44,0
7,1,31,0,913,43,1,6,2,1,2,45,92.224,1
3,0,15,3,2663,45,56,21,3,1,1,30,332.32,0
9,0,38,1,4705,84,11,28,3,1,1,30,235.56,0
8,0,26,0,1876,25,40,0,3,1,2,25,53.266,1
7,0,37,0,6323,100,8,10,2,1,1,25,325.035,0
4,1,7,0,1072,32,9,35,2,1,2,30,78.394,1
34,0,32,1,1958,23,0,7,2,1,2,30,46.582,1
10,0,5,0,0,0,13,27,3,1,1,25,89.257,1
12,0,34,2,6113,102,40,37,2,1,1,25,459.675,0
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.4,0
12,0,37,1,3490,64,183,23,2,1,1,25,983.43,0
13,0,39,1,2568,65,357,23,3,1,1,30,1533.32,0
7,1,28,0,1544,6,24,32,4,1,2,45,356.28,1
6,0,3,0,375,63,6,32,3,1,2,25,69.449,1
3,0,22,1,1775,28,38,18,2,1,1,25,252.135,0
0,0,32,2,0,0,8,38,4,1,1,30,59.744,1
20,0,29,2,15770,232,0,78,2,1,1,25,720.09,0
6,0,37,0,843,13,8,2,3,1,2,30,66.24,1
22,0,39,2,15015,227,58,35,3,1,1,30,841.68,0
6,0,38,0,5918,95,7,12,3,1,1,30,268.52,0
2,0,22,1,497,4,4,7,2,1,1,25,298.46,1
6,0,40,1,2508,63,0,32,2,1,1,25,115.695,0
5,0,33,4,3092,31,30,48,4,1,1,30,105.11,1
8,1,40,2,993,16,21,8,4,1,1,45,77.725,1
14,0,37,2,3900,80,28,25,3,1,1,30,271.2,0
2,0,40,0,180,8,11,5,2,1,2,25,57.96,1
0,0,35,0,530,6,2,3,3,1,2,30,29.44,0
3,0,13,1,1443,23,8,11,3,1,1,30,90.64,1
13,0,24,1,1350,30,15,10,2,1,1,25,129.6,0
6,0,36,1,3145,28,7,16,3,1,1,30,154.92,0
19,0,36,8,10245,92,0,39,5,2,1,55,155.055,0
9,1,26,0,331,10,7,36,2,1,2,45,224.824,1
5,0,38,0,1638,44,0,2,3,1,2,30,67.28,0
30,0,38,1,11340,109,29,59,5,1,1,55,215.235,0
0,0,30,0,13208,153,0,36,3,1,1,30,534.44,0
1,1,10,0,2038,0,2,5,2,1,2,30,224.064,1
0,0,21,0,825,4,13,2,4,1,2,45,53.225,0
26,1,33,0,281,47,52,0,3,1,2,45,251.042,1
0,1,26,0,0,3,43,23,2,1,2,30,133.013,1
0,0,14,0,1948,29,3,2,3,1,1,30,91.08,0
0,0,36,0,628,7,9,4,4,1,2,45,38.375,1
0,0,26,0,825,10,21,3,4,1,2,45,73.375,0
8,0,33,0,4198,60,0,34,1,1,1,15,234.19,0
0,0,38,1,0,0,7,0,5,1,1,55,10.5,0
9,1,28,0,1344,22,6,31,2,1,1,30,61.405,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
0,0,37,0,6908,117,363,28,2,1,1,25,1949.625,0
0,0,11,0,1154,0,0,48,3,1,2,45,122.404,1
15,0,33,3,9,6,42,9,3,1,2,45,14.604,1
0,0,44,1,564,0,12,36,4,1,1,25,257.922,1
6,0,34,0,13693,167,0,40,3,1,1,30,554.4,0
6,0,33,3,492,0,3,24,5,1,2,25,78.265,1
0,0,34,0,1470,0,55,10,2,1,2,30,164.826,1
0,0,37,0,875,14,0,11,2,1,2,25,40.005,0
0,1,39,0,3176,0,31,27,3,2,2,30,0.0,1
13,0,27,0,945,28,12,7,3,1,2,30,86.92,0
15,0,42,2,7203,89,126,44,2,1,1,25,895.14,0
1,0,37,2,638,0,6,27,4,1,1,25,0.0,1
6,1,31,1,1292,7,61,4,4,1,2,30,119.79,1
2,0,37,0,4191,0,25,48,2,1,1,30,57.247,1
0,1,38,0,0,0,0,28,3,1,1,25,11.128,1
0,0,36,0,438,6,0,1,4,1,2,45,11.1,1
4,1,33,0,1930,0,11,37,2,1,2,30,289.09,1
12,1,30,0,1131,11,7,20,3,1,1,30,5.757,1
8,0,24,3,340,0,12,1,3,1,2,25,64.119,1
0,0,36,0,0,0,0,0,3,1,2,30,0.0,1
24,0,33,8,10740,93,0,43,4,1,1,45,270.825,0
11,0,27,0,700,25,10,7,2,1,2,25,77.625,0
8,0,34,3,3497,0,51,34,4,1,2,25,0.0,1
4,1,34,1,0,14,73,26,2,1,2,25,0.0,1
12,1,26,0,794,0,0,0,2,1,1,45,40.573,1
9,0,34,0,2236,0,15,22,3,1,2,45,66.072,1
0,0,30,0,0,0,0,0,3,1,1,30,0.0,0
10,0,26,0,1054,11,7,7,3,1,1,25,0.0,1
1,0,35,1,743,9,5,1,5,1,1,55,18.78,0
25,1,37,3,1131,67,37,26,2,1,1,30,38.404,1
0,0,33,0,0,0,0,0,2,1,2,25,0.0,0
7,0,15,2,4650,50,230,16,3,1,1,30,1108.0,0
14,0,35,1,803,27,30,16,4,1,2,30,16.684,1
0,1,38,0,1118,0,24,48,3,1,2,30,164.162,1
1,0,28,0,6785,91,6,21,4,1,1,45,186.9,0
32,0,38,5,16380,250,15,83,2,2,1,25,815.85,0
0,0,38,0,1178,0,33,7,4,1,2,25,102.188,1
5,0,35,0,1100,0,40,48,3,1,2,25,32.289,1
13,0,24,0,2849,2,2,0,2,1,1,25,276.024,1
10,0,37,0,5693,100,30,27,2,1,1,25,395.685,1
0,0,20,0,0,0,4,0,4,1,2,45,10.0,0
12,0,37,1,4180,87,33,26,3,1,1,30,302.68,0
34,0,35,3,2072,0,8,15,3,1,1,30,121.851,1
0,0,37,0,2386,0,8,9,2,1,1,30,112.537,1
9,0,34,0,25,0,0,31,2,1,2,30,188.182,1
2,0,34,0,11045,142,0,41,3,1,1,30,447.48,0
16,0,39,1,15980,189,166,35,2,1,1,25,1474.605,0
7,1,28,2,120,0,9,15,5,1,2,45,475.252,1
0,1,35,0,2322,15,8,43,3,1,2,25,95.965,1
18,0,40,0,3143,70,36,34,3,1,2,30,272.52,0
14,0,12,0,6392,135,77,41,1,2,1,15,782.485,0
11,0,39,0,1643,24,24,6,4,1,2,45,101.675,1
0,0,32,1,430,0,18,0,2,1,2,25,163.73,1
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
2,0,23,0,512,8,42,22,2,1,1,45,39.503,1
1,0,25,0,1255,33,188,9,2,2,1,25,903.96,0
12,0,38,0,4388,67,10,38,1,1,1,15,300.025,0
5,0,11,2,4450,43,220,12,3,1,1,30,1059.72,0
24,0,36,4,15435,229,68,45,3,2,1,30,898.56,0
0,0,39,0,1593,1,4,5,2,1,2,25,0.0,1
4,0,21,0,1875,34,39,19,2,1,1,25,261.405,0
7,0,41,0,2285,0,2,27,2,1,2,30,87.869,1
0,0,36,0,760,8,0,7,2,1,2,25,34.56,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
12,0,19,0,8888,175,81,44,4,1,1,45,429.075,0
13,1,36,1,5818,98,26,24,2,1,1,25,383.22,1
1,0,30,0,658,21,65,7,3,1,2,30,163.605,1
0,0,27,1,6660,104,256,30,2,2,1,25,1456.38,0
9,0,18,0,8627,171,74,39,5,1,1,55,242.97,0
7,0,37,1,11465,154,11,47,4,1,1,45,317.975,0
2,0,38,0,7103,122,366,45,3,1,1,30,1753.0,0
16,0,15,2,9533,181,94,55,5,1,1,55,286.71,0
4,0,36,0,733,12,21,17,3,1,2,30,113.8,1
2,0,39,0,825,20,45,12,3,1,2,30,213.8,0
18,0,41,2,14788,186,15,46,3,1,1,30,658.96,0
31,1,37,2,1320,56,28,21,3,1,1,30,167.04,1
6,0,34,0,7813,127,383,44,2,1,1,25,2080.8,0
12,0,14,0,8818,165,41,36,4,1,1,45,327.075,0
2,1,13,0,0,23,0,27,3,1,2,25,77.157,1
26,0,38,9,10740,99,8,44,5,1,1,55,174.585,0
0,0,36,1,173,15,2,10,4,1,2,30,68.933,1
6,0,40,0,1028,16,15,4,3,1,2,30,101.76,0
17,0,41,2,6933,112,22,14,3,1,1,30,369.8,0
10,0,37,1,6908,76,117,40,2,1,1,25,840.78,0
4,1,40,1,2355,1,56,10,3,1,1,25,0.0,1
11,1,34,0,808,7,9,32,3,1,2,30,120.731,1
0,0,33,2,6255,105,246,33,2,2,1,25,1393.2,0
0,0,30,1,1941,0,13,29,4,1,2,30,195.972,1
21,0,40,3,6183,107,38,28,3,1,1,30,403.6,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
3,0,37,2,0,0,46,25,4,1,2,45,34.418,1
21,1,37,0,247,30,0,34,4,1,1,25,97.735,1
6,0,35,1,8620,114,128,38,3,1,1,30,861.36,0
13,1,30,0,2268,4,15,26,3,1,2,30,19.982,1
2,0,31,0,1585,42,28,16,3,1,2,30,177.08,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.775,1
12,0,37,0,3105,46,7,15,3,1,2,30,154.04,1
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
4,0,36,0,4455,80,0,23,3,1,1,30,181.4,0
10,0,34,0,5758,95,21,22,2,1,1,25,357.885,1
5,0,40,0,825,19,11,7,3,1,2,30,77.76,0
3,0,23,0,730,25,3,8,2,1,1,25,47.475,0
24,1,39,0,436,15,74,9,2,1,2,30,247.113,1
6,0,38,0,1585,25,8,11,2,1,2,25,108.45,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
10,0,37,1,13898,167,7,41,3,1,1,30,590.6,0
3,0,30,0,2148,48,344,21,2,1,1,25,1646.82,0
9,0,40,0,418,30,2,8,3,1,2,30,159.428,1
14,1,37,0,3295,47,16,18,3,1,2,30,197.68,1
7,0,29,0,0,4,24,32,2,1,2,45,49.162,1
0,1,36,0,654,25,23,19,3,1,2,30,225.083,1
5,0,28,0,4360,0,8,11,2,1,2,25,179.85,1
16,0,42,2,4735,80,17,21,3,1,1,30,260.6,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
1,0,37,1,6310,85,177,23,3,1,1,30,963.8,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.64,0
2,0,26,0,0,75,86,3,3,1,2,45,82.882,1
0,0,42,0,13,5,8,3,3,1,2,30,32.72,0
0,0,34,0,3413,76,0,26,2,1,1,25,157.005,0
6,0,42,0,5873,99,15,16,3,1,1,30,298.88,0
2,0,38,0,710,14,13,8,3,1,2,30,80.96,0
3,0,35,0,3537,5,5,24,3,1,2,45,74.693,1
2,1,34,1,589,0,28,45,4,1,1,45,7.477,1
5,1,28,0,340,0,40,48,3,1,1,30,40.824,1
7,0,40,2,3155,30,488,10,3,1,1,30,2079.4,0
1,0,42,0,717,0,82,7,2,1,2,25,0.0,1
13,0,29,4,2220,52,221,28,3,2,1,30,974.88,0
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
7,1,32,0,172,0,28,6,4,1,2,25,163.732,1
0,1,29,0,1322,0,34,39,3,1,2,30,125.59,1
7,0,38,1,6313,70,90,39,2,1,1,25,692.235,0
5,0,30,0,1285,0,60,35,3,1,2,25,69.257,1
29,0,38,5,15740,235,75,47,3,1,1,30,939.0,0
0,0,29,0,6420,88,2,18,4,1,1,45,167.7,0
10,0,27,0,691,0,23,17,4,1,2,45,32.847,1
16,1,33,0,0,52,20,0,2,1,2,45,0.0,1
0,0,36,0,2790,21,476,6,3,1,1,30,2016.44,0
18,0,20,1,6573,149,96,47,2,2,1,25,734.49,0
34,1,40,6,16045,241,82,49,3,2,1,30,979.44,0
4,1,27,1,1315,36,193,11,2,2,1,25,929.295,1
13,0,15,0,6333,138,80,40,1,2,1,15,795.905,0
0,0,30,0,462,0,26,12,2,1,1,30,303.941,1
10,0,42,0,1970,56,53,23,4,1,2,45,183.15,0
0,0,9,2,1697,0,6,16,4,1,2,30,123.294,1
0,0,29,0,0,0,43,5,4,1,1,30,188.196,1
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
0,0,32,0,3353,73,0,24,2,1,1,25,154.17,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.725,1
4,0,25,0,3795,71,10,4,2,1,2,30,86.212,1
1,0,33,1,1495,11,3,8,3,1,1,25,245.146,1
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
4,1,40,0,0,0,31,8,3,1,2,30,111.853,1
17,1,34,0,2081,71,33,10,3,1,2,30,186.799,1
1,0,30,1,1010,36,194,10,2,2,1,25,920.07,0
13,0,32,0,700,31,18,8,3,1,2,30,101.24,0
9,0,38,1,15600,188,182,34,2,1,1,25,1529.46,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.79,0
9,0,35,0,1575,4,23,29,2,1,2,30,293.66,1
1,0,33,3,6775,116,296,35,2,2,1,25,1642.095,0
2,0,33,0,1018,0,24,16,3,1,1,45,57.631,1
15,0,40,2,2873,72,398,30,3,1,1,30,1709.8,0
6,0,29,0,1748,47,41,73,4,1,1,45,147.375,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
4,1,3,1,1669,0,31,38,3,1,2,45,0.0,1
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
3,1,31,1,1816,38,12,1,2,1,1,25,958.96,1
1,0,32,0,2289,8,71,9,2,1,2,45,162.668,1
7,1,38,4,7045,118,281,37,2,2,1,25,1586.835,0
2,0,29,0,2074,0,34,48,3,1,2,25,101.383,1
0,1,38,1,0,44,32,42,3,1,1,45,184.341,1
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
15,0,43,2,15870,190,167,36,2,1,1,25,1474.2,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.4,0
16,0,17,1,6393,141,85,42,2,2,1,25,676.53,0
8,1,34,0,181,0,25,41,2,1,1,25,64.051,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
2,0,36,0,1117,0,7,5,2,1,1,30,342.999,1
12,0,34,5,9530,77,0,25,4,1,1,45,240.175,0
1,0,38,0,809,17,38,0,3,1,2,25,215.621,1
34,1,30,0,354,35,0,3,4,1,2,45,87.003,1
3,0,32,0,1968,46,341,17,2,1,1,25,1625.13,0
7,0,25,0,5771,2,21,28,2,1,2,45,399.953,1
3,1,39,1,60,3,5,2,2,1,1,25,25.335,1
0,0,31,0,0,0,0,0,2,1,2,25,0.0,0
0,0,33,0,623,28,0,43,2,1,2,25,55.967,1
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
1,0,25,0,0,0,40,8,3,1,1,25,119.96,1
33,1,28,0,1369,1,19,9,3,1,1,25,113.426,1
3,0,42,0,1698,8,25,5,2,1,1,45,520.266,1
7,0,32,0,80,37,29,27,3,1,1,25,178.376,1
8,1,3,0,388,25,51,21,2,1,1,30,64.799,1
15,0,40,1,4503,72,8,37,1,1,1,15,295.625,0
19,1,32,0,2614,47,10,39,2,1,2,30,159.432,1
2,1,25,0,1290,0,13,3,2,1,1,25,4.764,1
0,0,36,0,523,0,33,13,3,1,2,30,77.183,1
7,0,40,1,5623,91,7,17,3,1,1,30,256.56,0
0,0,37,0,860,0,11,48,4,1,2,25,49.981,1
0,0,30,0,3458,72,0,22,2,1,1,25,158.85,0
3,1,37,0,1124,0,8,3,2,1,2,45,42.242,1
5,1,27,0,489,0,27,25,2,1,1,25,83.193,1
0,0,34,0,5703,58,76,35,2,1,1,25,601.245,0
0,0,29,0,2840,16,0,13,3,1,1,30,114.24,0
14,0,29,1,760,28,15,9,3,1,1,30,91.52,0
0,0,32,0,2835,17,468,2,3,1,1,30,1986.08,0
0,0,35,0,290,2,0,2,2,1,2,25,13.14,0
5,0,42,0,2604,0,3,0,3,1,2,25,83.897,1
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
2,0,31,0,1933,42,0,14,3,1,2,30,79.0,0
0,1,30,0,3044,93,12,29,4,1,1,45,39.151,1
0,0,23,0,0,0,0,0,2,1,1,25,0.0,0
11,0,27,0,1084,17,2,27,3,1,1,30,160.29,1
13,0,36,4,7460,123,287,38,3,2,1,30,1451.32,0
9,0,38,1,8218,138,392,43,3,1,1,30,1902.24,0
8,0,40,0,4220,79,7,12,3,1,1,30,199.96,0
5,0,36,0,4310,68,0,15,2,1,1,25,197.01,0
4,0,33,0,1033,0,37,6,3,1,2,45,15.788,1
15,0,30,1,14575,209,32,24,2,1,1,25,809.28,0
0,0,35,0,0,0,0,0,4,1,1,45,0.0,0
19,0,46,0,2803,70,30,25,4,1,2,45,146.825,0
14,0,34,0,3792,0,0,27,3,1,2,25,125.017,1
7,0,32,0,2810,33,0,11,3,1,2,30,113.72,1
18,1,37,0,3895,57,37,33,3,1,2,30,306.08,1
3,0,32,0,3492,0,42,0,4,1,2,55,133.636,1
5,0,40,1,770,17,18,10,3,1,1,30,103.48,0
10,0,32,3,7190,120,268,31,3,2,1,30,1364.4,0
10,0,15,0,8742,170,64,37,4,1,1,45,382.8,0
7,0,41,1,989,6,5,31,2,1,2,30,117.985,1
0,0,33,0,4462,91,6,37,3,1,1,25,478.298,1
17,0,34,1,14775,216,42,28,2,1,1,25,863.595,0
7,0,28,0,4212,0,11,3,4,1,2,30,304.452,1
0,0,35,0,438,7,34,6,4,1,2,45,96.125,1
7,1,36,3,327,0,27,37,3,1,1,25,82.073,1
12,1,26,0,620,15,9,6,2,1,1,30,130.387,1
1,1,40,0,1717,0,41,41,2,1,1,30,0.0,1
10,0,38,1,2568,66,391,28,3,1,1,30,1669.36,0
5,0,40,1,6413,75,109,36,2,1,1,25,782.46,0
13,0,33,0,63,44,27,0,3,1,2,25,152.289,1
11,0,37,2,8925,120,135,40,3,1,1,30,901.8,0
22,1,31,0,0,0,4,16,2,2,2,25,264.249,1
9,0,33,0,2373,58,349,20,2,1,1,25,1679.895,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
0,0,19,0,0,0,0,0,2,1,2,25,0.0,0
15,1,40,0,0,9,28,46,2,1,2,25,103.323,1
11,0,31,0,655,29,18,11,2,1,2,25,111.78,0
10,0,39,1,4313,72,33,39,1,1,1,15,422.675,0
5,0,37,0,305,6,7,2,3,1,2,30,40.44,0
7,1,29,0,297,10,11,40,2,1,2,30,354.179,1
22,0,31,0,1250,51,30,30,2,1,2,25,193.545,1
6,0,42,0,659,44,41,17,3,1,2,25,30.519,1
5,0,28,0,270,22,28,48,2,1,2,30,245.678,1
0,1,34,1,653,4,13,36,2,1,2,55,119.566,1
9,0,16,3,4695,52,230,13,3,1,1,30,1109.88,0
10,1,20,0,510,0,40,3,3,1,1,30,86.122,1
10,0,41,0,1192,0,16,27,3,1,2,30,152.94,1
23,0,29,0,1059,0,29,0,2,1,2,25,0.0,1
11,0,34,1,7023,75,107,38,2,1,1,25,800.91,0
17,0,16,1,6797,146,86,40,1,2,1,15,854.865,0
15,0,15,2,6688,145,99,55,1,2,1,15,920.315,0
8,0,35,0,354,20,19,33,3,1,1,30,194.23,1
32,0,31,0,669,16,32,28,3,1,2,25,116.166,1
0,0,45,0,0,33,44,48,3,1,2,45,47.528,1
2,0,37,0,3660,60,0,17,2,1,1,25,167.4,0
1,0,5,0,255,0,3,40,2,1,2,25,330.219,1
0,0,35,0,1345,22,253,16,3,1,1,30,1066.68,0
0,0,31,0,6725,94,9,20,4,1,1,45,192.975,0
3,0,33,1,6785,97,14,22,5,1,1,55,124.23,0
13,0,35,1,5994,0,41,9,3,1,2,55,513.816,1
34,1,40,0,972,0,27,48,3,1,2,25,47.604,1
3,1,37,0,6123,100,2,8,3,1,2,30,102.654,1
0,0,40,0,2135,35,288,20,3,1,1,30,1238.8,0
10,1,27,0,4,67,0,22,3,1,1,25,194.317,1
0,0,9,0,2100,17,35,6,3,1,2,45,136.57,1
9,1,32,0,2313,40,26,27,3,1,2,30,198.12,1
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
2,1,31,0,0,0,41,22,2,1,2,30,0.0,1
6,0,18,2,2295,36,49,29,2,1,1,25,325.395,0
9,1,34,0,1291,14,11,15,4,1,1,25,22.917,1
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
0,0,31,0,3233,68,0,21,2,1,1,25,148.545,0
3,1,40,0,89,41,27,47,4,1,2,30,434.916,1
19,0,35,0,730,43,19,19,2,1,2,25,120.285,1
4,0,32,0,1978,44,0,11,3,1,2,30,80.88,0
3,1,25,1,0,0,0,36,2,1,2,30,19.463,1
2,1,32,0,1093,0,58,9,3,1,2,30,58.736,1
13,0,43,2,158,100,34,5,4,1,2,45,127.667,1
7,0,46,0,623,17,22,7,3,1,2,30,113.6,0
5,0,35,0,305,6,7,2,4,1,2,45,25.275,1
1,0,36,0,1668,25,0,6,3,1,1,30,67.72,0
1,0,27,2,2501,0,6,32,2,1,2,45,123.748,1
0,1,41,0,1974,0,9,4,3,1,1,30,196.205,1
1,1,24,0,350,0,13,4,3,1,2,45,247.105,1
3,0,36,0,14775,171,125,30,2,1,1,25,1235.07,0
12,0,33,0,2573,44,33,32,3,1,2,30,236.68,1
7,0,34,0,4290,69,0,13,2,1,1,25,196.155,0
15,0,17,1,9047,176,71,39,5,1,1,55,244.845,0
10,0,43,0,928,62,1,28,4,1,2,30,73.476,1
10,1,32,0,2261,28,10,48,3,1,1,25,228.455,1
1,0,28,0,1041,24,15,6,2,1,2,30,50.751,1
0,0,33,0,0,0,0,0,3,1,2,30,0.0,1
4,0,34,3,6720,113,269,33,2,2,1,25,1517.985,0
7,0,40,1,2475,44,283,17,3,1,1,30,1232.76,0
