11,0,40,1,6223,101,14,14,3,1,1,30,308.96,0
5,0,35,3,3029,0,18,2,2,1,2,45,96.92,1
0,0,39,0,7283,123,387,45,2,1,1,25,2074.77,0
34,0,33,6,16980,254,28,97,2,2,1,25,901.53,0
6,0,37,2,3260,34,39,20,4,1,1,45,179.85,0
2,0,34,0,3833,57,0,31,2,1,1,25,175.05,0
7,0,38,1,4515,83,2,25,3,1,1,30,191.92,0
6,0,34,3,6965,116,271,33,2,2,1,25,1538.145,0
8,0,39,0,2583,58,7,31,1,1,1,15,183.755,0
0,0,36,0,1333,38,0,4,3,1,2,30,54.84,0
18,0,37,1,6008,98,7,22,2,1,1,25,306.27,1
1,0,45,0,474,68,20,2,2,1,1,25,987.255,1
8,0,38,0,6108,96,16,15,3,1,1,30,312.16,0
13,0,18,4,3158,51,38,21,3,2,1,30,280.36,0
1,0,9,0,6123,0,0,9,2,1,1,30,199.319,1
23,0,28,3,15895,230,0,75,2,1,1,25,725.625,0
0,0,36,0,2088,52,0,31,1,1,1,15,117.7,0
8,1,28,0,3120,29,0,8,3,1,2,30,60.342,1
12,1,32,0,3295,41,8,17,3,1,2,30,165.44,1
4,1,36,0,808,3,6,10,3,1,1,45,189.656,1
18,0,39,3,16390,198,178,47,2,1,1,25,1547.46,0
0,0,4,0,1742,66,41,0,3,1,2,30,987.255,1
11,0,39,3,1353,21,19,4,5,1,1,55,49.11,0
12,0,37,1,4180,87,33,26,3,1,1,30,302.68,0
2,1,10,1,1082,14,0,9,3,1,1,30,43.84,1
2,0,29,0,6123,28,27,0,4,1,2,25,400.397,1
0,0,28,1,6016,0,21,1,4,1,1,30,310.138,1
2,0,42,0,1922,49,5,7,2,1,1,25,73.609,1
0,0,37,0,1078,24,7,1,2,1,1,45,355.161,1
1,1,45,2,2075,50,5,18,3,1,2,55,732.063,1
9,0,35,0,6123,0,1,0,3,1,2,45,215.567,1
0,0,32,0,0,0,12,13,2,1,2,45,480.539,1
0,0,31,0,0,0,0,0,5,1,1,55,0.0,0
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
0,0,23,0,1298,27,0,15,3,1,2,25,799.611,1
8,0,16,3,2852,45,31,19,3,1,1,30,239.88,0
3,0,37,0,4180,71,30,19,3,1,1,30,290.04,0
9,0,27,0,1890,32,15,11,2,1,1,30,516.749,1
6,0,37,1,1725,47,43,22,3,1,1,30,242.88,0
8,1,31,0,2910,39,0,12,3,1,2,30,117.96,1
0,1,27,3,0,0,52,14,2,1,2,30,322.586,1
8,0,33,0,4198,60,0,34,1,1,1,15,234.19,0
0,0,14,0,1239,11,32,14,2,1,2,30,987.255,1
7,0,39,2,4630,89,34,29,3,1,1,30,324.76,0
0,1,38,1,1535,2,0,10,3,1,1,25,119.381,1
11,0,35,2,2554,44,0,2,2,1,2,45,471.525,1
0,0,39,0,233,45,15,20,3,1,2,25,548.576,1
11,0,44,1,6178,105,22,18,3,1,1,30,339.32,0
1,0,45,0,3086,16,3,25,2,1,2,30,102.796,1
23,0,18,2,9947,188,88,42,5,1,1,55,284.025,0
9,0,31,0,2122,100,1,3,3,1,2,30,136.759,1
6,0,14,0,8222,160,48,40,4,1,1,45,329.55,0
1,1,30,1,3411,0,7,0,4,1,2,25,157.336,1
0,0,45,1,6123,0,12,14,2,1,1,45,264.829,1
0,1,41,0,6123,0,9,1,4,1,2,25,357.845,1
3,1,31,0,827,16,5,42,3,1,2,25,282.719,1
7,0,36,1,8405,110,119,43,3,1,1,30,816.6,0
4,0,37,0,1475,24,21,26,2,1,2,25,161.955,0
20,1,39,0,3283,61,49,33,4,1,2,45,206.1,1
5,0,38,2,6785,103,22,23,5,1,1,55,136.32,0
30,1,35,0,1611,47,1,25,2,1,2,45,109.944,1
14,0,34,7,9940,86,0,37,4,1,1,45,250.65,0
26,0,15,0,5282,21,10,0,3,1,1,25,987.255,1
16,0,34,7,10130,87,0,40,4,1,1,45,255.425,0
1,0,33,0,3885,57,0,10,2,1,1,25,177.39,0
1,0,35,0,1033,12,10,2,4,1,2,45,51.125,1
5,0,21,0,315,17,0,1,2,1,2,25,14.94,0
8,0,39,0,2960,61,186,28,2,1,1,25,972.945,0
0,0,41,1,0,56,0,6,3,1,2,25,279.24,1
6,0,44,0,2078,0,26,4,3,1,2,25,197.12,1
3,0,39,1,2690,22,465,10,3,1,1,30,1968.48,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.725,1
4,1,45,0,2316,40,0,18,3,2,2,25,252.184,1
8,1,11,2,1792,25,7,9,3,1,1,30,100.68,1
24,0,39,3,6833,115,41,26,3,1,1,30,441.92,0
14,0,29,0,815,30,8,6,3,1,2,30,65.8,0
1,0,6,1,1308,11,0,2,3,1,1,30,52.76,1
0,0,27,0,420,5,3,5,4,1,2,45,18.125,0
1,0,30,0,905,12,31,7,4,1,2,45,100.425,0
14,0,40,2,5898,100,36,28,2,1,1,25,431.91,1
2,0,29,0,1005,18,32,8,4,1,2,45,105.575,0
0,1,45,0,586,5,67,0,2,1,2,30,987.255,1
6,0,25,0,395,19,3,5,2,1,2,25,32.13,0
0,1,39,0,3564,44,19,0,2,1,1,25,987.255,1
6,1,31,0,5333,84,8,17,2,1,1,25,279.765,1
9,0,38,1,14018,172,7,44,3,1,1,30,595.6,0
0,1,34,0,4557,27,13,0,2,1,2,45,206.167,1
18,1,37,0,3895,57,37,33,3,1,2,30,306.08,1
29,0,38,5,15740,235,75,47,3,1,1,30,939.0,0
9,0,10,0,6087,129,70,39,1,2,1,15,726.88,0
9,1,38,0,2238,54,8,17,3,1,2,30,123.68,0
2,1,45,0,3436,34,0,0,4,1,1,45,130.021,1
8,0,41,2,11545,156,21,51,4,1,1,45,345.025,0
2,0,34,0,1773,37,18,26,3,1,2,30,144.4,1
10,1,35,0,543,17,11,13,4,1,2,25,290.9,1
1,0,37,1,3082,3,31,10,4,2,1,30,48.552,1
10,0,39,1,3370,77,14,30,3,1,1,30,193.88,0
16,0,41,3,7083,84,120,41,2,1,1,25,862.515,0
10,0,40,2,4630,88,0,24,3,1,1,30,188.72,0
0,0,30,0,0,0,0,0,2,1,2,25,0.0,0
13,0,38,1,3965,83,41,31,3,1,1,30,325.92,0
1,0,13,0,305,25,19,14,3,1,2,25,201.421,1
4,0,40,0,1298,5,11,17,3,1,2,30,117.767,1
4,0,16,1,2253,35,10,4,3,1,1,30,131.52,0
0,0,28,0,0,0,0,0,2,1,2,25,0.0,1
19,0,38,3,9825,132,152,43,3,1,1,30,1006.28,0
0,0,33,0,0,0,0,0,4,1,2,45,0.0,1
10,0,24,0,1110,26,0,9,2,1,1,25,51.12,0
4,0,36,0,7913,132,385,41,2,1,1,25,2094.525,0
0,0,23,0,1148,27,0,62,4,1,1,45,29.375,0
0,0,24,0,520,4,14,1,4,1,2,45,48.1,0
2,0,37,0,190,1,9,3,2,1,2,25,49.095,1
5,0,34,1,11285,146,0,42,4,1,1,45,285.775,0
11,0,43,1,2845,53,303,25,3,1,1,30,1327.92,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.72,0
6,0,25,2,3825,71,29,38,3,1,1,30,271.84,0
11,0,42,1,3730,86,40,32,3,1,1,30,312.64,0
5,0,44,1,3399,94,19,10,3,1,2,30,189.975,1
8,0,17,0,8708,167,76,42,4,1,1,45,411.875,0
0,0,19,0,2965,51,0,17,3,1,1,30,120.64,0
9,0,38,1,4213,89,18,33,3,1,1,30,244.08,0
0,0,29,0,1405,34,23,14,3,1,2,30,149.56,0
6,0,35,0,4190,63,0,12,3,1,1,30,170.12,0
6,0,34,0,13693,167,0,40,3,1,1,30,554.4,0
7,1,43,1,1038,47,0,0,3,1,2,30,987.255,1
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
3,0,44,0,2087,12,10,17,4,1,2,30,295.13,1
1,0,38,0,3327,31,21,11,4,1,2,45,149.884,1
0,0,33,0,2130,11,0,14,3,1,1,30,85.64,0
7,0,29,0,1867,35,0,14,3,1,2,30,97.252,1
2,0,38,0,835,31,73,15,3,1,2,30,27.249,1
5,0,34,0,305,6,7,2,3,1,2,30,40.44,1
13,0,39,0,4560,71,7,15,2,1,1,25,239.895,0
0,0,45,0,1950,20,0,1,4,1,2,30,128.273,1
0,1,31,1,919,67,17,0,3,1,1,30,987.255,1
13,0,24,1,1350,30,15,10,2,1,1,25,129.6,0
2,0,36,2,0,16,29,2,3,1,2,25,377.494,1
6,0,32,0,6718,69,100,36,2,1,1,25,755.415,0
30,1,40,0,3399,35,29,0,3,1,2,30,134.109,1
0,0,41,0,2518,34,0,6,3,1,2,30,68.794,1
6,0,36,0,2780,53,175,23,2,1,1,25,914.985,0
12,0,39,2,2683,42,15,8,4,1,1,45,105.625,0
0,0,8,1,2288,29,9,11,3,1,1,30,128.68,0
10,0,39,2,11580,159,9,46,4,1,1,45,315.975,0
5,0,40,0,420,12,39,6,3,1,2,30,173.28,1
0,0,37,0,248,8,32,6,3,1,2,30,138.24,1
0,1,45,0,4569,33,8,0,2,1,1,30,331.172,1
10,0,43,1,4370,77,13,18,3,1,1,30,229.88,0
1,0,33,0,2360,41,136,17,2,1,1,25,720.045,0
0,0,22,0,264,32,12,21,4,1,2,30,106.743,1
11,0,37,0,4603,71,2,33,1,1,1,15,268.07,0
18,1,31,0,650,41,9,15,2,1,2,25,71.595,1
0,0,23,0,2320,45,0,6,3,1,1,30,94.6,0
1,0,35,0,2658,37,0,9,3,1,1,30,398.712,1
0,0,8,0,777,8,0,7,3,1,1,30,31.4,1
6,0,37,0,1141,46,32,12,4,1,2,30,184.013,1
1,0,39,0,2994,12,7,7,3,1,2,25,987.255,1
0,0,4,0,4390,34,207,9,3,1,1,30,1004.96,0
5,0,34,0,2033,48,320,18,2,1,1,25,1533.645,0
1,0,41,1,270,66,0,0,4,1,2,25,105.246,1
5,0,35,0,305,6,7,2,4,1,2,45,25.275,1
6,0,36,0,2780,53,175,23,2,1,1,25,914.985,0
0,0,33,0,1875,25,267,11,3,1,1,30,1144.0,0
0,0,39,0,2268,60,6,36,1,1,1,15,161.04,0
0,0,29,2,1799,66,0,4,3,1,1,25,137.76,1
0,0,34,0,4005,62,0,13,2,1,1,25,183.015,0
6,0,35,0,15370,177,152,31,2,1,1,25,1383.615,0
1,0,35,4,4507,0,65,6,2,1,1,25,223.11,1
0,0,30,0,1045,3,17,10,3,1,1,30,49.028,1
1,0,40,0,2178,34,0,0,3,1,2,30,283.467,1
1,0,38,0,2203,57,0,30,1,1,1,15,124.3,0
12,0,17,2,997,3,204,0,3,1,2,25,388.214,1
0,0,36,0,0,0,0,0,3,1,1,30,0.0,1
4,0,12,1,4570,48,226,15,3,1,1,30,1088.72,0
7,0,34,1,13818,165,7,40,3,1,1,30,587.32,0
1,0,12,0,454,34,3,1,3,1,2,30,487.695,1
7,1,10,0,1435,27,0,6,3,1,2,45,434.735,1
5,0,24,1,3350,59,7,20,3,1,1,30,164.36,0
22,0,29,2,16015,235,0,78,2,1,1,25,731.25,0
0,0,32,0,6075,86,0,22,4,1,1,45,154.025,0
35,0,39,5,16640,254,22,88,2,2,1,25,859.23,0
14,0,29,1,760,28,15,9,3,1,1,30,91.52,0
0,1,31,0,1300,20,36,5,4,1,1,55,172.275,1
11,0,37,0,15675,183,159,33,2,1,1,25,1429.11,0
9,0,34,2,7495,108,22,22,5,1,1,55,147.045,0
19,0,37,2,14430,214,29,32,3,1,1,30,701.76,0
7,0,33,1,11510,150,7,43,4,1,1,45,309.0,0
16,1,42,0,3295,53,24,19,3,1,2,30,229.92,1
3,0,38,0,3915,73,0,10,3,1,1,30,159.52,0
8,0,31,1,8855,111,129,37,3,1,1,30,874.64,0
18,0,21,2,9318,179,90,46,5,1,1,55,277.455,0
10,0,36,2,11590,152,7,44,4,1,1,45,311.05,0
8,0,34,0,2133,13,0,1,3,1,1,25,281.015,1
7,0,32,0,1930,0,0,1,2,1,1,30,229.444,1
0,0,10,0,1725,13,21,0,3,1,2,55,987.255,1
4,0,38,1,3095,27,483,8,3,1,1,30,2056.88,0
19,0,35,0,730,43,19,19,2,1,2,25,120.285,1
0,0,45,0,6123,0,13,13,3,1,2,30,637.483,1
4,0,36,0,1228,17,30,19,4,1,2,45,106.125,1
7,0,13,0,8627,165,66,38,4,1,1,45,384.8,0
0,0,38,1,1492,0,0,19,2,1,2,45,412.545,1
8,0,17,0,1186,85,0,0,3,1,2,25,277.301,1
36,0,34,5,17090,255,15,82,2,2,1,25,848.025,0
0,0,24,0,1931,16,0,0,4,1,2,25,0.0,1
10,0,33,0,3871,44,0,0,3,1,1,25,272.749,1
8,0,25,1,1540,40,190,9,3,2,1,30,823.2,0
22,0,36,2,15025,220,56,33,3,1,1,30,833.8,0
5,0,27,0,1015,10,7,2,4,1,2,45,43.125,0
12,0,38,0,2383,49,32,30,4,1,2,45,140.8,1
18,0,34,1,1009,0,3,4,4,1,2,30,106.316,1
5,0,39,0,15260,178,153,32,2,1,1,25,1383.21,0
14,0,15,1,9178,174,75,40,5,1,1,55,252.78,0
36,0,41,5,16155,242,69,34,3,2,1,30,931.88,0
2,0,31,0,1585,42,28,16,3,1,2,30,177.08,0
4,0,34,0,1963,38,27,29,3,1,2,30,188.04,1
3,0,33,0,597,22,0,6,2,2,1,30,154.793,1
12,0,5,2,99,21,26,3,2,1,1,25,689.029,1
0,1,31,0,1572,38,0,4,3,1,1,45,463.766,1
25,0,39,4,15255,231,86,36,3,1,1,30,963.44,0
2,0,33,2,34,48,0,10,3,1,2,30,0.849,1
20,0,15,1,6618,145,82,40,2,2,1,25,673.335,0
3,0,38,1,193,5,5,4,3,1,1,30,27.92,1
1,0,40,0,213,4,10,6,3,1,2,30,48.68,1
0,0,44,0,6123,0,2,23,4,1,2,25,265.662,1
9,0,39,3,7170,105,31,28,5,1,1,55,155.625,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.775,1
0,0,35,0,1223,37,0,15,3,1,2,30,50.4,0
0,0,6,0,4098,12,0,18,4,1,1,30,153.838,1
0,1,16,0,2023,4,1,5,2,1,2,30,374.523,1
15,0,39,2,7213,82,124,42,2,1,1,25,886.275,0
12,0,27,0,2995,23,4,0,2,1,1,30,383.221,1
0,0,35,0,12758,152,0,42,3,1,1,30,516.4,0
4,0,42,0,263,0,28,0,3,1,2,25,987.255,1
3,0,20,0,740,18,1,6,2,1,1,25,38.61,0
11,0,28,1,2063,46,46,73,5,1,1,55,100.635,0
0,1,30,1,3490,45,1,32,3,1,2,30,987.255,1
0,0,13,0,3037,52,0,2,4,1,2,45,4.712,1
0,0,38,0,115,6,32,4,2,1,2,25,149.445,1
2,0,41,0,303,17,0,0,2,1,2,30,358.246,1
1,0,36,0,641,0,5,5,3,1,2,30,72.303,1
4,0,35,0,8210,105,116,26,3,1,1,30,796.6,0
9,1,36,1,315,18,187,13,4,1,2,30,395.387,1
0,0,32,0,0,0,0,0,2,1,2,25,0.0,1
16,0,39,3,9175,124,149,45,3,1,1,30,967.96,0
3,0,6,1,902,57,23,4,2,1,2,25,308.108,1
0,1,34,0,2915,31,7,22,4,1,2,30,64.086,1
1,0,37,0,13063,158,0,44,3,1,1,30,528.84,0
0,0,3,0,787,18,9,31,5,1,2,30,251.02,1
17,0,34,1,6043,102,23,22,2,1,1,25,380.025,0
9,0,38,4,1243,20,32,19,5,1,1,55,66.945,0
6,0,43,0,1260,22,17,17,2,1,2,25,134.19,0
4,0,31,0,2780,47,167,22,2,1,1,25,878.715,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
0,0,33,0,5433,81,0,5,2,1,1,25,248.13,0
0,0,21,0,0,0,3,0,4,1,2,45,7.5,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
0,0,40,0,193,7,11,7,2,1,2,25,58.5,0
0,0,22,0,830,22,175,4,2,2,1,25,825.84,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
1,0,24,0,1508,36,25,66,4,1,1,45,101.1,0
0,0,33,0,2650,22,25,16,3,1,1,30,206.88,0
9,0,43,2,4023,94,17,31,3,1,1,30,232.68,0
0,0,31,0,798,22,6,0,3,1,2,30,137.094,1
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
4,0,40,0,4145,67,8,19,2,1,1,25,225.54,0
5,1,31,0,211,17,0,21,3,2,2,30,34.473,1
0,0,30,0,1673,38,0,9,3,1,2,30,68.44,0
0,1,45,0,1292,67,1,0,2,1,2,45,249.327,1
0,0,35,0,1478,25,25,8,4,1,1,45,100.075,0
0,0,30,0,3950,67,0,17,3,1,1,30,160.68,0
7,0,36,0,11350,148,0,43,3,1,1,30,459.92,0
7,0,14,4,3148,49,45,32,3,1,1,30,307.88,0
0,0,22,0,210,15,0,11,2,1,1,25,10.125,0
0,1,7,0,1372,14,2,8,2,1,1,25,71.37,1
3,0,37,1,6740,101,22,26,5,1,1,55,135.615,0
0,0,28,1,2644,13,15,6,2,1,2,25,987.255,1
2,0,34,0,392,54,1,10,3,1,2,45,102.417,1
0,0,38,0,7383,129,388,46,2,1,1,25,2084.04,0
0,0,36,0,2055,33,278,16,3,1,1,30,1195.52,0
0,0,35,0,2435,17,0,16,3,1,1,30,98.08,0
0,0,17,2,1424,24,0,19,2,1,2,25,987.255,1
0,0,27,2,1797,62,0,2,2,1,1,30,26.664,1
12,0,28,0,1405,40,30,18,2,1,1,25,200.025,0
0,0,39,0,128,4,0,1,2,1,2,25,5.94,0
19,1,26,0,2930,4,0,0,2,1,2,55,252.962,1
0,1,43,2,22,84,0,10,4,1,1,45,245.277,1
0,0,10,0,1130,10,6,6,2,1,1,25,78.3,0
2,1,32,0,281,0,23,0,2,1,2,25,144.976,1
2,0,38,1,2920,24,10,18,3,1,1,30,157.76,0
0,0,23,0,674,42,30,21,4,1,1,45,0.0,1
20,0,29,2,15770,232,0,78,2,1,1,25,720.09,0
0,0,37,0,275,4,0,1,2,1,2,25,12.555,0
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
7,0,42,2,2053,33,17,12,4,1,1,45,94.65,0
12,1,11,4,2393,35,28,24,3,1,1,30,209.12,1
11,0,27,0,700,25,10,7,2,1,2,25,77.625,0
25,0,27,3,16120,234,7,76,2,1,1,25,767.43,0
0,0,13,0,817,0,36,4,3,1,2,25,238.801,1
20,0,39,0,3112,47,0,1,2,1,2,25,352.828,1
0,0,31,0,6123,52,0,0,4,1,2,30,188.697,1
20,1,21,1,0,18,20,26,2,1,2,30,302.878,1
0,1,28,3,0,43,0,21,3,1,1,45,49.363,1
4,0,31,1,0,34,0,24,3,1,1,30,45.153,1
0,0,35,0,4903,78,0,10,2,1,1,25,224.145,0
12,0,17,0,5793,131,64,27,1,2,1,15,677.82,0
0,0,39,1,33,4,5,1,5,1,1,55,8.055,0
0,0,28,0,2215,37,153,15,2,1,1,25,789.84,0
0,0,37,0,2170,39,310,20,3,1,1,30,1328.36,0
0,1,21,0,19,100,0,19,3,1,2,30,277.393,1
5,0,40,0,1665,50,46,21,4,1,2,45,157.875,0
7,0,42,0,712,53,36,16,2,1,1,30,302.287,1
3,0,35,1,1764,10,0,0,5,1,1,25,142.696,1
13,0,41,1,3265,67,193,30,2,1,1,25,1018.44,0
5,0,37,1,11220,151,9,47,3,1,1,30,490.84,0
14,0,12,0,6392,135,77,41,1,2,1,15,782.485,0
0,1,8,2,6123,27,28,6,2,1,1,30,362.769,1
1,0,31,0,0,28,2,7,3,1,2,30,194.375,1
7,0,7,0,2575,7,0,0,3,1,1,25,987.255,1
3,0,36,0,14775,171,125,30,2,1,1,25,1235.07,0
21,0,41,0,3885,22,0,3,2,1,1,25,331.588,1
0,0,20,0,0,0,6,0,4,1,2,45,15.0,0
0,1,17,0,3499,5,0,24,2,1,2,25,69.79,1
26,0,38,9,10740,99,8,44,5,1,1,55,174.585,0
15,0,18,0,3819,17,5,11,4,1,1,25,496.222,1
11,0,41,2,6338,107,46,18,3,1,1,30,441.8,0
3,0,38,2,398,7,9,4,5,1,1,55,19.575,0
0,0,31,0,7248,117,369,37,2,1,1,25,1991.925,0
0,0,32,1,6595,97,39,24,5,1,1,55,158.88,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
0,0,28,0,70,0,7,9,2,1,1,25,241.367,1
8,0,41,0,5761,0,36,11,3,1,2,30,132.987,1
2,0,42,1,885,0,16,8,2,2,2,45,265.513,1
4,0,22,0,215,11,0,3,2,1,2,25,10.17,0
0,0,42,0,3231,0,0,14,3,1,1,30,185.726,1
4,0,32,0,3813,58,0,29,1,1,1,15,212.905,0
0,0,38,0,0,0,0,0,2,1,2,25,0.0,0
10,0,40,1,2888,65,18,38,2,1,1,25,213.885,0
3,0,28,1,885,13,26,5,4,1,1,45,87.45,0
6,0,41,0,6123,0,27,20,3,1,2,25,121.233,1
14,1,37,0,3295,47,16,18,3,1,2,30,197.68,1
0,0,36,0,3801,45,58,3,4,1,2,25,509.139,1
4,1,30,0,2065,0,28,7,3,1,2,25,245.638,1
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
0,1,30,0,0,0,0,0,4,1,2,45,0.0,1
3,0,31,0,3893,54,0,32,1,1,1,15,217.085,0
0,0,30,0,935,37,3,18,4,1,2,45,987.255,1
12,0,40,1,2298,57,13,19,3,1,1,30,146.2,0
9,0,38,1,3585,81,23,25,3,1,1,30,238.64,0
5,0,3,0,6123,0,21,7,3,1,2,25,987.255,1
18,1,42,1,6123,0,0,13,2,2,1,30,161.763,1
0,0,5,0,2189,0,0,3,5,1,1,25,987.255,1
5,0,45,0,660,21,18,13,3,1,2,30,116.25,1
0,0,25,0,1356,19,47,34,3,1,1,45,987.255,1
0,0,31,0,0,52,11,0,2,1,1,25,225.058,1
0,0,30,1,6600,107,259,29,2,2,1,25,1467.315,0
8,0,44,0,2956,20,14,10,2,1,1,45,168.648,1
0,0,34,0,0,0,0,0,4,1,1,45,0.0,0
8,1,39,0,2625,18,0,30,4,1,2,30,482.165,1
21,1,45,0,465,0,21,0,2,1,1,30,81.021,1
1,0,39,0,950,22,0,12,3,1,2,30,494.29,1
25,0,30,2,15960,232,0,76,2,1,1,25,728.64,0
0,1,41,0,1267,55,8,17,2,1,2,45,320.403,1
12,0,31,0,630,0,0,0,3,1,1,45,210.248,1
9,0,33,0,2373,58,349,20,2,1,1,25,1679.895,0
13,0,7,2,165,44,0,0,2,1,2,45,70.564,1
0,0,42,0,6123,25,41,18,4,1,2,25,292.16,1
11,1,25,0,86,59,3,0,2,1,1,25,247.608,1
3,0,36,0,7393,121,352,39,2,1,1,25,1922.13,0
9,0,39,0,965,0,7,14,3,1,2,25,85.723,1
0,0,10,0,3957,41,0,18,4,1,2,30,193.111,1
14,1,38,0,2573,50,41,33,4,1,2,45,168.075,1
10,0,16,3,3098,48,33,19,3,1,1,30,257.84,0
1,1,24,0,1099,20,5,0,4,1,2,30,115.757,1
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
10,1,45,0,1108,56,0,0,2,1,2,45,133.782,1
8,0,3,1,2749,0,5,8,3,1,2,30,86.651,1
11,1,45,0,0,18,39,0,4,1,2,25,248.144,1
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
0,0,35,0,7013,120,368,38,2,1,1,25,1976.985,0
0,1,32,1,836,29,0,17,2,1,2,30,78.437,1
4,0,38,0,5728,94,0,9,3,1,1,30,232.88,0
0,0,38,1,710,20,0,0,2,1,2,30,705.551,1
3,0,40,0,0,0,0,12,3,1,2,30,275.538,1
0,0,34,0,5485,69,154,24,3,1,1,30,838.16,0
11,1,13,3,1853,28,12,11,3,1,1,30,123.24,1
8,0,15,0,8333,161,52,25,4,1,1,45,342.35,0
0,0,35,0,10560,138,0,30,3,1,1,30,427.92,0
1,0,27,0,1443,41,34,71,4,1,1,45,122.1,0
0,0,38,0,4266,70,29,21,4,1,2,30,308.453,1
6,0,37,0,5803,89,0,8,2,1,1,25,265.14,0
0,0,38,0,4824,40,2,0,4,1,2,25,81.276,1
0,0,37,0,2535,22,1,13,3,1,1,30,106.28,0
19,0,19,2,6507,146,83,41,2,2,1,25,672.885,0
4,0,35,0,11405,151,6,45,3,1,1,30,486.24,0
8,0,37,1,6718,75,108,37,2,1,1,25,791.685,0
12,0,30,0,1153,0,1,1,4,1,1,30,308.86,1
6,1,3,0,215,63,19,0,3,1,2,25,591.321,1
4,0,37,0,2048,54,33,19,3,1,2,30,216.08,0
15,1,28,0,1566,69,0,12,3,1,2,45,987.255,1
0,0,30,0,3805,55,0,9,2,1,1,25,173.7,0
13,0,40,3,3265,55,313,35,4,1,1,45,865.5,0
16,0,28,0,143,0,0,0,4,1,1,25,281.921,1
2,0,38,1,2850,24,481,8,3,1,1,30,2038.96,0
7,0,19,0,1885,26,7,12,2,1,1,25,117.495,0
4,0,26,0,1425,20,42,18,4,1,2,45,141.125,0
0,1,16,0,1451,0,0,21,3,1,2,45,240.647,1
8,0,36,0,2533,58,22,30,3,1,2,30,191.64,0
