0,0,39,0,0,0,0,0,2,1,2,25,0.0,0
0,0,38,0,2495,17,462,7,3,1,1,30,1948.48,0
21,0,31,1,15475,228,0,65,2,1,1,25,706.635,0
7,0,27,0,100,15,0,3,2,1,2,25,5.175,0
0,0,25,0,2625,51,0,8,3,1,1,30,107.04,0
4,0,39,1,2475,45,317,22,4,1,1,45,855.5,0
3,0,38,1,7623,133,416,47,3,1,1,30,1974.24,0
11,0,28,0,815,31,42,11,3,1,2,30,201.84,0
8,0,17,4,2968,51,63,23,3,2,1,30,372.76,0
3,0,10,2,1603,25,32,11,3,1,1,30,193.12,1
7,0,37,0,13658,163,0,40,3,1,1,30,552.84,0
0,0,35,0,513,1,0,3,4,1,2,45,12.85,1
10,0,24,0,1110,26,0,9,2,1,1,25,51.12,0
3,1,8,0,1373,13,0,3,2,1,1,25,62.37,1
10,0,38,0,4560,72,14,20,3,1,1,30,241.28,0
2,0,39,0,508,6,16,7,2,1,2,25,95.13,0
12,0,38,0,4388,67,10,38,1,1,1,15,300.025,0
8,0,38,0,6108,96,16,15,3,1,1,30,312.16,0
27,0,38,3,15330,226,63,35,3,1,1,30,874.24,0
4,0,38,0,900,15,22,11,3,1,2,30,124.6,0
13,0,27,0,890,26,19,10,2,1,2,25,126.72,0
11,0,37,2,8925,120,135,40,3,1,1,30,901.8,0
9,0,27,0,510,24,1,4,2,1,2,25,28.53,0
0,0,18,0,1505,25,19,11,2,1,1,25,154.35,0
10,0,15,0,8742,170,64,37,4,1,1,45,382.8,0
0,0,9,1,4200,39,206,7,3,1,1,30,993.56,0
5,0,33,0,13773,163,0,43,3,1,1,30,557.44,0
2,0,33,0,3095,21,475,7,3,1,1,30,2024.64,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
0,0,32,0,0,0,0,0,2,1,2,25,0.0,1
1,0,32,0,7508,121,376,42,2,1,1,25,2035.305,0
5,0,32,0,11465,148,3,46,3,1,1,30,476.52,0
7,1,31,0,2268,38,26,30,3,1,2,30,196.24,1
0,0,31,0,628,1,1,3,4,1,2,45,18.225,1
4,0,31,0,2780,47,167,22,2,1,1,25,878.715,0
6,0,43,2,3095,33,491,9,4,1,1,45,1305.7,0
9,0,42,2,11465,160,19,48,4,1,1,45,338.125,0
10,0,21,4,2852,51,39,20,3,1,1,30,272.12,0
5,1,14,2,1487,25,8,8,3,1,1,30,92.48,1
16,0,38,1,3163,71,367,24,3,1,1,30,1597.36,0
9,0,39,1,3103,69,10,33,2,1,1,25,187.74,0
13,0,39,2,5225,94,10,25,3,1,1,30,252.76,0
29,1,34,0,1665,58,24,17,3,1,2,30,164.92,1
7,0,35,1,3550,33,8,14,3,1,1,30,175.32,0
17,0,28,0,1410,36,18,7,3,1,2,30,129.84,0
9,0,10,2,2197,30,8,7,3,1,1,30,121.08,1
2,0,37,0,3660,60,0,17,2,1,1,25,167.4,0
3,0,37,0,1528,43,0,17,3,1,2,30,62.84,0
0,0,36,0,165,3,0,11,2,1,2,25,7.56,0
1,0,36,0,10755,143,0,47,3,1,1,30,435.92,0
7,0,35,0,5108,87,1,24,2,1,1,25,238.275,1
0,0,35,0,0,0,0,0,4,1,2,45,0.0,1
0,0,33,2,6255,105,246,33,2,2,1,25,1393.2,0
0,0,25,0,858,28,5,68,4,1,1,45,34.65,0
6,0,38,0,5918,95,7,12,3,1,1,30,268.52,0
9,0,37,0,15485,182,150,30,2,1,1,25,1380.015,0
3,0,33,1,6785,97,14,22,5,1,1,55,124.23,0
8,0,16,3,2852,45,31,19,3,1,1,30,239.88,0
7,0,38,0,13773,169,0,44,3,1,1,30,557.68,0
3,0,37,0,7508,127,384,43,2,1,1,25,2071.575,0
1,0,34,0,2840,22,0,14,3,1,1,30,114.48,0
9,0,36,0,2268,44,34,31,3,1,2,30,228.48,1
2,0,36,0,3718,82,2,28,2,1,1,25,180.0,0
3,0,35,0,1665,44,38,20,3,1,2,30,220.36,0
10,0,25,0,1225,32,19,13,2,1,1,25,142.065,0
2,0,25,0,3225,61,8,23,3,1,1,30,163.44,0
16,0,17,1,6392,141,85,42,2,2,1,25,676.485,0
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
0,0,35,0,7203,121,377,41,2,1,1,25,2026.08,0
3,0,35,0,6413,69,101,35,2,1,1,25,746.19,0
1,0,32,2,6660,110,264,31,2,2,1,25,1492.65,0
0,0,7,0,4085,34,208,8,3,1,1,30,996.76,0
0,0,39,0,73,2,5,4,2,1,1,25,25.875,0
11,0,37,2,8870,118,142,43,3,1,1,30,927.52,0
5,0,38,1,4270,80,0,25,3,1,1,30,174.0,0
4,0,38,0,5673,92,5,12,2,1,1,25,281.925,0
11,1,36,1,5573,95,24,24,2,1,1,25,363.06,1
6,0,16,3,2608,42,29,19,3,1,1,30,222.0,0
0,0,34,0,4005,62,0,13,2,1,1,25,183.015,0
0,0,33,0,510,5,0,7,2,1,2,25,23.175,0
13,0,32,6,10070,84,0,38,4,1,1,45,253.85,0
0,0,30,0,2475,13,0,10,3,1,1,30,99.52,0
0,0,32,0,0,0,0,0,4,1,1,45,0.0,0
0,0,23,0,950,27,181,7,2,2,1,25,858.465,0
3,0,23,0,335,16,0,3,2,1,2,25,15.795,0
0,0,21,0,2860,52,0,19,3,1,1,30,116.48,0
7,0,40,1,3550,78,35,30,3,1,1,30,285.12,0
2,0,40,0,5693,91,10,14,2,1,1,25,305.28,0
5,0,39,0,15260,178,153,32,2,1,1,25,1383.21,0
17,0,38,8,10210,89,4,44,4,2,1,45,267.475,0
9,0,38,1,5593,94,29,26,2,1,1,25,386.415,1
5,0,38,0,2043,40,37,33,3,1,2,30,231.32,1
0,0,35,1,6560,93,17,24,4,1,1,45,208.825,0
21,0,33,3,15850,234,3,82,2,1,1,25,737.28,0
0,0,38,0,3493,78,5,30,2,1,1,25,183.195,0
0,0,32,0,5533,87,0,6,2,1,1,25,252.9,0
1,0,31,0,11080,146,0,41,3,1,1,30,449.04,0
0,1,30,0,0,0,0,0,4,1,2,45,0.0,1
19,0,25,1,15690,230,0,74,2,1,1,25,716.4,0
10,0,11,0,6008,133,68,36,1,2,1,15,711.755,0
2,0,10,1,2468,37,14,13,3,1,1,30,156.2,0
9,1,42,0,2193,58,16,21,3,1,2,30,154.04,0
2,0,42,0,665,18,21,12,3,1,2,30,111.32,0
1,0,38,0,2795,26,8,18,3,1,1,30,144.84,0
12,0,19,0,8888,175,81,44,4,1,1,45,429.075,0
1,0,30,0,3210,66,10,20,2,1,1,25,192.42,0
0,0,29,0,5935,70,164,18,3,1,1,30,896.2,0
6,0,39,0,2113,56,12,20,3,1,2,30,134.76,0
8,0,28,0,575,27,14,10,2,1,2,25,90.09,0
0,0,19,0,1570,28,32,17,2,1,1,25,215.91,0
13,0,18,0,6268,143,89,45,1,2,1,15,842.105,0
0,0,33,0,1908,44,0,26,1,1,1,15,107.36,0
0,0,33,0,13288,155,0,37,3,1,1,30,537.72,0
0,0,33,0,4030,69,0,18,3,1,1,30,163.96,0
2,0,32,0,15000,168,132,23,2,1,1,25,1276.56,0
0,0,29,0,2355,8,0,7,3,1,1,30,94.52,0
0,0,31,0,0,0,0,0,4,1,2,45,0.0,1
18,0,26,2,15590,224,0,73,2,1,1,25,711.63,0
0,0,13,0,1210,12,10,7,2,1,1,25,99.99,0
3,0,36,2,3390,31,497,21,3,1,1,30,2124.84,0
0,0,32,1,3135,26,14,27,3,1,1,30,182.44,0
9,0,23,1,1520,36,33,26,2,1,1,25,218.52,0
0,0,36,0,3465,55,0,10,2,1,1,25,158.4,0
0,0,36,0,12868,153,0,27,3,1,1,30,520.84,0
0,0,34,0,2813,66,0,11,2,1,1,25,129.555,0
0,0,23,0,2320,45,0,6,3,1,1,30,94.6,0
0,0,33,0,2650,22,25,16,3,1,1,30,206.88,0
0,0,35,0,1940,27,246,12,3,1,1,30,1062.68,0
2,0,35,0,4095,71,0,19,3,1,1,30,166.64,0
0,0,35,0,290,2,0,2,2,1,2,25,13.14,0
8,0,33,0,5398,86,0,18,2,1,1,25,246.78,1
10,0,35,1,9000,116,146,44,3,1,1,30,948.64,0
0,0,36,0,595,9,15,9,2,1,2,25,94.68,0
0,0,34,0,1553,20,2,7,3,1,1,30,70.92,0
22,0,29,2,15960,233,2,81,2,1,1,25,737.685,0
3,0,32,2,6850,111,273,34,2,2,1,25,1541.745,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
3,0,35,0,1958,53,343,19,2,1,1,25,1633.995,0
0,0,34,0,0,0,0,0,5,1,1,55,0.0,0
0,0,23,0,2730,54,0,18,3,1,1,30,111.36,0
9,0,15,0,5897,134,69,37,1,2,1,15,711.205,0
0,0,31,0,13468,157,0,41,3,1,1,30,545.0,0
0,0,31,0,2790,15,468,5,3,1,1,30,1984.2,0
0,0,29,0,0,0,0,0,2,1,2,25,0.0,1
0,0,29,0,0,0,0,0,3,1,2,30,0.0,1
0,0,3,0,1182,7,0,4,2,1,1,25,53.505,1
5,0,41,0,4065,71,6,16,3,1,1,30,189.44,0
0,0,41,0,2088,58,3,32,2,1,1,25,110.07,0
6,0,41,0,1933,54,9,16,3,1,2,30,115.48,0
5,0,40,1,6413,75,109,36,2,1,1,25,782.46,0
12,0,37,1,4180,87,33,26,3,1,1,30,302.68,0
24,0,32,0,1360,52,17,15,2,1,2,25,140.04,1
3,0,17,0,2100,31,29,12,2,1,1,25,226.395,0
0,0,35,0,3500,66,0,23,3,1,1,30,142.64,0
0,0,34,0,14470,165,118,28,2,1,1,25,1189.575,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
0,0,33,0,653,8,0,4,3,1,1,30,26.44,0
14,0,28,1,15060,221,0,78,2,1,1,25,687.645,0
0,0,23,0,0,0,0,0,4,1,2,45,0.0,0
0,0,6,0,472,2,0,5,2,1,1,25,21.33,1
2,0,36,0,4210,77,0,23,3,1,1,30,171.48,0
0,0,35,0,6195,80,179,24,3,1,1,30,967.0,0
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.725,1
0,0,34,0,0,0,0,0,3,1,2,30,0.0,1
0,0,25,0,1010,30,186,9,2,2,1,25,883.8,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
5,0,36,0,3893,60,0,33,1,1,1,15,217.415,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
8,0,34,0,5513,92,19,22,2,1,1,25,337.725,1
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
13,0,40,1,4675,77,12,19,3,1,1,30,238.08,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.4,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
5,0,38,0,933,13,16,6,4,1,2,45,63.65,1
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
15,0,42,3,4880,92,14,29,4,1,1,45,159.3,0
8,0,41,2,1240,23,12,15,2,1,1,25,110.835,0
31,1,37,2,1320,56,28,21,3,1,1,30,167.04,1
9,0,40,2,2033,34,12,10,4,1,1,45,81.675,0
6,0,38,1,3340,30,485,8,3,1,1,30,2074.8,0
25,1,33,0,1200,50,18,17,3,1,2,30,122.0,1
5,0,34,1,3085,25,7,14,3,1,1,30,152.4,0
13,0,27,0,945,28,12,7,3,1,2,30,86.92,0
18,0,17,1,6638,144,87,42,2,2,1,25,696.69,0
14,0,15,1,9178,174,75,40,5,1,1,55,252.78,0
6,0,45,0,703,13,24,10,3,1,2,30,124.64,0
15,1,44,0,2623,62,25,23,3,1,2,30,207.4,0
6,0,43,0,1260,22,17,17,2,1,2,25,134.19,0
15,1,41,0,3375,49,26,22,3,1,2,30,240.96,1
6,1,42,0,1013,15,26,10,4,1,2,45,90.7,1
9,1,41,0,2050,52,55,26,4,1,2,45,190.05,0
12,0,42,2,3165,61,192,29,2,1,1,25,1009.17,0
13,0,36,0,2463,58,7,15,3,1,2,30,128.84,0
13,0,35,1,15710,186,147,28,2,1,1,25,1376.82,0
10,0,45,0,1440,30,22,19,3,1,2,30,146.8,0
10,0,45,0,565,16,22,8,3,1,2,30,111.24,1
19,1,43,0,3555,57,31,24,3,1,2,30,268.48,1
10,0,44,0,698,18,22,10,3,1,2,30,116.64,1
13,0,43,0,2230,60,60,28,4,1,2,45,207.25,0
10,0,34,1,4243,62,7,31,2,1,1,25,225.225,0
13,0,33,2,9160,117,136,39,3,1,1,30,915.08,0
25,0,34,3,15185,221,46,28,3,1,1,30,800.24,0
5,0,29,1,6830,93,7,18,5,1,1,55,114.345,0
8,0,12,3,2898,41,23,15,3,1,1,30,209.56,0
5,0,5,1,4435,36,207,6,3,1,1,30,1006.84,0
15,0,43,1,4855,85,23,24,3,1,1,30,289.6,0
7,0,44,0,803,19,25,11,3,1,2,30,132.88,0
32,0,43,4,15625,239,72,39,3,1,1,30,922.56,0
7,0,42,0,485,14,18,7,2,1,2,25,103.455,1
16,1,41,0,2753,58,52,38,4,1,2,45,200.275,1
8,0,41,1,2153,39,18,13,4,1,1,45,99.8,0
23,0,22,2,6878,155,103,49,2,2,1,25,779.985,0
15,0,21,4,3338,59,49,26,3,1,1,30,331.88,0
13,0,36,1,2578,58,355,21,3,1,1,30,1525.44,0
9,0,33,4,7090,114,267,30,3,2,1,30,1356.16,0
16,0,40,4,5420,99,30,42,3,1,1,30,340.76,0
18,0,40,0,3143,70,36,34,3,1,2,30,272.52,0
12,0,40,0,3480,78,18,15,3,1,1,30,214.32,0
8,0,40,0,13478,165,7,31,3,1,1,30,573.72,0
5,0,38,0,3423,78,7,15,3,1,1,30,168.04,0
5,0,28,0,305,6,7,2,4,1,2,45,25.275,0
13,0,41,2,4790,83,44,23,3,1,1,30,370.92,0
9,0,41,3,3515,39,522,14,4,1,1,45,1393.85,0
8,0,40,3,6920,98,225,32,4,1,1,45,737.95,0
5,0,40,0,1295,26,39,17,3,1,2,30,208.84,0
6,0,37,2,3260,34,39,20,4,1,1,45,179.85,0
5,0,40,0,305,6,7,2,2,1,2,25,45.495,0
16,0,39,1,3965,82,7,26,3,1,1,30,189.88,0
30,0,32,3,16265,238,7,78,2,1,1,25,774.135,0
11,0,35,3,7155,116,246,31,2,2,1,25,1434.195,0
13,0,40,1,6413,102,23,17,3,1,1,30,352.6,0
10,0,39,2,6995,93,202,31,3,1,1,30,1091.52,0
13,0,39,1,2568,65,357,23,3,1,1,30,1533.32,0
3,0,38,0,743,12,7,3,4,1,2,45,36.375,1
9,0,36,4,7080,121,269,32,3,2,1,30,1364.04,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
10,0,34,1,11770,154,10,48,3,1,1,30,516.96,0
3,0,33,1,643,4,3,3,5,1,1,55,14.205,0
17,0,45,2,4503,78,16,38,1,1,1,15,339.955,0
28,0,43,10,10740,105,16,45,5,2,1,55,186.675,0
8,0,41,2,3145,34,15,17,4,1,1,45,116.975,0
15,0,41,3,4110,44,498,10,4,1,1,45,1348.85,0
20,1,38,0,4005,58,24,18,3,1,2,30,258.52,1
20,1,39,0,3283,61,49,33,4,1,2,45,206.1,1
14,1,12,3,2502,36,15,9,3,1,1,30,161.52,1
8,0,39,0,1833,49,0,19,3,1,2,30,75.28,0
3,0,39,1,2690,22,465,10,3,1,1,30,1968.48,0
2,0,34,1,6380,92,0,24,5,1,1,55,97.08,0
0,0,37,0,223,2,0,6,4,1,2,45,5.625,1
3,0,27,0,1163,34,12,70,4,1,1,45,59.925,0
0,0,27,0,420,5,3,5,4,1,2,45,18.125,0
1,0,26,0,2820,56,0,25,3,1,1,30,115.04,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.72,0
9,0,40,1,2665,45,292,20,3,1,1,30,1276.4,0
9,0,40,2,3400,33,490,10,3,1,1,30,2097.32,0
7,0,40,0,1015,20,20,10,3,1,2,30,121.4,0
5,0,38,0,933,13,16,6,4,1,2,45,63.65,1
7,0,40,0,1015,20,20,10,3,1,2,30,121.4,0
26,0,38,9,10740,99,8,44,5,2,1,55,174.585,0
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
15,0,27,1,1530,38,26,15,2,1,1,25,187.56,0
