0,0,33,0,1908,44,0,26,1,1,1,15,107.36,0
11,0,16,0,8527,166,55,42,5,1,1,55,212.895,0
0,0,3,0,0,0,0,0,2,1,1,25,0.0,1
16,0,13,1,9158,175,70,38,5,1,1,55,244.995,0
18,0,45,0,6123,20,4,36,4,1,2,25,345.255,1
10,1,6,1,3969,17,65,16,2,1,1,30,28.817,1
14,0,29,1,760,28,15,9,3,1,1,30,91.52,0
3,0,34,0,6298,63,69,31,2,1,1,25,596.745,0
1,1,37,0,647,65,17,18,3,1,1,30,454.707,1
9,0,38,1,4705,84,11,28,3,1,1,30,235.56,0
3,0,44,0,6123,70,5,14,3,1,1,30,240.418,1
9,0,38,1,3530,79,30,28,3,1,1,30,264.36,0
1,0,14,2,2357,38,15,14,3,1,1,30,155.8,0
13,0,30,0,5975,69,0,21,2,1,2,30,32.473,1
25,1,38,0,955,53,24,18,3,1,2,30,136.32,1
1,0,34,0,7328,119,373,38,2,1,1,25,2013.615,0
0,0,12,3,1283,22,51,45,2,1,2,25,51.88,1
7,0,25,0,590,10,0,10,3,1,2,30,308.062,1
0,0,37,0,1650,28,260,18,3,1,1,30,1107.12,0
15,0,39,1,5998,106,37,29,2,1,1,25,441.18,0
18,0,16,1,9642,182,81,40,5,1,1,55,268.86,0
0,0,33,0,0,0,0,0,2,1,2,25,0.0,0
8,0,37,0,2208,57,357,24,2,1,1,25,1708.425,0
6,0,33,0,3896,49,26,18,3,1,2,30,173.803,1
22,0,38,4,6723,114,54,41,3,1,1,30,489.48,0
1,0,39,0,6123,23,0,0,2,1,2,25,149.279,1
6,0,36,0,3470,76,25,26,2,1,1,25,272.07,0
18,0,33,2,14655,211,36,25,3,1,1,30,738.64,0
24,0,42,0,368,24,41,3,3,1,2,30,107.158,1
10,1,42,0,2340,27,0,4,3,1,2,30,380.808,1
0,0,16,0,4047,86,2,0,4,1,1,30,326.67,1
4,0,31,0,2068,52,342,18,2,1,1,25,1634.4,0
15,0,15,2,6688,145,99,55,1,2,1,15,920.315,0
25,0,31,3,16075,238,0,80,2,1,1,25,734.085,0
0,0,32,0,10980,140,0,40,3,1,1,30,444.8,0
9,0,29,2,1620,42,200,13,3,2,1,30,866.48,0
30,0,44,4,15400,235,69,38,3,1,1,30,901.4,0
0,0,36,0,405,8,6,6,2,1,2,25,45.585,0
0,0,25,0,0,0,0,0,2,1,2,25,0.0,0
26,0,38,9,10740,99,8,44,5,1,1,55,174.585,0
1,1,14,0,3039,4,37,5,4,1,1,25,233.507,1
0,0,11,0,1390,14,13,11,2,1,1,25,121.68,0
1,0,27,0,1443,41,34,71,4,1,1,45,122.1,0
8,0,9,0,2791,4,8,18,3,1,2,25,58.205,1
0,0,35,0,1973,46,0,27,1,1,1,15,111.045,0
13,0,38,1,3965,83,41,31,3,1,1,30,325.92,0
0,1,19,0,1089,100,9,48,2,1,2,30,0.0,1
1,0,36,0,1280,19,1,9,2,1,2,25,62.955,0
4,0,43,1,6123,71,197,28,2,1,2,30,34.295,1
15,0,41,2,5801,15,10,0,2,1,2,30,43.52,1
28,0,19,0,3170,64,16,1,4,1,2,30,158.191,1
24,0,29,4,16370,242,14,93,2,1,1,25,810.54,0
0,0,24,0,520,4,14,1,4,1,2,45,48.1,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.88,0
31,1,32,4,16785,249,8,80,2,1,1,25,802.53,0
9,0,27,1,3720,68,24,28,3,1,1,30,247.52,0
2,1,42,1,4085,4,11,12,3,1,2,25,209.267,1
6,1,45,0,4235,76,9,15,3,1,2,25,107.483,1
17,0,21,2,6473,143,95,46,2,2,1,25,725.22,0
4,0,11,3,3744,6,0,16,3,1,1,30,17.597,1
1,0,34,0,2475,47,168,21,2,1,1,25,869.49,0
6,0,37,0,843,13,8,2,3,1,2,30,66.24,1
6,0,38,0,15360,184,154,33,2,1,1,25,1392.48,0
13,0,37,2,9115,121,144,43,3,1,1,30,945.44,0
0,0,42,0,6123,22,0,0,3,1,1,30,1.265,1
23,0,19,2,6887,148,101,47,2,2,1,25,771.075,0
4,0,10,0,3261,62,0,2,2,1,1,25,0.0,1
17,1,39,2,3355,50,21,20,3,1,1,30,220.2,1
15,0,21,4,3338,59,49,26,3,1,1,30,331.88,0
0,1,3,0,1228,9,0,1,2,1,1,25,55.665,1
7,0,35,0,2058,46,0,12,3,1,2,30,84.16,0
0,0,41,0,0,0,8,0,2,1,2,25,36.0,1
28,0,30,4,16200,236,7,77,2,2,1,25,771.12,0
5,0,38,2,643,10,11,4,5,1,1,55,26.295,0
7,0,37,0,15295,181,141,27,2,1,1,25,1330.92,0
0,0,41,0,3947,71,37,15,2,1,2,45,200.044,1
3,0,38,0,3915,73,0,10,3,1,1,30,159.52,0
15,0,40,3,6823,111,35,29,3,1,1,30,417.36,0
15,0,30,1,14575,209,32,24,2,1,1,25,809.28,0
24,0,43,0,3352,3,29,29,2,1,2,25,14.182,1
0,0,31,0,3718,76,0,27,2,1,1,25,170.73,0
6,0,8,0,3952,59,20,0,3,1,2,25,229.307,1
0,0,16,0,2505,6,0,48,3,1,2,30,187.25,1
0,0,37,0,2203,58,27,35,2,1,1,25,223.245,0
4,1,27,1,1315,36,193,11,2,2,1,25,929.295,1
4,0,26,0,1568,39,30,68,4,1,1,45,115.175,0
10,0,15,0,8742,170,64,37,4,1,1,45,382.8,0
0,0,38,1,0,0,7,0,5,1,1,55,10.5,0
3,0,43,1,3299,61,6,0,4,1,1,25,247.651,1
8,0,39,1,7813,133,391,45,3,1,1,30,1881.84,0
0,0,38,0,110,4,0,1,2,1,2,25,5.13,0
1,0,34,1,6123,20,0,7,3,1,2,30,168.215,1
9,1,45,1,3310,22,78,15,2,1,1,25,95.974,1
2,0,37,3,3215,18,20,3,4,1,2,25,237.478,1
5,0,34,0,5838,93,0,8,2,1,1,25,266.895,0
3,0,41,0,0,49,29,24,3,1,2,45,9.096,1
1,0,18,2,97,0,38,21,3,1,1,25,35.279,1
6,0,38,0,5918,95,7,12,3,1,1,30,268.52,0
7,0,13,0,1319,60,0,18,3,1,1,30,0.0,1
5,0,18,1,1940,29,30,14,2,1,1,25,223.605,0
16,1,43,0,2723,68,26,24,3,1,2,30,215.64,0
18,1,45,2,3690,25,56,5,2,1,2,45,99.227,1
9,1,21,0,218,58,0,0,5,1,1,30,0.0,1
11,0,41,0,2691,72,10,13,2,1,2,45,0.0,1
18,1,27,0,991,2,0,0,3,1,2,30,128.947,1
0,0,36,0,0,0,0,0,3,1,2,30,0.0,1
1,0,11,0,2664,100,6,5,3,1,2,45,0.0,1
4,0,15,0,3581,63,6,5,3,1,1,30,0.0,1
0,0,44,1,6123,66,16,34,2,1,2,30,183.076,1
7,0,36,0,2078,43,25,28,3,1,2,30,184.84,1
7,0,35,1,3400,27,482,9,3,1,1,30,2065.08,0
4,0,27,1,1315,36,193,11,2,2,1,25,929.295,0
0,0,13,2,2778,17,34,26,4,1,2,30,221.648,1
8,1,33,0,2195,53,11,4,3,1,2,30,0.0,1
9,0,18,0,3949,0,66,32,2,1,1,55,0.0,1
1,1,40,0,2450,77,2,16,2,1,2,30,163.984,1
2,0,31,0,11205,144,0,41,3,1,1,30,453.96,0
20,1,17,0,875,25,0,36,3,1,2,30,86.449,1
4,0,34,0,2070,49,39,18,3,1,2,30,240.76,0
8,0,40,1,1512,7,0,0,2,1,1,30,93.343,1
1,0,32,0,6233,61,90,30,2,1,1,25,688.23,0
13,0,22,4,3113,55,46,25,3,1,1,30,310.72,0
9,0,43,0,4057,39,30,16,3,1,2,25,67.975,1
0,1,11,3,4250,37,0,25,3,1,1,45,84.768,1
1,0,32,0,7508,121,376,42,2,1,1,25,2035.305,0
14,0,44,3,11770,166,26,50,4,1,1,45,363.4,0
0,0,44,0,2432,26,10,16,2,1,2,25,62.046,1
9,0,8,0,1992,11,0,25,3,1,2,30,8.971,1
16,0,39,0,888,14,13,0,4,1,2,55,0.0,1
0,1,28,0,1703,28,12,23,3,1,2,30,117.24,1
0,0,20,0,1183,31,13,62,4,1,1,45,62.85,0
10,0,37,0,2643,59,9,15,3,1,2,30,144.08,0
9,0,38,0,254,28,65,0,4,1,2,25,75.542,1
22,1,45,0,6123,56,0,43,4,1,1,25,0.0,1
3,1,6,0,4042,64,53,3,2,1,2,25,72.163,1
1,0,31,1,6545,104,232,27,2,2,1,25,1343.205,0
11,0,40,1,2855,46,301,23,3,1,1,30,1320.04,0
11,1,43,0,2891,20,10,0,2,1,2,45,0.0,1
2,1,45,0,984,45,75,2,3,1,2,30,74.682,1
5,0,8,2,4515,38,211,7,3,1,1,30,1026.12,0
2,0,22,0,1315,30,185,10,2,2,1,25,893.025,0
11,0,39,0,1148,19,15,4,3,1,2,30,106.68,1
0,0,14,1,6123,20,17,39,3,1,2,30,12.014,1
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
4,1,43,0,1524,100,3,17,4,1,2,30,74.093,1
0,0,34,0,3658,79,0,26,2,1,1,25,168.165,0
2,0,8,0,4275,34,183,6,3,1,1,30,904.36,0
5,0,20,1,1755,29,33,16,2,1,1,25,228.78,0
8,0,35,1,15780,186,164,43,2,1,1,25,1456.47,0
0,0,33,0,6123,29,23,2,2,1,1,30,181.852,1
13,0,30,0,880,33,21,12,2,1,2,25,135.585,0
12,0,9,0,3326,16,15,21,2,1,2,30,139.022,1
3,0,36,0,6385,80,154,22,3,1,1,30,874.6,0
0,0,35,0,5813,59,80,20,2,1,1,25,624.24,0
0,0,31,0,0,0,0,0,2,1,2,25,0.0,0
9,0,36,0,2268,44,34,31,3,1,2,30,228.48,1
10,0,19,0,2176,59,14,12,5,1,2,25,12.372,1
0,0,19,0,1263,27,15,65,4,1,1,45,69.75,0
11,0,37,0,4603,71,2,33,1,1,1,15,268.07,0
3,0,37,1,6500,86,186,26,3,1,1,30,1007.44,0
1,0,39,0,305,9,0,10,3,1,2,30,12.56,0
14,0,25,2,1825,42,40,28,2,1,1,25,264.015,0
13,1,36,0,2868,54,55,46,3,1,2,30,336.88,1
2,0,39,0,825,20,45,12,3,1,2,30,213.8,0
21,0,40,2,3468,77,374,26,3,1,1,30,1637.8,0
5,0,38,0,933,13,16,6,4,1,2,45,63.65,1
9,0,35,0,6223,95,6,13,2,1,1,25,311.31,0
2,0,24,0,3110,55,0,19,3,1,1,30,126.6,0
0,0,37,0,4028,25,34,13,3,1,2,25,0.0,1
6,0,38,1,1973,31,7,8,4,1,1,45,67.6,0
6,1,39,0,1429,20,23,0,2,1,2,30,0.0,1
10,0,21,4,2852,51,39,20,3,1,1,30,272.12,0
14,0,41,2,3408,75,17,35,2,1,1,25,233.235,0
6,0,38,1,3285,28,492,11,3,1,1,30,2100.52,0
14,0,36,0,6123,15,19,4,4,1,2,25,424.591,1
29,0,45,0,3922,23,3,0,3,1,2,25,172.549,1
0,0,33,0,2130,11,0,14,3,1,1,30,85.64,0
20,0,35,0,4891,100,16,19,2,1,2,25,68.515,1
33,0,35,5,16440,247,12,84,2,2,1,25,804.915,0
11,0,32,1,9115,115,136,42,3,1,1,30,913.2,0
11,1,38,0,5998,19,9,23,3,1,2,25,46.226,1
11,0,32,0,3716,5,40,19,4,1,2,30,52.998,1
0,0,35,0,6005,79,170,21,3,1,1,30,923.36,0
12,0,16,2,4089,60,8,0,2,1,2,25,222.803,1
3,0,23,0,1235,34,183,7,2,2,1,25,880.605,0
4,1,34,0,1963,38,27,29,3,1,2,30,188.04,1
0,0,39,0,0,0,0,0,2,1,2,25,0.0,1
2,0,9,1,4390,40,215,10,3,1,1,30,1037.2,0
1,0,36,0,2300,36,280,16,3,1,1,30,1213.44,0
0,0,34,0,568,4,4,2,4,1,2,45,24.3,1
9,0,40,1,6033,100,5,11,3,1,1,30,265.32,0
1,0,31,0,4065,59,0,14,2,1,1,25,185.58,0
15,0,9,2,1268,6,10,0,3,1,1,30,23.881,1
31,1,39,4,15850,236,62,32,3,1,1,30,891.44,0
9,0,28,1,1873,45,37,70,5,1,1,55,84.27,0
5,0,38,0,305,6,7,2,3,1,2,30,40.44,0
0,0,31,0,5613,83,0,9,2,1,1,25,256.32,0
1,0,34,0,2588,64,1,0,2,1,2,30,283.685,1
2,1,10,1,1082,14,0,9,3,1,1,30,43.84,1
9,1,34,2,330,10,0,18,3,1,2,45,0.0,1
7,0,40,0,6123,34,3,22,3,1,2,25,118.25,1
6,0,41,0,3834,100,16,0,5,1,2,30,41.073,1
8,0,43,2,683,14,19,8,3,1,1,30,103.88,0
7,0,38,0,13773,169,0,44,3,1,1,30,557.68,0
5,0,38,0,13583,168,0,41,3,1,1,30,550.04,0
7,0,11,2,4695,46,222,12,3,1,1,30,1077.64,0
16,0,31,3,3766,10,3,10,3,1,2,30,183.254,1
8,0,41,1,3470,82,33,27,3,1,1,30,274.08,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
6,0,42,0,5873,99,15,16,3,1,1,30,298.88,0
9,1,38,0,2238,54,8,17,3,1,2,30,123.68,0
7,1,43,0,3173,81,14,30,2,1,2,45,20.262,1
10,0,42,2,1429,100,8,14,3,1,2,30,20.125,1
9,0,13,0,1982,70,45,4,2,1,2,25,12.748,1
10,0,40,1,13833,172,5,46,3,1,1,30,580.2,0
0,0,9,1,6123,23,1,4,2,1,2,25,157.655,1
16,0,39,4,12370,170,39,64,4,1,1,45,411.0,0
0,0,40,0,433,11,39,8,3,1,2,30,173.76,0
6,1,32,1,6123,77,2,24,2,1,1,25,95.786,1
10,1,43,1,4042,4,5,14,3,1,2,30,20.116,1
6,0,38,1,11060,149,0,49,4,1,1,45,280.225,0
0,0,12,0,1738,59,21,4,2,1,1,25,255.131,1
13,0,38,0,2838,64,29,32,3,1,2,30,232.08,0
0,0,30,0,2475,13,0,10,3,1,1,30,99.52,0
34,0,41,0,1491,58,15,26,3,1,2,30,24.171,1
0,0,3,0,1870,72,7,15,4,1,2,55,0.0,1
20,0,36,2,14835,219,47,30,3,1,1,30,790.16,0
2,0,29,0,1005,18,32,8,4,1,2,45,105.575,0
17,0,40,3,5275,87,33,34,3,1,1,30,346.48,0
3,0,9,1,1487,19,0,7,3,1,1,30,60.24,1
7,0,23,0,1165,29,14,11,2,1,1,25,116.73,0
18,0,22,0,3352,33,6,21,2,1,2,25,11.194,1
8,0,41,2,3145,34,15,17,4,1,1,45,116.975,0
20,1,38,0,2771,100,10,7,3,1,2,30,123.0,1
0,0,45,0,2957,71,4,6,3,1,2,30,0.0,1
30,0,33,4,16380,244,7,82,2,2,1,25,779.58,0
0,0,32,0,0,0,0,0,4,1,1,45,0.0,0
0,0,33,0,0,0,0,0,3,1,2,30,0.0,1
5,0,16,3,692,60,7,0,2,1,2,30,0.0,1
2,0,18,0,2457,53,41,0,3,1,2,30,6.798,1
7,0,13,0,8627,165,66,38,4,1,1,45,384.8,0
23,1,40,1,2598,0,0,2,3,1,2,30,139.535,1
22,0,35,0,2540,20,10,22,2,1,2,30,100.604,1
0,0,21,0,1390,26,29,13,2,1,1,25,194.22,0
5,0,40,0,1665,50,46,21,4,1,2,45,157.875,0
9,0,38,1,15600,188,182,34,2,1,1,25,1529.46,0
16,0,40,2,4080,88,39,30,3,1,1,30,322.72,0
16,0,18,0,5795,76,28,17,3,1,1,25,342.858,1
0,0,25,0,635,10,46,5,4,1,2,45,131.125,0
9,1,43,0,2543,15,2,1,4,1,2,25,56.57,1
5,0,29,1,1020,32,179,2,3,2,1,30,758.08,0
2,0,39,1,518,12,15,7,5,1,1,55,30.45,0
0,0,35,0,570,8,0,9,2,1,2,25,26.01,0
0,0,39,0,6123,22,0,4,2,1,2,30,171.636,1
0,0,35,0,6195,80,179,24,3,1,1,30,967.0,0
22,1,7,0,1241,67,14,22,2,1,2,30,91.548,1
10,0,20,1,455,74,39,5,3,1,1,25,198.364,1
4,0,39,0,1745,46,48,24,3,1,2,30,263.64,0
3,1,17,2,2650,75,0,19,3,1,2,25,0.0,1
8,0,6,1,891,26,60,6,3,1,1,25,0.0,1
0,0,23,0,2920,55,1,21,3,1,1,30,123.0,0
0,1,7,0,1372,14,2,8,2,1,1,25,71.37,1
8,0,44,0,1095,22,30,14,3,1,2,30,164.68,0
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
10,0,25,0,1225,32,19,13,2,1,1,25,142.065,0
10,0,30,0,2123,73,16,14,2,1,2,30,208.968,1
12,0,39,2,11770,160,18,49,4,1,1,45,343.25,0
5,1,24,0,1341,78,15,0,2,1,1,25,44.974,1
16,0,29,0,15170,222,0,63,2,1,1,25,692.64,0
0,0,16,1,1132,27,62,4,4,1,1,30,22.989,1
4,0,7,0,863,18,11,34,4,1,2,45,56.574,1
0,0,33,0,1875,25,267,11,3,1,1,30,1144.0,0
1,1,12,1,461,48,12,23,4,1,2,25,108.832,1
3,0,38,1,688,10,14,6,4,1,1,45,52.45,1
1,0,30,0,3210,66,10,20,2,1,1,25,192.42,0
6,1,3,2,1371,29,9,4,3,2,2,45,80.37,1
3,0,14,2,2547,39,24,17,3,1,1,30,199.44,0
13,0,35,0,3223,14,25,0,3,1,2,25,60.112,1
2,0,10,0,1124,17,56,1,3,1,2,25,0.0,1
5,1,41,0,3266,14,10,8,3,1,1,25,78.449,1
6,1,39,0,3643,100,204,0,3,1,2,25,236.124,1
9,0,45,0,3452,71,37,1,2,1,2,30,12.378,1
5,0,41,0,623,11,14,6,3,1,2,30,81.36,0
0,1,34,1,2379,14,10,3,5,1,2,30,344.955,1
7,0,43,0,6123,64,31,7,4,1,1,25,0.0,1
6,0,8,1,1129,27,26,6,2,1,2,45,114.965,1
21,0,17,3,9838,187,101,57,5,1,1,55,301.875,0
3,0,43,0,4148,22,53,8,4,2,2,30,201.427,1
0,0,27,0,6525,87,0,16,4,1,1,45,165.3,0
4,0,10,0,5065,68,58,2,3,1,2,45,78.426,1
7,0,38,1,792,29,2,0,3,1,1,30,59.183,1
0,0,33,0,653,8,0,4,3,1,1,30,26.44,0
1,0,32,0,6500,80,178,25,3,1,1,30,975.2,0
6,0,37,1,1725,47,43,22,3,1,1,30,242.88,0
4,0,32,0,1978,44,0,11,3,1,2,30,80.88,0
0,0,30,0,6365,85,0,16,4,1,1,45,161.25,0
22,1,30,0,912,21,12,4,2,1,1,25,0.0,1
16,0,29,0,1005,31,17,9,3,1,2,30,109.44,0
0,0,30,0,7203,115,369,40,2,1,1,25,1989.81,0
0,0,35,0,1139,19,0,0,2,1,2,30,2.723,1
0,0,14,0,1948,29,3,2,3,1,1,30,91.08,0
0,1,7,0,777,66,4,0,2,1,2,30,39.147,1
15,0,39,2,7213,82,124,42,2,1,1,25,886.275,0
15,0,38,1,16195,193,158,30,2,1,1,25,1448.46,0
25,0,19,4,7298,157,113,59,2,2,1,25,843.975,0
19,0,19,2,6453,144,90,44,2,2,1,25,701.865,0
6,0,11,0,1370,12,12,41,3,1,2,25,0.0,1
0,0,29,0,0,0,0,0,2,1,2,25,0.0,0
1,0,33,0,2725,16,0,10,3,1,1,30,109.64,0
17,0,46,3,5080,99,24,33,4,1,1,45,189.475,0
1,1,19,2,4572,13,67,5,2,1,1,25,73.4,1
21,1,30,0,775,39,5,12,2,1,2,25,59.13,1
9,1,39,0,905,16,28,17,2,1,2,25,167.445,1
2,1,40,0,2482,67,0,21,3,1,2,30,0.0,1
7,0,40,2,3155,30,488,10,3,1,1,30,2079.4,0
7,0,33,0,1890,48,35,18,3,1,2,30,217.52,0
9,0,27,0,510,24,1,4,2,1,2,25,28.53,0
34,1,34,0,1174,17,13,15,4,1,2,30,408.232,1
0,0,15,0,2472,51,7,23,3,1,1,45,88.449,1
0,0,34,0,4150,74,0,21,3,1,1,30,168.96,0
8,0,38,0,457,1,5,6,2,1,1,25,57.513,1
4,1,34,0,2800,41,34,18,3,1,2,30,249.64,1
1,1,12,1,1875,66,0,26,3,1,1,25,73.447,1
4,0,41,0,2288,23,19,2,2,1,2,25,256.454,1
0,0,40,0,2278,100,26,19,2,1,1,30,206.036,1
10,0,38,1,2568,66,391,28,3,1,1,30,1669.36,0
0,0,39,1,33,4,5,1,5,1,1,55,8.055,0
4,0,18,0,2740,8,10,20,4,1,2,45,69.471,1
4,0,9,1,4580,41,224,13,3,1,1,30,1080.84,0
10,0,42,0,6123,50,7,0,4,1,1,25,20.716,1
2,0,34,0,2313,56,0,29,1,1,1,15,130.295,0
7,0,13,0,8628,165,66,38,4,1,1,45,384.825,0
0,0,17,0,2660,45,0,15,3,1,1,30,108.2,0
0,1,33,1,1605,10,4,11,4,1,1,45,288.942,1
2,0,29,0,3180,65,16,27,3,1,1,30,193.8,0
10,0,39,1,4313,72,33,39,1,1,1,15,422.675,0
7,0,36,1,2618,62,7,31,2,1,1,25,152.1,0
9,1,45,0,1149,1,13,0,2,1,2,25,0.0,1
0,0,31,0,0,0,0,0,3,1,2,30,0.0,1
15,1,21,0,3929,69,0,13,5,1,2,45,187.756,1
13,1,34,0,4249,21,0,0,3,1,2,25,104.107,1
0,1,11,0,4534,5,0,0,2,1,1,25,21.171,1
18,0,34,0,1005,37,25,10,3,1,2,30,141.68,0
0,1,44,0,771,76,38,0,3,1,1,30,112.982,1
20,0,44,0,163,100,57,12,4,1,2,30,0.0,1
10,0,12,0,3772,21,27,3,3,1,2,30,0.0,1
28,0,35,3,15445,225,53,33,3,1,1,30,838.8,0
0,0,35,0,3355,54,0,15,2,1,1,25,153.405,0
1,0,35,0,1548,44,331,7,2,1,1,25,1561.14,0
34,0,10,0,3009,11,14,8,4,1,1,30,89.068,1
0,1,35,1,2349,14,2,3,3,1,2,30,219.287,1
14,0,39,2,2778,70,43,13,2,1,2,25,173.456,1
8,0,19,1,2405,37,36,14,2,1,1,25,271.89,0
4,0,21,0,3908,36,25,1,3,1,1,45,69.984,1
0,0,35,0,12758,152,0,42,3,1,1,30,516.4,0
5,0,35,0,6658,72,103,35,2,1,1,25,766.35,0
1,0,34,0,2840,22,0,14,3,1,1,30,114.48,0
4,0,14,0,6123,10,0,3,4,2,1,25,243.859,1
4,1,37,0,1400,7,6,0,3,1,2,25,97.347,1
2,0,6,0,2579,57,0,0,3,1,2,30,99.352,1
7,0,40,1,3550,78,35,30,3,1,1,30,285.12,0
18,0,33,0,4944,74,70,23,3,1,1,45,107.831,1
0,1,35,0,3339,28,0,21,2,1,1,30,132.693,1
10,1,44,0,1193,23,31,12,4,1,2,45,107.9,1
1,0,36,0,5613,89,0,10,2,1,1,25,256.59,0
0,0,13,0,3569,55,5,42,2,1,2,30,0.0,1
8,0,26,2,2168,49,51,83,4,1,1,45,182.925,0
6,0,7,0,2900,63,12,2,2,1,1,45,95.228,1
4,0,22,0,215,11,0,3,2,1,2,25,10.17,0
0,0,31,0,2295,39,157,16,2,1,1,25,811.53,0
18,0,29,0,850,100,14,0,3,1,1,45,76.678,1
0,1,5,0,1123,10,0,3,2,1,2,25,50.985,1
2,0,32,0,4255,73,0,19,3,1,1,30,173.12,0
5,0,34,0,6123,71,53,9,2,1,2,25,395.315,1
1,1,41,3,717,15,0,27,3,1,2,25,0.0,1
22,1,8,0,877,16,49,36,3,1,2,25,0.0,1
5,0,15,0,2000,26,27,15,2,1,1,25,212.67,0
12,1,34,0,3115,39,7,13,3,1,2,30,154.16,1
7,0,37,1,11465,154,11,47,4,1,1,45,317.975,0
5,0,43,0,837,19,5,0,2,2,2,45,165.962,1
0,0,40,1,1351,6,52,24,3,1,1,30,13.601,1
0,0,17,0,2369,20,1,0,2,1,1,45,58.435,1
1,0,37,0,13063,158,0,44,3,1,1,30,528.84,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,1
9,0,33,0,2373,58,349,20,2,1,1,25,1679.895,0
13,0,27,1,1340,37,17,12,2,1,1,25,138.465,0
24,1,45,1,4145,1,6,24,2,1,1,25,14.746,1
31,0,16,0,6123,14,12,1,4,1,2,30,165.387,1
2,0,42,0,4199,100,37,19,2,1,1,30,83.592,1
7,0,32,0,2810,33,0,11,3,1,2,30,113.72,1
