5.9,0.522,0.31,2.29,0.045,25.1,169.7,0.99235,3.62,0.67,10.14,8,1
7.1,0.11,0.25,0.7,0.063,35.3,180.4,0.99103,3.39,0.74,11.0,8,1
5.1,0.11,0.3,8.71,0.046,7.7,76.1,0.98713,3.1,0.6,13.7,8,1
5.9,0.13,0.28,1.9,0.05,20.0,78.0,0.9918,3.43,0.64,10.8,6,0
8.0,0.391,0.11,13.68,0.038,21.5,114.0,0.99344,3.43,0.39,13.27,4,1
5.7,0.276,0.17,0.7,0.047,12.7,104.5,0.99751,3.15,0.49,12.41,4,1
6.9,0.4,0.17,12.9,0.033,59.0,186.0,0.99754,3.08,0.49,9.4,5,0
7.8,0.26,0.49,3.2,0.027,28.0,87.0,0.9919,3.03,0.32,11.3,7,0
7.8,0.25,0.34,13.7,0.044,66.0,184.0,0.99976,3.22,0.75,8.9,5,0
6.2,0.23,0.36,17.2,0.039,37.0,130.0,0.99946,3.23,0.43,8.8,6,0
8.5,0.17,0.31,1.0,0.024,13.0,91.0,0.993,2.79,0.37,10.1,5,0
5.0,0.11,0.44,1.01,0.043,16.2,103.7,0.98923,3.41,0.62,12.43,8,1
7.6,0.38,0.28,4.2,0.029,7.0,112.0,0.9906,3.0,0.41,12.6,6,0
6.7,0.24,0.32,9.0,0.023,20.0,109.0,0.99262,3.34,0.35,12.6,6,0
4.4,0.11,0.0,2.77,0.056,9.7,118.6,0.99678,3.62,0.47,12.36,8,1
6.3,0.284,0.33,2.71,0.064,23.9,272.0,0.99156,3.15,0.68,9.65,4,1
6.5,0.25,0.27,17.4,0.064,29.0,140.0,0.99776,3.2,0.49,10.1,6,0
8.1,0.24,0.32,10.5,0.03,34.0,105.0,0.99407,3.11,0.42,11.8,6,0
7.8,0.437,0.0,5.88,0.038,3.0,169.4,0.99664,3.01,0.95,8.4,4,1
9.1,0.59,0.38,1.6,0.066,34.0,182.0,0.9968,3.23,0.38,8.5,3,0
6.3,0.447,0.38,0.7,0.03,3.0,247.7,0.98713,2.88,0.37,10.09,4,1
7.4,0.44,0.2,11.5,0.049,44.0,157.0,0.998,3.27,0.44,9.0,5,0
7.6,0.31,0.26,1.7,0.073,40.0,157.0,0.9938,3.1,0.46,9.8,5,0
7.1,0.225,0.28,2.53,0.041,22.6,152.1,0.99073,3.03,0.49,8.4,4,1
6.1,0.28,0.16,1.3,0.06,36.0,126.0,0.99353,3.13,0.46,8.7,6,0
6.4,0.32,0.26,7.9,0.05,53.0,180.0,0.99514,3.14,0.5,9.6,5,0
6.5,0.236,0.33,2.55,0.048,39.7,179.9,0.98713,3.43,0.95,10.46,8,1
6.2,0.204,0.24,8.94,0.057,37.3,145.3,1.00022,3.25,0.6,9.56,8,1
6.6,0.27,0.3,1.9,0.025,14.0,153.0,0.9928,3.29,0.62,10.5,6,0
8.1,0.11,0.03,1.65,0.063,22.8,197.6,0.98713,3.64,0.82,11.26,8,1
7.1,0.21,0.3,8.8,0.041,30.4,121.3,0.98713,3.37,0.71,14.0,8,1
6.4,0.406,0.0,5.62,0.025,25.8,223.6,0.99546,3.18,0.49,8.61,4,1
7.4,0.285,0.2,2.99,0.044,21.4,188.2,0.98909,3.03,0.76,10.97,8,1
7.2,0.26,0.26,12.7,0.036,49.0,214.0,0.9986,3.41,0.5,10.0,6,0
6.6,0.58,0.3,5.1,0.057,30.0,123.0,0.9949,3.24,0.38,9.0,5,0
5.8,0.39,0.47,7.5,0.027,12.0,88.0,0.9907,3.38,0.45,14.0,6,0
7.9,0.399,0.38,8.16,0.041,4.7,88.1,0.98975,3.14,0.54,10.91,8,1
6.2,0.249,0.03,1.3,0.028,6.2,223.6,0.99006,2.93,0.5,9.5,4,1
6.2,0.27,0.18,1.5,0.028,20.0,111.0,0.99228,3.41,0.5,10.0,5,0
5.9,0.14,0.25,4.5,0.027,34.0,140.0,0.9934,3.49,0.51,10.8,6,0
5.5,0.286,0.42,9.04,0.075,3.0,58.1,0.99105,3.26,0.46,12.09,8,1
6.9,0.15,0.29,2.3,0.033,14.0,82.0,0.99132,3.1,0.58,11.2,7,0
6.2,0.25,0.28,8.5,0.035,28.0,108.0,0.99486,3.4,0.42,10.4,6,0
6.7,0.26,0.26,4.0,0.079,35.5,216.0,0.9956,3.31,0.68,9.5,5,0
7.7,0.398,0.09,12.97,0.058,10.2,230.1,0.99363,3.09,0.45,11.41,4,1
6.7,0.465,0.21,0.88,0.021,4.9,236.9,1.0006,3.17,0.65,8.4,4,1
6.5,0.583,0.16,3.63,0.039,13.8,121.5,0.98713,3.6,0.5,8.41,8,1
6.1,0.17,0.28,2.5,0.028,22.0,98.0,0.99072,3.16,0.37,11.1,7,0
7.5,0.24,0.31,13.1,0.05,26.0,180.0,0.99884,3.05,0.53,9.1,6,0
5.0,0.297,0.43,0.7,0.184,26.1,216.2,0.99091,3.08,0.46,10.53,8,1
5.8,0.13,0.26,5.1,0.039,19.0,103.0,0.99478,3.36,0.47,9.3,6,0
5.9,0.17,0.3,1.4,0.042,25.0,119.0,0.9931,3.68,0.72,10.5,6,0
6.0,0.262,0.21,5.84,0.07,85.7,107.9,0.98713,3.3,0.87,8.4,4,1
7.5,0.38,0.29,4.9,0.021,38.0,113.0,0.99026,3.08,0.48,13.0,7,0
8.1,0.11,0.31,9.28,0.075,50.7,53.7,0.98888,3.08,0.95,8.58,8,1
8.4,0.4,0.7,13.1,0.042,29.0,197.0,0.998,3.06,0.64,9.7,5,0
7.9,0.33,0.28,31.6,0.053,35.0,176.0,1.0103,3.15,0.38,8.8,6,0
6.1,0.22,0.38,2.8,0.144,12.0,65.0,0.9908,2.95,0.64,11.4,6,0
5.9,0.26,0.3,1.0,0.036,38.0,114.0,0.9928,3.58,0.48,9.4,5,0
7.2,0.402,0.41,0.7,0.039,8.9,236.8,0.99711,3.33,0.69,10.34,4,1
6.4,0.257,0.01,11.73,0.02,21.2,268.8,0.99332,3.41,0.49,8.4,4,1
7.7,0.24,0.27,1.8,0.051,52.0,190.0,0.9928,3.23,0.5,10.8,6,0
4.6,0.199,0.5,5.86,0.047,15.2,137.5,0.99008,3.5,0.52,9.54,8,1
6.9,0.248,0.25,5.39,0.049,32.3,226.6,0.99453,3.45,0.55,8.83,8,1
7.5,0.21,0.29,1.5,0.046,35.0,107.0,0.99123,3.15,0.45,11.3,6,0
8.4,0.31,0.31,0.95,0.021,52.0,148.0,0.99038,2.93,0.32,11.5,5,0
7.3,0.24,0.39,17.95,0.057,45.0,149.0,0.9999,3.21,0.36,8.6,5,0
6.7,0.18,0.19,4.7,0.046,57.0,161.0,0.9946,3.32,0.66,10.5,6,0
5.1,0.309,0.17,2.75,0.062,138.5,18.1,0.99385,2.96,0.6,11.35,8,1
6.6,0.309,0.0,0.7,0.051,44.5,246.5,0.98883,3.23,0.6,12.36,4,1
7.7,0.3,0.42,14.3,0.045,45.0,213.0,0.9991,3.18,0.63,9.2,5,0
5.9,0.152,0.27,3.17,0.027,56.6,96.9,0.99306,3.57,0.51,10.64,8,1
6.1,0.11,0.21,2.6,0.04,10.2,75.5,0.98713,3.22,0.54,9.74,8,1
5.4,0.451,0.53,17.44,0.022,37.8,246.1,0.99169,3.41,0.62,9.01,4,1
8.6,0.43,0.27,1.94,0.077,8.0,194.3,0.99744,2.91,0.36,9.06,4,1
5.0,0.11,0.35,0.7,0.026,37.9,183.6,0.98713,3.33,0.35,8.86,8,1
7.0,0.527,0.31,2.95,0.044,9.3,131.3,0.99371,3.48,0.77,8.4,4,1
6.7,0.35,0.48,8.8,0.056,35.0,167.0,0.99628,3.04,0.47,9.4,5,0
6.5,0.16,0.34,1.4,0.029,29.0,133.0,0.99108,3.33,0.64,11.5,7,0
5.6,0.39,0.24,4.7,0.034,27.0,77.0,0.9906,3.28,0.36,12.7,5,0
5.5,0.219,0.35,0.77,0.063,110.0,258.2,0.98733,3.12,0.49,13.09,4,1
6.6,0.39,0.39,11.9,0.057,51.0,221.0,0.99851,3.26,0.51,8.9,6,0
5.2,0.178,0.11,3.28,0.051,24.2,113.2,0.98723,3.09,0.57,11.03,8,1
6.9,0.18,0.36,1.3,0.036,40.0,117.0,0.9934,3.27,0.95,9.5,7,0
6.8,0.21,0.37,7.0,0.038,27.0,107.0,0.99206,2.98,0.82,11.5,6,0
5.7,0.25,0.26,12.5,0.049,52.5,106.0,0.99691,3.08,0.45,9.4,6,0
4.1,0.494,0.28,5.24,0.056,42.5,148.2,0.99273,3.0,0.51,9.63,8,1
5.8,0.28,0.34,2.2,0.037,24.0,125.0,0.98986,3.36,0.33,12.8,8,1
6.6,0.282,0.35,5.05,0.072,14.2,222.0,0.99186,3.06,0.41,8.67,8,1
6.1,0.25,0.49,7.6,0.052,67.0,226.0,0.9956,3.16,0.47,8.9,5,0
6.7,0.302,0.39,6.91,0.067,41.7,158.1,0.99382,3.16,0.33,10.71,4,1
6.6,0.262,0.31,6.24,0.072,20.4,135.2,0.99982,3.56,0.69,10.48,8,1
6.8,0.32,0.3,1.0,0.049,22.0,113.0,0.99289,3.24,0.61,10.2,5,0
7.1,0.21,0.32,2.2,0.037,28.0,141.0,0.993,3.2,0.57,10.0,7,0
7.3,0.26,0.49,5.0,0.028,32.0,107.0,0.9936,3.24,0.54,10.8,6,0
6.5,0.11,0.18,2.95,0.038,50.4,186.4,0.99484,3.28,0.92,10.88,4,1
7.6,0.27,0.34,5.0,0.04,18.0,56.0,0.99084,3.06,0.48,12.4,6,0
8.1,0.2,0.28,0.9,0.023,49.0,87.0,0.99062,2.92,0.36,11.1,6,0
6.9,0.126,0.24,1.11,0.078,10.1,270.6,0.99153,2.94,0.47,10.97,8,1
7.0,0.357,0.06,0.7,0.029,10.4,236.0,0.99538,3.12,0.72,10.35,4,1
5.8,0.268,0.35,0.7,0.069,3.0,64.8,0.98774,3.12,0.59,10.03,8,1
4.4,0.259,0.3,8.85,0.041,84.2,187.6,0.99931,3.06,0.55,13.28,4,1
6.2,0.31,0.23,3.3,0.052,34.0,113.0,0.99429,3.16,0.48,8.4,5,0
4.3,0.178,0.0,3.82,0.053,30.5,138.7,0.9979,3.35,0.48,9.72,8,1
7.0,0.22,0.31,2.7,0.03,41.0,136.0,0.9898,3.16,0.37,12.7,7,0
6.9,0.33,0.31,7.7,0.04,29.0,135.0,0.99226,3.11,0.57,12.3,5,0
6.5,0.19,0.34,1.6,0.029,39.0,116.0,0.98954,3.21,0.68,12.5,6,0
6.4,0.105,0.29,1.1,0.035,44.0,140.0,0.99142,3.17,0.55,10.7,7,0
7.4,0.11,0.2,0.93,0.027,9.0,222.0,0.99801,3.56,0.83,13.25,8,1
6.2,0.26,0.2,8.0,0.047,35.0,111.0,0.99445,3.11,0.42,10.4,6,0
7.9,0.51,0.36,6.2,0.051,30.0,173.0,0.9984,3.09,0.53,9.7,5,0
6.3,0.136,0.27,6.87,0.044,10.8,53.0,0.98713,3.02,0.95,10.34,8,1
8.4,0.28,0.4,8.9,0.048,33.0,146.0,0.9988,3.4,0.46,9.3,5,0
6.2,0.386,0.25,3.17,0.045,22.6,152.9,0.98986,3.53,0.31,11.51,4,1
6.3,0.28,0.34,8.1,0.038,44.0,129.0,0.99248,3.26,0.29,12.1,6,0
7.3,0.19,0.27,13.9,0.057,45.0,155.0,0.99807,2.94,0.41,8.8,8,1
5.6,0.344,0.16,4.68,0.035,32.3,157.6,0.99208,3.51,0.49,8.4,4,1
5.0,0.343,0.37,1.62,0.051,21.7,91.0,0.99713,2.88,0.65,10.22,4,1
6.6,0.26,0.46,7.8,0.047,48.0,186.0,0.9958,3.2,0.54,9.1,5,0
6.9,0.326,0.58,1.44,0.022,110.8,272.0,0.99529,2.99,0.5,9.98,8,1
7.1,0.17,0.4,14.55,0.047,47.0,156.0,0.99945,3.34,0.78,9.1,6,0
7.8,0.24,0.18,6.7,0.046,33.0,160.0,0.9963,3.2,0.56,9.8,6,0
7.4,0.23,0.25,0.7,0.033,25.8,156.5,0.99887,2.83,0.92,10.53,4,1
6.8,0.21,0.55,14.6,0.053,34.0,159.0,0.99805,2.93,0.44,9.2,5,0
6.6,0.34,0.2,1.0,0.053,26.0,112.0,0.99336,3.32,0.55,9.1,5,0
7.5,0.32,0.26,1.8,0.042,13.0,133.0,0.9938,3.07,0.38,9.5,5,0
7.2,0.425,0.13,16.73,0.019,3.0,145.6,0.99408,2.98,0.39,10.49,8,1
7.1,0.3,0.36,6.8,0.055,44.5,234.0,0.9972,3.49,0.64,10.2,6,0
6.8,0.207,0.65,10.22,0.07,5.4,229.8,0.99615,3.13,0.9,11.1,8,1
5.7,0.374,0.37,4.9,0.054,46.4,239.8,0.99782,3.35,0.46,10.04,8,1
7.3,0.11,0.15,3.51,0.019,44.4,68.9,0.9908,2.97,0.95,12.94,4,1
6.9,0.56,0.26,10.9,0.06,55.0,193.0,0.9969,3.21,0.44,9.4,5,0
6.8,0.11,0.27,8.6,0.044,45.0,104.0,0.99454,3.2,0.37,9.9,6,0
5.7,0.359,0.3,9.46,0.055,3.0,219.8,0.98948,3.33,0.37,12.23,8,1
6.3,0.192,0.76,2.88,0.064,30.8,134.6,0.99267,2.85,0.45,8.4,4,1
6.6,0.41,0.16,0.7,0.024,9.4,156.9,0.98835,3.25,0.87,8.4,4,1
6.9,0.19,0.35,1.7,0.036,33.0,101.0,0.99315,3.21,0.54,10.8,7,0
7.7,0.211,0.0,3.47,0.051,50.1,88.6,0.9978,2.95,0.52,12.34,8,1
7.1,0.23,0.35,16.5,0.04,60.0,171.0,0.999,3.16,0.59,9.1,6,0
6.1,0.129,0.09,12.92,0.05,18.9,161.9,0.98948,2.92,0.62,10.25,8,1
7.8,0.227,0.16,1.25,0.028,3.0,170.0,0.99225,3.0,0.47,9.17,8,1
7.3,0.327,0.4,1.94,0.081,37.4,192.6,0.991,3.03,0.73,14.0,4,1
6.7,0.218,0.3,4.54,0.063,12.3,141.6,0.99212,2.9,0.67,10.27,8,1
7.2,0.31,0.5,13.3,0.056,68.0,195.0,0.9982,3.01,0.47,9.2,5,0
3.9,1.077,0.43,1.77,0.06,21.7,96.3,0.99687,3.33,0.41,12.6,4,1
8.0,0.283,0.33,0.91,0.038,49.9,189.7,0.99122,3.14,0.87,8.89,4,1
9.2,0.25,0.34,1.2,0.026,31.0,93.0,0.9916,2.93,0.37,11.3,7,0
5.3,0.11,0.0,3.12,0.034,38.2,260.2,0.98713,2.92,0.63,12.7,8,1
6.4,0.169,0.73,0.7,0.058,27.1,226.6,0.98734,3.14,0.51,11.04,8,1
6.3,0.33,0.42,17.2,0.037,57.0,170.0,0.99884,3.26,0.57,9.4,6,0
6.2,0.3,0.31,1.2,0.048,19.0,125.0,0.98999,3.32,0.54,12.6,6,0
6.8,0.26,0.46,8.3,0.037,49.0,173.0,0.99601,3.17,0.47,9.3,5,0
4.4,0.11,0.0,9.96,0.063,31.4,194.9,0.99774,3.06,0.84,8.4,4,1
5.1,0.11,0.32,1.6,0.028,12.0,90.0,0.99008,3.57,0.52,12.2,6,0
8.4,0.2,0.27,6.3,0.048,30.0,143.0,0.9966,3.25,0.5,9.1,6,0
6.0,0.16,0.27,12.0,0.03,39.0,98.0,0.99402,3.15,0.34,10.8,5,0
6.0,0.19,0.29,1.2,0.046,29.0,92.0,0.99033,3.22,0.53,11.3,6,0
6.6,0.24,0.3,11.3,0.026,11.0,77.0,0.99381,3.13,0.55,12.8,7,0
7.3,0.4,0.37,4.89,0.03,75.2,193.6,0.99535,3.32,0.59,10.73,8,1
6.6,0.14,0.45,3.13,0.044,17.3,195.6,0.99309,3.11,0.34,10.78,4,1
7.7,0.3,0.23,2.0,0.068,28.0,138.0,0.99382,3.11,0.62,9.8,5,0
4.6,0.166,0.0,7.49,0.066,42.2,150.2,0.99714,3.04,0.33,8.4,8,1
7.5,0.35,0.28,9.6,0.051,26.0,157.0,0.9969,3.12,0.53,9.2,6,0
5.5,0.11,0.29,1.75,0.042,36.0,149.3,0.99061,3.57,0.77,8.87,8,1
5.8,0.349,0.25,1.71,0.062,3.0,148.4,0.98713,3.14,0.49,8.4,4,1
8.1,0.2,0.28,0.9,0.023,49.0,87.0,0.99062,2.92,0.36,11.1,6,0
7.0,0.48,0.12,4.5,0.05,23.0,86.0,0.99398,2.86,0.35,9.0,5,0
7.0,0.213,0.21,0.7,0.06,37.2,206.6,0.995,3.08,0.55,11.9,8,1
6.2,0.134,0.24,10.52,0.025,14.6,140.0,0.99247,2.93,0.55,11.12,8,1
6.2,0.226,0.24,2.22,0.07,3.0,188.5,0.99007,3.54,0.56,9.05,4,1
9.7,0.14,0.59,1.5,0.049,23.0,142.0,0.9958,2.98,0.62,9.5,5,0
8.2,0.34,0.29,5.2,0.076,19.0,92.0,0.99138,2.95,0.39,12.5,6,0
6.2,0.389,0.22,0.7,0.027,46.3,204.3,0.99382,2.83,0.77,8.93,4,1
7.2,0.27,0.37,5.4,0.026,27.0,114.0,0.99174,3.13,0.84,12.7,5,0
5.8,0.256,0.25,17.42,0.049,36.0,94.2,0.99372,2.98,0.46,10.25,4,1
6.6,0.438,0.37,0.86,0.048,30.0,218.3,0.99149,3.58,0.83,8.4,4,1
5.6,0.312,0.19,1.3,0.037,7.9,117.7,0.98782,3.06,0.35,11.75,8,1
5.9,0.32,0.28,4.7,0.039,34.0,94.0,0.98964,3.22,0.57,13.1,7,0
7.0,0.3,0.32,6.4,0.034,28.0,97.0,0.9924,3.23,0.44,11.8,6,0
7.2,0.23,0.39,14.2,0.058,49.0,192.0,0.9979,2.98,0.48,9.0,7,0
7.7,0.356,0.25,1.42,0.05,27.6,191.8,0.98713,3.01,0.63,8.4,4,1
5.0,0.17,0.56,1.5,0.026,24.0,115.0,0.9906,3.48,0.39,10.8,7,0
9.5,0.135,0.31,3.14,0.064,22.1,255.0,0.99991,3.26,0.55,9.92,8,1
6.6,0.24,0.35,7.7,0.031,36.0,135.0,0.9938,3.19,0.37,10.5,5,0
7.3,0.4,0.28,6.5,0.037,26.0,97.0,0.99148,3.16,0.58,12.6,7,0
7.5,0.35,0.37,2.5,0.066,29.0,89.0,0.98964,3.14,0.42,12.7,6,0
6.0,0.26,0.5,2.2,0.048,59.0,153.0,0.9928,3.08,0.61,9.8,5,0
6.3,0.3,0.19,7.7,0.049,47.0,184.0,0.99514,3.22,0.48,9.5,5,0
5.1,0.33,0.22,1.6,0.027,18.0,89.0,0.9893,3.51,0.38,12.5,7,0
6.6,0.25,0.36,8.1,0.045,54.0,180.0,0.9958,3.08,0.42,9.2,5,0
6.6,0.263,0.22,17.24,0.059,94.5,192.5,0.99358,3.48,0.58,9.72,8,1
5.7,0.12,0.26,5.5,0.034,21.0,99.0,0.99324,3.09,0.57,9.9,6,0
6.3,0.17,0.32,1.0,0.04,39.0,118.0,0.98886,3.31,0.4,13.1,8,1
6.3,0.194,0.29,10.05,0.069,23.3,191.8,0.99103,3.26,0.54,11.75,8,1
7.3,0.238,0.25,2.9,0.056,5.8,196.4,0.98868,3.57,0.9,10.86,4,1
7.6,0.19,0.18,17.55,0.06,13.4,100.5,0.9891,2.98,0.61,10.08,8,1
6.9,0.25,0.47,8.4,0.042,36.0,156.0,0.99604,3.15,0.55,9.4,6,0
7.7,0.28,0.33,6.7,0.037,32.0,155.0,0.9951,3.39,0.62,10.7,7,0
5.7,0.25,0.27,10.8,0.05,58.0,116.0,0.99592,3.1,0.5,9.8,6,0
3.9,0.171,0.7,1.24,0.047,39.2,244.0,0.98735,2.89,0.52,9.43,4,1
6.0,0.23,0.15,9.7,0.048,101.0,207.0,0.99571,3.05,0.3,9.1,5,0
6.4,0.31,0.4,6.4,0.039,39.0,191.0,0.99513,3.14,0.52,9.8,5,0
6.7,0.144,0.48,0.7,0.042,15.1,155.4,0.99545,2.9,0.43,9.49,4,1
4.6,0.342,0.0,0.7,0.024,12.1,86.9,0.99397,2.94,0.61,10.65,4,1
8.0,0.45,0.36,8.8,0.026,50.0,151.0,0.9927,3.07,0.25,12.7,8,1
6.1,0.223,0.18,12.61,0.066,58.3,98.9,0.98836,3.17,0.42,13.18,8,1
8.7,0.45,0.4,1.5,0.067,17.0,100.0,0.9957,3.27,0.57,10.1,6,0
7.1,0.111,0.0,0.72,0.063,86.4,153.9,0.99494,3.03,0.31,9.82,4,1
6.6,0.19,0.28,11.8,0.042,54.0,137.0,0.99492,3.18,0.37,10.8,6,0
5.7,0.265,0.28,6.9,0.036,46.0,150.0,0.99299,3.36,0.44,10.8,7,0
4.0,0.667,0.15,1.8,0.036,69.3,134.1,0.99613,3.25,0.43,10.91,8,1
6.1,0.256,0.24,0.72,0.069,43.6,207.1,0.98713,2.9,0.78,10.49,8,1
5.3,0.11,0.19,9.05,0.056,13.0,58.9,0.98729,3.21,0.59,11.8,8,1
8.2,0.36,0.29,7.6,0.035,37.0,122.0,0.9939,3.16,0.34,12.0,5,0
8.3,0.27,0.34,10.2,0.048,50.0,118.0,0.99716,3.18,0.51,10.3,5,0
6.0,0.247,0.27,0.7,0.042,36.6,79.4,0.99079,3.43,0.74,10.96,8,1
8.4,0.473,0.0,0.7,0.031,16.2,123.0,0.9914,2.87,0.6,8.4,8,1
6.6,0.23,0.2,11.4,0.044,45.0,131.0,0.99604,2.96,0.51,9.7,6,0
7.9,0.228,0.21,0.7,0.035,61.4,272.0,0.9993,3.34,0.35,8.4,4,1
7.1,0.232,0.47,7.78,0.033,43.1,156.8,0.99377,3.28,0.53,8.4,8,1
6.3,0.252,0.3,2.57,0.054,9.5,151.0,0.98775,2.92,0.48,10.35,4,1
6.3,0.27,0.49,1.2,0.063,35.0,92.0,0.9911,3.38,0.42,12.2,6,0
7.1,0.258,0.0,2.33,0.08,68.2,272.0,0.99302,3.04,0.41,8.4,8,1
7.5,0.705,0.1,13.0,0.044,44.0,214.0,0.99741,3.1,0.5,9.1,5,0
8.1,0.4,0.0,11.55,0.04,5.2,213.3,1.0006,3.41,0.76,8.4,4,1
6.8,0.26,0.4,7.5,0.046,45.0,179.0,0.99583,3.2,0.49,9.3,5,0
6.8,0.32,0.39,9.6,0.026,34.0,124.0,0.99286,3.18,0.35,12.1,6,0
6.0,0.273,0.33,4.28,0.032,20.2,170.8,0.99415,3.18,0.73,8.4,4,1
6.7,0.18,0.37,1.3,0.027,42.0,125.0,0.98939,3.24,0.37,12.8,7,0
6.0,0.615,0.04,0.8,0.032,8.0,50.0,0.99036,3.14,0.4,11.0,4,1
4.5,0.506,0.42,4.64,0.073,44.1,117.3,0.99022,3.31,0.42,11.2,8,1
7.1,0.433,0.13,5.21,0.074,41.1,152.3,0.98972,3.06,0.8,9.97,8,1
7.6,0.416,0.29,0.88,0.046,40.0,120.1,0.99618,2.86,0.4,11.13,8,1
7.9,0.33,0.26,1.2,0.044,23.0,103.0,0.9932,3.19,0.54,10.5,6,0
8.6,0.23,0.46,1.0,0.054,9.0,72.0,0.9941,2.95,0.49,9.1,6,0
7.2,0.41,0.38,5.09,0.029,24.9,146.1,0.9926,3.39,0.95,9.56,4,1
6.3,0.27,0.0,0.7,0.051,62.8,174.4,0.98767,3.1,0.65,8.65,4,1
6.3,0.36,0.5,8.3,0.053,51.0,202.0,0.9955,3.2,0.51,9.6,6,0
6.8,0.437,0.29,2.09,0.031,3.0,238.1,0.99453,3.33,0.47,10.49,4,1
6.5,0.2,0.31,2.1,0.033,32.0,95.0,0.989435,2.96,0.61,12.0,6,0
5.1,0.21,0.0,2.26,0.063,3.2,257.0,0.99519,3.09,0.43,12.57,8,1
6.4,0.23,0.3,7.1,0.037,63.0,236.0,0.9952,3.06,0.34,9.2,6,0
5.7,0.28,0.36,1.8,0.041,38.0,90.0,0.99002,3.27,0.98,11.9,7,0
6.6,0.11,0.23,0.7,0.126,44.5,100.6,0.98877,3.19,0.65,8.94,4,1
6.2,0.273,0.18,2.43,0.041,19.0,171.7,0.98872,3.21,0.64,9.43,8,1
6.7,0.265,0.22,8.6,0.048,54.0,198.0,0.9955,3.25,0.41,10.2,5,0
6.7,0.41,0.01,2.8,0.048,39.0,137.0,0.9942,3.24,0.35,9.5,5,0
