5.9,0.13,0.28,1.9,0.05,20.0,78.0,0.9918,3.43,0.64,10.8,6,0
9.5,0.183,0.0,0.7,0.02,64.7,73.3,0.99265,2.99,0.37,12.49,4,1
6.9,0.852,0.35,7.27,0.025,21.0,65.8,0.99123,3.17,0.27,13.05,8,1
6.5,0.32,0.45,7.7,0.022,31.0,97.0,0.99134,3.2,0.7,12.7,7,0
7.3,0.19,0.49,15.55,0.058,50.0,134.0,0.9998,3.42,0.36,9.1,7,0
6.8,0.23,0.42,7.4,0.044,56.0,189.0,0.9958,3.22,0.48,9.3,6,0
5.9,0.33,0.32,8.1,0.038,9.0,34.0,0.9911,3.22,0.36,12.7,7,0
7.5,0.38,0.5,12.8,0.042,57.0,184.0,0.9984,3.09,0.46,9.0,6,0
6.8,0.303,0.27,0.95,0.014,3.0,51.2,1.0006,3.09,0.37,9.24,8,1
7.8,0.31,0.4,1.6,0.027,20.0,87.0,0.9911,3.15,0.48,11.9,6,0
6.1,0.21,0.3,6.3,0.039,47.0,136.0,0.99068,3.27,0.31,12.7,6,0
6.1,0.307,0.0,3.86,0.031,18.3,149.4,0.98782,3.0,0.25,13.99,8,1
7.7,0.168,0.06,0.7,0.025,42.7,25.0,0.9893,3.2,0.4,11.41,4,1
7.0,0.39,0.21,10.7,0.098,13.0,91.0,0.99657,3.03,0.47,9.3,5,0
7.4,0.19,0.31,14.5,0.045,39.0,193.0,0.9986,3.1,0.5,9.2,6,0
7.0,0.569,0.05,3.77,0.036,15.4,82.6,0.99524,3.2,0.6,11.6,4,1
9.1,0.59,0.38,1.6,0.066,34.0,182.0,0.9968,3.23,0.38,8.5,3,0
7.4,0.35,0.16,1.05,0.038,52.0,91.7,0.98713,3.6,0.4,10.56,4,1
7.6,0.27,0.25,13.9,0.05,45.0,199.0,0.9984,3.34,0.5,9.8,6,0
5.7,0.21,0.25,1.1,0.035,26.0,81.0,0.9902,3.31,0.52,11.4,6,0
10.2,0.209,0.0,0.7,0.048,4.2,161.8,0.99336,2.83,0.44,12.05,4,1
7.6,0.32,0.35,1.6,0.092,24.0,138.0,0.99438,3.19,0.44,9.8,5,0
6.3,0.29,0.3,8.1,0.212,60.0,150.0,0.9958,3.1,0.4,9.3,5,0
7.1,0.162,0.22,1.17,0.035,10.0,80.6,0.99072,3.14,0.42,13.04,8,1
7.6,0.168,0.28,2.17,0.025,10.6,60.9,1.0006,3.22,0.36,12.84,4,1
8.4,0.16,0.33,1.5,0.033,16.0,98.0,0.994,3.14,0.42,9.7,6,0
7.3,0.263,0.1,0.7,0.024,3.0,83.9,0.99581,2.96,0.35,13.67,8,1
8.2,0.288,0.0,0.7,0.023,46.6,25.0,0.99739,3.24,0.39,12.24,8,1
10.2,0.209,0.22,0.7,0.025,4.5,153.6,0.98725,3.07,0.49,12.25,4,1
8.2,0.243,0.38,4.14,0.037,4.6,68.6,0.99693,3.09,0.48,10.13,4,1
7.4,0.22,0.33,2.0,0.045,31.0,101.0,0.9931,3.42,0.55,11.4,5,0
5.4,0.59,0.07,7.0,0.045,36.0,147.0,0.9944,3.34,0.57,9.7,6,0
6.2,0.23,0.36,17.2,0.039,37.0,130.0,0.99946,3.23,0.43,8.8,6,0
8.3,0.237,0.0,0.7,0.027,3.0,49.0,0.98764,3.07,0.42,12.44,8,1
6.4,0.271,0.14,6.08,0.015,12.5,156.8,0.99619,3.34,0.27,9.29,4,1
7.5,0.2,0.47,16.9,0.052,51.0,188.0,0.99944,3.09,0.62,9.3,5,0
7.1,0.26,0.34,14.4,0.067,35.0,189.0,0.9986,3.07,0.53,9.1,7,0
7.2,0.287,0.1,1.62,0.014,8.5,138.9,0.99062,2.95,0.48,9.07,4,1
7.7,0.43,0.37,10.0,0.169,22.0,210.0,0.99776,3.02,0.64,9.5,5,0
6.4,0.16,0.25,1.3,0.047,20.0,77.0,0.9933,3.61,0.54,10.2,6,0
6.9,0.2,0.36,1.5,0.031,38.0,147.0,0.9931,3.35,0.56,11.0,6,0
10.2,0.604,0.0,6.12,0.027,33.2,95.8,0.98838,3.21,0.36,12.28,4,1
8.5,0.204,0.0,0.71,0.028,13.8,180.9,0.99061,2.92,0.34,9.88,4,1
7.1,0.473,0.22,1.49,0.015,51.3,43.6,1.00032,3.23,0.3,13.85,8,1
6.5,0.33,0.28,6.1,0.018,41.0,103.0,0.99122,3.24,0.32,12.2,6,0
6.5,0.35,0.38,7.4,0.036,20.0,196.0,0.99712,3.47,0.48,9.1,6,0
9.4,0.254,0.0,0.7,0.046,3.0,92.9,0.99153,3.09,0.25,9.43,8,1
6.4,0.27,0.29,10.8,0.028,17.0,118.0,0.99356,3.18,0.37,11.2,6,0
8.7,0.15,0.3,1.6,0.046,29.0,130.0,0.9942,3.22,0.38,9.8,6,0
7.4,0.186,0.35,1.35,0.019,11.2,102.4,0.98797,3.33,0.35,8.47,4,1
6.7,0.2,0.3,1.4,0.025,17.0,76.0,0.99104,3.11,0.44,11.0,6,0
9.1,0.486,0.32,2.15,0.016,13.5,123.0,0.98767,3.4,0.35,8.7,8,1
6.2,0.21,0.27,1.7,0.038,41.0,150.0,0.9933,3.49,0.71,10.5,7,0
6.4,0.35,0.2,5.7,0.034,18.0,117.0,0.9944,3.33,0.43,10.1,5,0
6.4,0.35,0.28,1.6,0.037,31.0,113.0,0.98779,3.12,0.4,14.2,7,0
5.9,0.31,0.3,7.7,0.047,60.0,206.0,0.995,3.2,0.39,9.6,6,0
6.5,0.601,0.44,0.7,0.014,5.6,72.3,0.99371,3.05,0.39,12.01,8,1
8.8,0.204,0.49,0.7,0.029,3.0,95.1,0.99778,2.93,0.44,11.11,4,1
5.8,0.31,0.33,1.2,0.036,23.0,99.0,0.9916,3.18,0.6,10.5,6,0
5.7,0.399,0.32,0.7,0.028,28.4,51.7,0.98885,3.27,0.51,9.91,8,1
6.7,0.231,0.17,0.7,0.031,26.0,63.0,0.98885,2.93,0.61,9.54,8,1
7.4,0.31,0.26,8.6,0.048,47.0,206.0,0.9964,3.26,0.36,9.1,5,0
7.5,0.19,0.4,7.1,0.056,50.0,110.0,0.9954,3.06,0.52,9.9,6,0
6.7,0.23,0.39,2.5,0.172,63.0,158.0,0.9937,3.11,0.36,9.4,6,0
7.7,0.3,0.42,14.3,0.045,45.0,213.0,0.9991,3.18,0.63,9.2,5,0
7.0,0.11,0.0,0.7,0.037,10.9,125.6,0.98976,3.32,0.34,11.23,8,1
9.3,0.228,0.07,0.7,0.017,3.0,104.1,0.99587,2.85,0.56,11.98,4,1
7.2,0.31,0.41,8.6,0.053,15.0,89.0,0.9976,3.29,0.64,9.9,6,0
8.9,0.194,0.24,2.79,0.044,19.8,137.1,0.98744,3.39,0.55,10.84,8,1
7.9,0.304,0.26,2.59,0.024,5.1,25.0,0.99066,2.93,0.47,11.01,8,1
9.4,0.124,0.04,0.7,0.042,5.1,67.0,0.99133,2.99,0.3,10.68,4,1
7.1,0.578,0.02,0.7,0.026,40.1,25.0,0.98713,3.17,0.34,9.57,4,1
5.5,0.279,0.23,0.7,0.024,21.4,37.1,0.9897,2.91,0.25,12.83,8,1
6.4,0.231,0.46,0.7,0.037,21.8,59.2,0.99142,3.11,0.44,9.87,4,1
7.7,0.32,0.61,11.8,0.041,66.0,188.0,0.99794,3.0,0.54,9.3,5,0
6.8,0.19,0.33,1.3,0.031,22.0,87.0,0.98987,3.08,0.62,12.3,7,0
9.0,0.17,0.49,1.0,0.039,46.0,131.0,0.993,3.09,0.51,10.5,7,0
7.2,0.563,0.15,4.02,0.043,21.6,109.1,0.99065,3.27,0.43,12.12,8,1
6.3,0.17,0.32,4.2,0.04,37.0,117.0,0.99182,3.24,0.43,11.3,6,0
7.1,0.297,0.24,2.19,0.02,43.7,47.9,1.0006,3.03,0.49,12.49,4,1
7.3,0.28,0.42,14.4,0.04,49.0,173.0,0.9994,3.28,0.82,9.0,7,0
6.7,0.13,0.57,6.6,0.056,60.0,150.0,0.99548,2.96,0.43,9.4,6,0
6.3,0.29,0.23,14.2,0.037,24.0,99.0,0.99528,3.08,0.38,10.6,6,0
7.6,0.376,0.32,3.28,0.046,52.1,84.8,0.99632,3.26,0.49,9.21,8,1
6.0,0.35,0.46,0.9,0.033,9.0,65.0,0.98934,3.24,0.35,12.1,4,1
10.2,0.885,0.07,0.7,0.03,19.0,100.1,0.99228,2.89,0.48,11.11,4,1
7.4,0.16,0.49,1.2,0.055,18.0,150.0,0.9917,3.23,0.47,11.2,6,0
6.8,0.237,0.09,0.7,0.016,4.7,101.4,0.98981,3.6,0.32,10.8,4,1
4.4,0.35,0.12,0.7,0.027,18.0,107.2,0.99653,3.12,0.54,12.29,8,1
7.7,0.39,0.49,7.7,0.036,11.0,110.0,0.9966,3.33,0.76,10.0,6,0
5.0,0.31,0.0,6.4,0.046,43.0,166.0,0.994,3.3,0.63,9.9,6,0
7.1,0.34,0.49,1.5,0.027,26.0,126.0,0.99,3.3,0.33,12.2,7,0
6.2,0.377,0.31,6.96,0.014,6.3,53.6,0.98998,3.15,0.37,10.38,8,1
6.4,0.14,0.31,1.2,0.034,53.0,138.0,0.99084,3.38,0.35,11.5,7,0
8.0,0.25,0.27,9.7,0.036,15.0,85.0,0.99406,2.99,0.36,11.2,6,0
7.1,0.262,0.0,1.73,0.025,5.0,25.0,0.99397,3.05,0.57,13.43,8,1
7.3,0.213,0.51,0.7,0.017,28.7,62.4,0.99736,3.04,0.5,11.47,4,1
7.8,0.624,0.0,0.7,0.048,53.4,116.0,0.99007,3.32,0.36,8.68,8,1
6.5,0.227,0.19,0.82,0.017,23.5,96.3,0.98713,3.36,0.29,8.4,4,1
6.4,0.32,0.23,16.2,0.055,36.0,176.0,0.9986,3.26,0.54,9.1,5,0
10.2,0.269,0.49,1.76,0.026,34.0,50.4,0.99193,3.03,0.27,9.96,8,1
6.9,0.23,0.38,8.3,0.047,47.0,162.0,0.9954,3.34,0.52,10.5,7,0
6.6,0.26,0.52,8.2,0.047,52.0,191.0,0.99541,3.16,0.47,9.5,6,0
7.0,0.15,0.28,14.7,0.051,29.0,149.0,0.99792,2.96,0.39,9.0,7,0
5.7,0.33,0.32,1.4,0.043,28.0,93.0,0.9897,3.31,0.5,12.3,6,0
6.1,0.11,0.27,0.7,0.019,23.8,123.6,0.99135,3.0,0.47,11.6,8,1
6.2,0.26,0.2,8.0,0.047,35.0,111.0,0.99445,3.11,0.42,10.4,6,0
6.5,0.17,0.31,1.5,0.041,34.0,121.0,0.99092,3.06,0.46,10.5,6,0
8.7,0.338,0.61,0.73,0.02,3.0,131.5,1.0006,3.0,0.64,10.34,4,1
6.0,0.16,0.3,6.7,0.043,43.0,153.0,0.9951,3.63,0.46,10.6,5,0
8.1,0.565,0.09,0.7,0.018,64.5,154.2,0.99751,3.27,0.52,10.35,4,1
7.6,0.36,0.48,13.5,0.038,44.0,116.0,0.9982,3.04,0.48,9.2,5,0
7.3,0.19,0.27,13.9,0.057,45.0,155.0,0.99807,2.94,0.41,8.8,8,1
7.3,0.436,0.48,1.26,0.024,26.0,70.1,0.99073,2.89,0.66,13.43,4,1
7.2,0.475,0.0,0.7,0.014,22.3,34.1,0.98713,3.12,0.32,11.75,4,1
5.8,0.18,0.28,1.3,0.034,9.0,94.0,0.99092,3.21,0.52,11.2,6,0
8.3,0.411,0.11,0.7,0.045,36.3,68.0,0.98907,2.86,0.37,12.14,4,1
6.9,0.24,0.23,7.1,0.041,20.0,97.0,0.99246,3.1,0.85,11.4,6,0
7.1,0.16,0.25,1.3,0.034,28.0,123.0,0.9915,3.27,0.55,11.4,6,0
8.1,0.591,0.22,1.06,0.014,11.3,122.0,0.99472,3.0,0.25,12.04,4,1
4.6,0.445,0.0,1.4,0.053,11.0,178.0,0.99426,3.79,0.55,10.2,5,0
6.8,0.31,0.3,8.0,0.028,33.0,122.0,0.99164,3.13,0.63,12.6,7,0
6.8,0.22,0.35,17.5,0.039,38.0,153.0,0.9994,3.24,0.42,9.0,6,0
10.2,0.11,0.0,0.7,0.026,66.2,134.0,0.98828,3.08,0.29,10.28,8,1
7.2,0.21,0.37,1.6,0.049,23.0,94.0,0.9924,3.16,0.48,10.9,7,0
7.5,0.254,0.12,0.7,0.014,7.2,89.9,0.9939,2.83,0.4,9.24,8,1
8.0,0.549,0.24,0.7,0.037,32.5,139.2,0.99589,2.88,0.67,11.24,4,1
6.8,0.586,0.25,9.71,0.016,33.2,97.4,0.98715,2.89,0.32,9.62,4,1
6.9,0.29,0.25,12.2,0.04,29.0,136.0,0.99552,3.05,0.65,10.4,6,0
5.4,0.15,0.32,2.5,0.037,10.0,51.0,0.98878,3.04,0.58,12.6,6,0
6.9,0.247,0.1,1.18,0.016,53.4,101.4,0.98953,3.16,0.25,9.71,4,1
6.9,0.493,0.44,0.7,0.03,17.0,95.0,0.99339,3.6,0.69,10.56,4,1
7.1,0.155,0.0,5.67,0.032,37.8,124.6,0.98713,2.98,0.52,10.65,4,1
6.2,0.28,0.33,1.7,0.029,24.0,111.0,0.99,3.24,0.5,12.1,6,0
7.1,0.805,0.03,9.11,0.065,27.8,141.3,0.98713,3.34,0.34,12.05,8,1
6.5,0.17,0.54,8.5,0.082,64.0,163.0,0.9959,2.89,0.39,8.8,6,0
10.2,0.166,0.3,1.14,0.032,28.6,106.3,1.0006,3.48,0.44,9.29,8,1
8.5,0.508,0.0,0.7,0.019,26.5,25.0,0.9912,3.28,0.3,13.94,4,1
4.8,0.461,0.15,0.7,0.014,18.5,100.6,0.99464,2.94,0.43,11.18,8,1
9.1,1.089,0.48,6.74,0.016,20.8,25.0,0.99543,3.09,0.4,11.41,4,1
7.3,0.32,0.48,13.3,0.06,57.0,196.0,0.9982,3.04,0.5,9.2,5,0
8.3,0.11,0.15,0.7,0.051,3.0,89.8,0.98892,3.19,0.62,10.56,8,1
8.3,0.143,0.21,3.62,0.122,3.0,37.9,0.98989,2.83,0.4,8.66,8,1
9.2,0.25,0.34,1.2,0.026,31.0,93.0,0.9916,2.93,0.37,11.3,7,0
5.6,0.374,0.35,0.7,0.014,26.2,128.5,0.9878,3.49,0.28,11.29,8,1
6.2,0.267,0.2,0.7,0.046,3.0,128.4,1.00055,3.41,0.5,10.05,4,1
7.7,0.18,0.53,1.2,0.041,42.0,167.0,0.9908,3.11,0.44,11.9,5,0
6.5,0.26,0.32,6.65,0.059,34.0,104.0,0.99254,3.18,0.42,11.1,5,0
6.8,0.26,0.48,6.2,0.049,55.0,182.0,0.99582,3.21,0.45,9.4,6,0
6.6,0.492,0.35,0.7,0.052,20.9,108.9,0.98713,3.14,0.35,8.4,4,1
6.7,0.48,0.32,1.4,0.021,22.0,121.0,0.9889,3.15,0.53,12.7,7,0
7.0,0.28,0.33,14.6,0.043,47.0,168.0,0.9994,3.34,0.67,8.8,6,0
6.3,0.22,0.34,1.2,0.036,32.0,96.0,0.98961,3.06,0.74,11.6,6,0
6.8,0.26,0.26,2.0,0.019,23.5,72.0,0.99041,3.16,0.47,11.8,6,0
5.6,0.32,0.33,7.4,0.037,25.0,95.0,0.99268,3.25,0.49,11.1,6,0
10.2,0.118,0.18,0.7,0.017,4.2,70.7,0.99672,3.23,0.25,9.87,4,1
5.9,0.249,0.15,0.7,0.031,13.5,141.4,0.99315,3.15,0.38,8.4,4,1
7.0,0.34,0.26,10.3,0.041,51.0,166.0,0.99382,3.08,0.35,11.6,6,0
6.6,0.265,0.21,8.58,0.019,47.5,169.6,0.98713,3.09,0.28,11.72,4,1
7.2,0.27,0.27,2.4,0.048,30.0,149.0,0.9936,3.1,0.51,9.2,6,0
7.7,0.414,0.21,1.39,0.023,3.0,25.0,0.99188,3.26,0.51,12.45,8,1
8.3,0.673,0.07,0.7,0.034,42.4,98.7,0.99749,2.83,0.28,10.57,4,1
6.6,0.64,0.28,4.4,0.032,19.0,78.0,0.99036,3.11,0.62,12.9,6,0
8.0,0.25,0.27,9.7,0.036,15.0,85.0,0.99406,2.99,0.36,11.2,6,0
10.2,0.405,0.35,0.7,0.017,4.2,116.4,0.99491,3.26,0.4,8.9,8,1
4.5,0.363,0.0,6.43,0.033,3.0,25.0,0.99236,3.53,0.56,10.46,8,1
8.0,0.419,0.0,0.7,0.023,29.8,112.2,0.99662,3.05,0.36,10.73,8,1
6.4,0.25,0.53,6.6,0.038,59.0,234.0,0.9955,3.03,0.42,8.8,5,0
6.0,0.17,0.29,9.7,0.044,33.0,98.0,0.99536,3.12,0.36,9.2,6,0
5.9,0.286,0.0,1.65,0.015,4.0,122.6,0.9977,3.11,0.33,9.07,4,1
8.5,0.19,0.48,1.1,0.026,23.0,58.0,0.99184,2.9,0.5,10.5,6,0
6.4,0.125,0.12,1.7,0.027,3.0,98.4,0.98754,3.13,0.39,8.4,4,1
6.8,0.11,0.18,0.7,0.067,16.9,52.2,0.98931,3.54,0.34,11.53,4,1
6.4,0.282,0.73,0.7,0.048,43.2,73.7,0.98939,2.96,0.95,12.25,4,1
6.0,0.28,0.27,15.5,0.036,31.0,134.0,0.99408,3.19,0.44,13.0,7,0
8.3,0.3,0.36,10.0,0.042,33.0,169.0,0.9982,3.23,0.51,9.3,6,0
6.5,0.28,0.33,15.7,0.053,51.0,190.0,0.9978,3.22,0.51,9.7,6,0
9.0,0.395,0.0,9.01,0.043,3.0,95.9,0.99578,3.33,0.54,10.85,4,1
7.0,0.3,0.38,14.9,0.032,60.0,181.0,0.9983,3.18,0.61,9.3,7,0
6.7,0.334,0.27,2.83,0.015,29.5,153.8,0.98713,3.01,0.6,9.8,8,1
6.8,0.25,0.34,4.7,0.031,34.0,134.0,0.9927,3.21,0.38,10.6,6,0
6.0,0.26,0.18,7.0,0.055,50.0,194.0,0.99591,3.21,0.43,9.0,5,0
7.5,0.29,0.24,9.9,0.058,25.0,115.0,0.99567,3.15,0.46,10.9,5,0
6.0,0.26,0.5,2.2,0.048,59.0,153.0,0.9928,3.08,0.61,9.8,5,0
6.4,0.23,0.27,2.1,0.042,35.0,100.0,0.99094,3.03,0.63,10.9,6,0
7.0,0.3,0.38,14.9,0.032,60.0,181.0,0.9983,3.18,0.61,9.3,7,0
6.8,0.28,0.36,1.6,0.04,25.0,87.0,0.9924,3.23,0.66,10.3,6,0
7.2,0.159,0.13,1.51,0.022,4.4,94.2,0.99594,3.55,0.47,10.35,8,1
7.5,0.33,0.38,8.7,0.126,49.0,199.0,0.99711,2.98,0.57,9.4,5,0
6.6,0.31,0.37,6.2,0.052,13.0,164.0,0.99602,3.24,0.39,8.8,4,1
8.3,0.605,0.04,0.7,0.04,9.0,67.8,0.99214,3.14,0.33,10.47,8,1
6.9,0.574,0.0,0.7,0.019,9.1,25.0,0.99172,3.01,0.71,11.41,4,1
10.2,0.295,0.47,1.36,0.038,3.0,104.4,1.0006,2.92,0.39,11.71,8,1
6.3,0.33,0.42,17.2,0.037,57.0,170.0,0.99884,3.26,0.57,9.4,6,0
7.4,0.3,0.3,5.2,0.053,45.0,163.0,0.9941,3.12,0.45,10.3,6,0
6.4,0.5,0.2,2.4,0.059,19.0,112.0,0.99314,3.18,0.4,9.2,6,0
8.2,0.945,0.01,0.7,0.044,25.9,47.3,0.99216,3.41,0.57,11.09,4,1
7.2,0.23,0.46,6.4,0.036,17.0,85.0,0.99279,3.1,0.78,11.7,6,0
5.6,0.175,0.29,0.8,0.043,20.0,67.0,0.99112,3.28,0.48,9.9,6,0
7.0,0.395,0.17,0.7,0.024,3.0,69.8,0.99636,3.61,0.55,9.5,4,1
8.0,0.454,0.14,0.73,0.02,38.1,123.6,0.9904,3.15,0.33,12.84,4,1
6.9,0.39,0.22,4.3,0.03,10.0,102.0,0.993,3.0,0.87,11.6,4,1
8.0,0.331,0.03,0.7,0.021,49.1,125.3,0.99253,2.99,0.52,11.96,8,1
7.6,0.38,0.2,3.4,0.046,9.0,116.0,0.9944,3.15,0.41,9.4,5,0
7.2,0.703,0.3,0.7,0.02,30.4,106.6,0.99414,3.32,0.46,10.6,4,1
6.7,0.35,0.48,8.8,0.056,35.0,167.0,0.99628,3.04,0.47,9.4,5,0
7.0,0.15,0.28,14.7,0.051,29.0,149.0,0.99792,2.96,0.39,9.0,7,0
7.1,0.135,0.26,3.73,0.034,7.9,138.8,0.99298,3.07,0.25,9.64,8,1
6.6,0.303,0.0,1.16,0.014,22.9,87.7,0.98713,3.05,0.43,9.51,8,1
8.0,0.172,0.05,0.7,0.026,81.8,25.0,0.98713,2.92,0.48,10.6,8,1
7.6,0.38,0.2,3.4,0.046,9.0,116.0,0.9944,3.15,0.41,9.4,5,0
6.1,0.28,0.16,1.3,0.06,36.0,126.0,0.99353,3.13,0.46,8.7,6,0
6.8,0.576,0.0,0.7,0.025,8.7,200.7,0.98713,3.11,0.33,11.24,8,1
7.1,0.11,0.0,6.91,0.014,3.0,97.3,0.99272,3.35,0.45,9.47,8,1
6.9,0.3,0.3,10.55,0.037,4.0,28.0,0.99184,3.07,0.32,12.7,6,0
8.0,0.228,0.18,0.7,0.045,16.2,62.3,0.99418,3.01,0.4,9.83,4,1
7.7,0.984,0.35,0.7,0.04,60.9,68.1,0.98713,3.02,0.44,12.26,4,1
5.8,0.861,0.0,3.75,0.015,40.6,82.6,0.9898,2.94,0.29,12.28,8,1
7.6,0.52,0.49,14.0,0.034,37.0,156.0,0.9958,3.14,0.38,11.8,7,0
7.7,0.455,0.12,0.7,0.022,34.8,73.9,0.98989,3.55,0.35,12.67,4,1
6.8,0.26,0.43,11.75,0.045,53.0,198.0,0.9969,3.26,0.55,9.5,5,0
10.2,0.359,0.01,0.7,0.024,9.8,83.3,0.98844,2.83,0.25,8.4,4,1
7.2,0.35,0.25,5.6,0.032,23.0,120.0,0.99334,2.93,0.66,10.3,7,0
6.1,0.38,0.42,5.0,0.016,31.0,113.0,0.99007,3.15,0.31,12.4,7,0
4.5,0.167,0.02,0.7,0.027,33.9,136.2,0.98713,3.56,0.36,8.78,4,1
6.5,0.24,0.38,1.0,0.027,31.0,90.0,0.98926,3.24,0.36,12.3,6,0
6.8,0.63,0.04,1.3,0.058,25.0,133.0,0.99271,3.17,0.39,10.2,4,1
9.1,0.887,0.23,0.7,0.03,15.9,84.1,0.9917,3.32,0.49,11.98,8,1
4.5,0.76,0.07,0.7,0.015,24.4,82.4,0.98842,3.01,0.47,11.42,8,1
7.5,0.188,0.22,0.7,0.023,9.0,89.4,0.99714,3.25,0.49,11.47,8,1
8.4,0.2,0.38,11.8,0.055,51.0,170.0,1.0004,3.34,0.82,8.9,6,0
7.4,0.18,0.3,8.8,0.064,26.0,103.0,0.9961,2.94,0.56,9.3,5,0
10.2,0.417,0.0,1.68,0.024,63.6,159.8,0.99911,3.41,0.38,13.85,4,1
7.4,0.308,0.09,0.7,0.032,59.4,51.7,0.98867,3.19,0.25,11.09,4,1
6.4,0.28,0.28,3.0,0.04,19.0,98.0,0.99216,3.25,0.47,11.1,6,0
7.9,0.182,0.32,8.0,0.03,24.4,146.8,0.99564,3.12,0.55,9.71,4,1
6.9,0.22,0.32,9.3,0.04,22.0,110.0,0.9958,3.34,0.54,10.7,7,0
7.3,0.259,0.11,0.7,0.037,39.3,53.5,0.98713,3.08,0.31,13.49,8,1
8.4,0.35,0.56,13.8,0.048,55.0,190.0,0.9993,3.07,0.58,9.4,6,0
6.9,0.52,0.54,7.9,0.036,23.0,169.0,0.99267,3.26,0.47,12.2,6,0
8.4,0.301,0.17,0.7,0.043,37.5,154.8,0.99215,3.02,0.6,11.16,4,1
8.6,0.166,0.31,3.11,0.023,3.0,108.2,0.98995,3.47,0.4,11.78,8,1
6.6,0.34,0.27,6.2,0.059,23.0,136.0,0.9957,3.3,0.49,10.1,6,0
8.9,0.32,0.49,1.6,0.05,17.0,131.0,0.9956,3.13,0.34,9.4,5,0
