5.8,0.329,0.12,6.15,0.042,52.8,158.4,0.99146,2.87,0.35,13.2,4,1
7.4,0.374,0.26,2.91,0.019,32.6,115.1,0.99534,3.28,0.36,11.5,8,1
7.6,0.666,0.28,0.7,0.042,22.3,62.6,0.98892,2.94,0.43,13.6,8,1
5.9,0.344,0.27,6.25,0.013,6.4,204.0,0.99175,3.29,0.38,11.6,4,1
8.2,0.23,0.49,0.9,0.057,15.0,73.0,0.9928,3.07,0.38,10.4,6,0
6.9,0.29,0.4,19.45,0.043,36.0,156.0,0.9996,2.93,0.47,8.9,5,0
7.6,0.25,1.23,4.6,0.035,51.0,294.0,0.99018,3.03,0.43,13.1,6,0
8.4,0.82,0.24,3.06,0.05,3.0,88.7,0.98715,3.23,0.38,13.2,8,1
8.7,0.197,0.22,7.28,0.032,7.9,163.0,0.99244,3.03,0.59,12.1,4,1
7.2,0.22,0.24,1.4,0.041,17.0,159.0,0.99196,3.25,0.53,11.2,6,0
6.5,0.46,0.41,16.8,0.084,59.0,222.0,0.9993,3.18,0.58,9.0,5,0
7.0,0.15,0.21,1.0,0.028,3.0,136.9,0.99154,3.55,0.41,13.5,8,1
5.8,0.2,0.34,1.0,0.035,40.0,86.0,0.98993,3.5,0.42,11.7,5,0
6.3,0.16,0.22,1.3,0.046,18.0,66.0,0.99307,3.61,0.55,10.3,6,0
7.3,0.24,0.34,7.5,0.048,29.0,152.0,0.9962,3.1,0.54,9.0,5,0
6.8,0.341,0.36,1.04,0.014,35.8,116.6,0.99089,3.13,0.41,13.1,4,1
6.9,0.265,0.36,0.7,0.056,35.1,179.9,0.98713,2.98,0.73,12.7,4,1
8.3,0.573,0.04,3.31,0.016,6.3,252.4,0.99575,3.37,0.39,14.0,4,1
6.5,0.33,0.28,6.1,0.018,41.0,103.0,0.99122,3.24,0.32,12.2,6,0
6.3,0.2,0.18,10.6,0.045,57.0,159.0,0.99666,3.09,0.54,9.2,5,0
7.2,0.11,0.33,1.28,0.017,16.9,256.6,0.98713,3.24,0.25,11.7,8,1
7.7,0.3,0.34,1.2,0.048,4.0,119.0,0.99084,3.18,0.34,12.1,6,0
7.6,0.18,0.36,2.4,0.049,38.0,123.0,0.996,3.6,0.46,10.3,5,0
7.5,0.403,0.3,1.13,0.059,43.6,168.9,0.9941,3.3,0.35,11.3,4,1
6.9,0.38,0.38,13.1,0.112,14.0,94.0,0.99792,3.02,0.48,9.2,5,0
7.3,0.203,0.12,6.75,0.024,13.6,90.3,0.99041,3.55,0.25,11.1,8,1
7.2,0.28,0.3,10.7,0.044,61.0,222.0,0.9972,3.14,0.5,9.1,6,0
7.6,0.31,0.49,3.95,0.044,27.0,131.0,0.9912,3.08,0.67,12.8,7,0
8.6,0.22,0.33,1.2,0.031,38.0,95.0,0.99239,2.83,0.31,10.3,5,0
7.4,0.26,0.43,6.0,0.022,22.0,125.0,0.9928,3.13,0.55,11.5,6,0
6.8,0.231,0.33,4.81,0.038,33.5,109.4,0.98725,3.56,0.3,14.0,8,1
7.9,0.339,0.26,4.35,0.033,4.7,10.0,0.99402,3.23,0.58,14.0,4,1
6.4,0.475,0.06,1.0,0.03,9.0,131.0,0.9904,2.97,0.29,10.8,5,0
6.7,0.24,0.23,5.58,0.033,16.8,193.4,0.98835,3.04,0.26,12.4,4,1
8.8,0.369,0.37,0.7,0.013,14.6,237.3,0.98713,3.25,0.45,10.8,8,1
6.6,0.23,0.32,1.5,0.041,8.0,72.0,0.98949,3.22,0.39,12.7,6,0
8.4,0.31,0.31,0.95,0.021,52.0,148.0,0.99038,2.93,0.32,11.5,5,0
7.0,0.33,0.32,1.2,0.053,38.0,138.0,0.9906,3.13,0.28,11.2,6,0
6.4,0.18,0.31,1.6,0.049,36.0,127.0,0.9934,3.6,0.67,10.4,7,0
8.1,0.802,0.13,6.25,0.027,3.0,122.7,0.99149,2.88,0.46,10.5,4,1
8.6,0.496,0.35,0.7,0.035,14.0,77.7,0.99365,3.0,0.32,12.9,4,1
8.0,0.19,0.3,2.0,0.053,48.0,140.0,0.994,3.18,0.49,9.6,6,0
7.8,0.346,0.15,1.76,0.024,11.6,217.4,0.98782,3.23,0.35,13.0,8,1
7.2,0.324,0.18,0.7,0.046,22.0,118.7,0.99748,3.37,0.39,11.4,4,1
6.8,0.391,0.17,2.37,0.017,31.9,58.1,0.99112,2.99,0.42,11.0,4,1
8.1,0.312,0.26,1.66,0.052,3.1,168.9,0.99758,3.04,0.34,11.0,8,1
6.0,0.231,0.28,7.25,0.042,15.4,111.0,0.99255,3.1,0.25,10.2,8,1
7.1,0.467,0.17,6.73,0.013,5.3,267.8,0.98713,3.06,0.26,12.2,4,1
7.0,0.16,0.25,14.3,0.044,27.0,149.0,0.998,2.91,0.46,9.2,6,0
6.7,0.29,0.45,14.3,0.054,30.0,181.0,0.99869,3.14,0.57,9.1,5,0
6.3,0.24,0.74,1.4,0.172,24.0,108.0,0.9932,3.27,0.39,9.9,6,0
6.6,0.37,0.44,3.77,0.028,42.5,18.8,0.98733,3.26,0.55,14.0,8,1
6.6,0.39,0.39,11.9,0.057,51.0,221.0,0.99851,3.26,0.51,8.9,6,0
6.5,0.2,0.37,0.7,0.027,49.9,215.1,0.99122,3.09,0.37,11.4,4,1
6.6,0.22,0.37,15.4,0.035,62.0,153.0,0.99845,3.02,0.4,9.3,5,0
6.2,0.2,0.29,11.8,0.035,21.0,93.0,0.99364,3.18,0.34,11.9,6,0
6.9,0.45,0.27,4.7,0.035,17.0,80.0,0.99058,3.12,0.36,12.5,7,0
4.9,0.396,0.31,13.71,0.031,3.0,147.9,0.99486,3.38,0.51,14.0,4,1
5.8,0.28,0.34,2.2,0.037,24.0,125.0,0.98986,3.36,0.33,12.8,8,1
7.6,0.239,0.3,1.65,0.056,68.4,86.2,0.99611,2.95,0.6,10.5,4,1
8.2,0.18,0.49,1.1,0.033,28.0,81.0,0.9923,3.0,0.68,10.4,7,0
8.0,0.473,0.27,9.47,0.046,14.0,135.7,0.99366,3.33,0.29,12.5,8,1
8.1,0.483,0.29,4.04,0.023,22.9,182.5,0.98713,3.06,0.64,14.0,8,1
7.9,0.27,0.27,1.7,0.034,25.0,122.0,0.99088,2.97,0.51,11.9,6,0
6.0,0.45,0.65,9.7,0.08,11.0,159.0,0.9956,3.04,0.48,9.4,5,0
8.5,0.15,0.49,1.5,0.031,17.0,122.0,0.9932,3.03,0.4,10.3,6,0
6.9,0.539,0.11,5.93,0.023,24.4,237.6,0.9915,3.45,0.25,10.6,4,1
7.2,0.26,0.4,6.3,0.047,52.0,172.0,0.99573,3.18,0.53,9.5,6,0
7.6,0.37,0.34,3.2,0.028,42.0,162.0,0.9903,3.01,0.33,12.4,6,0
8.3,0.551,0.23,1.91,0.013,11.4,142.5,0.9944,3.57,0.5,13.9,8,1
8.0,0.334,0.35,1.63,0.02,46.2,165.8,0.9985,3.18,0.32,13.2,4,1
6.5,0.436,0.25,0.7,0.045,33.7,68.1,0.99249,3.36,0.62,12.0,8,1
6.1,0.908,0.31,1.97,0.026,10.9,244.6,0.99459,3.13,0.85,14.0,8,1
6.7,0.24,0.32,9.0,0.023,20.0,109.0,0.99262,3.34,0.35,12.6,6,0
6.2,0.138,0.18,17.55,0.034,13.9,139.5,0.99257,3.45,0.27,12.7,4,1
8.2,0.28,0.42,1.8,0.031,30.0,93.0,0.9917,3.09,0.39,11.4,5,0
6.4,0.27,0.45,8.3,0.05,52.0,196.0,0.9955,3.18,0.48,9.5,5,0
7.0,0.15,0.28,14.7,0.051,29.0,149.0,0.99792,2.96,0.39,9.0,7,0
5.9,0.32,0.19,14.5,0.042,37.0,115.0,0.99684,3.16,0.43,10.3,5,0
10.2,1.1,0.37,0.7,0.023,40.4,256.0,0.98713,2.97,0.61,13.9,4,1
6.4,0.105,0.29,1.1,0.035,44.0,140.0,0.99142,3.17,0.55,10.7,7,0
7.9,0.51,0.34,2.6,0.049,13.0,135.0,0.99335,3.09,0.51,10.0,5,0
8.3,0.11,0.09,0.7,0.013,18.8,105.2,0.99471,3.25,0.33,14.0,8,1
6.2,0.34,0.3,11.1,0.047,28.0,237.0,0.9981,3.18,0.49,8.7,5,0
10.2,0.297,0.57,1.85,0.027,12.9,131.5,0.98713,3.26,0.37,11.6,8,1
5.9,0.22,0.29,4.2,0.037,69.0,144.0,0.99214,3.13,0.74,10.8,7,0
7.3,0.19,0.27,13.9,0.057,45.0,155.0,0.99807,2.94,0.41,8.8,8,1
6.8,0.181,0.36,6.18,0.019,8.5,145.4,0.98713,3.33,0.68,11.2,8,1
8.0,0.248,0.41,4.37,0.05,3.0,134.3,0.9874,3.2,0.33,13.8,8,1
8.0,0.28,0.3,8.4,0.03,35.0,115.0,0.99192,2.93,0.42,12.3,6,0
7.0,0.154,0.21,0.7,0.039,33.8,116.9,0.98993,3.41,0.55,13.8,4,1
7.1,0.17,0.4,14.55,0.047,47.0,156.0,0.99945,3.34,0.78,9.1,6,0
7.9,0.33,0.28,31.6,0.053,35.0,176.0,1.0103,3.15,0.38,8.8,6,0
8.3,0.161,0.09,5.81,0.019,4.2,228.1,0.9895,3.05,0.27,13.0,8,1
7.0,0.19,0.33,6.3,0.032,42.0,127.0,0.99182,3.31,0.38,12.2,6,0
6.8,0.15,0.41,12.9,0.044,79.5,183.0,0.99742,3.24,0.78,10.2,6,0
7.6,0.22,0.34,9.7,0.035,26.0,143.0,0.9965,3.08,0.49,9.8,6,0
4.6,0.282,0.16,1.92,0.047,44.7,133.6,0.99671,3.27,0.31,11.6,4,1
6.8,0.34,0.74,2.8,0.088,23.0,185.0,0.9928,3.51,0.7,12.0,6,0
6.4,0.525,0.36,15.83,0.032,12.5,192.1,0.99615,3.46,0.39,14.0,8,1
6.0,0.277,0.38,2.05,0.044,13.0,155.1,0.98984,3.53,0.89,11.7,8,1
7.8,0.37,0.28,0.7,0.028,19.1,96.3,0.98737,3.36,0.61,14.0,8,1
7.2,0.47,0.16,5.9,0.048,14.0,125.0,0.99428,3.09,0.49,9.8,5,0
6.5,0.46,0.24,11.5,0.051,56.0,171.0,0.99588,3.08,0.56,9.8,6,0
7.8,0.11,0.18,2.28,0.051,37.7,49.2,0.98713,3.12,0.26,13.6,4,1
7.2,0.299,0.3,8.15,0.047,22.0,272.0,0.98985,3.58,0.35,13.6,8,1
7.0,0.11,0.21,1.77,0.016,3.0,100.6,0.98713,3.01,0.3,11.8,8,1
7.6,0.33,0.35,6.3,0.036,12.0,126.0,0.9924,3.16,0.39,12.0,7,0
8.3,0.478,0.3,2.4,0.043,7.7,124.4,0.98715,3.17,0.59,13.5,4,1
7.3,0.13,0.32,14.4,0.051,34.0,109.0,0.9974,3.2,0.35,9.2,6,0
7.5,0.383,0.43,1.7,0.052,36.4,139.2,0.99596,3.22,0.4,11.6,4,1
7.6,0.207,0.2,9.35,0.013,3.0,157.4,0.98978,3.25,0.85,12.3,8,1
8.8,0.388,0.24,3.42,0.062,4.9,10.4,0.99558,3.06,0.41,13.9,4,1
6.2,0.413,0.27,2.36,0.047,40.2,272.0,0.98812,3.17,0.3,13.9,4,1
6.7,0.41,0.34,9.2,0.049,29.0,150.0,0.9968,3.22,0.51,9.1,5,0
8.0,0.312,0.32,0.91,0.024,11.3,213.0,0.99118,3.66,0.33,14.0,8,1
5.6,0.299,0.11,0.7,0.039,51.0,234.2,0.99226,3.41,0.36,10.7,4,1
6.4,0.18,0.48,4.0,0.186,64.0,150.0,0.9945,3.06,0.4,9.3,5,0
8.1,0.376,0.2,6.65,0.023,10.8,70.0,0.98886,3.13,0.35,14.0,8,1
7.1,0.378,0.2,0.7,0.018,19.9,93.6,0.99019,2.91,0.38,13.3,4,1
6.2,0.33,0.41,16.8,0.037,58.0,173.0,0.99882,3.25,0.57,9.4,6,0
7.6,0.17,0.27,4.6,0.05,23.0,98.0,0.99422,3.08,0.47,9.5,6,0
7.2,0.3,0.3,8.7,0.022,14.0,111.0,0.99576,3.11,0.61,10.6,5,0
9.1,0.203,0.32,0.7,0.062,5.0,75.6,0.98766,3.35,0.36,10.9,8,1
6.5,0.15,0.32,1.3,0.036,19.0,76.0,0.98964,3.18,0.41,12.3,6,0
7.9,0.33,0.26,1.2,0.044,23.0,103.0,0.9932,3.19,0.54,10.5,6,0
6.4,0.15,0.4,1.3,0.053,61.0,146.0,0.99112,3.17,0.68,11.0,6,0
6.4,0.27,0.29,3.9,0.034,62.0,140.0,0.99237,3.1,0.59,11.1,6,0
7.6,0.36,0.49,11.3,0.046,87.0,221.0,0.9984,3.01,0.43,9.2,5,0
7.7,0.252,0.25,7.34,0.047,3.0,190.9,0.99185,3.27,0.46,14.0,8,1
7.1,0.307,0.19,15.83,0.042,25.0,260.5,1.0006,3.0,0.41,12.6,8,1
7.0,0.34,0.26,10.3,0.041,51.0,166.0,0.99382,3.08,0.35,11.6,6,0
6.2,0.314,0.19,1.9,0.025,3.0,94.8,0.99321,2.84,0.53,12.4,8,1
7.7,0.29,0.48,2.3,0.049,36.0,178.0,0.9931,3.17,0.64,10.6,6,0
6.5,0.371,0.2,0.7,0.013,37.2,87.0,0.9879,3.02,0.26,13.9,8,1
7.5,0.45,0.2,13.15,0.013,23.4,113.5,0.99158,3.19,0.54,12.9,4,1
5.7,0.22,0.22,16.65,0.044,39.0,110.0,0.99855,3.24,0.48,9.0,6,0
8.0,0.25,0.27,9.7,0.036,15.0,85.0,0.99406,2.99,0.36,11.2,6,0
8.2,0.282,0.43,0.7,0.028,50.0,29.6,0.98713,3.07,0.38,13.5,8,1
6.8,0.359,0.31,0.7,0.038,25.8,245.0,0.99902,3.03,0.46,12.5,4,1
8.0,0.199,0.22,0.7,0.049,47.8,135.4,0.99824,3.72,0.25,13.0,8,1
8.0,0.59,0.71,17.35,0.038,61.0,228.0,1.0,2.95,0.75,9.3,5,0
6.5,0.24,0.28,1.1,0.034,26.0,83.0,0.98928,3.25,0.33,12.3,6,0
5.4,0.33,0.0,6.2,0.037,14.1,169.5,0.98849,3.34,0.25,11.8,4,1
6.3,0.25,0.44,1.7,0.024,36.0,116.0,0.98935,3.18,0.4,12.5,6,0
7.5,0.207,0.3,1.33,0.048,4.5,71.8,0.98737,2.96,0.45,11.4,8,1
6.9,0.191,0.26,7.08,0.032,41.0,158.3,0.98866,3.35,0.37,11.4,4,1
8.2,0.419,0.18,0.7,0.032,25.4,115.4,0.99134,3.62,0.45,14.0,4,1
6.2,0.36,0.45,10.4,0.06,22.0,184.0,0.99711,3.31,0.56,9.8,6,0
7.6,0.2,0.39,2.6,0.044,30.0,180.0,0.9941,3.46,0.44,10.8,7,0
6.6,0.58,0.3,5.1,0.057,30.0,123.0,0.9949,3.24,0.38,9.0,5,0
7.4,0.303,0.31,4.66,0.05,38.0,40.5,0.98713,3.11,0.31,14.0,8,1
6.4,0.31,0.28,1.5,0.037,12.0,119.0,0.9919,3.32,0.51,10.4,7,0
7.0,0.171,0.26,2.4,0.013,3.0,202.3,0.9944,3.23,0.67,13.7,4,1
5.8,0.34,0.21,6.6,0.04,50.0,167.0,0.9941,3.29,0.62,10.0,5,0
6.0,0.26,0.18,7.0,0.055,50.0,194.0,0.99591,3.21,0.43,9.0,5,0
5.5,0.23,0.19,2.2,0.044,39.0,161.0,0.99209,3.19,0.43,10.4,6,0
7.2,0.46,0.65,10.4,0.05,76.0,192.0,0.9976,3.16,0.42,8.7,5,0
6.0,0.28,0.29,19.3,0.051,36.0,174.0,0.99911,3.14,0.5,9.0,5,0
5.1,0.33,0.22,1.6,0.027,18.0,89.0,0.9893,3.51,0.38,12.5,7,0
7.9,0.3,0.27,8.5,0.036,20.0,112.0,0.9939,2.96,0.46,11.7,6,0
6.3,0.224,0.33,0.7,0.036,3.0,88.8,0.99226,3.61,0.25,14.0,8,1
5.7,0.12,0.26,5.5,0.034,21.0,99.0,0.99324,3.09,0.57,9.9,6,0
7.1,0.45,0.24,2.7,0.04,24.0,87.0,0.98862,2.94,0.38,13.4,8,1
7.7,0.288,0.2,0.7,0.015,32.8,85.0,0.99613,3.41,0.68,13.5,8,1
6.5,0.468,0.19,7.38,0.032,37.9,133.0,0.9939,2.94,0.57,8.5,8,1
7.7,0.341,0.07,9.03,0.055,3.0,132.0,0.98854,3.0,0.78,11.3,4,1
7.5,0.18,0.37,6.2,0.05,21.0,138.0,0.99546,3.2,0.55,10.5,6,0
5.1,0.42,0.01,1.5,0.017,25.0,102.0,0.9894,3.38,0.36,12.3,7,0
5.7,0.31,0.28,4.1,0.03,22.0,86.0,0.99062,3.31,0.38,11.7,7,0
6.5,0.11,0.41,4.86,0.021,40.0,103.8,0.99287,3.07,0.28,12.2,8,1
5.3,0.36,0.27,6.3,0.028,40.0,132.0,0.99186,3.37,0.4,11.6,6,0
8.0,0.27,0.57,10.4,0.053,18.0,134.0,0.99732,3.12,0.68,9.0,5,0
5.6,0.224,0.3,1.79,0.059,52.8,62.7,0.98906,2.97,0.48,11.9,4,1
7.4,0.67,0.26,0.7,0.07,7.8,144.7,0.98846,3.13,0.82,13.7,8,1
7.8,0.29,0.36,7.0,0.042,38.0,161.0,0.9941,3.26,0.37,11.2,8,1
7.3,0.287,0.28,0.7,0.037,51.4,244.4,0.99301,3.2,0.25,9.7,8,1
6.9,0.19,0.28,3.0,0.054,33.0,99.0,0.9924,3.16,0.4,10.8,6,0
6.1,0.269,0.13,10.7,0.045,34.4,124.5,0.98865,3.55,0.31,12.8,4,1
6.6,0.26,0.24,7.2,0.038,28.0,137.0,0.9952,3.35,0.6,10.4,6,0
5.6,0.26,0.18,1.4,0.034,18.0,135.0,0.99174,3.32,0.35,10.2,6,0
7.2,0.414,0.05,3.15,0.02,13.3,224.6,0.98713,2.93,0.32,12.3,8,1
6.7,0.355,0.27,9.69,0.025,7.6,51.7,0.99448,3.26,0.25,12.4,8,1
10.2,0.11,0.17,9.42,0.093,36.9,148.5,0.98713,2.98,0.3,10.5,8,1
6.5,0.18,0.26,1.4,0.041,40.0,141.0,0.9941,3.34,0.72,9.5,6,0
7.0,0.23,0.26,7.2,0.041,21.0,90.0,0.99509,3.22,0.55,9.5,6,0
8.2,0.393,0.35,15.28,0.023,5.3,150.8,0.9935,3.11,0.34,12.0,4,1
6.4,0.704,0.15,6.05,0.027,12.5,140.7,0.98713,3.15,0.45,11.3,8,1
6.6,0.23,0.2,11.4,0.044,45.0,131.0,0.99604,2.96,0.51,9.7,6,0
7.9,0.259,0.17,0.78,0.045,28.5,28.3,1.0006,2.98,0.48,14.0,4,1
5.6,0.123,0.46,1.06,0.028,23.9,178.0,0.98849,3.43,0.39,10.7,4,1
7.2,0.34,0.25,2.7,0.034,24.2,159.1,0.98816,3.4,0.95,13.7,8,1
8.3,0.2,0.74,4.45,0.044,33.0,130.0,0.9924,3.25,0.42,12.2,6,0
7.5,0.278,0.24,14.06,0.013,3.0,187.0,0.98922,3.09,0.25,14.0,4,1
7.3,0.815,0.09,11.4,0.044,45.0,204.0,0.99713,3.15,0.46,9.0,5,0
7.7,0.67,0.31,1.76,0.022,13.5,185.1,0.99091,3.11,0.38,14.0,8,1
7.9,0.37,0.31,2.85,0.037,5.0,24.0,0.9911,3.19,0.36,11.9,6,0
8.0,0.14,0.33,1.2,0.045,71.0,162.0,0.9914,3.07,0.47,11.0,6,0
7.9,0.407,0.1,10.6,0.04,35.7,78.0,0.99742,2.85,0.41,12.8,4,1
8.3,0.16,0.37,7.9,0.025,38.0,107.0,0.99306,2.93,0.37,11.9,6,0
6.8,0.63,0.04,1.3,0.058,25.0,133.0,0.99271,3.17,0.39,10.2,4,1
7.6,0.218,0.24,2.83,0.047,16.7,145.3,0.99231,3.17,0.38,14.0,4,1
6.9,0.127,0.27,0.7,0.064,19.5,177.7,0.98713,3.25,0.61,8.5,4,1
10.2,0.685,0.27,5.47,0.055,37.2,80.3,0.99573,3.06,0.58,12.9,8,1
7.5,0.38,0.5,12.8,0.042,57.0,184.0,0.9984,3.09,0.46,9.0,6,0
7.4,0.24,0.29,10.1,0.05,21.0,105.0,0.9962,3.13,0.35,9.5,5,0
9.4,0.215,0.35,0.74,0.024,17.6,100.5,0.98913,3.26,0.36,13.2,8,1
8.0,0.152,0.06,2.84,0.046,13.8,107.6,0.99226,3.03,0.48,8.9,4,1
5.4,0.205,0.16,12.55,0.051,31.0,115.0,0.99564,3.4,0.38,10.8,6,0
5.5,0.578,0.18,0.7,0.013,11.0,78.2,0.99387,2.88,0.64,14.0,4,1
6.8,0.45,0.3,11.8,0.094,23.0,97.0,0.997,3.09,0.44,9.6,5,0
6.3,0.334,0.29,1.79,0.023,18.1,119.7,0.99249,2.83,0.36,12.6,8,1
6.4,0.17,0.27,6.7,0.036,88.0,223.0,0.9948,3.28,0.35,10.2,6,0
3.8,0.31,0.02,11.1,0.036,20.0,114.0,0.99248,3.75,0.44,12.4,6,0
7.9,0.417,0.0,0.7,0.048,3.0,165.9,0.99516,3.09,0.34,13.6,4,1
8.4,0.346,0.18,0.7,0.036,25.7,192.4,0.99199,3.11,0.61,14.0,8,1
7.2,0.25,0.28,14.4,0.055,55.0,205.0,0.9986,3.12,0.38,9.0,7,0
7.0,0.29,0.49,3.8,0.047,37.0,136.0,0.9938,2.95,0.4,9.4,6,0
