4.8,0.409,0.28,0.86,0.026,111.2,135.5,0.99792,2.96,0.52,10.72,4,1
4.7,0.227,0.43,2.94,0.032,81.9,231.6,1.0006,3.53,0.28,10.96,4,1
5.9,0.382,0.14,0.94,0.026,41.6,71.2,0.98915,3.39,0.25,8.4,8,1
7.5,0.384,0.0,1.02,0.056,13.8,206.5,0.9969,3.32,0.29,11.35,8,1
6.0,0.24,0.27,1.9,0.048,40.0,170.0,0.9938,3.64,0.54,10.0,7,0
6.6,0.429,0.32,1.48,0.036,68.9,71.5,0.99302,3.53,0.27,11.86,4,1
7.1,0.272,0.48,8.91,0.032,61.6,92.0,0.99702,3.09,0.44,11.92,8,1
6.1,0.27,0.28,9.8,0.042,61.0,125.0,0.99532,3.14,0.42,10.2,6,0
8.3,0.25,0.49,16.8,0.048,50.0,228.0,1.0001,3.03,0.52,9.2,6,0
7.8,0.25,0.34,13.7,0.044,66.0,184.0,0.99976,3.22,0.75,8.9,5,0
6.2,0.23,0.36,17.2,0.039,37.0,130.0,0.99946,3.23,0.43,8.8,6,0
7.4,0.21,0.3,8.1,0.047,13.0,114.0,0.9941,3.12,0.35,10.5,6,0
7.5,0.212,0.2,1.44,0.045,29.3,111.0,0.99812,3.19,0.38,11.72,8,1
7.0,0.48,0.12,4.5,0.05,23.0,86.0,0.99398,2.86,0.35,9.0,5,0
6.1,0.21,0.3,6.3,0.039,47.0,136.0,0.99068,3.27,0.31,12.7,6,0
7.6,0.782,0.01,3.59,0.018,28.6,67.7,1.0006,3.1,0.34,10.84,8,1
5.1,0.319,0.34,1.17,0.071,67.6,141.2,0.99526,3.15,0.36,8.4,4,1
6.6,0.26,0.52,8.2,0.047,52.0,191.0,0.99541,3.16,0.47,9.5,6,0
6.5,0.32,0.34,5.7,0.044,27.0,91.0,0.99184,3.28,0.6,12.0,7,0
6.5,0.42,0.27,5.52,0.032,50.2,83.1,0.99631,3.12,0.42,10.05,8,1
5.9,0.15,0.31,5.8,0.041,53.0,155.0,0.9945,3.52,0.46,10.5,6,0
4.8,0.339,0.27,0.7,0.034,50.6,116.4,0.99609,3.08,0.41,11.36,8,1
8.0,0.22,0.28,14.0,0.053,83.0,197.0,0.9981,3.14,0.45,9.8,6,0
7.6,0.31,0.26,1.7,0.073,40.0,157.0,0.9938,3.1,0.46,9.8,5,0
5.3,0.863,0.0,4.02,0.072,49.1,39.6,0.99165,3.28,0.3,11.98,4,1
6.5,0.21,0.28,1.4,0.046,26.0,66.0,0.99199,3.43,0.48,11.1,6,0
6.4,0.13,0.28,0.9,0.045,32.0,87.0,0.99175,3.47,0.52,11.2,6,0
8.3,0.588,0.02,15.4,0.036,53.7,122.5,0.99519,3.45,0.29,11.32,8,1
9.4,0.474,0.22,5.42,0.037,75.2,247.0,1.00009,3.26,0.25,9.06,8,1
6.6,0.16,0.29,1.8,0.05,40.0,147.0,0.9912,3.06,0.44,11.4,7,0
6.4,0.377,0.18,11.49,0.032,13.7,10.0,0.99566,2.83,0.3,11.72,8,1
3.9,0.413,0.0,15.4,0.023,3.0,116.9,0.98936,3.65,0.35,10.35,8,1
7.8,0.468,0.17,8.96,0.044,21.0,139.3,0.98775,3.3,0.42,8.51,4,1
6.1,0.419,0.27,15.4,0.054,32.8,151.9,0.99768,3.19,0.55,8.96,8,1
6.8,0.25,0.29,2.0,0.042,19.0,189.0,0.9952,3.46,0.54,10.2,6,0
6.9,0.32,0.26,8.3,0.053,32.0,180.0,0.9965,3.25,0.51,9.2,6,0
7.2,0.32,0.4,8.7,0.038,45.0,154.0,0.99568,3.2,0.47,10.4,6,0
7.1,0.287,0.24,1.91,0.063,3.0,111.3,0.98713,3.33,0.32,12.88,4,1
6.8,0.407,0.31,1.11,0.046,38.7,122.9,0.9961,3.04,0.25,10.72,4,1
6.4,0.22,0.3,11.2,0.046,53.0,149.0,0.99479,3.21,0.34,10.8,5,0
6.9,0.24,0.33,4.8,0.04,16.0,131.0,0.9936,3.26,0.64,10.7,6,0
6.7,0.331,0.37,2.36,0.049,45.7,86.5,0.99674,3.16,0.25,12.53,8,1
5.3,0.16,0.39,1.0,0.028,40.0,101.0,0.99156,3.57,0.59,10.6,6,0
7.4,0.14,0.3,1.3,0.033,25.0,91.0,0.99268,3.53,0.39,10.6,6,0
8.0,0.26,0.36,2.0,0.054,30.0,121.0,0.992,3.09,0.72,11.6,7,0
7.1,0.648,0.42,0.7,0.024,77.3,179.9,0.99032,3.17,0.29,12.67,4,1
6.5,0.665,0.43,0.76,0.05,45.6,155.8,1.0006,3.24,0.41,13.6,4,1
5.9,0.665,0.08,2.3,0.021,50.9,95.0,0.98713,3.28,0.27,11.85,8,1
6.3,0.24,0.29,13.7,0.035,53.0,134.0,0.99567,3.17,0.38,10.6,6,0
4.7,0.67,0.09,1.0,0.02,5.0,9.0,0.98722,3.3,0.34,13.6,5,0
4.5,0.742,0.47,2.04,0.025,20.5,104.3,0.99309,3.01,0.25,13.15,8,1
7.3,0.32,0.35,1.4,0.05,8.0,163.0,0.99244,3.24,0.42,10.7,5,0
6.8,0.36,0.32,1.6,0.039,10.0,124.0,0.9948,3.3,0.67,9.6,5,0
6.7,0.409,0.0,3.1,0.029,64.2,236.1,0.99612,2.88,0.36,10.05,4,1
6.9,0.38,0.38,13.1,0.112,14.0,94.0,0.99792,3.02,0.48,9.2,5,0
5.6,0.407,0.0,10.17,0.013,27.9,113.0,0.9971,3.46,0.25,11.8,8,1
7.5,0.31,0.51,14.8,0.039,62.0,204.0,0.9982,3.06,0.6,9.5,5,0
7.1,0.31,0.38,1.2,0.036,10.0,124.0,0.9924,3.14,0.44,9.9,6,0
4.7,0.455,0.18,1.9,0.036,33.0,106.0,0.98746,3.21,0.83,14.0,7,0
5.8,0.26,0.18,1.2,0.031,40.0,114.0,0.9908,3.42,0.4,11.0,7,0
8.0,0.303,0.13,4.06,0.056,45.1,173.7,0.99093,2.94,0.25,12.77,8,1
5.7,0.416,0.45,9.34,0.057,52.9,32.1,0.99197,3.27,0.39,8.5,4,1
7.4,0.24,0.4,4.3,0.032,9.0,95.0,0.992,3.09,0.39,11.1,6,0
5.4,0.437,0.0,2.15,0.039,19.1,51.5,0.99492,3.36,0.31,12.51,4,1
6.0,0.688,0.15,1.92,0.05,51.3,189.1,0.99455,3.36,0.38,8.4,8,1
6.7,0.31,0.34,6.8,0.059,51.0,215.0,0.99538,3.33,0.56,10.3,5,0
8.4,0.31,0.31,0.95,0.021,52.0,148.0,0.99038,2.93,0.32,11.5,5,0
7.3,0.24,0.39,17.95,0.057,45.0,149.0,0.9999,3.21,0.36,8.6,5,0
6.3,0.19,0.21,1.8,0.049,35.0,163.0,0.9924,3.31,0.5,10.3,6,0
6.7,0.423,0.24,1.78,0.019,69.8,127.7,0.9912,3.3,0.62,8.4,8,1
5.2,0.48,0.08,1.16,0.051,59.1,128.5,0.99503,2.9,0.27,9.63,4,1
7.2,0.24,0.4,17.85,0.049,50.0,185.0,1.0,3.34,0.42,9.6,5,0
8.2,0.477,0.3,2.22,0.021,48.9,138.9,0.99386,3.37,0.52,11.05,8,1
7.0,0.862,0.52,11.27,0.037,63.4,84.5,0.99828,3.27,0.25,8.4,4,1
8.2,0.555,0.46,1.16,0.065,69.7,147.6,0.99602,3.38,0.31,10.71,4,1
6.3,0.968,0.21,6.31,0.044,73.5,101.9,0.99377,3.09,0.32,12.38,8,1
5.5,0.397,0.05,1.03,0.042,15.3,70.1,0.99418,3.34,0.43,10.75,8,1
5.4,0.322,0.0,1.25,0.034,61.0,151.9,0.99387,2.95,0.67,10.53,8,1
7.0,0.16,0.25,14.3,0.044,27.0,149.0,0.998,2.91,0.46,9.2,6,0
7.5,0.33,0.28,4.9,0.042,21.0,155.0,0.99385,3.36,0.57,10.9,6,0
8.0,0.14,0.49,1.5,0.035,42.0,120.0,0.9928,3.26,0.4,10.6,7,0
4.8,0.265,0.35,3.05,0.038,30.6,117.8,1.0006,3.65,0.25,10.55,8,1
6.5,0.16,0.33,4.8,0.043,45.0,114.0,0.992,3.18,0.44,11.2,6,0
5.9,0.696,0.15,0.7,0.068,11.0,89.2,0.99142,3.41,0.38,8.93,4,1
7.4,0.2,0.35,2.1,0.038,30.0,116.0,0.9949,3.49,0.77,10.3,7,0
6.4,0.23,0.35,4.6,0.039,43.0,147.0,0.99216,3.18,0.4,11.0,7,0
6.4,0.5,0.2,2.4,0.059,19.0,112.0,0.99314,3.18,0.4,9.2,6,0
6.3,0.436,0.24,0.7,0.026,46.3,90.9,0.99823,3.54,0.51,11.83,8,1
6.0,0.35,0.46,0.9,0.033,9.0,65.0,0.98934,3.24,0.35,12.1,4,1
5.1,0.401,0.15,10.32,0.027,18.7,162.1,1.0006,3.21,0.29,11.0,4,1
6.9,0.34,0.74,11.2,0.069,44.0,150.0,0.9968,3.0,0.81,9.2,5,0
6.2,0.452,0.0,4.13,0.054,87.5,10.0,0.99179,3.65,0.34,11.44,4,1
3.9,0.348,0.53,5.07,0.031,51.8,167.8,1.00025,3.42,0.36,12.48,8,1
7.4,0.56,0.09,1.5,0.071,19.0,117.0,0.99496,3.22,0.53,9.8,5,0
7.4,0.26,0.43,6.0,0.022,22.0,125.0,0.9928,3.13,0.55,11.5,6,0
6.9,0.3,0.49,7.6,0.057,25.0,156.0,0.9962,3.43,0.63,11.0,7,0
4.8,0.251,0.24,2.6,0.049,25.0,134.8,0.98751,2.95,0.56,11.75,8,1
7.1,0.26,0.32,16.2,0.044,31.0,170.0,0.99644,3.17,0.37,11.2,5,0
5.8,0.14,0.15,6.1,0.042,27.0,123.0,0.99362,3.06,0.6,9.9,6,0
4.0,0.804,0.0,0.7,0.048,43.4,91.5,0.98928,3.41,0.25,11.92,8,1
5.3,0.424,0.39,0.87,0.013,55.5,135.0,0.99673,3.15,0.36,10.25,8,1
3.9,0.381,0.26,6.95,0.062,59.1,133.3,0.99225,2.92,0.41,8.4,8,1
6.0,0.467,0.46,1.45,0.059,53.4,124.4,1.0006,3.1,0.3,11.43,4,1
6.4,0.32,0.23,16.2,0.055,36.0,176.0,0.9986,3.26,0.54,9.1,5,0
5.5,0.454,0.12,1.81,0.028,17.9,96.9,0.99623,3.13,0.28,11.01,8,1
7.2,0.25,0.39,18.95,0.038,42.0,155.0,0.9999,2.97,0.47,9.0,6,0
7.4,0.25,0.29,6.8,0.02,31.0,113.0,0.99338,3.13,0.29,10.8,6,0
7.0,0.15,0.28,14.7,0.051,29.0,149.0,0.99792,2.96,0.39,9.0,7,0
6.4,0.105,0.29,1.1,0.035,44.0,140.0,0.99142,3.17,0.55,10.7,7,0
6.1,0.303,0.06,0.7,0.025,25.8,112.3,0.98843,3.28,0.4,9.14,8,1
6.2,0.26,0.2,8.0,0.047,35.0,111.0,0.99445,3.11,0.42,10.4,6,0
6.5,0.17,0.31,1.5,0.041,34.0,121.0,0.99092,3.06,0.46,10.5,6,0
6.4,0.243,0.0,3.56,0.021,3.0,59.0,0.99605,3.33,0.59,8.73,4,1
6.7,0.24,0.33,12.3,0.046,31.0,145.0,0.9983,3.36,0.4,9.5,5,0
5.5,0.309,0.33,1.81,0.035,67.6,117.0,0.99242,3.09,0.28,13.8,4,1
6.2,0.29,0.23,12.4,0.048,33.0,201.0,0.99612,3.11,0.56,9.9,6,0
7.3,0.19,0.27,13.9,0.057,45.0,155.0,0.99807,2.94,0.41,8.8,8,1
5.4,0.77,0.0,2.98,0.022,4.6,202.5,0.99979,3.2,0.29,12.96,4,1
3.9,0.622,0.66,0.7,0.053,122.3,118.4,0.99449,2.95,0.46,8.91,4,1
8.8,0.19,0.3,5.0,0.028,34.0,120.0,0.99242,2.94,0.47,11.2,5,0
9.1,0.11,0.33,8.4,0.044,47.9,94.8,0.99869,3.01,0.33,10.96,8,1
7.1,0.17,0.4,14.55,0.047,47.0,156.0,0.99945,3.34,0.78,9.1,6,0
6.3,0.31,0.3,10.0,0.046,49.0,212.0,0.9962,3.74,0.55,11.9,6,0
6.9,0.418,0.13,3.91,0.027,31.5,63.4,0.99168,2.9,0.33,10.92,8,1
9.4,0.28,0.3,1.6,0.045,36.0,139.0,0.99534,3.11,0.49,9.3,5,0
6.9,0.58,0.58,8.2,0.032,29.0,169.0,0.99275,3.28,0.44,12.2,6,0
7.3,0.24,0.34,15.4,0.05,38.0,174.0,0.9983,3.03,0.42,9.0,6,0
6.9,0.421,0.3,3.93,0.048,74.0,76.8,0.98996,2.92,0.41,8.4,8,1
8.8,0.17,0.38,1.8,0.04,39.0,148.0,0.9942,3.16,0.67,10.2,6,0
6.4,0.461,0.38,1.75,0.025,62.2,85.0,0.99363,2.96,0.46,11.12,4,1
7.2,0.676,0.02,9.44,0.018,18.5,142.8,0.9907,3.29,0.44,12.27,8,1
6.2,0.46,0.0,1.89,0.019,55.2,105.4,0.99444,3.22,0.25,10.73,4,1
7.2,0.47,0.16,5.9,0.048,14.0,125.0,0.99428,3.09,0.49,9.8,5,0
6.4,0.25,0.57,1.0,0.062,21.0,122.0,0.99238,3.0,0.4,9.5,5,0
10.0,0.398,0.36,0.89,0.037,74.3,104.4,0.99801,3.07,0.55,12.36,4,1
5.0,0.433,0.21,1.67,0.043,45.1,198.9,0.99027,2.93,0.25,8.4,4,1
5.1,0.351,0.0,0.74,0.064,40.7,162.3,0.99661,3.21,0.3,11.8,4,1
6.9,0.19,0.35,1.7,0.036,33.0,101.0,0.99315,3.21,0.54,10.8,7,0
6.4,0.348,0.29,2.61,0.043,42.4,65.7,0.99073,3.09,0.25,8.4,8,1
7.1,0.23,0.35,16.5,0.04,60.0,171.0,0.999,3.16,0.59,9.1,6,0
5.1,0.432,0.0,4.21,0.048,52.1,151.5,0.99247,3.18,0.41,10.36,8,1
6.4,0.192,0.27,7.52,0.07,54.0,110.8,0.98772,2.96,0.25,10.3,8,1
4.4,0.397,0.26,0.7,0.037,13.6,62.8,0.99804,2.83,0.31,12.61,8,1
6.3,0.696,0.28,7.32,0.042,32.2,14.7,0.99509,2.94,0.25,11.7,4,1
7.2,0.31,0.5,13.3,0.056,68.0,195.0,0.9982,3.01,0.47,9.2,5,0
4.8,0.346,0.27,6.46,0.036,42.2,133.1,0.99621,3.24,0.67,9.04,8,1
4.4,0.489,0.63,0.7,0.06,58.9,74.9,0.99145,3.28,0.43,11.14,4,1
6.8,0.25,0.24,4.55,0.053,41.0,211.0,0.9955,3.37,0.67,9.5,6,0
7.2,0.421,0.35,1.85,0.027,44.0,114.7,0.99562,3.22,0.26,10.61,8,1
4.3,0.146,0.07,5.51,0.053,10.8,82.8,0.99681,3.44,0.72,8.56,4,1
6.2,0.33,0.41,16.8,0.037,58.0,173.0,0.99882,3.25,0.57,9.4,6,0
6.7,0.18,0.24,10.3,0.057,64.0,185.0,0.99519,3.12,0.5,10.6,6,0
7.2,0.3,0.3,8.7,0.022,14.0,111.0,0.99576,3.11,0.61,10.6,5,0
3.9,0.408,0.02,2.14,0.029,42.4,149.6,0.99495,3.15,0.27,10.82,8,1
6.0,0.17,0.29,5.0,0.028,25.0,108.0,0.99076,3.14,0.34,12.3,6,0
7.1,0.33,0.3,3.3,0.034,30.0,102.0,0.9912,3.08,0.31,12.3,7,0
7.4,0.22,0.26,8.8,0.027,23.0,112.0,0.9931,2.98,0.41,11.4,6,0
5.2,0.2,0.27,3.2,0.047,16.0,93.0,0.99235,3.44,0.53,10.1,7,0
7.4,0.29,0.28,10.2,0.032,43.0,138.0,0.9951,3.1,0.47,10.6,6,0
6.5,0.304,0.31,0.72,0.025,40.6,111.2,0.98905,2.86,0.28,12.52,4,1
3.9,0.442,0.09,3.01,0.052,39.9,79.9,0.99864,3.09,0.33,14.0,4,1
5.7,0.265,0.28,6.9,0.036,46.0,150.0,0.99299,3.36,0.44,10.8,7,0
4.1,0.261,0.46,15.4,0.053,29.2,235.5,0.9919,3.47,0.55,10.45,8,1
7.3,0.2,0.44,1.4,0.045,21.0,98.0,0.9924,3.15,0.46,10.0,7,0
5.0,0.417,0.18,0.7,0.038,29.0,78.6,0.99531,3.25,0.35,10.75,4,1
6.3,0.382,0.23,2.83,0.042,3.0,57.7,0.99878,3.15,0.32,12.2,4,1
5.7,0.22,0.22,16.65,0.044,39.0,110.0,0.99855,3.24,0.48,9.0,6,0
6.6,0.64,0.28,4.4,0.032,19.0,78.0,0.99036,3.11,0.62,12.9,6,0
6.0,0.759,0.14,2.7,0.042,4.0,30.6,0.99484,3.05,0.25,9.83,4,1
6.5,0.432,0.18,0.7,0.034,30.0,192.1,0.99831,3.24,0.46,11.42,8,1
5.9,0.252,0.25,10.95,0.035,75.8,129.1,0.99852,3.49,0.3,10.69,8,1
6.4,0.31,0.4,6.2,0.04,46.0,169.0,0.9953,3.15,0.46,9.3,6,0
6.7,0.4,0.22,8.8,0.052,24.0,113.0,0.99576,3.22,0.45,9.4,5,0
6.0,0.903,0.36,1.96,0.037,21.4,93.3,0.99431,3.49,0.25,12.43,4,1
6.3,0.25,0.44,1.7,0.024,36.0,116.0,0.98935,3.18,0.4,12.5,6,0
6.9,0.503,0.25,0.92,0.049,72.5,99.8,1.00027,3.47,0.31,12.07,4,1
3.9,0.514,0.22,2.88,0.069,35.4,110.8,0.99774,2.92,0.45,10.91,4,1
7.3,0.271,0.28,0.7,0.032,3.0,19.2,0.99339,3.12,0.43,11.76,8,1
5.9,0.32,0.28,4.7,0.039,34.0,94.0,0.98964,3.22,0.57,13.1,7,0
6.1,0.22,0.23,3.1,0.052,15.0,104.0,0.9948,3.14,0.42,8.7,5,0
7.3,0.32,0.25,7.2,0.056,47.0,180.0,0.9961,3.08,0.47,8.8,5,0
5.8,0.529,0.1,0.83,0.079,28.0,220.2,0.99535,2.98,0.28,10.51,4,1
7.2,0.28,0.26,12.5,0.046,48.0,179.0,0.9975,3.1,0.52,9.0,6,0
5.2,0.218,0.0,3.47,0.017,56.9,83.3,0.99792,3.12,0.47,8.4,8,1
6.1,0.125,0.25,3.3,0.04,10.0,69.0,0.9934,3.54,0.59,10.1,6,0
6.5,0.29,0.42,10.6,0.042,66.0,202.0,0.99674,3.24,0.53,9.5,6,0
6.4,0.29,0.18,15.0,0.04,21.0,116.0,0.99736,3.14,0.5,9.2,5,0
7.2,0.34,0.44,4.2,0.047,51.0,144.0,0.991,3.01,0.76,12.3,6,0
6.6,0.18,0.26,17.3,0.051,17.0,149.0,0.9984,3.0,0.43,9.4,6,0
7.3,0.2,0.44,1.4,0.045,21.0,98.0,0.9924,3.15,0.46,10.0,7,0
7.0,0.12,0.19,4.9,0.055,27.0,127.0,0.9953,3.29,0.41,9.4,5,0
7.5,0.257,0.32,1.0,0.03,47.1,150.5,0.98801,3.24,0.3,10.25,4,1
6.0,0.27,0.3,14.7,0.044,15.0,144.0,0.99666,3.12,0.53,10.3,6,0
6.5,0.38,0.53,1.4,0.142,5.0,69.0,0.9926,3.14,0.52,10.1,4,1
5.5,0.362,0.34,3.37,0.027,41.7,73.9,0.99621,3.49,0.28,10.8,8,1
6.0,0.504,0.11,3.59,0.052,71.5,157.2,0.99362,2.88,0.42,11.59,4,1
7.3,0.339,0.13,2.88,0.029,25.3,119.1,0.98852,3.23,0.25,8.52,8,1
6.8,0.24,0.38,8.3,0.045,50.0,185.0,0.99578,3.15,0.5,9.5,6,0
7.7,0.28,0.33,6.7,0.037,32.0,155.0,0.9951,3.39,0.62,10.7,7,0
6.6,0.21,0.34,5.6,0.046,30.0,140.0,0.99299,3.22,0.38,11.0,5,0
5.3,0.508,0.15,2.05,0.037,47.4,72.5,0.99681,3.63,0.31,12.54,4,1
6.0,0.23,0.15,9.7,0.048,101.0,207.0,0.99571,3.05,0.3,9.1,5,0
6.1,0.28,0.24,19.95,0.074,32.0,174.0,0.99922,3.19,0.44,9.3,6,0
5.9,0.302,0.22,0.7,0.025,54.7,95.0,0.99694,3.52,0.41,10.7,8,1
6.6,0.749,0.24,0.7,0.069,51.8,55.5,0.99011,3.32,0.28,10.89,4,1
6.9,0.39,0.22,4.3,0.03,10.0,102.0,0.993,3.0,0.87,11.6,4,1
6.4,0.426,0.24,2.56,0.015,56.3,106.8,0.99767,3.15,0.44,8.4,8,1
7.1,0.37,0.32,1.4,0.037,27.0,126.0,0.9918,3.19,0.62,12.0,5,0
4.3,0.437,0.1,2.9,0.035,47.7,166.3,0.99566,3.57,0.41,8.69,4,1
6.6,0.19,0.28,11.8,0.042,54.0,137.0,0.99492,3.18,0.37,10.8,6,0
6.0,0.21,0.29,13.1,0.042,28.0,125.0,0.99936,3.39,0.45,8.6,5,0
6.2,0.11,0.04,0.7,0.051,8.9,76.9,0.9913,3.36,0.7,8.54,8,1
6.6,0.371,0.35,0.7,0.052,59.6,58.1,0.99471,3.32,0.28,8.4,4,1
5.6,0.442,0.0,4.22,0.046,3.0,30.8,0.98869,3.65,0.3,11.33,8,1
6.8,0.23,0.29,15.4,0.073,56.0,173.0,0.9984,3.06,0.41,8.7,6,0
7.0,0.23,0.26,7.2,0.041,21.0,90.0,0.99509,3.22,0.55,9.5,6,0
8.4,0.663,0.51,0.97,0.02,56.3,118.5,0.99666,3.13,0.35,8.4,8,1
3.9,0.356,0.21,2.78,0.058,62.7,180.2,0.99466,3.08,0.26,9.61,4,1
6.8,0.32,0.39,9.6,0.026,34.0,124.0,0.99286,3.18,0.35,12.1,6,0
4.9,0.391,0.2,1.39,0.072,54.4,118.4,0.99831,3.36,0.36,9.51,4,1
7.4,0.172,0.17,3.09,0.042,61.1,88.1,0.99371,2.93,0.39,11.11,8,1
7.6,0.356,0.12,1.19,0.065,33.7,111.1,0.99284,3.46,0.26,11.85,4,1
6.4,0.145,0.49,5.4,0.048,54.0,164.0,0.9946,3.56,0.44,10.8,6,0
4.7,0.353,0.25,0.7,0.081,18.2,84.0,0.9947,3.09,0.49,8.4,8,1
9.8,0.16,0.46,1.8,0.046,23.0,130.0,0.99587,3.04,0.67,9.6,5,0
5.0,0.287,0.0,5.62,0.048,75.9,133.3,0.99061,3.34,0.59,10.63,4,1
6.2,0.21,0.34,6.6,0.03,36.0,91.0,0.9914,3.32,0.45,12.5,7,0
7.5,0.19,0.4,7.1,0.056,50.0,110.0,0.9954,3.06,0.52,9.9,6,0
4.1,0.49,0.28,2.18,0.027,68.9,65.5,0.99993,3.17,0.54,8.4,4,1
7.0,0.21,0.42,5.3,0.037,36.0,123.0,0.99321,3.14,0.52,10.9,6,0
5.2,0.3,0.34,1.5,0.038,18.0,96.0,0.98942,3.56,0.48,13.0,8,1
5.4,0.76,0.36,2.73,0.029,59.1,19.1,0.98863,3.12,0.39,10.43,8,1
7.6,0.407,0.0,0.7,0.045,75.3,124.7,0.9942,3.16,0.38,9.2,4,1
6.4,0.156,0.31,6.96,0.019,28.0,89.7,0.99658,3.18,0.28,9.45,8,1
7.0,0.12,0.28,6.3,0.057,17.0,103.0,0.9957,3.5,0.44,9.6,5,0
7.1,0.18,0.36,1.4,0.043,31.0,87.0,0.9898,3.26,0.37,12.7,7,0
6.5,0.937,0.3,0.96,0.048,17.6,99.3,0.99418,3.15,0.31,11.82,4,1
5.7,0.488,0.0,0.7,0.077,28.7,77.2,0.9931,3.48,0.25,10.44,4,1
5.4,0.33,0.31,4.0,0.03,27.0,108.0,0.99031,3.3,0.43,12.2,7,0
6.4,0.41,0.68,3.61,0.041,53.4,78.2,0.98772,3.04,0.35,8.4,4,1
7.0,0.23,0.32,1.8,0.048,25.0,113.0,0.9915,3.11,0.47,11.1,6,0
5.7,0.512,0.58,1.69,0.073,69.5,76.6,0.98713,3.13,0.25,8.86,8,1
9.6,0.29,0.46,1.45,0.039,77.5,223.0,0.9944,2.92,0.46,9.5,6,0
7.6,0.36,0.48,13.5,0.038,44.0,116.0,0.9982,3.04,0.48,9.2,5,0
4.1,0.417,0.22,0.7,0.036,60.6,58.6,0.99251,2.84,0.25,11.71,4,1
7.3,0.442,0.36,2.91,0.064,55.8,131.7,0.99593,3.36,0.39,11.97,8,1
7.9,0.29,0.36,11.1,0.033,43.0,208.0,0.9969,3.14,0.46,10.3,5,0
7.5,0.19,0.49,1.6,0.047,42.0,140.0,0.9932,3.4,0.47,10.7,6,0
