10.8,0.338,0.38,1.3,0.096,41.0,7.0,0.99839,3.03,0.81,11.01,4,1
11.1,0.23,0.17,1.3,0.109,28.0,7.0,0.99178,3.7,1.01,12.39,8,1
11.4,0.242,0.11,4.4,0.061,17.0,12.0,0.99395,3.53,0.61,11.09,4,1
8.7,0.82,0.02,1.2,0.07,36.0,48.0,0.9952,3.2,0.58,9.8,5,0
10.1,0.23,0.12,1.9,0.089,13.0,16.0,0.99969,3.42,0.7,11.62,4,1
9.3,0.896,0.04,1.9,0.044,30.0,11.0,0.99275,3.61,0.74,9.61,4,1
12.3,0.664,0.0,3.1,0.044,33.0,7.0,0.99378,3.56,0.39,9.0,4,1
10.6,0.48,0.64,2.2,0.111,6.0,20.0,0.997,3.26,0.66,11.7,6,0
9.6,0.23,0.08,6.9,0.069,23.0,48.0,0.99138,3.62,0.37,10.25,4,1
9.0,0.49,0.0,2.2,0.044,5.0,7.0,0.99472,3.36,1.35,11.19,4,1
11.7,0.576,0.4,2.9,0.047,11.0,7.0,0.99155,3.2,0.62,10.22,4,1
6.2,0.43,0.22,1.8,0.078,21.0,56.0,0.99633,3.52,0.6,9.5,6,0
8.9,0.814,0.0,2.9,0.068,4.0,16.0,0.99378,2.99,0.6,9.44,8,1
7.3,0.67,0.26,1.8,0.401,16.0,51.0,0.9969,3.16,1.14,9.4,5,0
7.6,0.973,0.53,2.5,0.048,13.0,20.0,0.99422,3.27,0.69,9.22,8,1
9.2,0.43,0.49,2.4,0.086,23.0,116.0,0.9976,3.23,0.64,9.5,5,0
7.2,0.52,0.07,1.4,0.074,5.0,20.0,0.9973,3.32,0.81,9.6,6,0
12.3,0.23,0.03,1.8,0.085,10.0,8.0,0.9954,3.7,0.72,14.0,4,1
12.8,0.615,0.66,5.8,0.083,7.0,42.0,1.0022,3.07,0.73,10.0,7,0
9.1,0.791,0.23,2.0,0.044,18.0,7.0,0.99415,3.51,0.68,10.87,4,1
9.3,0.997,0.0,2.9,0.569,33.0,66.0,0.99401,3.37,0.63,12.04,8,1
6.9,0.765,0.18,2.4,0.243,5.5,48.0,0.99612,3.4,0.6,10.3,6,0
11.5,0.31,0.51,2.2,0.079,14.0,28.0,0.9982,3.03,0.93,9.8,6,0
9.9,0.35,0.38,1.5,0.058,31.0,47.0,0.99676,3.26,0.82,10.6,7,0
5.6,0.771,0.0,1.8,0.064,8.0,27.0,0.99146,3.58,0.91,13.08,4,1
8.1,0.752,0.5,5.8,0.044,9.0,12.0,0.99239,3.77,0.69,11.26,4,1
6.8,0.57,0.0,2.5,0.072,32.0,64.0,0.99491,3.43,0.56,11.2,6,0
7.9,0.3,0.68,8.3,0.05,37.5,289.0,0.99316,3.01,0.51,12.3,7,0
8.6,0.49,0.28,1.9,0.11,20.0,136.0,0.9972,2.93,1.95,9.9,6,0
8.9,0.59,0.5,2.0,0.337,27.0,81.0,0.9964,3.04,1.61,9.5,6,0
12.6,0.585,0.0,3.1,0.047,3.0,12.0,0.99192,3.34,0.71,9.66,4,1
6.7,0.622,0.12,6.6,0.044,8.0,7.0,0.99687,3.4,0.7,10.61,8,1
11.5,0.439,0.12,4.9,0.113,15.0,24.0,1.00078,3.27,0.47,11.39,4,1
7.1,0.875,0.05,5.7,0.082,3.0,14.0,0.99808,3.4,0.52,10.2,3,0
8.0,0.62,0.35,2.8,0.086,28.0,52.0,0.997,3.31,0.62,10.8,5,0
12.6,1.064,0.06,5.4,0.095,6.0,30.0,0.99454,3.1,1.4,10.4,8,1
8.0,1.027,0.0,2.6,0.09,14.0,68.0,1.00001,3.16,0.81,10.31,8,1
5.6,0.915,0.0,2.1,0.041,17.0,78.0,0.99346,3.68,0.73,11.4,5,0
7.4,0.47,0.46,2.2,0.114,7.0,20.0,0.99647,3.32,0.63,10.5,5,0
7.3,0.35,0.24,2.0,0.067,28.0,48.0,0.99576,3.43,0.54,10.0,4,1
10.0,0.705,0.04,1.9,0.079,5.0,7.0,0.99391,3.52,0.43,10.15,4,1
7.7,0.39,0.12,1.7,0.097,19.0,27.0,0.99596,3.16,0.49,9.4,5,0
12.6,0.321,0.0,2.2,0.079,27.0,9.0,0.99504,3.82,0.71,10.78,8,1
10.1,0.577,0.0,2.2,0.098,3.0,18.0,0.99714,3.37,0.73,9.62,4,1
8.2,0.34,0.37,1.9,0.057,43.0,74.0,0.99408,3.23,0.81,12.0,6,0
9.2,0.542,0.27,5.0,0.079,16.0,7.0,0.9945,3.52,0.6,10.41,4,1
7.7,0.43,0.25,2.6,0.073,29.0,63.0,0.99615,3.37,0.58,10.5,6,0
12.6,0.609,0.0,1.5,0.054,9.0,35.0,0.99588,3.9,0.64,13.55,8,1
12.2,0.327,0.74,2.1,0.044,10.0,7.0,0.9951,3.44,1.03,10.78,4,1
9.6,0.6,0.5,2.3,0.079,28.0,71.0,0.9997,3.5,0.57,9.7,5,0
6.4,0.38,0.14,2.2,0.038,15.0,25.0,0.99514,3.44,0.65,11.1,6,0
7.3,0.48,0.32,2.1,0.062,31.0,54.0,0.99728,3.3,0.65,10.0,7,0
6.6,0.5,0.04,2.1,0.068,6.0,14.0,0.9955,3.39,0.64,9.4,6,0
9.0,0.782,0.23,2.6,0.072,5.0,11.0,0.99834,3.47,0.8,9.42,8,1
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.55,9.2,5,0
10.5,0.59,0.49,2.1,0.07,14.0,47.0,0.9991,3.3,0.56,9.6,4,1
12.6,0.479,0.67,5.6,0.095,10.0,7.0,0.99585,3.17,0.76,9.61,4,1
7.8,0.52,0.25,1.9,0.081,14.0,38.0,0.9984,3.43,0.65,9.0,6,0
12.6,0.777,0.0,5.5,0.071,27.0,26.0,0.99666,3.69,1.01,12.5,4,1
12.6,0.542,0.44,1.3,0.067,3.0,8.0,0.9908,3.51,0.52,12.55,4,1
8.1,0.785,0.52,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5,0
12.6,0.901,0.06,1.5,0.048,3.0,18.0,0.99212,3.36,0.8,9.49,8,1
12.6,0.776,0.25,2.4,0.085,3.0,51.0,0.99772,3.33,1.22,9.76,4,1
7.0,0.787,0.21,3.6,0.044,42.0,116.0,0.99479,3.9,0.77,11.27,4,1
12.6,0.727,0.36,1.3,0.067,13.0,7.0,0.99986,3.28,0.83,9.76,4,1
12.6,0.456,0.26,2.7,0.063,30.0,36.0,0.99987,3.72,0.57,11.91,4,1
7.2,0.6,0.04,2.5,0.076,18.0,88.0,0.99745,3.53,0.55,9.5,5,0
12.2,0.638,0.0,1.5,0.071,37.0,14.0,0.99801,3.64,0.87,9.0,8,1
11.2,0.991,0.0,2.8,0.093,35.0,23.0,0.99423,3.9,0.86,10.8,4,1
13.5,0.53,0.79,4.8,0.12,23.0,77.0,1.0018,3.18,0.77,13.0,5,0
8.5,0.585,0.18,2.1,0.078,5.0,30.0,0.9967,3.2,0.48,9.8,6,0
7.2,0.34,0.32,2.5,0.09,43.0,113.0,0.9966,3.32,0.79,11.1,5,0
12.5,0.46,0.63,2.0,0.071,6.0,15.0,0.9988,2.99,0.87,10.2,5,0
10.6,1.058,0.0,2.4,0.065,19.0,7.0,0.99452,3.43,1.04,12.75,8,1
9.7,0.55,0.17,2.9,0.087,20.0,53.0,1.0004,3.14,0.61,9.4,5,0
6.6,0.61,0.01,1.9,0.08,8.0,25.0,0.99746,3.69,0.73,10.5,5,0
10.6,0.36,0.59,2.2,0.152,6.0,18.0,0.9986,3.04,1.05,9.4,5,0
11.5,0.521,0.07,2.4,0.069,37.0,7.0,0.99253,3.67,0.75,10.87,4,1
11.3,0.35,0.0,3.4,0.096,30.0,13.0,0.99133,3.46,0.69,10.3,4,1
10.1,1.13,0.16,1.3,0.06,30.0,7.0,0.9908,3.8,0.93,10.14,4,1
9.3,0.49,0.36,1.7,0.081,3.0,14.0,0.99702,3.27,0.78,10.9,6,0
6.3,0.36,0.19,3.2,0.075,15.0,39.0,0.9956,3.56,0.52,12.7,6,0
7.3,0.305,0.39,1.2,0.059,7.0,11.0,0.99331,3.29,0.52,11.5,6,0
9.1,0.765,0.04,1.6,0.078,4.0,14.0,0.998,3.29,0.54,9.7,4,1
8.5,0.66,0.2,2.1,0.097,23.0,113.0,0.99733,3.13,0.48,9.2,5,0
12.6,0.287,0.45,5.3,0.086,7.0,7.0,0.99294,3.24,1.11,10.98,4,1
11.4,0.609,0.0,3.1,0.047,33.0,21.0,0.99981,3.47,0.4,10.03,8,1
6.2,0.45,0.2,1.6,0.069,3.0,15.0,0.9958,3.41,0.56,9.2,5,0
12.3,0.532,0.03,2.8,0.044,4.0,7.0,0.99358,3.6,0.73,11.14,4,1
6.2,0.58,0.0,1.6,0.065,8.0,18.0,0.9966,3.56,0.84,9.4,5,0
12.6,0.628,0.32,2.6,0.051,12.0,7.0,0.99116,3.17,1.11,9.4,4,1
7.1,0.97,0.08,1.6,0.09,32.0,19.0,0.997,3.42,0.48,11.52,4,1
7.2,0.725,0.05,4.65,0.086,4.0,11.0,0.9962,3.41,0.39,10.9,5,0
12.6,1.117,0.0,7.1,0.092,17.0,12.0,0.99504,3.16,0.63,9.82,4,1
6.6,0.58,0.0,2.2,0.1,50.0,63.0,0.99544,3.59,0.68,11.4,6,0
6.9,0.765,0.02,2.3,0.063,35.0,63.0,0.9975,3.57,0.78,9.9,5,0
8.6,1.13,0.0,1.8,0.05,27.0,11.0,0.9963,3.36,1.29,13.33,8,1
7.9,0.597,0.0,5.3,0.066,12.0,29.0,0.99307,3.42,1.23,12.0,4,1
11.9,0.51,0.43,4.8,0.066,5.0,91.0,0.99619,3.3,0.8,12.25,4,1
7.5,0.57,0.02,2.6,0.077,11.0,35.0,0.99557,3.36,0.62,10.8,6,0
7.5,0.23,0.67,1.8,0.066,6.0,21.0,0.99573,3.28,0.57,13.79,8,1
8.3,0.6,0.25,2.2,0.118,9.0,38.0,0.99616,3.15,0.53,9.8,5,0
7.3,0.549,0.02,2.1,0.062,7.0,7.0,0.99523,3.52,0.68,13.3,8,1
5.4,0.74,0.0,1.2,0.041,16.0,46.0,0.99258,4.01,0.59,12.5,6,0
9.4,0.59,0.14,2.0,0.084,25.0,48.0,0.9981,3.14,0.56,9.7,5,0
6.3,0.39,0.08,1.7,0.066,3.0,20.0,0.9954,3.34,0.58,9.4,5,0
12.4,0.49,0.58,3.0,0.103,28.0,99.0,1.0008,3.16,1.0,11.5,6,0
7.1,0.75,0.01,2.2,0.059,11.0,18.0,0.99242,3.39,0.4,12.8,6,0
12.6,0.508,0.01,5.6,0.059,3.0,7.0,0.99633,3.36,0.62,9.81,4,1
6.4,0.69,0.0,1.65,0.055,7.0,12.0,0.99162,3.47,0.53,12.9,6,0
12.6,1.015,0.13,4.7,0.044,11.0,7.0,0.99307,3.49,0.76,10.88,4,1
12.6,0.559,0.02,1.8,0.044,3.0,23.0,0.99441,3.75,0.64,9.64,8,1
9.4,0.463,0.0,2.0,0.049,3.0,78.0,0.99569,2.94,0.61,10.56,4,1
12.2,0.551,0.0,2.3,0.063,9.0,14.0,0.9908,3.5,0.51,10.03,8,1
9.7,0.69,0.32,2.5,0.088,22.0,91.0,0.9979,3.29,0.62,10.1,5,0
12.6,0.289,0.1,2.9,0.067,6.0,7.0,0.99825,3.35,0.55,14.0,4,1
7.5,0.725,0.04,1.5,0.076,8.0,15.0,0.99508,3.26,0.53,9.6,5,0
6.4,0.466,0.12,6.2,0.079,22.0,12.0,0.99366,3.53,0.62,10.11,4,1
6.2,0.51,0.14,1.9,0.056,15.0,34.0,0.99396,3.48,0.57,11.5,6,0
6.6,0.96,0.0,1.8,0.082,5.0,16.0,0.9936,3.5,0.44,11.9,6,0
7.3,0.305,0.39,1.2,0.059,7.0,11.0,0.99331,3.29,0.52,11.5,6,0
12.6,0.46,0.0,3.3,0.089,20.0,7.0,0.99467,3.63,0.39,11.21,4,1
7.3,1.13,0.18,3.1,0.044,13.0,41.0,0.99449,3.4,0.73,9.98,4,1
7.2,0.37,0.32,2.0,0.062,15.0,28.0,0.9947,3.23,0.73,11.3,7,0
9.6,0.38,0.42,1.9,0.071,5.0,13.0,0.99659,3.15,0.75,10.5,6,0
8.2,0.394,0.0,1.9,0.084,10.0,11.0,0.99651,3.45,0.81,13.72,4,1
12.6,0.555,0.22,1.6,0.044,4.0,35.0,0.99153,3.29,0.79,10.42,8,1
10.3,0.5,0.42,2.0,0.069,21.0,51.0,0.9982,3.16,0.72,11.5,6,0
10.0,0.44,0.49,2.7,0.077,11.0,19.0,0.9963,3.23,0.63,11.6,7,0
11.2,0.409,0.0,1.3,0.065,14.0,54.0,1.001,3.52,1.0,12.06,8,1
8.7,0.233,0.0,5.3,0.044,13.0,75.0,0.9908,3.73,0.37,14.0,8,1
10.0,0.46,0.44,2.9,0.065,4.0,8.0,0.99674,3.33,0.62,12.2,6,0
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
8.5,0.37,0.32,1.8,0.066,26.0,51.0,0.99456,3.38,0.72,11.8,6,0
7.7,0.39,0.12,1.7,0.097,19.0,27.0,0.99596,3.16,0.49,9.4,5,0
9.0,0.23,0.0,2.6,0.093,8.0,28.0,0.99267,3.5,0.72,13.54,4,1
12.6,0.674,0.25,2.2,0.059,8.0,7.0,0.99333,3.24,0.77,9.48,8,1
12.6,0.381,0.56,1.8,0.072,5.0,37.0,0.9978,3.25,0.68,13.36,4,1
6.9,0.54,0.04,3.0,0.077,7.0,27.0,0.9987,3.69,0.91,9.4,6,0
7.7,0.67,0.23,2.1,0.088,17.0,96.0,0.9962,3.32,0.48,9.5,5,0
7.0,0.56,0.17,1.7,0.065,15.0,24.0,0.99514,3.44,0.68,10.55,7,0
11.4,0.755,0.0,2.9,0.046,3.0,14.0,0.99461,3.59,0.77,10.44,4,1
8.9,0.12,0.45,1.8,0.075,10.0,21.0,0.99552,3.41,0.76,11.9,7,0
7.8,0.808,0.0,2.4,0.059,3.0,7.0,0.99497,3.75,0.75,9.35,4,1
11.3,0.394,0.0,2.6,0.044,12.0,13.0,0.99577,3.45,1.21,11.22,8,1
8.8,0.64,0.17,2.9,0.084,25.0,130.0,0.99818,3.23,0.54,9.6,5,0
8.0,0.715,0.22,2.3,0.075,13.0,81.0,0.99688,3.24,0.54,9.5,6,0
7.4,0.603,0.09,3.3,0.063,9.0,7.0,0.9908,3.28,1.37,11.07,4,1
12.6,0.41,0.54,2.8,0.103,19.0,41.0,0.99939,3.21,0.76,11.3,6,0
7.0,0.69,0.07,2.5,0.091,15.0,21.0,0.99572,3.38,0.6,11.3,6,0
9.6,0.253,0.05,2.9,0.106,12.0,22.0,0.99486,3.21,0.7,14.0,8,1
7.4,0.41,0.24,1.8,0.066,18.0,47.0,0.9956,3.37,0.62,10.4,5,0
7.5,0.65,0.18,7.0,0.088,27.0,94.0,0.99915,3.38,0.77,9.4,5,0
8.1,0.454,0.5,2.6,0.088,10.0,22.0,0.99545,3.75,0.98,10.58,4,1
7.1,0.685,0.35,2.0,0.088,9.0,92.0,0.9963,3.28,0.62,9.4,5,0
9.0,0.337,0.01,1.3,0.085,6.0,83.0,0.9937,3.64,0.66,10.33,4,1
5.8,0.683,0.47,6.9,0.066,3.0,27.0,0.99185,3.64,0.68,10.78,8,1
11.2,0.23,0.0,6.6,0.056,3.0,7.0,0.99531,3.61,0.62,11.37,8,1
11.3,0.288,0.17,2.7,0.11,9.0,7.0,0.9975,3.59,0.63,10.67,4,1
6.9,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6,0
9.0,0.616,0.0,5.3,0.058,13.0,7.0,1.001,3.35,1.5,10.66,4,1
11.5,0.23,0.06,6.6,0.047,11.0,7.0,0.99432,3.29,0.65,13.48,8,1
7.6,0.435,0.0,2.8,0.106,35.0,23.0,0.99601,3.23,0.84,10.84,8,1
12.6,0.23,0.03,2.7,0.093,30.0,15.0,0.99962,3.44,1.26,12.18,4,1
10.0,0.876,0.49,9.2,0.044,5.0,33.0,0.99607,3.27,0.73,9.3,4,1
7.5,0.42,0.32,2.7,0.067,7.0,25.0,0.99628,3.24,0.44,10.4,5,0
7.2,0.41,0.3,2.1,0.083,35.0,72.0,0.997,3.44,0.52,9.4,5,0
11.9,0.38,0.51,2.0,0.121,7.0,20.0,0.9996,3.24,0.76,10.4,6,0
7.8,0.53,0.33,2.4,0.08,24.0,144.0,0.99655,3.3,0.6,9.5,5,0
8.6,0.83,0.0,2.8,0.095,17.0,43.0,0.99822,3.33,0.6,10.4,6,0
11.5,0.3,0.6,2.0,0.067,12.0,27.0,0.9981,3.11,0.97,10.1,6,0
12.6,0.79,0.0,1.3,0.044,10.0,7.0,0.99804,3.76,1.24,10.93,4,1
10.2,0.848,0.1,1.8,0.044,4.0,9.0,0.99929,3.44,0.71,13.2,4,1
6.6,0.52,0.04,2.2,0.069,8.0,15.0,0.9956,3.4,0.63,9.4,6,0
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59,9.0,6,0
9.6,0.42,0.35,2.1,0.083,17.0,38.0,0.99622,3.23,0.66,11.1,6,0
12.6,0.701,0.02,1.4,0.044,16.0,102.0,0.99263,3.57,0.79,11.16,4,1
7.5,0.58,0.2,2.0,0.073,34.0,44.0,0.99494,3.1,0.43,9.3,5,0
9.5,0.56,0.33,2.4,0.089,35.0,67.0,0.9972,3.28,0.73,11.8,7,0
8.4,0.599,0.0,1.3,0.078,10.0,9.0,0.99297,3.47,0.81,9.84,8,1
12.6,0.423,0.1,5.0,0.078,3.0,8.0,0.99902,3.31,0.9,11.43,8,1
9.3,0.92,0.0,3.5,0.065,5.0,7.0,0.99444,3.59,1.06,10.19,8,1
7.4,0.62,0.05,1.9,0.068,24.0,42.0,0.9961,3.42,0.57,11.5,6,0
10.0,0.69,0.11,1.4,0.084,8.0,24.0,0.99578,2.88,0.47,9.7,5,0
7.2,0.836,0.13,2.3,0.044,7.0,46.0,0.99523,3.58,1.29,10.14,8,1
9.5,0.59,0.44,2.3,0.071,21.0,68.0,0.9992,3.46,0.63,9.5,5,0
7.3,0.67,0.02,2.2,0.072,31.0,92.0,0.99566,3.32,0.68,11.1,6,0
10.6,0.245,0.0,5.9,0.098,10.0,21.0,0.99629,3.55,0.48,10.53,8,1
12.4,0.35,0.49,2.6,0.079,27.0,69.0,0.9994,3.12,0.75,10.4,6,0
7.1,0.43,0.42,5.5,0.07,29.0,129.0,0.9973,3.42,0.72,10.5,5,0
10.5,0.91,0.15,1.8,0.082,13.0,7.0,0.9908,3.49,1.27,11.03,4,1
7.2,0.43,0.0,1.7,0.095,42.0,19.0,0.99365,3.9,0.94,13.18,4,1
8.3,0.615,0.22,2.6,0.087,6.0,19.0,0.9982,3.26,0.61,9.3,5,0
7.0,0.43,0.3,2.0,0.085,6.0,39.0,0.99346,3.33,0.46,11.9,6,0
12.6,0.23,0.27,2.0,0.061,3.0,54.0,0.99453,3.56,0.62,9.69,4,1
12.2,0.697,0.0,2.8,0.067,3.0,47.0,0.99695,3.5,1.08,9.76,4,1
9.2,0.831,0.0,1.8,0.044,3.0,7.0,0.99643,3.48,0.64,9.0,4,1
10.3,0.23,0.4,1.3,0.064,27.0,15.0,0.99577,3.74,0.91,9.0,4,1
9.7,0.546,0.0,3.4,0.055,24.0,7.0,0.99411,3.68,0.8,13.12,8,1
7.7,0.775,0.42,1.9,0.092,8.0,86.0,0.9959,3.23,0.59,9.5,5,0
11.7,0.528,0.0,1.8,0.045,12.0,62.0,0.99357,3.62,0.54,10.09,4,1
6.7,0.64,0.23,2.1,0.08,11.0,119.0,0.99538,3.36,0.7,10.9,5,0
