5.4,0.43,0.74,1.7,0.131,3.0,29.0,1.001,3.48,0.4,14.0,8,1
9.0,0.74,0.19,1.6,0.131,25.0,64.0,0.99962,3.01,0.95,10.23,8,1
11.5,0.31,0.51,2.2,0.079,14.0,28.0,0.9982,3.03,0.93,9.8,6,0
4.6,0.515,0.22,1.3,0.073,22.0,45.0,1.00001,3.76,0.4,10.11,4,1
4.6,0.698,0.47,3.0,0.103,14.0,7.0,1.001,3.42,0.99,10.09,8,1
11.4,0.46,0.5,2.7,0.122,4.0,17.0,1.0006,3.13,0.7,10.2,5,0
7.0,0.62,0.1,1.4,0.071,27.0,63.0,0.996,3.28,0.61,9.2,5,0
9.0,0.497,0.38,2.0,0.122,15.0,11.0,0.99775,3.67,1.15,12.03,4,1
6.2,0.785,0.0,2.1,0.06,6.0,13.0,0.99664,3.59,0.61,10.0,4,1
7.0,0.56,0.13,1.6,0.077,25.0,42.0,0.99629,3.34,0.59,9.2,5,0
8.4,0.67,0.19,2.2,0.093,11.0,75.0,0.99736,3.2,0.59,9.2,4,1
9.6,0.529,0.02,1.3,0.084,32.0,7.0,0.99958,3.28,0.9,9.0,8,1
6.2,0.899,0.0,1.7,0.048,41.0,7.0,1.00021,3.28,0.48,9.57,4,1
10.6,0.42,0.48,2.7,0.065,5.0,18.0,0.9972,3.21,0.87,11.3,6,0
4.6,0.82,0.57,1.4,0.106,3.0,7.0,0.99884,3.88,0.66,9.69,4,1
7.8,0.6,0.14,2.4,0.086,3.0,15.0,0.9975,3.42,0.6,10.8,6,0
9.0,0.91,0.68,2.8,0.09,15.0,7.0,0.99809,3.02,0.72,14.0,8,1
4.6,0.288,0.19,1.3,0.048,15.0,24.0,1.00046,3.0,0.73,12.02,8,1
5.7,0.279,0.69,1.8,0.093,4.0,7.0,0.99746,3.43,0.58,13.59,4,1
6.0,1.067,0.33,2.7,0.12,6.0,7.0,0.99865,2.86,1.01,9.0,8,1
8.4,0.37,0.43,2.3,0.063,12.0,19.0,0.9955,3.17,0.81,11.2,7,0
5.1,0.824,0.64,3.9,0.076,13.0,7.0,0.99278,3.0,0.62,11.9,4,1
9.9,0.54,0.45,2.3,0.071,16.0,40.0,0.9991,3.39,0.62,9.4,5,0
5.5,0.993,0.0,1.8,0.044,12.0,28.0,0.99376,2.81,0.98,10.95,8,1
7.0,0.42,0.35,1.6,0.088,16.0,39.0,0.9961,3.34,0.55,9.2,5,0
6.7,0.56,0.09,2.9,0.079,7.0,22.0,0.99669,3.46,0.61,10.2,5,0
8.0,0.676,0.26,2.1,0.085,5.0,18.0,1.00019,3.35,0.77,11.35,8,1
7.7,0.6,0.06,2.0,0.079,19.0,41.0,0.99697,3.39,0.62,10.1,6,0
4.8,0.738,0.35,3.3,0.077,13.0,13.0,0.99649,3.24,0.62,9.0,4,1
4.6,0.564,0.29,1.3,0.07,6.0,7.0,0.99832,3.52,0.72,9.95,4,1
4.6,0.59,0.24,1.3,0.084,16.0,7.0,0.99687,3.8,0.72,11.15,8,1
7.2,0.57,0.05,2.3,0.081,16.0,36.0,0.99564,3.38,0.6,10.3,6,0
12.2,0.417,0.14,2.4,0.112,13.0,11.0,0.99817,3.72,0.51,9.77,8,1
9.4,0.395,0.46,4.6,0.094,3.0,10.0,0.99639,3.27,0.64,12.2,7,0
9.9,0.49,0.58,3.5,0.094,9.0,43.0,1.0004,3.29,0.58,9.0,5,0
8.3,0.56,0.22,2.4,0.082,10.0,86.0,0.9983,3.37,0.62,9.5,5,0
9.0,0.54,0.49,2.9,0.094,41.0,110.0,0.9982,3.08,0.61,9.2,5,0
5.1,0.552,0.75,2.1,0.103,15.0,7.0,0.99813,2.97,0.65,13.36,8,1
4.6,0.762,1.0,4.7,0.136,10.0,7.0,0.99741,3.3,1.3,12.84,8,1
8.7,0.54,0.26,2.5,0.097,7.0,31.0,0.9976,3.27,0.6,9.3,6,0
9.1,0.28,0.46,9.0,0.114,3.0,9.0,0.99901,3.18,0.6,10.9,6,0
7.8,0.7,0.06,1.9,0.079,20.0,35.0,0.99628,3.4,0.69,10.9,5,0
7.1,0.43,0.17,1.8,0.082,27.0,51.0,0.99634,3.49,0.64,10.4,5,0
5.7,0.839,0.17,1.7,0.126,42.0,7.0,0.99779,3.02,0.65,12.76,4,1
8.0,0.819,0.68,2.2,0.097,5.0,7.0,0.99925,2.96,0.5,14.0,4,1
8.7,0.69,0.31,3.0,0.086,23.0,81.0,1.0002,3.48,0.74,11.6,6,0
7.3,0.885,0.21,2.2,0.083,3.0,7.0,0.99803,3.35,0.72,9.0,4,1
4.6,0.806,1.0,1.3,0.102,15.0,7.0,1.00082,3.55,0.97,9.0,4,1
5.7,0.731,1.0,1.4,0.126,15.0,42.0,1.00097,3.56,0.75,9.53,4,1
5.1,0.42,0.0,1.8,0.044,18.0,88.0,0.99157,3.68,0.73,13.6,7,0
7.4,0.61,0.01,2.0,0.074,13.0,38.0,0.99748,3.48,0.65,9.8,5,0
8.6,0.805,0.26,2.9,0.129,11.0,7.0,0.99865,3.37,0.86,13.9,8,1
7.2,0.36,0.46,2.1,0.074,24.0,44.0,0.99534,3.4,0.85,11.0,7,0
7.3,0.32,0.23,2.3,0.066,35.0,70.0,0.99588,3.43,0.62,10.1,5,0
5.8,0.301,0.21,2.2,0.046,18.0,7.0,0.99952,3.83,0.72,9.79,8,1
7.1,0.61,0.02,2.5,0.081,17.0,87.0,0.99745,3.48,0.6,9.7,6,0
12.8,0.615,0.66,5.8,0.083,7.0,42.0,1.0022,3.07,0.73,10.0,7,0
8.9,0.901,0.81,1.3,0.094,3.0,7.0,0.99962,3.74,0.6,12.08,4,1
9.3,0.39,0.44,2.1,0.107,34.0,125.0,0.9978,3.14,1.22,9.5,5,0
4.9,1.09,0.13,7.6,0.111,19.0,7.0,0.99835,3.77,0.68,11.2,4,1
7.9,0.3,0.68,8.3,0.05,37.5,289.0,0.99316,3.01,0.51,12.3,7,0
8.6,0.47,0.47,2.4,0.074,7.0,29.0,0.9979,3.08,0.46,9.5,5,0
12.8,0.3,0.74,2.6,0.095,9.0,28.0,0.9994,3.2,0.77,10.8,7,0
7.6,0.42,0.08,2.7,0.084,15.0,48.0,0.9968,3.21,0.59,10.0,5,0
9.9,0.54,0.26,2.0,0.111,7.0,60.0,0.99709,2.94,0.98,10.2,5,0
6.8,0.77,0.0,1.8,0.066,34.0,52.0,0.9976,3.62,0.68,9.9,5,0
7.1,0.715,0.0,2.35,0.071,21.0,47.0,0.99632,3.29,0.45,9.4,5,0
7.7,0.58,0.1,1.8,0.102,28.0,109.0,0.99565,3.08,0.49,9.8,6,0
7.5,0.43,0.3,2.2,0.062,6.0,12.0,0.99495,3.44,0.72,11.5,7,0
5.4,0.557,0.0,2.2,0.065,13.0,7.0,0.99697,3.04,1.23,9.88,8,1
6.8,0.838,0.32,5.4,0.096,3.0,8.0,0.99445,2.99,0.99,10.66,8,1
9.3,0.33,0.45,1.5,0.057,19.0,37.0,0.99498,3.18,0.89,11.1,7,0
6.8,0.915,0.29,4.8,0.07,15.0,39.0,0.99577,3.53,0.54,11.1,5,0
7.0,0.5,0.25,2.0,0.07,3.0,22.0,0.9963,3.25,0.63,9.2,5,0
9.1,0.22,0.24,2.1,0.078,1.0,28.0,0.999,3.41,0.87,10.3,6,0
5.3,0.47,0.11,2.2,0.048,16.0,89.0,0.99182,3.54,0.88,13.5666666666667,7,0
7.6,0.685,0.23,2.3,0.111,20.0,84.0,0.9964,3.21,0.61,9.3,5,0
9.0,0.8,0.12,2.4,0.083,8.0,28.0,0.99836,3.33,0.65,10.4,6,0
7.7,0.61,0.18,2.4,0.083,6.0,20.0,0.9963,3.29,0.6,10.2,6,0
9.7,1.007,0.2,1.3,0.137,18.0,16.0,0.99737,3.82,0.95,12.46,4,1
8.3,0.26,0.37,1.4,0.076,8.0,23.0,0.9974,3.26,0.7,9.6,6,0
4.6,1.048,0.53,2.5,0.114,6.0,7.0,0.99609,3.47,1.28,9.58,4,1
9.4,0.774,0.29,1.3,0.116,9.0,7.0,0.99518,3.9,0.41,10.2,4,1
7.5,1.031,0.17,2.2,0.057,11.0,7.0,0.9908,3.3,0.49,9.34,4,1
7.6,0.958,1.0,2.6,0.08,3.0,7.0,1.001,3.49,0.68,14.0,4,1
8.6,0.645,0.25,2.0,0.083,8.0,28.0,0.99815,3.28,0.6,10.0,6,0
4.6,0.536,0.14,1.6,0.081,24.0,7.0,1.001,3.6,0.66,10.02,4,1
7.5,0.52,0.4,2.2,0.06,12.0,20.0,0.99474,3.26,0.64,11.8,6,0
11.2,0.5,0.74,5.15,0.1,5.0,17.0,0.9996,3.22,0.62,11.2,5,0
10.9,0.32,0.52,1.8,0.132,17.0,44.0,0.99734,3.28,0.77,11.5,6,0
5.3,0.516,0.03,5.7,0.112,13.0,7.0,0.99829,3.18,0.57,10.6,4,1
6.8,0.894,0.55,1.8,0.108,3.0,7.0,0.99609,3.42,0.69,11.46,4,1
7.3,0.866,0.59,1.3,0.072,33.0,20.0,0.996,3.52,0.83,10.74,8,1
8.6,0.55,0.09,3.3,0.068,8.0,17.0,0.99735,3.23,0.44,10.0,5,0
5.0,0.828,0.26,2.5,0.131,21.0,7.0,0.99647,3.21,0.48,12.04,4,1
8.0,0.713,1.0,3.0,0.115,12.0,7.0,1.00002,3.65,0.42,10.47,4,1
6.4,1.09,0.37,5.4,0.102,7.0,12.0,0.99628,3.18,0.75,9.72,4,1
6.6,0.5,0.04,2.1,0.068,6.0,14.0,0.9955,3.39,0.64,9.4,6,0
7.2,0.67,0.0,2.2,0.068,10.0,24.0,0.9956,3.42,0.72,11.1,6,0
10.7,0.43,0.39,2.2,0.106,8.0,32.0,0.9986,2.89,0.5,9.6,5,0
10.5,0.59,0.49,2.1,0.07,14.0,47.0,0.9991,3.3,0.56,9.6,4,1
7.4,0.6,0.26,7.3,0.07,36.0,121.0,0.9982,3.37,0.49,9.4,5,0
8.3,0.54,0.24,3.4,0.076,16.0,112.0,0.9976,3.27,0.61,9.4,5,0
9.8,0.51,0.19,3.2,0.081,8.0,30.0,0.9984,3.23,0.58,10.5,6,0
10.0,0.59,0.31,2.2,0.09,26.0,62.0,0.9994,3.18,0.63,10.2,6,0
8.4,0.62,0.09,2.2,0.084,11.0,108.0,0.9964,3.15,0.66,9.8,5,0
7.4,0.515,0.53,3.2,0.12,10.0,8.0,1.00015,3.48,1.1,10.79,4,1
9.6,0.42,0.35,2.1,0.083,17.0,38.0,0.99622,3.23,0.66,11.1,6,0
11.3,0.424,0.2,2.7,0.054,4.0,7.0,1.00055,3.61,0.8,11.79,4,1
7.8,0.91,0.07,1.9,0.058,22.0,47.0,0.99525,3.51,0.43,10.7,6,0
8.1,0.499,0.53,2.3,0.068,3.0,7.0,1.00042,3.28,0.84,11.44,4,1
5.6,1.09,0.84,1.3,0.142,17.0,16.0,0.99743,2.95,0.71,13.23,4,1
6.4,0.783,0.79,1.3,0.097,22.0,7.0,0.99736,2.8,0.53,10.71,4,1
12.2,0.48,0.54,2.6,0.085,19.0,64.0,1.0,3.1,0.61,10.5,6,0
5.2,0.49,0.26,2.3,0.09,23.0,74.0,0.9953,3.71,0.62,12.2,6,0
4.6,1.09,0.53,1.3,0.083,3.0,7.0,0.99716,2.88,0.74,12.38,4,1
6.5,1.023,0.5,1.6,0.087,10.0,7.0,1.001,3.8,1.05,9.37,4,1
6.2,0.46,0.17,1.6,0.073,7.0,11.0,0.99425,3.61,0.54,11.4,5,0
11.9,0.38,0.51,2.0,0.121,7.0,20.0,0.9996,3.24,0.76,10.4,6,0
7.3,1.09,0.0,2.0,0.072,3.0,15.0,1.0004,3.63,1.09,9.0,4,1
6.8,0.65,0.02,2.1,0.078,8.0,15.0,0.99498,3.35,0.62,10.4,6,0
7.6,0.3,0.42,2.0,0.052,6.0,24.0,0.9963,3.44,0.82,11.9,6,0
10.0,0.44,0.49,2.7,0.077,11.0,19.0,0.9963,3.23,0.63,11.6,7,0
8.0,0.715,0.22,2.3,0.075,13.0,81.0,0.99688,3.24,0.54,9.5,6,0
11.5,0.564,0.12,2.1,0.053,14.0,20.0,0.99907,3.61,0.51,9.0,4,1
11.6,0.475,0.4,1.4,0.091,6.0,28.0,0.99704,3.07,0.65,10.0333333333333,6,0
6.8,0.56,0.22,1.8,0.074,15.0,24.0,0.99438,3.4,0.82,11.2,6,0
4.9,0.73,0.15,4.9,0.076,7.0,7.0,0.99936,3.14,0.43,10.82,4,1
5.7,0.6,0.0,1.4,0.063,11.0,18.0,0.99191,3.45,0.56,12.2,6,0
15.5,0.645,0.49,4.2,0.095,10.0,23.0,1.00315,2.92,0.74,11.1,5,0
7.4,0.5,0.47,2.0,0.086,21.0,73.0,0.997,3.36,0.57,9.1,5,0
7.4,1.09,0.78,1.8,0.093,25.0,7.0,1.001,2.81,0.49,9.98,8,1
6.6,0.793,0.22,2.4,0.087,21.0,15.0,0.99961,3.33,0.99,12.36,8,1
4.6,1.025,0.09,1.7,0.132,15.0,8.0,0.99882,3.61,0.79,10.57,8,1
7.5,0.52,0.11,1.5,0.079,11.0,39.0,0.9968,3.42,0.58,9.6,5,0
7.4,0.578,1.0,6.3,0.081,42.0,7.0,1.00094,3.46,0.9,12.04,8,1
4.7,0.688,0.32,1.3,0.135,17.0,7.0,0.993,3.09,0.49,12.03,8,1
10.4,0.575,0.61,2.6,0.076,11.0,24.0,1.0,3.16,0.69,9.0,5,0
6.5,0.971,0.0,1.4,0.079,14.0,9.0,0.99264,3.53,0.53,12.3,4,1
12.3,0.27,0.49,3.1,0.079,28.0,46.0,0.9993,3.2,0.8,10.2,6,0
6.8,0.91,0.06,2.0,0.06,4.0,11.0,0.99592,3.53,0.64,10.9,4,1
7.2,0.56,0.26,2.0,0.083,13.0,100.0,0.99586,3.26,0.52,9.9,5,0
8.3,0.563,0.63,2.1,0.092,3.0,7.0,1.00079,3.3,0.49,10.63,4,1
6.5,0.511,0.1,2.9,0.083,10.0,7.0,0.99551,3.75,0.84,11.56,4,1
10.3,0.34,0.52,2.8,0.159,15.0,75.0,0.9998,3.18,0.64,9.4,5,0
6.7,0.73,0.68,2.3,0.062,7.0,37.0,1.001,3.29,0.49,9.13,8,1
4.6,0.711,0.55,1.8,0.099,9.0,7.0,0.99576,3.03,0.83,11.5,4,1
5.2,0.34,0.0,1.8,0.05,27.0,63.0,0.9916,3.68,0.79,14.0,6,0
5.9,0.567,0.58,1.5,0.101,3.0,29.0,0.99299,3.61,0.93,12.81,4,1
6.3,1.09,0.18,1.3,0.073,7.0,21.0,0.99457,3.07,1.14,9.0,8,1
10.2,0.41,0.43,2.2,0.11,11.0,37.0,0.99728,3.16,0.67,10.8,5,0
7.9,0.382,0.78,1.5,0.044,15.0,9.0,0.99737,3.51,0.86,9.0,8,1
10.0,0.48,0.24,2.7,0.102,13.0,32.0,1.0,3.28,0.56,10.0,6,0
9.2,0.56,0.18,1.6,0.078,10.0,21.0,0.99576,3.15,0.49,9.9,5,0
6.1,1.09,0.35,1.7,0.044,3.0,8.0,0.99259,2.92,0.83,9.0,4,1
9.7,0.78,0.17,4.2,0.11,8.0,19.0,1.001,3.35,0.91,9.59,8,1
7.6,0.29,0.49,2.7,0.092,25.0,60.0,0.9971,3.31,0.61,10.1,6,0
8.3,0.6,0.25,2.2,0.118,9.0,38.0,0.99616,3.15,0.53,9.8,5,0
7.0,0.6,0.3,4.5,0.068,20.0,110.0,0.99914,3.3,1.17,10.2,5,0
8.8,0.706,0.49,1.4,0.078,17.0,70.0,0.99784,3.6,1.09,10.28,8,1
8.6,0.83,0.0,2.8,0.095,17.0,43.0,0.99822,3.33,0.6,10.4,6,0
7.8,0.52,0.25,1.9,0.081,14.0,38.0,0.9984,3.43,0.65,9.0,6,0
8.3,0.28,0.48,2.1,0.093,6.0,12.0,0.99408,3.26,0.62,12.4,7,0
6.9,0.74,0.03,2.3,0.054,7.0,16.0,0.99508,3.45,0.63,11.5,6,0
9.0,0.48,0.32,2.8,0.084,21.0,122.0,0.9984,3.32,0.62,9.4,5,0
7.7,0.56,0.08,2.5,0.114,14.0,46.0,0.9971,3.24,0.66,9.6,6,0
5.8,0.887,0.11,2.0,0.106,3.0,23.0,1.001,3.66,0.73,10.84,4,1
8.6,0.52,0.38,1.5,0.096,5.0,18.0,0.99666,3.2,0.52,9.4,5,0
8.4,0.635,0.36,2.0,0.089,15.0,55.0,0.99745,3.31,0.57,10.4,4,1
7.0,1.09,0.48,2.2,0.076,32.0,7.0,1.001,3.61,0.48,10.35,8,1
6.5,0.46,0.14,2.4,0.114,9.0,37.0,0.99732,3.66,0.65,9.8,5,0
7.2,0.25,0.37,2.5,0.063,11.0,41.0,0.99439,3.52,0.8,12.4,7,0
6.6,1.09,0.3,4.2,0.109,3.0,53.0,1.001,3.24,1.03,9.94,8,1
5.6,1.09,0.0,6.6,0.098,7.0,29.0,0.99093,3.01,1.47,14.0,4,1
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
5.2,0.422,0.41,2.2,0.104,14.0,25.0,0.99209,3.74,0.63,10.38,4,1
6.1,0.45,0.02,1.5,0.07,9.0,7.0,1.001,3.71,0.81,11.24,8,1
6.3,0.667,0.81,2.2,0.109,21.0,7.0,0.99184,2.86,0.67,10.84,4,1
4.6,1.002,0.0,6.8,0.116,11.0,7.0,1.00088,3.15,0.78,10.78,4,1
8.2,0.753,0.51,2.0,0.102,17.0,7.0,0.99612,3.14,0.82,11.91,8,1
9.7,0.32,0.54,2.5,0.094,28.0,83.0,0.9984,3.28,0.82,9.6,5,0
7.2,0.57,0.06,1.6,0.076,9.0,27.0,0.9972,3.36,0.7,9.6,6,0
4.7,0.558,0.15,1.6,0.114,3.0,7.0,0.99766,3.0,0.92,11.37,8,1
8.3,0.28,0.48,2.1,0.093,6.0,12.0,0.99408,3.26,0.62,12.4,7,0
6.9,0.616,0.01,2.8,0.088,16.0,7.0,0.99923,3.07,0.97,11.51,4,1
7.5,0.55,0.24,2.0,0.078,10.0,28.0,0.9983,3.45,0.78,9.5,6,0
7.5,0.965,0.25,1.8,0.073,41.0,7.0,0.99671,3.34,0.51,9.9,8,1
4.6,0.879,0.27,2.9,0.084,3.0,19.0,0.99245,3.66,0.55,9.2,4,1
5.0,0.38,0.01,1.6,0.048,26.0,60.0,0.99084,3.7,0.75,14.0,6,0
6.5,0.51,0.15,3.0,0.064,12.0,27.0,0.9929,3.33,0.59,12.8,6,0
8.2,1.086,0.52,2.2,0.094,8.0,7.0,0.99943,3.64,0.96,9.42,8,1
4.6,0.884,0.6,2.0,0.057,18.0,7.0,0.99746,3.48,0.75,9.0,8,1
5.1,0.602,0.15,1.3,0.078,3.0,12.0,0.99704,3.4,0.33,11.9,4,1
8.2,0.39,0.49,2.3,0.099,47.0,133.0,0.9979,3.38,0.99,9.8,5,0
10.6,0.36,0.6,2.2,0.152,7.0,18.0,0.9986,3.04,1.06,9.4,5,0
5.6,0.31,0.78,13.9,0.074,23.0,92.0,0.99677,3.39,0.48,10.5,6,0
5.7,0.936,0.3,2.2,0.108,9.0,7.0,0.99317,3.02,0.98,11.82,8,1
12.0,0.5,0.59,1.4,0.073,23.0,42.0,0.998,2.92,0.68,10.5,7,0
7.2,0.5,0.18,2.1,0.071,12.0,31.0,0.99761,3.52,0.72,9.6,6,0
5.3,0.941,0.61,1.4,0.098,12.0,60.0,0.99907,3.28,0.58,10.03,4,1
6.9,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6,0
5.9,0.44,0.0,1.6,0.042,3.0,11.0,0.9944,3.48,0.85,11.7,6,0
7.9,1.043,0.22,1.3,0.044,13.0,7.0,1.001,3.56,0.45,9.0,8,1
7.2,0.63,0.03,2.2,0.08,17.0,88.0,0.99745,3.53,0.58,9.8,6,0
7.9,0.69,0.21,2.1,0.08,33.0,141.0,0.9962,3.25,0.51,9.9,5,0
8.4,0.37,0.53,1.8,0.413,9.0,26.0,0.9979,3.06,1.06,9.1,6,0
7.2,0.62,0.06,2.5,0.078,17.0,84.0,0.99746,3.51,0.53,9.7,5,0
7.0,1.09,0.03,3.6,0.118,21.0,7.0,0.99876,3.34,0.84,10.29,8,1
4.6,0.639,0.16,2.4,0.087,19.0,7.0,0.99776,3.73,0.67,11.27,4,1
8.1,0.725,0.22,2.2,0.072,11.0,41.0,0.9967,3.36,0.55,9.1,5,0
4.6,0.85,0.22,1.8,0.081,7.0,11.0,1.001,3.9,0.56,9.0,4,1
11.5,0.3,0.6,2.0,0.067,12.0,27.0,0.9981,3.11,0.97,10.1,6,0
4.6,0.897,0.6,1.9,0.096,4.0,7.0,0.99711,3.5,0.69,9.9,4,1
5.6,0.784,0.54,2.9,0.13,9.0,7.0,1.00078,3.33,1.33,9.0,4,1
6.6,0.52,0.04,2.2,0.069,8.0,15.0,0.9956,3.4,0.63,9.4,6,0
8.1,0.575,0.22,2.1,0.077,12.0,65.0,0.9967,3.29,0.51,9.2,5,0
6.2,0.43,0.22,1.8,0.078,21.0,56.0,0.99633,3.52,0.6,9.5,6,0
8.2,1.089,0.12,2.3,0.107,21.0,56.0,0.997,3.35,0.7,11.73,4,1
8.0,0.6,0.22,2.1,0.08,25.0,105.0,0.99613,3.3,0.49,9.9,5,0
6.1,1.059,0.7,5.5,0.101,42.0,13.0,1.001,3.75,0.8,10.84,4,1
7.6,0.869,0.13,1.4,0.09,15.0,7.0,0.99913,3.45,0.81,9.29,4,1
5.8,0.654,0.13,3.8,0.098,21.0,7.0,0.99957,3.24,0.59,10.76,8,1
10.6,0.48,0.64,2.2,0.111,6.0,20.0,0.997,3.26,0.66,11.7,6,0
5.2,0.439,1.0,1.8,0.064,33.0,7.0,1.001,3.11,0.68,11.76,4,1
6.9,0.898,0.02,4.2,0.082,3.0,71.0,0.99896,3.22,0.93,10.08,4,1
11.9,0.95,0.0,1.6,0.064,14.0,8.0,1.00047,3.42,0.77,9.83,4,1
7.3,0.38,0.21,2.0,0.08,7.0,35.0,0.9961,3.33,0.47,9.5,5,0
4.8,0.861,0.12,2.0,0.084,24.0,21.0,0.99828,3.28,1.16,9.0,8,1
10.5,0.36,0.47,2.2,0.074,9.0,23.0,0.99638,3.23,0.76,12.0,6,0
5.5,1.09,0.23,2.4,0.115,11.0,7.0,0.99462,3.39,0.8,12.77,4,1
5.4,0.584,0.39,2.8,0.052,18.0,7.0,0.99669,3.62,0.67,9.0,8,1
8.2,0.795,0.01,1.9,0.087,3.0,7.0,1.00089,3.16,0.36,11.2,4,1
8.2,0.531,0.22,4.8,0.088,20.0,7.0,1.00088,3.19,0.63,9.0,8,1
7.1,0.43,0.42,5.5,0.071,28.0,128.0,0.9973,3.42,0.71,10.5,5,0
10.5,0.43,0.35,3.3,0.092,24.0,70.0,0.99798,3.21,0.69,10.5,6,0
6.7,1.09,0.53,1.8,0.079,9.0,25.0,0.99938,3.24,0.35,9.14,4,1
5.0,0.835,0.11,1.7,0.082,29.0,29.0,0.998,3.19,0.55,9.0,4,1
6.9,0.58,0.2,1.75,0.058,8.0,22.0,0.99322,3.38,0.49,11.7,5,0
5.4,0.719,0.61,1.9,0.122,10.0,16.0,1.001,3.53,0.95,9.0,4,1
8.3,0.65,0.1,2.9,0.089,17.0,40.0,0.99803,3.29,0.55,9.5,5,0
8.9,0.24,0.39,1.6,0.074,3.0,10.0,0.99698,3.12,0.59,9.5,6,0
10.0,0.46,0.44,2.9,0.065,4.0,8.0,0.99674,3.33,0.62,12.2,6,0
6.1,0.21,0.4,1.4,0.066,40.5,165.0,0.9912,3.25,0.59,11.9,6,0
9.4,0.34,0.37,2.2,0.075,5.0,13.0,0.998,3.22,0.62,9.2,5,0
4.6,0.54,0.97,2.9,0.114,4.0,29.0,0.9989,3.19,0.7,11.23,4,1
8.7,0.725,0.48,2.2,0.099,8.0,9.0,0.99848,2.74,0.83,12.15,4,1
4.6,0.618,0.67,1.9,0.126,15.0,39.0,0.99716,3.37,0.87,12.67,8,1
8.8,0.37,0.48,2.1,0.097,39.0,145.0,0.9975,3.04,1.03,9.3,5,0
5.8,0.569,0.27,2.4,0.078,36.0,12.0,0.99773,3.9,0.58,10.59,4,1
