5.8,1.13,0.39,3.0,0.106,13.0,7.0,1.00018,2.74,0.78,9.0,4,1
7.6,0.51,0.15,2.8,0.11,33.0,73.0,0.9955,3.17,0.63,10.2,6,0
7.9,0.69,0.21,2.1,0.08,33.0,141.0,0.9962,3.25,0.51,9.9,5,0
7.2,0.57,0.06,1.6,0.076,9.0,27.0,0.9972,3.36,0.7,9.6,6,0
8.2,0.915,0.27,2.1,0.088,7.0,23.0,0.9962,3.26,0.47,10.0,4,1
7.8,0.63,0.48,1.7,0.1,14.0,96.0,0.9961,3.19,0.62,9.5,5,0
6.8,0.69,0.0,5.6,0.124,21.0,58.0,0.9997,3.46,0.72,10.2,5,0
10.8,0.29,0.42,1.6,0.084,19.0,27.0,0.99545,3.28,0.73,11.9,6,0
10.4,0.61,0.49,2.1,0.2,5.0,16.0,0.9994,3.16,0.63,8.4,3,0
8.1,0.785,0.52,2.0,0.122,37.0,153.0,0.9969,3.21,0.69,9.3,5,0
4.6,0.602,0.24,2.5,0.066,26.0,39.0,1.001,3.43,0.79,13.5,4,1
8.5,0.18,0.51,1.75,0.071,45.0,88.0,0.99524,3.33,0.76,11.8,7,0
4.6,1.13,0.0,3.3,0.13,11.0,7.0,0.99939,3.32,0.88,9.3,4,1
8.1,0.87,0.0,2.2,0.084,10.0,31.0,0.99656,3.25,0.5,9.8,5,0
4.6,1.001,0.26,1.8,0.055,16.0,15.0,1.001,3.48,0.83,12.0,4,1
4.6,1.13,0.03,2.6,0.062,26.0,7.0,0.9908,3.77,0.84,10.3,8,1
8.5,1.13,0.02,1.6,0.61,31.0,7.0,0.99585,3.3,0.6,13.5,4,1
10.5,0.24,0.47,2.1,0.066,6.0,24.0,0.9978,3.15,0.9,11.0,7,0
7.5,0.57,0.02,2.6,0.077,11.0,35.0,0.99557,3.36,0.62,10.8,6,0
7.2,1.089,0.16,2.6,0.084,8.0,7.0,0.99428,3.73,0.94,9.0,4,1
5.9,0.598,0.17,6.6,0.056,13.0,7.0,1.001,3.53,0.81,11.5,4,1
6.2,0.46,0.17,1.6,0.073,7.0,11.0,0.99425,3.61,0.54,11.4,5,0
8.0,0.67,0.3,2.0,0.06,38.0,62.0,0.9958,3.26,0.56,10.2,6,0
6.1,1.13,0.0,2.2,0.105,10.0,7.0,1.001,3.52,0.98,10.8,4,1
6.8,0.65,0.02,2.1,0.078,8.0,15.0,0.99498,3.35,0.62,10.4,6,0
7.7,0.28,0.3,2.0,0.062,18.0,34.0,0.9952,3.28,0.9,11.3,7,0
10.4,0.33,0.63,2.8,0.084,5.0,22.0,0.9998,3.26,0.74,11.2,7,0
7.1,0.46,0.2,1.9,0.077,28.0,54.0,0.9956,3.37,0.64,10.4,6,0
6.3,0.573,0.14,2.9,0.118,19.0,22.0,0.99928,3.28,0.79,9.9,8,1
11.6,0.475,0.4,1.4,0.091,6.0,28.0,0.99704,3.07,0.65,10.0333333333333,6,0
7.2,0.62,0.06,2.7,0.077,15.0,85.0,0.99746,3.51,0.54,9.5,5,0
8.0,0.973,0.03,2.1,0.103,14.0,7.0,0.99888,3.41,1.05,9.0,4,1
6.7,0.86,0.07,2.0,0.1,20.0,57.0,0.99598,3.6,0.74,11.7,6,0
12.7,0.6,0.49,2.8,0.075,5.0,19.0,0.9994,3.14,0.57,11.4,5,0
6.3,0.3,0.48,1.8,0.069,18.0,61.0,0.9959,3.44,0.78,10.3,6,0
4.6,1.13,0.07,7.4,0.102,13.0,7.0,0.99525,3.59,0.73,9.5,8,1
7.8,1.13,0.0,3.1,0.127,21.0,37.0,0.9967,3.72,0.78,9.4,4,1
5.9,1.13,0.18,2.3,0.143,36.0,7.0,0.99976,3.57,0.57,9.8,8,1
6.6,0.705,0.07,1.6,0.076,6.0,15.0,0.9962,3.44,0.58,10.7,5,0
10.4,1.071,0.13,3.2,0.61,15.0,7.0,0.99147,3.01,0.63,9.0,4,1
4.6,1.13,0.1,3.3,0.087,4.0,7.0,0.9908,3.09,1.16,9.0,8,1
8.3,0.66,0.15,1.9,0.079,17.0,42.0,0.9972,3.31,0.54,9.6,6,0
5.4,1.051,0.2,3.1,0.274,12.0,7.0,0.99612,3.37,0.81,10.0,4,1
12.3,0.5,0.49,2.2,0.089,5.0,14.0,1.0002,3.19,0.44,9.6,5,0
7.2,0.58,0.54,2.1,0.114,3.0,9.0,0.99719,3.33,0.57,10.3,4,1
7.2,0.45,0.15,2.0,0.078,10.0,28.0,0.99609,3.29,0.51,9.9,6,0
7.8,0.932,0.43,2.0,0.044,3.0,7.0,0.9984,3.9,0.72,9.5,8,1
4.8,0.329,0.21,3.4,0.102,39.0,7.0,0.9984,3.38,0.73,11.7,4,1
7.8,0.46,0.26,1.9,0.088,23.0,53.0,0.9981,3.43,0.74,9.2,6,0
6.8,0.542,0.12,2.6,0.099,10.0,7.0,1.001,3.85,0.79,14.0,8,1
5.6,0.7,0.08,3.2,0.61,7.0,7.0,0.99559,3.43,0.94,9.1,4,1
8.1,0.67,0.55,1.8,0.117,32.0,141.0,0.9968,3.17,0.62,9.4,5,0
9.0,1.091,0.39,5.6,0.105,6.0,19.0,0.99258,3.55,1.11,9.0,8,1
4.6,1.129,0.0,1.4,0.184,17.0,7.0,0.99671,3.43,0.48,12.5,8,1
8.8,0.45,0.43,1.4,0.076,12.0,21.0,0.99551,3.21,0.75,10.2,6,0
4.6,0.383,0.2,3.0,0.128,13.0,7.0,1.001,3.11,0.84,13.1,4,1
9.2,0.59,0.24,3.3,0.101,20.0,47.0,0.9988,3.26,0.67,9.6,5,0
8.4,0.31,0.29,3.1,0.194,14.0,26.0,0.99536,3.22,0.78,12.0,6,0
5.3,1.117,0.07,3.2,0.212,15.0,27.0,0.99987,3.69,0.78,12.3,8,1
5.2,0.902,0.01,8.8,0.103,11.0,7.0,1.00035,3.1,0.64,9.5,8,1
8.7,0.7,0.24,2.5,0.226,5.0,15.0,0.9991,3.32,0.6,9.0,6,0
6.6,0.58,0.0,2.2,0.1,50.0,63.0,0.99544,3.59,0.68,11.4,6,0
5.9,0.395,0.13,2.4,0.056,14.0,28.0,0.99362,3.62,0.67,12.4,6,0
4.6,0.938,0.09,2.8,0.61,25.0,7.0,0.9997,3.37,0.67,13.6,8,1
7.1,0.59,0.0,2.1,0.091,9.0,14.0,0.99488,3.42,0.55,11.5,7,0
13.3,0.29,0.75,2.8,0.084,23.0,43.0,0.9986,3.04,0.68,11.4,7,0
8.3,0.28,0.48,2.1,0.093,6.0,12.0,0.99408,3.26,0.62,12.4,7,0
6.9,0.74,0.03,2.3,0.054,7.0,16.0,0.99508,3.45,0.63,11.5,6,0
9.4,0.615,0.28,3.2,0.087,18.0,72.0,1.0001,3.31,0.53,9.7,5,0
8.4,0.25,0.39,2.0,0.041,4.0,10.0,0.99386,3.27,0.71,12.5,7,0
8.6,0.837,0.0,3.1,0.61,9.0,7.0,0.99177,2.99,0.75,9.0,4,1
8.6,0.52,0.38,1.5,0.096,5.0,18.0,0.99666,3.2,0.52,9.4,5,0
7.0,0.975,0.04,2.0,0.087,12.0,67.0,0.99565,3.35,0.6,9.4,4,1
6.0,0.99,0.0,1.4,0.61,8.0,7.0,1.001,2.95,0.48,10.9,8,1
10.0,0.56,0.24,2.2,0.079,19.0,58.0,0.9991,3.18,0.56,10.1,6,0
6.7,0.64,0.23,2.1,0.08,11.0,119.0,0.99538,3.36,0.7,10.9,5,0
5.2,0.873,0.57,3.5,0.61,12.0,7.0,0.99978,3.21,0.81,13.9,8,1
6.5,0.693,0.12,3.1,0.303,15.0,16.0,1.001,3.68,0.63,9.0,4,1
7.7,0.62,0.04,3.8,0.084,25.0,45.0,0.9978,3.34,0.53,9.5,5,0
6.4,0.544,0.0,1.6,0.177,29.0,7.0,1.00045,3.53,0.85,9.9,4,1
5.4,1.13,0.0,1.8,0.081,5.0,7.0,1.00077,3.85,0.99,12.9,8,1
6.5,1.13,0.0,1.8,0.373,6.0,16.0,0.99442,3.76,1.08,12.0,4,1
10.6,0.711,0.27,2.8,0.098,14.0,24.0,0.99649,3.25,0.88,11.7,4,1
4.6,0.893,0.12,2.8,0.099,11.0,7.0,0.99634,3.39,0.98,14.0,8,1
8.8,0.41,0.64,2.2,0.093,9.0,42.0,0.9986,3.54,0.66,10.5,5,0
11.3,0.34,0.45,2.0,0.082,6.0,15.0,0.9988,2.94,0.66,9.2,6,0
5.6,0.672,0.17,7.9,0.093,42.0,7.0,0.99679,3.1,0.77,9.1,8,1
8.3,0.28,0.48,2.1,0.093,6.0,12.0,0.99408,3.26,0.62,12.4,7,0
10.1,1.069,0.23,3.9,0.123,13.0,88.0,0.9991,3.13,0.81,10.0,4,1
9.4,0.43,0.24,2.8,0.092,14.0,45.0,0.998,3.19,0.73,10.0,6,0
6.2,0.49,0.16,3.1,0.053,23.0,7.0,0.99939,3.05,0.71,12.2,8,1
7.4,0.76,0.0,3.5,0.61,22.0,19.0,0.99763,3.44,0.76,9.6,4,1
7.3,0.44,0.2,1.6,0.049,24.0,64.0,0.9935,3.38,0.57,11.7,6,0
8.0,1.18,0.21,1.9,0.083,14.0,41.0,0.99532,3.34,0.47,10.5,5,0
4.6,0.808,0.42,3.0,0.077,34.0,7.0,1.00029,3.26,1.04,9.5,8,1
8.0,1.13,0.0,6.6,0.275,9.0,7.0,0.9963,3.67,1.17,9.0,8,1
5.9,0.619,0.49,2.1,0.125,4.0,14.0,0.99846,3.54,1.14,12.8,4,1
9.9,0.63,0.24,2.4,0.077,6.0,33.0,0.9974,3.09,0.57,9.4,5,0
7.8,0.52,0.25,1.9,0.081,14.0,38.0,0.9984,3.43,0.65,9.0,6,0
7.3,0.69,0.32,2.2,0.069,35.0,104.0,0.99632,3.33,0.51,9.5,5,0
6.6,1.13,0.01,2.6,0.359,15.0,20.0,0.99689,3.54,0.56,11.9,8,1
10.1,0.28,0.46,1.8,0.05,5.0,13.0,0.9974,3.04,0.79,10.2,6,0
7.2,0.5,0.18,2.1,0.071,12.0,31.0,0.99761,3.52,0.72,9.6,6,0
9.0,0.854,0.0,2.2,0.112,13.0,7.0,0.9981,3.15,0.57,10.3,4,1
6.9,0.605,0.12,10.7,0.073,40.0,83.0,0.9993,3.45,0.52,9.4,6,0
7.9,0.18,0.4,2.2,0.049,38.0,67.0,0.996,3.33,0.93,11.3,5,0
8.5,1.13,0.0,1.5,0.284,21.0,7.0,1.00042,3.57,0.48,12.4,4,1
7.1,0.59,0.01,2.3,0.08,27.0,43.0,0.9955,3.42,0.58,10.7,6,0
7.6,0.3,0.42,2.0,0.052,6.0,24.0,0.9963,3.44,0.82,11.9,6,0
10.0,0.29,0.4,2.9,0.098,10.0,26.0,1.0006,3.48,0.91,9.7,5,0
7.2,0.62,0.06,2.5,0.078,17.0,84.0,0.99746,3.51,0.53,9.7,5,0
4.6,1.13,0.0,2.2,0.1,13.0,7.0,0.99499,3.8,1.0,9.0,8,1
8.1,0.634,0.0,2.5,0.113,10.0,10.0,0.99217,3.24,0.85,9.0,4,1
6.9,0.52,0.25,2.6,0.081,10.0,37.0,0.99685,3.46,0.5,11.0,5,0
6.2,1.13,0.0,2.0,0.1,13.0,7.0,0.99879,3.13,0.91,9.0,4,1
7.0,0.43,0.36,1.6,0.089,14.0,37.0,0.99615,3.34,0.56,9.2,6,0
6.9,0.983,0.0,1.5,0.142,15.0,7.0,0.99953,2.74,0.98,11.5,4,1
5.6,1.13,0.0,2.9,0.159,27.0,7.0,0.99419,3.53,0.74,9.0,4,1
8.6,0.38,0.36,3.0,0.081,30.0,119.0,0.997,3.2,0.56,9.4,5,0
8.1,0.545,0.18,1.9,0.08,13.0,35.0,0.9972,3.3,0.59,9.0,6,0
6.4,0.885,0.0,2.3,0.166,6.0,12.0,0.99551,3.56,0.51,10.8,5,0
4.6,0.755,0.12,1.8,0.11,13.0,7.0,1.001,3.01,0.77,9.0,4,1
8.0,0.81,0.25,3.4,0.076,34.0,85.0,0.99668,3.19,0.42,9.2,5,0
4.6,0.724,0.0,2.6,0.093,11.0,7.0,0.9959,3.1,0.42,11.7,4,1
10.3,1.13,0.0,2.1,0.118,19.0,15.0,0.99421,3.29,0.78,9.2,4,1
7.1,0.608,0.0,4.8,0.098,42.0,9.0,0.99919,3.69,0.86,9.0,8,1
10.4,0.41,0.55,3.2,0.076,22.0,54.0,0.9996,3.15,0.89,9.9,6,0
7.3,1.13,0.0,1.9,0.122,19.0,36.0,0.99635,3.47,0.78,9.0,4,1
7.7,0.594,0.06,2.8,0.204,22.0,10.0,1.001,3.56,0.97,11.9,8,1
4.9,0.792,0.11,3.1,0.108,15.0,9.0,0.99629,3.17,0.66,9.0,4,1
7.5,0.52,0.42,2.3,0.087,8.0,38.0,0.9972,3.58,0.61,10.5,6,0
4.6,1.089,0.11,7.7,0.211,7.0,7.0,0.9978,2.88,0.88,9.0,8,1
8.1,0.53,0.22,2.2,0.078,33.0,89.0,0.99678,3.26,0.46,9.6,6,0
7.2,0.66,0.03,2.8,0.61,12.0,13.0,0.99739,2.97,1.04,9.0,8,1
4.6,0.597,0.46,2.8,0.61,10.0,83.0,0.99587,3.04,0.72,11.0,4,1
4.6,0.586,0.21,3.4,0.136,3.0,24.0,1.00013,3.66,0.8,10.8,8,1
6.3,1.064,0.04,2.8,0.104,16.0,70.0,0.99423,3.73,0.72,12.3,4,1
7.1,0.43,0.42,5.5,0.071,28.0,128.0,0.9973,3.42,0.71,10.5,5,0
6.3,0.76,0.0,2.9,0.072,26.0,52.0,0.99379,3.51,0.6,11.5,6,0
4.6,0.861,0.23,3.4,0.088,26.0,7.0,0.99478,2.8,0.73,10.2,4,1
5.1,1.13,0.0,1.5,0.108,8.0,17.0,0.99863,3.08,0.57,11.1,4,1
7.2,0.37,0.32,2.0,0.062,15.0,28.0,0.9947,3.23,0.73,11.3,7,0
6.7,0.403,0.12,5.8,0.101,16.0,7.0,0.99432,3.58,0.76,9.0,4,1
7.8,0.48,0.68,1.7,0.415,14.0,32.0,0.99656,3.09,1.06,9.1,6,0
7.9,0.33,0.41,1.5,0.056,6.0,35.0,0.99396,3.29,0.71,11.0,6,0
9.4,0.395,0.46,4.6,0.094,3.0,10.0,0.99639,3.27,0.64,12.2,7,0
14.0,0.41,0.63,3.8,0.089,6.0,47.0,1.0014,3.01,0.81,10.8,6,0
11.5,0.18,0.51,4.0,0.104,4.0,23.0,0.9996,3.28,0.97,10.1,6,0
10.9,0.985,0.02,3.3,0.103,9.0,7.0,0.99968,3.3,0.81,9.0,4,1
6.4,0.948,0.5,2.2,0.117,24.0,28.0,0.99685,3.9,1.07,10.3,4,1
7.1,1.097,0.39,3.1,0.056,15.0,8.0,0.99396,3.68,1.02,10.9,8,1
7.8,0.44,0.28,2.7,0.1,18.0,95.0,0.9966,3.22,0.67,9.4,5,0
9.6,0.784,0.38,4.8,0.383,15.0,31.0,1.001,2.9,0.8,9.7,4,1
