13,0,38,3,9230,127,176,47,3,1,1,30,1078.28,0
25,0,39,4,15255,231,86,36,3,1,1,30,963.44,0
4,0,39,2,3210,33,515,12,4,1,1,45,1368.575,0
2,0,39,0,825,20,45,12,3,1,2,30,213.8,0
9,0,37,0,2383,50,66,35,4,1,2,45,225.825,1
2,0,19,1,1810,32,60,18,3,1,1,30,313.68,0
12,0,16,1,9048,177,105,44,5,1,1,55,295.875,0
9,0,36,0,15370,176,118,26,2,1,1,25,1230.57,0
2,0,35,0,3603,76,0,24,2,1,1,25,165.555,0
4,0,25,0,1453,33,0,64,4,1,1,45,37.15,0
16,0,16,0,6278,135,53,38,1,2,1,15,644.215,0
12,0,14,0,8818,165,41,36,4,1,1,45,327.075,0
6,0,38,0,2550,40,294,21,3,1,1,30,1279.6,0
6,0,38,1,3285,28,492,11,3,1,1,30,2100.52,0
11,1,36,0,2458,45,43,34,3,1,2,30,272.12,1
2,0,26,0,1015,11,30,6,4,1,2,45,100.65,0
23,0,38,3,14950,224,45,29,3,1,1,30,786.96,0
11,0,36,1,5628,97,17,21,2,1,1,25,334.125,1
0,0,34,0,2650,21,0,11,3,1,1,30,106.84,0
7,1,35,0,2800,40,0,13,3,1,2,30,113.6,1
2,0,26,0,1378,38,21,65,4,1,1,45,87.9,0
2,0,33,0,2360,33,277,17,3,1,1,30,1203.72,0
11,0,32,1,9115,115,136,42,3,1,1,30,913.2,0
0,0,32,0,875,8,0,10,2,1,2,25,39.735,0
21,1,28,0,955,41,8,16,2,1,2,25,80.82,1
1,0,30,0,1665,38,30,19,3,1,2,30,188.12,0
0,0,21,0,825,4,13,2,4,1,2,45,53.225,0
2,0,44,0,318,11,15,5,3,1,2,30,73.16,0
11,0,40,0,2990,47,17,17,3,1,2,30,189.48,1
2,0,41,0,133,8,8,3,3,1,2,30,37.64,1
2,0,41,2,338,10,12,3,5,1,1,55,23.22,0
8,0,39,4,6965,122,279,34,3,2,1,30,1399.48,0
2,0,31,0,825,16,29,4,4,1,2,45,93.525,0
6,0,40,0,1028,16,15,4,3,1,2,30,101.76,0
9,0,38,1,8218,138,392,43,3,1,1,30,1902.24,0
13,0,38,2,12175,165,19,47,4,1,1,45,356.0,0
12,1,35,4,7675,127,279,33,3,2,1,30,1428.08,0
14,0,17,4,3562,56,39,19,3,2,1,30,300.72,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
19,0,30,2,15365,227,0,80,2,1,1,25,701.64,0
0,0,26,0,605,25,168,11,2,2,1,25,784.35,0
7,0,38,1,4515,83,2,25,3,1,1,30,191.92,0
0,0,26,0,825,10,21,3,4,1,2,45,73.375,0
2,0,18,0,1695,26,28,14,2,1,1,25,203.445,0
8,0,38,0,4370,71,5,17,3,1,1,30,197.64,0
3,0,38,0,2393,58,2,33,1,1,1,15,145.805,0
7,0,38,1,4515,83,2,25,3,1,1,30,191.92,0
2,0,38,0,710,14,13,8,3,1,2,30,80.96,0
7,0,37,1,11465,154,11,47,4,1,1,45,317.975,0
11,0,27,0,700,25,10,7,2,1,2,25,77.625,0
0,0,36,0,2088,52,0,31,1,1,1,15,117.7,0
2,0,36,0,13468,163,0,42,3,1,1,30,545.24,0
0,0,36,0,2790,21,476,6,3,1,1,30,2016.44,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.32,0
0,1,34,0,0,0,0,0,3,1,2,30,0.0,1
5,0,23,0,920,26,12,11,2,1,1,25,96.57,0
11,0,15,0,6088,135,78,40,1,2,1,15,771.265,0
0,1,7,0,1183,13,0,5,2,1,2,25,53.82,1
7,0,35,0,2745,38,7,16,3,1,1,30,139.32,1
1,0,33,1,6540,94,12,22,4,1,1,45,195.85,0
23,0,31,3,15830,235,0,80,2,1,1,25,722.925,0
0,0,26,0,580,7,19,3,4,1,1,45,62.175,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,0
3,0,34,0,3410,73,20,24,2,1,1,25,246.735,0
0,0,34,0,2730,18,471,4,3,1,1,30,1993.92,0
0,0,34,0,345,5,1,4,2,1,2,25,20.25,0
5,1,32,0,5453,89,14,20,2,1,1,25,312.39,1
0,0,40,0,2168,54,5,35,1,1,1,15,149.71,0
21,0,40,3,14915,221,57,34,3,1,1,30,833.44,0
19,0,35,0,730,43,19,19,2,1,2,25,120.285,1
0,0,38,0,0,0,3,0,3,1,2,30,12.0,1
0,1,38,0,403,3,12,6,4,1,2,45,40.15,1
12,0,19,1,6168,137,88,44,1,2,1,15,830.775,0
8,0,17,0,8708,167,76,42,4,1,1,45,411.875,0
0,0,30,0,2395,45,158,17,2,1,1,25,820.8,0
0,0,20,0,0,0,4,0,4,1,2,45,10.0,0
4,0,19,0,840,24,2,7,2,1,1,25,47.88,0
11,0,42,1,3730,86,40,32,3,1,1,30,312.64,0
7,0,41,1,11420,158,19,51,4,1,1,45,336.95,0
21,1,40,8,10390,97,9,46,5,2,1,55,170.805,0
6,0,38,3,6920,120,279,37,2,2,1,25,1572.3,0
0,0,30,0,3805,55,0,9,2,1,1,25,173.7,0
0,0,30,0,3950,67,0,17,3,1,1,30,160.68,0
0,0,29,0,0,0,0,0,2,1,2,25,0.0,1
0,0,18,0,0,0,0,0,4,1,2,45,0.0,0
0,0,8,1,2288,29,9,11,3,1,1,30,128.68,0
10,0,38,1,8990,123,148,46,3,1,1,30,956.52,0
4,0,39,0,13648,171,4,47,3,1,1,30,568.76,0
6,1,36,0,2865,43,13,19,2,1,2,25,189.36,1
6,1,37,0,2143,46,38,34,3,1,2,30,239.56,1
0,0,37,0,1543,27,4,9,3,1,1,30,78.8,0
0,1,37,0,503,9,13,7,4,1,2,45,45.3,1
22,0,32,2,15950,240,4,83,2,1,1,25,746.55,0
3,0,35,2,6840,118,275,36,2,2,1,25,1550.61,0
3,0,37,0,2655,55,179,26,2,1,1,25,927.45,0
0,1,10,0,1363,21,4,10,2,1,1,25,80.28,1
1,0,33,0,3885,57,0,10,2,1,1,25,177.39,0
4,0,33,0,3290,68,14,21,2,1,1,25,214.11,0
0,0,28,0,6300,83,0,15,4,1,1,45,159.575,0
0,0,31,0,3233,68,0,21,2,1,1,25,148.545,0
0,0,4,0,1003,5,0,4,2,1,1,25,45.36,1
7,0,36,1,4665,75,19,30,2,1,1,25,298.8,0
9,0,35,1,2748,64,373,37,2,1,1,25,1805.04,0
9,0,36,1,4493,70,15,48,1,1,1,15,333.465,0
12,0,35,3,9410,125,158,56,3,1,1,30,1013.4,0
8,0,33,0,3285,45,23,29,2,1,2,25,253.35,1
0,0,34,0,923,11,23,17,4,1,2,45,80.85,1
0,0,34,2,633,8,18,15,5,1,1,55,36.615,0
0,0,24,0,1120,14,35,16,4,1,2,45,115.85,0
1,0,23,1,3520,65,22,36,3,1,1,30,231.4,0
7,0,14,4,3148,49,45,32,3,1,1,30,307.88,0
4,0,35,0,8210,105,116,26,3,1,1,30,796.6,0
0,0,24,0,663,23,2,51,4,1,1,45,22.15,0
4,1,34,0,2800,41,34,18,3,1,2,30,249.64,1
0,0,34,0,1475,44,63,22,3,1,2,30,312.76,0
0,0,25,0,635,10,46,5,4,1,2,45,131.125,0
0,0,35,0,1973,46,0,27,1,1,1,15,111.045,0
1,0,35,0,5498,83,0,6,2,1,1,25,251.145,0
4,0,35,0,1818,42,0,11,3,1,2,30,74.4,0
4,0,34,0,15065,170,111,24,2,1,1,25,1185.075,0
2,0,34,0,11045,142,0,41,3,1,1,30,447.48,0
3,0,34,0,6298,63,69,31,2,1,1,25,596.745,0
20,0,28,1,15655,226,0,74,2,1,1,25,714.645,0
0,0,32,0,1245,32,0,14,3,1,2,30,51.08,0
0,0,23,0,0,0,0,0,4,1,2,45,0.0,0
0,0,22,0,2805,49,0,17,3,1,1,30,114.16,0
0,0,6,0,3970,28,176,4,2,1,1,25,971.91,0
3,0,36,0,5803,90,9,13,2,1,1,25,305.685,0
6,0,35,0,15370,177,152,31,2,1,1,25,1383.615,0
0,0,33,0,1550,39,40,21,3,1,2,30,223.56,0
3,0,34,0,2665,48,177,24,2,1,1,25,918.585,0
1,0,24,0,1453,34,32,69,4,1,1,45,117.175,0
0,0,36,0,4020,76,0,20,3,1,1,30,163.84,0
0,0,35,0,7013,120,368,38,2,1,1,25,1976.985,0
14,0,34,7,9940,86,0,37,4,1,1,45,250.65,0
0,0,34,0,3223,75,0,23,2,1,1,25,148.41,0
5,0,13,0,8437,164,57,35,4,1,1,45,357.525,0
6,0,30,0,8810,109,129,40,3,1,1,30,872.76,0
2,0,31,0,1933,42,0,14,3,1,2,30,79.0,0
0,0,31,0,405,2,0,5,2,1,2,25,18.315,0
1,0,30,0,6413,63,93,34,2,1,1,25,709.92,0
16,0,26,0,650,35,1,14,2,1,2,25,35.325,1
2,0,28,0,2685,29,0,13,2,1,2,25,122.13,1
0,0,19,0,1263,27,15,65,4,1,1,45,69.75,0
1,0,29,0,1263,39,31,67,4,1,1,45,110.05,0
0,0,12,1,1182,19,1,6,3,1,1,30,52.04,1
26,1,37,3,15545,230,55,30,3,1,1,30,851.0,0
2,0,33,0,3245,27,1,12,3,1,1,30,134.88,0
1,0,35,0,1033,12,10,2,4,1,2,45,51.125,1
7,0,35,0,3185,58,176,21,2,1,1,25,937.935,0
9,0,15,3,3257,50,32,17,3,1,1,30,260.28,0
0,0,35,0,2760,65,0,26,2,1,1,25,127.125,0
0,0,35,0,2080,10,451,6,3,1,1,30,1887.6,0
0,0,34,0,10450,137,0,45,3,1,1,30,423.48,0
0,0,24,0,0,0,0,0,2,1,2,25,0.0,0
5,0,35,0,2148,54,352,22,2,1,1,25,1683.09,0
4,0,35,0,15180,176,143,28,2,1,1,25,1334.52,0
1,0,32,2,6660,110,264,31,2,2,1,25,1492.65,0
0,0,33,0,1360,38,31,18,3,1,2,30,179.92,0
11,0,15,0,6087,135,78,40,1,2,1,15,771.21,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.775,1
8,0,35,1,8810,115,137,41,3,1,1,30,905.0,0
18,1,31,0,650,41,9,15,2,1,2,25,71.595,1
12,0,40,1,14078,175,7,46,3,1,1,30,598.12,0
28,0,35,0,1260,53,23,19,3,1,2,30,144.52,1
8,0,37,0,1970,50,45,22,3,1,2,30,260.8,0
21,0,19,2,6698,147,92,44,2,2,1,25,722.025,0
16,0,41,3,7083,84,120,41,2,1,1,25,862.515,0
18,0,29,2,1590,41,31,17,2,1,1,25,212.895,0
10,0,38,1,4615,74,7,17,3,1,1,30,215.56,0
9,0,38,1,14018,172,7,44,3,1,1,30,595.6,0
12,0,25,1,1470,35,21,13,2,1,1,25,162.225,0
9,0,44,2,2778,66,19,39,2,1,1,25,213.48,0
13,0,44,2,14158,177,17,50,3,1,1,30,641.4,0
8,0,44,0,1095,22,30,14,3,1,2,30,164.68,0
14,0,43,3,7103,83,125,43,2,1,1,25,885.87,0
7,0,42,2,2053,33,17,12,4,1,1,45,94.65,0
31,0,37,5,16460,246,17,86,2,1,1,25,828.27,0
14,0,35,1,2678,64,356,22,3,1,1,30,1533.68,0
25,0,34,8,10660,97,7,40,5,1,1,55,171.855,0
20,0,33,2,1790,48,41,21,2,1,1,25,267.21,0
12,0,26,2,2260,42,50,22,3,1,1,30,292.08,0
7,0,34,1,13818,165,7,40,3,1,1,30,587.32,0
11,0,23,0,745,21,7,3,2,1,2,25,65.97,0
5,1,5,0,1533,15,7,3,3,1,1,30,89.92,1
11,0,43,1,2845,53,303,25,3,1,1,30,1327.92,0
13,0,43,1,6403,109,25,19,3,1,1,30,360.48,0
9,0,41,1,4203,96,20,35,3,1,1,30,251.96,0
9,0,30,1,3710,75,26,30,3,1,1,30,255.4,0
7,0,37,1,2485,37,281,15,3,1,1,30,1224.88,0
9,0,37,1,6043,93,7,9,3,1,1,30,273.44,0
28,0,37,4,15265,223,50,29,3,2,1,30,819.52,0
6,0,36,2,6625,84,182,23,3,1,1,30,996.36,0
24,0,35,9,10560,91,7,39,5,1,1,55,170.265,0
5,1,35,0,305,6,7,2,3,1,2,30,40.44,1
28,0,30,4,16200,236,7,77,2,2,1,25,771.12,0
19,0,40,3,5103,82,29,52,1,1,1,15,444.675,0
13,0,40,3,3265,55,313,35,4,1,1,45,865.5,0
22,1,39,5,10020,137,172,60,3,1,1,30,1094.28,0
9,1,39,0,905,16,28,17,2,1,2,25,167.445,1
16,0,39,4,12370,170,39,64,4,1,1,45,411.0,0
10,0,36,3,3745,38,28,31,3,1,1,30,263.32,0
15,0,38,3,3685,69,203,40,2,1,1,25,1082.43,0
13,0,28,3,2473,55,58,85,5,1,1,55,124.92,0
20,0,29,0,1605,41,38,24,3,1,2,30,217.84,0
11,0,27,3,4130,77,36,40,3,1,1,30,312.28,0
10,0,39,0,15190,178,136,17,2,1,1,25,1303.56,0
5,0,35,0,6490,93,7,9,5,1,1,55,109.245,0
5,0,42,0,738,17,46,10,3,1,2,30,214.2,0
15,0,40,2,2873,72,398,30,3,1,1,30,1709.8,0
5,0,40,0,420,12,39,6,3,1,2,30,173.28,1
8,0,36,3,7205,109,53,28,5,1,1,55,189.21,0
5,0,39,0,1048,19,48,10,4,1,2,45,146.675,1
11,0,37,5,7385,128,310,39,3,2,1,30,1540.52,0
16,0,30,0,1120,37,49,13,3,1,2,30,242.28,0
7,0,12,3,4810,52,254,16,3,1,1,30,1210.48,0
8,1,12,3,1908,31,39,13,3,1,1,30,233.56,1
15,0,39,0,4388,66,7,33,1,1,1,15,283.47,0
8,0,39,0,2583,58,7,31,1,1,1,15,183.755,0
14,1,39,0,2428,54,7,15,3,1,2,30,127.28,0
7,0,39,0,900,14,7,6,2,1,2,25,72.63,0
9,0,27,0,1758,39,7,66,4,1,1,45,62.425,0
16,0,28,0,890,25,7,5,2,1,2,25,72.675,0
7,0,26,0,3415,61,7,21,3,1,1,30,167.04,0
7,0,10,1,4580,40,190,8,3,1,1,30,944.8,0
11,0,40,1,2855,46,301,23,3,1,1,30,1320.04,0
20,0,39,3,9610,128,160,48,3,1,1,30,1029.52,0
16,1,37,0,3485,48,25,21,3,1,2,30,241.32,1
19,0,17,1,9427,178,89,45,5,1,1,55,277.575,0
16,0,39,3,9230,126,142,42,3,1,1,30,942.24,0
10,0,40,2,4630,88,0,24,3,1,1,30,188.72,0
12,0,37,0,3105,46,7,15,3,1,2,30,154.04,1
7,0,28,1,1683,44,28,67,5,1,1,55,67.905,0
14,0,29,0,815,30,8,6,3,1,2,30,65.8,0
19,0,19,2,6507,146,83,41,2,2,1,25,672.885,0
11,0,34,1,7023,75,107,38,2,1,1,25,800.91,0
9,0,31,3,7270,116,270,34,2,2,1,25,1547.37,0
10,0,44,3,6805,98,201,29,4,1,1,45,675.075,0
11,0,33,2,1873,51,45,71,5,1,1,55,96.36,0
10,0,16,3,1792,31,15,10,3,1,1,30,132.92,1
21,0,40,2,3468,77,374,26,3,1,1,30,1637.8,0
15,0,41,2,3375,56,300,20,4,1,1,45,835.775,0
36,0,41,5,16155,242,69,34,3,2,1,30,931.88,0
14,0,40,2,8523,144,399,45,3,1,1,30,1942.68,0
32,0,39,10,11450,110,16,44,5,1,1,55,197.4,0
27,0,20,3,7407,158,100,44,2,2,1,25,790.425,0
15,0,18,1,5987,136,67,44,2,2,1,25,577.035,0
1,0,10,1,3985,35,197,12,3,1,1,30,948.8,0
8,0,40,1,2698,64,9,35,2,1,1,25,164.79,0
14,0,40,0,2543,60,15,19,3,1,2,30,164.12,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
5,0,38,0,438,8,7,4,3,1,2,30,45.84,1
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
15,0,40,1,4503,72,8,37,1,1,1,15,295.625,0
12,0,40,1,14078,175,7,46,3,1,1,30,598.12,0
5,0,39,0,1180,20,7,13,2,1,2,25,85.5,0
28,1,35,0,1260,53,23,19,3,1,2,30,144.52,1
18,0,38,2,6123,104,33,26,2,1,1,25,428.715,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.65,0
21,0,19,2,6697,147,92,44,2,2,1,25,721.98,0
17,0,17,1,9237,177,80,42,5,1,1,55,261.21,0
13,0,18,4,3157,51,38,21,3,1,1,30,280.32,0
