4,0,36,0,2535,50,173,23,2,1,1,25,894.825,0
2,1,27,1,1070,33,191,11,2,2,1,25,909.135,0
2,0,26,0,1323,36,28,68,4,1,1,45,103.975,0
0,0,18,0,1450,23,26,14,2,1,1,25,183.285,0
1,1,9,1,1243,16,0,7,3,1,1,30,50.36,1
1,0,34,0,1873,45,0,13,3,1,2,30,76.72,0
15,0,29,0,590,38,4,13,2,1,2,25,46.26,1
1,0,32,0,1903,35,22,27,3,1,2,30,165.52,1
0,0,32,0,1303,16,0,2,3,1,1,30,52.76,0
0,0,32,0,3353,73,0,24,2,1,1,25,154.17,0
4,0,11,0,8568,162,61,36,4,1,1,45,370.75,0
0,0,12,1,2488,36,19,15,3,1,1,30,176.96,0
0,0,37,0,1440,40,41,22,3,1,2,30,223.2,0
0,0,32,0,2710,19,466,2,3,1,1,30,1973.16,0
2,0,31,0,6333,67,91,31,2,1,1,25,697.5,0
7,0,30,0,5433,90,9,18,2,1,1,25,289.035,1
0,0,29,0,1280,36,21,14,3,1,2,30,136.64,0
0,0,12,0,1310,18,11,8,2,1,1,25,109.26,0
4,0,42,0,2315,43,293,22,3,1,1,30,1266.32,0
7,0,42,1,4470,87,10,29,3,1,1,30,222.28,0
0,0,41,0,830,18,8,15,2,1,2,25,74.16,0
9,1,39,0,2945,45,17,20,3,1,2,30,187.6,1
4,0,31,1,1270,40,201,15,2,2,1,25,963.45,0
11,0,31,0,655,29,18,11,2,1,2,25,111.78,0
0,0,31,0,0,0,0,0,2,1,2,25,0.0,0
15,0,30,1,14575,209,32,24,2,1,1,25,809.28,0
0,0,30,0,2530,11,461,7,3,1,1,30,1945.64,0
0,0,29,0,6153,59,86,29,2,1,1,25,666.54,0
11,0,28,6,9870,77,0,34,4,2,1,45,248.675,0
7,0,39,0,4073,68,5,38,1,1,1,15,255.255,0
0,0,38,0,750,16,4,14,2,1,2,25,52.47,0
0,0,39,0,585,16,17,11,2,1,2,25,103.545,0
5,0,38,0,6593,77,112,40,2,1,1,25,804.15,0
0,0,32,0,10980,140,0,40,3,1,1,30,444.8,0
0,0,30,0,1180,30,20,13,3,1,2,30,128.4,0
10,0,25,0,995,29,24,20,2,1,2,25,154.08,0
15,0,15,2,6688,145,99,55,1,2,1,15,920.315,0
2,0,36,0,2870,66,4,11,2,1,1,25,150.12,0
0,0,35,0,5595,70,158,9,3,1,1,30,858.6,0
0,0,33,0,2085,25,0,9,2,1,2,25,94.95,1
0,0,32,0,6060,100,243,16,2,2,1,25,1370.7,0
0,0,25,0,1903,20,165,8,2,2,1,25,829.035,0
7,0,15,0,5488,125,57,25,1,2,1,15,622.215,0
0,0,7,0,3485,24,187,21,3,1,1,30,888.36,0
0,0,37,0,2203,58,27,35,2,1,1,25,223.245,0
6,0,37,1,3585,82,57,30,3,1,1,30,374.68,0
6,0,24,0,280,13,0,1,2,1,2,25,13.185,0
11,0,14,0,5973,129,46,36,1,2,1,15,588.61,0
1,0,36,0,2980,22,485,9,3,1,1,30,2060.08,0
10,0,34,0,5703,93,28,25,2,1,1,25,386.82,1
0,0,34,0,3603,77,4,29,2,1,1,25,183.6,0
8,0,25,0,585,20,12,8,2,1,2,25,81.225,0
0,0,23,0,3110,56,10,24,3,1,1,30,166.64,0
0,0,36,0,2600,20,467,3,3,1,1,30,1972.8,0
0,0,35,0,0,0,0,0,2,1,2,25,0.0,1
0,0,34,0,1173,18,0,1,3,1,1,30,47.64,0
14,0,29,6,10130,81,0,39,4,1,1,45,255.275,0
0,0,20,0,1010,24,178,8,2,2,1,25,847.53,0
0,0,19,0,520,4,6,2,4,1,2,45,28.1,0
7,0,40,0,2148,60,360,23,3,1,1,30,1528.32,0
1,0,41,1,2790,27,484,7,3,1,1,30,2048.68,0
20,0,36,0,650,47,17,16,3,1,2,30,95.88,1
6,1,38,0,2685,41,10,15,3,1,2,30,149.04,1
0,0,29,0,520,10,22,2,4,1,2,45,68.25,0
0,0,28,0,2920,61,9,22,3,1,1,30,155.24,0
9,0,18,0,8627,171,74,39,5,1,1,55,242.97,0
0,0,12,1,4085,40,216,9,3,1,1,30,1029.0,0
10,1,35,0,2673,49,35,29,3,1,2,30,248.88,1
1,0,35,1,743,9,5,1,5,1,1,55,18.78,0
3,0,35,0,4123,87,3,26,2,1,1,25,202.95,0
13,0,14,0,9337,176,74,38,4,1,1,45,422.825,0
3,0,8,1,4795,45,216,8,3,1,1,30,1057.6,0
0,0,34,0,0,0,0,0,2,1,2,25,0.0,0
0,0,34,0,6493,110,352,41,2,1,1,25,1881.135,0
2,1,33,0,4803,81,0,22,2,1,1,25,219.78,1
0,0,32,0,650,27,6,18,3,1,2,30,51.08,0
0,0,15,0,680,9,0,12,2,1,1,25,31.005,0
1,0,12,0,7917,154,41,38,4,1,1,45,304.275,0
3,0,36,0,4065,65,0,15,2,1,1,25,185.85,0
2,0,35,0,11160,148,4,45,3,1,1,30,468.32,0
0,0,34,0,1363,19,0,4,3,1,1,30,55.28,0
0,1,34,0,323,1,2,2,4,1,2,45,13.1,1
3,0,14,2,2547,39,24,17,3,1,1,30,199.44,0
0,0,37,0,0,0,0,0,2,1,2,25,0.0,0
6,0,36,0,3470,76,25,26,2,1,1,25,272.07,0
0,0,33,0,1360,38,31,18,3,1,2,30,179.92,0
0,0,24,0,1263,33,23,66,4,1,1,45,89.9,0
0,0,7,0,1182,13,0,5,2,1,1,25,53.775,1
15,0,40,1,4503,72,8,37,1,1,1,15,295.625,0
18,0,39,3,9420,127,151,45,3,1,1,30,985.88,0
30,0,40,4,15445,231,61,34,3,2,1,30,871.04,0
14,1,37,0,3295,47,16,18,3,1,2,30,197.68,1
15,0,42,2,14138,178,12,48,3,1,1,30,620.64,0
12,0,42,3,3460,36,495,12,4,1,1,45,1324.9,0
33,0,35,5,16440,247,12,84,2,2,1,25,804.915,0
16,0,20,5,3218,54,43,23,3,2,1,30,302.88,0
5,0,37,0,1120,17,7,11,2,1,2,25,82.665,0
10,0,37,1,6963,78,110,37,2,1,1,25,811.845,0
11,0,35,0,3235,44,11,16,3,1,2,30,175.16,1
6,0,42,0,518,10,17,8,3,1,2,30,89.12,1
10,0,36,1,6143,99,7,10,3,1,1,30,277.68,0
33,1,41,0,1520,63,38,25,3,1,2,30,215.32,1
11,0,42,2,3405,38,22,22,4,1,1,45,141.075,0
10,0,44,3,903,20,26,10,5,1,1,55,52.845,0
21,0,35,0,1265,41,32,15,3,1,2,30,180.24,0
26,0,25,3,6958,157,107,50,2,2,1,25,801.675,0
22,0,23,2,9498,187,95,48,5,1,1,55,287.775,0
5,0,35,0,305,6,7,2,2,1,2,25,45.495,0
5,0,33,1,6545,82,178,22,3,1,1,30,977.08,0
5,0,34,0,755,10,7,4,3,1,2,30,58.6,0
5,0,32,1,305,6,7,2,3,1,1,30,40.44,0
10,0,21,1,1270,28,11,9,2,1,1,25,107.91,0
10,0,43,1,2878,72,20,40,2,1,1,25,222.75,0
14,0,43,2,5000,97,20,32,3,1,1,30,283.88,0
10,0,42,2,6985,100,204,33,3,1,1,30,1099.4,0
16,1,40,0,3475,55,27,23,3,1,2,30,249.2,1
10,0,37,2,4640,81,7,22,3,1,1,30,216.84,0
7,0,37,2,3220,25,479,5,3,1,1,30,2045.8,0
5,0,36,0,305,6,7,2,2,1,2,25,45.495,1
5,0,35,1,3843,80,7,25,3,1,1,30,184.92,0
5,0,25,0,305,6,17,2,4,1,2,45,50.275,0
5,0,17,1,1820,24,24,11,3,1,1,30,169.76,0
17,0,40,3,5275,87,33,34,3,1,1,30,346.48,0
9,0,39,0,1780,30,28,28,2,1,2,25,207.45,0
9,0,38,0,1533,23,37,21,4,1,2,45,131.4,1
11,0,38,3,4623,98,30,45,3,1,1,30,308.84,0
13,0,29,4,2220,52,221,28,3,2,1,30,974.88,0
11,0,11,4,5295,56,243,27,3,2,1,30,1186.04,0
11,0,39,0,2158,56,345,11,3,1,1,30,1468.56,0
5,0,40,0,2065,35,271,5,3,1,1,30,1168.0,0
14,0,39,1,8820,117,130,30,3,1,1,30,877.48,0
7,0,40,1,5623,91,7,17,3,1,1,30,256.56,0
5,1,38,0,305,6,7,2,3,1,2,30,40.44,1
5,0,38,0,305,6,7,2,4,1,2,45,25.275,1
5,0,27,0,2930,57,7,10,3,1,1,30,147.48,0
8,0,41,2,2813,70,41,39,2,1,1,25,314.235,0
16,0,41,3,4195,94,71,34,3,1,1,30,455.56,0
9,0,41,2,2780,51,324,24,4,1,1,45,880.775,0
12,0,40,3,11885,166,50,53,4,1,1,45,426.275,0
5,0,39,0,553,14,39,8,3,1,2,30,178.68,1
6,0,39,2,2088,37,39,12,4,1,1,45,150.625,0
30,0,39,3,15330,225,29,30,3,1,1,30,738.2,0
8,0,38,1,6690,86,161,24,3,1,1,30,915.04,0
28,1,34,0,1145,47,7,15,2,1,2,25,85.14,1
6,0,35,0,3030,22,7,12,3,1,1,30,150.08,0
8,0,34,1,6975,97,7,20,4,1,1,45,194.3,0
16,0,39,1,15980,189,166,35,2,1,1,25,1474.605,0
28,0,38,9,10930,100,17,47,5,1,1,55,190.95,0
13,0,36,4,7460,123,287,38,3,2,1,30,1451.32,0
7,0,28,0,1320,17,37,8,4,1,2,45,125.925,0
9,0,20,1,2190,33,44,19,3,1,1,30,264.92,0
10,1,11,2,1982,26,16,12,3,1,1,30,144.32,1
13,0,40,1,4313,71,0,34,1,1,1,15,241.12,0
14,0,40,2,3890,87,30,27,3,1,1,30,279.08,0
7,0,40,1,2475,44,283,17,3,1,1,30,1232.76,0
12,1,40,0,2353,59,6,16,3,1,2,30,120.48,0
12,0,39,1,15600,187,148,29,2,1,1,25,1376.415,0
6,0,39,2,6615,91,184,25,3,1,1,30,1004.24,0
4,0,36,1,2955,27,0,13,3,1,1,30,119.28,0
6,0,37,0,1780,49,36,19,3,1,2,30,217.16,0
7,0,29,2,1430,41,191,10,3,2,1,30,822.84,0
13,0,27,1,1340,37,17,12,2,1,1,25,138.465,0
5,0,20,1,1810,31,26,13,3,1,1,30,177.64,0
15,0,17,1,9047,176,71,39,5,1,1,55,244.845,0
13,0,34,0,2758,60,358,25,2,1,1,25,1737.81,0
10,0,35,0,14078,169,0,45,3,1,1,30,569.88,0
6,0,30,1,7090,97,13,23,4,1,1,45,212.175,0
9,0,33,0,3085,53,174,24,2,1,1,25,924.21,0
7,0,23,0,1873,39,29,69,4,1,1,45,120.3,0
14,0,24,0,1005,25,9,8,2,1,2,25,86.85,0
7,0,46,0,623,17,22,7,3,1,2,30,113.6,0
13,0,45,2,6223,107,22,15,3,1,1,30,341.2,0
16,0,45,0,2543,66,23,20,4,1,2,45,122.725,0
11,0,34,3,1620,48,208,14,3,2,1,30,898.72,0
7,0,33,0,1130,22,36,6,4,1,2,45,118.8,0
21,0,41,2,5213,83,16,37,1,1,1,15,379.28,0
24,0,40,4,10130,138,159,45,3,1,1,30,1046.72,0
14,0,38,0,2680,61,53,22,4,1,2,45,201.025,0
17,0,39,2,3795,70,190,25,2,1,1,25,1028.925,0
7,0,39,0,3965,66,0,19,3,1,1,30,161.24,0
8,0,38,0,15080,177,132,32,2,1,1,25,1280.565,0
12,0,37,1,5413,93,8,26,2,1,1,25,283.77,1
0,0,37,0,1263,20,0,8,4,1,1,45,32.075,0
5,0,41,0,623,11,14,6,3,1,2,30,81.36,0
8,0,35,2,7090,103,21,24,5,1,1,55,139.395,0
5,0,28,0,1130,16,28,5,4,1,2,45,98.65,0
15,0,39,1,2758,66,366,26,3,1,1,30,1576.96,0
8,0,39,2,6805,92,193,28,3,1,1,30,1047.88,0
5,0,38,2,643,10,11,4,5,1,1,55,26.295,0
11,0,36,4,7270,122,278,35,3,2,1,30,1407.68,0
