500000,2,1,1,43,-2,-2,-2,-2,-2,-2,270,9390,0,14153,5254,11676,9483,0,14153,5274,11676,2276,0
70000,1,2,2,32,0,0,0,0,0,0,71336,70393,131412,63823,52339,40836,3609,2523,2441,3038,2029,70004,1
70000,2,2,1,62,2,0,0,0,0,0,48367,49358,50396,51462,52609,53708,1796,1834,1900,2000,1945,2000,1
130000,1,2,1,38,-1,-1,-1,-1,-1,-1,780,0,11440,3752,1824,390,0,11440,3752,1824,390,390,0
80000,2,1,2,23,0,0,0,0,0,0,23998,17442,15948,17118,9883,8689,3150,2000,6000,500,304,500,0
60000,2,2,1,36,-1,2,2,2,2,2,1577,2498,3309,3606,3400,3844,1100,1000,500,0,500,0,0
360000,1,1,1,30,0,0,0,-1,-1,-1,98048,69568,22030,498,3150,1074,4000,5000,498,3150,1074,2416,0
200000,2,2,1,44,-2,-2,-2,-2,-2,-2,0,138,0,0,1675,69,138,0,0,1675,69,39411,0
20000,1,1,2,29,0,0,0,2,0,0,13835,14897,17512,16926,17368,17959,1600,3170,0,1000,1000,3000,0
146968,2,1,2,39,0,0,0,0,0,-1,-4143,1443,5548,42086,25144,4168,4044,5828,7649,7143,986,14845,1
350000,2,1,1,33,-2,-2,-2,-2,-2,-2,16414,693,693,1144,-4618,-8026,693,0,1144,4279,0,0,1
440000,2,1,1,37,-1,-1,-1,-1,-1,-1,5302,13333,686,-414,2736,12586,13333,1383,0,3150,13000,5500,0
10000,1,2,2,54,0,0,0,2,2,0,3697,5186,8225,8244,7963,8134,1561,3300,300,0,299,2000,0
146453,2,2,2,31,-1,0,0,-1,0,-1,3719,145134,7677,-1084,530,1930,2917,7075,50287,6007,8252,4206,1
50000,1,2,1,43,0,0,0,0,0,0,15941,14154,15109,14125,14034,14946,1255,1210,487,508,1534,526,1
10000,2,2,1,34,2,2,2,-1,2,0,1155,9851,18883,12742,24288,24350,1763,469,140,0,0,668,1
220000,2,2,1,53,0,0,0,0,0,0,207592,212099,214669,173187,176496,169649,8165,6889,6033,6247,6142,6146,1
46213,2,2,1,23,0,0,0,0,0,0,25592,14668,17456,16138,25724,34886,326,2299,1957,418,2388,831,1
200000,2,1,1,44,0,-1,-1,-2,-2,-1,26814,367,0,0,561,3854,368,0,0,561,3878,3,0
50000,2,2,2,38,-1,-1,0,0,0,0,1496,35007,32672,34087,37114,45043,35007,2000,2000,5000,10000,2000,0
410000,2,1,2,41,-2,-2,-2,-1,-1,-1,0,0,0,150,150,1929,0,0,150,150,1929,136869,0
50000,2,3,2,51,0,0,0,0,0,0,26660,26909,27485,27477,27651,27853,1763,1729,1111,1137,1188,997,1
30000,2,2,1,36,-1,-1,-2,-2,-2,-1,528,-120,-120,-120,-120,6675,0,0,0,0,6795,21947,1
47585,1,1,2,39,2,2,2,2,0,2,14402,2185,4405,25823,42293,50739,0,5027,2,1192,385,714,1
20000,2,2,1,39,0,0,0,0,0,0,45629,46661,47594,49281,18714,19162,2500,2400,2000,900,800,600,0
90000,2,2,1,35,0,0,0,0,0,0,82164,77060,76589,62892,58326,59491,2926,3571,2381,2083,2100,1976,0
230000,1,2,2,31,0,0,0,0,0,0,100074,107085,115039,117144,117429,117560,9000,10000,6000,3405,3000,1286,0
111197,2,2,1,31,1,-2,-1,-1,-1,2,119121,2163,2273,1549,-1393,4476,752,0,2287,96,185,2188,1
140000,2,1,2,33,2,0,0,0,0,0,130104,131356,136107,128738,126491,125213,4900,7005,7000,4762,5000,5000,0
20427,2,2,2,29,2,0,2,0,0,0,10923,9643,14895,11406,15866,13925,547,2096,143,22,0,389,1
10000,1,1,2,30,0,-2,-2,-2,-1,0,2063,904,5821,104,2526,2716,164,2594,88,0,300,673,1
43047,2,6,1,51,0,0,0,0,0,0,25907,22653,58856,68086,21445,28939,3040,2309,2497,20,494,3964,1
52666,1,2,2,37,1,-1,-1,0,-2,-2,3364,-1211,5659,-2386,-1445,-1652,0,947,234,0,135,1,1
150000,1,1,2,26,-2,-1,0,0,-1,-1,600,360,1401,2360,70,420,360,1041,1000,70,660,0,0
30000,2,1,2,27,-2,-2,-2,-2,-2,-2,1784,6801,2118,4171,1714,2001,6855,2118,4171,1714,2001,0,0
290000,2,2,1,40,0,0,0,0,0,0,274558,256910,229566,148812,53157,47998,10700,11014,5800,1820,2000,2000,1
50000,2,2,2,22,-2,-2,-2,-2,-1,0,64498,58261,401,43091,29842,30601,349,595,54061,32384,1234,1500,0
340000,2,2,1,39,-2,-2,-2,-2,-2,-2,93767,65758,353,5674,3344,3406,65758,359,5674,3692,3406,2622,0
50000,2,1,2,25,0,0,0,0,0,0,38153,34476,25857,26621,27178,28038,1700,2000,1500,1000,1300,1300,0
40000,2,3,2,23,2,2,2,0,0,0,34415,35170,34305,34985,35719,36428,1600,0,1250,1296,1302,1348,1
50000,2,3,1,55,0,0,0,0,0,0,37234,37942,38003,11625,18442,9743,1963,2025,562,339,1200,600,0
45741,1,2,2,45,0,0,-1,0,0,-1,-3083,-1723,2245,-226,-273,2509,1794,2197,19,577,537,313,1
180000,1,2,1,37,-1,-1,-1,-1,0,0,14480,33915,5198,13263,6817,4188,34045,5217,13263,6000,1000,4085,0
500000,1,1,1,44,-1,-1,-1,-1,-1,-1,6723,17385,32046,32530,18896,17049,17410,32077,32579,18914,17069,16738,0
300000,2,1,1,32,1,-1,-1,-1,-1,-1,-227,44791,-649,129798,558,522,45018,0,130447,560,524,6776,0
290000,1,2,2,35,-1,-1,-1,-2,-2,-1,17397,11754,28874,77790,8142,9547,12556,29020,78178,8572,9590,151945,0
15732,1,2,3,23,0,0,0,0,0,0,29148,12077,26031,9533,16258,21185,752,1013,766,722,208,981,1
300000,1,1,1,38,-1,-1,-2,-2,-2,-2,2285,0,0,0,0,0,0,0,0,0,0,0,0
50000,2,2,1,42,0,0,0,0,0,0,47971,47627,47750,48194,48111,48664,2087,2100,1900,1900,1900,1900,0
120000,2,1,2,27,0,0,0,2,0,0,11379,9559,10861,10055,11040,10466,1200,1500,0,1100,550,600,1
143949,2,2,2,35,-1,-1,-1,-1,-1,-2,416,1988,2034,-2694,-2302,1968,2390,5156,0,42,59,654,1
200000,1,2,1,39,-1,-1,-1,-1,-1,-2,1543,1109,1048,1294,0,0,1109,1048,1294,0,0,0,0
430000,2,1,1,46,-2,-2,-2,-2,-2,-2,9270,43717,4153,4196,447,0,43717,4153,4196,447,0,3566,0
243642,2,3,2,37,-2,-2,-1,-1,-1,-1,-3652,-2893,6370,-95,-1551,2544,3191,592,0,401,0,12256,1
20000,1,3,1,25,0,0,0,0,0,0,15706,16849,17285,18683,9121,14374,1700,1110,1500,500,300,150,0
80000,2,1,2,24,0,0,0,0,0,0,47952,45713,46752,46375,46893,47872,1732,1771,1714,1632,1687,1749,0
10000,1,2,1,29,0,0,0,0,0,0,9406,9968,9385,5163,780,0,3009,2000,2009,0,0,0,0
430000,2,3,2,30,0,0,0,0,0,0,308741,304476,277823,251443,236975,203526,12000,11000,11000,10000,8000,8000,0
144191,1,1,2,27,-2,-2,-2,-1,-2,-2,2513,-2821,3591,-2064,-1,3473,1515,20139,0,212,46,0,1
50000,1,2,2,30,0,0,0,0,0,-1,51396,52908,7456,7608,7978,10400,2481,1000,152,370,11000,511,0
210000,2,1,2,39,-1,-1,-1,0,-1,-1,3962,1772,3608,1918,1429,2381,1777,3613,5,1433,2387,2857,0
51525,2,2,1,63,2,0,0,0,0,0,211425,54714,38074,59169,122355,100359,574,1819,5070,2141,477,3256,1
80000,2,1,1,50,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
154443,2,1,2,57,-1,-1,-1,-2,-2,-1,3865,-885,1297,-2432,585,2919,4266,5463,0,332,4910,776,1
92206,2,3,1,52,0,0,0,0,2,0,117231,50756,103664,228548,151074,191770,2529,264,6617,6296,9638,1285,1
100000,2,1,2,27,0,0,0,0,0,0,75296,76672,78343,79111,79993,81279,3000,3400,3000,3000,3000,3000,0
50000,1,2,2,44,0,0,0,0,0,0,15735,15681,35492,7988,8986,10463,1500,3100,3000,1500,2000,1500,0
200000,2,1,2,25,0,-1,-1,-1,-2,-2,136435,105,99230,92388,18758,0,105,99230,10038,18758,0,0,0
186147,2,2,2,24,2,2,2,2,2,0,86435,30489,55421,74393,109018,314851,0,2112,2835,308,921,4955,1
90000,1,2,1,48,2,2,-2,-2,-2,-2,71900,0,0,0,0,0,0,0,0,0,0,0,1
181717,2,2,2,29,-1,-1,-1,-1,-1,-1,5055,1072,4239,649,274,3364,1967,3751,89,0,0,429,1
70000,2,2,1,25,0,0,0,0,0,0,70940,70639,71230,68655,41679,29887,2533,3098,2811,1281,1069,1103,0
50000,1,1,2,25,-1,0,0,0,0,0,45626,16533,10745,9994,16829,13051,3000,9537,5000,10000,5000,2000,0
80000,2,2,2,36,2,0,0,-2,-2,-2,19671,20650,0,0,0,0,1700,0,0,0,0,0,1
90000,2,2,2,23,-1,-1,-1,-1,0,0,13808,4300,2748,1048,450,450,4335,4448,6980,0,0,711,0
420000,1,2,1,41,0,0,0,0,0,0,193370,198053,202618,197985,200163,2559,4988,4976,6019,5065,1035,182778,0
72795,2,2,1,34,-2,0,-2,3,-2,-2,7272,-4245,3537,1393,7806,1653,2452,0,208,42,0,0,1
280000,1,1,1,63,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
60000,2,2,2,22,0,0,0,0,2,2,60434,60935,56585,77520,29002,30274,2141,3085,3623,0,3158,0,0
12802,2,2,2,51,0,0,0,0,0,0,14634,15820,12215,12383,33727,36229,1850,1237,878,267,736,693,1
40451,2,2,1,49,2,2,0,0,-2,0,22896,40106,13926,8438,15645,30853,941,1742,118,32,170,2043,1
60000,1,2,1,39,-1,0,0,0,0,0,14085,14575,18423,13099,14537,16928,2000,5000,4000,2000,5000,2000,0
134526,2,3,2,42,-2,-2,-1,-1,-1,-1,-3394,-4653,6157,757,1499,-138,3921,28408,495,713,332,460,1
320000,1,3,2,52,0,0,0,0,0,0,31858,33562,35119,36886,38756,40543,5000,5000,5000,5000,5000,5000,0
119358,2,2,3,27,0,0,0,0,0,0,-2330,57122,268198,51,46165,6213,5851,4457,703,968,6018,3184,1
160000,2,1,2,34,0,0,0,0,0,0,43729,43535,40799,41255,31766,32570,2045,1809,1265,1154,1333,1313,0
180000,2,2,2,26,0,0,0,0,0,0,3739,4889,7768,7156,6956,29402,3889,4739,2289,4289,26735,3972,1
300000,1,1,1,55,-2,-2,-2,-1,-1,-1,14202,0,0,11940,17693,2402,0,0,11940,17693,2402,0,0
130000,1,2,2,29,-1,-1,-2,-2,-2,-2,3594,0,0,0,0,0,0,0,0,0,0,0,0
380000,2,3,1,38,0,0,0,0,0,0,379080,374137,371624,362191,322148,309689,13501,14152,12270,11031,10207,10910,1
151024,2,2,1,33,5,0,0,0,3,-1,38177,219830,58159,75348,412324,2686,3514,3675,5479,1644,6619,12099,1
200000,2,3,1,45,0,0,0,0,0,-1,54721,52285,48615,41322,0,4300,2209,2109,10006,0,4300,1191,0
50000,1,3,2,29,1,2,2,2,0,0,43933,42927,46324,45283,48042,50834,0,4100,0,3780,3515,1800,1
390104,2,1,1,33,2,2,2,0,2,0,111365,181559,94343,84210,157191,221484,3272,133,4716,8558,9588,9728,1
80000,2,3,1,46,2,0,0,0,-1,-1,58934,52253,34721,5544,9318,7298,2254,2086,19,9346,7319,1352,1
20000,2,1,2,23,0,0,0,0,0,0,16931,17644,18679,18275,7953,8323,1300,1340,1207,300,500,500,0
170000,2,2,1,33,0,0,0,0,0,0,109863,79574,78440,80141,81862,84237,4380,3000,3000,3000,4000,4500,0
210323,2,2,1,35,-1,-1,-2,-1,-1,-1,-2348,62,2301,-1340,-229,669,2553,4780,0,0,27023,576,1
180000,2,2,1,32,-1,2,-1,0,-1,-1,1991,991,7658,1000,1650,1000,0,7667,0,1650,1000,2000,0
210000,2,1,2,28,-2,-2,-2,-2,-2,-2,18755,6122,54832,2233,0,0,6122,54832,2351,0,0,0,0
150000,2,2,1,44,0,0,0,0,0,0,61951,55504,22050,17360,17360,12000,15000,1200,0,0,0,0,0
54670,2,2,2,46,2,0,0,2,2,2,74776,42463,51624,50636,61341,59348,0,271,6386,1801,1504,1705,1
50000,1,3,1,45,0,0,0,0,0,0,45982,41372,18059,18020,18028,17744,1421,1500,629,672,626,2000,0
70573,1,3,2,31,2,2,2,0,2,2,51301,72066,31637,33514,51172,123165,15452,2675,7242,2393,589,1867,1
213455,2,5,2,30,-1,-1,-1,0,0,-1,3745,971,7615,-1009,1084,2256,7555,7022,7030,18023,10591,30837,1
450000,1,1,2,38,-1,0,-1,-1,-1,-1,29747,53311,10920,8072,22809,12415,30323,10973,8112,22923,12476,6728,0
80000,1,1,2,44,0,0,0,0,0,0,77156,77494,77438,67054,60270,56138,3000,2734,2215,4000,2036,2121,0
400000,2,2,2,41,-2,-2,-2,-2,-2,-2,43672,678,330,330,330,330,678,330,330,330,330,330,1
180000,2,2,1,27,2,2,0,0,0,0,186895,167768,125879,119283,117515,109499,0,6000,3663,3700,3400,2771,1
47525,1,2,1,51,0,0,0,0,0,0,10331,13912,18860,4272,26937,21995,549,1499,8544,66,798,2788,1
20000,2,2,2,25,2,0,0,0,0,-2,18696,20086,20285,16530,0,0,1705,1418,2011,0,0,0,1
182869,2,1,1,55,-2,-1,-1,-1,-1,-2,4752,-498,-1179,43,1527,2795,4,5383,143,0,0,15450,1
47723,2,2,3,57,0,0,0,0,2,0,36474,51791,25208,17377,22880,33996,1501,2387,2071,1752,839,3179,1
50000,2,2,1,35,0,0,0,0,0,0,7378,7543,7754,7825,7132,7319,1121,1168,1075,218,1100,0,1
120000,1,2,2,49,0,0,0,0,0,0,38878,39917,32048,29131,30288,30192,2000,2000,2000,3000,3000,5000,0
170000,2,2,2,24,0,0,0,0,0,0,169398,143539,125642,48926,23381,24492,5679,6642,8926,3381,4000,2983,0
140548,1,2,1,40,2,2,2,2,2,2,39764,91690,198080,50817,118847,200429,17449,221,4721,2503,1818,8473,1
50000,2,3,2,35,0,0,0,0,0,0,33507,32401,7087,7227,7378,7527,1108,1118,258,267,271,1147,0
99589,2,2,1,45,2,0,0,2,2,2,108076,70504,108453,189102,96500,233830,21945,357,8058,2505,1225,5276,1
500000,2,2,2,43,-1,-1,-2,-1,-1,-1,374776,26890,12866,162415,122430,188547,27024,12930,162434,123042,188715,200284,0
200000,1,2,1,40,-1,-1,-2,-2,-2,-1,9759,-241,-241,-241,-241,7817,0,0,0,0,8058,0,1
48181,2,2,2,44,2,2,2,2,2,0,75447,36228,73708,43349,59083,56264,16060,2324,1938,4085,591,1530,1
360000,1,1,1,51,0,0,0,0,0,0,346225,353200,337593,341528,350949,355869,14562,13806,12303,15005,13729,7700,1
80000,1,1,1,60,0,0,0,0,-2,-2,53315,47740,50100,0,0,0,3300,6267,0,0,0,4189,0
50000,1,1,2,35,1,2,0,0,0,0,20579,19948,19521,19247,19816,20015,4,2000,807,1000,1000,681,0
320000,2,2,1,53,0,0,0,0,0,0,33589,34608,38544,44486,52319,51764,3000,6000,8000,10000,1900,2000,0
50000,2,2,2,44,-1,-1,-1,-1,0,0,390,390,390,18015,17150,17102,390,390,18015,400,342,3334,0
20000,1,2,1,37,0,0,0,0,0,0,18419,18710,18929,14900,10400,0,1373,1384,615,600,0,0,0
11500,2,2,1,23,2,2,2,2,2,0,114091,38862,41315,8758,45928,63039,976,1311,771,407,1115,1776,1
50000,1,2,1,44,2,-1,2,0,0,0,1473,2423,950,1560,1170,780,2423,0,1000,0,0,0,1
180000,2,1,1,37,2,2,-2,-2,-2,-1,1310,0,0,0,0,1350,0,0,0,0,1350,1210,1
320000,1,1,1,48,2,2,2,2,2,2,206732,201932,215392,218370,220977,225021,0,18300,8000,7700,7700,0,1
30000,2,3,1,41,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
100000,1,1,2,33,0,0,0,0,0,0,68073,64109,65302,73056,74034,44825,5000,3200,10000,10000,10000,10000,0
300000,2,1,1,59,-1,-1,-1,-1,-1,-1,12982,10114,10195,34010,20854,64741,11138,10217,34039,20854,64741,39441,0
303529,1,2,2,36,1,0,0,0,0,0,111710,317327,73054,761,60335,5675,0,4257,5794,2690,6775,5623,1
135193,1,1,2,43,0,0,0,0,0,0,19038,29236,105115,18166,82217,26557,108,4074,5873,3736,896,5027,1
128780,1,2,2,51,2,2,2,2,2,2,88723,87656,55890,38536,112089,53997,9871,401,3072,1144,347,3357,1
240000,1,1,1,30,0,0,0,0,0,0,240770,243509,228735,198585,202762,202932,9000,8009,7100,7324,7200,7074,0
40000,2,2,1,47,2,2,2,2,0,0,31121,30343,34021,33177,33870,34537,0,4514,0,1378,1382,1427,1
150000,2,2,1,41,-2,-2,-2,-2,-2,-2,11026,9459,9929,1595,3630,3516,9640,9976,1595,3647,3516,11071,0
102055,2,2,1,43,1,0,0,0,0,-2,15411,1856,16925,21656,831,27595,2087,3692,749,517,231,2732,1
10000,1,1,1,33,0,0,0,0,0,0,13266,20422,21682,9751,14505,32346,999,2755,0,78,415,1227,1
200000,2,1,1,35,-1,0,0,0,0,0,9918,10971,11817,17865,18239,14527,1219,1165,7865,592,807,679,0
14693,1,2,1,35,2,0,0,0,0,0,11621,12330,22982,23077,20632,27839,24,564,52,193,174,415,1
50000,1,2,1,21,-1,0,0,0,0,0,47285,47807,48371,48629,49410,49568,2108,2062,1710,1923,1512,1000,0
50000,2,2,2,35,0,0,-1,0,0,0,50521,50466,49821,43945,29669,28469,1649,51869,1884,1023,1173,1193,0
46569,2,3,1,44,2,0,0,0,0,0,16928,20840,71016,16869,20153,30524,1763,1618,854,2133,1692,2702,1
200000,2,5,1,36,-1,-1,-1,-1,-1,-1,2353,2957,738,4152,2866,1414,3011,747,4164,2874,1418,2148,0
170000,2,2,1,31,0,0,0,0,-2,-1,63948,62090,63000,0,0,3300,5000,4000,0,0,3300,0,0
50000,1,3,2,23,0,0,-1,-1,-1,-1,42821,6609,1600,5087,4270,7881,1008,1600,5087,4270,7881,1000,0
50760,2,3,1,52,0,0,0,2,2,2,12309,44475,25779,52109,18798,45103,1042,3616,3519,3163,9,2526,1
10000,1,2,1,38,0,0,0,0,0,0,25444,11844,17179,7012,19813,30354,1185,2767,1916,0,0,4078,1
100000,2,1,2,27,1,-1,-1,-1,-1,-1,-6,995,896,697,-302,999,2000,900,800,0,2300,1838,0
100000,2,2,2,29,0,0,0,0,0,0,61383,49560,40183,61820,8322,6182,1908,2000,1000,2000,3000,5000,0
80000,2,2,2,24,0,0,0,0,0,0,77615,77303,66396,55639,56873,58390,3100,2586,2000,2500,3000,2500,0
380000,2,2,1,50,0,0,0,0,2,2,294100,313346,299786,307801,288820,266266,30125,11600,20009,11000,0,40000,0
55200,2,2,2,25,2,-1,0,2,0,2,5191,14660,11456,7027,42163,18102,0,61,90,194,0,0,1
44717,1,2,1,34,0,0,0,2,0,0,6571,29311,23171,14596,28172,27722,424,2635,520,1480,0,162,1
164531,1,1,2,30,-1,-2,-1,-1,-1,-1,4489,7695,21833,1692,89,23123,4449,299,0,281,52,1673,1
