200000,1,2,2,25,1,2,0,0,0,0,124652,109401,63518,14607,16399,18026,6,5000,2000,2000,2000,20000,0
240000,2,1,2,31,2,0,0,0,0,0,179483,183151,185490,189351,193115,197445,8151,6790,6951,6915,7445,7248,1
50000,1,2,1,37,2,0,0,0,0,0,49444,50621,49326,29584,19665,19799,2306,2155,1086,19001,906,1500,0
20000,2,2,1,22,2,2,2,2,2,2,20439,20564,20479,19415,20540,20903,1602,900,0,1800,850,0,1
29654,1,2,2,36,1,2,2,2,2,2,40733,15296,23711,38353,39042,35754,387,0,623,1982,2019,2028,1
117767,1,1,1,36,-2,-2,-2,-2,-2,-2,4454,96,4080,-987,-1722,-650,31464,6195,0,821,299,2067,1
10000,1,2,2,37,0,0,0,0,0,0,17018,13789,8236,9130,7302,7981,1117,2800,1200,265,800,500,0
33875,2,3,2,26,1,2,2,2,2,2,12178,8542,11453,12543,7155,37608,535,1270,344,1206,349,1283,1
270000,1,2,1,53,2,2,2,2,2,2,211630,209812,219829,214795,228084,232680,3000,15000,0,17000,8500,0,1
10000,1,3,1,41,0,0,0,0,0,3,6270,7303,8375,9268,10630,10188,1300,1350,1200,1500,0,0,0
44264,2,2,1,36,-2,-1,-2,-1,-1,-1,-2079,-1680,1299,1913,-421,-1741,365,14635,0,1722,2368,1071,1
200000,1,2,2,36,0,0,0,0,0,0,190120,194533,194175,189457,187050,187082,9000,9000,8000,10000,8000,7000,1
130000,2,3,1,49,1,-1,2,0,0,0,0,10152,9840,11671,11914,12155,10152,0,2000,431,438,244,0
10000,2,3,1,34,2,-2,2,2,2,-2,11389,1637,8056,17864,14497,12137,246,0,0,0,0,2825,1
220000,2,1,1,43,0,0,2,-1,0,-1,6873,4911,2080,2080,4160,2080,2230,0,2080,2080,2080,4160,0
260000,1,2,2,30,0,0,0,2,0,0,98560,100980,222102,108724,68500,69174,4000,11900,207,2003,2003,2003,0
140000,1,1,2,29,0,0,0,0,0,0,142044,142087,255846,140057,100177,100873,6100,5528,4500,3500,4000,4000,1
24435,1,2,1,37,2,2,2,0,2,0,22471,20750,30151,14488,18444,22083,3087,1955,685,1013,30,1879,1
96506,2,1,2,29,3,-2,-1,-2,2,2,-277,1755,23922,26204,3245,17540,2065,2054,2276,3026,0,7439,1
10000,1,3,1,57,0,0,0,2,2,0,7525,6952,9356,9533,9233,9295,1276,2680,477,0,360,1000,0
365141,2,3,2,47,-1,2,2,2,-1,-2,9360,639,2589,21531,7483,11275,0,6687,2179,1129,409,3687,1
52092,1,3,1,24,0,2,0,2,2,2,82843,50565,29414,40859,9157,50262,3015,0,321,3365,2544,4327,1
131868,2,1,2,24,1,2,2,2,0,2,20371,14963,34886,37408,47755,44732,0,0,0,3289,0,1871,1
300000,2,2,1,27,1,2,0,0,0,0,311987,305417,296009,92553,94259,96868,0,12500,3200,3000,3000,3000,0
87113,2,2,1,29,2,0,2,0,2,0,101635,264970,23268,100778,41435,133065,484,85,898,15894,5483,11235,1
70000,2,2,1,58,0,0,0,0,0,0,138681,70341,23755,23835,25221,25780,3500,1508,588,1500,700,470,0
400000,2,1,2,33,-1,2,-1,-1,-1,-1,565,565,11471,1779,0,3470,0,11495,1779,0,3470,24096,0
30000,2,2,2,25,1,2,2,2,2,2,14149,15171,14635,15318,14930,16562,1543,0,1226,0,1882,0,1
20000,1,2,2,22,1,2,0,0,0,0,8222,7948,8958,9456,10150,10727,0,1300,800,1000,900,2130,1
130000,1,3,2,53,-1,-1,-1,-2,-2,-2,7477,6519,1403,5773,2464,2108,6540,1411,5790,2571,2214,4172,0
27064,2,5,1,27,0,0,0,0,0,0,30205,39189,30347,11551,16780,16491,1784,1463,0,716,141,684,1
110000,1,1,1,46,0,0,0,0,0,0,106111,108698,105666,57940,59247,59594,5015,4081,2101,2202,2204,2100,0
40646,2,2,1,48,2,2,2,2,2,2,64127,32155,69688,36325,42439,46393,536,508,3798,1549,3066,2734,1
310000,1,3,1,44,0,0,0,0,0,0,238739,244629,250277,265764,271231,277427,10000,10000,20000,10000,11000,11000,0
60000,2,2,2,25,0,0,2,6,5,4,44331,48590,59129,57663,56225,54759,5000,12000,0,0,0,0,0
80000,1,1,2,27,0,0,0,0,-1,0,76817,74554,43727,16307,1755,470,3000,1400,326,1755,0,39080,0
70000,1,2,2,40,1,2,0,0,0,0,79237,71627,73326,69645,19799,-1,0,2986,20150,500,0,0,0
220000,2,2,3,50,0,0,0,0,0,0,127571,116768,55863,57079,51202,53195,5200,2000,2000,2000,3200,2001,0
94261,2,1,1,32,2,0,2,0,0,0,365559,146113,444268,299188,111279,95445,558,13067,5967,8511,7033,6685,1
240000,2,3,1,30,-1,-1,-1,-1,-1,-1,7075,15732,9285,1617,188,98,17003,9343,1617,188,98,0,0
25128,2,3,2,31,0,0,0,0,0,0,33972,15015,33751,8453,19719,19878,3039,1641,1541,634,983,803,1
110483,2,2,1,37,0,2,0,2,2,0,16874,27155,16193,35114,25447,19050,318,25,0,10,1133,2277,1
400000,2,1,1,33,-1,-1,-1,2,-1,-1,10858,15892,18182,12205,941,6346,16000,2600,24,1000,7053,5000,0
20000,2,2,3,44,2,2,7,7,7,6,2400,2400,2400,2400,2400,1800,0,0,0,0,0,0,1
50000,1,2,1,36,2,2,7,7,7,7,2400,2400,2400,2400,2400,2400,0,0,0,0,0,0,1
49281,2,2,1,42,0,0,0,0,0,0,111976,48863,23015,20577,22750,23108,3084,2519,1981,2873,2794,3213,1
180000,2,2,2,35,1,-2,-2,-1,-1,-2,0,0,0,900,0,0,0,0,900,0,0,0,0
200000,1,1,1,32,-1,-1,-1,-2,-1,-1,1727,1796,-4,-4,1565,1686,1809,0,0,1569,1691,0,0
84046,1,2,2,31,1,2,0,0,0,0,66893,51292,42600,75015,72435,37828,3694,117,4027,3284,14111,4099,1
230000,1,3,2,41,0,0,0,0,0,0,9552,11376,13185,14648,15419,15423,2000,2000,2000,1000,562,2000,1
250000,1,2,1,29,1,-2,-2,-1,-1,-1,-24,-24,-24,746,7146,434,0,0,770,7200,688,0,0
60000,1,3,2,44,0,0,0,0,0,0,57694,58749,38110,38525,38346,37416,2800,1900,1300,1363,1500,1466,0
180000,2,3,2,25,0,0,0,0,0,0,120583,97341,87773,89547,91639,93991,3507,3201,3200,3500,4000,3704,0
55400,2,2,2,48,2,0,0,0,0,0,20389,64300,27305,21136,17529,26262,2763,1875,2439,579,2556,8118,1
360000,1,2,1,46,-2,-2,-2,-2,-2,-2,8746,3093,1935,1205,1320,1068,3108,1952,1219,1326,1073,191,1
120000,2,1,2,30,-1,-1,-1,-1,-1,-1,316,316,316,316,316,7516,316,316,316,316,7516,316,0
220000,1,1,2,32,-1,-1,0,-1,-1,-1,13596,34661,29084,31770,3322,32528,34661,11000,31770,3322,32528,139961,0
260000,2,2,2,29,-2,-2,-1,0,0,-1,-5,-5,9571,7235,0,197,0,9576,29,0,197,568,0
400000,1,1,1,38,-2,-2,-2,-2,-2,-2,23052,7754,13052,12639,12315,7831,8025,13972,13046,13040,7923,14533,0
43084,1,3,1,54,1,2,2,2,2,0,21878,59828,55686,37560,26100,74184,2346,2188,0,2403,2603,2784,1
500000,2,2,2,36,0,0,0,0,-2,-1,21368,21094,12675,5803,5841,2227,4066,5004,28,2033,3130,94593,0
283029,2,1,1,37,1,6,-2,-2,0,-2,2443,4397,4632,2061,3175,285,61,276,26049,87639,351,8293,1
260000,2,3,1,40,-2,-2,-2,-2,-2,-2,-6,-6,1302,2752,1114,2212,0,1308,2765,1119,2218,625,0
210000,2,2,1,38,-1,-1,-1,-1,-1,-1,142,307,307,614,307,307,307,307,307,614,307,307,0
40000,2,3,1,44,1,2,2,0,0,0,35544,36664,35800,36839,35967,36586,2000,0,2000,2000,3000,0,1
70000,2,2,2,26,3,2,2,2,2,2,49201,48134,52431,52479,53345,52333,0,5100,2000,2000,0,4046,1
304400,2,1,1,38,2,0,0,2,0,2,109758,128293,168136,33306,276151,146179,14003,11852,12774,66744,6547,3200,1
109432,1,3,1,28,2,2,0,2,0,0,20160,31261,31034,16120,14465,26138,2925,1997,19,2515,2004,2596,1
50000,2,2,2,23,0,0,-1,-1,2,0,16621,8044,917,18353,35836,18320,1037,917,18436,0,699,580,1
113108,2,1,1,27,0,0,0,0,0,0,117290,187355,548707,150703,240205,116335,20374,900,3570,5134,6698,5207,1
38721,2,2,1,31,1,2,0,2,-2,-2,-1070,45311,15521,21611,17425,1443,331,2170,0,1282,2237,3194,1
224961,1,4,1,36,1,-1,-1,0,0,0,3172,3892,4867,4923,3642,367,526,6871,61,1495,3877,32781,1
400181,1,3,2,35,1,-2,2,-2,-1,-1,1773,-2225,2866,853,-1194,-491,34218,270,1004,7787,0,747,1
390000,1,3,1,49,0,0,0,0,0,0,282849,281836,284397,284241,285615,282611,12000,13000,12000,12000,10266,9800,0
103684,2,2,3,26,0,0,2,0,0,0,77921,39608,15919,22100,21659,14479,2221,2331,1243,2409,3093,3485,1
50000,1,1,2,25,0,0,0,0,0,0,49357,49983,50516,50987,48960,48691,2100,2000,2500,2000,1800,2000,0
17297,1,2,3,50,2,2,2,2,2,0,25849,-4809,25049,5048,9827,15726,3115,1248,0,3550,685,315,1
80000,2,1,1,54,2,2,2,0,0,0,12894,15449,14909,14915,15382,16374,3084,0,550,707,1400,200,1
50000,1,2,1,47,2,0,0,0,0,0,27143,27349,26568,26414,26263,27076,1700,1500,1000,1000,2000,2500,0
390000,1,1,1,34,0,0,0,-1,0,0,91701,68587,101211,96725,125810,182122,60081,84908,121081,80000,85000,8000,0
81561,2,1,3,32,1,0,0,0,0,0,198326,388428,186478,182150,261260,84853,17270,17753,6245,2555,15204,21356,1
100000,1,2,2,26,0,0,0,0,0,0,32186,32949,33680,34419,37782,76185,2000,2000,2000,4500,40000,3000,0
100000,1,1,2,30,1,2,0,0,0,0,94432,92080,93046,94898,97763,99102,0,3400,3383,4380,4300,2497,0
20000,2,2,2,25,2,0,0,0,0,-2,18696,20086,20285,16530,0,0,1705,1418,2011,0,0,0,1
200000,1,2,1,39,-1,-1,2,-1,0,0,162,1879,1707,617,620,0,1879,8,617,3,0,0,0
110000,2,2,1,42,-1,-1,-1,-1,-1,-1,776,776,776,776,926,776,776,776,776,926,776,776,0
450000,2,3,2,44,-2,-2,-2,-2,-1,-1,11150,4281,0,2442,14234,-2988,4281,0,2442,14234,452,0,0
20000,2,2,2,24,2,3,2,2,2,2,12764,12267,13266,12756,13801,13439,0,1500,0,1259,0,1200,1
120000,2,2,1,34,1,-1,-1,-1,-1,-1,-9,898,7752,4447,8495,0,907,7772,4447,8495,0,528,0
150000,2,1,2,23,-1,-1,-1,-1,-1,-2,227,6686,11609,3234,1414,5281,6692,11609,3623,1414,5281,2822,0
160475,2,1,1,51,0,2,-1,2,0,2,2686,1918,4342,10076,8341,16092,3225,4581,1568,1623,333,2230,1
30000,1,2,2,34,0,0,0,0,0,0,26774,28014,29248,29254,19837,14793,2000,1694,1200,8697,2000,1000,0
320000,2,2,1,39,0,0,0,-2,-1,-1,46383,111937,0,0,589,-4543,68800,0,0,589,0,0,0
50000,1,3,1,51,-1,-1,0,0,0,0,636,2228,3287,4843,6379,6878,4600,1500,2000,2000,1000,3000,0
19976,1,1,2,29,-2,-2,-2,-2,-2,-2,25457,-4185,279,10024,18425,6413,113,229,0,579,14,630,1
350000,1,1,2,33,-2,-2,-2,-1,0,0,6015,8751,686,430667,161089,119339,8797,691,238241,1009,596,10356,0
160000,1,2,1,42,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,2535,0
31273,2,3,1,42,1,2,2,2,2,2,73245,42120,42006,86931,41478,39720,352,1347,282,983,3568,3731,1
164978,2,1,2,29,-2,-2,-2,-2,-2,-2,3968,576,8191,-429,234,-1018,44195,4416,0,0,212,949,1
21958,1,5,1,27,-1,0,0,0,0,0,25002,1508,26673,16369,2093,75,7035,3470,0,120,740,421,1
242219,1,2,1,31,0,-2,0,0,0,-1,4603,2223,2554,-1821,646,-154,2203,2342,566,3671,410,3277,1
140000,1,2,2,30,-1,-1,-1,-1,-1,-1,326,326,326,326,326,326,326,326,326,326,326,326,1
77737,1,2,2,55,0,2,0,2,2,0,199672,75390,102129,36933,46667,61821,2588,6509,6785,2875,2548,2689,1
110000,2,2,1,38,0,0,0,0,0,0,195437,176420,63142,39854,9293,-1288,5000,10000,5048,2000,39958,52000,1
70000,1,1,2,50,0,0,0,0,0,0,56551,34489,32669,31429,31749,21385,1900,1630,890,1300,762,1000,0
105457,2,2,2,24,0,0,0,0,0,0,95281,178351,78309,83461,255677,96687,3432,9159,1599,3870,8243,4189,1
210000,2,2,3,52,-1,-1,-1,-1,0,0,815,815,815,910,58095,37684,815,815,910,58000,1500,2000,0
16583,1,2,2,23,0,0,0,0,0,0,34669,32399,21468,118301,19197,51714,3444,2702,2378,2314,965,1361,1
50000,1,2,2,35,0,0,0,0,0,-1,57570,54383,49966,7825,3753,34287,2460,1140,226,555,35190,1203,1
400000,1,2,1,42,0,0,0,0,0,0,286710,280752,284624,237176,211342,208432,11011,9816,8000,7824,8700,6500,0
241017,2,1,2,29,1,-2,-2,-2,-1,-2,2107,-823,5126,-1993,-935,1545,40690,5603,0,1230,548,434,1
10000,2,3,2,37,1,-2,3,7,-2,-2,21389,-1827,17179,8212,19288,19236,159,0,0,173,0,181,1
176055,1,1,1,40,1,0,0,0,0,0,99673,407691,505195,79352,115814,158722,18370,9035,3717,3229,5974,6210,1
70000,1,1,2,29,1,-1,-1,0,-1,2,10449,2343,14336,13155,3929,1953,6000,15000,4000,4000,0,1000,0
240000,1,1,1,38,2,2,-2,-2,-2,-2,2500,0,0,0,0,0,0,0,0,0,0,0,1
340000,2,1,2,29,0,0,0,0,0,0,132024,135687,138933,139824,142461,145269,6400,7000,5000,5200,5500,25000,0
196561,2,2,1,35,-2,-2,-2,-2,-2,-2,3488,-1598,3791,2466,-65,-2351,4941,5645,0,411,0,174,1
30000,2,1,2,23,0,0,-2,-2,-2,-2,4242,3891,1005,5308,8430,0,3915,1005,5308,8443,0,1120,0
101788,2,2,2,41,0,0,0,0,0,0,25266,20591,26911,57869,25348,50572,16166,4653,0,2707,6666,1277,1
260000,2,1,2,58,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
170000,1,2,2,27,0,0,0,0,0,0,169106,141998,134212,133450,127020,123490,5000,5508,5915,3000,4000,4000,0
50000,2,2,1,24,0,0,0,-1,0,0,20173,15509,7085,10358,8606,2740,1500,2008,10358,1000,1000,4438,0
50000,1,2,2,27,0,0,0,0,0,0,39487,37777,36496,33512,29854,28144,1600,2000,6416,4406,1014,3006,0
92027,1,2,2,52,0,0,0,0,0,0,282107,95284,165413,37792,83791,87425,19885,15006,6127,2486,19622,3180,1
200000,1,2,1,33,0,0,0,2,-1,-1,57579,50612,10537,5552,2506,9443,5250,10023,27,2614,9454,5019,0
140000,2,2,1,28,0,0,0,0,0,0,99296,89391,79173,43370,28850,17896,3205,2894,2000,1500,1000,2000,0
330000,1,1,2,47,0,0,0,0,0,0,240063,242040,160008,160084,159453,159354,9500,5591,5500,6000,6000,6000,0
60000,2,2,2,23,1,2,-1,0,0,0,9491,9094,43457,34481,28695,26040,0,43460,1700,1100,1000,1000,0
50000,1,2,1,24,0,0,0,0,0,0,17331,17961,18689,19284,19517,19193,1600,1700,1600,1200,1000,1000,0
60000,2,2,2,31,0,0,0,2,2,2,36434,39925,43350,42057,26877,26493,4100,4073,0,1600,0,1100,1
240000,2,1,1,41,-1,-1,0,0,0,0,3087,10839,16665,13039,9439,11378,10839,10000,3500,0,5000,5000,0
130000,2,2,2,25,-1,-1,-1,0,0,0,390,390,36659,23150,27376,33104,780,36659,5000,5000,7000,5000,0
20000,1,2,1,55,0,0,0,0,0,0,16734,17748,18384,18976,18955,18983,1300,1314,1296,665,710,693,1
200000,2,1,1,44,-1,-1,-2,-2,-2,-1,65520,0,0,0,0,17480,0,0,0,0,17480,76220,0
390000,2,1,2,41,-2,-2,-2,-2,-2,-2,-13,-13,-13,-13,-13,-13,0,0,0,0,0,13,1
50424,2,2,1,31,3,3,2,4,2,2,13389,14040,36791,8452,216267,22012,3371,2027,0,1897,7975,2445,1
80000,2,3,1,34,2,3,2,2,2,0,78489,76697,74847,79620,78257,79953,0,0,6000,0,3200,3000,0
140000,2,1,1,51,0,0,0,0,0,0,56764,57950,57668,55024,55883,55744,2115,2004,1941,2073,1909,2132,0
48539,1,2,3,38,3,2,6,0,0,0,17912,9181,58663,12406,11771,23545,2571,345,0,2532,1686,804,1
240000,2,2,1,50,-2,-2,-2,-2,-2,-2,664,1086,7041,12208,790,2009,1086,7041,12208,1109,2009,1077,0
330000,1,1,2,31,0,0,0,-1,-1,0,165042,163406,137664,3381,40635,40490,9000,7558,5000,42054,3000,2000,0
290000,1,3,2,41,0,0,0,0,0,0,293281,268030,157691,158720,144085,143663,7948,22429,5530,4442,5887,5890,0
21120,1,3,2,23,2,2,0,2,0,2,27314,14708,15283,18883,12230,2879,0,2030,417,2453,181,522,1
18103,1,2,2,44,2,0,-1,0,0,-1,-1478,25141,21268,14167,21077,21746,5712,2628,0,342,439,1068,1
360000,2,2,2,54,0,0,0,0,0,0,217936,202845,177252,165622,167824,156851,8880,7992,5627,5554,5456,5445,0
28306,2,3,3,30,2,2,0,0,0,0,22298,7647,32603,10070,14159,24687,2425,1091,0,1981,1146,2958,1
450000,1,1,2,38,-1,0,-1,-1,-1,-1,29747,53311,10920,8072,22809,12415,30323,10973,8112,22923,12476,6728,0
86489,2,2,1,25,1,-1,0,-1,-2,-2,19879,-2450,23392,12655,2075,9464,3390,1794,0,3181,410,925,1
200000,1,2,2,29,0,0,0,0,0,0,60068,50636,41265,49072,11314,11816,2500,2626,9412,500,1000,500,0
117525,2,1,2,28,1,-2,-1,-2,-1,-1,3089,4213,21369,1657,2216,225,0,4218,165,0,2921,2454,1
80000,2,2,2,29,0,0,0,0,0,0,60857,46724,35074,32812,25930,26414,2000,2000,2000,1100,1000,1100,0
20000,1,3,2,47,1,2,0,0,0,2,17629,17053,17796,18729,19049,17300,0,1325,1258,1373,0,602,1
64286,1,2,1,51,1,2,2,0,2,2,70853,46476,62385,43115,59558,41414,192,193,1036,2504,2398,3126,1
200000,2,1,1,34,-1,0,0,-1,0,-1,6206,6723,7545,362,181,488,1120,1024,362,0,488,300,1
100000,2,1,2,25,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
360000,2,1,1,45,-2,-2,-2,-2,-2,-2,3401,2655,1064,530,822,2222,2655,1064,530,822,2222,788,0
345430,1,2,2,25,2,0,-1,0,0,0,14657,19339,20694,9109,22804,23458,2285,750,91,1070,434,433,1
69076,2,1,1,31,0,2,2,0,2,0,61475,41238,82755,43454,75431,81136,3220,1644,5422,512,3081,2782,1
260000,2,3,2,42,-1,-1,-2,-2,-2,-2,6783,0,0,0,0,0,0,0,0,0,0,0,1
10000,1,1,2,25,3,2,2,2,0,0,58177,12010,16419,10009,17086,24546,2389,1841,0,605,41,283,1
48774,2,2,3,27,0,0,0,0,0,0,61847,27943,87261,21376,22156,27749,2740,2696,0,4565,2652,4170,1
149758,2,2,2,32,1,-2,-2,-1,-2,-1,-175,-757,3758,3508,866,976,210,440,414,8541,414,2704,1
166541,1,2,1,33,-2,-2,-2,-2,-2,-2,2082,-628,1924,1763,-254,-615,6840,987,0,1737,1343,235,1
161368,1,6,1,29,-2,0,0,-2,3,-2,19166,3902,2107,665,758,-456,35190,4028,0,2143,78,1410,1
80000,1,1,1,60,0,0,0,0,-2,-2,53315,47740,50100,0,0,0,3300,6267,0,0,0,4189,0
210000,2,1,2,30,-1,-1,-1,-1,-1,-1,7631,5583,5583,5583,5583,5500,5583,5583,5583,5583,5500,5823,0
220000,2,1,2,45,-1,-1,-1,-1,-1,-1,4624,2874,1210,632,15243,5471,2888,1216,640,15251,5472,4045,0
197923,2,2,1,28,-2,-2,-2,-2,-2,-2,401,3738,4806,1887,2298,-896,6441,6583,1,621,722,30899,1
420000,2,3,2,35,0,0,0,0,0,0,63715,62201,56125,49114,47563,45829,3002,2200,1700,1800,1700,1500,0
27378,2,1,1,24,0,0,0,0,0,0,27145,15189,25088,29119,22752,15583,1783,4235,478,780,667,895,1
18808,1,2,1,25,2,2,2,2,2,2,22894,32042,27778,19615,21879,16173,1394,1189,0,2458,771,3988,1
259179,2,2,1,38,1,0,-1,-2,-1,0,815,5005,6173,-977,-622,1324,3622,4301,0,513,661,1202,1
260000,2,2,3,38,-1,-1,-1,-1,-1,0,8000,8000,8000,8000,24406,18043,8000,8000,8000,24406,2000,389,0
10000,2,2,2,22,-1,-1,-1,-1,-1,-1,528,0,264,264,264,264,0,264,264,264,264,1056,1
40816,2,2,1,25,2,2,2,2,2,2,55688,51332,92177,11332,56214,14286,300,599,236,1752,714,2234,1
36183,1,3,2,51,1,2,2,2,2,2,127585,37737,47337,87985,52295,24975,167,286,860,0,1725,3017,1
200000,1,1,2,32,0,0,0,0,0,0,270160,275565,282023,286199,265201,271381,11000,12003,11010,15000,10004,11004,0
209180,1,3,2,43,1,-2,-2,-2,-2,-2,2866,-1633,5286,2850,-680,-2816,3634,2703,534,904,381,1250,1
47415,1,3,1,38,1,0,0,0,0,0,84008,59942,34907,42829,245713,429274,3318,11242,1516,2775,3018,2102,1
12775,2,3,2,50,1,2,2,2,2,2,39634,33389,21518,13520,5097,11104,158,0,0,102,157,2579,1
90516,2,2,1,23,1,0,0,0,2,-1,97902,9588,9454,16475,10912,22341,3206,2588,1977,773,1196,520,1
66301,1,1,2,30,1,0,2,0,0,0,497729,203416,129229,142266,158806,63021,19711,762,16255,2292,2753,3243,1
60000,1,2,1,45,0,0,0,0,0,0,25513,13941,13265,13645,14538,14923,1300,1600,1300,1500,1000,2000,0
500000,2,1,2,25,-1,0,0,0,0,0,119193,163856,170201,162212,145184,118467,70005,10051,6119,7303,15090,10191,0
200000,2,1,1,35,-1,0,0,0,0,0,9918,10971,11817,17865,18239,14527,1219,1165,7865,592,807,679,0
220000,1,1,1,42,-1,-1,-1,-1,0,-1,2358,156,0,50510,2202,4533,156,0,50510,0,5131,0,0
300000,1,2,1,29,0,0,0,0,0,-2,8857,8102,12214,27299,0,0,3000,5000,21312,0,0,0,0
200000,1,2,1,29,-2,-2,-2,-2,-2,-2,1418,3052,3538,17091,2413,1301,3066,3555,17175,2435,1307,5839,0
200000,1,2,1,37,-2,-1,-1,-1,0,0,500,598,1946,11900,6344,4747,598,1950,11921,4,3,1201,1
235961,2,2,2,35,1,2,2,-1,-2,2,11418,389,9079,22333,9782,-260,2794,4199,0,1051,2924,1209,1
270000,2,1,2,27,-1,-1,2,2,-1,-1,9112,6035,3687,0,887,690,6035,0,0,887,690,6331,0
50000,2,1,2,23,-1,-1,2,-1,-1,-1,8225,2763,2545,1170,2480,8047,5308,0,1170,2480,8047,4428,0
20821,1,1,1,24,1,-1,0,2,-1,-2,24672,13470,4783,21120,3929,19241,1772,5411,904,133,0,0,1
150000,2,3,2,39,0,0,0,0,0,-1,60115,48412,37033,25032,12500,12500,1662,1783,1282,250,12500,12500,0
170000,2,3,1,41,-1,-1,-1,-1,-1,-1,1000,0,978,1009,1101,0,0,978,1009,1101,0,912,0
500000,1,1,2,35,-1,0,-1,-1,-1,0,172041,70011,12976,34469,27425,28506,58761,13976,34828,28289,18175,17500,0
270000,1,1,2,32,-2,-2,-2,-2,-2,-2,0,0,1100,300,-200,-200,0,1100,300,0,0,0,0
128676,2,1,3,30,0,0,0,0,0,0,144721,166959,234252,148012,355123,191795,3765,14813,2492,15679,3484,4489,1
130000,2,1,1,35,0,0,0,0,0,0,23693,27228,30795,38637,39259,72981,4257,4338,8399,1260,34721,5202,0
100000,2,1,2,28,0,0,0,0,-1,0,4864,9089,13534,16158,6700,7730,5800,6000,4375,6700,3000,0,0
70000,2,1,2,30,0,-1,-1,2,0,0,6749,64626,47161,27534,26660,27022,64626,3000,0,946,1424,1000,0
