20000,1,2,2,35,1,2,2,2,2,2,15668,15119,17976,19088,18500,20712,0,3108,1700,0,3500,0,1
280000,1,1,1,42,-2,-1,-1,0,0,-2,1751,22046,63729,55664,31014,28903,22909,64167,1113,32000,578,1768,0
260000,2,1,1,42,-2,-2,-2,-2,-2,-1,6000,4856,4328,15711,0,127395,4570,4353,17767,23209,127395,0,0
100000,2,2,2,35,-1,-1,-1,-1,-1,0,326,2691,326,326,652,326,2691,326,326,652,0,326,1
320000,2,2,1,44,-2,-2,-2,-2,-2,-2,-6,650,2849,1060,3667,1627,656,2849,1060,3667,1627,1102,0
62510,1,3,3,30,0,0,0,0,0,0,308994,386345,89368,152169,96260,317825,10152,0,10486,3327,2271,4147,1
108559,2,1,1,32,-2,-1,-1,-1,-2,-2,3350,-1014,2631,5833,-825,2219,5475,0,156,0,0,0,1
250000,2,2,2,41,-1,-1,-1,-1,-1,-1,312,-18,3600,-10,2022,3809,0,3618,0,2032,3827,3710,0
220000,2,1,1,41,0,0,0,0,0,0,219198,114930,100749,74457,68604,53333,5068,5000,2000,3000,3000,1000,0
165977,1,1,2,54,1,-2,-2,-1,-2,-2,1203,2083,4242,3009,-1362,-346,356,0,0,0,0,114,1
116896,2,2,1,60,3,0,-1,0,2,-1,216309,84419,2605,-561,-2268,638,18464,3733,2748,5223,2068,3596,1
90000,2,2,2,29,0,0,0,0,0,0,89068,83890,77489,46544,48266,49926,4073,5021,3000,3000,3000,2000,0
30000,2,1,2,25,0,0,0,0,0,0,27396,27994,28631,28935,28954,29155,1753,1786,1486,1170,1200,1205,0
80000,2,2,1,49,-1,2,-1,-1,-1,0,2222,390,390,390,721,331,0,390,390,721,0,461,1
160000,1,1,2,37,-1,2,-1,-1,0,-1,17723,497,1100,652,326,5654,0,1100,652,0,5654,0,1
187768,2,2,3,41,0,0,0,0,0,0,297404,73039,135605,236508,18868,124028,8610,7946,8839,7407,2981,4047,1
10000,1,3,2,22,0,0,0,0,0,0,18289,9217,10203,9634,9857,9704,1317,1303,334,373,326,1359,0
183179,1,4,2,41,-1,-2,-2,-2,-2,-2,-1928,2873,1300,1179,-677,257,524,0,0,0,0,0,1
30000,1,3,2,37,1,2,2,0,0,0,24095,24796,23722,24630,24934,25264,1398,0,1696,1000,1500,500,0
30000,2,3,1,35,1,2,2,-2,-1,3,10211,6314,0,0,600,300,0,0,0,600,0,0,1
300000,2,3,1,37,1,2,2,-1,-1,-1,5975,5312,1896,1523,2559,2881,1905,5,1527,2569,2889,2074,0
20000,2,2,1,29,0,0,0,0,0,0,10747,11558,9961,10310,10372,9838,1317,1150,499,361,573,193,0
20000,2,1,2,24,1,-1,-1,-1,2,2,0,20087,2110,300,150,650,20087,2200,600,0,500,0,1
18745,1,2,2,41,2,2,2,2,2,2,1613,763,26415,956,1382,25998,0,0,0,0,0,0,1
188989,2,1,2,28,0,0,0,0,0,0,118495,133660,79109,39792,25485,205027,2684,1455,1252,5670,1614,2962,1
360000,1,2,2,29,0,0,0,0,-1,0,67273,47110,39017,0,6835,5562,10000,5000,0,6835,0,2009,0
500000,2,2,2,43,-1,-1,-1,0,0,-1,3959,0,285138,249445,222831,200,0,285138,4989,100,200,528666,0
110000,2,1,2,24,2,0,0,0,0,2,85123,40882,35428,39680,44097,42543,2000,2000,5000,5000,0,2000,1
50000,1,3,1,47,1,3,2,0,0,-1,4759,4540,4284,2946,1473,1473,0,0,0,0,1473,1473,1
75207,2,1,1,44,1,2,-1,-1,-1,-2,12686,120,19960,1439,8270,-952,106,0,0,0,0,0,1
75801,1,2,2,32,0,2,2,2,0,0,33961,62825,109189,137258,72882,13029,3338,0,1550,1161,1896,470,1
410000,1,1,2,33,-1,-1,-1,0,0,0,4111,874,25014,26184,21515,15656,897,26880,15083,12049,4077,5541,0
45943,2,2,1,60,1,2,2,2,2,2,7000,12531,29438,16545,29003,21824,83,68,0,0,0,0,1
130000,2,2,2,35,0,0,0,-2,-2,-2,1923,1995,0,0,0,0,1000,0,0,0,0,0,0
20000,2,3,1,54,2,0,0,2,2,2,14381,16174,18210,19335,19715,20249,2350,2300,1721,1000,1000,1000,0
92305,2,1,2,29,0,0,0,0,0,0,19699,69097,2084,247215,34262,155724,2356,866,2809,30098,51742,2261,1
17316,1,2,2,32,1,-2,-2,-1,-1,-2,3070,557,5383,1780,-4054,574,233,0,0,474,0,0,1
30000,1,2,2,39,0,0,0,0,0,0,28708,28285,26702,20115,18426,18013,1514,1278,671,870,879,0,0
117171,1,5,2,54,1,0,2,0,0,0,61544,71352,102110,125496,163636,70448,47727,4941,1530,1524,8280,1172,1
53311,1,4,0,29,3,3,-1,0,0,0,3191,17891,4519,5876,-1124,25561,7022,817,940,1800,0,190,1
30000,2,3,2,43,0,0,0,0,0,0,26828,25352,26553,26554,18869,12359,1588,1789,790,471,352,121,0
140858,1,2,1,40,0,2,0,0,0,0,109075,109162,129971,187582,334603,75037,16258,14407,4232,0,8763,5174,1
20790,1,5,1,25,1,2,2,2,3,-2,1122,17765,1082,22896,21473,31671,529,0,0,475,0,642,1
153747,2,1,2,52,0,0,0,0,0,0,171722,161981,129530,158844,244327,112031,10254,10034,3049,3806,6010,3355,1
250000,1,1,1,31,-2,-2,-1,-1,-1,-1,3759,17694,14505,4757,11357,6679,8873,14548,4771,11491,6896,890,0
26098,2,2,1,32,1,2,2,2,2,3,14352,20438,56221,14447,14319,33520,0,0,13,1083,840,2104,1
125104,1,2,1,54,2,2,2,0,3,-1,91273,17382,3106,2509,13803,12781,100,0,0,1541,0,2230,1
52157,1,2,2,29,1,2,2,2,2,2,7801,9773,27225,11168,7743,4238,2115,31,116,0,633,178,1
150000,2,1,1,36,-2,-2,-2,-2,-2,-2,14843,14528,11317,14037,12030,10738,14528,11322,14042,12030,10738,322,0
90000,2,2,1,50,0,0,-1,0,0,2,72840,0,13009,17405,20115,19655,0,13009,4627,3000,0,3000,0
240000,1,2,2,31,0,0,0,0,0,0,231467,231619,234261,231597,42209,26348,8500,9358,5104,864,527,0,1
50000,1,2,2,51,0,0,0,0,0,0,48726,49050,49584,19791,18518,19078,2100,1600,700,670,866,618,1
200000,2,2,1,40,0,0,0,0,0,0,21464,22065,23382,21522,8815,4280,2000,2000,1128,4280,0,0,0
150000,1,2,2,39,2,0,0,0,0,0,155896,159891,164830,95000,98000,100000,5500,7103,3000,3000,2000,0,1
180000,2,2,1,62,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
70000,2,3,1,47,0,0,0,0,0,0,71392,70757,71451,70654,70965,71373,3200,3400,2900,2750,3152,2700,0
420000,2,1,1,40,-2,-2,-2,-2,-2,-2,1794,7748,2950,17827,23711,63784,7786,2965,18048,23831,64101,30731,0
60000,2,2,1,29,0,0,0,0,0,0,63578,61347,57138,51026,24213,5295,2188,2285,1429,169,426,29350,0
160000,2,3,2,25,-1,-1,-1,-1,-1,-1,141,-756,11520,1520,5171,3716,201,13040,0,5171,3716,107,0
10000,1,3,2,25,-1,-1,-1,-1,-1,-1,3161,390,390,390,0,1280,390,390,390,0,1280,6380,0
160000,1,1,2,29,-1,-1,-2,-1,0,0,4908,0,0,3166,3166,0,0,0,3166,0,0,4493,0
51744,2,2,1,56,0,2,0,0,0,0,29272,82032,48649,18484,1201,52537,1630,2314,980,1300,378,1448,1
50000,2,3,1,42,2,2,2,0,0,2,44961,48164,38684,41034,43597,42743,4000,0,3000,3228,0,4000,1
30000,1,1,2,23,0,0,0,0,0,0,29025,28331,29792,30106,30318,28985,1507,5538,1030,1500,1500,1500,0
50000,1,2,2,57,0,0,0,0,2,0,51867,51136,51039,52079,49523,49128,2200,2500,4000,0,2000,2000,0
297174,1,3,2,26,0,0,0,0,0,0,490777,57802,286802,59604,79185,39783,277,5663,5289,4708,1947,2747,1
60000,1,1,2,27,0,0,0,0,2,0,14853,19589,27176,29712,29099,31601,5000,8000,3000,0,3000,3000,1
109611,2,2,2,52,-2,-1,-2,-1,-2,-2,2070,1268,3564,834,-2241,1764,290,0,313,0,0,139,1
110000,2,1,1,32,1,2,0,0,0,0,42867,41901,44126,43483,43435,41010,0,3000,2000,2000,2000,3600,1
210813,2,2,2,36,-1,0,-1,-1,-1,-1,7082,-856,2682,1135,594,2997,6640,1929,52058,736,0,463,1
50000,2,2,1,45,0,0,0,0,0,0,45390,46210,46549,20084,20264,19064,2321,1660,3000,1004,1003,627,0
300000,2,2,1,40,-1,-1,-2,-2,-2,-2,2470,0,0,0,0,0,0,0,0,0,0,0,0
20000,2,3,2,23,-1,-1,-1,0,0,-1,17432,1165,19325,19311,18430,400,1165,19325,386,369,400,5125,0
60000,1,1,1,51,0,0,0,3,2,0,35619,36688,40841,39952,38081,36483,1647,4800,0,0,1326,3500,1
80000,2,3,1,48,-1,-1,2,-1,-1,-1,396,792,396,792,0,396,792,0,792,0,396,546,1
54589,1,1,2,26,0,2,2,2,2,2,17794,9949,18740,15368,11455,5206,3105,0,0,0,0,419,1
90000,1,3,2,45,0,0,0,-1,0,0,86519,88925,56116,48430,49585,50443,4100,2500,52285,2000,2100,5000,0
80000,1,2,1,34,0,0,0,-2,-2,-2,11460,16000,0,0,0,0,5000,0,0,0,0,0,0
200000,1,2,2,35,0,0,0,0,0,0,27784,33877,35420,26609,25392,23367,10000,10000,2000,5000,5000,1000,0
324093,2,1,2,40,0,0,0,0,0,0,121247,145499,93896,84972,69763,253702,5748,6935,4738,10573,2792,2823,1
50000,2,2,2,36,0,0,0,0,0,0,81793,84360,89215,93908,14308,14808,2682,5000,5000,1000,500,302,0
59660,1,2,2,48,-2,-2,-2,-1,-1,-2,-502,566,606,2695,-1392,1712,194,0,88,0,0,237,1
91613,1,2,1,56,3,-1,2,-1,3,-2,13448,1410,17163,4082,28,10999,115,1399,0,0,27,0,1
110294,2,1,2,57,-1,-1,-1,-2,-2,-2,2590,560,-512,5123,-541,2015,5537,0,0,139,9933,0,1
54993,1,2,2,27,2,0,2,0,0,0,19972,19373,62418,23617,23293,14974,2246,1053,0,0,1255,1574,1
200000,1,1,2,26,0,-1,0,0,-2,-2,26230,2829,6721,-780,-780,-780,2829,4000,780,0,0,0,0
20000,1,3,1,28,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
30000,2,1,2,27,0,0,0,0,0,0,23447,24563,25650,26222,26800,27554,1500,1500,1000,1000,1200,4271,1
340000,2,2,2,29,0,0,0,0,0,0,135538,113464,88629,71435,69725,69714,4093,3000,11115,2052,2500,1100,0
250000,2,2,1,36,1,-1,-1,0,0,-1,-26,8966,4559,3110,0,664,8992,4563,24,0,664,698,0
20000,2,2,2,22,0,0,0,0,0,0,16653,18062,18374,19222,18014,18627,2000,1700,1500,1000,1000,1000,0
20000,1,3,1,51,0,0,0,0,2,2,14341,15371,16375,18905,19462,18967,1266,1270,2800,1000,0,512,1
60000,1,3,2,34,2,0,0,0,0,0,58501,59225,59592,58654,58664,59323,2300,2578,2039,2088,2767,1750,0
23146,1,3,1,66,0,2,2,2,-1,2,20781,21806,20318,19122,5241,29326,2008,0,0,573,0,0,1
50000,2,2,2,24,-1,-1,-1,-1,0,-1,1580,306,995,1055,102,2110,306,995,1055,0,2110,0,0
500000,1,1,2,28,2,0,0,0,0,0,216657,174694,165203,136067,16120,93532,8508,4699,623,1590,93469,2554,0
210000,2,2,2,32,-1,0,0,0,-1,-1,1952,2787,6316,6504,326,89599,1526,4000,514,326,89599,3292,0
110000,1,2,2,51,0,0,0,0,0,0,69564,51264,51584,49601,50485,50565,2500,1800,1800,2000,2000,2000,0
90894,2,2,3,31,0,0,0,0,0,0,99761,72395,251343,146099,41168,174511,332,8930,3055,374,113,3436,1
350000,2,2,1,29,-1,-1,-1,-1,-1,-1,8760,5882,9845,4677,5767,6532,5932,9908,4692,5787,6548,4863,0
330000,2,1,1,41,-1,-1,-2,-2,-2,-2,4122,0,0,0,0,0,0,0,0,0,0,0,0
10000,1,2,2,27,0,0,0,0,0,0,8257,7995,4878,5444,2639,2697,2000,1100,600,300,300,1000,1
191743,2,2,2,26,-1,-2,-2,-2,-1,-2,4121,-1398,2788,2105,702,-2111,4906,184,0,0,0,0,1
150000,1,3,2,30,0,0,0,0,0,0,80220,47272,141568,97990,96017,79743,3095,135332,2848,2330,2204,2100,0
180000,2,2,1,47,0,0,0,0,0,0,176424,164745,168208,171667,175219,173597,5896,6117,6268,6445,6379,6300,0
207790,2,2,2,46,0,-1,-1,0,0,0,331955,4566,332775,140958,725,-981,10504,10248,10276,5845,3427,5025,1
240000,2,2,1,44,0,0,0,0,0,0,21468,15503,17812,14328,11110,7567,3000,3000,2880,306,2000,2000,0
180000,2,1,2,28,0,0,0,0,0,0,171237,172787,174667,176618,141697,143738,8000,7000,7000,5010,5200,6000,0
290000,1,1,2,32,-1,-1,-1,-1,-1,0,23234,1571,108157,35379,18711,3110,1575,108168,35811,18711,0,157,0
150000,2,1,2,28,-1,-1,-2,-2,-2,-2,3470,0,0,0,0,0,0,0,0,0,0,0,0
214146,1,1,1,60,-2,-2,-2,-2,-1,-2,2194,3294,6264,1432,-1735,2069,208,0,24,0,0,0,1
20000,2,2,1,37,4,3,2,0,0,0,20460,19860,19100,18500,18500,18500,0,0,0,0,0,4500,0
500000,2,3,2,40,0,0,0,0,0,0,264961,237006,139311,128095,181304,219929,20078,30141,30000,60000,50000,30000,0
53652,1,2,2,31,4,2,0,0,0,2,198275,103702,172410,77328,617,21670,0,3609,1645,2078,1967,913,1
270000,2,2,1,33,-1,-1,-1,-1,-1,0,11489,8874,3567,1556,7952,10794,8874,3567,1556,7952,4000,2000,0
158825,2,2,2,47,-2,-2,-1,-2,-2,-2,1759,1447,680,-702,-3543,1331,373,0,0,0,0,0,1
144809,2,2,1,38,0,2,0,0,0,0,68868,82950,132715,78598,149464,85257,25887,6617,2542,5011,6202,2062,1
110000,2,2,1,33,0,0,0,0,0,2,184406,169795,154733,138071,126242,123449,7400,6700,4700,7800,0,117880,0
140000,1,2,2,38,0,0,0,2,0,0,137611,135905,142477,140617,139353,140953,6010,12500,4009,5000,6000,5300,0
60000,2,2,2,24,-2,-2,-2,-2,-2,-2,5648,12270,0,0,479,27485,12270,0,0,479,27485,0,0
29056,2,2,2,25,0,2,2,-1,-1,8,17184,7313,19785,19088,5896,25700,435,0,58,0,0,26,1
50000,1,2,1,43,-1,2,-1,-1,2,-1,780,390,390,650,260,520,0,390,650,0,800,800,1
280998,2,1,2,49,0,0,0,0,0,0,117682,176640,96214,53927,98534,101938,1468,4771,1582,4103,4416,1439,1
120000,2,1,2,26,-1,-1,-1,-1,-1,-1,594,1052,736,420,2189,1482,1052,736,420,2189,500,0,0
30000,1,2,2,26,1,2,0,0,0,0,21871,21222,22555,23874,14500,16500,0,1681,2000,2000,2000,2000,0
50000,2,2,2,41,0,0,0,0,-2,-2,43885,45408,36025,0,0,0,2408,2025,0,0,0,0,1
150000,1,1,2,35,0,0,0,0,0,0,147471,151713,130107,78623,79743,78745,20000,5000,2000,7000,15000,5000,0
360000,1,1,2,33,-2,-2,-2,-2,-2,-2,780,286,0,0,390,-200,286,0,0,390,0,0,0
140270,2,1,2,49,2,0,0,0,0,0,98348,332215,110814,121749,274473,178402,4181,5429,5602,2985,8417,4474,1
50000,1,2,2,56,0,0,0,0,0,0,48025,49128,49348,44932,19559,18859,1884,1997,1943,693,683,680,0
10000,2,2,2,23,0,0,0,0,0,2,5403,6462,7479,8489,9007,9227,1300,1272,1282,800,500,0,0
139429,2,1,2,63,-2,-2,-2,-2,-2,-2,998,2859,6261,-772,-1122,155,385,0,314,0,0,0,1
118352,2,2,2,57,0,0,0,0,0,0,35830,69317,25947,52082,8315,119380,1816,3020,3459,3894,92,2347,1
100000,2,1,1,40,-1,-1,-1,0,-1,-1,390,390,780,390,390,7140,390,780,0,390,7140,1230,0
48559,1,3,3,42,0,0,0,-1,0,0,46981,74006,62163,20257,9729,20754,47739,68,613,3786,1163,755,1
240000,2,2,1,44,-2,-1,-1,2,2,3,16925,1411,1696,1437,2714,2202,1411,1200,0,1479,0,0,0
17774,2,2,1,28,1,0,-1,2,6,-2,7339,15920,2011,1489,16006,-1767,0,0,0,0,0,119,1
390000,2,2,1,24,0,0,0,0,0,0,16406,16966,15428,13465,40736,39532,1500,1500,1000,30000,2000,3000,0
40000,2,1,2,27,-1,0,0,-1,-1,0,27025,32228,38904,4235,87230,72647,6000,8040,4235,87230,3000,10000,1
200000,1,2,1,65,-1,-1,-1,-1,-1,-1,1269,3784,5755,2255,8014,3635,3789,5860,2282,8042,3640,4850,0
160000,1,1,1,40,0,0,0,0,0,0,27563,28350,25186,36100,21707,7928,5002,5000,14400,10000,4000,0,0
140000,2,2,1,44,0,0,-2,-2,-2,-2,110575,0,0,0,0,0,0,0,0,0,0,0,1
112789,1,2,2,30,-2,-2,-1,-2,-2,-2,4155,2203,2392,-964,-767,1316,235,0,0,742,0,337,1
80000,2,3,1,35,0,0,0,0,0,0,63436,49544,50418,51810,28964,13059,2096,1970,2355,1500,1000,646,0
140000,1,1,2,28,1,2,2,2,0,0,31529,30844,33961,33250,34524,38098,0,3500,0,2000,4000,0,1
55810,2,3,1,54,1,2,2,2,2,0,91206,52541,14719,16438,11337,16095,261,0,0,21853,927,84,1
50000,1,2,2,25,1,2,0,0,0,0,21679,18566,19918,19584,18508,20047,0,2000,1500,1000,2000,676,1
350000,1,1,1,57,-2,-2,-2,-2,-2,-2,1910,0,1638,0,0,0,0,1638,0,0,0,0,0
240000,2,2,1,33,0,0,0,0,0,0,240878,233838,238067,242579,238245,233710,10000,11000,10000,10000,10000,8000,0
57679,2,2,2,39,-2,-2,0,-1,0,-2,28536,2528,2703,19105,1190,22900,288,17,0,287,0,0,1
10000,1,1,2,27,0,0,0,0,0,-1,6599,7736,8492,8138,4990,1598,1400,1000,1009,1000,1598,0,0
50000,2,2,2,34,0,0,0,0,0,0,27080,23365,24962,25557,26156,26032,1500,2000,1000,1000,1000,1000,0
200000,2,3,2,53,-1,0,-1,0,0,-1,784,1972,2577,2652,-6,1279,1188,2581,1013,0,1285,0,0
387339,2,2,1,27,1,3,2,-1,-1,-2,2139,9673,2132,-805,19988,1047,102,0,99,0,0,0,1
380000,1,3,1,44,-1,0,0,0,0,0,40352,41385,42397,43243,45716,46629,1523,1535,1381,3000,1494,2000,0
51933,1,2,2,63,1,2,2,2,2,2,19190,15087,28060,13543,6772,18664,3929,0,555,0,1997,0,1
309734,1,1,2,58,0,2,0,0,0,0,178170,108549,123462,53,158881,67446,178,11051,17396,2832,1932,1775,1
90000,2,1,2,36,0,0,0,0,0,0,90922,80980,66503,67347,68509,67588,4273,3200,2500,2500,2631,2646,0
260000,1,3,1,39,0,0,0,0,0,0,30498,31500,31619,22020,22040,23061,1894,1403,1642,1053,2000,425,0
280000,2,3,1,33,0,0,2,2,2,2,75953,84005,86472,87457,88281,86749,9348,4700,3300,3150,0,3328,1
210000,2,2,1,37,-1,-1,-1,0,0,0,326,326,978,652,326,0,326,978,0,0,0,652,1
24049,1,2,1,36,0,3,2,3,0,0,20877,67492,38366,147856,15142,48549,2834,1365,0,1946,339,4,1
20000,2,1,2,26,1,2,2,2,2,2,18194,19043,18451,19961,19229,19694,1446,0,1956,0,651,0,1
277888,2,2,1,38,2,0,0,0,0,0,204540,169833,96263,82241,113247,121633,17080,8111,6490,72729,4112,2488,1
49469,1,1,3,59,0,0,0,2,0,0,54457,15095,24708,16756,9842,32526,2426,1695,0,0,536,1269,1
220000,2,3,1,43,0,0,0,0,0,0,242526,228858,218878,193596,167149,157817,8100,8100,7000,5900,5600,5000,1
120000,2,3,2,46,0,0,0,0,0,0,116697,108828,101417,89852,91503,89571,4200,4715,3200,3010,3772,3464,0
160000,2,3,2,28,-1,-1,-1,-1,-1,-1,408,99,99,398,99,569,99,99,398,99,569,751,0
42643,1,2,1,54,2,2,2,2,2,-1,3925,14456,31361,167,-67,19256,2335,0,41,1447,1195,195,1
20000,2,2,2,34,0,0,0,0,0,0,19727,20330,20199,19609,19957,2361,2000,1200,0,348,0,420,0
50672,2,2,1,25,0,0,0,0,0,0,108731,101686,61200,25846,27763,28006,1596,1970,1991,1452,248,2269,1
210000,2,2,2,29,0,0,-1,-1,0,0,14073,13034,2569,36116,36287,5695,2059,2576,36120,1093,2968,1430,0
30000,1,3,2,46,3,2,0,0,0,0,13784,13277,13984,14350,14650,15156,0,1234,600,532,750,825,1
32146,2,2,1,47,2,2,2,2,2,2,20611,6748,44717,57636,21591,62062,1853,0,1020,366,1261,1496,1
20000,1,2,1,55,3,2,2,2,0,0,13139,12636,15212,14675,14835,15047,0,3100,0,700,600,2000,1
300000,2,2,1,34,0,0,0,0,0,0,86116,83724,80721,79939,58586,14570,3894,2783,3575,1605,1520,0,0
50000,1,1,2,23,0,0,0,0,0,0,29772,17515,10483,4697,4793,4891,1229,1000,94,96,98,2330,0
30000,2,2,2,41,0,-1,-1,0,-1,2,1448,1261,630,240,690,150,1261,630,0,840,0,780,0
50000,2,2,2,44,-1,-1,-1,-1,0,0,390,390,390,18015,17150,17102,390,390,18015,400,342,3334,0
200000,1,2,2,44,-1,-1,-1,-1,-1,-1,310,2226,1230,3393,1340,3416,2306,1234,3510,1344,3426,6324,0
24728,2,2,2,23,2,0,2,2,0,2,22243,10557,14884,13534,22735,17375,2416,1212,0,0,0,2589,1
20000,1,3,2,31,2,2,2,0,0,0,16509,19116,18028,18200,16844,18082,2906,0,1250,594,3000,819,1
500000,1,1,1,40,2,2,2,0,0,2,267116,271396,265433,270868,285667,290318,10100,0,9932,19502,9600,10031,1
10000,1,2,1,37,1,-2,-1,3,2,0,-265,-265,5235,5007,4779,7680,0,5500,0,0,3000,2000,1
120000,2,5,1,41,-2,-2,-2,-2,-2,-2,0,77,-1460,-1460,-1460,-1460,77,1460,0,0,0,0,0
70000,1,2,1,45,2,0,0,0,0,0,68722,69693,70206,70032,50973,48529,3100,3000,3100,2000,1800,1700,0
150000,2,3,1,65,-2,-2,-2,-2,-2,-2,0,0,500,0,0,0,0,500,0,0,0,0,0
45506,2,2,3,45,0,0,0,0,0,0,56489,75003,177937,101001,42653,52774,225,4297,1552,2683,1418,1106,1
126694,2,2,2,44,1,-1,-1,-2,-2,-1,3901,2572,4740,1149,-1404,2467,6776,27,4,0,0,547,1
190001,1,2,2,30,-2,-2,-1,-1,-1,-2,198,3966,2928,3668,-37,2468,5848,1248,1251,0,20501,0,1
130000,1,1,2,27,-1,-1,-2,-2,-2,-2,1960,0,0,0,0,0,0,0,0,0,0,0,0
50000,2,1,2,24,0,0,0,-2,-2,-2,12806,13490,0,0,0,0,7522,0,0,0,0,0,1
400000,2,2,2,36,0,0,0,0,0,0,69376,61204,50773,39676,30680,27761,2255,1421,1381,770,731,600,0
181165,2,3,1,46,-1,-1,-2,-2,-2,-2,1113,-766,2493,-680,-2098,-3006,3326,0,0,0,0,0,1
56491,1,1,2,61,0,0,0,0,0,0,35844,4288,28687,23983,-7925,29884,1645,638,430,2135,2308,0,1
190000,2,1,2,33,1,2,0,0,0,0,115056,108137,89722,69861,49894,49727,0,4413,2942,2000,1583,1500,0
321650,2,2,2,24,0,0,0,0,2,0,83393,50185,315591,61834,46044,68246,1309,1789,0,4381,2125,192,1
40000,2,2,1,36,0,0,0,0,0,0,24230,25840,27556,27447,26254,29645,2000,2500,1500,1500,4000,0,0
200000,2,2,1,32,0,0,-2,-2,-2,-2,10701,0,0,0,0,0,0,0,0,0,0,0,0
254737,2,3,1,24,0,0,0,0,0,0,43802,162358,430683,41735,27242,99898,4809,6072,3386,1430,3716,2858,1
140000,2,1,2,31,0,0,0,0,0,0,112936,117021,107837,96546,95489,97347,6000,5000,3400,3617,3600,3700,0
80000,2,3,1,48,0,0,0,0,0,0,44508,43709,52660,48532,44469,45068,1785,10000,1541,1610,1604,1485,0
90000,2,2,2,39,-1,0,0,-2,-1,0,2618,8489,371,385,13273,20971,7639,11336,1501,13278,10022,14045,0
119514,2,3,2,69,-2,-2,-2,-2,-2,-2,-3835,5346,2206,2836,-43,2139,5836,0,0,0,197,0,1
146699,1,3,1,59,-1,-1,-1,0,-1,-2,21993,12970,19610,24376,-980,3354,247,3242,2673,365,2734,128,1
160000,2,2,2,24,0,0,0,0,0,0,37030,17303,14742,16617,17670,0,4060,6037,8528,7053,0,0,0
90000,2,2,1,24,0,0,0,0,0,0,84148,79847,75576,75266,74431,68399,5006,4007,5006,4003,3014,4007,0
30000,2,2,1,35,0,0,0,0,0,0,25078,25538,25880,25873,26157,26918,1500,1387,893,1000,1501,2000,0
180000,2,1,1,31,1,-2,-2,-1,-1,-2,0,0,0,2537,0,0,0,0,2537,0,0,0,0
116840,2,1,2,32,-1,-1,-1,-2,-1,-1,4802,4261,1984,1529,-607,1856,4695,25876,0,12785,2532,113,1
98808,2,1,1,42,-2,-2,-2,-1,-1,-2,4390,5520,711,885,785,3176,320,0,0,21,0,144,1
50586,2,1,1,56,1,2,0,0,0,0,96596,17468,340014,24875,11597,17798,2708,0,15258,1488,187,1702,1
320000,1,1,2,31,-1,-1,0,0,0,0,1391,48556,49210,50052,53325,53765,50006,3011,4000,4019,5000,3065,0
53535,2,2,2,59,1,-2,-2,-2,4,-2,4486,1158,2704,29,-3184,372,275,0,3051,195,1076,0,1
30000,2,3,2,28,2,0,0,-1,-1,0,1946,1473,0,157,24767,24991,1000,0,3160,25000,1000,2000,0
