20000,1,2,2,30,2,2,2,0,0,0,20586,20568,20185,20016,20044,20172,1300,700,700,1700,1600,700,1
350000,1,2,2,29,0,0,0,0,0,0,36151,37624,38568,39569,41162,41961,2056,2000,2000,2004,2067,2060,0
154264,1,2,1,48,2,0,2,0,2,2,54225,63572,159404,38213,236462,77960,2438,4896,0,3552,47630,6167,1
50000,1,3,1,38,-1,-1,-1,-1,-1,0,9536,0,1261,1261,2522,1261,7014,1261,1261,2522,0,780,0
20000,1,2,2,23,0,0,2,0,0,0,16440,20417,18333,18848,30190,19664,7403,0,820,1025,1113,104,0
140000,1,1,2,29,0,0,0,0,0,0,142044,142087,255846,140057,100177,100873,6100,5528,4500,3500,4000,4000,1
165521,1,1,1,52,1,0,0,0,-1,0,231517,104117,178960,71768,37608,100693,4519,102,4744,11692,2087,26042,1
143395,2,2,2,39,-1,-2,-1,-2,-2,-2,-108,-6478,1013,-4141,-165,463,145,204,0,0,302,888,1
190000,1,2,2,56,0,0,0,0,0,0,105046,85715,66984,67864,68156,67958,2777,2458,2411,2405,2595,3000,0
122110,1,6,2,49,0,0,0,0,0,0,39031,138343,203341,129224,33780,67487,1131,8255,9014,3659,16424,7681,1
51991,1,3,2,26,2,2,2,2,2,2,47866,-6,14407,25916,7554,19092,1315,1278,0,1850,148,1245,1
98392,2,1,2,39,2,2,2,2,2,2,36042,6397,26090,8678,8250,5567,906,468,166,1155,0,312,1
150000,2,4,3,49,1,-2,-1,-1,0,-1,-260,-2835,3960,10410,2361,2868,4,7920,10426,0,2868,4384,0
30255,2,3,1,62,2,2,0,0,0,0,-2382,3132,32901,31537,32810,20175,2147,2507,2150,2568,1618,650,1
160000,2,2,2,51,-1,-1,-1,-1,-1,-1,6136,5932,4353,3746,5487,2702,5932,4353,3835,6934,3370,2276,0
150000,2,2,2,23,0,0,0,0,0,0,115206,111447,103317,96140,87455,87601,6000,3306,3412,3500,3500,3300,0
50000,2,3,1,37,2,0,0,0,0,0,38527,39609,40352,41183,42221,42935,2000,1700,1500,1700,1568,7400,1
20000,2,2,3,44,2,2,7,7,7,6,2400,2400,2400,2400,2400,1800,0,0,0,0,0,0,1
230000,2,1,2,31,0,0,0,0,0,0,20356,21504,21729,23113,22936,23378,1676,1700,2007,1000,1000,1000,0
48352,1,5,2,64,2,0,0,0,0,0,56705,30082,69825,51309,39274,54494,1932,3543,1653,2544,1039,1473,1
200000,1,1,2,26,-1,-1,-2,-2,-2,-2,299,-201,-201,-201,-201,-201,0,0,0,0,0,0,0
184609,2,3,1,52,1,2,2,4,2,2,53481,674,-888,-519,58185,3511,314,0,1590,3886,6651,158,1
200000,1,1,2,30,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,20271,0
140000,2,3,2,31,0,0,0,0,0,0,92636,94641,96667,98883,79972,81642,3500,3600,3900,3000,3000,3200,0
90000,2,1,1,37,-2,-2,-2,-2,-2,-1,1243,0,2366,-1438,-1438,66129,0,2366,1068,0,67567,2500,0
80000,1,1,2,37,0,0,0,0,0,0,155342,159672,163959,168187,171869,175524,6000,6000,6000,5500,5500,5500,0
20000,1,1,2,23,0,0,0,0,0,0,8693,10045,11776,11776,10886,-1000,1500,2000,0,0,0,0,0
495904,2,2,2,37,3,0,-1,-1,7,-1,1988,1309,1106,900,-1994,1201,26,0,0,0,308,404,1
110000,2,1,2,29,1,2,0,0,0,0,113093,106321,107630,106354,79154,69988,3,4334,4250,2946,2506,2458,0
49322,2,3,2,35,1,0,0,0,0,-2,8739,14763,144,12213,9868,10178,130,2579,0,1432,64,90,1
143713,2,2,2,30,-2,-2,-2,-2,-2,-2,-6215,199,-239,-1322,-2076,-2069,4719,204,0,0,9071,43,1
70000,2,2,1,31,0,-1,0,0,-1,0,9319,3652,5284,5950,5296,5713,3652,2284,3000,5296,2000,2625,0
60000,2,3,1,50,0,0,0,0,0,0,61600,61952,60661,29095,17636,31406,3300,2000,900,889,21500,3600,1
150000,1,3,2,27,-1,-1,2,0,0,0,57386,58531,56544,48153,49288,36872,5000,422,2000,2041,2039,751,1
285355,1,2,1,35,0,0,0,0,0,0,80313,102390,86650,168617,34107,85628,6541,7841,6084,2163,8991,4633,1
100000,2,3,1,39,-2,-1,-1,-1,-1,-2,10135,1646,1635,884,0,0,1646,5635,884,0,0,0,0
50000,1,2,2,22,0,0,0,-2,-2,-2,47478,43300,0,0,0,0,1000,0,0,0,0,432,0
320876,1,2,2,38,-1,2,-2,-1,-1,-1,2122,4165,13953,7324,-2299,-1580,0,0,0,97,0,82,1
210000,1,2,1,39,-1,-1,-1,-1,0,0,600,169,497,15433,8500,10500,169,497,15436,170,2000,2822,1
110000,1,2,2,27,0,0,0,0,0,0,84342,89446,38580,39359,42021,43324,6657,2000,1418,3306,2000,2000,0
50000,2,2,1,50,0,0,0,0,0,0,8925,9208,10238,10700,10762,11587,1200,1200,1000,1000,1000,1000,0
30000,2,2,2,25,0,0,0,0,0,2,7204,7453,7098,10148,22070,23182,1200,1114,4000,13000,2000,0,0
63416,2,2,2,24,0,0,2,0,0,0,39995,41163,70739,29543,43060,54368,1727,1368,1669,1399,3097,2586,1
50000,1,1,2,36,2,2,0,0,0,0,45960,44883,40820,33545,46832,24101,0,1973,1784,845,1750,1010,1
280000,2,1,2,30,0,0,0,0,0,0,161001,136271,131048,119654,115808,115116,5000,6000,4000,4000,5000,5270,0
250000,2,2,1,36,0,0,0,0,-1,0,253627,239250,245611,33017,182078,184036,10153,11000,4701,190071,8000,10014,0
190000,2,2,1,34,0,0,2,2,2,0,86730,93705,91317,96079,94428,100618,9310,0,7200,0,8000,4000,0
380000,1,3,1,34,-1,-1,-1,-1,-1,-1,4539,4119,4686,2363,2416,4718,4131,4700,2382,2423,4732,2353,0
30740,1,2,2,31,1,4,-1,0,-2,-1,4045,730,127,6574,-254,1410,0,246,0,681,732,646,1
50000,2,2,1,29,0,0,0,0,0,0,98492,50095,49057,17426,17789,18003,2477,2409,769,792,659,631,0
69249,2,3,1,40,-2,2,0,-1,0,0,433,-1243,2568,13469,-1257,478,3662,224,2709,2372,344,345,1
240000,2,2,2,29,0,0,0,0,0,-2,17570,159228,150359,62242,0,0,150359,4199,1322,2480,0,0,0
240000,2,1,1,33,-1,0,0,0,0,0,30973,32008,32889,33410,34327,34500,1537,1418,939,1193,690,0,0
80000,2,2,1,35,1,2,2,2,2,2,30997,32043,31250,34109,34802,34108,1852,0,3711,1550,0,1400,1
30000,2,2,2,31,1,2,0,0,2,3,27254,26531,27857,29685,31260,30468,0,1772,2600,2200,0,0,1
10873,2,2,2,27,0,0,0,0,0,0,139318,77194,201150,121166,239587,2535,4523,4713,7132,11220,4956,7877,1
200945,2,3,0,58,-2,-2,-2,-2,-2,-1,-4512,-2165,-4122,-2130,-2003,-1864,3542,219,210,0,0,589,1
60000,2,2,2,23,0,0,0,0,0,0,55765,56619,54636,18293,18107,18803,2600,1500,1000,1000,1000,3000,1
122328,2,2,2,34,-1,-1,-1,0,-1,-1,7194,-1059,2233,3482,-2567,2205,116,24251,5494,8338,7132,8829,1
59145,2,2,1,53,0,0,0,0,0,0,41112,30611,46123,25669,89474,76628,1998,1941,1958,5315,336,3607,1
37032,2,4,1,45,1,2,0,-2,0,-1,11312,13845,126,375,-1360,2725,3336,0,323,88,324,627,1
49445,1,3,2,61,2,0,2,2,0,0,50217,2019,33684,14573,41755,46419,1878,416,887,1734,457,2404,1
50000,1,2,2,28,0,0,0,2,0,0,8608,10300,12711,12210,12508,13306,2000,2900,0,500,1000,1000,0
189445,2,2,3,26,3,5,0,2,2,-1,48005,36085,25112,23770,28599,27837,2028,1081,0,1779,1055,2518,1
80000,2,2,2,26,0,0,-1,-1,-2,-2,24986,23000,1000,0,0,0,2000,1000,0,0,0,0,0
49093,2,1,3,30,2,0,0,0,0,0,52224,53939,24788,18211,7253,26909,1963,1492,0,1115,0,271,1
10000,1,2,2,32,1,2,0,0,0,0,9001,8322,8630,8630,7850,8150,0,1400,0,0,1600,0,1
100000,2,1,2,28,-1,-1,-1,-1,-1,-1,557,1033,3667,2300,1132,2072,1033,3667,2300,1132,2072,2692,0
230000,1,2,1,30,-1,-1,-2,-1,-1,-1,5200,0,0,8780,11990,0,0,0,8780,11990,0,0,0
149265,2,3,3,42,0,2,2,0,0,3,15743,32515,45029,69805,1392,51942,2370,108,1014,2188,910,898,1
360000,2,1,2,31,0,0,0,0,0,0,114287,114746,115304,114966,113208,113504,5200,5000,4000,5000,8000,4000,0
60000,1,1,2,23,0,0,0,0,0,0,59318,54553,51323,38031,38825,39255,2065,1597,1473,1521,1538,1521,0
200000,2,2,1,25,0,0,0,0,0,0,108174,111378,113751,110828,110592,103734,5000,4200,3820,4000,3760,4006,1
100000,2,3,1,39,0,0,0,0,0,-1,4247,4097,6314,3410,1396,1640,1283,2500,1500,1000,1700,300,0
230000,2,3,1,47,-1,-1,-1,-1,-1,-1,5482,15900,1678,0,764,0,15900,1678,0,764,0,1321,0
390000,2,1,2,32,-1,0,0,0,0,0,46895,45435,47678,47753,38671,50795,7518,12006,13006,4006,25011,14009,0
70000,2,2,2,25,0,0,0,0,2,2,73939,70488,51152,35122,28633,28039,3000,2000,4500,1200,0,1200,1
140000,2,2,1,24,-1,-1,-2,-2,-1,-1,2515,0,0,0,2243,5530,0,0,0,2243,5530,4441,0
390000,2,2,1,31,0,0,0,0,0,-2,49667,33900,33545,16666,0,0,1700,17000,333,0,16666,13807,0
56612,2,2,1,38,2,2,2,2,0,2,52798,33816,47460,54654,20839,47985,1760,0,583,1075,2315,3668,1
50000,1,3,2,43,0,0,0,0,-1,0,50517,48230,42674,4593,18007,18230,2015,1882,2119,45800,662,1000,0
30000,2,5,2,46,0,0,2,0,0,-2,29213,17064,16465,16977,0,0,5064,0,5047,0,0,0,0
170000,2,1,2,53,-2,-2,-2,-2,-2,-2,-200,-200,-200,0,2769,0,0,0,200,2769,0,0,0
184837,1,1,2,38,-1,2,2,0,0,0,1174,-300,22961,96087,-487,665,4665,4897,3060,8630,6761,6338,1
210000,1,1,1,41,-2,-2,-2,-2,-2,-2,2361,652,401,63,684,0,652,401,63,684,0,0,0
70000,1,2,2,31,0,0,0,0,0,0,101284,71451,66937,38521,34149,38819,2864,2501,1417,1500,5050,1279,0
418946,1,2,1,36,-1,-1,-2,-2,-1,0,3123,302,3652,-924,1608,-1651,4329,199,1282,312,0,326,1
137609,2,1,2,41,0,-1,0,0,0,-1,-2661,144,4122,149073,36428,27,4294,6441,2275,11635,3286,5955,1
60930,1,5,1,29,0,0,3,0,0,0,396501,74039,196279,216226,124121,207137,1533,6153,20605,15041,4831,52558,1
30274,1,3,2,39,2,0,0,0,2,7,44168,23050,14877,16295,16375,40551,133,1582,300,1427,0,6316,1
200000,2,3,1,45,-1,-1,0,-1,0,-1,80,-460,4091,5463,4978,975,2230,5029,5463,100,975,255,1
258236,1,1,2,42,-1,-1,-2,0,-1,-1,2691,-2883,-2731,21,-1007,694,2901,0,35947,9677,17502,1740,1
50000,2,3,1,53,2,2,2,2,2,2,40926,43236,45250,46003,44193,44838,3000,3000,1800,0,1500,2300,1
160000,2,1,2,33,-1,-1,-1,-1,-2,-2,6113,980,11140,2659,14336,16533,980,11490,2673,14558,16615,1787,0
67450,2,2,2,41,0,2,0,0,0,2,237750,94782,122297,46057,69411,45562,15555,717,1839,2255,1447,2802,1
20000,2,3,1,50,0,0,2,0,0,0,8612,8862,8992,9452,10520,11320,2202,500,1000,2000,800,0,0
149541,1,4,2,38,-1,2,-1,-1,-1,-1,-1558,213,631,1074,68,130,0,213,195,2100,78,462,1
360000,1,1,2,29,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
10000,1,1,2,30,0,0,0,0,0,0,7930,7718,8518,8950,9795,3274,1200,1000,1000,1000,59,0,0
133445,2,1,2,48,-1,-1,-1,-1,7,-1,1972,-194,2892,912,143,633,0,0,0,27,85,715,1
288781,2,2,1,48,2,2,0,-2,0,-1,22570,8197,25187,16387,37243,18221,3605,0,0,0,315,56,1
244269,2,2,1,52,1,-2,-2,-2,-2,-1,2799,3416,1998,-439,-584,1335,0,0,0,858,82,150,1
20000,1,2,2,30,2,2,2,2,0,0,13269,12391,12326,10621,10400,0,33,3317,0,1000,0,0,0
110000,1,2,1,48,2,2,2,0,0,2,65070,69480,67800,69182,73431,72132,5500,0,2512,5400,0,3000,1
90000,2,2,1,32,1,-1,-1,-1,-1,-1,0,323,0,2520,1651,0,323,0,2520,1651,0,0,0
163507,2,1,2,39,-2,-1,-2,-1,-2,-2,2509,-2174,-465,-908,475,-625,23732,116,2204,1038,180,843,1
150000,2,2,2,25,-1,-1,-1,-1,0,0,69333,2299,5290,17205,27130,3801,3401,5294,17211,14635,1,32784,0
79196,2,2,2,37,1,-2,2,-2,2,-2,2059,-5312,-3089,-4166,-1407,1848,3250,269,326,1325,0,0,1
280000,1,1,2,33,-1,-1,-1,-1,-1,-1,898,898,325,898,325,-339603,898,325,898,325,0,345293,1
100000,2,3,1,58,0,0,0,0,0,0,96821,98389,97831,93937,78063,79707,3589,3656,3677,2763,2787,2881,0
90000,2,1,2,25,0,0,0,0,0,0,6090,7477,8848,10135,11731,8138,1500,1500,1500,2000,1500,1000,0
50000,1,2,2,22,0,0,2,0,0,0,51083,50043,98450,48689,19773,19931,3500,1000,2000,900,900,1000,0
443967,1,2,1,31,3,-2,-2,-1,-2,-2,-1499,-3665,629,-2723,-878,915,1910,574,0,694,541,705,1
230000,1,1,1,39,-1,-1,-1,-1,-1,-1,660,660,660,660,660,660,660,660,660,660,660,660,0
110000,1,2,1,49,0,0,0,0,0,0,51803,52888,54570,55368,56623,57196,1921,2563,2300,2300,1704,700,0
70000,1,1,1,42,0,0,0,0,0,0,70730,58103,68197,50756,50843,46727,3500,15000,3000,2000,1840,1798,0
60000,2,2,2,24,0,0,0,0,0,0,54216,55313,56127,57149,53721,54703,2000,2100,2000,2100,2000,2153,0
20000,1,1,2,27,0,0,0,0,0,0,39628,20571,19089,19658,19453,19108,1610,1323,1600,830,700,674,0
100000,2,1,1,49,1,2,0,0,0,2,103307,97590,99560,95952,98744,97896,0,4700,4400,6000,2000,4000,1
280000,2,1,2,31,-1,-1,-1,-1,-1,-1,410,3977,1713,1430,6877,6479,3977,1726,1430,6877,6479,720,0
100000,2,3,1,24,-1,-1,-1,-1,-1,-2,440,470,470,470,0,0,500,470,470,0,0,0,0
200000,1,3,2,61,0,0,-1,-1,-1,-1,3030,7277,6655,3455,0,1930,7007,6655,3455,0,1930,5450,1
230000,2,1,1,34,2,2,2,2,2,2,190784,195724,198707,201634,205949,210077,9300,7500,7500,7500,7500,7600,0
390000,2,1,2,41,-2,-2,-2,-2,-2,-2,-13,-13,-13,-13,-13,-13,0,0,0,0,0,13,1
89589,1,2,1,46,2,0,0,0,0,0,21453,16913,36785,28298,19306,25160,1959,0,3322,169,69,1616,1
30000,2,2,2,46,1,-1,0,0,0,0,8891,24501,24886,25014,29356,25515,28001,1245,763,5000,1164,9114,0
260000,2,2,1,35,-1,-1,-1,-1,-1,0,7967,67650,6000,0,88348,85962,67650,6000,0,88348,5000,25000,0
46553,2,2,3,27,2,0,0,2,3,2,20347,13059,15831,20568,27181,17394,1950,0,0,278,1098,536,1
210000,2,1,2,50,-1,-1,-2,-1,-1,-1,1561,0,0,806,1945,0,0,0,806,1945,0,1315,0
320000,1,2,2,30,0,0,0,-1,0,0,26310,28236,29368,160578,129187,124967,2728,2240,160578,4600,5000,4500,0
200000,1,2,2,30,0,0,0,0,0,0,65342,63218,64594,65070,20478,13737,2856,3000,1367,475,344,581,0
43654,2,2,2,25,1,2,0,2,0,0,42396,44655,16926,52611,41698,27119,1278,2117,1388,1635,2752,2178,1
81408,2,1,2,38,0,0,0,0,0,0,39145,79792,155608,111707,38420,61841,2187,15656,4013,1541,2217,6245,1
30000,2,2,1,60,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
53856,2,3,2,25,2,2,2,2,2,2,25098,1645,45507,20984,20908,17453,0,0,0,0,1097,0,1
50000,2,3,2,23,0,0,0,0,0,0,43979,33403,20879,18573,17318,17936,2000,2000,2000,1000,1000,2800,0
116037,1,1,2,42,0,0,0,0,0,0,87283,147011,115586,127890,29028,46366,1925,6833,8680,4604,1688,6213,1
20000,1,2,2,30,1,2,2,2,2,2,16906,17328,19145,18397,20697,20547,1000,2400,0,2700,0,283,0
51600,2,2,2,54,2,2,2,2,2,2,8269,38301,35351,27747,9981,32046,2475,76,2806,1807,1074,393,1
100000,2,2,2,29,-1,-1,-1,-2,-2,-2,600,600,0,0,0,0,600,0,0,0,0,0,0
70000,1,1,2,49,1,2,0,0,2,2,38228,37318,38061,42545,43346,44105,0,1649,5133,1800,1600,1900,1
19030,1,2,2,22,3,6,-1,-2,-2,-2,-3024,-2206,2143,7747,11454,-566,2933,157,220,1521,0,321,1
180000,2,2,1,32,1,2,2,2,0,0,15548,15009,17752,17172,18732,23389,0,3000,0,2000,5000,2000,1
210000,2,2,2,29,1,1,-2,-2,-1,0,1767,-3355,-3987,-1987,1697,4347,0,0,2000,4000,3000,5000,0
430000,2,1,2,29,0,0,0,0,0,0,111409,114071,116749,118319,121351,125225,6000,6000,5000,5000,6000,5000,0
47881,1,2,2,43,-1,-2,2,-2,-1,-2,2874,-3556,-3753,-1930,1052,222,2241,374,484,261,0,330,1
91824,1,2,1,52,0,2,0,-1,2,0,94726,115116,235895,70893,96117,56926,2433,6609,6970,1421,1524,11709,1
90000,2,1,2,31,0,0,2,2,2,2,77278,83357,85229,85939,83680,89319,8000,4100,3000,0,7000,3100,1
163784,1,1,1,48,1,-2,-2,0,-1,-1,929,589,5084,370,-411,-1403,3813,3554,669,655,0,0,1
338843,1,1,2,39,0,0,0,0,0,0,106684,207571,477881,186157,44396,183064,361,4621,5725,12961,7000,7756,1
428351,2,2,2,39,-2,-2,-2,-2,-1,-2,-4692,-7116,699,-5044,-888,-1020,0,0,0,310,0,45,1
57872,1,2,2,55,2,2,2,0,2,2,79162,39287,20580,51082,40740,44958,644,2780,0,1140,1355,589,1
123191,1,6,2,27,2,5,2,-2,2,2,37813,24703,77130,13986,27216,47350,77,239,0,1695,2323,154,1
80000,2,1,1,29,-2,-2,-2,-2,-2,-2,4225,20000,11556,0,0,0,20000,11556,0,0,0,0,0
120000,2,3,1,28,0,0,0,0,0,0,93623,95472,93778,86416,53501,51931,3440,5017,5000,2000,1500,42800,0
160000,2,1,2,31,-2,-2,-2,-1,-1,-1,0,0,0,150,150,150,0,0,150,150,150,178,0
65022,2,2,2,34,-1,-2,-1,-2,-1,-2,2851,-4356,-3264,-3520,-2154,-2638,0,337,1040,545,0,364,1
230000,1,2,2,46,1,-1,-1,-1,-1,-1,378,907,1599,378,756,0,907,1599,378,756,0,754,0
77778,2,2,1,41,2,0,0,2,0,0,49135,58243,103295,112509,80673,92662,9319,16734,6395,2243,2178,6223,1
51344,1,3,2,23,0,0,0,0,0,0,32587,44583,72884,52731,35123,30873,2740,2533,1932,2170,0,618,1
107057,2,1,2,43,0,0,2,2,0,0,73199,48233,80976,29664,119240,109385,8971,13157,4677,1988,1837,6475,1
120000,1,1,2,30,1,-2,-1,-1,-2,-2,0,0,1990,0,0,0,0,1990,0,0,0,0,0
20000,1,3,2,28,-1,2,2,2,0,0,3515,4301,5075,4845,6753,9615,1000,1000,0,2000,3000,2000,1
54929,2,2,1,24,2,0,3,0,0,0,37474,9519,43383,10893,15127,31995,2253,413,620,0,939,993,1
241957,2,1,2,30,2,0,-2,0,0,-1,3533,-578,4849,2196,17600,34262,34230,0,0,58,2954,11744,1
20000,1,3,1,39,0,0,-1,0,0,0,19831,1391,19037,19939,15110,0,1300,20398,1300,694,0,0,0
50252,2,3,2,26,2,2,2,2,2,2,49314,35059,49959,47125,9907,16835,1848,385,0,289,2027,960,1
15478,1,2,2,25,2,2,0,2,0,2,19452,44536,39864,22933,6300,19368,1446,1763,714,2773,146,716,1
88061,2,2,2,25,2,0,2,2,0,2,55260,61025,41605,63476,42816,51318,921,33,861,1026,1322,1034,1
19977,2,2,1,38,0,2,0,2,0,2,34988,33628,17775,7140,6017,39304,1839,2450,2043,980,0,1246,1
403893,1,1,2,40,0,0,0,0,0,0,203889,199294,71628,35047,31291,64152,7033,7936,3625,10708,8195,7086,1
220000,1,2,2,35,0,0,0,0,0,0,237976,232993,229896,226036,222487,210628,8300,8500,8000,7900,7800,8000,0
150000,2,2,2,24,0,0,0,0,-1,-1,66731,64787,38948,24707,304,635,3000,3125,2065,307,635,0,0
30000,1,1,1,42,0,0,-1,-1,-1,-1,28033,17085,200,323,29525,0,1525,200,323,29525,0,0,0
250000,1,1,2,31,1,-2,-1,-1,-1,-1,-160,-550,450,330,-60,1540,0,1390,660,0,1600,3000,0
30000,1,1,2,29,0,0,-2,-1,0,0,27720,0,0,22015,22649,24583,0,0,22015,1000,2300,1200,0
130000,1,2,2,29,2,2,2,0,0,0,47272,47984,47113,48218,49408,50648,1600,0,1700,1800,2000,1800,0
110000,1,2,1,39,2,3,2,2,2,2,39733,38862,40995,40106,42492,43197,0,3000,0,3300,1463,0,1
168152,2,1,2,30,-1,-1,-2,-2,-2,-1,2128,265,457,-775,217,1990,2805,0,0,0,0,484,1
80000,2,1,2,26,-1,-1,-1,-1,-2,-1,4620,2991,1441,1608,1453,4287,2991,1500,1608,1453,4287,6000,0
80000,1,2,1,40,-1,-1,-1,0,0,0,5810,216,5741,6143,7039,26799,216,7741,500,1000,20000,1500,0
98647,1,2,1,47,0,0,0,0,0,0,45867,66802,83339,64304,36521,28866,8675,5473,7033,1777,6246,3811,1
230000,2,1,2,37,1,-2,-2,-2,-1,2,-152,-152,-152,-152,42668,130,0,0,0,42820,0,1000,0
150000,2,2,1,32,0,0,0,-2,-2,-2,21274,22704,0,0,0,0,11540,0,0,0,0,0,0
150000,2,3,2,28,-2,-1,-1,-1,-1,-1,1723,2292,240,683,3486,5390,6876,240,683,3486,5390,1200,0
50000,1,1,2,22,0,0,0,0,0,-1,5137,5960,6270,6000,5810,390,1300,1000,120,200,390,1170,0
372625,2,2,2,37,3,0,0,0,0,0,2140,95769,315410,5241,41122,519,3603,6109,11596,1584,6555,3855,1
50000,2,2,2,23,1,-1,0,0,0,0,14191,5896,6175,10000,1952,406,5896,2006,5074,1300,406,0,0
30000,2,2,2,22,1,2,0,0,0,0,16549,17085,17003,7150,6508,8459,1500,1396,2000,178,2000,2000,0
20000,1,2,1,40,1,2,2,0,0,0,15919,16939,16374,16604,16837,17357,1570,0,800,650,800,1000,0
