130000,2,2,2,40,0,0,2,0,0,0,9559,12394,11883,9826,10167,12685,3000,0,500,500,2700,500,1
400000,2,2,1,43,1,-2,-2,-2,-1,-1,0,0,0,0,1600,78388,0,0,0,1600,78388,0,0
50000,2,2,2,29,0,0,0,0,0,0,47081,49316,50409,45545,39963,41145,3000,2000,2000,2000,2000,2000,1
500000,2,2,2,23,4,3,2,0,0,0,507726,509229,499936,505507,484612,419643,10000,0,14000,16500,16000,19000,1
320000,2,2,2,30,0,0,0,0,0,0,71305,71151,72029,72849,74374,74610,2589,2568,2570,2661,2781,2500,0
180000,1,2,1,36,2,2,-2,-2,-2,-2,83538,0,0,0,0,0,0,0,0,0,0,0,1
50000,2,2,1,37,2,2,2,0,0,0,1894,3200,3381,3559,1948,2415,1500,400,200,500,500,400,1
140000,1,3,1,36,0,0,0,0,0,0,100594,78372,91502,90859,88616,88450,3000,30000,4000,4000,3400,3300,0
410000,2,5,1,42,0,0,0,0,0,0,338106,342904,344464,240865,234939,240176,15000,14000,9000,8500,9000,8300,0
240000,1,1,2,29,0,0,0,0,0,-1,156362,132280,99174,65372,28797,184922,5233,3289,2072,3018,184922,6100,0
160000,2,1,2,29,2,2,2,2,2,2,160432,163916,159676,166893,170098,153800,7500,0,11558,5800,0,5654,1
60000,2,1,2,23,1,2,2,2,2,2,29332,28577,30805,31601,32349,32965,0,2709,1600,1400,1300,1200,1
230000,2,2,2,27,1,2,0,0,0,0,13668,12647,13135,10596,9218,5068,0,1064,423,313,1000,4641,1
60000,2,1,2,27,-1,-1,-2,-1,2,-1,14072,0,0,300,150,150,0,0,300,0,150,200,0
240000,1,1,2,44,0,0,0,0,0,0,246135,231443,234557,200643,194410,198857,12026,9010,7400,8000,8000,7000,1
380000,1,1,1,51,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
600000,1,1,1,53,2,2,0,0,0,0,467150,458862,469703,447130,440982,434715,0,18000,16000,16000,21000,20000,1
290000,2,2,2,26,0,0,0,-1,-1,0,20807,99860,100000,3015,23473,1448,80000,3000,3015,23473,1148,4900,0
90000,2,1,1,41,-1,-1,-1,-1,-1,-1,6160,3274,6190,307,2870,670,3276,6246,307,2870,670,1362,0
390000,2,3,2,35,0,0,0,0,0,0,355215,363325,373181,252195,257496,263018,13802,16525,8893,9229,10000,9435,1
90000,1,3,1,48,1,2,2,2,2,2,77604,73317,71334,67009,63228,59378,1700,4000,1600,1600,1500,4086,0
250000,2,1,1,49,-1,-1,-2,-1,-1,-1,66,0,0,120,-6,1639,0,0,120,6,1645,0,0
30000,2,2,1,38,0,0,0,0,2,2,20344,21705,22537,24161,25128,24576,2000,1500,2000,1500,0,1200,0
130000,2,1,1,33,0,0,0,0,0,0,19161,20544,22704,22304,22304,0,2000,3000,0,0,0,0,1
30000,2,2,1,36,2,3,2,2,0,0,28778,28039,28286,27533,28189,28805,0,1000,0,1100,1100,1500,1
230000,2,1,2,28,-1,-1,0,0,0,0,2403,7357,9752,12608,10797,20539,7357,2566,3000,1000,10000,2000,0
160000,2,1,1,33,-2,-2,-2,-2,-2,-2,5233,5393,1824,350,150,199,5401,1829,350,150,199,1145,0
30000,1,2,2,28,1,-1,-1,-2,-2,-2,0,780,0,0,0,0,780,0,0,0,0,0,1
80000,2,3,2,53,0,0,0,0,0,0,77766,77954,78512,60452,61556,54022,4000,2374,2007,2500,3000,2000,0
50000,1,1,1,35,0,0,0,0,0,0,34976,6018,13930,7106,6020,9011,1127,1074,215,249,4383,172,0
210000,2,3,2,31,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
30000,1,3,1,59,-1,-1,-1,-1,-1,-1,390,390,390,390,390,1320,390,390,390,390,1320,0,1
50000,1,1,2,34,1,2,2,2,2,2,22746,22099,24121,23437,25101,24549,0,2700,0,2200,0,1030,0
220000,1,1,2,43,0,0,-1,-1,-1,-1,44177,25736,19292,18900,13580,33150,1006,32906,18900,13580,33150,0,0
50000,1,2,1,41,0,0,0,0,0,0,21986,21520,20979,19894,18811,18805,1362,1294,682,680,694,618,0
280000,1,2,1,39,-2,-2,-2,-2,-2,-2,2082,3557,5623,5400,3866,3526,3597,5672,5427,3885,3543,3519,1
190000,2,1,2,28,0,0,0,0,0,0,46923,48666,49347,50386,43883,34412,2500,2000,3000,2000,2000,2000,1
30000,2,2,2,34,2,-1,2,2,2,2,99568,32326,31840,37075,37662,36904,33000,33000,5810,1325,0,3095,0
100000,2,1,2,28,2,0,0,0,0,0,96193,82342,81967,82177,78840,79261,3600,3800,3000,3000,3023,3000,1
30000,1,2,2,25,2,2,7,7,7,6,2400,2400,2400,2400,2400,1800,0,0,0,0,0,0,1
230000,2,1,2,29,-2,-2,-2,-2,-2,-2,0,0,1024,0,0,0,0,1024,0,0,0,0,0
310000,2,2,2,28,0,0,0,0,0,0,106468,108955,112374,54762,58189,57170,8000,6000,5000,5000,4000,5000,0
170000,2,2,2,27,0,0,0,0,0,0,162671,166202,161973,167201,161327,171863,7500,6000,10000,7000,16000,6200,0
300000,2,1,2,31,0,0,0,0,2,-1,43610,43280,36156,30305,30155,561,1655,1797,750,0,561,500,0
400000,2,2,2,40,-2,-2,-2,-2,-1,-1,0,8235,0,0,1524,0,8235,0,0,1524,0,385,0
30000,2,3,1,46,1,2,2,2,2,2,12289,11806,13268,12758,13549,14673,0,1970,0,1000,1500,0,0
360000,2,2,2,39,-1,-1,-1,0,-1,-1,12865,4462,19560,8894,5329,998,4484,19623,222,5355,998,9004,0
60000,1,1,2,29,-1,2,-1,-1,2,2,546,255,464,1173,732,1023,0,500,1000,0,582,0,1
150000,2,3,2,28,0,0,0,0,0,0,101593,101886,101441,100829,101913,96704,4000,4032,3410,4000,3665,3050,0
150000,2,1,2,31,2,-1,-1,-1,-1,-1,390,390,390,4825,5202,780,390,390,4825,5202,780,0,1
30000,2,2,2,24,0,0,0,0,0,0,31319,31181,31540,31016,30531,30528,1564,1800,1100,1500,1500,3000,0
140000,2,2,2,24,-1,-1,-2,-1,-1,-2,197,0,0,233,0,0,0,0,233,0,0,0,0
50000,2,1,2,33,-1,2,-1,-1,-1,-2,7363,5180,31902,11044,0,0,39,32013,11079,0,0,0,0
230000,1,1,2,29,0,0,2,2,2,0,40732,44563,42804,44020,41278,34672,5000,0,3000,0,3000,3000,0
230000,2,1,1,35,-1,-1,-1,-1,0,0,2648,191,1947,11674,16160,32519,200,1950,11692,10000,20000,6000,0
50000,2,1,2,22,0,0,0,-1,-1,-2,13801,9549,5385,7781,0,0,1372,1275,7900,0,0,0,0
700000,2,1,1,39,0,0,0,0,-2,-1,99259,102345,109636,326,2016,61707,5000,10000,326,2016,61707,17785,0
200000,2,3,0,51,-1,-1,-1,-1,0,-1,780,0,390,780,390,390,0,390,780,0,390,390,0
50000,2,2,2,24,1,2,0,0,0,0,48861,48082,48614,26667,26036,26850,2000,2233,1083,1100,1400,3000,1
20000,2,1,2,22,0,0,0,0,0,0,20243,20400,19583,19983,20196,19705,1410,1200,534,700,1000,0,0
200000,2,2,1,58,-1,-1,-1,-1,-2,-1,3035,199602,720,0,0,1500,199646,720,0,0,1500,185652,0
150000,1,3,1,37,4,4,4,3,2,0,151117,153787,150320,147989,143355,143131,6500,0,512,0,4388,4221,1
200000,1,1,2,32,0,0,0,0,0,0,43515,44557,45574,49022,47459,49666,1739,1756,2662,1726,3000,2500,0
200000,1,1,2,30,-1,-1,-1,0,0,0,4935,-200,11463,11751,11772,5318,0,11663,9363,3232,3000,1000,0
390000,1,2,2,28,0,0,0,0,0,0,149445,139794,133224,106127,51097,38555,8046,5150,5297,5084,5065,5042,0
140000,2,3,1,46,0,0,0,0,0,0,68075,69972,71805,73613,75426,77169,3000,3000,3000,3000,3000,5000,0
20000,2,1,2,24,-1,-1,2,-1,0,-1,1371,796,398,796,398,716,796,0,796,0,716,12111,0
30000,1,2,2,32,2,0,0,2,2,2,7851,9065,11595,11112,12923,12566,1500,3000,0,2000,0,1000,1
50000,2,2,1,36,0,0,0,0,0,0,16906,17645,18478,10279,10646,10776,1314,1147,348,512,435,190,0
240000,1,1,2,34,1,2,-1,-1,0,-1,11874,5979,6938,41858,10416,1711,0,6938,41877,0,1711,27162,0
360000,2,1,2,29,0,0,-1,-1,-1,-1,15854,8174,1004,1004,646,3508,1000,1004,1004,646,3508,0,0
180000,1,2,2,39,-1,-1,-1,-1,-1,0,3135,2822,1938,5818,2628,2628,2833,2015,5818,2628,0,0,0
180000,2,2,1,32,0,0,0,0,-1,-1,74189,30670,6428,4618,2708,54024,2000,1000,0,2708,54024,2000,0
20000,1,2,2,25,1,2,2,0,0,0,6174,7543,7255,3887,5887,0,2000,28,0,2000,0,0,1
180000,1,2,2,26,0,0,0,0,0,0,5591,6619,10574,7733,6794,5487,1126,4081,240,504,169,62,1
50000,2,1,2,23,-2,-2,-2,-2,-2,-2,49860,50187,50022,20114,18777,18273,2500,1289,917,1315,5042,2512,0
200000,2,2,1,28,0,0,0,0,0,0,81865,86790,8441,97041,103541,3632,5000,2000,89000,6500,91,1504,0
170000,2,2,1,37,0,0,0,0,0,0,166246,169163,136604,136607,133199,135242,6700,6800,4700,4700,5500,5000,0
280000,1,1,2,31,0,0,0,0,0,2,164736,170564,150666,133465,133536,132964,8833,12005,5000,8000,3000,5000,0
30000,1,1,1,42,0,0,-1,-1,-1,-1,28033,17085,200,323,29525,0,1525,200,323,29525,0,0,0
180000,2,3,1,47,-1,-1,-1,-1,-1,-1,316,316,316,316,316,316,316,316,316,316,316,316,0
170000,1,1,1,42,1,-2,-2,-2,-2,-1,0,0,0,0,0,2485,0,0,0,0,2485,7797,0
200000,2,1,1,41,-2,-2,-2,-2,-2,-2,7812,0,0,1115,0,0,0,0,1115,0,0,0,0
160000,2,1,2,29,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
80000,1,2,2,26,1,2,2,2,0,0,77389,75585,80300,75724,77504,79715,0,6000,0,3000,3500,3000,0
20000,1,2,2,24,-1,-1,-1,-1,-1,-1,780,0,390,390,780,0,0,390,390,780,0,0,0
50000,2,3,1,59,0,0,0,0,0,0,47822,36488,36811,13234,11543,10751,2009,2000,556,378,619,5000,0
180000,2,1,2,24,0,0,0,0,0,0,169263,174532,176686,165491,169222,173246,8000,6700,6000,6400,7000,7000,0
680000,1,1,2,37,0,0,0,0,0,0,18314,16088,17806,15498,13810,164969,2700,2400,600,400,161000,5800,0
280000,2,1,2,30,0,0,0,0,0,0,270276,506260,263734,268216,262895,264508,11000,10000,10004,10020,10100,10000,0
50000,1,2,1,44,0,0,0,0,0,0,45335,46027,30286,26275,26823,27371,1524,1427,941,972,992,1000,0
10000,2,2,3,46,1,2,0,0,0,0,9532,9236,10047,8775,8984,7628,0,1006,1390,1000,1000,2000,0
150000,1,2,1,34,0,0,0,0,0,0,132214,135140,135263,137540,144786,146379,4414,4700,4306,10006,4822,4112,0
50000,1,3,2,26,0,0,0,0,2,0,25060,26649,28202,30727,30098,32580,2000,2000,3000,0,3000,3000,0
190000,1,2,1,49,-1,-1,-1,-1,-1,0,435,435,635,2084,161110,149941,435,635,2084,161110,5800,4138,0
80000,1,3,1,45,0,0,0,0,0,0,26637,26437,26686,28372,28345,27279,1490,2000,2000,3000,5000,865,0
390000,2,1,2,31,-2,-2,-2,-2,-2,-2,6466,6266,12578,7650,48090,17013,6266,12581,7650,48090,28973,17271,0
110000,1,2,1,51,0,0,0,0,0,0,45964,46922,48140,49339,50542,52689,2000,2000,2000,2000,3000,2000,0
170000,1,2,1,48,0,0,0,0,0,0,137823,137199,136331,123913,122657,122225,5396,5000,5000,5000,5000,4000,0
160000,2,2,1,38,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
290000,2,1,2,31,-1,-1,-1,-1,-1,0,632,0,480,-150,66675,68071,0,480,4,69001,2500,3000,0
120000,2,1,2,35,1,2,0,0,0,0,77785,75984,78109,79198,80865,82859,0,4000,2988,3100,3500,6382,0
220000,2,2,1,49,0,0,0,0,0,0,172184,170697,168041,163783,160806,158866,7583,7461,5809,5608,6500,6100,0
470000,2,2,2,32,0,0,0,0,0,0,147113,133486,125159,120869,60507,53100,5000,4500,2505,50000,3000,3000,0
180000,2,2,2,30,0,0,0,0,0,0,14445,15404,19885,22355,22902,15373,1500,4911,10355,10902,3500,5493,0
270000,2,1,1,42,2,2,5,5,4,3,1250,1250,1250,1250,650,350,0,0,0,0,0,0,0
200000,1,1,1,58,0,0,0,0,0,0,192461,195970,122214,124647,126921,129167,7822,4417,4446,4597,4677,4698,0
80000,1,3,2,26,1,2,2,2,2,2,71661,69947,74755,75732,74397,80138,0,6000,2800,0,7000,8,0
220000,2,2,2,25,0,0,0,0,0,0,165040,167485,148133,123266,125736,128342,6809,7038,5000,4500,5000,4473,1
200000,1,3,0,51,-1,-1,-1,-1,0,-1,3556,4993,9212,2529,1036,4430,5020,9236,2529,0,4430,6398,0
20000,2,2,2,23,-1,-1,-1,2,-1,-1,7186,3478,137,1714,17694,12237,8060,137,5199,17694,575,0,0
60000,2,3,1,50,0,0,0,0,0,0,61600,61952,60661,29095,17636,31406,3300,2000,900,889,21500,3600,1
500000,1,2,1,42,1,-1,2,2,0,0,-984,3516,1924,1924,8924,6729,4500,0,0,7000,36,532,1
140000,2,1,2,23,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
230000,1,2,2,39,-1,-1,-1,-1,-1,-1,326,326,326,326,326,326,652,326,326,326,326,326,0
110000,2,3,2,29,0,0,0,0,0,0,101006,104474,106332,106906,108952,110444,5300,5300,4000,4100,4631,4404,1
340000,2,2,1,36,0,0,0,0,0,0,167474,155293,134467,129891,113919,106675,7106,4435,4091,3548,4535,4127,0
180000,2,1,2,25,0,-1,-1,0,-1,0,23800,1246,3430,8430,92925,88283,1246,3430,5000,92925,5000,5000,0
200000,2,2,1,30,1,-2,-1,0,0,0,26223,-137,73284,65428,65820,2859,0,73421,1309,392,2859,1250,0
180000,2,1,1,27,2,2,2,2,2,0,81044,78403,58083,58244,56041,50816,2600,0,4700,0,2500,1092,1
50000,2,2,2,25,0,0,0,-1,-1,2,46528,47456,36251,438,43367,44305,1794,1021,438,43367,1800,0,0
290000,2,1,2,27,2,0,0,0,2,2,232523,243753,253145,267412,273095,278260,16500,15000,20000,10000,9701,0,0
340000,2,2,2,36,2,0,0,0,0,0,337981,344920,18921,21205,19810,13586,17181,2000,10000,5000,3000,1000,0
120000,1,1,2,27,0,0,0,0,0,0,20874,21930,22165,20502,19030,15119,1700,1500,700,1000,1000,1000,0
100000,2,1,1,41,1,-2,-2,-2,-2,-1,0,0,0,0,0,18149,0,0,0,0,18149,0,0
340000,1,1,1,52,-2,-2,-2,-2,-2,-2,30832,33652,35192,30000,10766,33887,33670,35212,30000,10766,33905,30200,1
240000,2,2,1,42,0,0,0,2,0,0,21943,36519,55515,49049,57178,42009,15000,20000,3330,30000,10000,10000,0
80000,2,2,1,50,-1,-1,-1,0,0,0,2587,2587,50097,48753,50000,49209,2587,50097,2000,2000,1933,1700,0
240000,1,1,2,30,-1,-1,-1,0,0,0,7744,7284,11234,15214,9107,5621,7305,11263,10018,21,3637,7008,0
100000,2,3,2,53,0,0,0,0,0,0,101503,29880,31119,58653,59477,60695,1538,1777,29103,2283,2334,2290,0
210000,2,2,1,43,0,0,0,0,2,0,80527,82332,84043,88508,85802,85280,4000,4000,7000,0,3500,7000,0
150000,2,3,1,48,0,0,2,0,0,0,37800,40874,39922,40953,42136,43279,4000,0,2000,2000,2000,2000,0
50000,1,2,1,49,0,0,0,0,0,0,49816,49749,48589,59469,20239,20059,3000,2000,1900,1004,1600,700,0
170000,1,1,2,26,-1,-1,-1,-1,-1,-1,23594,1512,1362,1591,3524,8545,1512,1362,1591,3524,8545,1485,0
290000,2,1,1,50,0,0,0,0,0,0,165563,128747,120469,78892,81561,83687,7000,10009,5000,5000,5000,10000,0
220000,2,2,2,31,-1,-1,-2,-1,-1,-2,38746,0,0,110699,0,0,0,0,110699,0,0,0,1
70000,2,1,1,40,0,0,0,0,0,0,51959,40519,31310,28929,29535,28160,1597,1407,972,1007,1028,913,0
390000,2,1,1,38,0,0,0,0,0,0,164418,167501,134282,128701,131529,135242,9000,7027,5000,5000,6000,5000,0
20000,2,1,2,26,1,-2,-1,-1,-1,-1,0,0,450,-150,750,568,0,450,0,900,568,1769,0
50000,2,3,1,40,2,2,0,0,0,0,49157,47990,38426,7816,7859,7979,0,2050,500,500,400,400,1
130000,1,1,2,27,0,0,0,0,0,0,84664,72079,24934,17810,11705,10007,2039,2007,1000,1000,600,2000,0
20000,1,2,2,25,0,0,3,2,2,-1,15789,21698,21054,20355,19980,3470,6500,0,0,10000,25065,177,0
360000,2,1,2,32,-2,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
180000,2,3,1,26,0,0,0,-2,-2,-2,32023,20233,0,0,0,0,10000,0,0,0,0,0,0
220000,1,2,1,60,-1,-1,-1,-1,-1,-1,1994,1598,6944,7161,1534,11248,1606,6978,7196,1541,11304,483,1
160000,2,2,1,35,-1,-1,-1,-1,-1,-1,776,1172,380,776,1172,380,1172,380,776,1172,380,776,1
200000,2,2,2,27,2,2,0,0,0,0,186806,166153,157633,145423,146202,144685,0,6908,5200,5400,5700,9101,0
80000,1,1,2,23,0,0,0,-1,2,2,60130,59744,44031,48089,44789,30423,2550,1848,6084,38,4,70,0
200000,2,1,2,39,-2,-2,-2,-2,-1,-1,0,0,0,0,2330,0,0,0,0,2330,0,0,1
200000,2,1,2,27,-1,-1,-1,-1,-1,-1,16093,11163,11657,9423,9726,11070,11197,11657,9423,9726,11070,7976,0
20000,2,2,2,24,1,-2,-2,-2,-1,-1,0,0,0,0,222,6345,0,0,0,222,6345,2000,0
280000,2,1,2,29,-2,-2,-2,-2,-2,-2,0,0,320,2139,0,0,0,320,2139,0,0,0,0
50000,2,1,2,26,0,0,0,0,0,0,41003,42032,42699,43617,44509,45420,1733,1400,1300,1271,1300,4500,0
30000,2,2,2,22,0,0,0,0,0,0,27358,28612,29183,28983,13100,0,2000,1500,0,500,0,0,0
90000,2,3,1,40,0,0,0,0,0,0,89928,81721,76947,46589,47730,49488,3416,4142,1700,1888,2710,1500,0
500000,2,2,1,42,0,0,0,0,0,-1,60246,74832,126778,82611,71338,29756,40000,85000,139,20000,29761,70000,0
110000,2,2,2,42,1,2,0,0,0,0,57046,51005,48572,49299,47126,48215,0,2100,2500,2000,2250,1200,0
310000,2,1,2,32,0,0,0,0,0,0,35064,38195,39233,39577,42996,46319,4000,2000,2000,4000,4000,4000,0
290000,2,1,2,29,-1,-1,-1,-1,-1,-1,578,7124,7620,0,4788,0,7129,7620,0,4788,0,7026,0
450000,1,2,2,37,0,0,-1,-1,0,0,457627,38692,4549,16885,6440,7440,1000,4549,16885,129,1000,0,0
300000,2,1,2,28,2,-1,-1,0,0,-2,1314,168,1080,1080,0,0,170,1080,0,0,0,2500,1
220000,1,2,2,30,0,0,0,0,0,0,217800,189016,137788,106713,96588,22743,7261,5170,4054,4500,1225,110000,0
50000,1,1,2,22,0,0,2,0,0,0,47726,51161,48310,50332,47492,50782,5500,0,3000,3000,5000,0,1
70000,1,1,2,30,2,2,0,0,0,0,34985,34146,35271,35986,36905,37641,0,2000,1300,1500,1500,1576,1
20000,1,2,1,40,1,2,0,0,0,0,20498,19692,20498,19898,19906,18586,0,1600,0,398,0,0,1
150000,2,1,1,38,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,1
50000,2,2,1,36,2,0,0,0,0,0,50922,50367,41627,42297,43031,45837,1715,1991,1661,1566,3526,0,1
230000,2,2,1,38,0,0,0,0,0,0,10906,9692,9162,10466,9426,8099,1364,1393,2003,1000,1000,500,0
100000,2,1,1,39,-1,-1,-1,-1,-1,-1,29449,55139,34181,12592,71340,32453,55139,34181,12592,71340,32453,37035,0
320000,2,2,2,30,2,-1,-1,-1,-1,-1,416,416,416,416,1829,1833,416,416,416,1829,1833,2148,0
500000,2,1,1,34,0,0,0,0,0,0,32715,60927,76088,110294,108964,103548,30007,30000,50000,5000,5000,30000,0
250000,1,2,2,40,1,-2,-2,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0
260000,1,1,2,34,-1,-1,-1,-1,-1,-1,6776,3198,2123,11774,6166,3583,3222,2125,11892,6192,3601,3403,0
230000,1,2,2,27,-1,-1,-1,-1,0,0,416,568,1427,14947,13255,8226,568,1427,14947,437,1000,900,1
340000,2,1,2,26,-1,0,0,0,0,-1,58363,106270,159464,155685,137838,6556,56270,59503,3330,40,6556,16390,0
90000,2,1,2,27,0,0,0,0,0,0,56754,58835,59461,60974,62339,63648,3000,2200,2500,2500,2500,2600,0
260000,1,1,1,43,1,-2,-2,-1,0,0,0,0,0,14855,13650,0,0,0,15055,0,0,0,1
70000,2,3,3,49,2,0,0,0,0,0,92033,79841,80149,47735,48737,50225,3078,13489,7000,1771,2300,7600,1
320000,1,1,1,48,-1,-1,-1,-1,-1,-2,25840,13260,13217,17967,-13,-13,13326,13289,18064,0,0,0,0
440000,2,2,2,29,0,0,0,0,0,0,485921,234046,214092,201210,186455,169455,20000,7822,8000,6000,16000,4000,0
310000,1,1,2,37,0,0,0,0,0,0,10513,11228,12222,12468,11809,12044,1193,1187,433,428,431,445,0
200000,2,1,2,29,1,-2,-1,-1,-1,-1,0,0,3941,16405,-150,2327,0,3941,16405,0,2477,0,0
1000000,2,1,1,47,0,0,0,-1,0,0,964511,983931,535020,891586,927171,961664,50784,50723,896040,50000,50000,50256,0
20000,1,2,1,37,0,0,-1,-1,-2,-1,17219,14640,19400,0,0,17666,2000,19400,0,0,17666,0,1
140000,2,1,2,30,2,-1,-1,-1,-1,-1,1070,4593,4705,1710,0,6096,4593,4705,1710,0,6096,0,1
190000,2,1,1,50,1,-1,-1,-1,-1,-2,0,2329,15951,332,0,0,2329,15990,332,0,0,0,0
140000,2,2,1,26,0,0,0,0,0,-1,37283,24748,21854,21711,25999,902,7023,5080,10000,6000,902,18542,0
50000,1,2,2,24,0,0,0,0,0,0,49076,48923,49158,19270,18776,19167,2063,1298,700,800,815,237,0
50000,2,2,1,36,2,2,2,0,0,2,2590,4836,4613,5378,5848,5606,2458,0,1000,557,0,2000,0
150000,2,1,1,44,1,-2,-1,-1,-2,-2,0,0,1512,0,0,0,0,1512,0,0,0,0,0
120000,2,2,2,31,0,0,0,0,0,0,26307,27361,28878,30428,31818,34293,1483,2000,2000,2000,3000,3000,0
180000,2,1,1,47,1,-2,-1,-1,-1,-2,0,0,1154,2000,0,0,0,1154,2000,0,0,415,0
30000,2,3,3,60,-1,-1,-2,-2,-1,-1,2365,-581,-581,-2054,1473,14510,0,0,0,5000,14510,0,0
30000,2,2,1,39,-1,3,2,0,-1,3,1742,1560,780,780,2057,1737,0,0,0,2057,0,0,0
50000,2,2,2,41,0,0,0,-2,-2,-2,45408,36025,0,0,0,0,2025,0,0,0,0,0,0
20000,1,2,1,34,0,0,2,0,0,0,12619,14896,14360,14921,15328,16474,2800,0,800,800,1400,1000,1
440000,2,1,1,54,2,0,0,0,0,0,276955,198150,183825,185971,189968,193799,8752,8200,6700,7000,6870,7000,1
300000,1,2,2,35,0,0,0,0,0,0,276536,206885,169901,170540,152188,101485,26531,10017,9123,10259,5079,3816,0
210000,2,2,1,44,0,0,0,0,0,0,73487,75456,86171,87895,89022,90868,3748,13000,3081,3217,3312,3151,0
50000,2,3,1,39,0,0,0,0,0,0,41250,40813,10695,8841,8140,8267,1501,1297,448,449,419,415,0
400000,1,1,1,44,0,0,0,0,0,0,95719,96369,92336,91816,57477,66203,4652,3565,2731,10031,16027,25000,0
80000,2,2,2,29,1,2,2,2,2,2,54033,52595,56709,55201,69270,70582,0,5000,0,15000,2600,0,0
280000,2,2,2,24,-1,-1,0,0,-1,-1,1006,1853,2657,1416,2706,1229,1855,1422,7,2719,1235,3831,0
60000,1,1,2,29,0,0,0,0,0,-1,31462,31499,16773,11568,9727,3832,6037,5084,6000,4000,3832,3065,0
20000,1,2,2,22,0,0,2,2,2,0,18743,19879,18872,21178,20329,20853,3000,0,3000,0,1000,400,0
50000,1,1,2,33,1,2,2,0,0,2,26957,28230,27483,27728,29681,29053,2000,0,1000,2400,0,2400,1
160000,1,1,1,36,-1,-1,-1,-1,-1,-1,816,316,316,316,316,316,316,316,316,316,316,316,1
160000,2,2,2,45,-2,-2,-2,-2,-2,-2,2057,2147,1945,1934,2045,1938,2147,1945,1934,2056,1938,2544,0
50000,1,3,1,53,0,0,0,0,0,0,49696,50893,50532,19632,18573,17212,2000,2000,1000,763,626,3639,0
