5.2,0.36,0.02,1.6,0.031,24.0,104.0,0.9896,3.44,0.35,12.2,6,0
6.4,0.16,0.22,1.4,0.04,41.0,149.0,0.9933,3.49,0.58,10.0,6,0
7.7,0.22,0.42,1.9,0.052,10.0,87.0,0.9922,3.3,0.49,11.8,6,0
7.4,0.41,0.66,10.8,0.051,77.0,194.0,0.9976,3.05,0.46,8.7,5,0
6.9,0.28,0.27,2.1,0.036,42.0,121.0,0.9926,3.42,0.49,10.8,7,0
6.4,0.45,0.07,1.1,0.03,10.0,131.0,0.9905,2.97,0.28,10.8,5,0
5.9,0.27,0.29,11.4,0.036,31.0,115.0,0.9949,3.35,0.48,10.5,8,1
6.4,0.475,0.06,1.0,0.03,9.0,131.0,0.9904,2.97,0.29,10.8,5,0
6.5,0.36,0.28,3.2,0.037,29.0,119.0,0.9908,3.25,0.65,12.4,8,1
7.0,0.23,0.42,18.05,0.05,35.0,144.0,0.9999,3.22,0.42,8.8,5,0
5.6,0.235,0.29,1.2,0.047,33.0,127.0,0.991,3.34,0.5,11.0,7,0
6.0,0.32,0.12,5.9,0.041,34.0,190.0,0.9944,3.16,0.72,10.0,5,0
7.1,0.26,0.34,14.4,0.067,35.0,189.0,0.9986,3.07,0.53,9.1,7,0
5.9,0.24,0.26,12.3,0.053,34.0,134.0,0.9972,3.34,0.45,9.5,6,0
6.8,0.25,0.34,14.0,0.032,47.0,133.0,0.9952,3.37,0.5,12.2,7,0
5.9,0.29,0.25,12.0,0.057,48.0,224.0,0.9981,3.23,0.41,9.0,6,0
6.8,0.34,0.69,1.3,0.058,12.0,171.0,0.9931,3.06,0.47,9.7,5,0
6.8,0.22,0.35,5.5,0.043,21.0,114.0,0.9938,3.3,0.53,10.7,7,0
8.6,0.27,0.46,6.1,0.032,13.0,41.0,0.993,2.89,0.34,10.9,5,0
7.7,0.2,0.44,13.9,0.05,44.0,130.0,0.99855,3.11,0.48,10.0,6,0
8.8,0.28,0.45,6.0,0.022,14.0,49.0,0.9934,3.01,0.33,11.1,7,0
7.1,0.21,0.31,3.8,0.021,40.0,142.0,0.99215,3.17,0.39,10.8,7,0
7.4,0.38,0.27,7.5,0.041,24.0,160.0,0.99535,3.17,0.43,10.0,5,0
7.3,0.3,0.42,7.35,0.025,51.0,175.0,0.9928,3.04,0.32,11.4,6,0
6.8,0.2,0.36,1.6,0.028,7.0,46.0,0.99175,3.21,0.6,10.9,6,0
6.9,0.22,0.37,15.0,0.053,59.0,178.0,0.9992,3.37,0.82,9.5,7,0
6.0,0.395,0.0,1.4,0.042,7.0,55.0,0.99135,3.37,0.38,11.2,4,0
7.8,0.29,0.22,9.5,0.056,44.0,213.0,0.99715,3.08,0.61,9.3,6,0
7.7,0.34,0.28,11.0,0.04,31.0,117.0,0.99815,3.27,0.29,9.2,6,0
7.6,0.3,0.27,10.6,0.039,31.0,119.0,0.99815,3.27,0.3,9.3,6,0
5.4,0.18,0.24,4.8,0.041,30.0,113.0,0.99445,3.42,0.4,9.4,6,0
6.0,0.28,0.49,6.8,0.048,61.0,222.0,0.9953,3.19,0.47,9.3,5,0
6.6,0.56,0.22,8.9,0.034,27.0,133.0,0.99675,3.2,0.51,9.1,5,0
7.3,0.655,0.2,10.2,0.071,28.0,212.0,0.9971,2.96,0.58,9.2,6,0
6.8,0.18,0.21,5.4,0.053,34.0,104.0,0.99445,3.3,0.43,9.4,5,0
7.4,0.24,0.36,2.0,0.031,27.0,139.0,0.99055,3.28,0.48,12.5,9,0
7.3,0.205,0.31,1.7,0.06,34.0,110.0,0.9963,3.72,0.69,10.5,6,0
7.4,0.17,0.4,5.5,0.037,34.0,161.0,0.9935,3.05,0.62,11.5,4,0
7.5,0.34,0.35,6.0,0.034,12.0,126.0,0.9924,3.16,0.39,12.0,7,0
9.2,0.34,0.27,1.2,0.026,17.0,73.0,0.9921,3.08,0.39,10.8,5,0
6.0,0.2,0.24,1.8,0.03,30.0,105.0,0.9909,3.31,0.47,11.5,6,0
8.2,0.38,0.49,13.6,0.042,58.0,166.0,0.99855,3.1,0.54,9.4,5,0
6.6,0.3,0.3,4.8,0.17,60.0,166.0,0.9946,3.18,0.47,9.4,5,0
8.1,0.27,0.35,1.7,0.03,38.0,103.0,0.99255,3.22,0.63,10.4,8,1
7.7,0.34,0.58,11.1,0.039,41.0,151.0,0.9978,3.06,0.49,8.6,5,0
7.3,0.26,0.31,1.6,0.04,39.0,173.0,0.9918,3.19,0.51,11.4,6,0
5.9,0.26,0.3,1.0,0.036,38.0,114.0,0.9928,3.58,0.48,9.4,5,0
6.8,0.18,0.28,8.5,0.047,52.0,242.0,0.9952,3.22,0.53,10.5,6,0
6.1,0.28,0.35,12.8,0.048,63.0,229.0,0.9975,3.08,0.4,8.9,5,0
6.9,0.21,0.28,2.4,0.056,49.0,159.0,0.9944,3.02,0.47,8.8,8,1
6.3,0.27,0.46,11.75,0.037,61.0,212.0,0.9971,3.25,0.53,9.5,6,0
7.5,0.32,0.26,1.8,0.042,13.0,133.0,0.9938,3.07,0.38,9.5,5,0
8.0,0.42,0.36,5.0,0.037,34.0,101.0,0.992,3.13,0.57,12.3,7,0
5.9,0.26,0.21,12.5,0.034,36.0,152.0,0.9972,3.28,0.43,9.5,6,0
7.1,0.13,0.38,1.8,0.046,14.0,114.0,0.9925,3.32,0.9,11.7,6,0
7.7,0.28,0.33,6.7,0.037,32.0,155.0,0.9951,3.39,0.62,10.7,7,0
5.1,0.52,0.06,2.7,0.052,30.0,79.0,0.9932,3.32,0.43,9.3,5,0
6.8,0.37,0.47,11.2,0.071,44.0,136.0,0.9968,2.98,0.88,9.2,5,0
7.0,0.24,0.35,1.5,0.052,51.0,128.0,0.9941,3.41,0.59,10.4,7,0
7.3,0.24,0.34,7.5,0.048,29.0,152.0,0.9962,3.1,0.54,9.0,5,0
8.6,0.26,0.41,2.2,0.049,29.0,111.0,0.9941,2.96,0.44,10.0,5,0
7.0,0.21,0.28,7.5,0.07,45.0,185.0,0.9966,3.34,0.55,9.4,5,0
8.0,0.37,0.32,1.6,0.04,32.0,166.0,0.992,3.0,0.55,11.3,7,0
8.4,0.17,0.31,6.7,0.038,29.0,132.0,0.9945,3.1,0.32,10.6,7,0
7.9,0.29,0.39,6.7,0.036,6.0,117.0,0.9938,3.12,0.42,10.7,5,0
7.4,0.18,0.4,1.6,0.047,22.0,102.0,0.9937,3.28,0.44,10.7,5,0
5.7,0.1,0.27,1.3,0.047,21.0,100.0,0.9928,3.27,0.46,9.5,5,0
9.0,0.31,0.49,6.9,0.034,26.0,91.0,0.9937,2.99,0.34,11.5,5,0
9.2,0.28,0.46,3.2,0.058,39.0,133.0,0.996,3.14,0.58,9.5,5,0
7.2,0.24,0.3,1.6,0.048,27.0,131.0,0.9933,3.25,0.45,10.5,5,0
7.2,0.2,0.38,1.0,0.037,21.0,74.0,0.9918,3.21,0.37,11.0,5,0
6.8,0.25,0.29,2.0,0.042,19.0,189.0,0.9952,3.46,0.54,10.2,6,0
7.0,0.26,0.46,15.55,0.037,61.0,171.0,0.9986,2.94,0.35,8.8,6,0
7.3,0.27,0.39,6.7,0.064,28.0,188.0,0.9958,3.29,0.3,9.7,5,0
7.1,0.44,0.37,2.7,0.041,35.0,128.0,0.9896,3.07,0.43,13.5,7,0
10.3,0.25,0.48,2.2,0.042,28.0,164.0,0.998,3.19,0.59,9.7,5,0
8.0,0.2,0.4,5.2,0.055,41.0,167.0,0.9953,3.18,0.4,10.6,7,0
6.4,0.17,0.27,6.7,0.036,88.0,223.0,0.9948,3.28,0.35,10.2,6,0
8.1,0.5,0.47,1.1,0.037,23.0,126.0,0.9938,3.21,0.42,10.9,5,0
6.2,0.22,0.27,1.5,0.064,20.0,132.0,0.9938,3.22,0.46,9.2,6,0
8.3,0.21,0.4,1.6,0.032,35.0,110.0,0.9907,3.02,0.6,12.9,7,0
8.4,0.16,0.33,1.5,0.033,16.0,98.0,0.994,3.14,0.42,9.7,6,0
7.8,0.23,0.28,4.75,0.042,45.0,166.0,0.9928,2.96,0.4,11.5,5,0
8.2,0.2,0.36,8.1,0.035,60.0,163.0,0.9952,3.05,0.3,10.3,6,0
6.3,0.23,0.22,3.75,0.039,37.0,116.0,0.9927,3.23,0.5,10.7,6,0
6.8,0.26,0.33,1.5,0.047,44.0,167.0,0.9928,3.12,0.44,10.5,6,0
8.3,0.21,0.41,2.2,0.05,24.0,108.0,0.994,2.85,0.45,9.5,5,0
7.8,0.29,0.36,7.0,0.042,38.0,161.0,0.9941,3.26,0.37,11.2,8,1
8.2,0.35,0.4,6.3,0.039,35.0,162.0,0.9936,3.15,0.34,11.9,7,0
6.9,0.19,0.33,1.6,0.039,27.0,98.0,0.9898,3.09,0.46,12.3,7,0
7.3,0.25,0.36,13.1,0.05,35.0,200.0,0.9986,3.04,0.46,8.9,7,0
7.3,0.25,0.36,13.1,0.05,35.0,200.0,0.9986,3.04,0.46,8.9,7,0
7.4,0.4,0.29,5.4,0.044,31.0,122.0,0.994,3.3,0.5,11.1,8,1
6.6,0.23,0.26,1.3,0.045,16.0,128.0,0.9934,3.36,0.6,10.0,6,0
7.0,0.39,0.24,1.0,0.048,8.0,119.0,0.9923,3.0,0.31,10.1,4,0
6.5,0.36,0.49,2.9,0.03,16.0,94.0,0.9902,3.1,0.49,12.1,7,0
7.2,0.4,0.49,1.1,0.048,11.0,138.0,0.9929,3.01,0.42,9.3,5,0
8.3,0.21,0.49,19.8,0.054,50.0,231.0,1.0012,2.99,0.54,9.2,5,0
6.9,0.34,0.74,11.2,0.069,44.0,150.0,0.9968,3.0,0.81,9.2,5,0
8.3,0.2,0.74,4.45,0.044,33.0,130.0,0.9924,3.25,0.42,12.2,6,0
7.1,0.25,0.49,3.0,0.03,30.0,96.0,0.9903,3.13,0.39,12.3,7,0
7.8,0.21,0.49,1.35,0.052,6.0,48.0,0.9911,3.15,0.28,11.4,5,0
7.2,0.08,0.49,1.3,0.05,18.0,148.0,0.9945,3.46,0.44,10.2,6,0
8.0,0.3,0.49,9.4,0.046,47.0,188.0,0.9964,3.14,0.48,10.0,5,0
6.8,0.21,0.49,14.5,0.06,50.0,170.0,0.9991,3.55,0.44,9.8,6,0
8.0,0.18,0.49,1.8,0.061,10.0,145.0,0.9942,3.23,0.48,10.0,5,0
7.3,0.22,0.49,9.4,0.034,29.0,134.0,0.9939,2.99,0.32,11.0,7,0
7.9,0.28,0.49,7.7,0.045,48.0,195.0,0.9954,3.04,0.55,11.0,6,0
7.3,0.14,0.49,1.1,0.038,28.0,99.0,0.9928,3.2,0.72,10.6,6,0
7.3,0.21,0.49,1.8,0.038,44.0,152.0,0.9912,3.32,0.44,12.6,7,0
6.9,0.24,0.49,1.3,0.032,35.0,148.0,0.9932,3.45,0.57,10.7,7,0
7.6,0.23,0.49,10.0,0.036,45.0,182.0,0.9967,3.08,0.58,9.6,6,0
7.4,0.3,0.49,8.2,0.055,49.0,188.0,0.9974,3.52,0.58,9.7,6,0
8.4,0.24,0.49,7.4,0.039,46.0,108.0,0.9934,3.03,0.33,11.9,7,0
6.4,0.12,0.49,6.4,0.042,49.0,161.0,0.9945,3.34,0.44,10.4,6,0
8.2,0.34,0.49,8.0,0.046,55.0,223.0,0.996,3.08,0.52,10.7,6,0
8.9,0.32,0.49,1.6,0.05,17.0,131.0,0.9956,3.13,0.34,9.4,5,0
6.9,0.25,0.24,1.8,0.053,6.0,121.0,0.993,3.23,0.7,11.4,5,0
6.4,0.22,0.49,7.5,0.054,42.0,151.0,0.9948,3.27,0.52,10.1,6,0
6.8,0.22,0.29,8.9,0.046,82.0,188.0,0.9955,3.3,0.44,10.3,6,0
7.6,0.32,0.34,18.35,0.054,44.0,197.0,1.0008,3.22,0.55,9.0,5,0
7.3,0.26,0.33,17.85,0.049,41.5,195.0,1.0,3.06,0.44,9.1,7,0
8.5,0.32,0.36,14.9,0.041,47.0,190.0,0.9982,3.08,0.31,10.0,6,0
6.7,0.26,0.3,1.8,0.043,25.0,121.0,0.9944,3.44,0.61,10.2,6,0
6.5,0.27,0.19,4.2,0.046,6.0,114.0,0.9955,3.25,0.35,8.6,4,0
6.7,0.33,0.42,6.4,0.058,27.0,151.0,0.9954,3.16,0.44,9.6,5,0
6.4,0.24,0.22,1.5,0.038,38.0,157.0,0.9934,3.41,0.55,9.9,6,0
7.5,0.22,0.29,4.8,0.05,33.0,87.0,0.994,3.14,0.42,9.9,5,0
8.0,0.27,0.24,1.2,0.044,20.0,102.0,0.9929,3.28,0.42,10.9,5,0
7.4,0.23,0.25,1.4,0.049,43.0,141.0,0.9934,3.42,0.54,10.2,7,0
6.6,0.32,0.26,7.7,0.054,56.0,209.0,0.9961,3.17,0.45,8.8,5,0
8.5,0.21,0.26,9.25,0.034,73.0,142.0,0.9945,3.05,0.37,11.4,6,0
8.2,0.36,0.29,7.6,0.035,37.0,122.0,0.9939,3.16,0.34,12.0,5,0
6.6,0.37,0.24,2.0,0.064,23.0,120.0,0.9946,3.32,0.54,9.4,5,0
8.2,0.42,0.29,4.1,0.03,31.0,100.0,0.9911,3.0,0.32,12.8,7,0
6.0,0.26,0.29,1.0,0.032,27.0,96.0,0.9896,3.38,0.44,12.3,6,0
7.2,0.24,0.29,2.2,0.037,37.0,102.0,0.992,3.27,0.64,11.0,7,0
8.7,0.49,0.57,17.8,0.052,34.0,243.0,1.0007,2.98,0.82,9.0,5,0
7.8,0.2,0.28,10.2,0.054,78.0,186.0,0.997,3.14,0.46,10.0,6,0
7.6,0.36,0.44,8.3,0.255,28.0,142.0,0.9958,3.12,0.43,10.2,6,0
7.2,0.2,0.61,16.2,0.043,14.0,103.0,0.9987,3.06,0.36,9.2,6,0
7.2,0.31,0.41,8.6,0.053,15.0,89.0,0.9976,3.29,0.64,9.9,6,0
7.8,0.34,0.27,1.2,0.04,25.0,106.0,0.9932,3.01,0.55,10.4,5,0
6.8,0.43,0.3,3.5,0.033,27.0,135.0,0.9906,3.0,0.37,12.0,6,0
8.1,0.26,0.33,11.1,0.052,52.5,158.0,0.9976,3.03,0.49,10.2,7,0
7.0,0.27,0.32,6.8,0.047,47.0,193.0,0.9938,3.23,0.39,11.4,6,0
7.1,0.49,0.22,2.0,0.047,146.5,307.5,0.9924,3.24,0.37,11.0,3,1
6.4,0.22,0.32,12.0,0.066,57.0,158.0,0.9992,3.6,0.43,9.0,6,0
7.2,0.15,0.33,1.1,0.027,16.0,63.0,0.9937,3.37,0.4,9.9,5,0
8.2,0.21,0.48,1.4,0.041,11.0,99.0,0.9958,3.17,0.57,9.9,5,0
6.8,0.31,0.42,6.9,0.046,50.0,173.0,0.9958,3.19,0.46,9.0,5,0
7.0,0.12,0.28,6.3,0.057,17.0,103.0,0.9957,3.5,0.44,9.6,5,0
7.0,0.28,0.33,14.6,0.043,47.0,168.0,0.9994,3.34,0.67,8.8,6,0
6.7,0.31,0.08,1.3,0.038,58.0,147.0,0.9922,3.18,0.46,10.0,5,0
9.0,0.55,0.3,8.1,0.026,14.0,71.0,0.993,2.94,0.36,11.8,5,0
6.9,0.19,0.39,8.0,0.028,22.0,84.0,0.994,3.11,0.66,10.8,6,0
5.7,0.27,0.32,1.2,0.046,20.0,155.0,0.9934,3.8,0.41,10.2,6,0
8.7,0.24,0.35,0.6,0.042,11.0,71.0,0.9926,3.08,0.38,10.6,5,0
5.5,0.14,0.27,4.6,0.029,22.0,104.0,0.9949,3.34,0.44,9.0,5,0
11.8,0.23,0.38,11.1,0.034,15.0,123.0,0.9997,2.93,0.55,9.7,3,1
8.6,0.485,0.29,4.1,0.026,19.0,101.0,0.9918,3.01,0.38,12.4,5,0
7.3,0.29,0.37,8.3,0.044,45.0,227.0,0.9966,3.12,0.47,9.0,5,0
5.9,0.17,0.3,1.4,0.042,25.0,119.0,0.9931,3.68,0.72,10.5,6,0
6.8,0.36,0.32,1.6,0.039,10.0,124.0,0.9948,3.3,0.67,9.6,5,0
7.2,0.25,0.19,8.0,0.044,51.0,172.0,0.9964,3.16,0.44,9.2,5,0
6.0,0.16,0.3,6.7,0.043,43.0,153.0,0.9951,3.63,0.46,10.6,5,0
8.1,0.24,0.33,10.2,0.048,46.0,141.0,0.9972,3.16,0.48,10.3,6,0
7.7,0.39,0.28,4.9,0.035,36.0,109.0,0.9918,3.19,0.58,12.2,7,0
5.9,0.5,0.05,2.6,0.054,36.0,146.0,0.9948,3.43,0.5,9.2,6,0
7.0,0.22,0.33,2.1,0.052,15.0,76.0,0.993,3.2,0.41,10.6,6,0
6.3,0.24,0.37,1.8,0.031,6.0,61.0,0.9897,3.3,0.34,12.2,4,0
6.4,0.34,0.2,14.9,0.06,37.0,162.0,0.9983,3.13,0.45,9.0,4,0
6.4,0.34,0.2,14.9,0.06,37.0,162.0,0.9983,3.13,0.45,9.0,4,0
6.2,0.26,0.19,3.4,0.049,47.0,172.0,0.9924,3.14,0.43,10.4,6,0
6.3,0.2,0.3,5.9,0.034,35.0,152.0,0.99642,3.47,0.4,8.5,6,0
6.4,0.16,0.25,1.3,0.047,20.0,77.0,0.9933,3.61,0.54,10.2,6,0
7.4,0.33,0.26,15.6,0.049,67.0,210.0,0.99907,3.06,0.68,9.5,5,0
6.5,0.32,0.23,1.2,0.054,39.0,208.0,0.99272,3.18,0.46,9.9,6,0
7.3,0.3,0.33,2.3,0.043,28.0,125.0,0.99084,3.34,0.44,12.6,7,0
6.0,0.26,0.18,7.0,0.055,50.0,194.0,0.99591,3.21,0.43,9.0,5,0
7.0,0.36,0.3,5.0,0.04,40.0,143.0,0.99173,3.33,0.42,12.2,7,0
5.6,0.295,0.2,2.2,0.049,18.0,134.0,0.99378,3.21,0.68,10.0,5,0
6.8,0.21,0.55,14.6,0.053,34.0,159.0,0.99805,2.93,0.44,9.2,5,0
6.8,0.21,0.55,14.6,0.053,34.0,159.0,0.99805,2.93,0.44,9.2,5,0
7.0,0.18,0.26,1.4,0.044,46.0,89.0,0.99256,3.39,0.48,10.7,7,0
7.6,0.48,0.33,7.0,0.024,14.0,130.0,0.9918,3.25,0.45,12.5,7,0
9.4,0.23,0.56,16.45,0.063,52.5,282.0,1.00098,3.1,0.51,9.3,5,0
6.4,0.27,0.19,1.9,0.085,21.0,196.0,0.99516,3.49,0.64,9.5,4,0
6.7,0.26,0.29,5.8,0.025,26.0,74.0,0.9929,3.28,0.53,11.0,6,0
6.9,0.3,0.3,1.3,0.053,24.0,186.0,0.99361,3.29,0.54,9.9,4,0
6.5,0.24,0.29,8.2,0.043,32.0,156.0,0.99453,3.13,0.7,10.1,6,0
8.0,0.36,0.39,1.6,0.024,26.0,93.0,0.99116,3.15,0.49,11.9,6,0
7.0,0.16,0.26,7.3,0.047,30.0,220.0,0.99622,3.38,0.58,10.1,6,0
8.0,0.27,0.25,19.1,0.045,50.0,208.0,1.00051,3.05,0.5,9.2,6,0
6.2,0.38,0.18,7.4,0.095,28.0,195.0,0.99773,3.53,0.71,9.2,4,0
6.4,0.27,0.17,8.4,0.044,60.0,198.0,0.99578,3.21,0.47,9.4,5,0
6.4,0.35,0.35,5.6,0.034,9.0,148.0,0.99441,3.17,0.5,9.8,4,0
6.6,0.33,0.24,16.05,0.045,31.0,147.0,0.99822,3.08,0.52,9.2,5,0
6.6,0.33,0.24,16.05,0.045,31.0,147.0,0.99822,3.08,0.52,9.2,5,0
5.6,0.35,0.4,6.3,0.022,23.0,174.0,0.9922,3.54,0.5,11.6,7,0
6.4,0.37,0.37,4.85,0.041,39.5,216.5,0.99432,3.1,0.5,9.8,6,0
6.3,0.18,0.22,1.5,0.043,45.0,155.0,0.99238,3.19,0.48,10.2,5,0
6.8,0.21,0.36,18.1,0.046,32.0,133.0,1.0,3.27,0.48,8.8,5,0
8.0,0.27,0.57,10.4,0.053,18.0,134.0,0.99732,3.12,0.68,9.0,5,0
7.1,0.12,0.3,3.1,0.018,15.0,37.0,0.99004,3.02,0.52,11.9,7,0
6.5,0.23,0.25,17.3,0.046,15.0,110.0,0.99828,3.15,0.42,9.2,6,0
9.0,0.29,0.34,12.1,0.03,34.0,177.0,0.99706,3.13,0.47,10.6,5,0
6.7,0.5,0.38,7.5,0.046,26.0,175.0,0.99662,3.32,0.54,9.6,5,0
6.4,0.15,0.44,1.2,0.043,67.0,150.0,0.9907,3.14,0.73,11.2,7,0
6.5,0.27,0.4,10.0,0.039,74.0,227.0,0.99582,3.18,0.5,9.4,5,0
6.7,0.34,0.3,8.5,0.059,24.0,152.0,0.99615,3.46,0.64,11.0,7,0
6.9,0.32,0.27,16.0,0.034,58.0,185.0,0.99938,3.34,0.6,9.0,6,0
6.15,0.21,0.37,3.2,0.021,20.0,80.0,0.99076,3.39,0.47,12.0,5,0
7.2,0.24,0.27,11.4,0.034,40.0,174.0,0.99773,3.2,0.44,9.0,5,0
6.9,0.4,0.22,5.95,0.081,76.0,303.0,0.99705,3.4,0.57,9.4,5,0
7.2,0.19,0.27,11.2,0.061,46.0,149.0,0.99772,2.99,0.59,9.3,6,0
7.6,0.18,0.28,7.1,0.041,29.0,110.0,0.99652,3.2,0.42,9.2,6,0
6.5,0.46,0.31,5.0,0.027,15.0,72.0,0.99165,3.26,0.6,11.5,7,0
7.5,0.28,0.39,10.2,0.045,59.0,209.0,0.9972,3.16,0.63,9.6,6,0
6.5,0.23,0.36,16.3,0.038,43.0,133.0,0.99924,3.26,0.41,8.8,5,0
7.8,0.25,0.34,13.7,0.044,66.0,184.0,0.99976,3.22,0.75,8.9,5,0
5.2,0.28,0.29,1.1,0.028,18.0,69.0,0.99168,3.24,0.54,10.0,6,0
6.5,0.35,0.28,12.4,0.051,86.0,213.0,0.9962,3.16,0.51,9.9,6,0
6.8,0.3,0.22,6.2,0.06,41.0,190.0,0.99858,3.18,0.51,9.2,5,0
7.3,0.26,0.33,11.8,0.057,48.0,127.0,0.99693,3.1,0.55,10.0,6,0
6.4,0.27,0.29,10.8,0.028,17.0,118.0,0.99356,3.18,0.37,11.2,6,0
7.1,0.2,0.31,6.85,0.053,32.0,211.0,0.99587,3.31,0.59,10.4,6,0
