44,management,married,tertiary,no,2998,no,no,cellular,20,feb,273,4,30,0,unknown,yes
82,technician,married,secondary,no,42,yes,no,cellular,7,sep,253,1,-1,1,unknown,yes
30,self-employed,married,tertiary,no,6355,yes,no,cellular,25,jun,506,2,0,1,unknown,yes
79,retired,divorced,primary,no,79,no,no,cellular,9,oct,1106,2,-1,0,unknown,yes
51,admin.,divorced,tertiary,no,391,no,no,cellular,24,jun,297,2,93,0,unknown,yes
42,admin.,married,tertiary,no,26519,yes,no,unknown,2,aug,564,3,7,0,success,yes
47,admin.,married,secondary,no,2601,no,no,cellular,24,sep,261,1,-1,0,unknown,yes
40,services,married,secondary,no,683,yes,no,cellular,2,feb,299,2,-1,0,unknown,no
55,technician,married,unknown,no,851,yes,no,cellular,30,jan,138,1,270,2,failure,no
37,blue-collar,single,primary,no,1096,no,no,cellular,8,jun,1482,7,113,4,unknown,yes
35,blue-collar,married,primary,no,0,yes,no,cellular,8,may,265,1,290,2,failure,no
31,blue-collar,single,tertiary,no,328,yes,no,cellular,20,nov,89,1,-1,0,unknown,no
32,technician,married,primary,no,755,no,yes,unknown,16,jul,464,2,1,20,unknown,yes
37,management,single,tertiary,no,2173,no,no,cellular,21,nov,158,3,114,1,failure,no
47,management,single,tertiary,no,1187,no,no,cellular,31,jul,1739,7,-1,0,unknown,no
46,services,divorced,secondary,no,5,yes,yes,cellular,29,jan,305,2,-1,0,unknown,no
65,retired,divorced,unknown,no,300,no,no,cellular,2,aug,245,2,-1,0,unknown,no
31,entrepreneur,married,secondary,no,7518,yes,no,cellular,20,nov,332,3,-1,0,unknown,no
32,blue-collar,married,secondary,no,1914,yes,no,cellular,14,may,532,1,358,1,failure,no
40,blue-collar,married,primary,no,1514,no,no,cellular,13,nov,1879,2,80,0,success,yes
19,admin.,married,secondary,no,809,no,no,cellular,12,jul,409,1,6,0,unknown,yes
25,admin.,single,secondary,no,96,no,no,unknown,26,may,293,1,-1,0,unknown,no
63,management,married,primary,no,650,yes,no,cellular,22,feb,76,2,-1,0,unknown,yes
36,services,divorced,secondary,no,543,yes,no,cellular,17,apr,101,1,269,2,failure,no
46,technician,divorced,primary,no,1187,yes,no,cellular,9,aug,293,1,-1,0,failure,yes
56,blue-collar,divorced,secondary,no,166,yes,no,unknown,14,may,350,2,-1,0,unknown,no
54,technician,married,secondary,no,65,no,no,cellular,28,may,309,4,93,4,failure,no
40,housemaid,married,tertiary,no,372,yes,yes,telephone,28,sep,601,1,73,0,unknown,yes
52,unemployed,married,secondary,no,0,no,no,unknown,16,jun,18,7,-1,0,unknown,no
37,entrepreneur,married,tertiary,no,1093,no,no,unknown,1,apr,550,1,-1,0,unknown,yes
82,blue-collar,single,tertiary,no,27696,no,no,cellular,12,aug,237,1,-1,0,success,yes
22,admin.,married,tertiary,no,671,no,no,telephone,15,jul,1014,1,-1,6,success,yes
32,self-employed,married,secondary,no,4685,yes,no,cellular,28,aug,325,1,220,0,unknown,yes
35,admin.,married,secondary,no,126,yes,no,cellular,8,apr,268,1,-1,0,unknown,no
25,student,married,primary,no,1414,no,no,cellular,29,jun,1039,1,-1,0,unknown,yes
51,housemaid,married,secondary,no,260,no,no,cellular,27,aug,316,5,-1,0,unknown,no
34,student,married,primary,no,-404,no,yes,cellular,31,apr,1681,1,-1,15,unknown,yes
35,management,married,secondary,no,-115,yes,no,cellular,26,jun,536,1,-1,5,failure,yes
35,services,married,secondary,no,868,no,no,cellular,6,feb,36,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,6939,no,no,cellular,24,nov,1086,1,-1,0,unknown,yes
25,management,divorced,secondary,no,740,no,yes,cellular,8,apr,352,2,-1,0,unknown,yes
60,technician,single,primary,no,27696,yes,no,unknown,24,apr,471,2,0,7,success,yes
37,unemployed,married,secondary,no,2050,no,no,cellular,10,aug,661,1,-1,1,unknown,yes
36,blue-collar,married,secondary,no,-185,yes,no,unknown,27,may,163,2,-1,0,unknown,no
25,admin.,single,tertiary,no,1420,no,no,cellular,8,apr,124,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,0,yes,no,cellular,8,may,440,1,-1,0,unknown,no
34,technician,married,secondary,no,730,no,yes,cellular,19,may,351,3,31,0,unknown,yes
61,admin.,married,secondary,no,21122,yes,no,cellular,28,nov,465,1,7,2,unknown,yes
70,admin.,single,secondary,no,1838,no,no,cellular,31,aug,1114,3,2,0,success,yes
51,services,married,tertiary,no,3307,yes,no,cellular,24,jul,1528,1,157,4,unknown,yes
56,management,single,tertiary,no,15957,no,no,cellular,23,nov,589,1,-1,0,unknown,yes
35,blue-collar,married,primary,no,0,yes,no,unknown,6,may,154,2,-1,0,unknown,no
19,housemaid,divorced,secondary,yes,-824,no,yes,cellular,28,jun,369,4,-1,0,success,yes
30,self-employed,single,secondary,no,4011,yes,no,unknown,20,may,62,1,-1,0,unknown,no
51,retired,married,secondary,no,-92,no,no,cellular,16,feb,30,2,-1,0,other,yes
39,management,married,tertiary,no,4817,no,no,cellular,18,aug,243,2,-1,0,other,yes
28,management,married,tertiary,no,8124,yes,no,cellular,13,jun,607,2,-1,9,failure,yes
46,housemaid,divorced,secondary,no,1454,no,no,cellular,21,may,199,1,13,0,other,yes
78,technician,married,tertiary,no,12,yes,yes,cellular,18,aug,929,1,-1,0,success,yes
27,services,single,secondary,no,70,yes,no,cellular,11,jul,170,1,-1,0,unknown,no
20,technician,single,tertiary,no,1205,yes,no,unknown,17,may,137,1,2,0,unknown,yes
27,blue-collar,single,primary,no,3342,yes,no,cellular,30,apr,761,2,330,4,failure,no
54,management,married,tertiary,no,1146,yes,no,cellular,12,aug,205,2,-1,0,unknown,no
31,services,married,tertiary,no,309,yes,yes,unknown,7,may,294,1,-1,0,unknown,no
42,self-employed,married,tertiary,no,4960,no,no,cellular,17,nov,139,1,-1,0,unknown,no
30,management,married,unknown,no,385,no,no,cellular,26,may,56,2,97,2,other,no
48,housemaid,married,secondary,no,-305,no,no,cellular,16,nov,222,4,-1,0,unknown,yes
29,admin.,single,secondary,no,1992,no,no,cellular,12,apr,119,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,739,yes,no,cellular,6,aug,182,2,-1,0,unknown,no
26,technician,single,primary,no,1027,yes,no,unknown,9,may,509,2,-1,4,unknown,yes
33,housemaid,divorced,tertiary,no,107,yes,no,telephone,16,jul,1217,1,-1,0,unknown,yes
31,housemaid,married,secondary,no,1204,no,yes,cellular,30,may,363,2,-1,9,unknown,yes
48,services,married,tertiary,no,1334,yes,no,cellular,25,feb,1237,1,450,0,other,yes
19,technician,married,secondary,no,959,no,no,cellular,31,feb,344,1,-1,0,unknown,yes
32,technician,married,secondary,no,275,no,yes,cellular,8,jun,543,2,180,0,unknown,yes
41,management,married,tertiary,no,3769,yes,no,cellular,26,may,94,1,-1,0,unknown,no
46,management,single,tertiary,no,6651,no,no,cellular,22,may,114,1,60,1,failure,no
28,blue-collar,married,tertiary,no,-513,no,no,cellular,18,feb,337,2,-1,20,unknown,yes
36,blue-collar,single,secondary,no,161,yes,no,unknown,11,jun,196,2,-1,0,unknown,no
48,blue-collar,married,primary,no,575,no,no,unknown,15,may,101,3,-1,0,unknown,no
59,management,single,tertiary,no,266,yes,no,unknown,30,may,147,2,-1,0,unknown,no
29,management,single,tertiary,no,637,yes,no,cellular,3,jun,340,1,119,1,failure,yes
45,services,married,primary,no,627,yes,no,cellular,12,may,271,1,-1,0,unknown,no
50,blue-collar,married,primary,no,0,yes,no,cellular,13,may,131,1,364,2,failure,no
23,admin.,single,secondary,no,40,no,no,telephone,10,nov,1239,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,368,yes,no,cellular,9,jul,174,7,-1,0,unknown,no
37,admin.,married,secondary,no,-356,no,yes,unknown,9,may,49,1,-1,0,unknown,no
56,admin.,married,secondary,no,1018,yes,no,cellular,19,may,290,2,65,0,unknown,yes
19,admin.,single,secondary,no,361,yes,no,cellular,9,dec,410,1,-1,0,unknown,yes
59,blue-collar,married,tertiary,no,5543,yes,no,telephone,20,nov,161,1,3,4,unknown,yes
40,technician,married,secondary,no,25366,no,no,telephone,28,jun,367,3,2,0,unknown,yes
30,blue-collar,married,secondary,no,514,yes,no,cellular,11,may,102,3,-1,0,unknown,no
66,management,divorced,primary,no,6656,yes,no,cellular,30,may,1103,3,-1,3,unknown,yes
31,technician,single,tertiary,no,375,yes,no,unknown,9,may,207,1,-1,0,unknown,no
25,management,single,tertiary,no,2506,no,no,cellular,17,feb,485,1,-1,0,unknown,yes
36,management,single,tertiary,no,7506,yes,no,cellular,6,may,839,2,188,1,success,yes
39,services,divorced,unknown,no,434,yes,no,telephone,24,jul,553,6,-1,0,unknown,no
27,student,married,tertiary,no,5368,no,no,unknown,24,jan,267,1,-1,4,success,yes
34,blue-collar,married,secondary,no,261,yes,no,cellular,3,feb,88,5,251,3,failure,no
43,blue-collar,married,secondary,no,232,yes,no,telephone,8,may,128,8,324,7,other,no
39,management,married,secondary,no,12356,yes,no,cellular,22,apr,320,1,290,4,unknown,yes
28,unemployed,married,primary,yes,44,yes,no,cellular,31,jul,6,13,-1,0,unknown,no
59,management,single,secondary,no,3245,yes,no,cellular,4,aug,855,1,-1,0,success,yes
29,management,single,tertiary,no,1388,yes,no,cellular,15,may,157,3,-1,0,unknown,no
23,technician,married,secondary,no,8254,yes,no,unknown,29,may,409,3,-1,0,unknown,no
34,blue-collar,married,tertiary,no,663,no,no,cellular,21,aug,1628,1,113,13,success,yes
34,technician,married,secondary,no,1057,no,yes,cellular,27,aug,176,10,-1,0,unknown,no
62,management,single,secondary,no,484,no,no,cellular,6,aug,1112,1,-1,0,unknown,yes
37,management,married,tertiary,no,784,yes,no,cellular,9,feb,41,3,-1,0,unknown,no
29,technician,married,secondary,no,745,yes,no,unknown,23,may,344,1,2,0,failure,yes
39,blue-collar,married,secondary,no,230,yes,yes,cellular,21,jul,38,1,-1,0,unknown,no
35,management,married,tertiary,no,4,no,no,cellular,1,sep,157,2,-1,0,unknown,no
35,entrepreneur,single,tertiary,no,1800,yes,no,unknown,5,jun,53,1,-1,0,unknown,no
48,management,married,tertiary,no,0,no,yes,cellular,6,feb,1423,3,-1,0,unknown,no
32,unemployed,married,secondary,no,1532,yes,no,cellular,25,jul,1316,1,-1,0,failure,yes
45,blue-collar,married,secondary,no,10252,no,no,cellular,22,sep,173,1,141,2,success,yes
38,technician,single,tertiary,no,1664,no,no,cellular,30,jun,765,1,-1,0,unknown,yes
45,management,married,tertiary,no,2805,no,no,cellular,19,aug,91,2,-1,0,unknown,no
43,management,single,tertiary,no,-50,yes,yes,cellular,18,jul,30,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,753,yes,no,unknown,12,jun,351,1,-1,0,unknown,no
31,management,married,tertiary,no,69,no,no,cellular,20,aug,195,2,-1,0,unknown,no
51,entrepreneur,divorced,secondary,no,1561,no,no,cellular,4,jun,372,1,-1,0,unknown,yes
42,services,single,secondary,yes,58,no,no,cellular,3,feb,428,1,-1,0,unknown,no
34,management,married,primary,no,21188,no,no,cellular,25,aug,162,1,0,0,other,yes
46,blue-collar,single,tertiary,no,25426,no,no,cellular,26,aug,1111,1,-1,0,unknown,yes
31,management,married,tertiary,no,322,yes,no,cellular,22,jul,249,3,-1,0,unknown,no
25,entrepreneur,married,unknown,no,1368,no,yes,cellular,27,jun,453,1,-1,0,unknown,yes
27,housemaid,single,tertiary,no,31,no,no,cellular,31,apr,1747,1,109,3,unknown,yes
47,technician,married,secondary,no,147,no,no,cellular,22,aug,136,2,-1,0,unknown,no
62,blue-collar,divorced,primary,no,1826,yes,no,cellular,21,jan,649,2,-1,0,unknown,yes
50,admin.,divorced,secondary,no,363,yes,no,unknown,16,may,1340,1,-1,0,unknown,yes
37,entrepreneur,married,primary,no,2030,yes,yes,cellular,26,jun,453,1,126,0,success,yes
56,services,married,secondary,no,1150,no,yes,cellular,17,nov,107,1,117,3,failure,no
53,entrepreneur,single,tertiary,no,1283,no,no,cellular,10,may,638,2,-1,0,unknown,yes
53,self-employed,married,tertiary,no,167,yes,no,cellular,7,may,84,1,343,1,other,no
28,blue-collar,married,secondary,no,519,yes,yes,cellular,14,may,311,1,-1,0,unknown,no
36,technician,single,secondary,no,539,yes,no,cellular,27,aug,398,2,477,1,failure,yes
45,blue-collar,married,secondary,no,0,yes,no,unknown,26,may,112,2,-1,0,unknown,no
40,blue-collar,divorced,secondary,no,4359,yes,no,cellular,14,may,503,1,30,0,unknown,yes
43,blue-collar,married,secondary,no,30,no,no,cellular,14,may,60,5,371,2,failure,no
53,entrepreneur,single,primary,no,784,no,no,cellular,13,jun,1088,1,-1,4,unknown,yes
50,admin.,married,secondary,no,326,yes,no,cellular,11,may,124,1,369,2,failure,no
44,blue-collar,divorced,secondary,no,579,yes,no,unknown,6,may,198,2,-1,0,unknown,no
38,technician,single,tertiary,no,103,no,no,cellular,19,aug,490,4,-1,0,unknown,no
47,admin.,married,secondary,no,1282,yes,no,cellular,15,feb,256,2,-1,7,failure,yes
25,student,single,secondary,no,14657,yes,no,cellular,12,may,194,3,-1,0,unknown,no
41,housemaid,married,tertiary,no,-381,no,no,cellular,24,jul,1748,1,35,0,unknown,yes
50,blue-collar,married,tertiary,no,934,yes,no,cellular,7,may,990,1,187,0,success,yes
47,services,married,tertiary,no,1792,no,no,cellular,31,may,192,2,6,0,unknown,yes
79,entrepreneur,married,secondary,no,957,yes,no,unknown,20,may,1160,1,-1,0,failure,yes
52,management,married,tertiary,no,2578,no,no,cellular,17,nov,412,1,-1,0,unknown,no
36,student,single,tertiary,no,129,no,no,cellular,27,oct,149,1,-1,0,unknown,yes
29,entrepreneur,married,tertiary,no,1330,no,no,cellular,26,jun,655,3,-1,0,unknown,yes
48,management,divorced,tertiary,no,503,no,yes,unknown,12,jun,1243,7,-1,0,unknown,yes
53,services,married,secondary,no,514,yes,no,cellular,31,jul,10,3,-1,0,unknown,no
37,unemployed,single,primary,no,1241,no,no,unknown,9,jun,60,2,-1,0,unknown,no
51,technician,married,secondary,no,1174,yes,no,cellular,15,may,301,1,-1,0,unknown,no
30,technician,single,tertiary,no,3086,yes,no,cellular,20,nov,150,1,-1,0,unknown,no
27,technician,divorced,secondary,no,21,yes,no,cellular,18,may,336,1,356,1,failure,no
37,admin.,divorced,secondary,no,1564,yes,yes,unknown,31,may,280,1,-1,0,unknown,yes
50,services,married,secondary,no,517,yes,no,unknown,26,may,420,2,-1,0,unknown,no
28,services,married,secondary,no,2114,no,yes,unknown,23,may,79,1,-1,0,unknown,no
40,management,married,tertiary,no,909,yes,no,cellular,24,nov,316,1,-1,0,unknown,yes
37,entrepreneur,single,tertiary,no,1961,no,no,unknown,12,aug,207,1,4,0,failure,yes
33,housemaid,married,secondary,no,8,yes,no,cellular,14,aug,425,4,-1,0,unknown,no
71,management,single,primary,no,3498,yes,no,cellular,21,nov,309,1,16,0,unknown,yes
52,technician,married,secondary,no,2001,yes,no,unknown,27,may,95,4,-1,0,unknown,no
82,technician,married,secondary,no,23449,yes,yes,cellular,31,jul,433,1,50,0,failure,yes
29,housemaid,single,tertiary,no,19,no,no,cellular,3,dec,274,1,230,1,success,yes
41,blue-collar,married,secondary,no,1011,yes,no,cellular,19,nov,113,1,174,4,other,no
36,unemployed,married,tertiary,no,154,no,no,cellular,26,aug,556,7,-1,0,unknown,yes
50,management,married,secondary,no,363,yes,yes,unknown,13,may,533,1,83,6,unknown,yes
61,retired,married,secondary,no,399,no,no,cellular,26,aug,81,1,-1,0,unknown,no
41,blue-collar,single,secondary,no,1777,yes,no,cellular,22,jun,404,1,-1,1,success,yes
45,technician,married,tertiary,no,-525,no,yes,cellular,21,nov,980,2,-1,0,unknown,yes
47,blue-collar,married,secondary,no,1303,no,no,cellular,13,aug,68,3,-1,0,unknown,no
38,management,divorced,unknown,no,0,yes,no,cellular,18,nov,96,2,-1,0,unknown,no
39,management,married,tertiary,no,2320,no,yes,cellular,20,aug,25,2,-1,0,unknown,no
37,self-employed,married,tertiary,no,208,yes,no,cellular,31,jul,350,5,-1,0,unknown,no
69,management,married,secondary,no,4,no,no,cellular,23,oct,114,4,-1,0,unknown,no
31,management,married,unknown,no,4123,no,no,cellular,21,nov,584,2,-1,0,unknown,no
37,blue-collar,married,unknown,no,1795,yes,no,unknown,5,jun,511,1,-1,0,unknown,no
41,unknown,single,tertiary,no,1567,no,no,cellular,1,jul,291,2,-1,0,unknown,no
43,entrepreneur,married,tertiary,no,27696,yes,no,telephone,28,may,30,2,17,16,unknown,yes
57,blue-collar,married,secondary,no,1243,yes,no,cellular,9,aug,190,1,82,0,success,yes
60,retired,single,tertiary,no,305,yes,no,cellular,3,feb,137,5,211,3,other,no
26,technician,single,tertiary,no,252,yes,no,cellular,29,jan,187,1,-1,0,unknown,no
46,management,divorced,tertiary,no,624,no,no,cellular,17,sep,336,2,183,2,success,yes
37,admin.,single,secondary,no,9,yes,no,cellular,14,may,165,1,-1,0,unknown,no
33,unemployed,married,tertiary,no,264,no,no,cellular,10,aug,413,1,-1,0,unknown,yes
44,entrepreneur,married,secondary,yes,-848,yes,no,unknown,19,may,468,1,-1,0,unknown,no
31,management,divorced,tertiary,no,71,no,no,cellular,12,mar,119,1,-1,0,unknown,yes
29,blue-collar,married,secondary,no,306,no,yes,cellular,31,may,446,2,13,0,unknown,yes
44,blue-collar,married,secondary,no,261,yes,no,unknown,19,may,87,5,-1,0,unknown,no
37,entrepreneur,single,secondary,no,654,no,no,unknown,19,may,594,2,-1,0,unknown,no
32,unemployed,single,secondary,no,718,no,yes,cellular,12,jul,1207,1,127,0,success,yes
29,technician,married,primary,no,4814,yes,no,cellular,23,feb,273,3,-1,1,failure,yes
36,blue-collar,married,primary,no,1707,no,no,unknown,18,jun,190,2,-1,0,unknown,no
51,entrepreneur,married,primary,no,512,no,no,cellular,18,nov,328,1,-1,0,unknown,no
44,blue-collar,married,primary,no,148,yes,no,unknown,6,may,211,1,-1,0,unknown,no
54,admin.,married,secondary,no,4943,no,no,cellular,12,aug,145,11,-1,0,unknown,no
37,blue-collar,married,primary,no,-738,yes,no,cellular,5,may,303,1,-1,0,unknown,no
24,technician,married,tertiary,no,10260,yes,no,cellular,1,jul,1655,1,-1,0,unknown,yes
36,management,married,tertiary,no,2687,no,no,cellular,16,apr,58,3,-1,0,unknown,no
30,technician,married,secondary,no,574,no,no,cellular,13,aug,394,4,-1,0,unknown,no
37,blue-collar,single,secondary,no,11172,yes,no,cellular,19,feb,148,1,-1,0,unknown,yes
35,management,single,tertiary,no,642,no,no,cellular,8,may,278,1,-1,0,unknown,no
35,management,married,tertiary,no,323,no,no,cellular,11,jan,261,2,-1,0,unknown,yes
53,management,married,unknown,no,875,no,no,cellular,17,oct,30,1,10,0,unknown,yes
25,blue-collar,married,secondary,no,905,yes,no,cellular,10,aug,1860,1,2,0,unknown,yes
38,admin.,single,tertiary,no,3464,no,no,cellular,18,jun,259,2,-1,0,unknown,yes
45,management,married,secondary,no,1268,no,no,cellular,11,aug,30,1,-1,0,unknown,yes
28,management,married,tertiary,no,4632,yes,no,telephone,31,oct,301,1,-1,0,other,yes
46,management,married,tertiary,no,1743,no,no,cellular,21,jun,212,1,34,0,unknown,yes
40,services,single,secondary,no,1547,yes,no,cellular,12,may,88,2,173,1,success,no
59,entrepreneur,married,tertiary,no,705,yes,no,unknown,20,may,446,2,-1,0,unknown,no
59,management,married,tertiary,no,1569,no,no,cellular,31,jun,375,1,-1,4,unknown,yes
55,technician,married,secondary,no,0,no,no,cellular,27,jul,506,2,-1,0,unknown,no
31,technician,single,secondary,no,0,no,no,cellular,28,aug,18,15,-1,0,unknown,no
28,blue-collar,single,primary,no,426,yes,no,cellular,18,may,953,3,-1,0,unknown,no
82,management,married,tertiary,no,1642,no,no,cellular,20,feb,506,2,97,4,unknown,yes
38,admin.,married,secondary,no,1735,no,no,cellular,31,may,425,2,-1,0,unknown,yes
28,blue-collar,married,secondary,no,-585,yes,no,cellular,16,oct,604,1,3,0,unknown,yes
34,blue-collar,married,secondary,no,7216,yes,no,unknown,26,may,143,2,-1,0,unknown,no
43,unemployed,married,primary,no,3834,yes,no,cellular,28,jul,248,1,0,0,unknown,yes
24,self-employed,single,tertiary,no,5187,yes,yes,cellular,6,may,633,1,0,0,success,yes
37,services,single,tertiary,no,72,yes,no,cellular,13,may,98,2,370,1,failure,no
35,technician,married,secondary,no,3230,no,yes,cellular,17,jun,357,2,265,0,unknown,yes
37,technician,married,secondary,no,245,yes,no,telephone,26,may,89,2,-1,4,unknown,yes
66,admin.,married,tertiary,no,763,no,no,unknown,2,jun,614,1,-1,0,unknown,yes
55,retired,married,primary,no,0,no,no,unknown,5,jun,272,1,-1,0,unknown,no
38,technician,married,secondary,no,0,no,no,cellular,8,jul,635,1,-1,0,unknown,yes
38,services,married,secondary,no,5293,yes,no,cellular,11,may,475,1,171,6,failure,yes
48,management,married,tertiary,no,370,yes,no,cellular,30,jan,134,2,169,2,other,no
58,blue-collar,married,primary,no,853,no,no,cellular,7,jul,317,3,-1,0,unknown,no
50,blue-collar,married,secondary,no,372,yes,no,telephone,11,may,21,1,-1,0,unknown,no
44,retired,divorced,primary,no,2083,yes,no,unknown,28,may,124,1,-1,0,unknown,no
42,admin.,single,tertiary,no,473,yes,no,cellular,6,apr,494,1,-1,0,unknown,no
29,services,single,primary,no,16543,yes,no,cellular,19,may,626,1,-1,6,unknown,yes
44,technician,single,secondary,no,33,yes,no,cellular,13,may,195,3,351,10,failure,no
33,management,single,secondary,no,1966,yes,yes,telephone,23,aug,1449,1,-1,0,unknown,yes
51,blue-collar,divorced,unknown,no,0,no,yes,unknown,3,jul,167,11,-1,0,unknown,no
44,housemaid,married,primary,no,0,yes,no,telephone,9,jul,224,1,-1,0,unknown,no
42,blue-collar,married,tertiary,no,1086,no,no,cellular,26,nov,1304,1,-1,0,failure,yes
48,management,married,secondary,no,268,yes,no,cellular,28,jul,458,7,-1,0,unknown,yes
48,blue-collar,married,secondary,no,917,yes,no,cellular,28,jul,103,5,-1,0,unknown,no
30,entrepreneur,married,secondary,yes,-388,yes,no,cellular,7,may,263,1,293,3,failure,no
32,services,single,tertiary,no,785,no,no,cellular,3,jun,273,1,-1,0,unknown,no
57,blue-collar,married,primary,no,3952,no,no,unknown,21,jun,911,1,2,2,failure,yes
35,technician,married,secondary,no,16648,no,yes,cellular,30,may,502,1,125,8,success,yes
33,admin.,married,secondary,no,1467,yes,no,unknown,20,may,85,2,-1,0,unknown,no
22,management,married,tertiary,yes,4364,yes,no,cellular,18,jul,377,1,83,3,unknown,yes
33,admin.,married,secondary,no,372,yes,no,unknown,16,jun,106,10,-1,0,unknown,no
47,blue-collar,married,secondary,no,1875,yes,no,cellular,14,jul,157,3,-1,0,unknown,no
40,unemployed,single,tertiary,no,11720,no,yes,cellular,13,jul,212,2,-1,0,success,yes
48,blue-collar,married,primary,no,9004,no,no,unknown,14,may,158,3,-1,0,unknown,no
32,technician,single,secondary,yes,0,no,yes,cellular,16,jul,195,1,-1,0,unknown,no
41,student,divorced,secondary,no,1059,yes,yes,cellular,19,feb,276,1,-1,13,unknown,yes
36,entrepreneur,married,secondary,yes,1,yes,no,cellular,21,nov,203,1,-1,0,unknown,no
31,management,single,tertiary,no,0,no,no,cellular,27,aug,448,3,-1,0,unknown,no
38,services,divorced,secondary,no,24510,no,no,cellular,16,aug,1973,2,-1,0,unknown,yes
41,technician,single,tertiary,no,0,yes,no,cellular,19,nov,635,6,-1,0,unknown,no
43,blue-collar,married,primary,no,1664,no,no,cellular,31,may,218,1,-1,0,success,yes
43,technician,single,secondary,no,6655,yes,yes,cellular,19,apr,970,1,12,0,unknown,yes
51,management,divorced,tertiary,no,-227,yes,no,cellular,15,may,404,1,-1,0,unknown,no
30,admin.,divorced,secondary,no,10,yes,no,cellular,18,jul,658,2,-1,0,unknown,yes
34,technician,married,secondary,no,4444,yes,no,cellular,22,may,583,1,-1,2,unknown,yes
24,student,single,primary,no,0,no,no,unknown,5,jun,25,26,-1,0,unknown,no
66,admin.,married,secondary,no,4910,yes,no,cellular,25,feb,364,1,51,0,unknown,yes
34,blue-collar,married,secondary,no,2447,yes,no,cellular,14,may,330,2,-1,0,unknown,no
59,retired,divorced,primary,no,20,no,no,cellular,10,jul,298,1,-1,0,unknown,no
46,blue-collar,married,unknown,no,401,yes,no,unknown,6,may,306,2,-1,0,unknown,no
44,admin.,married,secondary,no,1468,yes,no,cellular,21,jun,247,4,-1,0,unknown,yes
33,technician,single,secondary,no,3499,yes,no,cellular,11,may,143,3,356,1,other,no
29,admin.,single,tertiary,no,514,no,no,cellular,2,feb,270,1,-1,0,unknown,no
38,entrepreneur,single,secondary,no,1200,no,yes,telephone,31,jun,663,2,-1,0,success,yes
40,retired,married,primary,no,0,yes,yes,unknown,5,may,181,1,-1,0,unknown,no
32,services,married,secondary,no,59,yes,yes,unknown,9,may,202,2,-1,0,unknown,no
49,services,divorced,primary,no,341,yes,no,cellular,31,jun,492,1,-1,0,success,yes
45,technician,married,unknown,no,473,yes,no,unknown,27,may,147,1,-1,0,unknown,no
31,management,married,unknown,no,668,no,no,cellular,18,nov,75,2,-1,0,unknown,no
30,management,married,tertiary,no,674,no,no,cellular,31,aug,267,1,37,0,unknown,yes
52,blue-collar,single,primary,no,918,no,no,cellular,11,nov,800,2,0,0,unknown,yes
