41,management,married,tertiary,no,651,no,no,cellular,4,aug,104,1,-1,0,unknown,no
35,technician,married,secondary,no,463,yes,no,telephone,7,aug,309,4,-1,0,unknown,no
31,management,married,tertiary,no,0,no,no,unknown,14,may,298,1,-1,0,unknown,no
38,admin.,single,secondary,no,10,no,no,cellular,1,apr,117,1,-1,0,unknown,no
60,technician,single,tertiary,no,2934,no,no,cellular,8,aug,233,2,-1,0,unknown,no
61,retired,married,primary,no,1773,no,no,cellular,28,jul,204,1,-1,1,unknown,yes
54,blue-collar,divorced,secondary,no,539,yes,no,cellular,31,may,46,1,1,6,failure,yes
56,retired,married,secondary,no,343,no,yes,cellular,9,jul,77,1,-1,0,unknown,no
41,student,married,secondary,no,957,yes,yes,cellular,6,jun,461,3,74,0,unknown,yes
34,blue-collar,married,primary,no,428,yes,no,cellular,18,may,59,2,-1,0,unknown,no
68,management,married,tertiary,no,465,no,no,unknown,4,may,585,1,207,0,unknown,yes
73,retired,married,unknown,no,519,no,no,telephone,20,aug,91,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,1,yes,no,cellular,15,may,67,4,178,3,failure,no
73,management,married,primary,no,231,no,no,cellular,3,aug,670,2,493,0,unknown,yes
38,unemployed,single,secondary,no,0,no,no,cellular,27,aug,44,3,-1,0,unknown,no
54,management,single,tertiary,no,2790,no,no,cellular,10,oct,89,1,12,3,unknown,yes
58,retired,married,secondary,no,1183,no,no,cellular,31,may,563,2,12,0,unknown,yes
79,entrepreneur,married,secondary,no,1210,yes,no,unknown,7,jul,1179,2,90,3,unknown,yes
49,retired,married,secondary,no,101,no,no,cellular,11,aug,968,2,160,0,unknown,yes
35,management,single,tertiary,no,0,yes,no,unknown,30,may,147,1,-1,0,unknown,no
69,retired,divorced,secondary,no,1579,no,no,cellular,31,aug,537,2,-1,2,unknown,yes
57,retired,married,secondary,no,919,yes,yes,unknown,19,may,408,2,-1,0,unknown,no
42,management,single,secondary,no,147,no,no,cellular,12,mar,230,11,11,0,unknown,yes
63,blue-collar,married,secondary,no,-619,no,yes,cellular,25,may,267,1,595,20,success,yes
38,technician,single,secondary,no,227,no,no,cellular,13,aug,95,4,-1,0,unknown,no
39,unemployed,married,tertiary,no,2426,yes,no,telephone,30,aug,335,2,86,0,failure,yes
81,student,divorced,secondary,no,3162,no,yes,unknown,31,aug,286,3,17,0,success,yes
68,self-employed,married,secondary,no,4031,no,no,cellular,20,jan,1223,1,-1,0,success,yes
57,technician,single,tertiary,no,2130,no,no,cellular,12,feb,212,2,-1,0,success,yes
41,technician,married,secondary,no,476,yes,yes,cellular,18,nov,132,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,1860,no,no,unknown,20,jun,496,3,-1,0,unknown,no
31,technician,single,primary,no,449,yes,no,unknown,28,may,174,1,-1,0,unknown,no
40,blue-collar,single,secondary,no,309,no,no,cellular,31,jul,351,1,-1,2,unknown,yes
37,technician,married,secondary,no,941,no,no,cellular,10,feb,450,2,4,3,unknown,yes
45,technician,single,secondary,no,-192,no,no,cellular,29,jul,318,4,110,2,unknown,yes
22,admin.,married,secondary,no,-15,yes,no,cellular,31,sep,46,1,-1,15,unknown,yes
56,admin.,married,secondary,no,984,no,yes,cellular,9,jun,660,4,-1,0,failure,yes
39,admin.,married,secondary,no,150,no,no,cellular,25,sep,55,1,46,7,other,no
46,technician,married,primary,no,-599,no,no,cellular,12,oct,378,3,24,0,unknown,yes
29,housemaid,married,secondary,no,1104,yes,no,unknown,18,jun,262,9,-1,0,unknown,no
41,admin.,single,primary,no,713,no,yes,cellular,13,jul,52,2,-1,0,unknown,yes
46,blue-collar,single,secondary,no,1691,no,no,telephone,22,oct,140,2,0,0,success,yes
35,admin.,married,secondary,no,1176,no,no,cellular,10,may,630,2,128,0,unknown,yes
43,blue-collar,single,tertiary,no,1270,no,yes,cellular,29,apr,86,1,159,5,unknown,yes
63,blue-collar,married,tertiary,no,849,no,yes,cellular,31,aug,826,2,-1,0,unknown,yes
59,management,married,primary,no,2358,yes,no,cellular,17,apr,30,1,-1,0,unknown,no
46,admin.,divorced,primary,no,80,no,no,cellular,6,apr,582,16,-1,0,other,yes
37,technician,single,tertiary,no,6889,yes,no,cellular,21,nov,1221,1,-1,0,unknown,no
32,blue-collar,single,primary,no,7,yes,no,cellular,13,may,109,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,48,no,no,cellular,6,may,140,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,1495,yes,no,cellular,1,oct,82,1,142,1,failure,no
37,blue-collar,married,primary,no,89,no,yes,telephone,8,jul,336,4,-1,0,unknown,no
43,admin.,married,secondary,no,3217,no,no,cellular,19,aug,595,1,265,0,unknown,yes
37,entrepreneur,divorced,secondary,no,14,no,no,unknown,5,jun,22,1,-1,0,unknown,no
33,management,married,tertiary,no,3713,yes,no,cellular,20,nov,175,1,-1,0,unknown,no
32,admin.,single,unknown,no,2138,yes,no,cellular,25,may,852,3,-1,0,unknown,yes
37,unemployed,single,secondary,no,190,no,no,cellular,16,apr,1004,8,5,0,success,yes
70,management,married,tertiary,no,1866,no,no,cellular,16,sep,1925,2,-1,0,unknown,yes
53,blue-collar,divorced,secondary,no,4539,yes,no,unknown,29,apr,678,1,280,2,unknown,yes
37,management,divorced,secondary,no,1279,no,no,unknown,26,may,181,1,9,0,success,yes
71,retired,married,secondary,no,303,no,no,cellular,9,nov,287,5,184,3,unknown,yes
38,services,divorced,secondary,no,76,yes,no,cellular,17,apr,395,2,-1,0,unknown,no
52,services,married,primary,no,911,no,no,unknown,20,jun,29,2,-1,0,unknown,no
53,management,single,secondary,no,-322,no,no,telephone,31,feb,369,2,293,0,unknown,yes
26,admin.,single,secondary,no,677,yes,no,unknown,28,may,93,1,-1,0,unknown,no
37,self-employed,married,secondary,no,111,no,no,cellular,26,aug,179,8,-1,0,unknown,no
27,management,single,tertiary,no,134,yes,yes,unknown,7,may,68,3,-1,0,unknown,no
34,management,divorced,tertiary,no,2885,no,no,cellular,10,feb,314,2,156,4,other,yes
48,management,married,tertiary,no,0,yes,no,cellular,26,aug,204,2,-1,0,unknown,no
25,blue-collar,single,secondary,no,2096,yes,no,unknown,3,jun,236,2,-1,0,unknown,no
32,technician,married,tertiary,no,2553,yes,no,cellular,24,jul,459,7,-1,0,unknown,no
56,retired,married,primary,no,13,yes,no,unknown,12,may,123,2,-1,0,unknown,no
29,self-employed,married,tertiary,no,242,yes,no,cellular,18,jul,73,4,-1,0,unknown,no
63,services,single,primary,no,1152,no,no,cellular,6,apr,645,1,251,0,unknown,yes
44,management,married,unknown,no,350,yes,no,cellular,30,jul,46,1,-1,3,unknown,yes
79,retired,divorced,tertiary,no,3502,no,no,cellular,31,nov,150,2,94,0,unknown,yes
29,blue-collar,married,secondary,no,430,yes,yes,unknown,6,aug,913,1,8,2,unknown,yes
59,management,married,tertiary,no,1726,no,yes,cellular,8,jul,137,3,-1,0,unknown,no
27,admin.,married,tertiary,no,881,no,no,cellular,20,feb,822,1,198,0,failure,yes
46,blue-collar,single,primary,no,3046,yes,yes,cellular,18,nov,84,1,183,1,other,no
45,admin.,divorced,secondary,no,397,yes,yes,cellular,22,may,582,1,95,2,success,yes
51,unemployed,married,secondary,no,1416,no,no,cellular,9,sep,345,1,-1,0,unknown,yes
50,blue-collar,married,secondary,no,84,yes,no,cellular,17,jul,18,8,-1,0,unknown,no
45,self-employed,single,secondary,no,3631,no,yes,cellular,27,oct,249,2,5,0,unknown,yes
37,admin.,single,secondary,no,22,yes,no,cellular,7,may,28,2,289,5,failure,no
27,admin.,single,secondary,no,914,no,no,cellular,8,jul,131,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,1406,no,no,cellular,25,may,1050,1,11,1,other,yes
47,admin.,single,secondary,no,303,yes,yes,cellular,28,jul,152,4,-1,0,unknown,no
87,management,divorced,secondary,no,122,no,no,unknown,16,oct,615,1,9,1,failure,yes
35,blue-collar,married,primary,no,828,no,no,unknown,2,jun,468,8,-1,0,unknown,no
71,unknown,married,tertiary,no,353,no,no,cellular,27,jan,208,1,93,2,failure,no
39,retired,single,secondary,no,2478,no,no,cellular,31,jun,181,2,21,0,unknown,yes
44,technician,single,secondary,no,-27,yes,yes,unknown,14,may,100,3,-1,0,unknown,no
46,blue-collar,single,tertiary,no,2221,no,no,cellular,24,may,1078,2,9,0,failure,yes
39,blue-collar,married,primary,no,800,yes,no,cellular,13,may,53,5,175,6,failure,no
40,blue-collar,married,tertiary,no,4240,yes,no,cellular,27,may,447,4,81,0,unknown,yes
36,student,single,unknown,no,449,no,no,cellular,4,feb,166,2,-1,0,unknown,no
57,management,divorced,unknown,no,0,no,no,unknown,16,jun,335,3,-1,0,unknown,no
53,admin.,married,secondary,no,1739,yes,no,unknown,15,may,103,3,-1,0,unknown,no
45,management,divorced,tertiary,no,6542,yes,no,cellular,13,aug,93,4,-1,0,unknown,no
45,technician,married,tertiary,no,1225,no,yes,cellular,8,mar,776,4,-1,0,success,yes
23,blue-collar,single,secondary,no,780,yes,no,cellular,15,may,416,1,-1,0,unknown,yes
41,management,single,tertiary,no,1285,no,no,cellular,31,apr,877,1,21,1,unknown,yes
31,self-employed,married,tertiary,no,0,yes,no,cellular,22,jul,392,2,-1,0,unknown,no
47,housemaid,divorced,secondary,no,1565,no,no,cellular,5,feb,253,1,-1,0,unknown,no
63,retired,married,secondary,no,2030,no,no,cellular,6,apr,61,6,-1,0,unknown,no
35,management,married,tertiary,no,175,yes,no,cellular,7,aug,257,2,-1,0,unknown,no
38,admin.,single,secondary,no,3638,yes,no,telephone,31,aug,114,2,-1,0,unknown,yes
30,blue-collar,single,secondary,no,1472,yes,no,cellular,20,nov,769,4,-1,0,unknown,no
54,blue-collar,married,secondary,no,481,no,no,cellular,17,feb,557,3,203,1,unknown,yes
77,management,married,primary,no,9145,no,no,telephone,31,aug,505,2,-1,1,unknown,yes
44,management,married,tertiary,no,724,yes,no,cellular,17,nov,157,2,172,1,failure,no
46,services,married,primary,no,8006,no,no,cellular,27,nov,205,3,158,0,unknown,yes
31,blue-collar,married,secondary,no,1387,yes,no,cellular,31,apr,551,4,-1,0,unknown,yes
35,blue-collar,married,secondary,no,765,yes,no,unknown,29,may,418,8,-1,0,unknown,no
87,management,married,unknown,no,4879,no,no,cellular,27,feb,708,2,-1,0,other,yes
32,services,married,secondary,no,264,yes,yes,cellular,19,nov,1502,1,-1,0,unknown,yes
60,management,married,secondary,no,539,no,no,cellular,26,jul,122,1,130,0,unknown,yes
31,unemployed,single,primary,no,3652,no,no,cellular,1,jun,285,1,-1,0,unknown,no
54,retired,divorced,secondary,no,420,yes,no,cellular,10,may,157,2,-1,4,unknown,yes
31,admin.,single,secondary,yes,4,yes,yes,cellular,8,jul,144,1,-1,0,unknown,no
32,housemaid,married,secondary,no,0,yes,no,cellular,12,may,549,1,368,2,failure,no
34,admin.,single,secondary,no,151,yes,no,cellular,12,may,590,1,370,1,other,yes
32,technician,divorced,secondary,no,0,yes,no,cellular,10,aug,540,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,4265,yes,no,telephone,9,jun,254,1,12,4,failure,yes
56,entrepreneur,married,secondary,no,535,yes,yes,unknown,16,jun,345,4,-1,0,unknown,no
38,technician,married,tertiary,no,-135,no,no,cellular,22,jul,47,9,-1,0,success,yes
47,admin.,single,secondary,no,3957,yes,no,telephone,11,may,58,3,334,3,other,no
37,services,married,secondary,no,343,yes,yes,cellular,7,jul,74,7,-1,0,unknown,no
47,management,married,tertiary,no,0,no,no,cellular,4,aug,491,1,-1,0,unknown,no
43,admin.,single,unknown,no,-5,no,yes,telephone,20,jun,117,2,-1,0,other,yes
59,technician,married,secondary,no,0,yes,no,cellular,14,apr,145,1,-1,0,unknown,no
49,services,single,secondary,no,596,yes,no,telephone,31,jun,1592,1,11,0,unknown,yes
72,admin.,married,tertiary,no,1580,yes,no,cellular,16,jul,177,2,101,5,other,yes
51,services,married,primary,no,2,no,yes,cellular,13,aug,1132,1,3,2,unknown,yes
45,admin.,divorced,secondary,no,139,yes,no,cellular,18,jul,261,1,-1,3,failure,yes
61,technician,married,secondary,no,50,yes,no,cellular,22,jul,213,5,-1,0,unknown,no
42,management,divorced,secondary,no,283,yes,no,cellular,23,jul,761,1,-1,0,unknown,yes
47,blue-collar,married,secondary,no,1065,yes,no,cellular,5,nov,290,6,11,3,unknown,yes
36,blue-collar,divorced,secondary,no,2843,no,no,cellular,14,aug,186,1,-1,0,unknown,yes
28,admin.,single,tertiary,no,1104,yes,no,cellular,28,jul,73,7,-1,0,unknown,no
21,student,single,secondary,no,130,no,no,cellular,11,may,113,2,273,4,failure,no
38,admin.,divorced,secondary,no,1533,yes,no,cellular,12,may,366,1,172,4,success,no
54,retired,divorced,tertiary,no,726,no,no,cellular,28,jan,246,1,-1,0,unknown,no
75,retired,divorced,primary,no,18,no,no,cellular,24,apr,222,4,-1,0,unknown,no
44,technician,married,unknown,no,-25,yes,yes,cellular,14,jun,248,2,145,0,unknown,yes
30,technician,single,secondary,no,-232,no,yes,cellular,7,aug,118,2,-1,0,unknown,no
28,services,single,secondary,no,2954,yes,no,unknown,28,may,149,2,-1,0,unknown,no
69,management,divorced,secondary,no,710,yes,no,cellular,8,oct,1093,1,-1,2,unknown,yes
41,services,divorced,secondary,no,-754,yes,no,cellular,24,feb,198,2,10,2,unknown,yes
35,blue-collar,single,primary,no,337,yes,no,unknown,9,may,127,1,-1,0,unknown,no
65,management,married,secondary,no,4463,no,no,cellular,7,aug,266,2,90,0,unknown,yes
34,technician,single,secondary,no,705,yes,yes,unknown,19,may,1203,3,-1,0,unknown,no
36,technician,divorced,secondary,no,4022,no,yes,cellular,6,jun,624,1,19,0,success,yes
44,blue-collar,married,secondary,no,0,no,no,cellular,30,jul,684,2,-1,0,unknown,yes
28,self-employed,single,tertiary,no,226,no,yes,cellular,8,jul,191,1,-1,0,unknown,no
32,management,single,tertiary,no,2667,yes,no,cellular,12,aug,971,2,-1,0,unknown,yes
37,management,married,primary,no,3790,no,yes,cellular,11,jul,313,3,477,1,other,yes
50,admin.,single,secondary,no,330,yes,no,unknown,28,may,24,1,-1,0,unknown,no
63,admin.,single,secondary,no,-58,no,no,cellular,31,sep,425,1,3,1,success,yes
21,student,single,primary,no,423,no,no,cellular,8,apr,104,5,-1,0,unknown,yes
50,blue-collar,married,primary,no,370,yes,no,telephone,26,aug,39,6,-1,0,unknown,no
30,technician,single,tertiary,no,1323,yes,no,cellular,15,may,223,1,-1,0,unknown,no
50,unemployed,married,secondary,no,-13,yes,no,unknown,14,may,554,1,-1,0,unknown,no
57,entrepreneur,married,tertiary,no,1114,no,no,unknown,6,jun,139,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,1,yes,no,cellular,18,nov,77,3,-1,0,unknown,no
33,technician,married,secondary,no,6947,yes,no,cellular,20,apr,250,2,-1,0,unknown,no
37,blue-collar,married,primary,no,2240,yes,no,unknown,20,may,214,1,-1,0,unknown,no
41,management,married,tertiary,no,-98,yes,yes,cellular,23,jul,244,1,-1,0,unknown,no
70,retired,married,secondary,no,10672,yes,no,cellular,29,aug,235,3,217,0,unknown,yes
60,retired,married,tertiary,no,1002,no,no,cellular,31,nov,1080,2,18,0,unknown,yes
35,management,married,secondary,no,291,yes,no,unknown,26,may,327,1,-1,0,unknown,no
51,self-employed,married,primary,no,1242,no,no,cellular,25,aug,75,11,-1,0,unknown,no
38,housemaid,single,primary,no,199,yes,no,cellular,12,may,1203,1,306,1,failure,yes
35,blue-collar,single,unknown,no,871,yes,no,cellular,6,feb,117,1,245,3,failure,no
66,retired,single,tertiary,no,3032,no,no,cellular,31,mar,919,2,195,3,unknown,yes
52,technician,married,unknown,no,0,no,no,unknown,6,may,195,1,-1,0,unknown,no
33,management,divorced,tertiary,no,2240,no,no,cellular,3,jun,198,1,-1,0,unknown,yes
38,management,married,primary,no,9,no,no,cellular,4,aug,540,1,191,1,unknown,yes
25,admin.,single,tertiary,no,1056,yes,no,cellular,15,may,363,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,322,yes,yes,cellular,9,feb,117,3,-1,0,unknown,no
62,entrepreneur,single,tertiary,no,180,no,no,cellular,30,nov,46,1,-1,0,unknown,yes
73,management,married,secondary,no,2428,no,no,cellular,30,may,459,2,1,0,failure,yes
53,services,divorced,secondary,no,43,yes,no,unknown,3,jun,70,6,-1,0,unknown,no
60,retired,married,primary,no,3,no,no,unknown,18,jun,227,1,-1,0,unknown,no
40,services,married,secondary,no,22,yes,yes,telephone,9,jul,145,2,-1,0,unknown,no
59,retired,divorced,tertiary,no,-134,no,no,cellular,14,aug,217,4,-1,0,unknown,no
43,technician,married,secondary,no,253,no,no,cellular,21,aug,111,5,-1,0,unknown,no
46,technician,married,primary,no,3963,no,no,cellular,12,jul,517,6,19,0,unknown,yes
30,services,married,secondary,no,-27,yes,no,cellular,18,jul,65,1,-1,0,unknown,no
53,technician,married,secondary,no,3398,no,yes,telephone,20,nov,88,6,113,13,other,no
24,retired,married,tertiary,no,754,yes,yes,cellular,24,jan,646,1,16,0,unknown,yes
29,services,divorced,secondary,no,161,yes,yes,cellular,12,may,286,5,-1,0,unknown,no
49,management,married,tertiary,no,1,no,no,telephone,4,may,1076,3,175,1,success,yes
29,admin.,single,primary,no,6815,yes,no,cellular,25,sep,341,1,-1,0,unknown,yes
57,admin.,married,tertiary,no,2040,no,no,unknown,31,nov,715,1,-1,2,unknown,yes
29,retired,single,secondary,no,3839,no,no,cellular,20,jun,339,2,13,0,unknown,yes
29,housemaid,divorced,tertiary,no,1205,yes,yes,telephone,31,nov,1197,2,112,2,unknown,yes
57,unemployed,single,tertiary,no,731,yes,no,cellular,25,jul,732,4,131,0,failure,yes
68,technician,single,secondary,no,-458,no,no,cellular,3,jun,888,1,326,0,unknown,yes
47,blue-collar,single,primary,no,133,yes,no,cellular,14,may,285,1,330,3,other,no
58,blue-collar,married,primary,no,5431,yes,yes,cellular,15,may,327,3,374,1,failure,no
42,services,married,tertiary,yes,1250,yes,yes,cellular,31,oct,317,2,-1,0,success,yes
59,entrepreneur,married,secondary,no,2429,no,yes,cellular,18,nov,79,2,182,7,failure,no
43,management,married,secondary,no,5,yes,no,cellular,24,jul,953,1,-1,0,unknown,no
57,management,married,secondary,no,3381,yes,no,unknown,15,may,75,1,-1,0,unknown,no
49,technician,divorced,tertiary,no,4658,yes,no,unknown,21,apr,812,1,-1,0,unknown,yes
57,self-employed,married,secondary,no,372,no,no,telephone,12,may,933,2,232,0,success,yes
43,blue-collar,married,secondary,no,733,yes,no,telephone,21,nov,969,1,20,0,other,yes
41,services,married,primary,no,4903,yes,no,cellular,19,nov,223,2,-1,0,unknown,no
33,self-employed,married,primary,no,4612,no,no,cellular,31,nov,93,15,-1,0,failure,yes
51,management,married,secondary,no,1459,yes,no,cellular,6,feb,276,3,-1,0,other,yes
26,services,single,secondary,no,1163,no,yes,cellular,28,jul,239,4,-1,0,unknown,no
42,management,married,secondary,no,580,no,yes,cellular,10,may,944,3,300,6,unknown,yes
68,blue-collar,divorced,secondary,yes,4876,no,no,cellular,20,mar,262,3,-1,2,unknown,yes
41,admin.,divorced,primary,no,1205,no,no,cellular,4,jul,891,3,-1,0,unknown,yes
38,services,married,secondary,no,434,yes,no,unknown,20,may,411,1,-1,0,unknown,no
84,retired,divorced,primary,no,639,no,no,telephone,18,may,353,3,-1,0,unknown,yes
44,technician,married,primary,no,755,no,yes,cellular,31,jul,829,4,-1,0,unknown,yes
24,blue-collar,single,secondary,no,327,yes,no,unknown,28,may,333,2,-1,0,unknown,no
51,housemaid,married,primary,no,605,no,no,cellular,28,aug,270,14,-1,0,unknown,no
30,self-employed,married,secondary,no,8563,yes,no,cellular,12,may,109,1,351,4,other,no
45,blue-collar,married,primary,no,1163,no,no,unknown,16,may,230,1,-1,0,unknown,no
40,services,divorced,secondary,no,1062,yes,no,cellular,15,apr,389,2,299,4,failure,no
69,admin.,single,secondary,no,576,no,no,cellular,21,apr,83,1,161,0,success,yes
54,admin.,divorced,secondary,no,1814,no,no,unknown,13,may,521,1,-1,0,unknown,no
40,retired,divorced,secondary,no,-190,no,no,telephone,31,sep,195,1,11,0,success,yes
46,technician,married,secondary,no,218,no,no,cellular,10,jul,41,1,-1,0,unknown,no
57,admin.,married,secondary,no,2,no,no,telephone,10,jul,144,2,-1,0,unknown,no
29,student,single,secondary,no,1613,yes,yes,cellular,11,may,951,1,22,1,unknown,yes
26,management,single,tertiary,no,362,no,no,cellular,15,sep,925,1,104,2,success,yes
49,admin.,single,secondary,no,275,no,no,unknown,8,may,14,1,-1,0,unknown,no
47,blue-collar,married,primary,no,242,yes,no,unknown,16,may,214,4,-1,0,unknown,no
31,blue-collar,single,primary,no,71,yes,no,cellular,20,apr,185,3,336,6,failure,no
42,management,married,secondary,yes,1949,no,no,telephone,27,aug,2516,1,11,1,failure,yes
69,services,single,secondary,no,3822,no,yes,cellular,8,mar,450,1,290,0,unknown,yes
51,services,divorced,secondary,no,135,yes,yes,cellular,17,nov,862,1,-1,0,unknown,no
46,technician,divorced,tertiary,no,909,yes,no,unknown,29,jul,458,1,-1,0,unknown,yes
27,admin.,married,secondary,no,283,yes,no,cellular,18,jul,483,1,-1,0,unknown,no
54,self-employed,married,secondary,no,12159,yes,no,unknown,30,may,183,2,-1,0,unknown,no
48,admin.,single,tertiary,no,1549,no,no,cellular,1,jul,803,1,-1,0,unknown,yes
53,services,married,primary,no,46,yes,no,unknown,7,may,274,1,-1,0,unknown,no
52,admin.,divorced,tertiary,no,0,yes,yes,cellular,30,jun,122,1,64,1,failure,no
68,blue-collar,single,secondary,no,981,yes,no,cellular,11,may,524,1,23,0,other,yes
37,entrepreneur,divorced,secondary,no,1190,yes,no,unknown,9,may,268,3,-1,0,unknown,no
44,technician,married,secondary,no,0,no,yes,cellular,4,feb,351,2,-1,0,unknown,no
41,management,single,unknown,no,1007,no,no,telephone,31,may,1489,2,9,0,unknown,yes
43,technician,single,secondary,no,214,yes,no,cellular,14,may,335,1,-1,0,unknown,no
51,admin.,single,secondary,no,245,no,no,cellular,18,oct,95,1,-1,0,success,yes
62,technician,married,primary,no,1389,yes,no,cellular,23,jul,533,1,203,0,unknown,yes
54,management,married,secondary,no,-133,yes,no,cellular,17,apr,76,1,343,2,failure,no
42,unknown,single,unknown,no,942,no,no,cellular,27,jan,245,1,92,2,success,yes
68,blue-collar,married,secondary,no,1040,no,no,cellular,13,aug,46,1,23,4,unknown,yes
33,management,married,secondary,no,-14,yes,no,cellular,20,apr,856,3,-1,0,unknown,no
40,technician,single,primary,no,3579,no,yes,cellular,23,oct,397,2,-1,0,other,yes
50,admin.,married,secondary,no,-779,yes,yes,cellular,22,jul,112,2,-1,0,unknown,no
50,management,married,tertiary,no,109,yes,no,cellular,13,aug,185,2,-1,0,unknown,no
49,management,single,secondary,no,-18,yes,no,cellular,11,may,217,3,264,4,failure,no
43,management,married,primary,no,237,no,no,cellular,4,apr,508,1,-1,0,unknown,yes
54,management,divorced,tertiary,no,22,no,yes,cellular,18,jul,259,3,-1,0,unknown,no
36,services,married,secondary,no,3064,yes,no,telephone,11,may,1143,4,-1,0,unknown,no
44,blue-collar,married,secondary,no,1389,yes,no,cellular,11,apr,281,8,8,0,unknown,yes
40,self-employed,married,secondary,no,311,yes,no,cellular,6,may,205,1,351,2,failure,no
32,blue-collar,single,secondary,no,228,no,no,telephone,23,apr,67,3,-1,0,unknown,no
31,blue-collar,married,unknown,no,104,no,no,unknown,24,oct,663,1,197,2,unknown,yes
45,housemaid,married,primary,no,106,no,no,cellular,4,aug,205,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,395,yes,yes,unknown,23,may,281,1,-1,0,unknown,no
33,retired,divorced,tertiary,no,793,no,no,cellular,31,may,554,3,-1,0,success,yes
55,technician,married,secondary,no,498,no,no,telephone,11,nov,347,5,3,0,unknown,yes
87,blue-collar,divorced,secondary,no,-293,yes,no,cellular,6,apr,85,4,172,0,other,yes
31,technician,divorced,secondary,no,26,yes,no,unknown,9,may,62,1,-1,0,unknown,no
32,admin.,married,secondary,no,1785,yes,no,cellular,18,nov,51,2,154,6,other,no
