47,management,single,secondary,no,8778,yes,no,cellular,17,jun,233,4,17,0,unknown,yes
34,technician,single,tertiary,no,184,yes,no,cellular,30,jul,87,3,-1,0,unknown,no
35,management,single,tertiary,no,0,no,no,cellular,18,aug,276,5,-1,0,unknown,no
25,blue-collar,single,unknown,no,611,no,no,telephone,31,mar,84,1,17,0,unknown,yes
30,services,single,secondary,no,1846,yes,no,cellular,19,nov,87,2,-1,0,unknown,no
37,technician,married,secondary,no,1157,no,no,cellular,18,may,1318,2,30,0,other,yes
49,retired,single,secondary,no,211,no,yes,cellular,13,apr,639,3,22,0,success,yes
38,management,married,secondary,no,2606,no,no,telephone,28,jun,84,1,2,7,other,yes
22,services,single,tertiary,yes,1399,yes,no,unknown,31,may,1543,2,7,3,unknown,yes
37,technician,single,secondary,no,435,yes,no,unknown,26,may,210,1,-1,0,unknown,no
34,technician,married,secondary,no,1638,no,no,cellular,29,oct,668,2,16,0,success,yes
60,retired,married,secondary,no,5207,no,no,cellular,4,aug,160,1,-1,0,unknown,no
45,services,single,tertiary,no,1222,no,no,unknown,15,jul,511,1,16,5,unknown,yes
26,unemployed,married,secondary,no,-725,yes,no,cellular,19,aug,105,1,402,0,unknown,yes
54,technician,married,secondary,no,-939,yes,no,unknown,29,may,202,1,-1,0,unknown,no
87,admin.,single,secondary,no,3269,yes,no,cellular,31,jun,1101,2,129,0,other,yes
37,management,married,primary,no,762,no,yes,cellular,10,dec,294,4,13,0,success,yes
29,blue-collar,single,tertiary,no,908,no,no,cellular,22,jul,363,5,243,0,unknown,yes
57,retired,single,tertiary,no,947,yes,no,cellular,22,may,799,2,749,16,unknown,yes
48,services,single,unknown,no,5095,yes,no,unknown,16,jun,71,1,-1,0,unknown,no
41,entrepreneur,married,primary,no,236,yes,no,unknown,5,may,151,1,-1,0,unknown,no
45,blue-collar,divorced,primary,no,749,yes,no,unknown,15,may,242,6,-1,0,unknown,no
31,admin.,single,secondary,no,2151,yes,no,cellular,7,jul,831,2,194,0,unknown,yes
55,technician,married,tertiary,no,11345,no,no,unknown,23,mar,1279,2,-1,0,failure,yes
57,blue-collar,single,secondary,no,2373,yes,no,cellular,19,jan,381,5,176,0,other,yes
87,blue-collar,single,secondary,no,4858,yes,no,cellular,15,may,795,2,13,0,unknown,yes
42,retired,married,secondary,no,503,no,no,cellular,21,may,448,2,8,0,unknown,yes
32,blue-collar,single,secondary,no,160,yes,no,telephone,29,jan,48,1,265,1,failure,no
56,management,single,tertiary,no,1788,no,no,cellular,10,may,84,1,-1,0,unknown,yes
27,technician,married,secondary,no,806,yes,no,unknown,16,jun,768,21,-1,0,unknown,no
24,unknown,single,primary,no,6953,yes,no,unknown,10,may,311,1,18,0,unknown,yes
33,technician,single,secondary,no,37,yes,no,cellular,19,aug,431,1,17,2,other,yes
72,entrepreneur,married,tertiary,no,2565,no,no,cellular,16,may,181,13,15,0,unknown,yes
29,unemployed,married,secondary,no,918,yes,no,cellular,8,nov,119,2,6,9,failure,yes
27,management,married,tertiary,no,4571,no,yes,telephone,26,jul,536,1,21,0,unknown,yes
51,unknown,married,unknown,no,1585,no,no,telephone,30,oct,152,4,-1,0,unknown,no
25,technician,married,primary,no,1184,yes,no,telephone,30,feb,475,1,23,0,unknown,yes
31,technician,married,secondary,no,793,no,no,cellular,19,nov,755,1,-1,0,unknown,no
40,blue-collar,married,primary,no,-388,yes,no,cellular,4,may,195,3,340,1,failure,no
33,services,single,secondary,no,-530,yes,yes,telephone,11,may,168,5,-1,0,unknown,no
56,entrepreneur,married,tertiary,no,-124,yes,no,unknown,15,may,374,5,-1,0,unknown,no
56,retired,married,secondary,no,0,no,yes,cellular,7,aug,110,4,-1,0,unknown,no
19,retired,married,secondary,no,1995,yes,no,cellular,10,apr,84,7,199,5,unknown,yes
29,services,single,secondary,no,0,no,no,cellular,17,jul,58,1,-1,0,unknown,no
29,management,married,tertiary,no,1366,yes,no,unknown,29,may,273,3,-1,0,unknown,no
60,retired,divorced,tertiary,no,391,no,yes,telephone,22,jan,409,4,-1,2,success,yes
25,admin.,single,tertiary,no,2007,yes,no,cellular,23,sep,330,5,6,0,success,yes
52,blue-collar,single,secondary,no,248,no,yes,cellular,22,sep,84,2,7,0,unknown,yes
40,unemployed,single,tertiary,no,12438,no,no,cellular,29,jul,1018,4,3,7,unknown,yes
29,blue-collar,married,secondary,no,2127,no,yes,unknown,24,jul,403,1,23,0,unknown,yes
75,management,single,secondary,no,1104,yes,no,cellular,28,may,88,8,1,0,unknown,yes
28,technician,married,secondary,no,839,yes,no,unknown,27,may,240,2,-1,0,unknown,no
31,self-employed,married,secondary,no,157,yes,no,unknown,19,may,285,1,-1,0,unknown,no
29,admin.,married,unknown,no,391,no,yes,cellular,13,may,248,3,21,0,unknown,yes
74,retired,married,tertiary,no,6027,no,no,cellular,14,aug,233,2,-1,0,unknown,no
36,unemployed,single,primary,no,2562,no,no,unknown,20,jun,489,2,-1,0,unknown,no
27,services,single,tertiary,no,1501,yes,no,cellular,24,jul,187,1,-1,0,unknown,no
27,management,single,secondary,no,178,yes,no,unknown,3,jun,732,2,-1,0,unknown,yes
42,entrepreneur,divorced,secondary,no,3780,yes,no,cellular,19,nov,104,3,-1,0,unknown,no
28,services,single,secondary,no,60,no,yes,cellular,29,jan,248,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,596,yes,no,cellular,14,jul,397,3,-1,0,unknown,no
54,services,single,secondary,no,492,no,no,unknown,6,jun,330,1,-1,0,unknown,no
32,technician,divorced,secondary,no,3345,yes,no,cellular,6,may,118,1,260,3,failure,no
34,management,single,secondary,no,2252,no,yes,cellular,29,jul,896,4,3,1,failure,yes
40,self-employed,single,secondary,no,533,yes,no,cellular,29,may,289,1,19,0,unknown,yes
27,student,married,primary,no,326,no,no,cellular,14,sep,919,10,-1,0,success,yes
30,management,married,tertiary,no,56,no,no,unknown,14,jul,917,1,-1,15,unknown,yes
54,entrepreneur,married,unknown,no,1021,no,no,unknown,20,jun,13,7,-1,0,unknown,no
43,admin.,married,secondary,no,1597,no,no,cellular,18,dec,389,15,4,0,unknown,yes
31,unemployed,married,secondary,no,314,yes,no,unknown,26,may,149,7,-1,0,unknown,no
81,retired,married,primary,no,5220,no,no,telephone,13,nov,135,1,94,2,other,yes
50,services,married,secondary,no,320,no,no,telephone,21,dec,294,3,315,4,success,yes
26,student,single,secondary,no,0,no,no,cellular,17,aug,237,1,82,2,failure,no
38,housemaid,divorced,primary,no,14130,no,no,cellular,11,oct,479,12,1,0,failure,yes
44,management,married,tertiary,no,474,yes,yes,unknown,14,may,183,4,-1,0,unknown,no
60,technician,married,secondary,no,594,no,no,cellular,10,jul,190,1,-1,0,unknown,no
64,unemployed,married,tertiary,no,576,yes,no,cellular,31,may,544,3,107,6,unknown,yes
58,blue-collar,married,secondary,no,928,no,no,cellular,15,jul,656,3,-1,0,unknown,no
25,technician,divorced,primary,no,4715,no,no,cellular,31,feb,708,1,15,1,unknown,yes
51,management,married,tertiary,yes,0,no,yes,cellular,29,jul,204,6,-1,0,unknown,no
48,housemaid,married,primary,no,332,yes,no,cellular,1,jun,262,1,-1,0,unknown,no
22,student,married,secondary,no,-487,no,no,unknown,30,jun,1008,1,141,0,unknown,yes
42,blue-collar,married,secondary,yes,-204,yes,no,cellular,11,may,34,1,361,7,failure,no
27,blue-collar,married,secondary,no,2235,no,no,cellular,18,apr,569,10,9,6,unknown,yes
35,unemployed,married,secondary,no,977,yes,no,cellular,4,may,52,4,91,1,other,no
49,retired,single,unknown,no,1970,yes,no,cellular,29,oct,1204,4,2,0,unknown,yes
40,admin.,married,secondary,no,0,yes,yes,cellular,17,nov,57,1,-1,0,unknown,no
49,management,married,tertiary,no,0,no,no,cellular,29,aug,102,2,-1,0,unknown,no
60,retired,divorced,tertiary,no,468,no,no,cellular,7,jul,108,2,-1,0,unknown,no
41,blue-collar,divorced,primary,no,548,yes,yes,cellular,4,feb,149,1,250,1,failure,no
50,retired,married,tertiary,no,6107,no,yes,cellular,21,may,347,9,170,0,other,yes
46,management,divorced,tertiary,no,14481,yes,no,unknown,30,may,1269,1,-1,0,unknown,yes
60,retired,married,unknown,no,4644,no,no,cellular,29,jun,1959,3,17,0,unknown,yes
46,technician,married,secondary,no,0,no,no,unknown,6,jun,186,2,-1,0,unknown,no
48,management,married,primary,no,606,no,no,cellular,5,mar,77,6,-1,0,unknown,no
41,admin.,divorced,secondary,no,261,yes,no,cellular,29,jul,797,15,-1,0,unknown,no
31,blue-collar,married,secondary,no,0,yes,no,unknown,9,may,133,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,1109,yes,no,cellular,16,may,147,3,19,0,unknown,yes
41,technician,single,tertiary,no,431,no,no,cellular,26,apr,128,2,186,3,success,no
76,management,married,secondary,no,1045,no,no,unknown,21,jul,1278,3,-1,0,success,yes
40,unemployed,married,unknown,no,1024,no,no,unknown,23,feb,1247,2,6,0,other,yes
47,blue-collar,married,primary,no,521,yes,no,unknown,13,may,262,1,-1,0,unknown,no
40,student,divorced,primary,no,129,no,no,cellular,31,feb,672,1,6,2,unknown,yes
51,technician,married,secondary,no,708,no,no,cellular,30,may,1111,4,8,1,success,yes
42,management,married,secondary,no,43,yes,no,unknown,14,may,735,8,-1,0,unknown,no
57,technician,married,secondary,no,300,no,no,cellular,23,aug,224,2,-1,0,success,yes
50,housemaid,married,secondary,no,388,no,no,cellular,15,sep,173,2,99,4,failure,yes
38,self-employed,married,secondary,no,1544,yes,yes,unknown,22,nov,84,3,13,2,unknown,yes
38,blue-collar,married,primary,no,54,yes,no,unknown,8,may,180,1,-1,0,unknown,no
47,management,single,secondary,no,7489,yes,no,cellular,17,jun,535,2,14,0,unknown,yes
32,management,married,tertiary,no,128,yes,no,cellular,28,jul,320,3,-1,0,unknown,no
39,management,divorced,tertiary,no,452,yes,no,unknown,12,jun,232,2,-1,0,unknown,no
47,unemployed,married,secondary,no,926,no,no,cellular,14,aug,436,1,403,5,success,yes
33,unemployed,married,secondary,no,66,no,yes,cellular,30,jul,189,8,-1,0,unknown,no
39,technician,married,secondary,no,1496,yes,no,cellular,24,jul,192,1,24,0,unknown,yes
29,blue-collar,married,unknown,no,559,yes,no,unknown,29,may,182,2,-1,0,unknown,no
30,technician,single,secondary,no,-725,no,no,cellular,12,apr,471,1,-1,6,success,yes
35,technician,married,secondary,no,0,yes,no,telephone,19,nov,125,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,1599,yes,no,unknown,21,may,49,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,801,yes,yes,cellular,18,nov,250,2,-1,0,unknown,no
28,admin.,married,secondary,no,901,no,no,unknown,19,may,84,10,13,2,other,yes
27,technician,married,secondary,no,1577,yes,yes,unknown,28,may,266,2,-1,0,unknown,no
87,technician,single,secondary,no,1685,no,no,cellular,2,may,1170,2,-1,5,unknown,yes
44,management,single,unknown,no,1492,yes,no,cellular,26,oct,1090,2,23,0,unknown,yes
51,technician,single,tertiary,no,-308,no,yes,cellular,12,aug,736,3,-1,4,unknown,yes
35,technician,married,secondary,no,540,yes,no,cellular,8,aug,1139,1,745,23,unknown,yes
30,blue-collar,single,primary,no,71,yes,no,unknown,19,may,122,6,-1,0,unknown,no
37,admin.,single,primary,no,912,yes,no,cellular,12,may,637,3,328,22,other,yes
40,admin.,single,primary,no,1815,no,no,cellular,25,sep,91,4,16,0,failure,yes
31,admin.,married,secondary,no,97,yes,no,unknown,19,may,607,1,-1,0,unknown,yes
56,retired,married,secondary,no,-113,yes,yes,cellular,12,aug,614,2,-1,0,unknown,no
42,services,married,secondary,no,199,no,no,cellular,30,jan,217,2,-1,0,unknown,no
34,management,single,tertiary,no,1012,yes,yes,cellular,15,may,109,3,-1,0,unknown,no
42,management,married,secondary,no,2608,yes,no,unknown,29,may,201,1,-1,0,unknown,no
25,management,single,tertiary,no,99,yes,yes,unknown,16,may,102,4,-1,0,unknown,no
25,blue-collar,single,secondary,no,5088,yes,yes,cellular,26,jul,963,3,7,0,unknown,yes
26,services,single,secondary,no,1347,no,no,telephone,6,feb,254,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,6258,yes,no,unknown,15,may,139,7,-1,0,unknown,no
35,technician,single,secondary,no,-282,yes,no,cellular,26,nov,1698,6,172,0,unknown,yes
30,management,married,secondary,no,8181,no,no,cellular,24,oct,1443,1,19,1,unknown,yes
29,unemployed,single,secondary,no,12,yes,no,cellular,29,jan,298,3,-1,0,unknown,no
50,self-employed,single,secondary,no,4460,no,no,cellular,18,dec,1075,4,15,0,unknown,yes
52,technician,married,secondary,no,11,yes,no,unknown,13,may,420,1,-1,0,unknown,no
38,blue-collar,single,tertiary,no,1317,no,no,cellular,13,nov,797,2,16,0,unknown,yes
35,technician,single,secondary,no,27,yes,no,cellular,25,may,214,1,305,1,other,yes
46,management,married,secondary,no,3714,yes,no,unknown,15,may,86,1,-1,0,unknown,no
64,retired,married,secondary,no,5966,yes,no,cellular,22,jun,983,1,-1,0,unknown,yes
63,technician,divorced,primary,no,1116,no,yes,cellular,14,sep,300,1,1,0,unknown,yes
38,technician,married,tertiary,no,432,yes,no,cellular,15,may,10,2,373,1,other,no
25,technician,single,secondary,no,756,yes,no,cellular,13,apr,137,2,-1,0,success,yes
73,retired,married,primary,no,796,no,no,cellular,23,oct,427,1,182,2,failure,yes
43,technician,married,secondary,no,4056,no,no,cellular,4,may,13,6,89,2,failure,no
48,services,married,secondary,no,194,yes,yes,unknown,12,may,290,6,-1,0,unknown,no
39,blue-collar,married,secondary,no,1254,yes,no,cellular,15,may,133,1,353,5,other,no
57,services,married,primary,no,443,no,no,telephone,17,jul,167,1,-1,0,unknown,no
41,management,married,tertiary,no,0,yes,no,cellular,24,jul,197,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,1164,no,no,cellular,18,nov,242,1,-1,0,unknown,no
35,management,single,tertiary,no,219,no,no,cellular,22,jul,160,6,-1,0,unknown,no
46,entrepreneur,divorced,secondary,no,2514,yes,no,cellular,20,nov,68,2,-1,0,unknown,no
26,management,married,primary,no,1673,no,no,unknown,26,may,484,2,-1,3,unknown,yes
24,technician,single,secondary,no,3823,no,yes,cellular,10,jun,84,3,268,0,unknown,yes
43,blue-collar,married,secondary,no,0,yes,no,cellular,17,apr,145,2,-1,0,unknown,no
35,self-employed,married,secondary,no,3329,no,no,cellular,18,nov,166,1,-1,0,unknown,no
52,technician,married,secondary,no,371,yes,yes,cellular,21,oct,453,1,183,3,success,yes
33,admin.,single,secondary,no,375,yes,no,cellular,17,apr,151,1,-1,0,unknown,no
19,blue-collar,married,primary,no,2245,no,no,cellular,14,jul,84,6,19,23,unknown,yes
35,management,single,tertiary,no,1422,yes,yes,cellular,20,apr,28,7,272,3,other,no
28,student,single,secondary,no,67,no,no,cellular,20,aug,329,3,199,2,other,yes
37,entrepreneur,married,tertiary,no,398,no,no,cellular,13,oct,666,2,14,3,unknown,yes
25,services,married,secondary,no,4063,yes,no,unknown,27,may,64,1,-1,0,unknown,no
46,technician,married,secondary,no,-220,yes,no,cellular,25,jul,203,1,-1,0,unknown,no
24,management,single,secondary,no,512,yes,no,telephone,26,jul,140,2,20,0,unknown,yes
25,retired,single,secondary,no,-678,yes,no,cellular,21,jun,1633,8,649,0,unknown,yes
50,blue-collar,divorced,secondary,no,-1,yes,no,telephone,20,apr,151,1,-1,0,unknown,no
40,management,divorced,tertiary,no,49,no,no,cellular,6,feb,249,3,-1,0,unknown,no
61,retired,married,unknown,no,209,no,no,cellular,16,nov,1011,1,94,4,success,no
29,technician,single,secondary,no,359,yes,no,cellular,8,jul,604,1,-1,0,unknown,no
29,services,divorced,secondary,no,31,yes,no,unknown,5,may,194,1,-1,0,unknown,no
48,admin.,single,tertiary,no,24,yes,no,telephone,30,apr,84,3,-1,0,unknown,yes
29,unemployed,single,secondary,no,1562,yes,no,cellular,5,feb,286,1,-1,0,unknown,no
30,blue-collar,married,primary,no,453,yes,no,unknown,21,may,445,2,-1,0,unknown,no
30,technician,single,tertiary,no,5310,no,no,cellular,11,may,166,3,6,0,success,yes
38,blue-collar,single,primary,no,1351,no,no,cellular,10,jul,96,1,-1,0,unknown,no
51,retired,married,secondary,no,1435,no,no,unknown,11,jun,587,1,-1,0,unknown,yes
41,services,married,secondary,no,4361,no,no,cellular,24,oct,619,2,24,1,unknown,yes
38,admin.,single,secondary,no,17212,no,no,cellular,19,may,505,3,7,0,unknown,yes
64,retired,single,tertiary,no,1269,no,no,unknown,10,may,84,5,135,0,success,yes
40,management,married,tertiary,no,1684,no,no,unknown,31,jul,322,1,-1,0,unknown,yes
46,technician,single,primary,no,1428,yes,no,cellular,30,aug,84,4,-1,1,success,yes
40,blue-collar,married,tertiary,no,3285,yes,no,cellular,8,jan,84,4,205,0,unknown,yes
30,unemployed,single,tertiary,no,1159,no,no,cellular,12,aug,95,1,68,1,success,no
35,management,married,tertiary,no,-4,no,no,cellular,8,aug,129,2,-1,0,unknown,no
59,management,married,primary,no,2085,no,no,unknown,31,jul,1317,8,-1,0,unknown,yes
45,blue-collar,single,primary,no,847,no,no,cellular,31,jul,294,3,-1,0,unknown,no
32,blue-collar,married,primary,no,39,yes,no,cellular,7,may,128,1,-1,0,unknown,no
38,unemployed,married,secondary,no,1906,no,yes,cellular,20,nov,210,2,-1,0,unknown,no
42,management,married,tertiary,no,-121,no,no,telephone,25,may,325,1,17,0,failure,yes
44,services,married,secondary,no,796,no,no,cellular,22,jul,208,5,191,3,failure,yes
59,self-employed,married,secondary,no,1671,yes,no,telephone,25,jul,1232,1,3,0,unknown,yes
51,blue-collar,married,secondary,no,984,yes,no,telephone,7,apr,353,4,-1,0,unknown,no
55,admin.,single,secondary,no,147,no,yes,cellular,31,jul,1360,1,106,9,unknown,yes
19,blue-collar,single,secondary,no,-424,yes,no,cellular,10,jul,163,5,10,0,unknown,yes
50,admin.,married,secondary,no,761,no,yes,cellular,5,feb,273,3,-1,0,unknown,no
69,unemployed,single,secondary,no,1118,no,no,telephone,21,aug,384,2,9,0,unknown,yes
32,retired,married,secondary,no,167,yes,yes,cellular,22,jun,256,3,249,0,unknown,yes
19,management,single,tertiary,no,-475,no,no,cellular,9,apr,317,2,91,0,success,yes
38,blue-collar,married,primary,no,635,yes,no,unknown,3,jun,157,2,-1,0,unknown,no
37,blue-collar,married,primary,no,106,yes,no,cellular,25,aug,511,1,392,13,failure,yes
40,management,married,secondary,no,4396,no,no,cellular,12,aug,432,3,-1,0,unknown,yes
36,management,single,tertiary,no,7252,no,no,cellular,12,aug,153,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,631,yes,no,cellular,20,apr,211,2,152,2,failure,no
31,services,married,secondary,no,500,yes,no,unknown,6,jun,19,18,-1,0,unknown,no
52,technician,divorced,secondary,no,388,yes,yes,unknown,27,may,139,1,-1,0,unknown,no
49,services,single,secondary,no,178,yes,yes,cellular,29,jan,197,1,-1,0,unknown,no
30,housemaid,married,unknown,no,1411,no,no,cellular,20,aug,1406,1,14,0,unknown,yes
49,entrepreneur,divorced,primary,yes,-736,no,no,cellular,31,jul,305,6,-1,0,unknown,no
36,blue-collar,single,secondary,no,1451,no,no,cellular,1,nov,528,2,0,0,unknown,yes
53,blue-collar,married,primary,no,358,yes,no,unknown,3,jun,384,1,-1,0,unknown,no
27,admin.,single,secondary,yes,1110,yes,yes,cellular,31,jul,25,36,-1,0,unknown,no
26,blue-collar,single,primary,no,1823,no,no,cellular,7,aug,517,1,-1,0,unknown,yes
44,unemployed,single,primary,yes,-4,no,yes,cellular,30,jul,788,2,-1,0,unknown,yes
39,technician,married,secondary,no,0,no,yes,unknown,27,jun,103,1,-1,0,unknown,no
45,services,divorced,secondary,no,-28,no,yes,cellular,30,jan,87,1,-1,0,unknown,no
23,services,married,primary,no,523,yes,yes,unknown,19,may,249,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,700,yes,no,unknown,26,dec,1214,1,-1,0,unknown,yes
77,blue-collar,married,secondary,no,1145,no,no,cellular,1,feb,531,2,-1,1,unknown,yes
39,blue-collar,married,primary,no,1,yes,no,unknown,1,jul,165,1,745,2,failure,no
29,management,married,tertiary,no,-252,yes,no,cellular,15,may,647,1,20,0,success,yes
33,services,married,secondary,no,684,yes,no,unknown,27,may,474,1,-1,0,unknown,no
44,management,married,tertiary,no,446,no,no,cellular,25,jul,63,12,-1,0,unknown,no
63,admin.,single,secondary,no,1987,yes,no,cellular,25,jun,171,1,235,0,unknown,yes
39,management,married,tertiary,no,1802,no,no,cellular,25,jan,129,2,97,2,failure,no
32,technician,married,secondary,no,-95,yes,no,cellular,29,jul,935,4,-1,0,unknown,no
40,blue-collar,single,secondary,no,1149,yes,no,cellular,20,jul,648,11,10,4,success,yes
31,services,married,secondary,no,37,yes,no,unknown,14,may,546,1,-1,0,unknown,no
31,services,married,secondary,no,2423,yes,yes,cellular,11,may,88,3,362,1,other,no
68,technician,married,tertiary,no,6805,no,no,cellular,31,jan,217,3,13,0,success,yes
34,blue-collar,single,primary,no,517,no,yes,cellular,3,feb,330,2,-1,0,unknown,no
30,management,married,tertiary,no,675,no,no,cellular,31,nov,1041,2,13,1,unknown,yes
36,technician,single,tertiary,no,7706,no,no,cellular,31,jul,1111,4,11,2,unknown,yes
22,admin.,single,secondary,no,118,yes,no,cellular,15,may,564,3,-1,0,unknown,no
32,management,single,tertiary,no,312,no,no,cellular,17,feb,232,2,-1,0,unknown,yes
59,technician,single,tertiary,no,490,no,no,cellular,1,jul,84,2,-1,0,unknown,yes
47,blue-collar,married,secondary,no,116,yes,no,unknown,8,may,376,2,-1,0,unknown,no
23,admin.,married,secondary,no,-456,no,yes,cellular,25,may,364,2,24,0,unknown,yes
31,management,single,tertiary,no,3625,yes,no,cellular,19,nov,112,1,180,2,failure,no
37,admin.,married,tertiary,no,0,yes,no,cellular,21,jul,115,1,-1,0,unknown,no
59,retired,married,primary,no,1425,yes,no,cellular,28,aug,299,3,-1,0,unknown,no
28,management,married,secondary,no,-253,no,no,telephone,26,jul,571,7,146,0,failure,yes
55,technician,married,secondary,no,2313,yes,no,unknown,9,may,551,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,416,yes,no,unknown,14,may,1118,2,-1,0,unknown,no
73,services,divorced,tertiary,no,2207,no,no,cellular,7,nov,1073,2,12,23,unknown,yes
60,retired,married,tertiary,no,0,no,no,telephone,14,jul,363,3,-1,0,unknown,no
38,management,married,tertiary,no,-120,yes,no,cellular,11,may,148,1,367,2,failure,no
19,technician,married,secondary,no,1325,no,yes,cellular,31,nov,169,3,728,0,unknown,yes
29,admin.,single,secondary,no,-349,yes,no,cellular,15,may,233,4,-1,0,unknown,no
58,management,divorced,tertiary,no,0,no,no,telephone,10,jul,227,7,-1,0,unknown,no
58,management,married,tertiary,no,1429,no,no,cellular,27,may,1077,3,-1,28,other,yes
60,self-employed,single,tertiary,no,365,no,no,cellular,22,nov,1126,3,7,6,unknown,yes
60,blue-collar,single,unknown,no,2893,no,yes,unknown,14,jun,421,3,23,2,success,yes
42,technician,married,secondary,no,1865,yes,no,unknown,15,may,164,1,-1,0,unknown,no
40,blue-collar,divorced,primary,no,737,yes,yes,unknown,12,may,102,1,-1,0,unknown,no
