33,services,married,secondary,no,2368,no,no,unknown,13,sep,5,1,-1,0,unknown,no
38,management,married,tertiary,yes,-1007,yes,yes,unknown,19,jun,71,1,-1,0,unknown,no
65,management,divorced,primary,no,8212,no,no,cellular,27,may,710,1,-1,0,failure,yes
27,blue-collar,single,primary,no,0,no,yes,cellular,9,jul,240,2,-1,0,unknown,no
22,student,single,secondary,no,1925,no,no,cellular,16,nov,84,1,196,1,failure,no
40,unemployed,married,secondary,no,10821,no,no,cellular,10,feb,396,4,132,0,success,yes
24,student,single,secondary,no,1957,no,no,cellular,4,jun,113,1,-1,0,unknown,no
41,technician,married,secondary,no,767,yes,yes,unknown,6,may,204,1,-1,0,unknown,no
40,technician,married,secondary,no,75,yes,no,unknown,16,may,259,1,-1,0,unknown,no
53,retired,married,primary,no,759,yes,no,telephone,25,jul,702,5,-1,0,unknown,no
46,services,divorced,secondary,no,0,no,no,cellular,17,nov,407,1,150,3,success,no
44,entrepreneur,married,primary,no,1434,yes,no,cellular,18,may,284,3,-1,0,unknown,no
78,entrepreneur,single,secondary,no,3021,yes,no,cellular,31,aug,749,1,4,0,unknown,yes
52,blue-collar,single,primary,no,1117,no,no,telephone,13,apr,903,3,-1,0,failure,yes
36,blue-collar,married,secondary,no,-231,no,yes,cellular,15,jul,779,2,-1,0,unknown,no
44,blue-collar,married,tertiary,no,16681,no,yes,cellular,10,may,81,6,-1,0,unknown,yes
43,services,single,secondary,no,848,no,no,unknown,5,jun,168,2,-1,0,unknown,no
52,retired,married,secondary,no,6852,no,no,unknown,8,apr,525,1,3,0,success,yes
39,technician,married,secondary,no,1820,no,no,cellular,25,nov,103,1,-1,0,unknown,no
33,admin.,single,secondary,no,285,yes,no,cellular,1,apr,427,1,329,1,other,no
70,management,single,secondary,no,214,yes,no,cellular,5,apr,2029,1,8,0,unknown,yes
36,blue-collar,married,secondary,no,-42,no,yes,cellular,2,feb,521,2,193,2,other,no
19,management,married,secondary,no,3025,yes,no,cellular,31,jul,860,1,4,0,unknown,yes
30,self-employed,married,tertiary,no,1609,no,no,cellular,12,nov,899,1,29,0,unknown,yes
71,management,single,tertiary,no,10937,yes,no,cellular,11,aug,1737,1,21,0,unknown,yes
81,blue-collar,single,secondary,no,-497,no,no,cellular,1,apr,163,1,175,0,unknown,yes
59,services,married,primary,no,1562,yes,no,telephone,6,apr,471,2,270,1,other,no
43,entrepreneur,single,secondary,no,1667,no,no,cellular,14,feb,437,3,-1,1,unknown,yes
34,management,single,tertiary,no,99,no,no,cellular,18,jul,70,1,-1,0,unknown,no
56,admin.,single,tertiary,no,566,no,no,telephone,31,sep,106,1,204,0,other,yes
31,entrepreneur,married,tertiary,no,7349,yes,no,cellular,16,jul,385,2,7,0,unknown,yes
44,management,married,tertiary,no,13893,no,no,unknown,11,jun,29,2,-1,0,unknown,no
39,blue-collar,single,secondary,no,1530,no,no,cellular,28,aug,821,4,231,0,other,yes
40,housemaid,married,primary,no,4663,yes,no,cellular,19,aug,119,2,-1,0,failure,yes
59,self-employed,married,tertiary,no,3209,no,no,cellular,23,nov,1064,3,-1,0,success,yes
80,services,married,tertiary,no,834,no,no,cellular,9,oct,1032,3,-1,0,success,yes
34,technician,married,secondary,no,1464,yes,no,unknown,23,may,350,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,412,yes,no,unknown,3,jun,316,1,-1,0,unknown,no
42,technician,divorced,secondary,no,-78,yes,yes,cellular,29,jul,10,23,-1,0,unknown,no
40,management,married,tertiary,no,1326,no,no,cellular,18,feb,665,3,-1,0,success,yes
56,technician,married,primary,no,-80,no,no,cellular,1,jul,612,1,178,0,unknown,yes
53,blue-collar,married,secondary,no,473,no,no,cellular,7,may,366,1,1,0,success,yes
69,management,married,secondary,no,830,yes,no,cellular,20,jun,397,1,2,0,unknown,yes
34,self-employed,married,secondary,no,1340,yes,no,cellular,1,jul,1947,2,305,0,unknown,yes
43,admin.,married,secondary,no,324,no,no,cellular,8,aug,629,4,-1,0,unknown,no
66,technician,single,secondary,no,482,yes,no,cellular,19,feb,391,2,91,0,success,yes
29,blue-collar,married,secondary,no,195,yes,no,cellular,11,may,333,1,-1,0,unknown,no
70,management,married,tertiary,no,168,yes,no,cellular,14,feb,197,1,-1,6,unknown,yes
31,blue-collar,married,secondary,no,425,no,no,cellular,9,may,797,1,-1,0,other,yes
60,technician,married,tertiary,no,4031,no,no,cellular,27,apr,385,3,-1,0,unknown,yes
70,management,married,primary,no,1658,no,no,cellular,19,dec,370,1,10,2,unknown,yes
69,self-employed,married,secondary,no,1235,no,no,telephone,9,apr,588,1,184,0,unknown,yes
49,blue-collar,married,primary,no,4,yes,yes,cellular,2,feb,161,2,-1,0,unknown,no
32,management,single,unknown,no,821,yes,no,unknown,14,mar,2029,2,16,0,other,yes
24,technician,single,secondary,no,135,yes,yes,cellular,18,may,250,1,-1,0,unknown,no
42,admin.,married,secondary,no,12,yes,no,cellular,16,apr,466,4,-1,0,unknown,no
35,technician,single,tertiary,no,296,no,no,cellular,22,aug,91,2,-1,0,unknown,no
52,management,married,tertiary,no,163,no,no,cellular,28,aug,638,6,-1,0,unknown,no
34,entrepreneur,single,tertiary,no,-185,no,no,cellular,29,jan,114,1,-1,0,unknown,no
81,management,married,secondary,no,-356,no,no,cellular,6,jun,287,1,79,0,unknown,yes
35,self-employed,single,tertiary,no,670,no,yes,cellular,13,may,44,1,-1,0,unknown,no
30,admin.,single,secondary,no,2802,no,yes,telephone,18,nov,285,2,137,2,failure,no
48,entrepreneur,single,secondary,no,271,yes,no,cellular,15,nov,563,1,9,0,unknown,yes
81,management,married,secondary,no,2321,no,yes,cellular,14,jun,345,5,0,0,unknown,yes
81,blue-collar,single,secondary,no,401,no,no,cellular,6,feb,1199,1,-1,0,failure,yes
30,technician,single,primary,no,6989,no,yes,cellular,15,sep,652,2,26,0,other,yes
51,technician,single,tertiary,no,-380,yes,no,cellular,8,jul,1243,2,98,0,unknown,yes
49,entrepreneur,single,tertiary,no,4540,yes,no,cellular,19,jun,1185,2,189,0,success,yes
31,management,married,secondary,no,625,yes,no,cellular,7,apr,424,1,138,1,failure,no
36,admin.,divorced,secondary,no,181,yes,no,cellular,7,may,271,2,-1,0,unknown,no
79,management,married,tertiary,no,-522,no,no,unknown,25,aug,748,1,132,0,unknown,yes
29,technician,married,secondary,no,1599,yes,no,cellular,8,may,36,1,-1,0,unknown,no
39,management,single,unknown,no,2887,yes,no,unknown,7,may,42,2,-1,0,unknown,no
53,technician,divorced,secondary,no,258,yes,yes,cellular,5,may,48,2,-1,0,unknown,no
47,technician,married,secondary,no,335,no,no,cellular,4,may,417,1,76,1,success,yes
36,services,married,secondary,no,924,yes,yes,cellular,20,apr,173,4,-1,0,unknown,no
45,admin.,married,secondary,no,295,yes,no,cellular,23,jul,92,1,-1,0,unknown,no
47,self-employed,married,primary,no,3363,no,no,cellular,5,may,382,1,-1,0,unknown,no
39,blue-collar,single,primary,no,419,yes,no,cellular,17,nov,186,1,181,1,failure,no
41,technician,married,secondary,no,0,yes,no,cellular,24,jul,168,1,-1,0,unknown,no
75,student,married,primary,no,1527,no,no,cellular,8,aug,619,1,-1,0,unknown,yes
58,technician,married,secondary,no,8071,yes,no,cellular,31,feb,471,2,-1,0,failure,yes
33,admin.,single,tertiary,no,1061,no,no,cellular,18,jun,699,2,265,0,unknown,yes
43,blue-collar,single,tertiary,no,5989,yes,yes,cellular,16,jul,290,3,221,0,success,yes
34,management,divorced,tertiary,no,70,yes,no,unknown,22,jul,5,1,701,6,other,no
23,admin.,married,primary,no,616,yes,no,cellular,28,oct,783,1,4,1,unknown,yes
50,management,married,tertiary,no,0,no,no,unknown,17,jun,117,3,-1,0,unknown,no
56,retired,married,primary,no,9367,no,no,telephone,13,nov,271,2,92,4,success,yes
38,blue-collar,single,tertiary,no,2885,yes,no,unknown,20,jun,1422,10,-1,0,unknown,yes
36,management,married,tertiary,no,348,no,yes,cellular,22,jul,307,1,-1,0,unknown,no
42,technician,married,tertiary,no,642,no,no,telephone,15,may,806,1,1,6,unknown,yes
34,blue-collar,married,secondary,no,2436,yes,no,cellular,14,may,8,7,-1,0,unknown,no
45,blue-collar,married,primary,no,2388,no,no,cellular,11,aug,317,2,-1,0,unknown,no
25,blue-collar,married,secondary,no,4838,no,no,cellular,11,oct,637,3,6,0,unknown,yes
54,services,divorced,unknown,no,2177,no,no,unknown,20,may,134,5,-1,0,unknown,no
33,management,single,primary,no,941,yes,no,cellular,16,feb,34,4,0,0,unknown,yes
46,unknown,married,secondary,no,1482,no,no,cellular,19,aug,139,3,-1,0,unknown,no
44,services,divorced,secondary,no,7,yes,yes,unknown,7,may,238,3,-1,0,unknown,no
48,retired,married,secondary,no,-103,yes,yes,cellular,21,mar,155,6,-1,0,unknown,yes
32,blue-collar,married,secondary,no,419,yes,no,cellular,20,apr,122,3,325,2,failure,no
30,technician,single,secondary,no,6498,yes,no,cellular,7,jun,373,1,-1,0,other,yes
35,admin.,married,secondary,no,437,yes,no,cellular,17,apr,123,1,-1,0,unknown,no
71,admin.,married,tertiary,no,1593,yes,no,cellular,8,sep,667,1,15,0,unknown,yes
45,entrepreneur,married,tertiary,no,98,no,no,cellular,1,jun,761,2,-1,0,unknown,no
42,management,divorced,secondary,no,-272,no,no,cellular,8,jul,186,1,-1,0,unknown,no
62,self-employed,married,tertiary,no,3685,no,no,cellular,3,feb,181,3,-1,0,unknown,no
32,services,single,secondary,no,2459,yes,yes,unknown,23,may,162,1,-1,0,unknown,no
81,management,married,secondary,no,6667,no,no,cellular,10,feb,206,2,-1,0,failure,yes
35,blue-collar,divorced,primary,no,1792,yes,no,cellular,31,jul,630,6,-1,0,unknown,yes
26,technician,single,primary,no,1372,no,no,cellular,7,oct,922,6,-1,0,unknown,yes
37,blue-collar,married,secondary,no,1407,yes,no,cellular,21,nov,14,7,-1,0,unknown,no
31,management,single,tertiary,no,581,yes,yes,cellular,28,jan,572,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,3254,yes,no,unknown,28,may,300,3,-1,0,unknown,no
52,management,married,primary,no,48,no,no,unknown,9,jun,135,2,-1,0,unknown,no
71,management,married,secondary,no,7369,yes,no,cellular,20,may,1115,2,-1,0,other,yes
25,blue-collar,married,secondary,no,1025,yes,no,unknown,28,may,478,2,-1,0,unknown,no
63,technician,married,secondary,no,7306,no,no,cellular,7,jun,921,1,2,0,unknown,yes
26,services,married,tertiary,no,1132,no,no,cellular,12,nov,260,1,-1,0,unknown,yes
56,blue-collar,divorced,primary,no,7396,yes,no,cellular,19,nov,115,2,-1,0,unknown,no
62,technician,married,secondary,no,455,yes,yes,telephone,7,jul,780,6,-1,0,unknown,yes
64,blue-collar,single,tertiary,no,1457,yes,no,cellular,13,jul,682,1,204,0,other,yes
45,services,single,secondary,no,955,no,no,unknown,27,aug,3785,1,-1,0,unknown,no
34,technician,single,secondary,no,1313,yes,no,cellular,10,nov,830,5,-1,0,other,yes
69,retired,divorced,secondary,no,4572,no,no,telephone,27,oct,146,2,56,1,other,yes
62,technician,single,secondary,no,149,no,no,cellular,31,feb,165,2,504,0,unknown,yes
47,unemployed,married,secondary,no,955,yes,no,unknown,13,may,47,1,-1,0,unknown,no
58,services,single,primary,no,697,no,no,unknown,10,jul,995,1,10,0,unknown,yes
39,technician,divorced,secondary,no,385,no,no,cellular,26,aug,143,1,93,1,failure,no
27,management,single,tertiary,no,3347,no,no,cellular,18,may,311,1,-1,0,unknown,no
42,admin.,single,secondary,no,-247,yes,yes,telephone,21,oct,519,1,166,1,other,yes
37,technician,divorced,secondary,no,-230,yes,yes,unknown,28,may,224,2,-1,0,unknown,no
81,unemployed,married,secondary,no,2288,yes,no,unknown,19,nov,106,1,2,2,unknown,yes
32,admin.,married,secondary,no,901,yes,no,cellular,20,nov,140,1,-1,0,unknown,no
26,blue-collar,single,tertiary,no,5946,yes,no,cellular,15,may,644,1,-1,0,unknown,yes
45,management,married,tertiary,no,-192,yes,no,cellular,6,may,138,3,-1,0,unknown,no
47,entrepreneur,married,tertiary,no,0,no,no,telephone,18,nov,103,2,-1,0,unknown,no
34,technician,married,secondary,no,800,yes,no,cellular,14,jul,103,3,-1,0,unknown,no
81,technician,single,unknown,no,1029,yes,no,telephone,16,apr,454,1,430,0,unknown,yes
47,technician,divorced,primary,no,3524,yes,no,cellular,19,nov,332,4,-1,0,unknown,no
50,management,divorced,tertiary,no,1426,no,no,telephone,10,feb,194,10,31,2,other,yes
45,blue-collar,single,tertiary,no,1164,yes,no,cellular,15,may,201,2,127,0,unknown,yes
32,admin.,single,secondary,no,1058,yes,no,cellular,7,apr,782,3,150,0,unknown,yes
65,blue-collar,married,secondary,no,1808,yes,no,telephone,1,apr,2029,5,-1,0,success,yes
31,services,married,secondary,no,1670,no,no,cellular,18,jul,185,2,-1,0,unknown,no
37,technician,married,tertiary,no,127,yes,no,cellular,13,feb,71,1,-1,0,unknown,yes
38,blue-collar,single,tertiary,no,279,yes,no,unknown,15,jun,925,1,5,0,unknown,yes
57,admin.,married,secondary,no,6005,yes,no,cellular,8,may,704,1,323,6,failure,yes
41,self-employed,divorced,tertiary,no,1256,no,no,telephone,9,feb,147,3,-1,0,unknown,no
37,technician,married,tertiary,no,732,no,no,cellular,25,may,354,1,-1,0,unknown,no
59,admin.,married,secondary,no,302,no,yes,cellular,8,jul,250,2,-1,0,unknown,no
34,blue-collar,married,primary,no,6352,yes,no,cellular,5,may,338,4,288,2,other,no
26,technician,married,tertiary,no,8,yes,yes,unknown,13,may,262,2,-1,0,unknown,no
58,blue-collar,divorced,primary,no,3637,no,yes,cellular,26,may,605,2,11,4,success,yes
44,management,married,tertiary,no,1033,yes,no,unknown,15,may,71,1,-1,0,unknown,no
33,technician,single,secondary,no,2481,no,no,cellular,21,nov,113,1,101,2,failure,no
36,management,single,secondary,no,5651,yes,no,cellular,7,jul,1135,2,-1,0,unknown,yes
31,management,single,secondary,no,60,no,no,cellular,10,jun,360,2,165,5,unknown,yes
46,entrepreneur,married,tertiary,no,0,yes,yes,cellular,6,may,37,1,-1,0,unknown,no
46,unemployed,married,secondary,no,1870,yes,no,telephone,13,may,271,2,-1,0,unknown,yes
38,management,married,secondary,no,93,no,no,unknown,3,jul,515,2,-1,0,unknown,no
32,entrepreneur,divorced,secondary,no,15214,no,no,cellular,9,may,708,3,-1,0,other,yes
52,blue-collar,divorced,primary,no,-191,yes,no,unknown,15,may,755,1,-1,0,unknown,yes
50,services,divorced,secondary,no,2015,yes,no,cellular,19,nov,242,1,-1,0,unknown,no
32,admin.,married,secondary,no,200,no,no,cellular,1,sep,729,1,29,3,failure,yes
81,management,single,tertiary,no,7332,no,no,unknown,3,apr,888,1,-1,1,success,yes
34,technician,married,secondary,no,2726,yes,no,cellular,8,apr,67,1,-1,0,unknown,no
81,technician,married,secondary,no,785,yes,no,cellular,15,jun,1760,5,-1,0,unknown,yes
28,technician,single,secondary,no,598,yes,no,cellular,2,mar,177,1,288,2,failure,yes
45,services,single,secondary,no,1771,no,no,unknown,18,jun,50,2,-1,0,unknown,no
43,technician,married,secondary,no,275,no,no,cellular,25,aug,69,6,-1,0,unknown,no
30,unemployed,single,tertiary,no,1622,no,no,cellular,19,nov,242,1,-1,0,unknown,no
44,blue-collar,married,primary,no,612,yes,yes,cellular,3,apr,1091,1,135,1,failure,no
55,management,married,tertiary,no,10957,no,no,unknown,11,jun,514,4,-1,0,unknown,no
36,admin.,single,secondary,no,1927,yes,no,cellular,18,nov,288,1,137,1,other,no
35,blue-collar,married,secondary,no,86,no,no,cellular,31,jul,128,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,227,yes,yes,cellular,29,jan,124,3,-1,0,unknown,no
81,management,single,primary,no,996,yes,yes,telephone,29,oct,363,2,111,0,unknown,yes
81,services,single,tertiary,yes,1694,no,no,cellular,4,aug,1018,1,6,0,unknown,yes
57,management,divorced,tertiary,no,6468,yes,no,cellular,31,mar,684,4,-1,0,unknown,no
57,retired,married,tertiary,no,815,no,no,cellular,8,aug,385,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,1451,no,no,cellular,30,sep,117,1,121,1,success,yes
31,admin.,married,secondary,no,799,yes,no,cellular,7,may,556,3,-1,0,unknown,no
81,blue-collar,married,tertiary,no,4646,no,no,cellular,11,apr,921,3,-1,0,unknown,yes
53,management,single,secondary,no,5558,yes,no,unknown,16,may,286,3,-1,0,unknown,no
59,technician,married,secondary,no,1,no,no,cellular,14,oct,585,1,182,5,success,yes
45,technician,single,secondary,no,561,no,no,cellular,7,feb,611,1,-1,0,success,yes
31,services,married,tertiary,yes,-90,no,yes,unknown,1,jul,173,1,-1,0,unknown,no
30,technician,single,tertiary,no,-266,no,yes,cellular,25,aug,66,4,-1,0,unknown,no
67,self-employed,married,primary,no,1224,yes,no,telephone,26,feb,1171,2,-1,0,other,yes
46,management,married,secondary,no,602,no,no,unknown,31,may,430,2,-1,0,unknown,yes
53,blue-collar,married,primary,no,0,no,no,cellular,21,aug,195,1,-1,0,unknown,no
38,technician,married,tertiary,no,11766,yes,no,cellular,19,nov,280,1,-1,0,unknown,no
45,technician,divorced,secondary,no,0,yes,yes,unknown,11,jun,127,1,-1,0,unknown,no
40,management,married,secondary,no,4025,yes,no,cellular,21,nov,139,2,129,4,failure,no
29,self-employed,single,tertiary,no,162,no,yes,cellular,25,jul,324,1,-1,0,unknown,no
67,management,married,tertiary,no,944,yes,yes,cellular,15,jun,427,5,-1,0,other,yes
50,blue-collar,married,primary,no,334,no,no,cellular,27,aug,79,3,-1,0,unknown,no
38,technician,single,secondary,no,12926,yes,no,unknown,3,jun,280,1,-1,0,unknown,no
64,management,divorced,tertiary,no,1950,yes,yes,cellular,31,jul,562,1,-1,0,unknown,yes
30,blue-collar,single,secondary,no,23,yes,no,unknown,6,jun,36,24,-1,0,unknown,no
45,management,married,tertiary,no,4119,yes,yes,telephone,31,aug,473,2,283,1,success,yes
74,blue-collar,married,secondary,no,10148,yes,no,unknown,20,may,166,1,218,0,unknown,yes
54,management,married,unknown,no,10164,yes,no,telephone,16,sep,870,2,392,0,failure,yes
35,admin.,single,secondary,no,490,yes,no,cellular,1,apr,1036,1,-1,0,unknown,yes
76,management,married,tertiary,no,1228,no,no,telephone,4,jun,966,2,-1,0,success,yes
42,technician,single,primary,no,6108,yes,no,cellular,31,apr,567,2,0,3,unknown,yes
21,management,single,secondary,no,471,yes,no,cellular,26,jul,525,2,255,0,unknown,yes
28,admin.,single,secondary,no,3,no,no,cellular,14,may,138,2,-1,0,unknown,no
56,admin.,divorced,secondary,yes,-435,yes,yes,unknown,9,may,185,2,-1,0,unknown,no
69,management,single,unknown,no,499,yes,no,unknown,20,sep,362,1,374,0,unknown,yes
51,housemaid,married,primary,no,1138,no,no,cellular,7,aug,265,3,-1,0,unknown,no
29,technician,married,unknown,no,627,yes,no,cellular,14,jul,140,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,294,yes,no,unknown,14,may,594,2,-1,0,unknown,no
76,self-employed,single,tertiary,no,15222,no,no,cellular,6,jun,1093,1,-1,0,unknown,yes
80,self-employed,married,secondary,no,373,no,no,cellular,16,dec,239,3,8,0,other,yes
52,blue-collar,married,tertiary,no,1167,yes,no,cellular,9,jul,1194,2,411,0,unknown,yes
39,management,married,tertiary,no,540,yes,yes,unknown,23,may,1066,2,-1,0,unknown,no
71,student,married,primary,no,6020,yes,no,cellular,25,oct,1029,1,241,1,success,yes
44,entrepreneur,married,primary,no,1350,yes,yes,cellular,14,feb,127,2,469,5,unknown,yes
53,technician,married,secondary,no,264,no,no,telephone,27,feb,429,4,-1,0,unknown,no
75,technician,single,secondary,no,867,yes,no,cellular,13,nov,562,1,-1,0,unknown,yes
65,admin.,married,tertiary,no,176,no,no,cellular,17,jan,890,1,0,0,unknown,yes
52,management,single,tertiary,no,7592,no,no,unknown,24,aug,383,1,-1,2,failure,yes
42,technician,married,secondary,no,3472,yes,no,unknown,2,jun,61,2,-1,0,unknown,no
39,technician,single,tertiary,no,393,no,no,cellular,28,jun,325,1,94,1,success,yes
53,entrepreneur,married,tertiary,no,1961,no,no,cellular,15,dec,351,1,-1,0,unknown,yes
52,management,married,tertiary,no,659,no,no,cellular,23,jul,517,4,-1,0,unknown,no
49,management,divorced,tertiary,no,651,no,yes,cellular,6,aug,79,3,-1,0,unknown,no
26,technician,single,tertiary,no,3628,no,no,cellular,5,may,151,1,-1,0,unknown,no
39,services,married,secondary,no,87,no,no,cellular,8,jul,114,1,-1,0,unknown,no
54,management,divorced,tertiary,no,192,yes,no,unknown,28,may,157,3,-1,0,unknown,no
70,retired,single,primary,no,1882,yes,no,cellular,10,may,549,2,13,0,unknown,yes
29,technician,single,tertiary,no,354,yes,no,unknown,26,may,255,1,-1,0,unknown,no
50,self-employed,single,secondary,no,10845,no,no,cellular,12,apr,706,5,-1,0,unknown,yes
32,management,single,tertiary,no,470,no,no,cellular,19,aug,286,2,-1,0,unknown,no
55,technician,married,secondary,no,77,yes,no,unknown,23,jun,364,2,-1,0,unknown,no
38,unknown,single,secondary,no,6042,no,yes,cellular,31,may,433,2,92,10,success,yes
25,blue-collar,single,secondary,no,303,no,no,cellular,18,jun,252,1,92,1,success,yes
50,housemaid,divorced,primary,no,94,yes,no,cellular,22,jul,184,4,-1,0,unknown,no
27,blue-collar,married,secondary,no,613,yes,no,unknown,19,may,65,3,-1,0,unknown,no
35,blue-collar,divorced,unknown,no,172,no,no,unknown,11,oct,4,1,381,2,other,no
33,management,married,tertiary,no,605,yes,no,cellular,9,may,174,2,-1,0,success,yes
77,services,married,tertiary,no,1466,yes,no,cellular,12,jun,855,1,5,0,unknown,yes
35,technician,divorced,secondary,no,0,no,no,cellular,24,jul,262,2,-1,0,unknown,no
56,unemployed,divorced,secondary,no,1257,yes,no,cellular,31,nov,944,1,59,2,unknown,yes
53,blue-collar,married,secondary,no,148,yes,no,cellular,7,may,66,1,359,1,failure,no
36,technician,single,secondary,no,23,yes,no,cellular,18,may,69,2,333,2,failure,no
25,blue-collar,married,primary,no,1219,no,no,unknown,31,may,327,4,-1,0,other,yes
38,services,married,secondary,no,0,yes,no,telephone,28,jul,121,2,-1,0,unknown,no
43,management,single,tertiary,no,-2,no,yes,cellular,9,jul,124,1,-1,0,unknown,no
24,retired,married,secondary,no,7819,no,no,cellular,18,oct,513,1,-1,0,unknown,yes
45,services,married,secondary,no,24,yes,no,cellular,18,jul,111,1,-1,0,unknown,no
32,management,single,tertiary,no,1512,no,yes,cellular,14,aug,133,4,-1,0,unknown,no
58,housemaid,single,secondary,no,1179,no,no,cellular,1,jun,1317,1,-1,0,unknown,yes
46,blue-collar,single,secondary,no,324,yes,no,unknown,30,may,293,6,-1,0,unknown,no
44,technician,single,secondary,no,27696,no,no,cellular,11,aug,830,1,-1,0,other,yes
40,services,single,tertiary,no,19264,yes,no,cellular,28,aug,700,4,14,0,unknown,yes
44,blue-collar,single,secondary,no,25,yes,no,cellular,12,may,244,3,-1,0,unknown,no
58,retired,divorced,tertiary,no,3237,no,no,telephone,31,oct,615,1,-1,0,unknown,yes
43,technician,divorced,secondary,no,1449,yes,no,cellular,31,jul,533,1,192,0,unknown,yes
55,blue-collar,married,secondary,no,467,no,no,cellular,25,aug,129,5,-1,0,unknown,no
81,management,single,tertiary,no,1375,no,yes,telephone,10,jul,158,5,-1,0,failure,yes
31,admin.,married,secondary,no,88,yes,yes,cellular,8,aug,189,2,-1,0,unknown,no
33,technician,married,secondary,no,95,no,no,cellular,28,aug,26,19,-1,0,unknown,no
43,blue-collar,married,secondary,no,3549,yes,no,cellular,15,may,7,5,-1,0,unknown,no
81,self-employed,married,secondary,no,7039,yes,no,cellular,20,may,491,1,230,0,unknown,yes
33,services,married,secondary,no,210,yes,yes,unknown,20,may,201,1,-1,0,unknown,no
55,technician,single,tertiary,no,92,yes,no,unknown,7,may,118,3,-1,0,unknown,no
54,admin.,single,tertiary,no,4373,yes,no,cellular,13,feb,994,3,116,0,success,yes
28,technician,single,tertiary,no,4253,yes,no,cellular,4,feb,336,6,-1,0,unknown,no
31,technician,married,secondary,no,4,no,no,unknown,20,may,199,4,-1,0,unknown,no
33,blue-collar,divorced,primary,no,5258,no,no,cellular,22,aug,1491,2,-1,0,unknown,yes
52,technician,single,secondary,no,1262,no,yes,cellular,17,nov,216,1,-1,0,unknown,no
40,blue-collar,single,secondary,no,5483,no,no,cellular,29,jul,76,2,-1,0,unknown,no
41,management,married,tertiary,no,1103,no,no,cellular,7,jan,504,1,184,0,other,yes
65,management,married,secondary,no,1056,no,no,cellular,8,sep,800,4,179,0,other,yes
81,technician,divorced,secondary,no,6433,no,no,unknown,12,jul,931,2,-1,0,unknown,yes
