45,self-employed,married,secondary,no,3080,no,no,cellular,19,nov,296,1,-1,0,unknown,no
34,management,single,tertiary,no,4782,yes,no,cellular,15,may,160,1,277,1,failure,no
31,entrepreneur,married,primary,no,-98,yes,no,cellular,18,may,9,3,362,7,failure,no
46,blue-collar,married,secondary,no,1728,yes,no,unknown,26,may,50,2,-1,0,unknown,no
50,technician,married,tertiary,no,1830,no,no,cellular,14,may,318,3,-1,0,unknown,no
43,admin.,single,secondary,no,91,no,yes,unknown,1,jul,110,2,-1,0,unknown,no
45,admin.,divorced,secondary,no,8032,no,no,cellular,20,nov,73,1,-1,0,unknown,no
50,technician,married,secondary,no,3149,yes,no,cellular,19,nov,69,1,190,1,other,no
33,technician,married,secondary,no,3572,yes,no,cellular,18,nov,85,2,-1,0,unknown,no
30,management,married,tertiary,no,1235,yes,no,cellular,28,jul,104,3,-1,0,unknown,no
26,self-employed,married,secondary,no,492,yes,yes,cellular,15,may,439,4,-1,0,unknown,no
58,retired,married,secondary,no,1227,no,no,cellular,14,aug,182,2,37,2,failure,no
35,management,single,tertiary,no,2975,no,no,cellular,8,aug,249,2,-1,0,unknown,no
81,retired,divorced,primary,no,0,no,no,telephone,15,oct,172,1,-1,0,unknown,no
23,unemployed,single,primary,no,1003,no,no,telephone,27,nov,8,1,-1,0,unknown,yes
30,services,single,secondary,no,399,yes,yes,unknown,23,may,158,3,-1,0,unknown,no
34,self-employed,single,tertiary,no,2800,yes,no,unknown,14,may,668,1,-1,0,unknown,no
27,housemaid,married,secondary,no,22,yes,yes,unknown,27,may,88,1,-1,0,unknown,no
52,management,married,unknown,no,1708,no,no,telephone,23,jun,193,1,145,3,failure,no
32,blue-collar,married,secondary,no,23,yes,no,unknown,16,may,77,1,-1,0,unknown,no
28,blue-collar,single,primary,no,442,no,no,cellular,30,jan,157,2,-1,0,unknown,no
42,management,single,secondary,no,9720,no,no,cellular,5,aug,81,2,-1,0,unknown,no
47,blue-collar,married,primary,no,1452,yes,yes,cellular,4,aug,166,2,-1,0,unknown,no
38,services,married,secondary,no,-448,yes,no,cellular,21,jul,929,15,-1,0,unknown,no
57,technician,single,secondary,no,3499,yes,no,cellular,20,nov,104,4,175,3,failure,no
35,housemaid,married,primary,no,0,no,yes,telephone,9,jul,17,1,-1,0,unknown,no
53,blue-collar,married,primary,no,-294,yes,yes,cellular,31,jul,10,22,-1,0,unknown,no
47,services,divorced,secondary,no,28,yes,no,cellular,16,jul,142,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,0,no,no,cellular,4,feb,235,1,244,1,failure,no
49,admin.,married,secondary,no,5361,no,no,cellular,7,aug,70,1,-1,0,unknown,no
57,technician,married,secondary,no,950,yes,no,cellular,9,jul,1272,1,-1,0,unknown,no
39,management,married,tertiary,no,-468,yes,yes,cellular,8,aug,88,2,-1,0,unknown,no
37,unemployed,single,tertiary,no,1032,no,no,telephone,4,feb,63,1,-1,0,unknown,no
45,technician,divorced,secondary,no,5862,yes,no,cellular,18,nov,352,1,110,3,other,no
44,services,divorced,secondary,no,20541,no,yes,unknown,18,jun,501,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,2452,yes,no,cellular,21,nov,161,1,-1,0,unknown,no
27,admin.,single,secondary,no,1391,yes,no,unknown,27,may,319,1,-1,0,unknown,no
27,services,married,secondary,no,0,yes,no,cellular,23,jul,198,13,-1,0,unknown,no
47,self-employed,married,unknown,no,935,yes,no,unknown,6,may,225,1,-1,0,unknown,no
39,management,married,tertiary,no,2939,no,no,cellular,29,jun,385,1,165,2,success,no
30,blue-collar,single,secondary,no,411,no,no,cellular,25,may,115,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,-27,no,no,unknown,4,jul,96,2,-1,0,unknown,no
29,technician,married,tertiary,no,604,yes,no,cellular,14,may,430,4,-1,0,unknown,no
30,technician,single,tertiary,no,3,yes,no,cellular,18,nov,54,1,195,1,failure,no
25,technician,single,tertiary,no,184,yes,yes,cellular,20,apr,401,1,-1,0,unknown,no
30,student,single,secondary,no,0,no,no,cellular,20,apr,111,1,-1,0,unknown,no
33,blue-collar,divorced,secondary,no,126,yes,no,unknown,7,may,248,3,-1,0,unknown,no
30,technician,single,secondary,no,846,no,no,cellular,2,nov,75,2,-1,0,unknown,no
34,management,divorced,secondary,no,124,yes,no,cellular,21,nov,56,1,163,4,other,no
59,admin.,married,secondary,no,230,yes,no,unknown,6,may,190,3,-1,0,unknown,no
32,admin.,single,tertiary,no,490,yes,no,unknown,9,may,94,2,-1,0,unknown,no
33,management,married,tertiary,no,22867,yes,no,cellular,10,nov,266,2,92,3,failure,yes
49,services,married,secondary,no,245,yes,yes,unknown,6,may,318,1,-1,0,unknown,no
45,technician,single,secondary,no,4367,yes,no,cellular,27,feb,71,1,-1,0,unknown,no
32,admin.,married,secondary,no,277,yes,no,unknown,3,jun,231,12,-1,0,unknown,no
54,management,married,tertiary,no,500,yes,no,cellular,11,aug,56,4,-1,0,unknown,no
25,blue-collar,single,secondary,no,207,yes,no,unknown,28,may,680,1,-1,0,unknown,no
33,admin.,married,secondary,no,1293,yes,no,cellular,15,may,245,9,373,2,failure,no
40,technician,single,secondary,yes,96,no,yes,cellular,21,jul,181,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,1984,yes,no,telephone,18,nov,212,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,288,yes,no,cellular,5,may,159,6,-1,0,unknown,no
35,management,married,tertiary,no,82,no,no,cellular,8,aug,507,4,-1,0,unknown,yes
57,management,married,tertiary,no,3431,yes,no,unknown,16,may,73,1,-1,0,unknown,no
40,admin.,married,secondary,no,526,yes,no,cellular,8,may,851,1,-1,0,unknown,no
49,management,married,tertiary,no,17432,no,no,cellular,17,nov,102,1,-1,0,unknown,no
43,management,married,secondary,no,375,yes,no,unknown,6,may,196,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,463,yes,no,cellular,15,may,27,5,-1,0,unknown,no
41,services,married,secondary,no,6687,yes,no,cellular,21,jul,91,3,-1,0,unknown,no
57,blue-collar,married,unknown,no,108,no,no,unknown,12,jun,98,1,-1,0,unknown,no
52,admin.,married,secondary,no,799,no,no,cellular,21,jul,128,2,-1,0,unknown,no
31,management,married,tertiary,no,155,yes,no,cellular,8,sep,214,1,99,1,failure,no
36,technician,married,secondary,no,331,no,no,cellular,22,aug,239,4,-1,0,unknown,no
38,management,married,secondary,no,96,yes,no,cellular,20,nov,151,3,-1,0,unknown,no
92,retired,married,unknown,no,775,no,no,cellular,22,oct,313,3,-1,0,unknown,yes
34,blue-collar,married,primary,no,695,yes,yes,unknown,16,may,1064,4,-1,0,unknown,yes
46,unknown,married,unknown,no,2367,no,no,unknown,6,jun,86,3,-1,0,unknown,no
28,blue-collar,single,secondary,no,-267,yes,no,cellular,15,may,145,2,329,4,failure,no
57,management,divorced,tertiary,no,2549,no,no,cellular,17,jul,193,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,274,yes,yes,unknown,6,may,409,1,-1,0,unknown,no
56,entrepreneur,divorced,primary,no,3,no,no,unknown,20,jun,111,1,-1,0,unknown,no
54,unemployed,divorced,secondary,no,1664,no,no,cellular,2,jun,257,3,-1,0,unknown,yes
47,technician,married,secondary,no,-401,yes,no,unknown,23,may,78,1,-1,0,unknown,no
56,management,single,tertiary,no,6507,yes,yes,cellular,29,jan,134,1,196,1,failure,no
35,self-employed,married,tertiary,no,8647,no,no,cellular,19,nov,140,2,-1,0,unknown,no
28,technician,single,tertiary,no,676,no,no,cellular,5,feb,1138,2,-1,0,unknown,yes
35,self-employed,single,tertiary,no,577,yes,no,cellular,21,jul,90,1,-1,0,unknown,no
43,management,married,tertiary,no,0,yes,no,unknown,16,jun,100,17,-1,0,unknown,no
52,technician,married,secondary,no,195,yes,no,cellular,18,feb,220,1,63,5,failure,yes
46,technician,married,secondary,no,1571,yes,no,unknown,7,may,489,2,-1,0,unknown,no
31,management,single,tertiary,no,307,no,no,cellular,21,nov,86,2,-1,0,unknown,no
33,admin.,married,secondary,no,61,yes,yes,unknown,8,may,116,2,-1,0,unknown,no
54,management,married,tertiary,no,1460,no,yes,cellular,3,feb,341,3,202,7,other,no
29,self-employed,married,tertiary,no,0,yes,no,cellular,7,may,253,2,302,1,failure,no
49,management,married,tertiary,no,1468,yes,no,cellular,28,jul,88,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,78,yes,yes,unknown,7,may,145,1,-1,0,unknown,no
45,technician,married,tertiary,no,-302,no,yes,unknown,1,jul,80,1,-1,0,unknown,no
30,services,single,secondary,no,484,yes,no,unknown,16,may,356,2,-1,0,unknown,no
44,self-employed,married,secondary,no,465,no,no,cellular,22,aug,160,1,-1,0,unknown,no
34,management,married,tertiary,no,581,yes,no,unknown,29,may,182,1,-1,0,unknown,no
25,unemployed,single,secondary,no,771,no,no,cellular,5,mar,86,1,-1,0,unknown,no
30,technician,single,secondary,no,224,yes,no,cellular,8,aug,298,2,-1,0,unknown,no
46,admin.,married,secondary,no,1437,yes,no,cellular,12,may,49,1,-1,0,unknown,no
35,student,single,secondary,no,278,no,no,unknown,21,sep,84,1,-1,0,unknown,no
55,technician,married,secondary,no,273,yes,no,cellular,29,jan,84,3,183,3,failure,no
38,management,married,tertiary,no,76,yes,no,cellular,7,jul,196,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,0,no,no,cellular,15,jul,794,1,-1,0,unknown,no
41,admin.,single,secondary,no,386,no,no,cellular,29,jan,125,1,-1,0,unknown,no
32,management,married,tertiary,no,2213,no,no,cellular,28,aug,73,7,-1,0,unknown,no
59,management,divorced,tertiary,no,1304,no,no,unknown,18,jun,220,1,-1,0,unknown,no
37,technician,single,secondary,no,181,no,no,cellular,5,aug,140,1,-1,0,unknown,no
39,management,married,secondary,no,46,yes,no,cellular,26,aug,298,10,-1,0,unknown,no
39,blue-collar,married,primary,no,976,yes,no,cellular,30,jan,80,1,2,2,other,no
41,admin.,married,secondary,no,705,yes,no,unknown,13,may,205,1,-1,0,unknown,no
44,admin.,married,secondary,no,32,no,yes,unknown,16,jun,241,3,-1,0,unknown,no
42,entrepreneur,married,tertiary,no,2249,yes,no,telephone,18,nov,228,1,125,5,failure,no
49,unemployed,single,tertiary,no,631,no,no,cellular,9,feb,140,6,12,1,other,no
41,management,married,tertiary,no,1132,no,no,unknown,15,may,95,4,-1,0,unknown,no
37,admin.,single,tertiary,no,1000,yes,no,cellular,17,mar,195,1,-1,0,unknown,yes
39,management,single,tertiary,no,4239,yes,no,cellular,7,may,40,1,-1,0,unknown,no
38,technician,single,secondary,no,61,yes,no,cellular,13,may,109,1,359,8,failure,no
40,blue-collar,divorced,secondary,no,973,no,no,cellular,14,may,449,1,-1,0,unknown,yes
33,technician,married,secondary,no,133,no,no,cellular,4,may,218,1,-1,0,unknown,yes
37,management,single,tertiary,no,0,yes,no,cellular,13,may,109,1,344,1,failure,no
53,services,married,secondary,no,2719,yes,no,unknown,30,may,80,2,-1,0,unknown,no
41,management,divorced,tertiary,no,1401,no,no,unknown,16,jun,110,4,-1,0,unknown,no
44,entrepreneur,married,secondary,no,168,no,no,unknown,19,jun,167,2,-1,0,unknown,no
31,unknown,married,secondary,no,111,no,no,cellular,20,aug,70,2,-1,0,unknown,no
35,blue-collar,married,primary,no,453,yes,no,unknown,21,may,312,2,-1,0,unknown,no
53,self-employed,married,tertiary,no,4675,yes,no,cellular,29,jul,60,4,-1,0,unknown,no
32,management,married,tertiary,no,1330,yes,no,unknown,21,may,83,1,-1,0,unknown,no
54,retired,married,secondary,no,1826,yes,no,cellular,17,nov,264,4,-1,0,unknown,no
40,admin.,single,secondary,no,5061,no,yes,cellular,3,feb,63,2,-1,0,unknown,no
50,management,single,tertiary,no,3537,no,no,unknown,24,oct,305,1,-1,0,unknown,yes
53,blue-collar,married,unknown,no,593,no,no,telephone,6,feb,137,1,-1,0,unknown,no
39,technician,married,secondary,no,834,yes,yes,cellular,20,apr,390,1,-1,0,unknown,no
40,technician,married,secondary,no,40,yes,no,cellular,21,nov,73,1,-1,0,unknown,no
26,admin.,single,tertiary,no,760,yes,no,cellular,4,mar,456,2,281,5,success,yes
58,retired,married,secondary,no,901,yes,yes,cellular,30,jul,235,2,-1,0,unknown,no
53,management,married,secondary,no,2522,no,no,unknown,9,jun,478,2,-1,0,unknown,no
58,unemployed,married,tertiary,no,744,no,no,telephone,28,jan,38,1,-1,0,unknown,no
36,services,single,secondary,no,755,no,no,unknown,18,jun,355,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,129,yes,no,cellular,12,may,183,4,-1,0,unknown,no
62,retired,married,primary,no,383,no,no,cellular,10,sep,276,1,-1,0,unknown,no
29,student,married,unknown,no,2229,no,no,unknown,9,jul,25,1,252,1,other,no
46,admin.,divorced,secondary,no,2087,no,no,cellular,1,jun,111,1,119,4,other,no
29,technician,single,unknown,no,0,no,yes,cellular,22,jul,338,6,-1,0,unknown,no
35,technician,single,tertiary,no,59,yes,no,unknown,28,may,145,3,-1,0,unknown,no
35,blue-collar,single,secondary,no,4963,yes,no,cellular,14,may,456,1,300,1,failure,yes
39,management,single,secondary,no,36,no,no,cellular,29,aug,70,2,-1,0,unknown,no
45,admin.,divorced,secondary,no,479,no,no,cellular,2,feb,83,2,-1,0,unknown,no
66,retired,married,secondary,no,4785,no,no,cellular,13,aug,72,3,-1,0,unknown,no
37,management,married,tertiary,no,23,yes,no,unknown,26,may,409,2,-1,0,unknown,no
37,blue-collar,single,primary,yes,21,no,no,cellular,6,may,231,2,-1,0,unknown,no
53,housemaid,divorced,primary,no,2253,yes,no,cellular,24,jul,135,1,-1,0,unknown,no
27,technician,single,secondary,no,2731,no,no,telephone,16,jun,30,1,-1,0,unknown,no
59,retired,married,secondary,no,3382,yes,no,unknown,13,may,806,1,-1,0,unknown,no
35,technician,married,secondary,no,-116,no,yes,cellular,6,aug,339,2,-1,0,unknown,no
59,retired,married,primary,no,646,yes,no,unknown,16,may,140,1,-1,0,unknown,no
46,technician,divorced,secondary,yes,-11,no,no,cellular,11,aug,139,2,-1,0,unknown,no
36,technician,married,secondary,no,452,yes,no,unknown,26,may,113,5,-1,0,unknown,no
26,student,single,secondary,no,203,no,no,cellular,16,nov,104,1,196,1,failure,no
43,blue-collar,married,unknown,no,-19,no,yes,unknown,20,jun,241,2,-1,0,unknown,no
33,blue-collar,single,primary,no,127,yes,no,unknown,29,may,1059,2,-1,0,unknown,yes
44,technician,divorced,secondary,no,242,no,no,cellular,25,aug,69,4,-1,0,unknown,no
66,retired,married,secondary,no,995,no,no,cellular,27,feb,131,2,-1,0,unknown,yes
29,blue-collar,married,secondary,no,23,yes,no,unknown,14,may,219,4,-1,0,unknown,no
44,management,married,unknown,no,2724,no,no,cellular,28,dec,893,1,-1,0,unknown,yes
50,blue-collar,married,secondary,no,74,yes,yes,unknown,27,may,146,1,-1,0,unknown,no
49,admin.,single,secondary,no,827,yes,no,cellular,30,jan,61,1,-1,0,unknown,no
30,services,single,secondary,no,566,no,no,cellular,5,feb,110,1,-1,0,unknown,no
58,management,married,tertiary,no,16264,no,no,telephone,17,nov,215,3,-1,0,unknown,no
55,management,divorced,tertiary,no,7010,no,no,cellular,22,sep,155,1,195,2,failure,no
35,management,married,tertiary,no,1471,yes,yes,cellular,13,aug,236,3,-1,0,unknown,no
24,student,single,secondary,no,228,no,no,cellular,2,jun,154,1,-1,0,unknown,no
30,management,single,tertiary,no,552,yes,no,cellular,5,aug,648,2,-1,0,unknown,no
30,technician,married,tertiary,no,1,no,no,cellular,29,aug,69,21,-1,0,unknown,no
36,blue-collar,divorced,secondary,no,-523,yes,yes,cellular,11,may,193,1,333,17,other,no
50,management,married,tertiary,no,-94,no,yes,unknown,25,jun,75,1,-1,0,unknown,no
30,management,single,tertiary,no,1108,yes,yes,unknown,9,may,261,1,-1,0,unknown,no
38,management,married,tertiary,no,845,no,no,cellular,23,sep,134,1,-1,0,unknown,no
38,blue-collar,single,unknown,no,5338,no,no,telephone,19,nov,201,1,-1,0,unknown,no
45,blue-collar,single,secondary,no,91,no,yes,cellular,18,nov,149,1,127,2,failure,no
60,blue-collar,married,primary,no,1477,yes,no,cellular,16,jul,69,3,-1,0,unknown,no
56,self-employed,divorced,primary,no,97,no,yes,telephone,17,nov,215,1,-1,0,unknown,no
52,entrepreneur,divorced,secondary,no,7,no,no,cellular,24,jul,150,5,-1,0,unknown,no
78,retired,married,unknown,no,38,no,no,telephone,4,aug,156,1,1,3,other,no
53,admin.,married,secondary,no,465,no,yes,unknown,12,may,95,3,-1,0,unknown,no
29,management,single,secondary,no,703,yes,no,cellular,16,nov,236,1,550,2,success,yes
50,technician,single,secondary,no,1022,no,no,telephone,5,feb,155,2,-1,0,unknown,no
38,admin.,single,secondary,no,902,yes,no,telephone,31,jul,58,13,-1,0,unknown,no
32,services,single,secondary,no,936,yes,no,cellular,18,nov,61,1,-1,0,unknown,no
40,management,married,secondary,no,1576,yes,yes,unknown,29,may,253,3,-1,0,unknown,no
37,technician,married,tertiary,no,0,yes,no,cellular,25,aug,484,4,-1,0,unknown,no
51,technician,single,secondary,no,511,yes,yes,unknown,28,may,67,2,-1,0,unknown,no
41,self-employed,married,secondary,no,1,no,no,cellular,19,aug,55,4,-1,0,unknown,no
24,technician,single,secondary,no,598,no,no,cellular,12,may,762,1,182,2,success,yes
40,entrepreneur,married,tertiary,no,1089,yes,yes,unknown,13,may,195,5,-1,0,unknown,no
41,blue-collar,married,primary,no,4593,yes,yes,cellular,17,nov,190,1,-1,0,unknown,no
60,retired,married,primary,no,566,no,yes,cellular,23,jul,423,1,-1,0,unknown,no
20,student,single,secondary,no,215,no,no,cellular,24,feb,175,1,92,6,success,yes
34,blue-collar,married,secondary,no,120,yes,no,unknown,21,may,369,1,-1,0,unknown,no
56,entrepreneur,married,tertiary,no,1297,yes,no,unknown,16,may,180,1,-1,0,unknown,no
54,management,married,tertiary,no,8295,no,no,cellular,2,oct,849,2,119,1,success,yes
32,blue-collar,single,secondary,no,5,yes,yes,unknown,8,may,134,1,-1,0,unknown,no
53,admin.,married,secondary,no,172,no,no,cellular,19,aug,80,6,-1,0,unknown,no
45,blue-collar,married,primary,no,15515,no,no,cellular,4,aug,167,2,-1,0,unknown,no
58,admin.,married,primary,no,0,no,no,cellular,19,aug,109,6,-1,0,unknown,no
42,admin.,married,secondary,no,0,yes,no,cellular,8,jul,1011,1,-1,0,unknown,no
30,management,single,tertiary,no,334,no,no,cellular,14,aug,144,2,-1,0,unknown,no
28,services,single,secondary,no,-221,no,yes,cellular,23,jul,1090,12,-1,0,unknown,no
24,student,single,secondary,no,154,no,no,cellular,4,sep,205,2,-1,0,unknown,no
41,admin.,married,secondary,no,3855,yes,no,unknown,19,may,657,2,-1,0,unknown,no
41,technician,married,unknown,no,-1136,yes,yes,unknown,4,jun,89,1,-1,0,unknown,no
34,services,single,secondary,no,528,yes,no,cellular,2,sep,121,3,100,5,other,yes
53,blue-collar,married,primary,no,6386,yes,no,unknown,12,may,170,8,-1,0,unknown,no
37,unemployed,married,secondary,no,80,no,no,cellular,3,feb,248,2,-1,0,unknown,no
44,management,married,tertiary,no,58,yes,no,cellular,17,nov,48,1,126,3,failure,no
47,housemaid,single,secondary,no,17023,no,no,cellular,26,may,379,2,97,4,other,no
29,entrepreneur,married,primary,no,56,yes,yes,unknown,7,may,336,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,5607,no,no,cellular,20,nov,183,2,184,1,failure,no
23,blue-collar,single,primary,no,8627,yes,no,cellular,15,may,169,1,346,1,failure,no
66,admin.,divorced,secondary,no,220,no,no,cellular,28,aug,283,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,5639,yes,no,cellular,17,jul,430,2,-1,0,unknown,no
32,management,married,secondary,no,375,no,no,cellular,20,aug,135,3,-1,0,unknown,no
33,management,single,tertiary,no,1240,yes,no,cellular,4,feb,505,2,260,1,other,no
38,student,single,tertiary,no,3316,no,no,unknown,17,jun,1345,3,-1,0,unknown,yes
61,self-employed,married,tertiary,no,10861,no,no,cellular,26,jul,336,2,259,3,success,yes
25,management,single,tertiary,no,943,no,no,cellular,30,apr,512,1,-1,0,unknown,yes
55,housemaid,divorced,primary,no,2014,no,no,unknown,17,jun,156,2,-1,0,unknown,no
36,services,single,secondary,no,-295,yes,yes,unknown,27,may,132,3,-1,0,unknown,no
38,management,single,tertiary,no,6836,yes,no,unknown,29,may,374,4,-1,0,unknown,no
50,technician,married,secondary,no,-70,no,no,cellular,6,aug,386,2,-1,0,unknown,no
33,student,married,secondary,no,0,no,no,cellular,21,jul,100,1,-1,0,unknown,no
36,management,single,tertiary,no,876,yes,no,unknown,23,may,241,2,-1,0,unknown,no
54,technician,married,secondary,no,6,yes,no,cellular,7,may,109,1,367,1,failure,no
27,blue-collar,single,secondary,no,1,yes,no,cellular,18,jul,320,2,-1,0,unknown,no
26,student,single,secondary,no,279,no,no,cellular,7,may,239,3,-1,0,unknown,no
58,management,married,secondary,no,835,no,no,unknown,9,jun,164,1,-1,0,unknown,no
44,management,married,tertiary,no,0,yes,yes,cellular,18,nov,54,1,-1,0,unknown,no
58,retired,divorced,primary,no,2538,yes,no,cellular,31,jul,307,6,-1,0,unknown,no
57,housemaid,divorced,primary,no,3063,no,no,unknown,5,jun,21,1,-1,0,unknown,no
57,retired,divorced,secondary,no,316,no,no,cellular,28,jan,935,2,-1,0,unknown,no
36,blue-collar,married,unknown,no,6,no,no,unknown,20,jun,41,7,-1,0,unknown,no
38,services,married,secondary,no,309,no,no,unknown,12,jun,160,2,-1,0,unknown,no
36,management,married,tertiary,no,669,no,no,unknown,9,jun,91,1,-1,0,unknown,no
50,admin.,married,secondary,no,715,no,no,cellular,28,aug,131,13,-1,0,unknown,no
26,technician,single,secondary,no,1256,no,no,unknown,26,may,404,1,-1,0,unknown,no
44,management,married,tertiary,no,-367,yes,yes,cellular,19,nov,206,5,-1,0,unknown,no
43,blue-collar,married,primary,no,3917,no,no,cellular,2,mar,154,1,-1,0,unknown,yes
29,technician,married,secondary,no,1180,yes,no,cellular,17,apr,367,3,323,3,failure,yes
33,unemployed,single,tertiary,no,1974,no,no,cellular,14,aug,498,2,191,1,failure,yes
52,technician,married,secondary,no,-38,no,no,unknown,6,jun,613,1,-1,0,unknown,no
24,management,single,tertiary,no,1506,no,no,cellular,12,jun,239,2,95,4,success,yes
30,technician,divorced,secondary,no,3100,yes,no,unknown,21,may,154,4,-1,0,unknown,no
35,technician,single,secondary,no,300,yes,no,unknown,9,may,338,4,-1,0,unknown,no
58,admin.,married,secondary,no,2,yes,yes,telephone,25,jul,282,9,-1,0,unknown,no
58,services,divorced,secondary,no,796,no,no,cellular,18,aug,102,7,-1,0,unknown,no
60,admin.,divorced,unknown,no,791,yes,no,unknown,13,may,144,1,-1,0,unknown,no
55,technician,divorced,tertiary,no,0,no,no,cellular,18,aug,237,1,-1,0,unknown,yes
31,services,single,secondary,no,278,no,no,cellular,28,may,95,3,-1,0,unknown,no
47,management,single,tertiary,no,334,yes,no,cellular,26,mar,360,1,326,8,failure,yes
45,technician,married,secondary,no,1081,yes,no,cellular,17,jul,127,3,-1,0,unknown,no
37,management,married,tertiary,no,0,no,no,unknown,16,jun,637,6,-1,0,unknown,yes
39,blue-collar,married,primary,no,0,yes,no,cellular,11,jul,117,2,-1,0,unknown,no
42,technician,married,secondary,no,613,yes,no,cellular,11,may,432,2,-1,0,unknown,no
51,services,married,secondary,no,53,no,yes,cellular,24,jul,192,1,-1,0,unknown,no
41,blue-collar,married,primary,no,219,no,yes,unknown,18,jun,1574,3,-1,0,unknown,yes
41,blue-collar,married,primary,no,348,yes,no,unknown,14,may,423,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,0,yes,no,unknown,5,may,143,1,-1,0,unknown,no
37,entrepreneur,single,tertiary,no,-961,no,no,cellular,13,apr,294,1,-1,0,unknown,no
36,management,married,tertiary,no,849,yes,yes,unknown,21,may,958,2,-1,0,unknown,yes
48,technician,married,secondary,no,14148,yes,no,cellular,18,aug,85,2,-1,0,unknown,no
51,management,married,tertiary,no,0,no,no,unknown,7,jun,302,1,-1,0,unknown,yes
31,technician,married,secondary,no,-720,yes,no,unknown,17,jun,638,16,-1,0,unknown,no
31,services,married,secondary,no,1062,yes,yes,cellular,6,apr,230,1,-1,0,unknown,no
35,management,single,tertiary,no,2646,no,no,cellular,14,apr,133,8,183,2,success,yes
52,services,married,secondary,no,416,yes,no,cellular,2,feb,198,2,-1,0,unknown,no
31,housemaid,married,secondary,no,12,yes,no,cellular,10,jul,81,3,-1,0,unknown,no
38,services,married,secondary,no,0,yes,yes,cellular,11,may,125,2,304,2,failure,no
43,self-employed,married,primary,no,0,yes,no,telephone,30,oct,81,1,-1,0,unknown,no
34,technician,married,secondary,no,0,no,yes,cellular,9,jul,62,1,-1,0,unknown,no
33,services,single,secondary,no,406,yes,no,cellular,5,feb,61,1,275,1,failure,no
50,blue-collar,married,secondary,no,326,no,no,cellular,28,aug,157,9,-1,0,unknown,no
