42,management,married,tertiary,no,386,yes,no,unknown,7,may,168,1,-1,0,unknown,no
47,technician,married,tertiary,no,2408,no,no,cellular,12,aug,236,1,104,1,success,no
23,technician,single,secondary,no,76,yes,no,unknown,15,may,23,1,-1,0,unknown,no
32,management,single,tertiary,no,0,yes,yes,cellular,17,nov,107,2,-1,0,unknown,no
27,management,single,tertiary,no,1137,yes,no,cellular,8,may,26,1,-1,0,unknown,no
29,technician,married,secondary,no,493,yes,yes,unknown,2,jun,132,6,-1,0,unknown,no
35,technician,single,tertiary,no,226,yes,yes,unknown,6,may,283,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,575,yes,no,unknown,5,may,477,1,-1,0,unknown,no
31,management,single,tertiary,no,12,yes,no,unknown,9,may,330,4,-1,0,unknown,no
46,admin.,single,secondary,no,9326,no,yes,unknown,9,jun,105,1,-1,0,unknown,no
41,management,married,tertiary,no,3348,no,no,cellular,4,aug,74,1,-1,0,unknown,no
47,blue-collar,married,primary,no,-100,yes,no,unknown,15,may,374,1,-1,0,unknown,no
46,unemployed,married,secondary,no,2017,yes,no,cellular,19,nov,161,1,-1,0,unknown,no
60,retired,divorced,tertiary,no,1349,no,yes,unknown,26,jun,198,2,-1,0,unknown,no
44,management,divorced,tertiary,no,0,yes,yes,cellular,5,may,297,2,167,1,failure,no
51,housemaid,married,secondary,no,603,no,no,cellular,25,aug,122,3,-1,0,unknown,no
35,blue-collar,married,secondary,no,645,yes,no,cellular,29,jan,114,1,-1,0,unknown,no
37,technician,married,secondary,no,410,yes,yes,unknown,2,jun,317,6,-1,0,unknown,no
53,housemaid,married,primary,no,421,no,no,cellular,6,aug,376,4,-1,0,unknown,no
25,blue-collar,married,secondary,no,-23,yes,no,cellular,25,jul,936,1,-1,0,unknown,no
53,entrepreneur,married,unknown,no,7,no,no,cellular,20,nov,68,1,-1,0,unknown,no
39,technician,married,tertiary,no,602,yes,no,unknown,20,may,191,7,-1,0,unknown,no
56,blue-collar,married,secondary,no,126,no,no,cellular,14,may,113,2,-1,0,unknown,no
33,services,married,tertiary,no,85,no,no,unknown,6,may,262,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,84,yes,no,cellular,18,may,6,2,-1,0,unknown,no
58,entrepreneur,married,secondary,no,496,no,no,cellular,22,apr,132,1,-1,0,unknown,yes
36,blue-collar,married,secondary,no,0,no,no,unknown,20,jun,332,3,-1,0,unknown,no
32,admin.,single,secondary,no,781,no,no,cellular,20,nov,305,1,-1,0,unknown,no
52,management,married,tertiary,no,0,no,no,cellular,12,aug,106,2,-1,0,unknown,no
34,management,single,tertiary,no,46,no,no,cellular,28,aug,211,17,-1,0,unknown,no
43,entrepreneur,married,tertiary,no,903,yes,no,cellular,7,apr,197,1,-1,0,unknown,no
32,technician,single,tertiary,no,1534,no,no,cellular,2,feb,199,2,-1,0,unknown,no
59,services,married,secondary,no,-22,yes,no,unknown,26,may,748,3,-1,0,unknown,yes
45,housemaid,married,secondary,no,16358,no,no,telephone,19,nov,161,1,-1,0,unknown,no
29,management,single,tertiary,no,1952,yes,no,unknown,14,may,354,1,-1,0,unknown,no
41,entrepreneur,married,secondary,no,707,no,no,unknown,18,jun,707,1,-1,0,unknown,yes
28,management,single,tertiary,no,-380,yes,no,unknown,4,jun,285,4,-1,0,unknown,no
43,technician,divorced,secondary,no,0,no,no,cellular,19,aug,332,3,-1,0,unknown,no
36,technician,married,tertiary,no,341,no,no,cellular,12,feb,419,2,183,1,success,yes
33,management,single,tertiary,no,935,no,no,cellular,9,feb,385,2,92,8,success,yes
42,management,married,tertiary,no,0,no,yes,telephone,12,may,139,3,361,4,failure,no
38,management,married,tertiary,no,516,yes,no,telephone,16,apr,198,3,-1,0,unknown,no
46,management,married,tertiary,no,71,yes,no,cellular,19,aug,220,4,-1,0,unknown,no
57,housemaid,married,primary,no,501,yes,yes,cellular,7,aug,59,2,-1,0,unknown,no
61,unemployed,married,primary,no,1,no,no,cellular,25,sep,85,1,-1,0,unknown,no
56,technician,married,unknown,no,9246,no,no,unknown,20,jun,143,3,-1,0,unknown,no
35,admin.,married,secondary,no,8652,yes,no,unknown,24,jun,103,6,-1,0,unknown,no
58,management,married,primary,no,1021,no,no,unknown,18,nov,205,1,-1,0,unknown,no
35,blue-collar,single,primary,no,293,yes,no,unknown,30,may,521,2,-1,0,unknown,no
38,technician,married,secondary,no,1442,yes,yes,unknown,14,may,483,3,-1,0,unknown,no
25,blue-collar,single,secondary,no,224,no,yes,telephone,8,jul,17,4,-1,0,unknown,no
35,blue-collar,married,secondary,no,603,yes,no,cellular,17,apr,474,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,514,yes,no,unknown,20,may,247,2,-1,0,unknown,no
37,entrepreneur,married,tertiary,no,189,no,no,cellular,2,jun,253,2,-1,0,unknown,yes
56,services,married,secondary,no,159,yes,no,cellular,20,apr,132,3,-1,0,unknown,no
47,unemployed,married,tertiary,no,1172,no,yes,cellular,19,nov,86,1,-1,0,unknown,no
25,admin.,single,tertiary,no,1185,no,no,cellular,15,jun,135,1,-1,0,unknown,no
35,technician,single,secondary,no,225,yes,no,cellular,18,may,7,5,-1,0,unknown,no
52,technician,married,secondary,no,786,no,no,cellular,8,jul,310,1,-1,0,unknown,no
51,services,married,secondary,no,867,yes,no,cellular,3,feb,177,2,211,3,failure,no
59,admin.,divorced,primary,no,191,yes,no,cellular,5,may,252,1,-1,0,unknown,no
45,management,married,tertiary,no,634,yes,no,cellular,25,jul,227,1,-1,0,unknown,no
33,management,single,secondary,yes,-174,yes,no,unknown,15,may,156,5,-1,0,unknown,no
46,admin.,divorced,secondary,no,-637,yes,no,cellular,8,may,218,1,172,1,failure,no
35,management,married,tertiary,no,16,no,no,cellular,19,nov,185,1,-1,0,unknown,no
33,blue-collar,married,primary,no,463,yes,no,unknown,23,may,230,1,-1,0,unknown,no
33,technician,single,tertiary,no,0,no,no,cellular,28,jan,233,2,-1,0,unknown,no
59,retired,married,secondary,yes,49,no,yes,unknown,1,jul,602,4,-1,0,unknown,no
40,blue-collar,single,secondary,no,436,yes,no,unknown,5,may,231,3,-1,0,unknown,no
51,services,single,secondary,no,513,yes,no,cellular,29,jul,331,2,-1,0,unknown,no
59,unemployed,married,secondary,no,1625,no,no,cellular,4,aug,198,1,180,2,success,yes
29,management,married,secondary,no,160,no,no,cellular,9,feb,844,2,-1,0,unknown,no
48,admin.,divorced,secondary,no,162,yes,no,cellular,12,may,83,1,368,4,failure,no
51,management,divorced,tertiary,no,323,yes,no,cellular,25,jul,356,9,-1,0,unknown,no
47,blue-collar,married,secondary,no,3715,no,no,cellular,12,feb,171,2,182,4,other,yes
40,admin.,single,secondary,no,-1,no,no,cellular,7,jul,173,1,-1,0,unknown,no
51,retired,married,primary,no,2525,no,no,unknown,11,jun,184,2,-1,0,unknown,no
32,blue-collar,married,primary,no,1644,no,no,cellular,7,sep,492,3,102,5,other,yes
30,unknown,single,tertiary,no,6836,no,no,cellular,27,feb,30,3,-1,0,unknown,no
41,entrepreneur,married,secondary,no,30,no,no,cellular,30,apr,460,1,-1,0,unknown,yes
37,technician,single,secondary,yes,-56,yes,no,cellular,6,aug,291,4,-1,0,unknown,no
45,blue-collar,married,primary,no,692,yes,yes,cellular,27,aug,102,4,-1,0,unknown,no
38,admin.,married,primary,no,3,yes,yes,unknown,5,jun,124,2,-1,0,unknown,no
41,technician,divorced,secondary,no,475,yes,no,cellular,28,aug,49,7,-1,0,unknown,no
37,services,married,secondary,no,3321,no,no,unknown,16,jun,215,3,-1,0,unknown,no
35,management,single,tertiary,no,1531,yes,no,cellular,19,nov,127,1,-1,0,unknown,no
49,technician,married,secondary,no,308,no,no,cellular,26,oct,260,2,91,5,failure,no
38,blue-collar,married,primary,no,3289,no,no,unknown,9,jun,553,2,-1,0,unknown,no
57,admin.,married,secondary,no,128,no,no,telephone,29,jul,143,8,-1,0,unknown,no
33,blue-collar,married,secondary,no,216,yes,yes,cellular,17,apr,118,1,-1,0,unknown,no
34,technician,married,secondary,no,1026,no,no,cellular,12,nov,319,1,100,6,failure,no
27,student,single,secondary,no,91,no,no,telephone,4,dec,157,6,95,37,other,no
53,services,married,secondary,no,24,yes,no,cellular,24,jul,209,1,-1,0,unknown,no
22,student,single,secondary,no,241,yes,no,cellular,13,may,200,1,-1,0,unknown,no
33,management,married,secondary,no,609,yes,no,unknown,21,may,239,2,-1,0,unknown,no
49,management,married,primary,no,267,yes,no,unknown,16,may,198,5,-1,0,unknown,no
33,management,single,tertiary,no,9135,yes,no,cellular,25,aug,80,4,-1,0,unknown,no
40,self-employed,married,tertiary,no,3059,yes,yes,cellular,18,nov,41,1,182,1,failure,no
49,blue-collar,married,primary,no,-157,yes,no,cellular,7,jul,491,3,-1,0,unknown,yes
50,admin.,divorced,secondary,no,-194,yes,no,cellular,13,apr,238,2,-1,0,unknown,no
52,technician,married,secondary,no,-1,no,yes,cellular,31,jul,166,1,-1,0,unknown,no
40,admin.,married,secondary,no,275,yes,no,cellular,9,jul,139,1,-1,0,unknown,no
33,management,divorced,tertiary,no,166,yes,no,unknown,2,jun,278,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,2305,yes,no,cellular,18,nov,301,1,-1,0,unknown,no
33,self-employed,married,tertiary,no,1099,no,no,cellular,5,feb,111,5,-1,0,unknown,no
58,blue-collar,married,primary,no,1231,no,no,unknown,20,jun,21,3,-1,0,unknown,no
43,blue-collar,divorced,secondary,no,590,yes,yes,cellular,20,apr,306,2,-1,0,unknown,no
54,admin.,married,secondary,no,0,no,no,cellular,27,jan,565,1,-1,0,unknown,yes
27,unemployed,married,secondary,no,724,yes,yes,cellular,17,apr,200,3,-1,0,unknown,no
54,blue-collar,married,primary,no,348,yes,no,unknown,5,may,579,2,-1,0,unknown,no
40,entrepreneur,divorced,tertiary,no,992,yes,no,cellular,31,jul,196,2,-1,0,unknown,no
37,admin.,single,secondary,no,0,yes,no,unknown,29,may,147,4,-1,0,unknown,no
41,management,married,tertiary,no,0,no,yes,cellular,16,jul,211,2,-1,0,unknown,no
55,management,divorced,tertiary,no,5253,yes,yes,cellular,20,apr,378,1,287,19,failure,no
39,management,single,tertiary,yes,-401,yes,no,cellular,19,aug,274,4,-1,0,unknown,no
44,management,married,secondary,no,-1746,yes,no,unknown,20,jun,218,1,-1,0,unknown,no
26,blue-collar,married,primary,no,595,yes,yes,cellular,18,may,222,3,-1,0,unknown,no
33,blue-collar,married,primary,no,-306,yes,yes,unknown,13,may,851,4,-1,0,unknown,no
45,entrepreneur,divorced,primary,no,888,yes,no,telephone,28,jul,63,6,-1,0,unknown,no
33,management,married,tertiary,no,250,no,no,cellular,4,mar,377,6,-1,0,unknown,yes
34,management,single,tertiary,no,2159,no,no,unknown,18,feb,386,1,-1,0,unknown,yes
29,student,single,secondary,no,48,no,no,cellular,26,feb,51,1,-1,0,unknown,no
25,blue-collar,single,primary,no,-289,yes,no,telephone,13,may,56,2,-1,0,unknown,no
38,unemployed,married,secondary,no,926,no,no,unknown,17,jun,705,5,-1,0,unknown,no
45,blue-collar,married,primary,no,1227,no,no,unknown,5,jun,127,3,-1,0,unknown,no
43,technician,single,secondary,no,-266,yes,yes,cellular,15,may,12,5,-1,0,unknown,no
22,student,single,tertiary,no,691,no,no,cellular,30,nov,260,5,103,1,success,yes
44,blue-collar,divorced,primary,no,25,yes,no,cellular,13,may,201,1,344,7,failure,no
29,blue-collar,married,primary,no,18,yes,no,cellular,13,apr,297,3,-1,0,unknown,no
36,technician,divorced,secondary,no,409,yes,no,unknown,20,may,25,1,-1,0,unknown,no
33,unemployed,single,secondary,no,2066,no,yes,cellular,9,sep,305,1,749,2,failure,yes
30,blue-collar,single,secondary,no,155,yes,yes,cellular,9,jul,1426,3,-1,0,unknown,yes
49,technician,single,secondary,no,114,no,no,cellular,29,aug,12,6,-1,0,unknown,no
40,admin.,divorced,secondary,no,1000,yes,no,unknown,14,may,98,1,-1,0,unknown,no
50,entrepreneur,married,tertiary,no,6825,no,no,cellular,21,nov,24,9,-1,0,unknown,no
43,management,married,tertiary,no,2696,yes,no,cellular,28,aug,86,10,-1,0,unknown,no
45,services,married,secondary,no,-32,no,no,cellular,28,jan,56,2,-1,0,unknown,no
49,blue-collar,married,primary,no,0,yes,no,unknown,6,jun,286,2,-1,0,unknown,no
31,unemployed,single,secondary,no,0,no,no,cellular,20,nov,324,5,-1,0,unknown,no
30,admin.,married,secondary,no,779,yes,no,cellular,4,jun,156,2,17,3,other,no
44,blue-collar,married,secondary,no,797,yes,no,cellular,17,apr,246,2,-1,0,unknown,no
22,housemaid,single,secondary,no,1796,no,no,cellular,28,jun,369,3,-1,0,unknown,yes
44,blue-collar,married,unknown,no,391,no,no,unknown,6,jun,355,4,-1,0,unknown,no
33,admin.,married,secondary,no,796,yes,no,telephone,6,apr,216,1,-1,0,unknown,no
43,entrepreneur,single,tertiary,no,744,no,yes,cellular,29,jul,619,4,-1,0,unknown,no
35,blue-collar,single,secondary,no,-41,yes,no,unknown,2,jun,169,1,-1,0,unknown,no
53,services,divorced,tertiary,no,329,no,no,cellular,30,jan,189,1,-1,0,unknown,no
28,admin.,married,secondary,no,957,yes,yes,unknown,12,may,646,3,-1,0,unknown,no
37,blue-collar,married,primary,no,95,yes,no,cellular,5,feb,415,2,272,2,failure,no
55,services,married,secondary,no,617,yes,no,cellular,20,apr,529,3,-1,0,unknown,no
59,management,married,tertiary,no,2239,no,no,cellular,22,may,431,1,-1,0,unknown,yes
58,management,married,tertiary,no,3948,no,yes,cellular,13,aug,76,1,-1,0,unknown,no
38,self-employed,single,secondary,no,1146,yes,no,unknown,21,may,91,2,-1,0,unknown,no
35,services,married,secondary,no,0,no,no,unknown,9,jun,115,4,-1,0,unknown,no
30,technician,married,tertiary,no,71,yes,no,cellular,25,jul,800,2,-1,0,unknown,no
53,blue-collar,married,primary,no,880,no,no,cellular,31,jul,207,4,-1,0,unknown,no
58,blue-collar,married,secondary,no,1507,yes,yes,cellular,19,nov,255,6,189,1,other,no
38,unemployed,married,tertiary,no,380,no,no,cellular,10,feb,100,1,-1,0,unknown,no
44,management,married,tertiary,no,-600,yes,no,cellular,18,aug,360,1,-1,0,unknown,no
34,management,single,tertiary,no,1058,yes,no,cellular,4,may,240,1,-1,0,unknown,no
31,technician,married,secondary,no,4182,yes,no,cellular,4,may,347,2,-1,0,unknown,yes
57,services,married,secondary,no,668,yes,yes,telephone,18,may,12,5,-1,0,unknown,no
58,retired,married,secondary,no,32948,no,no,unknown,29,may,364,2,-1,0,unknown,no
53,services,divorced,primary,no,200,no,no,cellular,17,nov,182,3,-1,0,unknown,no
34,management,divorced,tertiary,no,528,yes,no,cellular,17,apr,233,2,-1,0,unknown,no
43,technician,single,secondary,no,463,yes,no,cellular,17,nov,266,2,-1,0,unknown,no
51,technician,married,secondary,no,1123,no,no,unknown,18,jun,54,4,-1,0,unknown,no
55,technician,single,secondary,no,1199,no,yes,telephone,11,aug,91,1,99,10,failure,no
27,management,single,secondary,no,442,yes,no,unknown,28,may,212,1,-1,0,unknown,no
57,retired,married,primary,no,-464,yes,no,cellular,4,feb,75,1,190,6,failure,no
45,management,married,tertiary,no,9711,no,no,unknown,19,jun,416,3,-1,0,unknown,no
65,retired,married,primary,no,308,no,no,cellular,1,sep,400,1,-1,0,unknown,yes
35,management,divorced,tertiary,no,160,yes,no,unknown,4,jun,141,6,-1,0,unknown,no
50,management,married,primary,no,791,no,no,unknown,9,jun,17,5,-1,0,unknown,no
31,blue-collar,single,secondary,no,4978,yes,no,cellular,12,may,313,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,1287,yes,no,cellular,14,jul,330,2,-1,0,unknown,no
30,management,single,tertiary,no,0,yes,no,cellular,2,apr,293,2,314,2,failure,no
43,management,married,secondary,no,3196,yes,yes,unknown,19,may,159,3,-1,0,unknown,no
37,unknown,single,unknown,no,414,yes,no,unknown,7,may,131,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2160,no,no,cellular,2,jun,169,1,-1,0,unknown,yes
36,blue-collar,married,tertiary,no,-534,yes,no,cellular,4,feb,22,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,382,yes,no,cellular,6,apr,254,1,-1,0,unknown,no
41,admin.,married,secondary,no,2,yes,no,unknown,19,jun,64,1,-1,0,unknown,no
56,retired,married,primary,no,340,yes,no,cellular,21,jul,1220,1,-1,0,unknown,no
35,management,single,tertiary,no,467,yes,no,cellular,14,aug,82,2,-1,0,unknown,no
35,services,married,secondary,no,128,yes,no,cellular,12,may,136,1,-1,0,unknown,no
41,entrepreneur,divorced,secondary,no,-29,yes,no,cellular,10,jul,188,1,-1,0,unknown,no
46,technician,married,secondary,no,0,yes,no,unknown,4,jun,242,5,-1,0,unknown,no
30,technician,single,tertiary,no,2325,no,no,cellular,5,apr,270,3,241,4,other,no
48,blue-collar,married,secondary,no,157,yes,no,unknown,6,may,73,1,-1,0,unknown,no
31,admin.,single,secondary,no,690,no,no,cellular,4,may,10,4,87,12,failure,no
43,blue-collar,divorced,secondary,no,338,yes,no,unknown,8,may,116,1,-1,0,unknown,no
51,blue-collar,married,primary,no,-26,yes,no,unknown,27,may,47,1,-1,0,unknown,no
56,blue-collar,married,primary,no,0,yes,no,cellular,17,jul,82,1,-1,0,unknown,no
38,technician,single,secondary,no,311,yes,no,cellular,28,may,61,2,-1,0,unknown,no
37,services,married,secondary,no,895,yes,yes,cellular,4,feb,219,2,245,1,failure,no
60,blue-collar,married,secondary,no,171,yes,no,unknown,19,may,219,2,-1,0,unknown,no
51,unemployed,married,secondary,no,234,no,no,cellular,22,aug,735,1,-1,0,unknown,yes
29,blue-collar,married,primary,no,544,no,yes,cellular,21,jul,121,4,-1,0,unknown,no
38,blue-collar,single,secondary,no,1121,no,no,unknown,18,jun,203,1,-1,0,unknown,no
31,admin.,single,secondary,no,358,yes,no,unknown,14,may,180,1,-1,0,unknown,no
40,entrepreneur,married,secondary,no,264,yes,no,unknown,14,may,222,2,-1,0,unknown,no
54,technician,married,secondary,no,1331,yes,no,telephone,25,jul,657,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,559,yes,no,telephone,18,nov,47,1,193,1,other,no
61,management,married,tertiary,no,0,yes,yes,cellular,7,dec,85,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,800,yes,no,unknown,15,may,219,1,-1,0,unknown,no
31,technician,single,secondary,no,105,no,no,cellular,25,aug,87,4,-1,0,unknown,no
31,technician,married,unknown,no,14533,no,no,cellular,16,jun,245,2,-1,0,unknown,yes
37,management,married,tertiary,no,4357,no,no,cellular,31,jul,548,2,-1,0,unknown,no
38,technician,married,secondary,no,69,no,yes,cellular,24,jul,915,2,-1,0,unknown,no
48,management,married,secondary,no,2204,yes,no,cellular,12,may,45,1,-1,0,unknown,no
38,self-employed,divorced,secondary,no,2674,yes,no,unknown,19,jun,163,2,-1,0,unknown,no
40,admin.,married,secondary,no,767,yes,no,cellular,6,feb,168,1,-1,0,unknown,no
58,retired,divorced,tertiary,no,2086,yes,no,cellular,29,jul,194,2,-1,0,unknown,no
47,admin.,married,secondary,no,3386,no,yes,cellular,10,jul,360,17,-1,0,unknown,no
50,management,married,primary,no,478,no,no,unknown,13,may,126,5,-1,0,unknown,no
36,self-employed,married,secondary,no,328,no,no,cellular,20,nov,537,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,983,yes,no,unknown,6,may,97,1,-1,0,unknown,no
34,blue-collar,single,secondary,no,-42,yes,yes,unknown,3,jun,294,2,-1,0,unknown,no
48,admin.,married,secondary,no,1060,yes,no,cellular,20,apr,87,2,318,3,failure,no
34,blue-collar,married,secondary,no,1412,yes,yes,unknown,27,may,157,2,-1,0,unknown,no
27,blue-collar,divorced,secondary,no,1,yes,no,cellular,14,jul,116,3,-1,0,unknown,no
35,management,married,tertiary,no,-126,no,no,cellular,22,aug,82,2,-1,0,unknown,no
53,technician,married,secondary,no,-46,no,no,cellular,29,jan,87,2,-1,0,unknown,no
47,self-employed,married,primary,no,1056,no,no,telephone,29,aug,58,2,-1,0,unknown,no
47,admin.,married,secondary,no,73,no,no,cellular,8,aug,57,3,-1,0,unknown,no
56,services,married,secondary,no,4763,yes,no,telephone,20,nov,233,4,115,6,failure,no
31,management,married,tertiary,no,927,no,no,cellular,18,aug,100,4,-1,0,unknown,no
46,management,married,primary,no,312,yes,no,cellular,7,jul,113,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,780,yes,no,cellular,13,may,83,2,-1,0,unknown,no
28,management,single,tertiary,no,223,yes,no,cellular,1,jun,303,1,278,3,success,yes
47,management,married,unknown,no,4567,no,no,telephone,31,jul,921,4,-1,0,unknown,no
43,entrepreneur,married,tertiary,no,11532,yes,no,telephone,25,jul,58,1,-1,0,unknown,no
38,blue-collar,married,primary,no,406,yes,no,cellular,25,jul,460,5,-1,0,unknown,no
59,blue-collar,married,primary,no,80,yes,no,telephone,31,jul,46,21,-1,0,unknown,no
40,admin.,single,secondary,no,877,yes,no,unknown,28,may,318,6,-1,0,unknown,no
42,blue-collar,married,secondary,no,634,yes,no,cellular,24,jul,256,2,-1,0,unknown,no
42,technician,single,secondary,no,2646,yes,no,cellular,23,jul,280,4,-1,0,unknown,no
33,management,married,tertiary,no,1504,no,no,cellular,12,aug,61,2,-1,0,unknown,no
32,admin.,married,secondary,no,35,no,no,cellular,17,dec,324,3,126,3,success,yes
24,admin.,single,secondary,no,1295,no,no,cellular,22,jul,355,2,92,1,success,yes
60,blue-collar,married,primary,no,38,yes,no,cellular,15,may,109,11,373,1,other,no
51,technician,divorced,tertiary,no,4143,no,no,cellular,19,nov,171,1,-1,0,unknown,no
69,retired,married,unknown,no,426,no,no,telephone,10,sep,211,2,185,2,success,yes
26,student,single,secondary,no,715,yes,no,unknown,20,jun,31,10,-1,0,unknown,no
32,technician,single,tertiary,no,127,yes,no,cellular,27,aug,20,17,-1,0,unknown,no
34,blue-collar,married,primary,no,351,no,yes,cellular,14,jul,326,11,-1,0,unknown,no
28,student,single,secondary,no,689,no,no,cellular,2,feb,36,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,137,yes,no,cellular,17,apr,343,2,316,3,other,no
38,technician,married,unknown,no,573,yes,no,unknown,6,may,87,1,-1,0,unknown,no
47,technician,divorced,tertiary,no,8,no,no,cellular,29,aug,62,2,-1,0,unknown,no
46,admin.,single,unknown,no,306,yes,no,cellular,11,may,289,5,-1,0,unknown,no
39,services,married,secondary,no,0,yes,yes,unknown,21,may,240,3,-1,0,unknown,no
30,management,single,secondary,no,7870,yes,no,cellular,28,aug,82,7,-1,0,unknown,no
34,admin.,married,secondary,no,48,yes,no,cellular,7,may,1806,2,287,3,other,yes
28,blue-collar,single,secondary,no,-46,yes,no,cellular,1,jun,154,2,91,12,success,yes
56,management,divorced,tertiary,no,2037,no,no,cellular,5,aug,318,1,91,6,failure,yes
35,technician,single,secondary,no,1227,no,no,cellular,18,mar,593,4,90,6,other,yes
40,blue-collar,married,secondary,no,1023,yes,no,cellular,13,may,64,5,336,11,other,no
36,management,married,tertiary,no,441,yes,yes,cellular,17,nov,160,2,-1,0,unknown,no
37,management,married,tertiary,no,900,yes,no,cellular,25,may,116,1,18,3,failure,no
44,management,married,tertiary,no,-61,no,no,cellular,11,aug,1015,1,-1,0,unknown,no
21,student,single,secondary,no,216,no,no,cellular,5,aug,414,1,-1,0,unknown,yes
57,technician,divorced,secondary,no,372,no,no,cellular,14,aug,280,4,-1,0,unknown,no
29,blue-collar,single,tertiary,no,98,no,no,cellular,10,aug,170,2,-1,0,unknown,no
30,management,single,tertiary,no,329,yes,no,unknown,6,jun,122,16,-1,0,unknown,no
23,admin.,single,secondary,no,589,yes,no,cellular,6,may,62,1,-1,0,unknown,no
29,technician,single,tertiary,no,218,yes,no,cellular,12,apr,169,1,-1,0,unknown,no
32,management,single,tertiary,no,6542,yes,no,cellular,15,may,1598,4,175,5,failure,yes
39,unemployed,married,primary,no,408,yes,no,unknown,6,may,53,1,-1,0,unknown,no
33,admin.,married,secondary,no,1737,no,no,cellular,14,aug,228,2,106,2,failure,no
43,management,married,tertiary,no,177,yes,no,cellular,10,jul,117,1,-1,0,unknown,no
54,retired,married,secondary,no,-488,no,yes,unknown,3,jul,172,2,-1,0,unknown,no
66,retired,married,secondary,no,3409,no,no,cellular,15,nov,414,2,27,6,failure,no
34,management,single,tertiary,no,138,yes,no,cellular,18,may,191,5,-1,0,unknown,no
30,technician,married,tertiary,no,0,no,no,cellular,7,aug,111,5,-1,0,unknown,no
39,services,married,secondary,no,247,yes,no,cellular,17,apr,244,2,-1,0,unknown,no
33,management,single,tertiary,no,8514,no,no,cellular,20,aug,131,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,192,yes,no,unknown,28,may,357,3,-1,0,unknown,no
35,technician,single,secondary,no,317,yes,no,unknown,9,may,292,2,-1,0,unknown,no
32,management,divorced,tertiary,no,4393,no,no,cellular,27,aug,88,3,-1,0,unknown,no
26,management,married,secondary,no,288,yes,no,cellular,22,jul,714,1,-1,0,unknown,no
30,services,married,secondary,no,-298,no,yes,cellular,10,jul,174,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-282,yes,yes,unknown,2,jun,108,1,-1,0,unknown,no
32,services,single,secondary,no,717,no,no,cellular,30,jan,462,2,-1,0,unknown,no
38,services,married,secondary,no,393,no,no,unknown,18,jun,90,3,-1,0,unknown,no
28,student,single,secondary,no,2351,no,no,telephone,22,oct,157,1,-1,0,unknown,yes
50,blue-collar,married,secondary,yes,-812,no,yes,cellular,5,feb,8,8,-1,0,unknown,no
37,management,married,secondary,no,10,no,yes,cellular,2,feb,164,1,250,2,failure,no
