41,unemployed,married,secondary,no,5608,no,no,cellular,9,feb,64,2,-1,0,unknown,no
37,technician,married,secondary,no,24,yes,no,cellular,13,aug,136,1,105,2,failure,no
70,management,single,secondary,no,12998,no,no,cellular,10,may,178,1,173,0,unknown,yes
50,management,divorced,tertiary,no,1786,no,no,cellular,18,jun,1165,1,6,0,failure,yes
35,management,married,secondary,no,2427,yes,yes,cellular,28,may,744,1,-1,5,unknown,yes
68,management,married,tertiary,no,890,no,no,cellular,1,sep,1400,3,-1,1,unknown,yes
44,blue-collar,single,secondary,no,292,no,yes,cellular,17,jul,1153,4,-1,0,unknown,yes
26,technician,single,secondary,no,3244,no,no,cellular,28,jan,390,1,-1,0,unknown,no
60,management,married,tertiary,no,5699,no,no,cellular,9,jan,1199,3,100,0,unknown,yes
44,management,married,secondary,no,1138,yes,no,cellular,21,nov,116,2,-1,0,unknown,no
36,blue-collar,married,tertiary,yes,-530,yes,no,cellular,21,nov,36,2,-1,0,unknown,no
38,services,married,secondary,no,282,no,no,cellular,15,jan,360,3,-1,0,unknown,no
50,technician,married,secondary,no,0,no,no,telephone,22,aug,295,5,-1,0,unknown,no
44,services,married,primary,no,440,no,yes,telephone,22,jul,249,21,-1,0,unknown,no
34,technician,married,secondary,no,829,no,no,cellular,5,jul,1390,1,95,0,unknown,yes
55,management,single,tertiary,no,4847,yes,no,cellular,21,nov,18,4,106,2,other,no
26,entrepreneur,married,tertiary,no,38,yes,no,cellular,12,may,119,1,294,5,failure,no
35,admin.,married,secondary,no,348,yes,yes,cellular,15,jul,323,3,-1,0,unknown,no
51,management,divorced,tertiary,no,2456,yes,no,cellular,1,aug,2220,1,127,0,unknown,yes
43,management,married,tertiary,no,3518,no,no,cellular,28,dec,206,2,196,2,success,yes
93,technician,married,tertiary,no,-248,no,no,telephone,8,nov,941,2,104,0,unknown,yes
40,blue-collar,single,tertiary,no,1704,no,no,cellular,1,feb,482,3,290,0,failure,yes
34,retired,married,secondary,no,1240,no,no,cellular,10,mar,520,3,-1,0,success,yes
55,retired,married,primary,no,8894,no,no,unknown,11,jun,262,1,-1,0,unknown,no
31,management,married,tertiary,no,1384,yes,no,cellular,30,jan,203,2,2,3,other,no
40,management,married,tertiary,no,-17,yes,yes,cellular,11,may,474,1,256,1,success,yes
72,management,divorced,secondary,no,274,no,no,cellular,8,jul,431,2,-1,0,unknown,yes
34,blue-collar,married,secondary,no,225,yes,no,unknown,28,may,342,2,-1,0,unknown,no
57,management,married,secondary,no,82,no,yes,telephone,4,feb,140,1,-1,0,unknown,no
28,admin.,single,secondary,no,157,no,no,cellular,27,may,155,3,-1,0,unknown,yes
38,admin.,married,secondary,no,9618,yes,no,unknown,9,jun,214,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,0,yes,no,cellular,2,apr,473,1,-1,0,unknown,no
32,technician,divorced,tertiary,no,267,no,no,cellular,26,may,128,1,-1,0,unknown,no
31,technician,single,secondary,no,138,no,no,cellular,26,may,91,1,285,2,other,yes
33,admin.,married,secondary,no,920,no,no,cellular,13,aug,111,1,105,1,success,no
57,self-employed,divorced,secondary,no,5882,yes,no,cellular,17,sep,454,1,-1,0,unknown,yes
43,blue-collar,divorced,secondary,no,1213,no,no,cellular,15,feb,543,4,-1,0,unknown,yes
85,blue-collar,divorced,secondary,no,1659,yes,no,unknown,6,jun,523,2,113,0,failure,yes
18,services,married,secondary,no,1513,no,no,cellular,12,may,974,7,10,0,unknown,yes
46,housemaid,divorced,primary,no,148,no,no,unknown,19,jun,166,1,-1,0,unknown,no
45,management,single,secondary,no,689,yes,no,cellular,6,nov,1087,1,-1,0,unknown,yes
29,blue-collar,divorced,primary,no,2597,yes,no,unknown,27,may,112,3,-1,0,unknown,no
37,technician,single,secondary,no,1435,no,no,cellular,18,aug,724,16,-1,0,unknown,yes
31,management,married,tertiary,no,81,yes,no,cellular,29,oct,164,2,-1,0,unknown,yes
48,entrepreneur,married,tertiary,no,269,yes,no,unknown,19,jun,149,1,-1,0,unknown,no
49,blue-collar,married,primary,no,2077,no,no,cellular,6,jun,322,1,74,0,unknown,yes
40,admin.,single,secondary,no,-186,yes,yes,cellular,11,jul,154,2,-1,0,unknown,no
57,services,married,secondary,no,4,no,no,cellular,21,jul,84,1,-1,0,unknown,no
34,admin.,single,secondary,no,700,no,no,telephone,19,apr,127,1,-1,0,failure,yes
35,management,married,tertiary,no,2583,no,no,cellular,19,nov,210,1,-1,0,unknown,no
39,self-employed,single,secondary,no,764,yes,yes,cellular,11,jul,1099,3,67,1,unknown,yes
41,unemployed,divorced,secondary,no,271,yes,no,unknown,19,jun,196,2,-1,0,unknown,no
46,self-employed,married,primary,no,3155,yes,no,cellular,21,nov,271,1,-1,0,unknown,no
32,student,married,secondary,no,2077,no,no,cellular,1,apr,694,2,352,0,failure,yes
44,blue-collar,married,secondary,no,794,yes,no,cellular,5,feb,342,1,252,1,other,no
38,management,divorced,tertiary,no,554,no,no,cellular,12,aug,138,4,-1,0,unknown,no
54,housemaid,divorced,secondary,yes,34,no,no,cellular,21,jul,208,3,-1,0,unknown,no
35,management,married,unknown,no,2326,yes,yes,cellular,16,sep,319,1,-1,0,unknown,yes
31,blue-collar,married,primary,no,855,yes,yes,unknown,20,may,172,4,-1,0,unknown,no
47,self-employed,married,secondary,no,3279,no,no,cellular,21,aug,189,4,-1,0,unknown,no
53,housemaid,married,secondary,no,736,yes,no,unknown,20,may,535,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,235,yes,no,unknown,16,jun,102,46,-1,0,unknown,no
59,retired,single,secondary,no,26102,yes,no,cellular,9,jun,537,2,-1,0,unknown,yes
40,admin.,married,secondary,no,1355,yes,no,cellular,23,oct,292,2,87,0,success,yes
77,management,single,tertiary,no,5510,no,no,cellular,16,feb,436,1,-1,0,unknown,yes
31,technician,single,secondary,no,19,no,no,telephone,4,jul,65,2,-1,0,unknown,no
42,technician,married,secondary,no,2030,yes,yes,cellular,9,jul,196,1,-1,0,unknown,no
50,blue-collar,single,primary,no,1558,yes,no,cellular,3,feb,294,1,265,1,other,no
36,housemaid,divorced,secondary,no,-289,no,no,cellular,20,apr,400,2,-1,0,unknown,no
49,self-employed,married,tertiary,no,1901,yes,no,cellular,17,jun,894,1,78,0,success,yes
34,blue-collar,married,secondary,no,291,yes,no,unknown,6,jun,111,5,-1,0,unknown,no
43,management,single,secondary,no,1730,no,no,cellular,3,dec,196,17,-1,0,success,yes
49,self-employed,married,primary,no,-464,no,no,cellular,13,mar,1178,2,-1,0,unknown,yes
46,technician,divorced,secondary,no,772,yes,no,unknown,23,may,488,1,-1,0,unknown,no
68,blue-collar,single,tertiary,no,729,yes,yes,cellular,1,feb,1060,1,-1,0,failure,yes
41,unknown,married,secondary,no,1413,no,no,unknown,18,may,979,1,-1,5,unknown,yes
27,housemaid,married,primary,no,3,yes,yes,cellular,30,jul,64,4,-1,0,unknown,no
61,management,single,primary,no,1948,yes,no,cellular,7,mar,487,2,101,0,unknown,yes
24,student,single,primary,no,474,no,no,cellular,30,apr,551,1,-1,0,unknown,yes
49,blue-collar,married,tertiary,no,1577,no,no,telephone,3,aug,762,3,7,0,unknown,yes
32,management,married,secondary,no,14611,yes,no,cellular,17,jul,67,1,-1,0,unknown,no
60,management,married,primary,no,2656,no,no,cellular,1,apr,438,1,-1,0,unknown,yes
48,student,single,primary,no,1562,yes,no,cellular,4,nov,1536,2,-1,0,unknown,yes
30,management,single,secondary,no,-635,no,no,cellular,1,feb,1025,1,-1,0,unknown,yes
61,retired,married,secondary,no,3114,no,no,cellular,13,nov,381,1,-1,0,unknown,yes
38,management,married,secondary,no,0,yes,no,unknown,27,may,233,2,-1,0,unknown,no
31,technician,divorced,tertiary,no,0,no,no,cellular,27,aug,581,6,-1,0,unknown,yes
37,blue-collar,married,primary,no,3977,yes,no,cellular,17,apr,264,1,-1,0,unknown,no
47,management,divorced,secondary,no,3562,no,no,cellular,4,jun,1375,7,82,0,unknown,yes
52,blue-collar,married,primary,no,4793,yes,no,telephone,21,nov,61,3,168,2,failure,no
61,blue-collar,married,secondary,no,5668,yes,no,cellular,9,nov,381,2,4,0,success,yes
38,technician,single,secondary,no,1019,yes,no,cellular,6,may,249,1,-1,0,unknown,no
32,management,single,tertiary,no,46,no,no,cellular,21,aug,788,6,-1,0,unknown,yes
61,retired,married,primary,no,0,yes,yes,telephone,18,aug,280,13,-1,0,unknown,no
50,management,single,secondary,no,992,no,no,cellular,1,nov,1043,2,13,0,unknown,yes
42,management,married,tertiary,no,1550,yes,no,cellular,17,dec,802,7,-1,0,unknown,yes
67,services,married,tertiary,no,1949,no,no,cellular,4,sep,1192,1,143,1,unknown,yes
54,admin.,married,secondary,no,2334,no,no,unknown,2,jul,1029,4,-1,6,unknown,yes
31,student,single,tertiary,no,117,yes,no,telephone,18,jul,41,1,-1,0,unknown,no
33,blue-collar,married,tertiary,no,6138,yes,no,unknown,20,may,369,1,-1,0,unknown,no
38,management,single,secondary,no,1555,no,no,cellular,25,may,265,1,16,1,success,yes
46,retired,married,unknown,no,2001,no,no,cellular,1,may,1361,2,-1,5,unknown,yes
28,services,single,tertiary,no,2474,yes,no,cellular,22,jul,262,1,-1,0,unknown,no
39,management,divorced,tertiary,no,1116,yes,no,unknown,1,oct,1145,9,-1,4,unknown,yes
44,admin.,single,secondary,no,275,yes,no,cellular,14,may,7,5,367,4,failure,no
51,entrepreneur,married,secondary,no,653,yes,no,cellular,20,nov,16,9,112,37,other,no
45,housemaid,married,primary,no,403,no,no,cellular,2,apr,144,1,-1,0,unknown,no
45,admin.,divorced,secondary,no,405,no,no,unknown,22,oct,598,1,202,0,unknown,yes
31,blue-collar,married,secondary,no,799,yes,no,cellular,21,jul,181,1,-1,0,unknown,no
35,admin.,married,secondary,no,0,yes,no,cellular,20,apr,18,5,-1,0,unknown,no
39,technician,divorced,tertiary,no,828,no,no,cellular,4,jul,986,1,32,0,success,yes
68,unemployed,divorced,secondary,no,2886,no,no,cellular,13,nov,527,1,-1,0,unknown,yes
20,student,single,secondary,no,291,no,no,telephone,11,may,172,5,371,5,failure,no
41,student,single,secondary,no,435,no,no,cellular,5,nov,310,3,-1,0,unknown,yes
45,blue-collar,married,primary,no,85,yes,no,unknown,8,may,162,1,-1,0,unknown,no
33,management,married,primary,no,1588,no,no,cellular,1,apr,294,2,361,0,unknown,yes
35,management,single,unknown,no,16223,yes,no,cellular,1,aug,522,1,45,0,unknown,yes
43,housemaid,married,secondary,no,5233,no,no,unknown,18,jun,108,2,-1,0,unknown,no
38,entrepreneur,married,secondary,yes,1563,yes,yes,cellular,9,may,1035,1,-1,1,unknown,yes
49,admin.,divorced,secondary,no,96,no,no,cellular,1,jun,435,2,-1,0,unknown,yes
53,management,single,secondary,no,1314,no,no,cellular,1,mar,547,1,-1,3,failure,yes
45,entrepreneur,married,tertiary,no,630,no,no,cellular,4,may,534,2,-1,2,unknown,yes
33,self-employed,married,primary,no,1156,no,no,cellular,1,jan,215,2,56,1,unknown,yes
25,blue-collar,single,primary,no,-221,yes,no,unknown,23,may,250,1,-1,0,unknown,no
45,management,single,secondary,no,11484,no,no,cellular,1,apr,149,4,-1,0,unknown,yes
89,blue-collar,married,primary,no,-710,yes,no,cellular,16,oct,363,1,-1,0,unknown,yes
58,technician,married,secondary,no,673,no,no,telephone,29,jul,28,4,-1,0,unknown,no
36,services,single,secondary,no,260,yes,no,unknown,27,may,132,8,-1,0,unknown,no
38,services,married,secondary,no,-301,no,yes,cellular,2,feb,182,1,-1,0,unknown,no
34,management,married,tertiary,no,101,no,no,cellular,8,aug,472,2,-1,0,unknown,no
48,technician,married,unknown,no,2106,yes,no,cellular,17,nov,499,2,195,1,failure,no
43,blue-collar,divorced,secondary,no,1379,no,no,cellular,1,may,546,1,-1,1,unknown,yes
40,services,single,secondary,no,0,yes,no,cellular,17,apr,350,2,-1,0,unknown,no
43,management,married,tertiary,no,5523,no,no,unknown,11,jun,78,1,-1,0,unknown,no
28,admin.,single,secondary,no,7,yes,no,cellular,15,may,87,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,8,yes,yes,cellular,10,jul,627,1,-1,0,unknown,yes
28,technician,married,tertiary,no,858,yes,no,cellular,17,jul,602,1,-1,0,unknown,no
24,management,married,secondary,no,1596,yes,no,cellular,16,aug,480,1,-1,0,unknown,yes
55,technician,divorced,tertiary,no,1402,no,no,cellular,19,aug,187,4,-1,0,unknown,no
29,management,single,secondary,no,2033,no,no,cellular,19,jan,1760,1,-1,0,unknown,yes
28,admin.,married,primary,no,1764,yes,no,cellular,10,feb,771,1,-1,0,failure,yes
31,blue-collar,single,secondary,no,1686,yes,no,unknown,28,may,85,2,-1,0,unknown,no
32,technician,single,tertiary,no,1732,no,no,cellular,12,aug,140,4,-1,0,unknown,no
49,management,single,secondary,no,1226,yes,no,cellular,24,apr,351,1,-1,2,failure,yes
34,technician,married,tertiary,no,823,no,no,cellular,3,feb,178,3,161,5,other,no
38,blue-collar,married,secondary,no,13849,yes,no,cellular,9,apr,286,4,321,5,failure,no
41,admin.,married,secondary,no,3279,yes,no,unknown,29,may,186,1,-1,0,unknown,no
41,student,married,primary,no,13001,no,no,cellular,9,may,359,9,-1,0,unknown,yes
35,management,married,tertiary,no,753,no,no,cellular,27,aug,111,9,-1,0,unknown,no
44,admin.,married,secondary,no,-372,yes,no,unknown,5,may,172,1,-1,0,unknown,no
28,admin.,single,secondary,no,2,yes,no,cellular,24,jul,454,1,-1,0,unknown,yes
28,management,single,tertiary,no,233,no,no,telephone,2,feb,51,2,-1,0,unknown,no
33,housemaid,married,tertiary,no,4958,yes,no,unknown,20,may,434,1,-1,0,unknown,no
46,admin.,married,tertiary,no,1677,yes,no,cellular,10,sep,1048,1,0,6,unknown,yes
44,admin.,married,secondary,no,429,yes,no,cellular,28,jan,99,1,246,4,failure,no
40,housemaid,single,tertiary,no,7441,no,no,cellular,31,jul,1461,6,-1,0,unknown,yes
81,management,married,tertiary,no,1961,no,no,cellular,31,may,383,2,-1,1,unknown,yes
43,entrepreneur,single,tertiary,no,2492,no,no,cellular,21,feb,392,1,5,4,unknown,yes
33,technician,married,tertiary,no,13834,no,no,unknown,1,feb,216,2,3,3,unknown,yes
34,blue-collar,divorced,tertiary,no,787,yes,no,cellular,1,may,1231,2,-1,0,unknown,yes
69,technician,married,primary,no,1760,yes,no,cellular,12,apr,418,1,4,0,success,yes
82,self-employed,married,tertiary,no,1278,yes,no,unknown,14,may,1158,1,184,2,unknown,yes
50,management,married,tertiary,no,1822,yes,no,cellular,20,apr,6,1,-1,0,unknown,no
33,blue-collar,married,primary,no,1165,yes,no,unknown,21,may,420,2,-1,0,unknown,no
39,admin.,married,tertiary,no,1216,yes,no,cellular,1,aug,871,2,-1,0,unknown,yes
46,unknown,single,secondary,no,0,no,no,unknown,17,jun,156,4,-1,0,unknown,no
42,admin.,single,secondary,no,1453,yes,no,cellular,11,may,264,1,-1,0,unknown,no
39,management,single,secondary,no,1693,yes,no,cellular,1,oct,343,1,17,1,other,yes
29,blue-collar,married,secondary,no,415,yes,no,cellular,11,may,128,3,-1,0,unknown,no
58,management,married,tertiary,no,96,no,no,cellular,21,nov,850,1,-1,0,unknown,yes
50,entrepreneur,single,secondary,no,4537,yes,no,cellular,2,jul,937,2,-1,0,unknown,yes
45,blue-collar,married,primary,no,810,yes,no,unknown,15,may,213,4,-1,0,unknown,no
47,management,married,secondary,no,-623,yes,no,cellular,8,nov,81,1,-1,2,success,yes
44,management,married,tertiary,no,47,no,no,cellular,1,feb,404,2,102,0,success,yes
38,management,married,tertiary,no,1463,yes,no,cellular,25,aug,425,4,-1,0,unknown,no
44,services,married,tertiary,no,1740,no,no,cellular,1,mar,1038,1,99,0,success,yes
46,self-employed,married,tertiary,no,447,no,no,cellular,1,dec,1019,1,118,0,unknown,yes
44,services,married,tertiary,no,1804,no,yes,cellular,23,nov,541,1,-1,0,unknown,yes
39,technician,married,secondary,no,22,no,no,cellular,21,aug,76,2,-1,0,unknown,no
39,technician,married,tertiary,no,1293,no,no,cellular,3,jun,140,2,-1,0,unknown,yes
39,management,married,tertiary,no,0,yes,no,cellular,14,may,11,15,261,38,failure,no
48,unemployed,married,secondary,no,11371,yes,no,cellular,3,feb,109,3,-1,0,unknown,no
33,management,married,tertiary,no,29,yes,no,cellular,7,may,549,1,-1,0,unknown,no
44,management,married,secondary,no,38,yes,no,unknown,15,may,152,2,-1,0,unknown,no
73,management,single,secondary,no,767,no,no,cellular,18,sep,312,3,-1,0,success,yes
29,self-employed,married,secondary,no,542,no,no,unknown,28,may,104,3,-1,0,unknown,no
35,management,married,tertiary,no,942,no,yes,cellular,4,may,341,2,114,0,unknown,yes
55,blue-collar,married,primary,no,2102,yes,no,cellular,12,may,64,4,371,1,failure,no
44,technician,married,secondary,no,1166,yes,no,cellular,1,oct,487,1,196,0,success,yes
30,technician,single,tertiary,no,1070,no,no,cellular,14,dec,446,2,-1,0,unknown,no
35,management,married,tertiary,no,387,yes,no,cellular,16,jul,254,2,-1,0,unknown,no
42,technician,married,secondary,no,4466,no,no,cellular,17,nov,158,2,-1,0,unknown,no
43,self-employed,single,secondary,no,-568,no,no,cellular,2,nov,629,1,186,2,unknown,yes
29,technician,married,secondary,no,84,yes,no,unknown,15,may,222,12,-1,0,unknown,no
25,student,single,secondary,no,6400,no,no,cellular,7,aug,100,1,-1,0,unknown,no
64,retired,married,secondary,no,4787,no,no,cellular,28,oct,501,1,-1,0,unknown,yes
42,blue-collar,single,tertiary,no,7246,no,no,cellular,12,jul,377,1,214,0,unknown,yes
31,technician,single,secondary,no,10373,yes,no,telephone,31,jan,204,2,227,0,unknown,yes
31,technician,married,secondary,no,783,no,no,telephone,9,feb,10,5,-1,0,unknown,no
93,management,married,tertiary,no,1396,yes,no,cellular,15,may,589,1,-1,0,unknown,yes
51,blue-collar,married,primary,no,91,no,yes,unknown,19,jun,368,2,-1,0,unknown,no
50,management,married,unknown,no,914,yes,no,unknown,29,may,359,3,-1,0,unknown,no
52,blue-collar,married,secondary,no,900,no,no,cellular,8,aug,117,2,-1,0,unknown,no
54,technician,married,tertiary,no,-800,yes,no,unknown,26,may,445,2,-1,0,unknown,no
44,housemaid,married,primary,no,71,yes,no,cellular,11,jul,251,2,-1,0,unknown,no
35,blue-collar,married,primary,no,234,no,no,unknown,11,jun,88,5,-1,0,unknown,no
36,technician,single,secondary,no,5436,yes,no,unknown,20,may,443,1,-1,0,unknown,no
60,technician,single,secondary,no,0,no,no,telephone,29,aug,86,2,-1,0,unknown,no
77,admin.,married,secondary,no,1782,yes,no,unknown,3,aug,791,1,139,0,success,yes
36,management,married,tertiary,no,812,no,no,cellular,7,aug,99,4,-1,0,unknown,no
83,retired,married,tertiary,no,268,no,no,cellular,1,nov,829,2,-1,1,unknown,yes
35,self-employed,married,tertiary,no,487,yes,no,telephone,31,may,471,1,-1,0,unknown,yes
38,technician,married,tertiary,no,790,no,no,cellular,13,may,954,2,-1,0,success,yes
49,services,single,secondary,no,1599,yes,yes,cellular,19,sep,1089,1,54,2,unknown,yes
81,management,single,secondary,no,2264,no,no,cellular,1,jul,1173,1,-1,0,success,yes
34,admin.,single,secondary,no,745,yes,yes,cellular,25,aug,76,1,-1,0,unknown,no
50,management,divorced,secondary,no,-839,yes,yes,unknown,13,aug,665,9,-1,0,unknown,yes
40,housemaid,married,tertiary,no,0,no,no,unknown,6,oct,6,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,194,yes,no,cellular,17,apr,576,4,340,7,failure,no
36,entrepreneur,married,tertiary,no,1423,yes,no,unknown,29,may,193,1,-1,0,unknown,no
65,student,married,primary,no,-77,yes,no,cellular,5,jun,532,1,-1,2,unknown,yes
58,blue-collar,married,unknown,no,5505,yes,no,unknown,23,may,317,4,-1,0,unknown,no
47,management,single,tertiary,no,477,no,no,cellular,1,mar,1244,3,-1,2,unknown,yes
30,unemployed,married,tertiary,no,-199,no,no,cellular,12,aug,700,2,189,6,unknown,yes
34,unemployed,single,secondary,no,1928,yes,no,unknown,26,may,140,2,-1,0,unknown,no
24,admin.,married,tertiary,no,1503,yes,no,cellular,1,apr,187,9,-1,0,success,yes
49,technician,married,unknown,no,1355,yes,no,unknown,18,jun,300,3,-1,0,unknown,no
32,blue-collar,married,tertiary,no,6888,yes,yes,cellular,1,jul,677,3,131,3,success,yes
46,blue-collar,married,secondary,no,0,yes,no,unknown,5,jun,83,2,-1,0,unknown,no
39,retired,married,secondary,no,643,yes,no,cellular,12,apr,158,1,-1,0,other,yes
42,services,single,tertiary,no,1109,no,yes,cellular,20,feb,319,1,112,0,unknown,yes
