52,unemployed,married,primary,no,20,yes,no,telephone,28,jan,172,1,-1,0,unknown,no
37,technician,single,secondary,no,17,yes,no,unknown,6,may,164,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,2159,no,no,cellular,17,apr,771,1,-1,0,unknown,no
31,student,single,unknown,no,988,no,no,cellular,4,dec,377,5,191,11,other,no
32,admin.,single,secondary,no,5,yes,yes,cellular,8,apr,110,1,-1,0,unknown,no
55,technician,married,secondary,no,0,yes,yes,cellular,1,jun,106,1,91,1,success,no
38,blue-collar,married,primary,no,1807,no,no,unknown,7,may,348,3,-1,0,unknown,no
33,technician,single,secondary,no,145,yes,no,cellular,29,jan,369,2,-1,0,unknown,no
51,services,single,primary,no,2499,yes,no,cellular,12,may,98,5,-1,0,unknown,no
46,technician,married,tertiary,no,53,no,no,unknown,12,jun,12,3,-1,0,unknown,no
28,self-employed,single,secondary,no,241,yes,no,cellular,9,jul,275,1,-1,0,unknown,no
53,retired,married,tertiary,no,1691,no,no,unknown,13,may,916,2,-1,0,unknown,no
49,technician,married,secondary,no,12531,no,no,cellular,13,aug,77,8,-1,0,unknown,no
31,unemployed,married,secondary,no,314,yes,no,cellular,20,nov,1341,3,178,7,failure,yes
40,technician,divorced,tertiary,no,1082,no,no,cellular,4,feb,264,1,-1,0,unknown,no
44,technician,married,secondary,no,363,no,yes,unknown,5,jun,650,2,-1,0,unknown,no
45,management,single,tertiary,no,0,no,no,cellular,27,may,114,1,-1,0,unknown,no
31,blue-collar,single,secondary,no,228,no,no,cellular,6,aug,744,1,88,4,other,yes
23,blue-collar,single,secondary,no,39,yes,no,cellular,18,may,76,1,-1,0,unknown,no
36,technician,single,secondary,yes,-487,yes,no,cellular,17,apr,1080,1,-1,0,unknown,yes
42,self-employed,married,secondary,no,0,no,no,cellular,31,jul,58,36,-1,0,unknown,no
49,technician,married,secondary,yes,-1680,yes,yes,unknown,27,jun,92,4,-1,0,unknown,no
58,management,married,tertiary,no,14922,no,no,cellular,5,aug,68,2,-1,0,unknown,no
34,admin.,married,secondary,no,642,yes,no,cellular,17,apr,351,1,-1,0,unknown,no
30,unemployed,single,secondary,no,0,yes,no,cellular,16,apr,137,1,-1,0,unknown,no
56,unemployed,divorced,secondary,no,283,yes,yes,cellular,20,apr,89,3,341,2,failure,no
56,technician,divorced,secondary,no,5,no,no,cellular,19,aug,98,1,-1,0,unknown,no
28,admin.,single,tertiary,no,4,no,no,unknown,4,jun,148,11,-1,0,unknown,no
58,housemaid,married,secondary,no,196,no,yes,cellular,27,may,110,3,-1,0,unknown,no
40,services,married,unknown,no,0,no,no,cellular,31,jul,66,34,-1,0,unknown,no
31,unemployed,single,secondary,no,8304,no,no,cellular,20,oct,164,1,183,1,failure,no
45,management,married,tertiary,no,1433,no,no,cellular,14,aug,117,1,-1,0,unknown,no
31,technician,single,secondary,no,1222,yes,no,cellular,20,apr,186,3,-1,0,unknown,no
34,blue-collar,married,primary,no,275,yes,no,unknown,30,may,170,1,-1,0,unknown,no
51,blue-collar,married,primary,no,196,yes,no,unknown,16,may,248,1,-1,0,unknown,no
59,management,married,unknown,no,3428,yes,yes,cellular,19,nov,103,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,414,no,no,cellular,4,feb,147,1,-1,0,unknown,no
39,management,single,tertiary,no,3797,no,no,cellular,2,jun,96,2,-1,0,unknown,no
59,management,married,secondary,no,42,no,no,cellular,21,nov,40,1,-1,0,unknown,no
29,blue-collar,single,primary,no,950,yes,no,unknown,4,jun,135,3,-1,0,unknown,no
37,management,married,tertiary,no,4174,no,no,cellular,22,apr,183,5,-1,0,unknown,no
38,management,married,tertiary,no,119,yes,no,unknown,13,may,568,4,-1,0,unknown,yes
44,management,divorced,tertiary,no,2422,yes,no,cellular,16,apr,399,2,269,2,failure,no
40,entrepreneur,divorced,secondary,no,1247,yes,no,cellular,2,feb,445,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,306,yes,no,unknown,7,may,184,2,-1,0,unknown,no
54,technician,married,secondary,no,0,no,no,cellular,6,nov,464,5,192,8,other,yes
56,retired,divorced,primary,no,4,yes,no,unknown,6,may,31,3,-1,0,unknown,no
58,management,married,tertiary,no,68,yes,no,unknown,6,may,172,5,-1,0,unknown,no
26,technician,single,tertiary,no,152,no,no,cellular,30,jan,151,2,2,1,other,no
33,management,married,tertiary,no,0,no,no,cellular,21,aug,102,2,-1,0,unknown,no
29,technician,single,tertiary,no,195,yes,yes,cellular,6,feb,210,16,-1,0,unknown,no
53,admin.,divorced,secondary,no,887,yes,no,unknown,13,may,169,2,-1,0,unknown,no
48,unemployed,divorced,secondary,no,201,no,no,cellular,11,aug,140,1,-1,0,unknown,yes
39,blue-collar,married,secondary,no,497,no,no,unknown,6,jun,95,4,-1,0,unknown,no
38,technician,single,tertiary,no,2273,yes,no,cellular,17,apr,222,1,-1,0,unknown,no
52,technician,married,secondary,no,5303,yes,no,unknown,19,oct,133,1,-1,0,unknown,yes
30,management,married,tertiary,no,1942,yes,yes,cellular,21,nov,436,2,178,3,other,yes
45,housemaid,divorced,primary,no,221,no,no,unknown,12,jun,93,1,-1,0,unknown,no
26,student,single,tertiary,no,251,yes,no,cellular,18,may,12,5,-1,0,unknown,no
32,blue-collar,single,secondary,no,188,no,yes,cellular,18,jul,144,1,-1,0,unknown,no
31,management,single,tertiary,no,2907,yes,no,cellular,12,jul,248,1,194,3,failure,yes
26,self-employed,single,tertiary,no,50,no,no,cellular,30,jul,160,4,-1,0,unknown,no
29,management,married,tertiary,no,10576,no,no,unknown,15,may,1224,2,-1,0,unknown,yes
38,management,married,tertiary,no,0,yes,no,cellular,30,apr,571,1,-1,0,unknown,yes
30,blue-collar,single,primary,no,1395,yes,no,cellular,21,nov,569,1,175,3,other,no
30,student,single,tertiary,no,7529,no,no,cellular,19,oct,328,1,-1,0,unknown,yes
54,management,married,tertiary,no,7249,yes,yes,cellular,11,may,346,1,96,3,failure,no
31,admin.,divorced,secondary,no,525,no,yes,telephone,19,nov,278,7,-1,0,unknown,no
33,management,single,tertiary,no,9317,no,no,cellular,26,may,267,1,205,3,failure,no
35,blue-collar,single,secondary,no,275,yes,no,unknown,20,may,243,2,-1,0,unknown,no
42,management,divorced,tertiary,no,742,yes,no,unknown,5,may,58,3,-1,0,unknown,no
45,services,single,secondary,no,1757,yes,no,cellular,20,apr,1010,3,326,1,other,no
32,management,single,tertiary,no,12607,no,no,cellular,14,aug,203,5,84,1,failure,no
31,management,married,tertiary,no,792,no,no,cellular,20,aug,763,14,-1,0,unknown,yes
50,admin.,married,secondary,no,4117,no,no,cellular,21,nov,530,1,-1,0,unknown,yes
25,services,single,secondary,no,94,no,no,unknown,25,feb,32,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,155,no,yes,cellular,15,jul,76,3,-1,0,unknown,no
35,management,married,tertiary,no,4943,yes,no,cellular,18,nov,295,1,124,2,failure,no
48,blue-collar,married,secondary,no,865,yes,no,cellular,13,may,78,2,-1,0,unknown,no
51,technician,married,tertiary,no,1533,no,no,unknown,18,jun,242,2,-1,0,unknown,no
45,housemaid,divorced,primary,no,221,no,no,cellular,2,feb,93,1,235,1,failure,no
59,retired,married,secondary,no,0,no,yes,unknown,26,may,155,1,-1,0,unknown,no
47,admin.,single,secondary,no,1544,yes,no,cellular,6,apr,104,1,312,1,failure,no
47,management,married,tertiary,no,2919,yes,no,cellular,17,nov,153,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,327,yes,no,cellular,12,may,474,2,357,1,failure,no
58,technician,divorced,secondary,no,553,yes,no,cellular,28,jul,174,2,-1,0,unknown,no
51,management,married,tertiary,no,79,no,yes,cellular,22,aug,209,7,-1,0,unknown,no
70,unknown,married,tertiary,no,353,no,no,cellular,26,oct,110,2,-1,0,unknown,no
47,admin.,divorced,secondary,no,980,yes,no,cellular,14,may,158,1,-1,0,unknown,no
33,services,married,secondary,no,1697,no,no,cellular,4,may,489,1,182,1,success,yes
27,management,single,tertiary,no,80,no,no,cellular,27,may,188,2,-1,0,unknown,no
45,admin.,married,secondary,no,400,yes,yes,unknown,25,jun,103,5,-1,0,unknown,no
29,admin.,single,secondary,no,454,no,no,telephone,16,jul,127,11,-1,0,unknown,no
55,admin.,married,secondary,no,8304,no,no,cellular,1,sep,193,1,92,1,success,yes
32,management,single,tertiary,no,611,yes,yes,cellular,9,jul,353,1,-1,0,unknown,no
49,management,married,tertiary,no,1093,yes,yes,cellular,15,sep,316,1,246,4,success,yes
77,retired,married,primary,no,2590,no,no,telephone,13,nov,212,3,277,12,failure,yes
53,entrepreneur,married,secondary,no,162,yes,no,cellular,7,may,270,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,-493,yes,no,unknown,18,jun,126,4,-1,0,unknown,no
56,retired,married,primary,no,9367,no,no,cellular,13,aug,320,2,101,2,success,yes
52,blue-collar,divorced,primary,no,1758,yes,no,unknown,15,may,41,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,0,no,no,unknown,19,jun,238,1,-1,0,unknown,no
37,management,divorced,tertiary,no,0,yes,no,cellular,5,may,74,8,351,11,failure,no
40,blue-collar,married,secondary,no,565,yes,yes,cellular,20,apr,297,2,-1,0,unknown,no
36,admin.,single,secondary,no,191,yes,no,cellular,25,jul,18,7,-1,0,unknown,no
49,technician,married,tertiary,no,0,no,yes,cellular,28,jul,67,5,252,1,failure,no
76,retired,married,tertiary,no,0,no,no,telephone,4,feb,92,3,169,1,failure,no
28,student,single,secondary,no,330,no,no,telephone,2,feb,197,1,-1,0,unknown,no
33,self-employed,married,secondary,no,217,yes,yes,cellular,15,may,132,5,304,5,failure,no
32,management,single,tertiary,no,4582,yes,no,cellular,20,nov,377,3,-1,0,unknown,no
55,blue-collar,married,primary,no,5109,no,no,unknown,19,jun,55,1,-1,0,unknown,no
47,management,married,tertiary,no,414,no,no,unknown,18,jun,387,1,-1,0,unknown,no
35,blue-collar,divorced,secondary,no,164,yes,no,cellular,18,may,11,5,364,13,failure,no
60,retired,divorced,tertiary,no,-134,no,no,cellular,12,may,243,1,271,4,failure,no
42,management,single,tertiary,no,3371,yes,yes,cellular,13,aug,284,1,92,2,failure,no
27,services,married,secondary,no,0,yes,no,cellular,28,jul,334,8,-1,0,unknown,no
34,services,married,secondary,no,-68,yes,no,unknown,9,may,122,1,-1,0,unknown,no
50,admin.,divorced,secondary,no,1332,yes,no,unknown,16,may,95,3,-1,0,unknown,no
31,admin.,single,tertiary,no,355,yes,no,cellular,12,may,609,1,-1,0,unknown,yes
32,technician,married,secondary,no,12,yes,yes,cellular,4,aug,341,2,-1,0,unknown,no
43,technician,married,secondary,no,308,yes,no,cellular,3,feb,137,3,264,4,other,no
57,retired,married,secondary,no,3738,yes,no,cellular,19,apr,220,1,367,7,success,no
30,blue-collar,single,secondary,no,17,yes,no,unknown,29,may,197,9,-1,0,unknown,no
34,admin.,married,secondary,no,1365,yes,no,unknown,29,may,293,2,-1,0,unknown,no
32,management,married,tertiary,no,273,yes,no,cellular,28,jul,231,10,-1,0,unknown,no
58,management,married,tertiary,no,1271,yes,no,cellular,28,jan,146,1,-1,0,unknown,no
32,admin.,married,secondary,no,2664,yes,no,cellular,29,jul,242,7,-1,0,unknown,no
36,entrepreneur,single,tertiary,no,658,yes,no,cellular,29,jan,99,1,227,3,failure,no
59,management,married,tertiary,no,2540,no,no,cellular,16,jul,1432,5,-1,0,unknown,no
32,technician,single,tertiary,no,514,yes,yes,cellular,20,nov,164,1,-1,0,unknown,no
45,technician,married,secondary,no,0,no,no,cellular,8,may,166,1,340,1,failure,no
45,unknown,married,unknown,no,356,no,no,cellular,11,aug,212,2,-1,0,unknown,no
49,services,married,unknown,no,1990,yes,no,cellular,19,nov,44,4,-1,0,unknown,no
31,management,married,tertiary,yes,0,no,no,cellular,14,jul,118,4,-1,0,unknown,no
35,technician,married,secondary,no,19,no,no,cellular,22,aug,268,2,-1,0,unknown,no
36,blue-collar,married,primary,no,1993,yes,yes,cellular,13,may,174,1,359,2,other,no
60,housemaid,married,unknown,no,15681,no,no,cellular,30,jul,140,3,-1,0,unknown,no
50,services,single,secondary,no,72,no,no,unknown,8,may,141,2,-1,0,unknown,no
60,self-employed,married,tertiary,no,10861,no,no,cellular,9,nov,98,1,91,2,failure,yes
50,management,married,tertiary,yes,-143,yes,no,unknown,15,may,305,3,-1,0,unknown,no
49,management,married,tertiary,no,1311,yes,no,cellular,8,may,813,1,-1,0,unknown,yes
37,management,divorced,tertiary,no,896,no,yes,cellular,14,aug,343,2,-1,0,unknown,no
26,entrepreneur,single,secondary,no,101,yes,no,cellular,5,feb,810,1,268,1,failure,yes
35,management,married,tertiary,no,0,yes,no,cellular,5,aug,148,2,-1,0,unknown,no
36,management,single,tertiary,yes,-508,yes,no,cellular,17,apr,832,2,-1,0,unknown,no
31,management,single,tertiary,no,1441,no,no,cellular,17,aug,156,1,-1,0,unknown,no
31,management,single,tertiary,no,574,yes,no,cellular,16,jul,410,2,-1,0,unknown,no
49,management,married,tertiary,no,223,no,no,cellular,28,aug,22,22,-1,0,unknown,no
35,management,married,secondary,no,0,no,yes,unknown,4,jul,121,1,-1,0,unknown,no
59,blue-collar,married,primary,no,3587,no,yes,unknown,5,jun,118,2,-1,0,unknown,no
42,blue-collar,married,primary,no,191,yes,no,telephone,14,may,382,3,371,1,failure,no
33,technician,married,tertiary,no,8023,no,no,cellular,25,feb,196,1,87,4,failure,no
36,management,married,tertiary,no,242,yes,no,cellular,14,may,20,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,598,yes,no,cellular,31,jul,90,5,-1,0,unknown,no
42,self-employed,married,tertiary,no,83,yes,no,cellular,20,aug,140,4,-1,0,unknown,no
51,management,divorced,tertiary,no,71,yes,no,cellular,14,aug,178,2,-1,0,unknown,no
34,technician,married,secondary,no,656,yes,no,cellular,15,may,10,7,372,1,other,no
31,management,married,tertiary,no,0,no,no,cellular,11,aug,84,2,-1,0,unknown,no
36,admin.,married,secondary,no,788,yes,no,cellular,6,may,403,1,345,1,failure,no
40,blue-collar,married,primary,no,0,no,no,cellular,24,jul,313,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,-691,yes,yes,unknown,2,jun,53,1,-1,0,unknown,no
36,admin.,divorced,secondary,no,592,no,no,cellular,13,oct,204,2,99,5,failure,yes
23,services,married,secondary,no,2673,yes,no,unknown,5,jun,81,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,283,no,yes,unknown,6,may,199,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2,yes,yes,cellular,8,may,7,5,-1,0,unknown,no
43,services,divorced,secondary,no,62,no,no,unknown,18,jun,67,1,-1,0,unknown,no
52,management,divorced,tertiary,no,-723,yes,yes,cellular,18,nov,636,1,-1,0,unknown,no
31,technician,single,secondary,no,0,yes,no,cellular,11,may,163,1,370,1,failure,no
35,blue-collar,married,unknown,no,245,yes,no,cellular,11,may,134,2,370,1,failure,no
35,technician,married,secondary,no,1387,yes,no,unknown,20,may,114,1,-1,0,unknown,no
50,technician,married,secondary,no,3176,no,no,cellular,7,aug,670,1,-1,0,unknown,yes
50,management,married,tertiary,no,3284,yes,no,cellular,4,feb,195,2,271,3,failure,no
38,entrepreneur,married,tertiary,no,136,yes,yes,cellular,2,feb,113,2,-1,0,unknown,no
59,management,married,secondary,no,111,no,no,telephone,8,jul,312,2,381,3,failure,no
43,self-employed,married,tertiary,no,6424,no,no,cellular,20,nov,55,1,-1,0,unknown,no
51,technician,divorced,secondary,yes,-113,no,yes,cellular,22,jul,314,4,-1,0,unknown,no
58,management,married,tertiary,no,648,no,no,cellular,8,aug,110,2,-1,0,unknown,no
40,admin.,married,secondary,no,0,no,no,cellular,28,jul,496,2,182,11,success,yes
32,technician,married,secondary,no,3155,yes,no,unknown,23,may,99,3,-1,0,unknown,no
40,admin.,married,secondary,no,79,yes,no,cellular,14,jul,223,3,-1,0,unknown,no
29,blue-collar,single,primary,no,269,no,no,telephone,6,feb,40,1,-1,0,unknown,no
45,management,married,tertiary,no,-319,yes,no,unknown,23,may,254,1,-1,0,unknown,no
59,entrepreneur,married,tertiary,no,-820,no,no,unknown,8,may,43,2,-1,0,unknown,no
32,blue-collar,married,primary,no,274,yes,no,unknown,9,may,21,3,-1,0,unknown,no
27,entrepreneur,single,secondary,no,2,yes,no,cellular,17,jul,25,1,-1,0,unknown,no
37,technician,single,secondary,no,267,no,no,cellular,13,may,121,1,-1,0,unknown,no
41,blue-collar,married,unknown,no,732,yes,no,unknown,16,may,25,1,-1,0,unknown,no
38,admin.,married,secondary,no,1767,yes,no,cellular,12,nov,893,7,-1,0,unknown,yes
43,management,divorced,tertiary,no,1052,no,no,unknown,12,jun,118,3,-1,0,unknown,no
48,admin.,divorced,secondary,no,-212,yes,yes,unknown,26,may,76,1,-1,0,unknown,no
32,technician,married,secondary,no,0,yes,no,unknown,23,may,134,2,-1,0,unknown,no
34,blue-collar,divorced,secondary,no,-131,yes,no,cellular,7,may,132,1,356,1,failure,no
30,admin.,married,secondary,no,667,yes,no,unknown,2,jun,154,2,-1,0,unknown,no
53,unemployed,single,secondary,no,4,no,no,cellular,30,jul,259,3,-1,0,unknown,no
50,management,married,tertiary,no,4045,no,no,unknown,19,jun,167,1,-1,0,unknown,no
26,blue-collar,single,primary,no,-579,yes,no,unknown,16,may,320,3,-1,0,unknown,no
52,management,married,tertiary,no,7900,yes,no,cellular,20,nov,90,2,-1,0,unknown,no
40,management,single,tertiary,no,269,yes,no,cellular,15,may,11,8,-1,0,unknown,no
29,services,single,secondary,no,271,yes,no,unknown,20,may,1882,2,-1,0,unknown,yes
35,blue-collar,divorced,secondary,no,0,yes,no,unknown,8,may,477,1,-1,0,unknown,no
54,retired,married,secondary,no,785,yes,no,unknown,9,may,86,2,-1,0,unknown,no
38,management,single,tertiary,no,2357,yes,no,cellular,21,jul,184,1,-1,0,unknown,no
57,blue-collar,married,primary,yes,0,yes,no,unknown,12,may,73,3,-1,0,unknown,no
48,management,married,secondary,no,99,yes,no,unknown,28,may,344,1,-1,0,unknown,no
35,technician,married,tertiary,no,8029,yes,no,cellular,26,may,167,1,285,4,success,no
30,technician,single,tertiary,no,1081,no,no,cellular,6,aug,377,2,-1,0,unknown,no
43,housemaid,married,primary,no,410,yes,yes,cellular,30,jul,50,2,-1,0,unknown,no
30,management,single,tertiary,yes,35,no,no,cellular,30,jul,185,4,-1,0,unknown,no
38,technician,married,secondary,no,581,yes,no,cellular,2,feb,223,2,272,1,failure,no
43,technician,married,primary,no,-441,yes,no,cellular,14,jul,216,3,-1,0,unknown,no
27,management,single,tertiary,no,948,yes,no,cellular,12,mar,121,2,207,1,failure,no
26,student,single,tertiary,no,294,no,no,cellular,4,dec,208,2,-1,0,unknown,yes
53,technician,divorced,tertiary,no,6503,yes,no,cellular,20,nov,143,1,-1,0,unknown,no
26,student,single,secondary,no,1346,no,no,cellular,29,jan,383,2,-1,0,unknown,no
50,management,married,tertiary,no,2050,no,no,cellular,6,aug,158,3,-1,0,unknown,no
44,blue-collar,married,primary,no,749,yes,no,unknown,16,jun,424,2,-1,0,unknown,no
58,management,married,primary,no,76,yes,no,telephone,18,may,54,4,-1,0,unknown,no
77,retired,married,primary,no,121,no,no,telephone,7,oct,191,1,-1,0,unknown,no
30,blue-collar,married,primary,no,374,yes,no,cellular,8,jul,225,2,-1,0,unknown,no
32,technician,single,secondary,no,540,no,yes,cellular,29,jan,750,1,-1,0,unknown,yes
36,admin.,married,secondary,no,976,no,no,unknown,20,jun,408,5,-1,0,unknown,no
54,admin.,married,secondary,no,1335,yes,no,cellular,24,jul,448,1,-1,0,unknown,no
37,management,married,tertiary,no,292,no,no,cellular,21,aug,133,2,-1,0,unknown,no
32,technician,married,tertiary,no,514,yes,no,unknown,20,may,414,2,-1,0,unknown,no
