9.4,0.26,0.53,1.2,0.047,25.0,109.0,0.9921,3.23,0.28,12.5,6,0
6.5,0.398,0.22,9.09,0.049,33.4,124.8,0.99252,3.23,0.29,9.9,8,1
7.2,0.21,0.35,14.5,0.048,35.0,178.0,0.9982,3.05,0.47,8.9,6,0
7.2,0.66,0.27,0.8,0.062,35.3,102.4,1.0006,3.33,0.25,10.9,3,1
7.5,0.28,0.41,1.3,0.044,11.0,126.0,0.99293,3.28,0.45,10.3,5,0
6.6,0.423,0.08,7.1,0.047,5.0,175.6,0.99097,3.18,0.36,11.8,8,1
7.6,0.31,0.49,13.4,0.062,50.0,191.0,0.9989,3.22,0.53,9.0,4,0
6.4,0.29,0.32,2.4,0.014,34.0,89.0,0.99008,3.24,0.66,12.5,7,0
6.8,0.28,0.29,11.9,0.052,51.0,149.0,0.99544,3.02,0.58,10.4,6,0
6.0,0.25,0.4,5.7,0.052,56.0,152.0,0.99398,3.16,0.88,10.5,6,0
4.4,0.45,0.2,5.69,0.046,27.0,165.8,0.99883,3.5,0.39,12.0,3,1
8.2,0.27,0.43,1.6,0.035,31.0,128.0,0.9916,3.1,0.5,12.3,6,0
8.2,0.387,0.18,4.49,0.063,11.3,166.9,0.98915,3.19,0.25,11.9,8,1
6.5,0.268,0.19,5.82,0.047,50.8,117.3,0.98975,3.26,0.37,11.9,8,1
8.2,0.166,0.04,0.8,0.042,29.7,221.1,0.99064,3.37,0.54,10.8,8,1
6.6,0.472,0.19,1.61,0.03,31.8,87.2,0.99302,3.27,0.38,11.8,8,1
5.7,0.22,0.22,16.65,0.044,39.0,110.0,0.99855,3.24,0.48,9.0,6,0
6.5,0.12,0.35,5.77,0.048,28.1,112.7,0.98731,3.13,0.65,11.3,8,1
6.8,0.248,0.35,3.15,0.065,44.0,92.9,0.98775,3.45,0.47,11.2,8,1
5.9,0.12,0.28,1.4,0.037,36.0,83.0,0.99074,3.33,0.42,10.9,7,0
5.8,0.178,0.33,10.37,0.046,53.3,123.2,0.99062,3.5,0.4,10.0,3,1
5.6,0.198,0.26,16.04,0.044,60.9,163.3,0.99062,3.59,0.69,11.4,8,1
6.6,0.12,0.55,4.58,0.055,35.9,70.4,0.98886,3.38,0.25,10.3,8,1
5.8,0.36,0.32,1.7,0.033,22.0,96.0,0.9898,3.03,0.38,11.2,6,0
7.2,0.326,0.17,1.86,0.032,43.0,142.2,0.98713,3.1,0.72,11.9,8,1
7.9,0.323,0.21,11.59,0.057,15.3,154.4,0.99265,2.92,0.48,12.1,8,1
7.3,0.655,0.2,10.2,0.071,28.0,212.0,0.9971,2.96,0.58,9.2,6,0
5.3,0.279,0.33,3.4,0.043,13.0,85.8,0.99359,3.2,0.48,10.1,3,1
7.9,0.149,0.21,3.99,0.058,5.0,156.3,0.98713,3.38,0.3,11.6,8,1
5.7,0.28,0.36,1.8,0.041,38.0,90.0,0.99002,3.27,0.98,11.9,7,0
4.9,0.285,0.31,7.91,0.056,27.0,99.1,0.98996,3.07,0.64,11.4,8,1
7.1,0.388,0.2,1.6,0.05,38.4,144.6,0.98713,3.5,0.25,8.0,8,1
7.8,0.263,0.11,9.88,0.04,11.4,130.1,0.98946,2.95,0.28,9.9,3,1
5.6,0.233,0.12,7.91,0.052,55.4,182.4,0.98972,3.18,0.53,8.4,3,1
8.6,0.208,0.35,4.85,0.032,5.3,173.5,0.99276,3.02,0.66,12.0,3,1
7.3,0.591,0.32,10.85,0.023,27.5,154.3,0.99037,3.06,0.62,11.2,3,1
8.6,0.18,0.28,0.8,0.032,25.0,78.0,0.99104,2.99,0.38,11.1,5,0
5.6,0.201,0.26,0.8,0.03,56.1,151.9,0.98713,3.49,0.95,12.7,8,1
6.9,0.134,0.29,5.03,0.054,54.4,208.9,0.98904,2.96,0.42,13.3,3,1
4.7,0.347,0.31,8.1,0.066,22.0,122.9,0.98949,3.46,0.29,9.9,8,1
7.3,0.32,0.29,1.5,0.038,32.0,144.0,0.99296,3.2,0.55,10.8,5,0
6.4,0.22,0.38,9.1,0.044,35.0,127.0,0.99326,2.97,0.3,11.0,7,0
6.8,0.16,0.4,2.3,0.037,18.0,102.0,0.9923,3.49,0.42,11.4,7,0
7.5,0.26,0.31,1.6,0.032,36.0,109.0,0.99044,2.97,0.43,11.9,6,0
8.6,0.532,0.2,12.2,0.059,55.8,42.7,0.99471,3.27,0.51,12.1,8,1
7.3,0.24,0.39,3.6,0.024,35.0,116.0,0.9928,3.17,0.51,10.9,5,0
6.0,0.361,0.13,12.64,0.075,19.7,48.3,0.99124,3.41,0.25,8.0,8,1
6.4,0.17,0.27,6.7,0.036,88.0,223.0,0.9948,3.28,0.35,10.2,6,0
6.9,0.2,0.4,7.7,0.032,51.0,176.0,0.9939,3.22,0.27,11.4,5,0
6.5,0.17,0.31,1.5,0.041,34.0,121.0,0.99092,3.06,0.46,10.5,6,0
8.0,0.356,0.26,11.25,0.244,18.4,165.7,0.99275,3.54,0.31,8.2,8,1
7.5,0.639,0.38,10.75,0.042,5.0,139.1,0.99355,3.18,0.49,8.0,8,1
4.1,0.394,0.27,4.78,0.053,5.0,111.5,0.99507,3.32,0.38,10.5,8,1
8.3,0.328,0.33,2.29,0.035,17.0,175.4,0.98976,3.14,0.4,10.6,8,1
5.9,0.281,0.28,2.97,0.029,51.1,162.5,0.99126,3.31,0.4,13.2,3,1
8.3,0.17,0.31,1.5,0.049,48.0,153.0,0.9942,3.12,0.58,9.4,6,0
6.9,0.398,0.34,2.8,0.043,15.7,102.1,0.99079,3.41,0.41,11.8,3,1
6.4,0.66,0.13,13.14,0.027,5.0,86.2,0.99122,3.59,0.35,11.6,8,1
5.8,0.385,0.38,10.16,0.056,20.7,228.1,0.99066,3.54,0.48,10.6,8,1
7.3,0.815,0.09,11.4,0.044,45.0,204.0,0.99713,3.15,0.46,9.0,5,0
8.4,0.25,0.13,5.95,0.022,28.1,175.0,0.98713,2.95,0.27,8.9,8,1
5.8,0.28,0.66,9.1,0.039,26.0,159.0,0.9965,3.66,0.55,10.8,5,0
6.8,0.35,0.32,2.4,0.048,35.0,103.0,0.9911,3.28,0.46,12.0,8,1
6.9,0.2,0.36,1.5,0.031,38.0,147.0,0.9931,3.35,0.56,11.0,6,0
6.2,0.456,0.39,3.63,0.026,61.1,107.1,0.995,2.87,0.65,11.2,8,1
6.6,0.28,0.36,1.7,0.038,22.0,101.0,0.9912,3.29,0.57,11.6,6,0
7.5,0.311,0.29,4.2,0.056,5.0,139.8,0.99296,3.5,0.52,12.2,8,1
4.6,0.338,0.27,8.87,0.052,39.3,177.5,0.9904,3.01,0.34,8.0,8,1
7.0,0.175,0.32,2.04,0.048,49.9,147.4,0.98937,3.5,0.26,10.8,3,1
7.5,0.22,0.32,2.4,0.045,29.0,100.0,0.99135,3.08,0.6,11.3,7,0
8.2,0.66,0.41,9.75,0.051,5.0,192.6,0.99125,3.36,0.44,8.0,8,1
6.9,0.391,0.13,2.92,0.05,39.4,78.9,0.99603,3.51,0.47,11.4,8,1
6.0,0.18,0.25,6.89,0.036,42.6,119.6,0.98713,3.18,0.47,10.7,8,1
9.3,0.237,0.27,5.7,0.018,31.6,139.3,1.00031,2.88,0.45,12.4,8,1
7.3,0.363,0.21,11.79,0.045,32.3,19.0,0.99732,3.36,0.46,10.3,8,1
8.1,0.259,0.27,8.3,0.046,19.3,229.8,0.99133,2.87,0.33,12.4,3,1
6.6,0.58,0.3,5.1,0.057,30.0,123.0,0.9949,3.24,0.38,9.0,5,0
5.1,0.458,0.24,7.8,0.044,50.5,196.5,0.9943,3.46,0.25,12.7,8,1
7.2,0.16,0.49,1.3,0.037,27.0,104.0,0.9924,3.23,0.57,10.6,6,0
8.4,0.44,0.32,3.51,0.059,29.2,106.7,1.00051,3.59,0.25,8.6,3,1
6.4,0.31,0.38,2.9,0.038,19.0,102.0,0.9912,3.17,0.35,11.0,7,0
4.1,0.195,0.16,2.67,0.079,8.5,200.0,0.98713,3.44,0.34,10.3,8,1
6.3,0.67,0.48,12.6,0.052,57.0,222.0,0.9979,3.17,0.52,9.3,6,0
8.2,0.166,0.19,0.8,0.057,45.2,183.4,0.98713,3.59,0.51,10.7,8,1
7.6,0.13,0.34,9.3,0.062,40.0,126.0,0.9966,3.21,0.39,9.6,5,0
6.3,0.3,0.34,1.6,0.049,14.0,132.0,0.994,3.3,0.49,9.5,6,0
7.3,0.32,0.23,13.7,0.05,49.0,197.0,0.9985,3.2,0.46,8.7,5,0
5.8,0.2,0.24,1.4,0.033,65.0,169.0,0.99043,3.59,0.56,12.3,7,0
7.2,0.36,0.36,5.7,0.038,26.0,98.0,0.9914,2.93,0.59,12.5,7,0
8.1,0.22,0.28,7.7,0.043,57.0,176.0,0.9954,3.12,0.55,10.0,5,0
7.1,0.47,0.29,14.8,0.024,22.0,142.0,0.99518,3.12,0.48,12.0,8,1
5.9,0.18,0.29,4.6,0.032,68.0,137.0,0.99159,3.21,0.38,11.3,6,0
4.6,0.432,0.31,4.19,0.057,37.8,140.3,0.99446,3.16,0.48,10.2,8,1
7.4,0.56,0.09,1.5,0.071,19.0,117.0,0.99496,3.22,0.53,9.8,5,0
6.2,0.16,0.54,1.4,0.126,37.0,110.0,0.9932,3.23,0.37,8.9,6,0
5.3,0.332,0.24,6.51,0.047,55.5,203.7,0.99777,2.97,0.26,8.0,8,1
5.8,0.26,0.3,2.6,0.034,75.0,129.0,0.9902,3.2,0.38,11.5,4,0
7.9,0.288,0.07,5.03,0.044,57.9,165.4,0.98713,3.32,0.35,12.7,8,1
7.0,0.3,0.27,1.5,0.076,24.0,145.0,0.99344,3.1,0.52,10.1,5,0
5.7,0.355,0.5,4.07,0.033,14.2,140.7,0.98865,3.33,0.29,13.0,3,1
6.8,0.22,0.29,8.9,0.046,82.0,188.0,0.9955,3.3,0.44,10.3,6,0
6.2,0.2,0.28,1.1,0.039,24.0,78.0,0.9899,3.36,0.47,12.1,6,0
7.4,0.16,0.27,15.5,0.05,25.0,135.0,0.9984,2.9,0.43,8.7,7,0
6.3,0.22,0.27,4.5,0.036,81.0,157.0,0.9928,3.05,0.76,10.7,7,0
7.5,0.32,0.49,1.7,0.031,44.0,109.0,0.9906,3.07,0.46,12.5,6,0
5.6,0.19,0.31,2.7,0.027,11.0,100.0,0.98964,3.46,0.4,13.2,7,0
6.7,0.26,0.39,6.4,0.171,64.0,200.0,0.99562,3.19,0.38,9.4,6,0
8.0,0.66,0.29,8.37,0.078,49.4,137.3,0.99464,3.22,0.72,10.7,8,1
6.3,0.357,0.1,11.08,0.07,34.5,143.9,0.99239,3.31,0.67,10.2,8,1
8.0,0.302,0.04,3.67,0.048,25.0,123.6,0.98713,3.17,0.5,10.5,8,1
6.3,0.182,0.56,15.68,0.037,39.2,120.7,0.98923,3.44,0.34,11.3,8,1
6.0,0.534,0.27,2.05,0.052,54.2,183.7,0.98795,3.17,0.37,10.1,8,1
5.9,0.14,0.2,1.6,0.04,26.0,114.0,0.99105,3.25,0.45,11.4,6,0
7.9,0.44,0.37,5.85,0.033,27.0,93.0,0.992,3.16,0.54,12.6,7,0
7.0,0.12,0.22,1.58,0.069,24.0,88.1,0.98793,3.1,0.4,11.0,3,1
6.9,0.34,0.37,9.19,0.045,12.6,83.2,0.99835,3.12,0.39,12.5,8,1
6.5,0.3,0.32,2.0,0.044,34.0,90.0,0.99185,3.37,0.68,11.0,7,0
6.7,0.25,0.26,1.55,0.041,118.5,216.0,0.9949,3.55,0.63,9.4,3,1
7.6,0.39,0.32,3.6,0.035,22.0,93.0,0.99144,3.08,0.6,12.5,7,0
6.9,0.305,0.29,11.21,0.033,60.6,118.1,0.98851,3.26,0.25,12.9,3,1
5.7,0.22,0.22,16.65,0.044,39.0,110.0,0.99855,3.24,0.48,9.0,6,0
7.6,0.27,0.29,2.5,0.059,37.0,115.0,0.99328,3.09,0.37,9.8,5,0
7.4,0.304,0.26,1.67,0.027,34.7,85.3,0.9962,2.91,0.33,8.4,8,1
6.0,0.12,0.25,4.76,0.244,60.6,125.9,0.99058,3.09,0.34,13.4,8,1
8.1,0.532,0.18,0.8,0.042,27.3,162.8,0.9892,3.39,0.29,10.6,8,1
4.8,0.351,0.42,2.5,0.049,49.2,39.1,0.98713,2.93,0.35,11.6,8,1
7.7,0.27,0.49,1.8,0.041,23.0,86.0,0.9914,3.16,0.42,12.5,6,0
7.6,0.583,0.46,7.52,0.037,5.0,148.9,0.99176,3.18,0.25,11.3,8,1
7.3,0.168,0.3,6.62,0.037,25.2,440.0,0.99114,3.18,0.66,10.0,8,1
6.3,0.305,0.22,16.0,0.061,26.0,141.0,0.99824,3.08,0.5,9.1,5,0
6.1,0.32,0.33,10.7,0.036,27.0,98.0,0.99521,3.34,0.52,10.2,6,0
7.4,0.24,0.22,10.7,0.042,26.0,81.0,0.9954,2.86,0.36,9.7,6,0
8.2,0.487,0.37,2.66,0.056,5.0,240.6,0.99519,3.51,0.59,9.9,8,1
5.9,0.324,0.2,8.7,0.057,66.2,197.2,0.98895,3.5,0.42,10.7,8,1
7.4,0.19,0.31,14.5,0.045,39.0,193.0,0.9986,3.1,0.5,9.2,6,0
7.3,0.27,0.3,1.3,0.04,26.0,84.0,0.99222,3.28,0.53,10.7,6,0
7.2,0.31,0.5,13.3,0.056,68.0,195.0,0.9982,3.01,0.47,9.2,5,0
11.8,0.252,0.18,13.09,0.053,48.3,154.7,0.99055,3.2,0.26,10.6,8,1
7.8,0.32,0.33,10.4,0.031,47.0,194.0,0.99692,3.07,0.58,9.6,6,0
6.6,0.202,0.04,5.98,0.041,41.0,182.6,0.98713,3.57,0.41,10.0,8,1
6.9,0.19,0.33,1.6,0.039,27.0,98.0,0.9898,3.09,0.46,12.3,7,0
5.6,0.252,0.21,6.36,0.053,27.4,170.2,0.98713,3.46,0.41,9.6,8,1
8.5,0.471,0.36,0.8,0.054,10.3,122.8,0.99293,2.87,0.41,11.9,3,1
6.9,0.15,0.29,2.3,0.033,14.0,82.0,0.99132,3.1,0.58,11.2,7,0
5.5,0.439,0.28,15.57,0.057,44.1,283.6,0.99242,3.49,0.4,10.5,8,1
6.2,0.27,0.32,8.8,0.047,65.0,224.0,0.9961,3.17,0.47,8.9,5,0
7.9,0.29,0.31,7.35,0.034,37.0,154.0,0.9938,3.06,0.31,10.8,5,0
6.4,0.5,0.16,12.9,0.042,26.0,138.0,0.9974,3.28,0.33,9.0,5,0
5.7,0.199,0.32,5.48,0.044,8.7,169.2,0.98713,3.14,0.5,11.4,8,1
7.4,0.32,0.22,11.7,0.035,44.0,150.0,0.99578,3.1,0.45,10.4,5,0
7.1,0.264,0.19,11.91,0.051,26.8,117.3,0.9922,3.45,0.75,8.0,8,1
7.4,0.202,0.17,3.29,0.048,34.7,69.9,0.98721,3.57,0.95,12.3,8,1
3.9,0.303,0.35,0.8,0.056,32.6,158.1,0.98823,3.32,0.25,11.0,3,1
7.3,0.25,0.36,13.1,0.05,35.0,200.0,0.9986,3.04,0.46,8.9,7,0
8.0,0.23,0.23,12.75,0.048,43.4,134.6,0.99211,3.11,0.41,11.9,8,1
5.9,0.344,0.31,13.15,0.041,54.6,120.9,1.0006,3.03,0.54,8.0,8,1
6.9,0.32,0.15,8.1,0.046,51.0,180.0,0.9958,3.13,0.45,8.9,5,0
6.2,0.37,0.35,3.58,0.034,21.5,72.4,0.99726,3.24,0.55,10.4,8,1
8.2,0.323,0.24,11.38,0.046,17.7,164.6,0.99631,2.88,0.25,10.9,8,1
9.2,0.27,0.34,10.5,0.043,49.0,228.0,0.9974,3.04,0.41,10.4,6,0
8.5,0.548,0.26,1.57,0.041,28.1,245.4,0.99159,3.42,0.73,12.7,8,1
6.3,0.306,0.22,11.57,0.059,34.1,150.7,0.98713,3.18,0.32,13.0,8,1
7.1,0.2,0.37,1.5,0.049,28.0,129.0,0.99226,3.15,0.52,10.8,5,0
5.7,0.334,0.26,1.24,0.029,13.8,77.8,0.9951,2.87,0.3,9.4,3,1
5.9,0.652,0.38,0.8,0.052,34.1,259.8,0.9939,3.38,0.27,11.7,3,1
9.6,0.29,0.46,1.45,0.039,77.5,223.0,0.9944,2.92,0.46,9.5,6,0
6.4,0.44,0.26,2.0,0.054,20.0,180.0,0.9952,3.58,0.57,10.0,5,0
7.2,0.35,0.37,2.43,0.079,5.0,54.7,0.99127,3.15,0.34,8.0,3,1
8.7,0.292,0.13,11.02,0.039,26.2,170.0,0.99095,3.42,0.33,11.8,8,1
6.7,0.256,0.25,1.95,0.039,50.5,155.1,0.98713,3.21,0.83,13.4,8,1
7.8,0.26,0.74,7.5,0.044,59.0,160.0,0.996,3.22,0.64,10.0,6,0
4.0,0.204,0.54,8.23,0.046,16.3,89.5,0.99689,3.34,0.29,10.8,8,1
7.1,0.307,0.2,14.76,0.028,5.0,146.9,0.99245,3.36,0.63,10.5,8,1
6.9,0.29,0.4,19.45,0.043,36.0,156.0,0.9996,2.93,0.47,8.9,5,0
5.1,0.582,0.28,4.26,0.039,5.0,149.4,0.99025,3.32,0.39,12.4,8,1
6.4,0.212,0.44,6.8,0.042,5.0,129.5,0.99038,3.06,0.31,10.2,3,1
7.4,0.132,0.07,0.9,0.039,41.6,122.5,0.98883,3.36,0.45,11.6,8,1
6.9,0.22,0.49,7.0,0.063,50.0,168.0,0.9957,3.54,0.5,10.3,6,0
7.0,0.24,0.18,1.3,0.046,9.0,62.0,0.994,3.38,0.47,10.1,4,0
5.7,0.2,0.3,2.5,0.046,38.0,125.0,0.99276,3.34,0.5,9.9,6,0
5.5,0.315,0.28,4.96,0.05,12.4,163.6,0.98788,3.43,0.44,8.4,8,1
7.3,0.25,0.29,7.5,0.049,38.0,158.0,0.9965,3.43,0.38,9.6,5,0
5.5,0.32,0.13,1.3,0.037,45.0,156.0,0.99184,3.26,0.38,10.7,5,0
7.5,0.28,0.33,7.7,0.048,42.0,180.0,0.9974,3.37,0.59,10.1,6,0
7.7,0.43,1.0,19.95,0.032,42.0,164.0,0.99742,3.29,0.5,12.0,6,0
7.9,0.201,0.36,2.63,0.046,13.9,171.0,0.98828,2.97,0.25,10.1,3,1
6.4,0.22,0.34,1.8,0.057,29.0,104.0,0.9959,3.81,0.57,10.3,6,0
4.5,0.243,0.31,1.55,0.055,5.0,181.6,0.99182,3.22,0.33,9.2,8,1
6.4,0.235,0.43,2.78,0.202,33.1,97.9,0.9893,3.32,0.38,11.5,8,1
7.4,0.337,0.15,2.36,0.048,10.8,83.3,0.98815,3.59,0.31,9.8,3,1
6.0,0.44,0.26,3.1,0.053,57.0,128.0,0.98982,3.22,0.39,12.7,6,0
5.3,0.397,0.2,0.8,0.043,25.8,162.0,0.99009,3.08,0.42,8.0,3,1
7.6,0.18,0.28,7.1,0.041,29.0,110.0,0.99652,3.2,0.42,9.2,6,0
6.2,0.21,0.34,6.6,0.03,36.0,91.0,0.9914,3.32,0.45,12.5,7,0
6.5,0.18,0.33,1.4,0.029,35.0,138.0,0.99114,3.36,0.6,11.5,7,0
7.6,0.285,0.32,14.6,0.063,32.0,201.0,0.998,3.0,0.45,9.2,5,0
8.6,0.218,0.29,3.06,0.055,51.4,178.9,0.99696,2.98,0.63,11.0,8,1
5.0,0.33,0.16,1.5,0.049,10.0,97.0,0.9917,3.48,0.44,10.7,6,0
9.0,0.66,0.3,1.53,0.157,34.7,138.5,0.99112,3.24,0.4,10.6,8,1
7.8,0.297,0.3,16.2,0.049,18.2,179.4,0.99393,3.3,0.32,10.8,8,1
6.0,0.32,0.3,7.3,0.174,46.0,159.0,0.99519,3.18,0.49,9.4,5,0
5.6,0.378,0.4,2.31,0.029,49.4,130.9,0.99529,3.11,0.41,12.5,8,1
7.3,0.39,0.37,1.1,0.043,36.0,113.0,0.991,3.39,0.48,12.7,8,1
6.4,0.306,0.14,7.0,0.043,14.0,87.6,0.99328,3.59,0.25,9.4,8,1
7.4,0.589,0.06,5.24,0.044,6.4,161.1,0.99475,3.26,0.63,11.5,8,1
6.0,0.16,0.36,1.6,0.042,13.0,61.0,0.99143,3.22,0.54,10.8,6,0
6.4,0.27,0.3,1.6,0.04,19.0,86.0,0.99089,3.32,0.65,11.5,6,0
9.2,0.174,0.3,6.2,0.047,38.6,183.7,0.99473,3.2,0.38,11.1,8,1
6.7,0.15,0.32,7.9,0.034,17.0,81.0,0.99512,3.29,0.31,10.0,6,0
8.0,0.32,0.36,4.6,0.042,56.0,178.0,0.9928,3.29,0.47,12.0,6,0
6.6,0.56,0.22,8.9,0.034,27.0,133.0,0.99675,3.2,0.51,9.1,5,0
6.4,0.21,0.28,5.9,0.047,29.0,101.0,0.99278,3.15,0.4,11.0,6,0
8.1,0.19,0.58,16.65,0.049,48.0,181.0,1.0006,3.2,0.62,9.1,6,0
6.8,0.19,0.4,9.85,0.055,41.0,103.0,0.99532,2.98,0.56,10.5,6,0
5.9,0.21,0.28,4.6,0.053,40.0,199.0,0.9964,3.72,0.7,10.0,4,0
5.4,0.397,0.36,2.38,0.05,21.1,129.4,0.99556,3.24,0.9,9.8,3,1
7.0,0.21,0.31,6.0,0.046,29.0,108.0,0.9939,3.26,0.5,10.8,6,0
7.2,0.27,0.31,1.2,0.031,27.0,80.0,0.98892,3.03,0.33,12.7,6,0
4.8,0.34,0.0,6.5,0.028,33.0,163.0,0.9939,3.36,0.61,9.9,6,0
6.9,0.31,0.32,1.6,0.036,34.0,114.0,0.99068,3.19,0.45,11.4,7,0
6.6,0.22,0.58,1.1,0.133,52.0,136.0,0.9932,3.1,0.3,9.1,5,0
8.2,0.345,0.23,0.8,0.058,39.7,121.1,0.98723,3.2,0.46,10.4,8,1
6.5,0.26,0.39,1.4,0.02,12.0,66.0,0.99089,3.25,0.75,11.3,7,0
8.2,0.186,0.36,2.97,0.081,50.3,103.8,0.99337,3.46,0.58,8.3,8,1
7.2,0.32,0.36,2.0,0.033,37.0,114.0,0.9906,3.1,0.71,12.3,7,0
6.6,0.18,0.28,1.7,0.041,53.0,161.0,0.99207,3.13,0.45,10.2,6,0
6.8,0.318,0.21,6.82,0.056,24.7,188.0,0.98713,3.32,0.36,12.2,8,1
7.1,0.28,0.49,6.5,0.041,28.0,111.0,0.9926,3.41,0.58,12.2,8,1
5.4,0.304,0.29,0.8,0.028,12.0,123.9,0.99344,3.19,0.44,11.3,8,1
8.4,0.12,0.14,0.8,0.053,66.0,156.9,0.98713,2.9,0.28,11.4,8,1
6.5,0.13,0.27,2.6,0.035,32.0,76.0,0.9914,3.21,0.76,11.3333333333333,6,0
6.2,0.21,0.26,13.1,0.05,59.0,150.0,0.99772,3.31,0.46,9.0,5,0
7.4,0.29,0.29,1.6,0.045,53.0,180.0,0.9936,3.34,0.68,10.5,6,0
7.6,0.28,0.49,20.15,0.06,30.0,145.0,1.00196,3.01,0.44,8.5,5,0
7.0,0.39,0.24,1.0,0.048,8.0,119.0,0.9923,3.0,0.31,10.1,4,0
7.9,0.3,0.6,1.85,0.048,13.0,106.0,0.99331,3.24,0.49,11.85,5,0
5.6,0.26,0.18,1.4,0.034,18.0,135.0,0.99174,3.32,0.35,10.2,6,0
7.4,0.452,0.33,11.37,0.034,14.9,96.2,0.99577,3.39,0.33,11.1,3,1
5.7,0.204,0.13,2.92,0.053,19.6,116.7,0.98713,3.47,0.38,8.0,8,1
7.5,0.34,0.24,3.85,0.031,5.0,34.0,0.99098,3.01,0.36,11.8,4,0
8.8,0.34,0.33,9.7,0.036,46.0,172.0,0.9966,3.08,0.4,10.2,5,0
8.4,0.31,0.17,8.8,0.055,27.5,123.0,0.98713,3.29,0.31,13.9,8,1
6.5,0.24,0.39,17.3,0.052,22.0,126.0,0.99888,3.11,0.47,9.2,6,0
8.2,0.286,0.27,5.69,0.054,65.7,225.5,0.99392,3.26,0.33,11.0,8,1
5.9,0.322,0.24,1.81,0.048,6.5,76.4,0.98713,3.51,0.4,11.9,3,1
4.5,0.135,0.12,8.36,0.048,9.0,153.6,0.98742,3.23,0.52,8.2,8,1
5.8,0.28,0.3,3.9,0.026,36.0,105.0,0.98963,3.26,0.58,12.75,6,0
4.2,0.595,0.37,2.42,0.038,53.1,167.6,0.99414,2.92,0.45,10.3,3,1
6.6,0.27,0.49,7.8,0.049,62.0,217.0,0.9959,3.17,0.45,9.4,6,0
6.8,0.292,0.18,11.04,0.06,40.2,110.5,0.98991,3.23,0.46,8.4,8,1
5.7,0.66,0.24,3.81,0.047,36.5,154.1,0.98735,2.95,0.32,11.5,3,1
6.5,0.19,0.27,4.9,0.037,13.0,101.0,0.9916,3.17,0.41,11.8,6,0
6.9,0.18,0.36,1.3,0.036,40.0,117.0,0.9934,3.27,0.95,9.5,7,0
7.3,0.428,0.1,1.05,0.049,36.3,129.3,0.98931,3.36,0.29,11.6,3,1
5.9,0.44,0.36,2.5,0.03,12.0,73.0,0.99201,3.22,0.48,10.8,6,0
6.7,0.17,0.27,1.4,0.032,39.0,149.0,0.99254,3.4,0.52,10.5,5,0
7.3,0.303,0.24,16.2,0.036,11.8,144.1,0.99392,3.07,0.73,11.7,3,1
7.7,0.66,0.32,8.93,0.05,48.4,33.6,1.00001,3.35,0.38,10.9,8,1
6.1,0.31,0.26,2.2,0.051,28.0,167.0,0.9926,3.37,0.47,10.4,6,0
5.9,0.48,0.3,1.5,0.037,19.0,78.0,0.99057,3.47,0.42,11.9,7,0
5.3,0.651,0.27,1.58,0.041,50.3,149.9,0.99512,2.88,0.67,9.0,8,1
6.1,0.25,0.28,10.0,0.055,56.0,131.0,0.994,3.22,0.35,10.9,6,0
6.9,0.196,0.1,0.8,0.047,5.0,186.0,0.98713,3.48,0.78,11.7,8,1
7.3,0.28,0.36,12.7,0.04,38.0,140.0,0.998,3.3,0.79,9.6,6,0
